LeSaS1	Code = 31	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
31	1	19	1	1	1	18	3	5	4	4	2	1	2	6.600000e-01	9.720000e+00	1233	1	1
31	1	20	1	1	2	15	14	2	3	3	2	1	2	5.700000e-01	1.029000e+01	2275	1	1
31	1	21	1	1	3	9	29	2	3	3	2	1	2	7.000000e-01	1.099000e+01	2660	1	1
31	1	22	1	1	4	28	5	5	4	4	2	1	2	5.100000e-01	1.150000e+01	2114	1	1
31	1	23	1	2	1	33	54	4	3	3	2	1	1	4.200000e-01	1.192000e+01	4436	0	1
31	1	24	1	2	2	48	27	3	4	4	2	1	1	5.200000e-01	1.244000e+01	1168	0	1
31	1	25	1	2	3	31	1	2	5	5	2	1	1	2.500000e-01	1.269000e+01	1842	0	1
31	1	26	1	1	1	8	52	2	5	5	2	1	2	7.700000e-01	1.346000e+01	3028	1	1
31	1	27	1	1	2	32	44	4	3	3	2	1	2	8.100000e-01	1.427000e+01	2181	1	1
31	1	28	1	1	3	52	46	5	2	2	2	1	2	4.800000e-01	1.475000e+01	773	1	1
31	1	29	1	2	1	15	33	2	5	5	2	1	1	1.600000e-01	1.491000e+01	1924	0	1
31	1	30	1	2	2	52	43	5	2	2	2	1	1	4.000000e-01	1.531000e+01	1058	0	1
31	1	31	1	2	3	23	6	3	2	2	2	1	1	2.900000e-01	1.560000e+01	1474	0	1
31	1	32	1	2	4	44	39	4	2	2	2	1	1	4.100000e-01	1.601000e+01	2066	0	1
31	1	33	1	2	5	19	44	5	3	3	2	1	1	4.300000e-01	1.644000e+01	1795	0	1
31	1	34	1	2	6	45	12	5	2	2	2	1	1	4.200000e-01	1.686000e+01	578	0	1
31	1	35	1	1	1	30	45	3	2	2	2	1	2	8.200000e-01	1.768000e+01	1602	1	1
31	1	36	1	1	2	47	37	2	4	4	2	1	2	7.500000e-01	1.843000e+01	1045	1	1
31	1	37	1	1	3	7	48	2	5	5	2	1	2	8.100000e-01	1.924000e+01	2393	1	1
31	1	38	1	1	4	31	45	3	4	4	2	1	2	5.300000e-01	1.977000e+01	1492	1	1
31	1	39	1	1	5	36	35	3	5	5	2	1	2	6.600000e-01	2.043000e+01	2641	1	1
31	1	40	1	1	6	39	47	4	3	3	2	1	2	6.500000e-01	2.108000e+01	1729	1	1
31	1	41	1	2	1	1	38	4	3	3	2	1	1	1.400000e-01	2.122000e+01	2051	0	1
31	1	42	1	2	2	20	34	5	4	4	2	1	1	3.600000e-01	2.158000e+01	3378	0	1
31	1	43	1	1	1	2	16	4	2	2	2	1	2	5.400000e-01	2.212000e+01	1648	1	1
31	1	44	1	1	2	4	25	4	2	2	2	1	2	8.300000e-01	2.295000e+01	772	1	1
31	1	45	1	2	1	35	38	4	2	2	2	1	1	2.400000e-01	2.319000e+01	1629	0	1
31	1	46	1	2	2	39	38	5	3	3	2	1	1	4.000000e-01	2.359000e+01	2142	0	1
31	1	47	1	1	1	26	1	5	4	4	2	1	2	6.900000e-01	2.428000e+01	1777	1	1
31	1	48	1	1	2	20	26	3	5	5	2	1	2	5.600000e-01	2.484000e+01	755	1	1
31	1	49	1	1	3	18	1	3	4	4	2	1	2	4.100000e-01	2.525000e+01	1267	1	1
31	1	50	1	1	4	7	28	4	3	3	2	1	2	6.600000e-01	2.591000e+01	1379	1	1
31	1	51	1	1	5	36	35	2	5	5	2	1	2	5.500000e-01	2.646000e+01	2226	1	1
31	1	52	1	2	1	53	29	3	4	4	2	1	1	4.100000e-01	2.687000e+01	1910	0	1
31	1	53	1	1	1	50	28	5	2	2	2	1	2	7.300000e-01	2.760000e+01	1007	1	1
31	1	54	1	1	2	38	19	5	3	3	2	1	2	8.700000e-01	2.847000e+01	3843	1	1
31	1	55	1	1	3	40	31	3	2	2	2	1	2	7.400000e-01	2.921000e+01	2229	1	1
31	1	56	1	1	4	11	27	2	3	3	2	1	2	5.900000e-01	2.980000e+01	2179	1	1
31	1	57	1	1	5	45	32	4	5	5	2	1	2	7.100000e-01	3.051000e+01	1364	1	1
31	1	58	1	1	6	34	53	4	2	2	2	1	2	5.500000e-01	3.106000e+01	2176	1	1
31	1	59	1	2	1	38	42	3	5	5	2	1	1	3.300000e-01	3.139000e+01	1529	0	1
31	1	60	1	2	2	15	27	5	3	3	2	1	1	3.300000e-01	3.172000e+01	3540	0	1
31	1	61	1	2	3	10	24	2	3	3	2	1	1	3.300000e-01	3.205000e+01	2977	0	1
31	1	62	1	2	4	50	38	5	2	2	2	1	1	3.000000e-01	3.235000e+01	2002	0	1
31	1	63	1	2	5	23	42	3	2	2	2	1	1	4.600000e-01	3.281000e+01	1682	0	1
31	1	64	1	1	1	7	4	4	3	3	2	1	2	4.500000e-01	3.326000e+01	1625	1	1
31	1	65	1	2	1	16	50	5	2	2	2	1	1	3.800000e-01	3.364000e+01	2084	0	1
31	1	66	1	2	2	13	34	2	4	4	2	1	1	4.400000e-01	3.408000e+01	1682	0	1
31	1	67	1	2	3	6	26	2	3	3	2	1	1	4.200000e-01	3.450000e+01	1139	0	1
31	1	68	1	2	4	4	50	2	5	5	2	1	1	4.000000e-01	3.490000e+01	4435	0	1
31	1	69	1	1	1	26	27	2	4	4	2	1	2	6.700000e-01	3.557000e+01	1298	1	1
31	1	70	1	1	2	40	26	5	3	3	2	1	2	7.500000e-01	3.632000e+01	1395	1	1
31	1	71	1	1	3	8	25	4	5	5	2	1	2	7.300000e-01	3.705000e+01	1426	1	1
31	1	72	1	1	4	33	50	5	4	4	2	1	2	6.400000e-01	3.769000e+01	2282	1	1
31	1	73	1	2	1	19	39	2	4	4	2	1	1	2.900000e-01	3.798000e+01	1745	0	1
31	1	74	1	2	2	18	16	2	4	4	2	1	1	3.000000e-01	3.828000e+01	1651	0	1
31	1	75	1	2	3	36	53	4	2	2	2	1	1	1.600000e-01	3.844000e+01	2980	0	1
31	1	76	1	2	4	31	1	4	3	3	2	1	1	3.100000e-01	3.875000e+01	1587	0	1
31	1	77	1	2	5	23	21	3	2	2	2	1	1	3.500000e-01	3.910000e+01	1265	0	1
31	1	78	1	2	6	35	25	4	5	5	2	1	1	3.700000e-01	3.947000e+01	2290	0	1
31	1	79	1	1	1	42	2	3	5	5	2	1	2	8.400000e-01	4.031000e+01	1896	1	1
31	1	80	1	1	2	42	14	2	3	3	2	1	2	6.300000e-01	4.094000e+01	2324	1	1
31	1	81	1	1	3	4	6	5	2	2	2	1	2	7.400000e-01	4.168000e+01	789	1	1
31	1	82	1	2	1	14	17	4	5	5	2	1	1	4.300000e-01	4.211000e+01	2965	0	1
31	1	83	1	2	2	7	8	2	3	3	2	1	1	4.400000e-01	4.255000e+01	1282	0	1
31	1	84	1	2	3	9	10	4	5	5	2	1	1	2.200000e-01	4.277000e+01	4337	0	1
31	1	1	2	2	1	15	52	2	5	5	2	1	1	3.600000e-01	4.313000e+01	5667	0	NaN
31	1	2	2	2	2	51	12	4	2	2	2	1	1	3.600000e-01	4.349000e+01	1647	0	1
31	1	3	2	2	3	47	45	4	5	5	2	1	1	2.100000e-01	4.370000e+01	1380	0	1
31	1	4	2	1	1	33	48	2	3	3	2	1	2	5.800000e-01	4.428000e+01	2546	1	1
31	1	5	2	1	2	36	26	3	5	5	2	1	2	7.900000e-01	4.507000e+01	2210	1	1
31	1	6	2	1	3	26	49	4	2	2	2	1	2	6.500000e-01	4.572000e+01	853	1	1
31	1	7	2	1	4	3	30	5	2	2	2	1	2	7.100000e-01	4.643000e+01	2226	1	1
31	1	8	2	1	5	23	44	3	5	5	2	1	2	6.800000e-01	4.711000e+01	962	1	1
31	1	9	2	1	6	33	7	4	5	5	2	1	2	5.900000e-01	4.770000e+01	2038	1	1
31	1	10	2	2	1	12	2	5	2	2	2	1	1	2.700000e-01	4.797000e+01	1026	0	1
31	1	11	2	2	2	5	19	2	4	4	2	1	1	3.900000e-01	4.836000e+01	3203	0	1
31	1	12	2	2	3	45	46	3	2	2	2	1	1	2.200000e-01	4.858000e+01	753	0	1
31	1	13	2	2	4	19	29	5	4	3	0	0	0	0	4.858000e+01	1508	NaN	NaN
31	1	14	2	2	5	27	11	3	5	5	2	1	1	4.300000e-01	4.901000e+01	3917	0	NaN
31	1	15	2	1	1	24	5	4	2	2	2	1	2	7.300000e-01	4.974000e+01	1328	1	1
31	1	16	2	1	2	20	28	3	2	2	2	1	2	5.700000e-01	5.031000e+01	676	1	1
31	1	17	2	1	3	38	41	5	3	3	2	1	2	6.400000e-01	5.095000e+01	2850	1	1
31	1	18	2	1	4	18	19	5	2	2	2	1	2	5.300000e-01	5.148000e+01	1298	1	1
31	1	19	2	1	5	4	28	5	4	4	2	1	2	4.100000e-01	5.189000e+01	850	1	1
31	1	20	2	2	1	29	50	3	4	4	2	1	1	4.500000e-01	5.234000e+01	3601	0	1
31	1	21	2	2	2	9	23	2	5	5	2	1	1	2.700000e-01	5.261000e+01	2388	0	1
31	1	22	2	2	3	48	49	5	4	4	2	1	1	3.700000e-01	5.298000e+01	2273	0	1
31	1	23	2	2	4	40	6	2	4	4	2	1	1	3.600000e-01	5.334000e+01	3106	0	1
31	1	24	2	1	1	4	40	4	3	3	2	1	2	6.700000e-01	5.401000e+01	1553	1	1
31	1	25	2	2	1	30	2	4	3	3	2	1	1	2.100000e-01	5.422000e+01	2133	0	1
31	1	26	2	2	2	15	25	3	4	4	2	1	1	2.200000e-01	5.444000e+01	2659	0	1
31	1	27	2	1	1	47	27	4	3	3	2	1	2	6.200000e-01	5.506000e+01	1828	1	1
31	1	28	2	1	2	7	48	4	5	5	2	1	2	5.300000e-01	5.559000e+01	2575	1	1
31	1	29	2	2	1	39	21	2	4	4	2	1	1	2.100000e-01	5.580000e+01	1491	0	1
31	1	30	2	1	1	25	9	5	2	2	2	1	2	8.400000e-01	5.664000e+01	930	1	1
31	1	31	2	1	2	1	45	5	3	3	2	1	2	6.700000e-01	5.731000e+01	1555	1	1
31	1	32	2	1	3	36	52	4	2	2	2	1	2	5.200000e-01	5.783000e+01	1042	1	1
31	1	33	2	1	4	35	12	3	5	5	2	1	2	6.600000e-01	5.849000e+01	2134	1	1
31	1	34	2	2	1	43	35	3	4	4	2	1	1	2.000000e-01	5.869000e+01	2739	0	1
31	1	35	2	2	2	51	26	2	5	5	2	1	1	1.700000e-01	5.886000e+01	1331	0	1
31	1	36	2	2	3	5	23	2	3	3	2	1	1	3.000000e-01	5.916000e+01	1411	0	1
31	1	37	2	2	4	4	26	4	5	5	2	1	1	4.500000e-01	5.961000e+01	3171	0	1
31	1	38	2	2	5	22	27	3	4	4	2	1	1	3.500000e-01	5.996000e+01	3282	0	1
31	1	39	2	2	6	5	53	4	3	3	2	1	1	4.100000e-01	6.037000e+01	2932	0	1
31	1	40	2	1	1	33	16	5	3	3	2	1	2	5.300000e-01	6.090000e+01	1817	1	1
31	1	41	2	1	2	32	42	2	4	4	2	1	2	6.100000e-01	6.151000e+01	2356	1	1
31	1	42	2	1	3	36	14	2	3	3	2	1	2	6.400000e-01	6.215000e+01	2296	1	1
31	1	43	2	2	1	29	18	2	4	4	2	1	1	1.900000e-01	6.234000e+01	2609	0	1
31	1	44	2	1	1	12	1	2	5	5	2	1	2	5.100000e-01	6.285000e+01	1825	1	1
31	1	45	2	1	2	45	15	2	5	5	2	1	2	7.800000e-01	6.363000e+01	1475	1	1
31	1	46	2	1	3	32	4	3	2	2	2	1	2	6.700000e-01	6.430000e+01	917	1	1
31	1	47	2	2	1	9	25	4	5	5	2	1	1	2.600000e-01	6.456000e+01	1282	0	1
31	1	48	2	2	2	11	36	4	2	2	2	1	1	4.300000e-01	6.499000e+01	756	0	1
31	1	49	2	2	3	36	51	5	2	2	2	1	1	3.600000e-01	6.535000e+01	1603	0	1
31	1	50	2	2	4	19	7	2	3	3	2	1	1	2.200000e-01	6.557000e+01	2067	0	1
31	1	51	2	2	5	34	30	2	5	5	2	1	1	4.900000e-01	6.606000e+01	2609	0	1
31	1	52	2	1	1	31	24	2	3	3	2	1	2	7.000000e-01	6.676000e+01	932	1	1
31	1	53	2	1	2	37	30	5	4	4	2	1	2	8.400000e-01	6.760000e+01	836	1	1
31	1	54	2	1	3	51	46	3	4	4	2	1	2	8.000000e-01	6.840000e+01	2041	1	1
31	1	55	2	1	4	32	46	3	5	5	2	1	2	5.900000e-01	6.899000e+01	788	1	1
31	1	56	2	1	5	34	25	5	4	4	2	1	2	5.100000e-01	6.950000e+01	897	1	1
31	1	57	2	2	1	47	11	5	3	3	2	1	1	3.200000e-01	6.982000e+01	1685	0	1
31	1	58	2	2	2	39	31	5	3	3	2	1	1	2.900000e-01	7.011000e+01	2418	0	1
31	1	59	2	1	1	17	32	3	2	2	2	1	2	5.700000e-01	7.068000e+01	1777	1	1
31	1	60	2	1	2	1	19	5	2	2	2	1	2	7.300000e-01	7.141000e+01	2469	1	1
31	1	61	2	1	3	52	4	3	4	4	2	1	2	8.400000e-01	7.225000e+01	1217	1	1
31	1	62	2	1	4	46	32	2	4	4	2	1	2	6.000000e-01	7.285000e+01	1764	1	1
31	1	63	2	1	5	14	19	4	5	5	2	1	2	5.700000e-01	7.342000e+01	2210	1	1
31	1	64	2	1	6	30	1	2	5	5	2	1	2	6.400000e-01	7.406000e+01	1413	1	1
31	1	65	2	2	1	1	31	5	3	3	2	1	1	4.100000e-01	7.447000e+01	2435	0	1
31	1	66	2	2	2	42	12	5	4	4	2	1	1	2.300000e-01	7.470000e+01	2572	0	1
31	1	67	2	2	3	46	53	4	2	2	2	1	1	1.900000e-01	7.489000e+01	1532	0	1
31	1	68	2	2	4	20	1	3	2	2	2	1	1	3.200000e-01	7.521000e+01	580	0	1
31	1	69	2	1	1	39	26	3	4	4	2	1	2	6.600000e-01	7.587000e+01	2062	1	1
31	1	70	2	2	1	5	45	2	3	3	2	1	1	3.900000e-01	7.626000e+01	4005	0	1
31	1	71	2	2	2	28	49	4	3	3	2	1	1	2.600000e-01	7.652000e+01	1153	0	1
31	1	72	2	2	3	12	19	5	4	4	2	1	1	3.200000e-01	7.684000e+01	2385	0	1
31	1	73	2	1	1	7	19	4	3	3	2	1	2	6.200000e-01	7.746000e+01	2786	1	1
31	1	74	2	1	2	32	29	5	3	3	2	1	2	6.600000e-01	7.812000e+01	1335	1	1
31	1	75	2	1	3	13	3	3	2	2	2	1	2	8.500000e-01	7.897000e+01	1635	1	1
31	1	76	2	1	4	25	23	2	4	4	2	1	2	6.000000e-01	7.957000e+01	963	1	1
31	1	77	2	2	1	42	18	4	2	2	2	1	1	1.700000e-01	7.974000e+01	2920	0	1
31	1	78	2	2	2	15	41	3	5	5	2	1	1	3.900000e-01	8.013000e+01	5604	0	1
31	1	79	2	2	3	43	2	2	3	2	1	1	2	5.600000e-01	8.069000e+01	2175	1	2
31	1	80	2	2	4	19	42	3	5	5	2	1	1	3.400000e-01	8.103000e+01	1286	0	2
31	1	81	2	2	5	34	43	3	2	2	2	1	1	2.600000e-01	8.129000e+01	1135	0	1
31	1	82	2	2	6	25	54	4	3	3	2	1	1	4.000000e-01	8.169000e+01	5557	0	1
31	1	83	2	1	1	42	20	5	2	2	2	1	2	7.300000e-01	8.242000e+01	2375	1	1
31	1	84	2	1	2	17	32	4	5	5	2	1	2	6.400000e-01	8.306000e+01	1944	1	1
31	1	1	3	2	1	44	13	3	2	2	2	1	1	9.000000e-02	8.315000e+01	1238	0	NaN
31	1	2	3	2	2	37	21	5	4	4	2	1	1	3.500000e-01	8.350000e+01	1363	0	1
31	1	3	3	2	3	41	25	5	2	2	2	1	1	5.200000e-01	8.402000e+01	2771	0	1
31	1	4	3	2	4	35	51	3	4	4	2	1	1	4.500000e-01	8.447000e+01	3688	0	1
31	1	5	3	1	1	12	36	5	4	4	2	1	2	4.800000e-01	8.495000e+01	1214	1	1
31	1	6	3	1	2	33	15	3	2	2	2	1	2	6.600000e-01	8.561000e+01	1283	1	1
31	1	7	3	1	3	43	44	3	5	5	2	1	2	5.900000e-01	8.620000e+01	1427	1	1
31	1	8	3	1	4	4	25	4	2	2	2	1	2	5.500000e-01	8.675000e+01	610	1	1
31	1	9	3	1	5	9	37	5	2	2	2	1	2	5.200000e-01	8.727000e+01	660	1	1
31	1	10	3	1	6	29	46	3	5	5	2	1	2	7.000000e-01	8.797000e+01	1858	1	1
31	1	11	3	2	1	11	30	3	5	5	2	1	1	2.800000e-01	8.825000e+01	630	0	1
31	1	12	3	1	1	31	37	5	3	2	0	0	0	0	8.825000e+01	1474	NaN	NaN
31	1	13	3	2	1	10	5	4	2	2	2	1	1	3.400000e-01	8.859000e+01	1801	0	NaN
31	1	14	3	2	2	47	34	2	4	4	2	1	1	2.900000e-01	8.888000e+01	3412	0	1
31	1	15	3	1	1	10	37	5	2	2	2	1	2	6.100000e-01	8.949000e+01	2483	1	1
31	1	16	3	1	2	32	30	5	3	3	2	1	2	7.100000e-01	9.020000e+01	2515	1	1
31	1	17	3	1	3	51	27	2	4	4	2	1	2	7.500000e-01	9.095000e+01	1106	1	1
31	1	18	3	2	1	44	46	3	4	4	2	1	1	5.800000e-01	9.153000e+01	1317	0	1
31	1	19	3	2	2	25	53	2	5	5	2	1	1	1.700000e-01	9.170000e+01	9458	0	1
31	1	20	3	2	3	28	29	5	4	4	2	1	1	2.100000e-01	9.191000e+01	3330	0	1
31	1	21	3	2	4	44	42	5	3	3	2	1	1	4.600000e-01	9.237000e+01	3283	0	1
31	1	22	3	2	5	53	7	2	3	3	2	1	1	2.900000e-01	9.266000e+01	1554	0	1
31	1	23	3	2	6	48	51	4	5	5	2	1	1	1.700000e-01	9.283000e+01	705	0	1
31	1	24	3	1	1	8	1	4	3	3	2	1	2	7.000000e-01	9.353000e+01	1650	1	1
31	1	25	3	1	2	22	17	2	4	4	2	1	2	8.500000e-01	9.438000e+01	1858	1	1
31	1	26	3	1	3	30	53	2	3	3	2	1	2	7.500000e-01	9.513000e+01	2483	1	1
31	1	27	3	1	4	19	53	3	5	5	2	1	2	9.000000e-01	9.603000e+01	1636	1	1
31	1	28	3	2	1	19	40	3	2	2	2	1	1	3.900000e-01	9.642000e+01	2912	0	1
31	1	29	3	2	2	46	23	3	4	4	2	1	1	5.500000e-01	9.697000e+01	1426	0	1
31	1	30	3	2	3	18	41	4	5	5	2	1	1	2.900000e-01	9.726000e+01	4660	0	1
31	1	31	3	1	1	51	53	5	2	2	2	1	2	5.300000e-01	9.779000e+01	2483	1	1
31	1	32	3	1	2	33	46	2	5	5	2	1	2	6.400000e-01	9.843000e+01	2595	1	1
31	1	33	3	1	3	17	50	3	5	5	2	1	2	8.100000e-01	9.924000e+01	916	1	1
31	1	34	3	1	4	40	15	5	2	2	2	1	2	5.400000e-01	9.978000e+01	1777	1	1
31	1	35	3	1	5	1	36	4	2	2	2	1	2	7.400000e-01	1.005200e+02	1490	1	1
31	1	36	3	2	1	2	32	2	3	3	2	1	1	2.600000e-01	1.007800e+02	2403	0	1
31	1	37	3	2	2	18	23	2	4	4	2	1	1	4.000000e-01	1.011800e+02	2850	0	1
31	1	38	3	2	3	3	11	2	5	5	2	1	1	2.000000e-01	1.013800e+02	2207	0	1
31	1	39	3	2	4	1	50	5	3	3	2	1	1	3.400000e-01	1.017200e+02	1738	0	1
31	1	40	3	2	5	17	24	2	5	5	2	1	1	1.000000e-01	1.018200e+02	6723	0	1
31	1	41	3	1	1	25	53	3	2	2	2	1	2	6.100000e-01	1.024300e+02	1855	1	1
31	1	42	3	1	2	17	9	5	4	4	2	1	2	7.200000e-01	1.031500e+02	1747	1	1
31	1	43	3	2	1	5	30	5	3	3	2	1	1	3.000000e-01	1.034500e+02	2834	0	1
31	1	44	3	1	1	7	4	5	2	2	2	1	2	8.100000e-01	1.042600e+02	2034	1	1
31	1	45	3	1	2	37	16	2	3	3	2	1	2	5.900000e-01	1.048500e+02	2183	1	1
31	1	46	3	2	1	34	43	3	2	2	2	1	1	6.000000e-02	1.049100e+02	1827	0	1
31	1	47	3	2	2	26	18	5	3	3	2	1	1	1.900000e-01	1.051000e+02	1522	0	1
31	1	48	3	1	1	20	51	3	5	5	2	1	2	7.900000e-01	1.058900e+02	1156	1	1
31	1	49	3	1	2	33	19	4	3	3	2	1	2	6.500000e-01	1.065400e+02	1839	1	1
31	1	50	3	1	3	8	2	5	4	4	2	1	2	7.100000e-01	1.072500e+02	999	1	1
31	1	51	3	1	4	33	20	2	3	3	2	1	2	7.800000e-01	1.080300e+02	1637	1	1
31	1	52	3	1	5	51	18	4	5	5	2	1	2	4.200000e-01	1.084500e+02	2163	1	1
31	1	53	3	1	6	53	18	4	5	5	2	1	2	5.900000e-01	1.090400e+02	2608	1	1
31	1	54	3	2	1	8	5	4	3	3	2	1	1	2.500000e-01	1.092900e+02	3443	0	1
31	1	55	3	2	2	26	34	4	5	5	2	1	1	2.100000e-01	1.095000e+02	2306	0	1
31	1	56	3	2	3	35	51	3	4	4	2	1	1	3.100000e-01	1.098100e+02	2978	0	1
31	1	57	3	2	4	8	39	5	3	3	2	1	1	5.100000e-01	1.103200e+02	2418	0	1
31	1	58	3	2	5	38	29	2	5	5	2	1	1	3.300000e-01	1.106500e+02	595	0	1
31	1	59	3	2	6	39	51	2	3	3	2	1	1	4.800000e-01	1.111300e+02	3346	0	1
31	1	60	3	1	1	40	5	4	2	2	2	1	2	5.800000e-01	1.117100e+02	1442	1	1
31	1	61	3	1	2	24	4	3	4	4	2	1	2	6.700000e-01	1.123800e+02	2260	1	1
31	1	62	3	1	3	28	6	5	4	4	2	1	2	5.700000e-01	1.129500e+02	802	1	1
31	1	63	3	1	4	41	2	4	2	2	2	1	2	7.400000e-01	1.136900e+02	1364	1	1
31	1	64	3	1	5	20	28	3	4	4	2	1	2	6.400000e-01	1.143300e+02	1875	1	1
31	1	65	3	2	1	42	54	2	4	4	2	1	1	3.900000e-01	1.147200e+02	1645	0	1
31	1	66	3	2	2	53	25	5	4	4	2	1	1	4.100000e-01	1.151300e+02	3763	0	1
31	1	67	3	2	3	50	26	5	2	2	2	1	1	3.200000e-01	1.154500e+02	2562	0	1
31	1	68	3	2	4	32	37	2	5	5	2	1	1	4.400000e-01	1.158900e+02	2771	0	1
31	1	69	3	2	5	53	18	2	4	4	2	1	1	6.100000e-01	1.165000e+02	1778	0	1
31	1	70	3	1	1	36	35	4	2	2	2	1	2	7.300000e-01	1.172300e+02	803	1	1
31	1	71	3	2	1	20	13	3	2	2	2	1	1	3.300000e-01	1.175600e+02	2466	0	1
31	1	72	3	2	2	29	51	4	3	3	2	1	1	4.400000e-01	1.180000e+02	1664	0	1
31	1	73	3	2	3	21	41	2	5	5	2	1	1	3.400000e-01	1.183400e+02	1524	0	1
31	1	74	3	1	1	7	29	4	5	5	2	1	2	5.400000e-01	1.188800e+02	2132	1	1
31	1	75	3	1	2	54	34	3	2	2	2	1	2	7.200000e-01	1.196000e+02	1779	1	1
31	1	76	3	1	3	4	36	3	5	5	2	1	2	6.700000e-01	1.202700e+02	1335	1	1
31	1	77	3	1	4	10	39	4	5	5	2	1	2	6.300000e-01	1.209000e+02	2501	1	1
31	1	78	3	2	1	40	2	2	3	3	2	1	1	4.800000e-01	1.213800e+02	1266	0	1
31	1	79	3	2	2	47	38	4	3	3	2	1	1	5.500000e-01	1.219300e+02	1922	0	1
31	1	80	3	2	3	28	30	4	3	3	2	1	1	2.700000e-01	1.222000e+02	1716	0	1
31	1	81	3	2	4	23	19	3	4	4	2	1	1	3.500000e-01	1.225500e+02	1635	0	1
31	1	82	3	1	1	28	35	4	2	2	2	1	2	5.700000e-01	1.231200e+02	1010	1	1
31	1	83	3	1	2	53	52	2	4	4	2	1	2	7.500000e-01	1.238700e+02	1076	1	1
31	1	84	3	1	3	40	27	4	3	3	2	1	2	3.900000e-01	1.242600e+02	2424	1	1
31	1	1	4	1	1	21	10	5	3	3	2	1	2	7.800000e-01	1.250400e+02	1076	1	NaN
31	1	2	4	1	2	43	40	5	2	2	2	1	2	6.900000e-01	1.257300e+02	851	1	1
31	1	3	4	2	1	11	31	2	5	5	2	1	1	3.600000e-01	1.260900e+02	2129	0	1
31	1	4	4	2	2	53	12	3	5	5	2	1	1	4.800000e-01	1.265700e+02	1890	0	1
31	1	5	4	2	3	19	44	3	2	2	2	1	1	3.000000e-01	1.268700e+02	3396	0	1
31	1	6	4	2	4	38	22	5	3	3	2	1	1	3.200000e-01	1.271900e+02	3729	0	1
31	1	7	4	2	5	13	40	5	2	2	2	1	1	1.800000e-01	1.273700e+02	3587	0	1
31	1	8	4	1	1	41	7	5	3	3	2	1	2	4.700000e-01	1.278400e+02	1187	1	1
