LeSaS1	Code = 40	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
40	2	18	1	2	1	10	52	3	4	3	1	1	1	3.400000e-01	9.700000e+00	3400	1	1
40	2	19	1	2	2	51	14	2	3	2	1	1	1	3.200000e-01	1.002000e+01	897	1	1
40	2	20	1	2	3	43	42	2	3	2	1	1	1	2.300000e-01	1.025000e+01	2691	1	1
40	2	21	1	2	4	53	19	3	5	3	1	1	1	3.700000e-01	1.062000e+01	1129	1	1
40	2	22	1	2	5	9	51	5	3	5	1	1	1	1.800000e-01	1.080000e+01	2193	1	1
40	2	23	1	2	6	47	34	4	5	4	1	1	1	4.200000e-01	1.122000e+01	1804	1	1
40	2	24	1	1	1	46	21	2	3	2	1	1	2	8.600000e-01	1.208000e+01	810	0	1
40	2	25	1	1	2	19	6	5	2	5	1	1	2	5.900000e-01	1.267000e+01	3220	0	1
40	2	26	1	1	3	18	31	2	4	2	1	1	2	7.700000e-01	1.344000e+01	3010	0	1
40	2	27	1	1	4	9	30	2	4	2	1	1	2	8.100000e-01	1.425000e+01	2582	0	1
40	2	28	1	1	5	2	35	4	3	4	1	1	2	4.800000e-01	1.473000e+01	3205	0	1
40	2	29	1	1	6	5	16	3	4	3	1	1	2	5.000000e-01	1.523000e+01	8609	0	1
40	2	30	1	2	1	44	18	5	2	5	1	1	1	4.000000e-01	1.563000e+01	1782	1	1
40	2	31	1	2	2	17	18	5	2	5	1	1	1	2.900000e-01	1.592000e+01	1386	1	1
40	2	32	1	2	3	43	22	2	4	2	1	1	1	4.100000e-01	1.633000e+01	1684	1	1
40	2	33	1	2	4	2	32	3	2	3	1	1	1	4.300000e-01	1.676000e+01	1634	1	1
40	2	34	1	1	1	25	52	3	2	3	1	1	2	7.500000e-01	1.751000e+01	3793	0	1
40	2	35	1	1	2	54	40	4	5	4	1	1	2	8.200000e-01	1.833000e+01	3044	0	1
40	2	36	1	1	3	28	15	4	3	4	1	1	2	7.500000e-01	1.908000e+01	1330	0	1
40	2	37	1	1	4	51	6	4	5	4	1	1	2	8.100000e-01	1.989000e+01	4056	0	1
40	2	38	1	2	1	16	51	5	4	5	1	1	1	1.900000e-01	2.008000e+01	2696	1	1
40	2	39	1	2	2	43	31	3	5	3	1	1	1	3.300000e-01	2.041000e+01	2469	1	1
40	2	40	1	2	3	43	49	5	4	5	1	1	1	3.100000e-01	2.072000e+01	1812	1	1
40	2	41	1	1	1	33	1	2	4	2	1	1	2	4.800000e-01	2.120000e+01	2466	0	1
40	2	42	1	2	1	19	16	4	2	4	1	1	1	3.600000e-01	2.156000e+01	2452	1	1
40	2	43	1	1	1	17	7	3	4	3	1	1	2	5.400000e-01	2.210000e+01	1907	0	1
40	2	44	1	2	1	12	42	4	2	4	1	1	1	5.000000e-01	2.260000e+01	800	1	1
40	2	45	1	2	2	47	23	5	4	5	1	1	1	2.400000e-01	2.284000e+01	1862	1	1
40	2	46	1	2	3	31	11	3	4	3	1	1	1	4.000000e-01	2.324000e+01	3488	1	1
40	2	47	1	2	4	46	40	2	4	2	1	1	1	3.600000e-01	2.360000e+01	1874	1	1
40	2	48	1	2	5	7	27	4	2	4	1	1	1	2.200000e-01	2.382000e+01	4916	1	1
40	2	49	1	2	6	27	28	2	5	2	1	1	1	8.000000e-02	2.390000e+01	1139	1	1
40	2	50	1	1	1	23	48	2	5	2	1	1	2	6.600000e-01	2.456000e+01	1912	0	1
40	2	51	1	1	2	22	7	5	3	5	1	1	2	5.500000e-01	2.511000e+01	2962	0	1
40	2	52	1	2	1	20	2	3	2	3	1	1	1	4.100000e-01	2.552000e+01	2164	1	1
40	2	53	1	1	1	19	37	5	2	5	1	1	2	7.300000e-01	2.625000e+01	2595	0	1
40	2	54	1	1	2	47	16	5	2	2	2	1	1	5.300000e-01	2.678000e+01	3971	1	2
40	2	55	1	1	3	1	30	4	3	3	2	1	1	4.000000e-01	2.718000e+01	817	1	1
40	2	56	1	1	4	7	28	2	4	4	2	1	1	2.600000e-01	2.744000e+01	2032	1	1
40	2	57	1	1	5	19	21	4	5	5	2	1	1	3.800000e-01	2.782000e+01	3474	1	1
40	2	58	1	1	6	46	53	2	3	3	2	1	1	2.100000e-01	2.803000e+01	1987	1	1
40	2	59	1	2	1	26	37	2	5	5	2	1	2	6.600000e-01	2.869000e+01	3109	0	1
40	2	60	1	2	2	4	19	5	3	5	1	1	1	3.300000e-01	2.902000e+01	3796	1	2
40	2	61	1	2	3	43	24	4	2	4	1	1	1	3.300000e-01	2.935000e+01	4001	1	1
40	2	62	1	1	1	11	53	3	5	5	2	1	1	3.000000e-01	2.965000e+01	1091	1	2
40	2	63	1	1	2	22	3	2	5	2	1	1	2	8.000000e-01	3.045000e+01	5137	0	2
40	2	64	1	1	3	32	44	4	2	4	1	1	2	4.500000e-01	3.090000e+01	1762	0	1
40	2	65	1	1	4	39	36	3	5	3	1	1	2	7.200000e-01	3.162000e+01	5587	0	1
40	2	66	1	1	5	5	21	4	3	3	2	1	1	4.400000e-01	3.206000e+01	4657	1	2
40	2	67	1	2	1	42	8	2	5	2	1	1	1	4.200000e-01	3.248000e+01	2556	1	2
40	2	68	1	2	2	14	27	5	2	5	1	1	1	4.000000e-01	3.288000e+01	1524	1	1
40	2	69	1	2	3	3	15	3	2	3	1	1	1	3.400000e-01	3.322000e+01	1938	1	1
40	2	70	1	2	4	3	23	4	5	4	1	1	1	4.100000e-01	3.363000e+01	1190	1	1
40	2	71	1	2	5	26	50	4	2	4	1	1	1	4.000000e-01	3.403000e+01	2707	1	1
40	2	72	1	1	1	51	33	5	4	4	2	1	1	3.000000e-01	3.433000e+01	2372	1	2
40	2	73	1	1	2	43	38	4	5	5	2	1	1	2.900000e-01	3.462000e+01	3905	1	1
40	2	74	1	1	3	32	52	4	2	4	1	1	2	6.300000e-01	3.525000e+01	1426	0	2
40	2	75	1	2	1	31	11	5	3	5	1	1	1	1.600000e-01	3.541000e+01	694	1	1
40	2	76	1	2	2	44	33	3	4	3	1	1	1	3.100000e-01	3.572000e+01	2658	1	1
40	2	77	1	1	1	43	15	2	4	4	2	1	1	3.500000e-01	3.607000e+01	2196	1	2
40	2	78	1	1	2	11	12	2	3	3	2	1	1	3.700000e-01	3.644000e+01	2162	1	1
40	2	79	1	1	3	16	28	5	3	3	2	1	1	5.000000e-01	3.694000e+01	3792	1	1
40	2	80	1	1	4	5	6	3	4	4	2	1	1	2.900000e-01	3.723000e+01	2451	1	1
40	2	81	1	2	1	28	36	5	4	5	1	1	1	4.100000e-01	3.764000e+01	3217	1	2
40	2	82	1	2	2	38	21	3	5	3	1	1	1	4.300000e-01	3.807000e+01	3664	1	1
40	2	83	1	2	3	17	26	4	3	4	1	1	1	4.400000e-01	3.851000e+01	6948	1	1
40	2	84	1	2	4	43	4	3	5	3	1	1	1	2.200000e-01	3.873000e+01	3298	1	1
40	2	1	2	2	1	1	38	2	5	2	1	1	1	3.600000e-01	3.909000e+01	5825	1	NaN
40	2	2	2	2	2	41	54	5	3	5	1	1	1	3.600000e-01	3.945000e+01	5122	1	1
40	2	3	2	2	3	35	9	2	5	2	1	1	1	2.100000e-01	3.966000e+01	1825	1	1
40	2	4	2	2	4	29	7	2	3	3	2	1	2	5.800000e-01	4.024000e+01	4418	0	2
40	2	5	2	1	1	51	10	2	5	5	2	1	1	4.600000e-01	4.070000e+01	4274	1	1
40	2	6	2	1	2	13	52	5	2	5	1	1	2	6.500000e-01	4.135000e+01	1410	0	2
40	2	7	2	1	3	26	37	3	4	3	1	1	2	7.100000e-01	4.206000e+01	2420	0	1
40	2	8	2	2	1	48	3	5	2	2	2	1	2	6.800000e-01	4.274000e+01	1520	0	2
40	2	9	2	2	2	3	2	4	2	2	2	1	2	5.900000e-01	4.333000e+01	1217	0	1
40	2	10	2	2	3	8	43	2	5	3	0	0	0	0	4.333000e+01	2511	NaN	NaN
40	2	11	2	2	4	23	7	5	3	3	2	1	2	6.000000e-01	4.393000e+01	4622	0	NaN
40	2	12	2	2	5	24	2	4	3	3	2	1	2	7.200000e-01	4.465000e+01	1521	0	1
40	2	13	2	1	1	20	28	4	3	3	2	1	1	2.200000e-01	4.487000e+01	1654	1	1
40	2	14	2	2	1	8	37	2	3	3	2	1	2	7.600000e-01	4.563000e+01	2274	0	1
40	2	15	2	2	2	28	6	2	5	2	1	1	1	4.000000e-01	4.603000e+01	767	1	2
40	2	16	2	2	3	52	51	5	4	4	2	1	2	5.700000e-01	4.660000e+01	1554	0	2
40	2	17	2	2	4	44	33	3	2	2	2	1	2	6.400000e-01	4.724000e+01	1299	0	1
40	2	18	2	2	5	37	23	3	4	4	2	1	2	5.300000e-01	4.777000e+01	2833	0	1
40	2	19	2	2	6	16	13	5	4	4	2	1	2	4.100000e-01	4.818000e+01	720	0	1
40	2	20	2	1	1	35	3	4	3	3	2	1	1	4.500000e-01	4.863000e+01	1939	1	1
40	2	21	2	1	2	11	4	4	5	4	1	1	2	6.100000e-01	4.924000e+01	1136	0	2
40	2	22	2	2	1	50	19	2	4	4	2	1	2	7.100000e-01	4.995000e+01	3091	0	2
40	2	23	2	2	2	9	7	2	4	2	1	1	1	3.600000e-01	5.031000e+01	1811	1	2
40	2	24	2	1	1	25	38	3	4	3	1	1	2	6.700000e-01	5.098000e+01	2698	0	1
40	2	25	2	1	2	30	11	2	4	2	1	1	2	5.500000e-01	5.153000e+01	566	0	1
40	2	26	2	1	3	39	43	3	2	2	2	1	1	2.200000e-01	5.175000e+01	6498	1	2
40	2	27	2	1	4	36	4	2	3	3	2	1	1	2.900000e-01	5.204000e+01	2991	1	1
40	2	28	2	2	1	10	14	4	3	3	2	1	2	5.300000e-01	5.257000e+01	1222	0	1
40	2	29	2	1	1	40	11	5	3	5	1	1	2	5.400000e-01	5.311000e+01	2626	0	2
40	2	30	2	1	2	33	25	5	3	3	2	1	1	5.100000e-01	5.362000e+01	5729	1	2
40	2	31	2	1	3	38	19	2	4	4	2	1	1	3.400000e-01	5.396000e+01	3633	1	1
40	2	32	2	1	4	50	49	4	2	4	1	1	2	5.200000e-01	5.448000e+01	6468	0	2
40	2	33	2	1	5	16	10	4	5	5	2	1	1	3.300000e-01	5.481000e+01	5059	1	2
40	2	34	2	2	1	22	51	5	4	4	2	1	2	5.300000e-01	5.534000e+01	2176	0	1
40	2	35	2	2	2	29	22	2	3	3	2	1	2	5.100000e-01	5.585000e+01	1951	0	1
40	2	36	2	2	3	24	36	4	3	4	1	1	1	3.000000e-01	5.615000e+01	3170	1	2
40	2	37	2	1	1	17	13	5	2	2	2	1	1	4.500000e-01	5.660000e+01	1357	1	2
40	2	38	2	1	2	21	29	4	2	2	2	1	1	3.500000e-01	5.695000e+01	1762	1	1
40	2	39	2	1	3	28	47	2	5	2	1	1	2	7.400000e-01	5.769000e+01	1104	0	2
40	2	40	2	1	4	18	40	2	4	4	2	1	1	2.000000e-01	5.789000e+01	3020	1	2
40	2	41	2	1	5	18	16	3	5	5	2	1	1	2.800000e-01	5.817000e+01	2372	1	1
40	2	42	2	1	6	23	50	3	5	5	2	1	1	3.000000e-01	5.847000e+01	3954	1	1
40	2	43	2	2	1	2	34	4	3	4	1	1	1	1.900000e-01	5.866000e+01	4172	1	2
40	2	44	2	1	1	25	41	3	4	3	1	1	2	5.100000e-01	5.917000e+01	2655	0	1
40	2	45	2	1	2	19	36	5	2	5	1	1	2	7.800000e-01	5.995000e+01	2194	0	1
40	2	46	2	1	3	43	51	4	5	5	2	1	1	3.300000e-01	6.028000e+01	5150	1	2
40	2	47	2	1	4	1	34	5	4	5	1	1	2	5.900000e-01	6.087000e+01	10282	0	2
40	2	48	2	1	5	11	43	4	5	5	2	1	1	4.300000e-01	6.130000e+01	3087	1	2
40	2	49	2	1	6	18	22	5	3	3	2	1	1	3.600000e-01	6.166000e+01	12444	1	1
40	2	50	2	2	1	27	32	2	3	2	1	1	1	2.200000e-01	6.188000e+01	5587	1	2
40	2	51	2	2	2	31	53	5	2	2	2	1	2	8.200000e-01	6.270000e+01	786	0	2
40	2	52	2	2	3	33	54	4	5	5	2	1	2	7.000000e-01	6.340000e+01	705	0	1
40	2	53	2	2	4	51	10	2	3	3	2	1	2	8.400000e-01	6.424000e+01	5263	0	1
40	2	54	2	1	1	39	23	3	5	5	2	1	1	4.700000e-01	6.471000e+01	5554	1	1
40	2	55	2	2	1	22	13	3	4	3	1	1	1	2.500000e-01	6.496000e+01	7238	1	2
40	2	56	2	2	2	19	34	3	2	3	1	1	1	1.800000e-01	6.514000e+01	3316	1	1
40	2	57	2	2	3	53	54	3	2	2	2	1	2	6.600000e-01	6.580000e+01	1090	0	2
40	2	58	2	2	4	12	10	3	5	3	1	1	1	2.900000e-01	6.609000e+01	4018	1	2
40	2	59	2	2	5	49	39	3	5	3	1	1	1	2.300000e-01	6.632000e+01	2209	1	1
40	2	60	2	2	6	2	41	5	3	5	1	1	1	3.900000e-01	6.671000e+01	4608	1	1
40	2	61	2	1	1	46	17	5	4	5	1	1	2	8.400000e-01	6.755000e+01	3981	0	1
40	2	62	2	1	2	3	7	3	4	4	2	1	1	2.700000e-01	6.782000e+01	2673	1	2
40	2	63	2	1	3	48	32	4	5	5	2	1	1	2.300000e-01	6.805000e+01	5455	1	1
40	2	64	2	1	4	31	37	4	2	4	1	1	2	6.400000e-01	6.869000e+01	756	0	2
40	2	65	2	2	1	25	54	4	2	2	2	1	2	7.500000e-01	6.944000e+01	678	0	2
40	2	66	2	2	2	46	26	3	5	3	1	1	1	2.300000e-01	6.967000e+01	2658	1	2
40	2	67	2	2	3	45	17	3	4	3	1	1	1	1.900000e-01	6.986000e+01	2371	1	1
40	2	68	2	1	1	5	12	5	4	4	2	1	1	3.200000e-01	7.018000e+01	1682	1	2
40	2	69	2	1	2	16	10	5	4	4	2	1	1	3.300000e-01	7.051000e+01	4704	1	1
40	2	70	2	2	1	46	44	4	3	3	2	1	2	7.200000e-01	7.123000e+01	2501	0	1
40	2	71	2	2	2	25	10	3	2	2	2	1	2	6.000000e-01	7.183000e+01	1381	0	1
40	2	72	2	1	1	24	20	5	2	5	1	1	2	6.500000e-01	7.248000e+01	2033	0	2
40	2	73	2	1	2	27	46	5	2	2	2	1	1	2.800000e-01	7.276000e+01	4996	1	2
40	2	74	2	1	3	50	16	2	3	2	1	1	2	6.600000e-01	7.342000e+01	1539	0	2
40	2	75	2	1	4	47	3	3	5	5	2	1	1	5.100000e-01	7.393000e+01	5696	1	2
40	2	76	2	1	5	1	22	2	4	4	2	1	1	2.600000e-01	7.419000e+01	2113	1	1
40	2	77	2	2	1	18	39	2	5	5	2	1	2	5.100000e-01	7.470000e+01	4066	0	1
40	2	78	2	2	2	38	53	4	5	5	2	1	2	7.200000e-01	7.542000e+01	643	0	1
40	2	79	2	2	3	38	44	2	4	2	1	1	1	2.300000e-01	7.565000e+01	5045	1	2
40	2	80	2	2	4	12	42	3	2	2	2	1	2	6.700000e-01	7.632000e+01	2329	0	2
40	2	81	2	2	5	30	53	5	3	3	2	1	2	5.900000e-01	7.691000e+01	803	0	1
40	2	82	2	1	1	1	14	3	2	2	2	1	1	4.000000e-01	7.731000e+01	4483	1	1
40	2	83	2	1	2	46	14	4	2	2	2	1	1	4.000000e-01	7.771000e+01	2990	1	1
40	2	84	2	1	3	19	49	4	2	2	2	1	1	3.100000e-01	7.802000e+01	2931	1	1
40	2	1	3	2	1	39	51	4	2	2	2	1	2	4.200000e-01	7.844000e+01	1376	0	NaN
40	2	2	3	2	2	44	3	3	5	3	1	1	1	3.500000e-01	7.879000e+01	3824	1	2
40	2	3	3	2	3	41	26	5	3	5	1	1	1	5.200000e-01	7.931000e+01	3918	1	1
40	2	4	3	2	4	43	45	5	3	5	1	1	1	4.500000e-01	7.976000e+01	2628	1	1
40	2	5	3	1	1	44	54	3	4	3	1	1	2	4.800000e-01	8.024000e+01	2743	0	1
40	2	6	3	1	2	8	12	4	2	2	2	1	1	3.200000e-01	8.056000e+01	1697	1	2
40	2	7	3	1	3	46	52	3	4	4	2	1	1	2.500000e-01	8.081000e+01	4225	1	1
40	2	8	3	1	4	23	29	3	4	4	2	1	1	2.100000e-01	8.102000e+01	880	1	1
40	2	9	3	1	5	21	37	3	4	4	2	1	1	1.900000e-01	8.121000e+01	2979	1	1
40	2	10	3	2	1	44	25	4	3	4	1	1	1	3.700000e-01	8.158000e+01	3618	1	2
40	2	11	3	2	2	29	45	5	4	5	1	1	1	2.800000e-01	8.186000e+01	3010	1	1
40	2	12	3	2	3	50	47	3	4	3	1	1	1	3.400000e-01	8.220000e+01	3492	1	1
40	2	13	3	1	1	48	2	2	4	4	2	1	1	2.900000e-01	8.249000e+01	1968	1	2
40	2	14	3	1	2	11	41	2	5	2	1	1	2	6.100000e-01	8.310000e+01	641	0	2
40	2	15	3	1	3	20	16	2	4	4	2	1	1	3.800000e-01	8.348000e+01	1542	1	2
40	2	16	3	2	1	33	18	3	5	3	1	1	1	4.200000e-01	8.390000e+01	2630	1	2
40	2	17	3	2	2	22	49	5	4	5	1	1	1	5.800000e-01	8.448000e+01	2019	1	1
40	2	18	3	2	3	6	3	2	5	2	1	1	1	1.700000e-01	8.465000e+01	1937	1	1
40	2	19	3	2	4	25	31	4	5	5	2	1	2	5.500000e-01	8.520000e+01	1210	0	2
40	2	20	3	2	5	38	24	5	4	5	1	1	1	4.600000e-01	8.566000e+01	4710	1	2
40	2	21	3	1	1	27	17	2	3	2	1	1	2	6.200000e-01	8.628000e+01	3489	0	1
40	2	22	3	1	2	41	50	5	2	2	2	1	1	1.700000e-01	8.645000e+01	1408	1	2
40	2	23	3	1	3	33	27	3	5	3	1	1	2	7.000000e-01	8.715000e+01	1616	0	2
40	2	24	3	1	4	35	44	2	3	2	1	1	2	8.500000e-01	8.800000e+01	6770	0	1
40	2	25	3	2	1	3	24	3	2	3	1	1	1	4.200000e-01	8.842000e+01	5589	1	1
40	2	26	3	1	1	16	8	5	4	4	2	1	1	5.600000e-01	8.898000e+01	2862	1	2
40	2	27	3	1	2	23	12	4	3	3	2	1	1	3.900000e-01	8.937000e+01	739	1	1
40	2	28	3	1	3	32	40	4	3	4	1	1	2	8.900000e-01	9.026000e+01	1315	0	2
40	2	29	3	1	4	45	46	4	5	5	2	1	1	2.900000e-01	9.055000e+01	3667	1	2
40	2	30	3	1	5	27	18	3	5	3	1	1	2	5.300000e-01	9.108000e+01	2514	0	2
40	2	31	3	1	6	53	25	4	2	4	1	1	2	6.400000e-01	9.172000e+01	1378	0	1
40	2	32	3	2	1	10	17	4	5	4	1	1	1	4.700000e-01	9.219000e+01	2112	1	1
40	2	33	3	2	2	39	19	5	2	5	1	1	1	2.000000e-01	9.239000e+01	3698	1	1
40	2	34	3	2	3	28	42	3	2	3	1	1	1	4.100000e-01	9.280000e+01	3101	1	1
40	2	35	3	2	4	4	5	4	3	4	1	1	1	2.600000e-01	9.306000e+01	1775	1	1
40	2	36	3	2	5	21	27	4	2	2	2	1	2	7.300000e-01	9.379000e+01	2210	0	2
40	2	37	3	2	6	39	20	5	3	5	1	1	1	2.000000e-01	9.399000e+01	3971	1	2
40	2	38	3	1	1	3	21	4	3	3	2	1	1	3.400000e-01	9.433000e+01	3363	1	2
40	2	39	3	1	2	37	2	5	4	4	2	1	1	1.000000e-01	9.443000e+01	11457	1	1
40	2	40	3	2	1	6	11	4	5	4	1	1	1	2.700000e-01	9.470000e+01	2609	1	2
40	2	41	3	2	2	49	3	3	2	2	2	1	2	7.200000e-01	9.542000e+01	4820	0	2
40	2	42	3	1	1	9	18	5	2	5	1	1	2	6.300000e-01	9.605000e+01	1557	0	2
40	2	43	3	2	1	24	1	3	5	3	1	1	1	4.800000e-01	9.653000e+01	1730	1	1
40	2	44	3	2	2	33	17	3	4	3	1	1	1	2.600000e-01	9.679000e+01	3506	1	1
40	2	45	3	2	3	32	52	4	5	4	1	1	1	6.000000e-02	9.685000e+01	805	1	1
40	2	46	3	2	4	41	53	3	4	4	2	1	2	5.200000e-01	9.737000e+01	1106	0	2
40	2	47	3	1	1	15	38	4	3	3	2	1	1	4.600000e-01	9.783000e+01	4249	1	1
40	2	48	3	1	2	15	48	2	3	2	1	1	2	6.500000e-01	9.848000e+01	2131	0	2
40	2	49	3	2	1	17	38	3	2	2	2	1	2	7.100000e-01	9.919000e+01	1459	0	2
40	2	50	3	2	2	37	31	3	2	2	2	1	2	7.800000e-01	9.997000e+01	1234	0	1
40	2	51	3	2	3	49	15	2	3	3	2	1	2	4.200000e-01	1.003900e+02	1411	0	1
40	2	52	3	1	1	46	26	5	3	3	2	1	1	2.600000e-01	1.006500e+02	3202	1	1
40	2	53	3	1	2	30	12	2	5	2	1	1	2	5.800000e-01	1.012300e+02	674	0	2
40	2	54	3	1	3	18	48	5	4	4	2	1	1	2.100000e-01	1.014400e+02	5976	1	2
40	2	55	3	1	4	47	13	3	2	2	2	1	1	3.100000e-01	1.017500e+02	1012	1	1
40	2	56	3	1	5	23	40	4	3	4	1	1	2	8.500000e-01	1.026000e+02	3137	0	2
40	2	57	3	1	6	3	28	5	2	2	2	1	1	3.300000e-01	1.029300e+02	1490	1	2
40	2	58	3	2	1	38	32	4	2	2	2	1	2	8.100000e-01	1.037400e+02	1282	0	1
40	2	59	3	2	2	23	34	5	2	2	2	1	2	5.800000e-01	1.043200e+02	1201	0	1
40	2	60	3	2	3	12	10	5	2	5	1	1	1	3.300000e-01	1.046500e+02	1667	1	2
40	2	61	3	2	4	18	49	3	5	3	1	1	1	2.400000e-01	1.048900e+02	4881	1	1
40	2	62	3	2	5	10	27	5	4	5	1	1	1	4.000000e-01	1.052900e+02	5632	1	1
40	2	63	3	1	1	33	11	2	3	2	1	1	2	6.400000e-01	1.059300e+02	1348	0	1
40	2	64	3	1	2	50	52	3	2	2	2	1	1	3.900000e-01	1.063200e+02	831	1	2
40	2	65	3	1	3	34	4	4	2	4	1	1	2	7.500000e-01	1.070700e+02	1317	0	2
40	2	66	3	1	4	35	42	2	5	5	2	1	1	3.200000e-01	1.073900e+02	2580	1	2
40	2	67	3	1	5	27	11	2	5	5	2	1	1	4.400000e-01	1.078300e+02	1651	1	1
40	2	68	3	2	1	13	24	5	2	5	1	1	1	6.100000e-01	1.084400e+02	673	1	2
40	2	69	3	1	1	23	36	5	3	5	1	1	2	7.300000e-01	1.091700e+02	3637	0	1
40	2	70	3	1	2	45	22	5	3	5	1	1	2	6.700000e-01	1.098400e+02	2548	0	1
40	2	71	3	1	3	6	36	4	5	5	2	1	1	4.400000e-01	1.102800e+02	2441	1	2
40	2	72	3	1	4	5	20	3	5	5	2	1	1	3.400000e-01	1.106200e+02	7106	1	1
40	2	73	3	2	1	52	7	2	4	2	1	1	1	2.000000e-01	1.108200e+02	753	1	2
40	2	74	3	2	2	18	33	4	5	5	2	1	2	7.200000e-01	1.115400e+02	1393	0	2
40	2	75	3	2	3	54	50	2	4	2	1	1	1	3.300000e-01	1.118700e+02	930	1	2
40	2	76	3	2	4	13	43	2	4	2	1	1	1	3.000000e-01	1.121700e+02	1426	1	1
40	2	77	3	2	5	24	6	2	3	3	2	1	2	8.200000e-01	1.129900e+02	3268	0	2
40	2	78	3	2	6	6	18	4	2	4	1	1	1	5.500000e-01	1.135400e+02	2368	1	2
40	2	79	3	1	1	2	18	5	3	3	2	1	1	2.700000e-01	1.138100e+02	3779	1	2
40	2	80	3	2	1	50	44	2	5	5	2	1	2	6.800000e-01	1.144900e+02	3523	0	1
40	2	81	3	2	2	45	10	2	3	2	1	1	1	2.400000e-01	1.147300e+02	3069	1	2
40	2	82	3	1	1	48	50	2	4	2	1	1	2	7.500000e-01	1.154800e+02	1936	0	1
40	2	83	3	1	2	30	45	2	5	2	1	1	2	3.900000e-01	1.158700e+02	1490	0	1
40	2	84	3	1	3	38	30	2	4	4	2	1	1	4.500000e-01	1.163200e+02	1184	1	2
40	2	1	4	1	1	18	48	4	5	5	2	1	1	3.600000e-01	1.166800e+02	3108	1	NaN
40	2	2	4	1	2	33	6	5	3	5	1	1	2	7.000000e-01	1.173800e+02	1280	0	2
40	2	3	4	1	3	47	10	3	2	2	2	1	1	4.800000e-01	1.178600e+02	3938	1	2
40	2	4	4	1	4	8	38	4	5	4	1	1	2	6.300000e-01	1.184900e+02	2858	0	2
40	2	5	4	1	5	5	42	3	5	3	1	1	2	6.500000e-01	1.191400e+02	5423	0	1
40	2	6	4	2	1	23	6	3	2	3	1	1	1	1.800000e-01	1.193200e+02	2721	1	1
40	2	7	4	2	2	1	21	4	3	4	1	1	1	1.400000e-01	1.194600e+02	2316	1	1
40	2	8	4	2	3	4	44	5	2	5	1	1	1	2.500000e-01	1.197100e+02	2658	1	1
