LeSaS1	Code = 30	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
30	2	43	1	2	1	8	13	4	5	4	1	1	1	2.100000e-01	1.779000e+01	2150	1	2
30	2	44	1	1	1	43	29	3	2	2	2	1	1	5.000000e-01	1.829000e+01	4519	1	2
30	2	45	1	1	2	32	36	5	2	2	2	1	1	2.400000e-01	1.853000e+01	1718	1	1
30	2	46	1	1	3	54	30	2	4	4	2	1	1	4.000000e-01	1.893000e+01	2727	1	1
30	2	47	1	1	4	16	22	2	3	3	2	1	1	3.600000e-01	1.929000e+01	2199	1	1
30	2	48	1	1	5	1	54	4	5	5	2	1	1	2.200000e-01	1.951000e+01	1464	1	1
30	2	49	1	1	6	42	32	5	2	2	2	1	1	8.000000e-02	1.959000e+01	1302	1	1
30	2	50	1	2	1	50	40	2	5	5	2	1	2	6.600000e-01	2.025000e+01	2279	0	1
30	2	51	1	2	2	12	7	2	3	2	1	1	1	2.100000e-01	2.046000e+01	2535	1	2
30	2	52	1	2	3	18	25	4	2	2	2	1	2	7.400000e-01	2.120000e+01	934	0	2
30	2	53	1	2	4	44	34	4	5	4	1	1	1	3.900000e-01	2.159000e+01	2584	1	2
30	2	54	1	2	5	35	13	5	4	5	1	1	1	5.300000e-01	2.212000e+01	4357	1	1
30	2	55	1	1	1	9	12	5	2	2	2	1	1	4.000000e-01	2.252000e+01	4869	1	2
30	2	56	1	1	2	43	25	4	2	2	2	1	1	2.600000e-01	2.278000e+01	888	1	1
30	2	57	1	1	3	25	4	4	5	5	2	1	1	3.800000e-01	2.316000e+01	1269	1	1
30	2	58	1	2	1	37	24	3	4	3	1	1	1	2.100000e-01	2.337000e+01	2022	1	2
30	2	59	1	2	2	4	35	5	3	5	1	1	1	3.300000e-01	2.370000e+01	2424	1	1
30	2	60	1	2	3	46	1	2	4	2	1	1	1	3.300000e-01	2.403000e+01	2392	1	1
30	2	61	1	2	4	13	19	2	3	2	1	1	1	3.300000e-01	2.436000e+01	2182	1	1
30	2	62	1	2	5	12	50	5	3	5	1	1	1	3.000000e-01	2.466000e+01	951	1	1
30	2	63	1	2	6	3	50	4	2	4	1	1	1	4.600000e-01	2.512000e+01	2599	1	1
30	2	64	1	1	1	7	50	3	2	2	2	1	1	1.100000e-01	2.523000e+01	1143	1	2
30	2	65	1	1	2	41	11	4	5	5	2	1	1	3.800000e-01	2.561000e+01	2053	1	1
30	2	66	1	1	3	10	46	5	3	3	2	1	1	4.400000e-01	2.605000e+01	4134	1	1
30	2	67	1	1	4	34	9	4	3	3	2	1	1	4.200000e-01	2.647000e+01	1272	1	1
30	2	68	1	2	1	21	39	3	2	3	1	1	1	4.000000e-01	2.687000e+01	4870	1	2
30	2	69	1	2	2	17	7	2	3	2	1	1	1	3.400000e-01	2.721000e+01	1799	1	1
30	2	70	1	2	3	43	41	3	2	3	1	1	1	4.100000e-01	2.762000e+01	3396	1	1
30	2	71	1	2	4	47	44	3	4	3	1	1	1	4.000000e-01	2.802000e+01	2389	1	1
30	2	72	1	1	1	54	41	4	3	3	2	1	1	3.000000e-01	2.832000e+01	1752	1	2
30	2	73	1	1	2	14	31	3	2	2	2	1	1	2.900000e-01	2.861000e+01	2182	1	1
30	2	74	1	2	1	11	36	3	5	3	1	1	1	3.000000e-01	2.891000e+01	1896	1	2
30	2	75	1	2	2	30	35	5	4	5	1	1	1	1.600000e-01	2.907000e+01	1335	1	1
30	2	76	1	2	3	49	47	5	2	5	1	1	1	3.100000e-01	2.938000e+01	2039	1	1
30	2	77	1	1	1	42	33	3	5	5	2	1	1	3.500000e-01	2.973000e+01	1623	1	2
30	2	78	1	2	1	24	40	5	3	5	1	1	1	3.700000e-01	3.010000e+01	3878	1	2
30	2	79	1	2	2	21	10	4	2	4	1	1	1	5.000000e-01	3.060000e+01	3623	1	1
30	2	80	1	1	1	50	53	2	5	2	1	1	2	6.300000e-01	3.123000e+01	2294	0	1
30	2	81	1	1	2	19	35	5	2	2	2	1	1	4.100000e-01	3.164000e+01	2870	1	2
30	2	82	1	1	3	43	18	2	4	4	2	1	1	4.300000e-01	3.207000e+01	3286	1	1
30	2	83	1	1	4	49	25	4	2	2	2	1	1	4.400000e-01	3.251000e+01	2263	1	1
30	2	84	1	1	5	6	28	5	4	4	2	1	1	2.200000e-01	3.273000e+01	1367	1	1
30	2	1	2	1	1	53	43	5	3	3	2	1	1	3.600000e-01	3.309000e+01	3192	1	NaN
30	2	2	2	1	2	17	42	2	3	3	2	1	1	3.600000e-01	3.345000e+01	2101	1	1
30	2	3	2	1	3	48	15	3	2	2	2	1	1	2.100000e-01	3.366000e+01	3414	1	1
30	2	4	2	1	4	41	51	5	3	3	2	1	1	2.500000e-01	3.391000e+01	4485	1	1
30	2	5	2	1	5	8	10	4	3	3	2	1	1	4.600000e-01	3.437000e+01	1399	1	1
30	2	6	2	1	6	2	15	4	5	5	2	1	1	3.200000e-01	3.469000e+01	1543	1	1
30	2	7	2	2	1	26	27	5	2	5	1	1	1	3.800000e-01	3.507000e+01	3125	1	2
30	2	8	2	2	2	36	29	5	4	5	1	1	1	3.400000e-01	3.541000e+01	1831	1	1
30	2	9	2	2	3	10	28	5	2	5	1	1	1	2.600000e-01	3.567000e+01	1558	1	1
30	2	10	2	2	4	13	27	3	4	3	1	1	1	2.700000e-01	3.594000e+01	1463	1	1
30	2	11	2	2	5	47	15	2	5	2	1	1	1	3.900000e-01	3.633000e+01	1496	1	1
30	2	12	2	2	6	8	34	2	5	2	1	1	1	2.200000e-01	3.655000e+01	1749	1	1
30	2	13	2	1	1	14	10	5	2	2	2	1	1	4.300000e-01	3.698000e+01	2680	1	2
30	2	14	2	1	2	28	25	4	3	3	2	1	1	4.000000e-01	3.738000e+01	4071	1	1
30	2	15	2	2	1	21	53	4	2	4	1	1	1	2.400000e-01	3.762000e+01	3623	1	2
30	2	16	2	2	2	29	12	2	4	2	1	1	1	3.000000e-01	3.792000e+01	934	1	1
30	2	17	2	2	3	48	8	3	4	4	2	1	2	5.300000e-01	3.845000e+01	4231	0	2
30	2	18	2	2	4	30	5	2	4	2	1	1	1	7.000000e-02	3.852000e+01	1271	1	2
30	2	19	2	2	5	15	48	4	2	4	1	1	1	4.500000e-01	3.897000e+01	3926	1	1
30	2	20	2	1	1	17	48	4	2	2	2	1	1	2.700000e-01	3.924000e+01	1638	1	2
30	2	21	2	1	2	51	32	4	3	3	2	1	1	3.700000e-01	3.961000e+01	2118	1	1
30	2	22	2	1	3	40	25	3	4	4	2	1	1	3.600000e-01	3.997000e+01	2710	1	1
30	2	23	2	1	4	44	54	4	2	2	2	1	1	3.400000e-01	4.031000e+01	2263	1	1
30	2	24	2	2	1	6	49	5	4	5	1	1	1	2.100000e-01	4.052000e+01	2837	1	2
30	2	25	2	2	2	28	19	5	3	5	1	1	1	2.200000e-01	4.074000e+01	903	1	1
30	2	26	2	2	3	32	45	3	2	3	1	1	1	2.900000e-01	4.103000e+01	2119	1	1
30	2	27	2	2	4	36	15	2	5	2	1	1	1	1.900000e-01	4.122000e+01	2102	1	1
30	2	28	2	1	1	53	19	3	2	2	2	1	1	2.100000e-01	4.143000e+01	2837	1	2
30	2	29	2	1	2	10	33	3	5	5	2	1	1	5.100000e-01	4.194000e+01	2343	1	1
30	2	30	2	1	3	5	15	4	5	5	2	1	1	3.400000e-01	4.228000e+01	2038	1	1
30	2	31	2	1	4	30	9	3	5	5	2	1	1	1.900000e-01	4.247000e+01	1366	1	1
30	2	32	2	1	5	27	28	2	4	4	2	1	1	3.300000e-01	4.280000e+01	1317	1	1
30	2	33	2	2	1	45	28	3	4	3	1	1	1	2.000000e-01	4.300000e+01	3751	1	2
30	2	34	2	2	2	9	17	4	2	4	1	1	1	1.700000e-01	4.317000e+01	3271	1	1
30	2	35	2	2	3	49	44	3	5	3	1	1	1	3.000000e-01	4.347000e+01	4166	1	1
30	2	36	2	1	1	14	18	5	4	4	2	1	1	4.500000e-01	4.392000e+01	2262	1	2
30	2	37	2	2	1	4	18	5	4	5	1	1	1	3.500000e-01	4.427000e+01	3094	1	2
30	2	38	2	2	2	19	21	2	4	2	1	1	1	4.100000e-01	4.468000e+01	2215	1	1
30	2	39	2	1	1	39	51	4	5	5	2	1	1	2.000000e-01	4.488000e+01	2134	1	2
30	2	40	2	1	2	44	12	4	5	5	2	1	1	2.800000e-01	4.516000e+01	1206	1	1
30	2	41	2	1	3	44	41	3	2	2	2	1	1	3.000000e-01	4.546000e+01	2919	1	1
30	2	42	2	2	1	37	27	5	3	5	1	1	1	1.900000e-01	4.565000e+01	3862	1	2
30	2	43	2	1	1	41	1	4	2	2	2	1	1	1.800000e-01	4.583000e+01	1798	1	2
30	2	44	2	1	2	36	32	3	4	2	0	0	0	0	4.583000e+01	7175	NaN	NaN
30	2	45	2	1	3	54	22	2	5	5	2	1	1	4.400000e-01	4.627000e+01	2998	1	NaN
30	2	46	2	1	4	12	53	3	5	5	2	1	1	3.300000e-01	4.660000e+01	1637	1	1
30	2	47	2	2	1	46	34	2	4	2	1	1	1	2.600000e-01	4.686000e+01	3591	1	2
30	2	48	2	2	2	31	21	2	3	2	1	1	1	4.300000e-01	4.729000e+01	2951	1	1
30	2	49	2	2	3	8	5	4	3	4	1	1	1	3.600000e-01	4.765000e+01	2631	1	1
30	2	50	2	1	1	38	13	3	2	2	2	1	1	2.200000e-01	4.787000e+01	3349	1	2
30	2	51	2	1	2	10	18	3	5	5	2	1	1	4.900000e-01	4.836000e+01	2663	1	1
30	2	52	2	2	1	26	1	3	5	3	1	1	1	3.700000e-01	4.873000e+01	2135	1	2
30	2	53	2	2	2	5	23	2	3	2	1	1	1	5.100000e-01	4.924000e+01	2632	1	1
30	2	54	2	1	1	8	47	3	2	2	2	1	1	4.700000e-01	4.971000e+01	3445	1	2
30	2	55	2	1	2	15	33	2	5	5	2	1	1	2.500000e-01	4.996000e+01	2311	1	1
30	2	56	2	1	3	22	34	2	5	5	2	1	1	1.800000e-01	5.014000e+01	1685	1	1
30	2	57	2	1	4	10	53	4	3	3	2	1	1	3.200000e-01	5.046000e+01	3431	1	1
30	2	58	2	1	5	2	53	5	3	3	2	1	1	2.900000e-01	5.075000e+01	1237	1	1
30	2	59	2	2	1	12	40	4	3	3	2	1	2	5.700000e-01	5.132000e+01	5033	0	1
30	2	60	2	2	2	18	22	2	4	2	1	1	1	3.900000e-01	5.171000e+01	3158	1	2
30	2	61	2	2	3	42	17	3	5	3	1	1	1	5.100000e-01	5.222000e+01	1942	1	1
30	2	62	2	2	4	8	34	4	2	4	1	1	1	2.700000e-01	5.249000e+01	3976	1	1
30	2	63	2	2	5	16	10	5	2	2	2	1	2	5.700000e-01	5.306000e+01	1701	0	2
30	2	64	2	2	6	25	36	4	3	4	1	1	1	3.000000e-01	5.336000e+01	3910	1	2
30	2	65	2	1	1	4	32	5	4	4	2	1	1	4.100000e-01	5.377000e+01	2214	1	2
30	2	66	2	1	2	30	51	5	3	4	0	0	0	0	5.377000e+01	2342	NaN	NaN
30	2	67	2	1	3	47	48	4	5	5	2	1	1	2.300000e-01	5.400000e+01	1973	1	NaN
30	2	68	2	1	4	4	32	2	3	3	2	1	1	1.900000e-01	5.419000e+01	2662	1	1
30	2	69	2	1	5	29	20	3	2	2	2	1	1	3.200000e-01	5.451000e+01	2375	1	1
30	2	70	2	1	6	53	14	5	4	4	2	1	1	3.300000e-01	5.484000e+01	4439	1	1
30	2	71	2	2	1	5	28	3	4	4	2	1	2	7.200000e-01	5.556000e+01	2183	0	1
30	2	72	2	1	1	38	24	5	4	4	2	1	1	2.600000e-01	5.582000e+01	2774	1	1
30	2	73	2	2	1	12	14	5	2	5	1	1	1	3.200000e-01	5.614000e+01	1559	1	2
30	2	74	2	2	2	4	18	2	5	2	1	1	1	2.800000e-01	5.642000e+01	1863	1	1
30	2	75	2	2	3	25	38	5	3	5	1	1	1	3.200000e-01	5.674000e+01	2760	1	1
30	2	76	2	2	4	51	1	2	4	2	1	1	1	5.100000e-01	5.725000e+01	1238	1	1
30	2	77	2	2	5	12	25	4	5	4	1	1	1	2.600000e-01	5.751000e+01	1126	1	1
30	2	78	2	1	1	40	11	5	2	2	2	1	1	1.700000e-01	5.768000e+01	3510	1	2
30	2	79	2	1	2	30	11	2	3	3	2	1	1	3.900000e-01	5.807000e+01	1288	1	1
30	2	80	2	1	3	3	1	4	5	5	2	1	1	2.300000e-01	5.830000e+01	2374	1	1
30	2	81	2	2	1	37	1	3	4	3	1	1	1	3.400000e-01	5.864000e+01	1509	1	2
30	2	82	2	2	2	1	22	5	2	5	1	1	1	2.600000e-01	5.890000e+01	2583	1	1
30	2	83	2	2	3	29	44	2	3	2	1	1	1	4.000000e-01	5.930000e+01	839	1	1
30	2	84	2	2	4	43	28	2	3	3	2	1	2	7.300000e-01	6.003000e+01	903	0	2
30	2	1	3	2	1	26	27	4	2	4	1	1	1	3.100000e-01	6.034000e+01	1978	1	NaN
30	2	2	3	2	2	7	35	2	3	2	1	1	1	9.000000e-02	6.043000e+01	3062	1	1
30	2	3	3	2	3	28	12	2	3	2	1	1	1	3.500000e-01	6.078000e+01	871	1	1
30	2	4	3	2	4	1	10	2	5	2	1	1	1	5.200000e-01	6.130000e+01	1157	1	1
30	2	5	3	2	5	20	18	5	3	5	1	1	1	4.500000e-01	6.175000e+01	2407	1	1
30	2	6	3	1	1	19	15	3	2	2	2	1	1	1.500000e-01	6.190000e+01	1847	1	2
30	2	7	3	1	2	41	6	4	2	2	2	1	1	3.200000e-01	6.222000e+01	3031	1	1
30	2	8	3	1	3	34	7	2	3	3	2	1	1	2.500000e-01	6.247000e+01	3623	1	1
30	2	9	3	1	4	5	44	3	5	5	2	1	1	2.100000e-01	6.268000e+01	1671	1	1
30	2	10	3	1	5	26	29	5	3	3	2	1	1	1.900000e-01	6.287000e+01	2709	1	1
30	2	11	3	2	1	7	1	3	2	2	2	1	2	7.000000e-01	6.357000e+01	1191	0	1
30	2	12	3	2	2	13	6	2	4	2	1	1	1	2.800000e-01	6.385000e+01	2119	1	2
30	2	13	3	2	3	24	53	4	5	4	1	1	1	3.400000e-01	6.419000e+01	3638	1	1
30	2	14	3	1	1	15	39	4	2	2	2	1	1	2.900000e-01	6.448000e+01	3094	1	2
30	2	15	3	1	2	19	34	3	2	2	2	1	1	2.800000e-01	6.476000e+01	1990	1	1
30	2	16	3	1	3	8	26	5	3	3	2	1	1	3.800000e-01	6.514000e+01	2806	1	1
30	2	17	3	1	4	19	1	3	5	5	2	1	1	4.200000e-01	6.556000e+01	1128	1	1
30	2	18	3	1	5	27	9	3	2	2	2	1	1	5.800000e-01	6.614000e+01	3238	1	1
30	2	19	3	1	6	12	1	2	5	5	2	1	1	1.700000e-01	6.631000e+01	950	1	1
30	2	20	3	2	1	39	45	4	3	4	1	1	1	2.100000e-01	6.652000e+01	3510	1	2
30	2	21	3	2	2	53	8	2	4	4	2	1	2	7.900000e-01	6.731000e+01	3846	0	2
30	2	22	3	2	3	28	33	5	4	5	1	1	1	2.900000e-01	6.760000e+01	7960	1	2
30	2	23	3	2	4	34	18	3	4	3	1	1	1	1.700000e-01	6.777000e+01	2039	1	1
30	2	24	3	1	1	26	40	4	3	3	2	1	1	3.700000e-01	6.814000e+01	3400	1	2
30	2	25	3	1	2	4	1	4	3	3	2	1	1	5.200000e-01	6.866000e+01	1543	1	1
30	2	26	3	1	3	24	10	4	3	3	2	1	1	4.200000e-01	6.908000e+01	3159	1	1
30	2	27	3	1	4	2	35	3	5	5	2	1	1	5.600000e-01	6.964000e+01	1926	1	1
30	2	28	3	2	1	52	7	4	3	4	1	1	1	3.900000e-01	7.003000e+01	2325	1	2
30	2	29	3	1	1	33	1	3	2	2	2	1	1	5.500000e-01	7.058000e+01	1573	1	2
30	2	30	3	1	2	33	19	5	4	5	1	1	2	6.300000e-01	7.121000e+01	2999	0	2
30	2	31	3	1	3	33	10	3	4	4	2	1	1	2.000000e-01	7.141000e+01	1287	1	2
30	2	32	3	2	1	10	34	5	4	5	1	1	1	3.100000e-01	7.172000e+01	920	1	2
30	2	33	3	2	2	29	16	3	5	3	1	1	1	4.700000e-01	7.219000e+01	6631	1	1
30	2	34	3	2	3	49	35	4	5	4	1	1	1	2.000000e-01	7.239000e+01	3110	1	1
30	2	35	3	2	4	12	46	4	2	4	1	1	1	4.100000e-01	7.280000e+01	1478	1	1
30	2	36	3	2	5	34	37	5	4	5	1	1	1	2.600000e-01	7.306000e+01	3095	1	1
30	2	37	3	2	6	50	6	4	5	4	1	1	1	4.000000e-01	7.346000e+01	1784	1	1
30	2	38	3	1	1	31	13	2	5	5	2	1	1	2.000000e-01	7.366000e+01	1671	1	2
30	2	39	3	2	1	2	39	3	5	3	1	1	1	3.400000e-01	7.400000e+01	2759	1	2
30	2	40	3	2	2	11	21	5	4	5	1	1	1	1.000000e-01	7.410000e+01	1733	1	1
30	2	41	3	1	1	30	10	4	3	3	2	1	1	2.700000e-01	7.437000e+01	4152	1	2
30	2	42	3	1	2	51	44	5	3	3	2	1	1	3.900000e-01	7.476000e+01	3622	1	1
30	2	43	3	2	1	22	28	2	3	3	2	1	2	6.300000e-01	7.539000e+01	1638	0	1
30	2	44	3	2	2	46	43	2	4	2	1	1	1	4.800000e-01	7.587000e+01	3254	1	2
30	2	45	3	2	3	47	35	5	2	5	1	1	1	2.600000e-01	7.613000e+01	2968	1	1
30	2	46	3	2	4	16	22	2	4	2	1	1	1	6.000000e-02	7.619000e+01	2149	1	1
30	2	47	3	2	5	43	2	4	3	4	1	1	1	1.900000e-01	7.638000e+01	3606	1	1
30	2	48	3	1	1	39	42	5	2	2	2	1	1	4.600000e-01	7.684000e+01	3622	1	2
30	2	49	3	1	2	40	13	5	3	3	2	1	1	3.200000e-01	7.716000e+01	1397	1	1
30	2	50	3	1	3	3	23	2	5	5	2	1	1	3.800000e-01	7.754000e+01	2407	1	1
30	2	51	3	1	4	41	37	4	2	2	2	1	1	4.400000e-01	7.798000e+01	1895	1	1
30	2	52	3	1	5	21	17	3	5	5	2	1	1	8.000000e-02	7.806000e+01	1270	1	1
30	2	53	3	1	6	29	50	5	2	2	2	1	1	2.600000e-01	7.832000e+01	2024	1	1
30	2	54	3	2	1	43	15	5	2	5	1	1	1	2.500000e-01	7.857000e+01	2405	1	2
30	2	55	3	2	2	34	18	5	2	5	1	1	1	2.100000e-01	7.878000e+01	1863	1	1
30	2	56	3	1	1	53	18	2	4	4	2	1	1	3.100000e-01	7.909000e+01	3799	1	2
30	2	57	3	1	2	54	42	2	4	4	2	1	1	5.100000e-01	7.960000e+01	2806	1	1
30	2	58	3	1	3	42	53	4	5	5	2	1	1	3.300000e-01	7.993000e+01	3367	1	1
30	2	59	3	1	4	11	37	5	2	2	2	1	1	4.800000e-01	8.041000e+01	2438	1	1
30	2	60	3	1	5	48	13	4	5	5	2	1	1	2.500000e-01	8.066000e+01	871	1	1
30	2	61	3	2	1	38	23	2	3	2	1	1	1	3.300000e-01	8.099000e+01	2327	1	2
30	2	62	3	2	2	52	42	2	5	2	1	1	1	2.400000e-01	8.123000e+01	1030	1	1
30	2	63	3	2	3	31	21	5	4	5	1	1	1	4.000000e-01	8.163000e+01	1110	1	1
30	2	64	3	2	4	19	16	2	5	2	1	1	1	3.000000e-01	8.193000e+01	2294	1	1
30	2	65	3	1	1	47	25	3	4	4	2	1	1	3.900000e-01	8.232000e+01	3319	1	2
30	2	66	3	1	2	30	43	3	4	4	2	1	1	4.100000e-01	8.273000e+01	2934	1	1
30	2	67	3	1	3	34	49	5	4	4	2	1	1	3.200000e-01	8.305000e+01	1575	1	1
30	2	68	3	2	1	37	8	2	5	2	1	1	1	4.400000e-01	8.349000e+01	1831	1	2
30	2	69	3	2	2	14	24	2	3	2	1	1	1	6.100000e-01	8.410000e+01	1991	1	1
30	2	70	3	2	3	30	7	4	2	4	1	1	1	3.900000e-01	8.449000e+01	1190	1	1
30	2	71	3	1	1	5	43	3	4	4	2	1	1	3.300000e-01	8.482000e+01	3974	1	2
30	2	72	3	2	1	47	34	3	2	4	0	0	0	0	8.482000e+01	2374	NaN	NaN
30	2	73	3	2	2	23	18	5	3	5	1	1	1	4.400000e-01	8.526000e+01	4330	1	NaN
30	2	74	3	2	3	13	34	2	3	2	1	1	1	3.400000e-01	8.560000e+01	1222	1	1
30	2	75	3	2	4	46	12	5	3	5	1	1	1	2.000000e-01	8.580000e+01	2295	1	1
30	2	76	3	2	5	12	32	4	5	4	1	1	1	3.900000e-01	8.619000e+01	1895	1	1
30	2	77	3	2	6	3	5	2	4	2	1	1	1	3.300000e-01	8.652000e+01	1015	1	1
30	2	78	3	1	1	24	20	4	2	2	2	1	1	3.000000e-01	8.682000e+01	3829	1	2
30	2	79	3	1	2	24	49	3	4	4	2	1	1	4.800000e-01	8.730000e+01	3399	1	1
30	2	80	3	1	3	39	31	4	5	5	2	1	1	5.500000e-01	8.785000e+01	1399	1	1
30	2	81	3	1	4	22	2	3	2	2	2	1	1	2.700000e-01	8.812000e+01	1670	1	1
30	2	82	3	2	1	20	28	3	4	4	2	1	2	6.800000e-01	8.880000e+01	4886	0	1
30	2	83	3	1	1	19	12	3	5	5	2	1	1	2.400000e-01	8.904000e+01	1366	1	1
30	2	84	3	1	2	35	50	5	2	2	2	1	1	4.100000e-01	8.945000e+01	2919	1	1
30	2	1	4	2	1	36	26	4	2	4	1	1	1	5.000000e-02	8.950000e+01	3833	1	NaN
30	2	2	4	2	2	30	25	2	5	2	1	1	1	4.500000e-01	8.995000e+01	1078	1	1
30	2	3	4	2	3	35	52	2	4	2	1	1	1	3.600000e-01	9.031000e+01	1829	1	1
30	2	4	4	2	4	51	2	5	2	5	1	1	1	3.600000e-01	9.067000e+01	3398	1	1
30	2	5	4	1	1	9	2	2	4	4	2	1	1	4.800000e-01	9.115000e+01	3062	1	2
30	2	6	4	1	2	54	34	5	3	3	2	1	1	3.000000e-01	9.145000e+01	2391	1	1
30	2	7	4	1	3	43	31	4	5	5	2	1	1	3.200000e-01	9.177000e+01	1318	1	1
