LeSaS1	Code = 72	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
72	2	68	1	1	4	2	5	3	5	3	1	1	2	7.700000e-01	3.503000e+01	1444	0	2
72	2	69	1	1	5	43	46	4	5	4	1	1	2	7.500000e-01	3.578000e+01	2652	0	1
72	2	70	1	1	6	53	28	2	3	2	1	1	2	7.400000e-01	3.652000e+01	2747	0	1
72	2	71	1	2	1	52	45	2	4	4	2	1	2	6.700000e-01	3.719000e+01	3251	0	2
72	2	72	1	2	2	44	2	2	4	4	2	1	2	7.500000e-01	3.794000e+01	3644	0	1
72	2	73	1	2	3	28	8	5	2	2	2	1	2	7.300000e-01	3.867000e+01	4019	0	1
72	2	74	1	2	4	23	27	4	3	3	2	1	2	6.400000e-01	3.931000e+01	1212	0	1
72	2	75	1	1	1	44	36	5	3	5	1	1	2	6.200000e-01	3.993000e+01	6349	0	2
72	2	76	1	1	2	48	19	4	2	4	1	1	2	6.300000e-01	4.056000e+01	7926	0	1
72	2	77	1	2	1	11	12	5	2	2	2	1	2	4.900000e-01	4.105000e+01	3899	0	2
72	2	78	1	1	1	20	49	4	5	4	1	1	2	6.400000e-01	4.169000e+01	3471	0	2
72	2	79	1	1	2	18	37	5	2	5	1	1	2	6.800000e-01	4.237000e+01	2924	0	1
72	2	80	1	1	3	2	7	3	4	3	1	1	2	7.000000e-01	4.307000e+01	3987	0	1
72	2	81	1	1	4	46	24	4	5	4	1	1	2	8.400000e-01	4.391000e+01	2997	0	1
72	2	82	1	2	1	36	20	5	3	3	2	1	2	6.300000e-01	4.454000e+01	2365	0	2
72	2	83	1	2	2	4	54	4	5	5	2	1	2	7.400000e-01	4.528000e+01	1768	0	1
72	2	84	1	2	3	38	12	3	2	2	2	1	2	7.600000e-01	4.604000e+01	884	0	1
72	2	1	2	1	1	27	25	3	2	2	2	1	1	4.400000e-01	4.648000e+01	1632	1	NaN
72	2	2	2	1	2	39	21	3	4	3	1	1	2	5.500000e-01	4.703000e+01	3269	0	2
72	2	3	2	1	3	52	27	4	2	4	1	1	2	6.900000e-01	4.772000e+01	3690	0	1
72	2	4	2	1	4	27	23	4	2	4	1	1	2	7.000000e-01	4.842000e+01	891	0	1
72	2	5	2	1	5	30	33	5	2	5	1	1	2	5.500000e-01	4.897000e+01	1203	0	1
72	2	6	2	1	6	35	16	3	2	3	1	1	2	5.800000e-01	4.955000e+01	3983	0	1
72	2	7	2	2	1	19	32	4	5	5	2	1	2	7.900000e-01	5.034000e+01	1845	0	2
72	2	8	2	2	2	52	26	2	3	3	2	1	2	6.500000e-01	5.099000e+01	5051	0	1
72	2	9	2	2	3	38	14	4	2	2	2	1	2	7.100000e-01	5.170000e+01	1684	0	1
72	2	10	2	2	4	44	13	4	5	5	2	1	2	6.800000e-01	5.238000e+01	955	0	1
72	2	11	2	2	5	32	50	3	5	5	2	1	2	5.900000e-01	5.297000e+01	2411	0	1
72	2	12	2	2	6	52	1	3	5	5	2	1	2	6.000000e-01	5.357000e+01	1100	0	1
72	2	13	2	1	1	31	26	2	3	2	1	1	2	7.200000e-01	5.429000e+01	1260	0	2
72	2	14	2	2	1	21	11	4	5	5	2	1	2	5.600000e-01	5.485000e+01	837	0	2
72	2	15	2	2	2	25	29	5	3	3	2	1	2	7.600000e-01	5.561000e+01	1628	0	1
72	2	16	2	1	1	3	2	3	2	3	1	1	2	7.300000e-01	5.634000e+01	1164	0	2
72	2	17	2	1	2	39	24	2	4	2	1	1	2	5.700000e-01	5.691000e+01	4148	0	1
72	2	18	2	1	3	12	3	2	4	2	1	1	2	6.400000e-01	5.755000e+01	893	0	1
72	2	19	2	1	4	26	27	3	5	3	1	1	2	5.300000e-01	5.808000e+01	2196	0	1
72	2	20	2	1	5	53	3	2	5	2	1	1	2	4.100000e-01	5.849000e+01	1780	0	1
72	2	21	2	2	1	10	41	3	5	5	2	1	2	7.800000e-01	5.927000e+01	3180	0	2
72	2	22	2	1	1	36	46	2	3	2	1	1	2	6.100000e-01	5.988000e+01	1627	0	2
72	2	23	2	1	2	13	37	4	2	4	1	1	2	7.100000e-01	6.059000e+01	1587	0	1
72	2	24	2	1	3	39	15	5	2	5	1	1	2	6.900000e-01	6.128000e+01	3236	0	1
72	2	25	2	1	4	21	36	2	5	2	1	1	2	6.700000e-01	6.195000e+01	3782	0	1
72	2	26	2	2	1	17	31	2	4	4	2	1	2	5.500000e-01	6.250000e+01	1443	0	2
72	2	27	2	2	2	23	2	3	4	4	2	1	2	5.600000e-01	6.306000e+01	780	0	1
72	2	28	2	2	3	11	52	3	2	2	2	1	2	6.200000e-01	6.368000e+01	2716	0	1
72	2	29	2	2	4	19	9	4	5	5	2	1	2	5.300000e-01	6.421000e+01	771	0	1
72	2	30	2	1	1	15	14	2	5	2	1	1	2	5.400000e-01	6.475000e+01	3591	0	2
72	2	31	2	1	2	27	23	5	2	5	1	1	2	8.400000e-01	6.559000e+01	1341	0	1
72	2	32	2	1	3	36	5	4	3	4	1	1	2	6.700000e-01	6.626000e+01	3389	0	1
72	2	33	2	2	1	19	29	5	4	4	2	1	2	5.200000e-01	6.678000e+01	3165	0	2
72	2	34	2	2	2	48	41	2	3	3	2	1	2	6.600000e-01	6.744000e+01	4661	0	1
72	2	35	2	2	3	50	30	2	3	3	2	1	2	5.300000e-01	6.797000e+01	1429	0	1
72	2	36	2	2	4	27	45	3	5	5	2	1	2	5.100000e-01	6.848000e+01	2810	0	1
72	2	37	2	2	5	7	36	3	4	4	2	1	2	6.400000e-01	6.912000e+01	2372	0	1
72	2	38	2	1	1	31	4	5	3	5	1	1	2	7.800000e-01	6.990000e+01	1491	0	2
72	2	39	2	1	2	21	1	5	4	5	1	1	2	6.800000e-01	7.058000e+01	1535	0	1
72	2	40	2	2	1	44	50	2	5	5	2	1	2	7.400000e-01	7.132000e+01	2412	0	2
72	2	41	2	2	2	45	50	5	3	3	2	1	2	5.300000e-01	7.185000e+01	1966	0	1
72	2	42	2	2	3	28	12	5	4	4	2	1	2	6.100000e-01	7.246000e+01	1051	0	1
72	2	43	2	1	1	33	42	2	5	2	1	1	2	6.400000e-01	7.310000e+01	2676	0	2
72	2	44	2	1	2	33	29	5	3	3	2	1	1	1.900000e-01	7.329000e+01	1605	1	2
72	2	45	2	2	1	20	53	4	3	3	2	1	2	5.100000e-01	7.380000e+01	5365	0	1
72	2	46	2	2	2	44	29	4	2	2	2	1	2	7.800000e-01	7.458000e+01	1268	0	1
72	2	47	2	2	3	52	19	3	4	4	2	1	2	6.700000e-01	7.525000e+01	2205	0	1
72	2	48	2	2	4	11	7	4	2	2	2	1	2	5.900000e-01	7.584000e+01	3387	0	1
72	2	49	2	2	5	23	25	2	4	4	2	1	2	7.600000e-01	7.660000e+01	3404	0	1
72	2	50	2	2	6	6	16	2	4	4	2	1	2	6.900000e-01	7.729000e+01	1619	0	1
72	2	51	2	1	1	31	22	5	2	5	1	1	2	5.500000e-01	7.784000e+01	1750	0	2
72	2	52	2	2	1	14	40	4	3	3	2	1	2	8.200000e-01	7.866000e+01	3372	0	2
72	2	53	2	1	1	5	2	4	2	4	1	1	2	7.000000e-01	7.936000e+01	2412	0	2
72	2	54	2	1	2	1	34	5	4	5	1	1	2	8.400000e-01	8.020000e+01	1133	0	1
72	2	55	2	1	3	52	16	5	4	5	1	1	2	8.000000e-01	81	2728	0	1
72	2	56	2	2	1	35	34	5	3	3	2	1	2	5.900000e-01	8.159000e+01	2324	0	2
72	2	57	2	2	2	44	42	3	4	4	2	1	2	5.100000e-01	8.210000e+01	4292	0	1
72	2	58	2	2	3	45	49	4	5	5	2	1	2	6.600000e-01	8.276000e+01	1451	0	1
72	2	59	2	2	4	14	20	5	3	3	2	1	2	6.300000e-01	8.339000e+01	2133	0	1
72	2	60	2	1	1	20	14	4	3	4	1	1	2	5.700000e-01	8.396000e+01	2716	0	2
72	2	61	2	1	2	51	37	5	2	5	1	1	2	7.300000e-01	8.469000e+01	2556	0	1
72	2	62	2	1	3	18	38	3	2	3	1	1	2	8.400000e-01	8.553000e+01	3236	0	1
72	2	63	2	1	4	29	32	5	2	5	1	1	2	6.000000e-01	8.613000e+01	1045	0	1
72	2	64	2	1	5	3	41	2	3	2	1	1	2	5.700000e-01	8.670000e+01	2660	0	1
72	2	65	2	1	6	31	8	4	3	4	1	1	2	6.400000e-01	8.734000e+01	1876	0	1
72	2	66	2	2	1	49	19	2	3	2	1	1	1	4.100000e-01	8.775000e+01	1669	1	1
72	2	67	2	2	2	49	3	2	4	4	2	1	2	5.700000e-01	8.832000e+01	1349	0	2
72	2	68	2	2	3	3	12	3	2	2	2	1	2	5.300000e-01	8.885000e+01	1523	0	1
72	2	69	2	2	4	22	21	5	4	4	2	1	2	6.500000e-01	8.950000e+01	3941	0	1
72	2	70	2	2	5	14	47	5	3	3	2	1	2	6.600000e-01	9.016000e+01	1732	0	1
72	2	71	2	1	1	40	31	4	5	4	1	1	2	7.200000e-01	9.088000e+01	5213	0	2
72	2	72	2	1	2	47	38	4	3	4	1	1	2	6.000000e-01	9.148000e+01	4787	0	1
72	2	73	2	1	3	6	44	5	2	5	1	1	2	6.500000e-01	9.213000e+01	3772	0	1
72	2	74	2	1	4	13	4	3	2	3	1	1	2	6.200000e-01	9.275000e+01	1595	0	1
72	2	75	2	2	1	18	23	2	4	4	2	1	2	6.600000e-01	9.341000e+01	3574	0	2
72	2	76	2	2	2	10	44	3	5	5	2	1	2	8.500000e-01	9.426000e+01	3525	0	1
72	2	77	2	1	1	12	15	5	4	5	1	1	2	6.000000e-01	9.486000e+01	1789	0	2
72	2	78	2	1	2	47	40	3	4	3	1	1	2	5.100000e-01	9.537000e+01	3376	0	1
72	2	79	2	1	3	45	20	4	3	4	1	1	2	7.200000e-01	9.609000e+01	5404	0	1
72	2	80	2	1	4	28	2	2	5	2	1	1	2	5.600000e-01	9.665000e+01	1047	0	1
72	2	81	2	1	5	14	13	3	5	3	1	1	2	6.700000e-01	9.732000e+01	2988	0	1
72	2	82	2	2	1	28	46	3	4	4	2	1	2	5.900000e-01	9.791000e+01	3708	0	2
72	2	83	2	2	2	38	34	4	5	5	2	1	2	7.300000e-01	9.864000e+01	2628	0	1
72	2	84	2	2	3	19	42	2	5	5	2	1	2	7.300000e-01	9.937000e+01	2708	0	1
72	2	1	3	1	1	42	3	5	2	5	1	1	2	6.400000e-01	1.000100e+02	2268	0	NaN
72	2	2	3	1	2	49	42	4	5	4	1	1	2	4.200000e-01	1.004300e+02	3540	0	1
72	2	3	3	1	3	44	10	2	5	2	1	1	2	6.800000e-01	1.011100e+02	3440	0	1
72	2	4	3	2	1	20	36	2	4	4	2	1	2	8.500000e-01	1.019600e+02	2389	0	2
72	2	5	3	2	2	31	7	5	2	2	2	1	2	7.900000e-01	1.027500e+02	2019	0	1
72	2	6	3	2	3	54	21	3	2	2	2	1	2	4.800000e-01	1.032300e+02	2782	0	1
72	2	7	3	2	4	29	18	4	3	3	2	1	2	6.600000e-01	1.038900e+02	2000	0	1
72	2	8	3	1	1	34	41	5	3	5	1	1	2	5.900000e-01	1.044800e+02	2204	0	2
72	2	9	3	1	2	41	48	2	5	2	1	1	2	5.500000e-01	1.050300e+02	2254	0	1
72	2	10	3	2	1	37	12	5	2	2	2	1	2	5.200000e-01	1.055500e+02	1054	0	2
72	2	11	3	2	2	1	38	4	2	2	2	1	2	7.000000e-01	1.062500e+02	1733	0	1
72	2	12	3	2	3	32	3	3	2	2	2	1	2	6.200000e-01	1.068700e+02	663	0	1
72	2	13	3	2	4	31	32	5	2	2	2	1	2	6.700000e-01	1.075400e+02	4404	0	1
72	2	14	3	2	5	14	38	4	5	5	2	1	2	6.200000e-01	1.081600e+02	3725	0	1
72	2	15	3	1	1	1	20	2	4	2	1	1	2	6.100000e-01	1.087700e+02	1563	0	2
72	2	16	3	2	1	48	36	3	2	2	2	1	2	7.100000e-01	1.094800e+02	2015	0	2
72	2	17	3	1	1	32	48	3	2	3	1	1	2	7.500000e-01	1.102300e+02	4111	0	2
72	2	18	3	1	2	53	33	2	3	2	1	1	2	9.200000e-01	1.111500e+02	5772	0	1
72	2	19	3	1	3	15	14	4	3	4	1	1	2	5.100000e-01	1.116600e+02	3134	0	1
72	2	20	3	1	4	34	3	5	3	5	1	1	2	5.500000e-01	1.122100e+02	1701	0	1
72	2	21	3	2	1	43	45	2	3	3	2	1	2	7.900000e-01	1.130000e+02	3597	0	2
72	2	22	3	2	2	52	28	3	2	2	2	1	2	6.200000e-01	1.136200e+02	1020	0	1
72	2	23	3	2	3	31	10	3	4	4	2	1	2	5.000000e-01	1.141200e+02	1009	0	1
72	2	24	3	2	4	37	52	3	5	5	2	1	2	7.000000e-01	1.148200e+02	1511	0	1
72	2	25	3	2	5	43	52	2	4	4	2	1	2	8.500000e-01	1.156700e+02	3875	0	1
72	2	26	3	2	6	25	1	4	3	3	2	1	2	7.500000e-01	1.164200e+02	8286	0	1
72	2	27	3	1	1	54	36	4	5	4	1	1	2	9.000000e-01	1.173200e+02	1661	0	2
72	2	28	3	1	2	9	28	3	5	3	1	1	2	7.300000e-01	1.180500e+02	3594	0	1
72	2	29	3	1	3	8	5	4	2	4	1	1	2	8.900000e-01	1.189400e+02	8115	0	1
72	2	30	3	1	4	33	9	2	5	2	1	1	2	6.300000e-01	1.195700e+02	4587	0	1
72	2	31	3	1	5	1	42	5	4	5	1	1	2	5.300000e-01	1.201000e+02	6683	0	1
72	2	32	3	1	6	20	6	5	3	5	1	1	2	6.400000e-01	1.207400e+02	3556	0	1
72	2	33	3	2	1	42	34	5	3	3	2	1	2	8.100000e-01	1.215500e+02	4525	0	2
72	2	34	3	2	2	20	35	2	5	5	2	1	2	5.400000e-01	1.220900e+02	1381	0	1
72	2	35	3	2	3	9	38	2	3	3	2	1	2	7.400000e-01	1.228300e+02	3036	0	1
72	2	36	3	1	1	10	42	4	3	4	1	1	2	6.000000e-01	1.234300e+02	6881	0	2
72	2	37	3	1	2	49	33	2	5	2	1	1	2	7.300000e-01	1.241600e+02	3428	0	1
72	2	38	3	1	3	43	51	4	5	4	1	1	2	5.400000e-01	1.247000e+02	5558	0	1
72	2	39	3	1	4	6	50	2	3	2	1	1	2	6.800000e-01	1.253800e+02	1819	0	1
72	2	40	3	1	5	51	6	3	4	3	1	1	2	4.300000e-01	1.258100e+02	6349	0	1
72	2	41	3	2	1	26	24	5	4	4	2	1	2	6.100000e-01	1.264200e+02	4751	0	2
72	2	42	3	2	2	7	33	3	5	5	2	1	2	7.200000e-01	1.271400e+02	4196	0	1
72	2	43	3	1	1	5	43	3	2	3	1	1	2	6.300000e-01	1.277700e+02	3831	0	2
72	2	44	3	1	2	44	40	5	3	5	1	1	2	8.100000e-01	1.285800e+02	4684	0	1
72	2	45	3	1	3	40	47	2	4	2	1	1	2	5.900000e-01	1.291700e+02	3924	0	1
72	2	46	3	2	1	28	38	5	4	4	2	1	2	3.900000e-01	1.295600e+02	2733	0	2
72	2	47	3	2	2	7	4	2	5	5	2	1	2	5.200000e-01	1.300800e+02	1034	0	1
72	2	48	3	2	3	40	12	5	3	3	2	1	2	7.900000e-01	1.308700e+02	1292	0	1
72	2	49	3	2	4	9	48	2	4	4	2	1	2	6.500000e-01	1.315200e+02	3518	0	1
72	2	50	3	2	5	37	10	4	5	4	1	1	1	3.800000e-01	1.319000e+02	4847	1	2
72	2	51	3	2	6	8	10	3	5	5	2	1	2	7.800000e-01	1.326800e+02	939	0	2
72	2	52	3	1	1	22	29	5	2	5	1	1	2	4.200000e-01	1.331000e+02	1139	0	2
72	2	53	3	1	2	21	44	5	4	5	1	1	2	5.900000e-01	1.336900e+02	2045	0	1
72	2	54	3	2	1	19	3	4	3	3	2	1	2	5.800000e-01	1.342700e+02	9081	0	2
72	2	55	3	2	2	36	47	5	4	4	2	1	2	5.500000e-01	1.348200e+02	5282	0	1
72	2	56	3	1	1	25	43	2	4	2	1	1	2	6.500000e-01	1.354700e+02	1282	0	2
72	2	57	3	1	2	26	37	2	3	2	1	1	2	8.500000e-01	1.363200e+02	846	0	1
72	2	58	3	1	3	3	36	3	2	3	1	1	2	6.600000e-01	1.369800e+02	3203	0	1
72	2	59	3	1	4	40	51	3	4	3	1	1	2	8.100000e-01	1.377900e+02	2286	0	1
72	2	60	3	1	5	2	53	3	4	3	1	1	2	5.800000e-01	1.383700e+02	1342	0	1
72	2	61	3	1	6	4	45	4	2	4	1	1	2	6.700000e-01	1.390400e+02	3903	0	1
72	2	62	3	2	1	32	19	5	4	4	2	1	2	5.700000e-01	1.396100e+02	2396	0	2
72	2	63	3	2	2	42	45	4	2	2	2	1	2	7.400000e-01	1.403500e+02	3636	0	1
72	2	64	3	2	3	49	1	4	3	3	2	1	2	6.400000e-01	1.409900e+02	1660	0	1
72	2	65	3	2	4	25	9	4	5	5	2	1	2	7.200000e-01	1.417100e+02	1142	0	1
72	2	66	3	2	5	49	12	2	3	3	2	1	2	7.500000e-01	1.424600e+02	1037	0	1
72	2	67	3	1	1	17	49	3	4	3	1	1	2	6.600000e-01	1.431200e+02	6659	0	2
72	2	68	3	1	2	19	32	2	3	2	1	1	2	7.700000e-01	1.438900e+02	2173	0	1
72	2	69	3	1	3	20	23	4	2	4	1	1	2	9.400000e-01	1.448300e+02	2260	0	1
72	2	70	3	1	4	13	53	5	2	5	1	1	2	7.300000e-01	1.455600e+02	979	0	1
72	2	71	3	1	5	15	14	4	3	4	1	1	2	6.700000e-01	1.462300e+02	1405	0	1
72	2	72	3	2	1	40	49	3	5	5	2	1	2	7.700000e-01	1.470000e+02	4020	0	2
72	2	73	3	1	1	5	31	2	4	2	1	1	2	6.700000e-01	1.476700e+02	4451	0	2
72	2	74	3	1	2	5	47	4	5	4	1	1	2	5.400000e-01	1.482100e+02	6748	0	1
72	2	75	3	1	3	28	11	3	5	3	1	1	2	7.200000e-01	1.489300e+02	4452	0	1
72	2	76	3	1	4	11	51	3	5	3	1	1	2	6.700000e-01	1.496000e+02	900	0	1
72	2	77	3	2	1	2	45	3	4	4	2	1	2	6.300000e-01	1.502300e+02	4394	0	2
72	2	78	3	2	2	12	2	3	4	4	2	1	2	8.200000e-01	1.510500e+02	1272	0	1
72	2	79	3	2	3	11	16	5	4	4	2	1	2	8.900000e-01	1.519400e+02	1412	0	1
72	2	80	3	1	1	54	22	4	2	4	1	1	2	6.100000e-01	1.525500e+02	1460	0	2
72	2	81	3	2	1	5	23	2	5	5	2	1	2	6.800000e-01	1.532300e+02	3723	0	2
72	2	82	3	2	2	18	9	4	2	2	2	1	2	5.700000e-01	1.538000e+02	714	0	1
72	2	83	3	2	3	46	1	5	3	3	2	1	2	7.500000e-01	1.545500e+02	1374	0	1
72	2	84	3	2	4	36	40	5	2	2	2	1	2	3.900000e-01	1.549400e+02	3213	0	1
72	2	1	4	1	1	17	41	4	5	4	1	1	2	7.800000e-01	1.557200e+02	1993	0	NaN
72	2	2	4	1	2	32	3	4	3	4	1	1	2	6.900000e-01	1.564100e+02	2468	0	1
72	2	3	4	1	3	20	47	5	3	5	1	1	2	7.000000e-01	1.571100e+02	3021	0	1
72	2	4	4	2	1	26	27	2	5	2	1	1	1	4.800000e-01	1.575900e+02	2709	1	1
72	2	5	4	2	2	26	27	2	4	4	2	1	2	6.300000e-01	1.582200e+02	844	0	2
72	2	6	4	2	3	16	49	3	2	2	2	1	2	6.500000e-01	1.588700e+02	4139	0	1
72	2	7	4	2	4	46	3	3	5	5	2	1	2	5.200000e-01	1.593900e+02	1924	0	1
72	2	8	4	1	1	29	27	2	5	2	1	1	2	4.700000e-01	1.598600e+02	1068	0	2
