LeSaS1	Code = 87	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
87	1	34	1	2	5	13	51	4	5	4	1	1	2	5.600000e-01	1.781000e+01	4680	1	1
87	1	35	1	2	6	47	27	3	4	3	1	1	2	6.200000e-01	1.843000e+01	1531	1	1
87	1	36	1	1	1	19	26	3	4	3	1	1	1	2.700000e-01	1.870000e+01	4403	0	1
87	1	37	1	1	2	37	43	5	2	5	1	1	1	5.200000e-01	1.922000e+01	1208	0	1
87	1	38	1	2	1	8	33	3	5	5	2	1	1	3.400000e-01	1.956000e+01	2893	0	2
87	1	39	1	1	1	31	52	3	4	4	2	1	2	5.400000e-01	2.010000e+01	4703	1	1
87	1	40	1	1	2	13	27	3	2	3	1	1	1	2.000000e-01	2.030000e+01	4472	0	2
87	1	41	1	1	3	24	21	3	5	5	2	1	2	8.700000e-01	2.117000e+01	2203	1	2
87	1	42	1	1	4	22	8	5	3	3	2	1	2	9.000000e-01	2.207000e+01	2288	1	1
87	1	43	1	2	1	24	52	4	3	4	1	1	2	8.600000e-01	2.293000e+01	4122	1	2
87	1	44	1	2	2	37	4	5	2	5	1	1	2	5.200000e-01	2.345000e+01	2715	1	1
87	1	45	1	2	3	40	42	3	2	3	1	1	2	6.400000e-01	2.409000e+01	2867	1	1
87	1	46	1	2	4	52	39	2	3	2	1	1	2	6.400000e-01	2.473000e+01	1686	1	1
87	1	47	1	2	5	3	50	4	2	4	1	1	2	7.000000e-01	2.543000e+01	3024	1	1
87	1	48	1	1	1	14	16	2	4	2	1	1	1	2.700000e-01	2.570000e+01	1036	0	1
87	1	49	1	1	2	49	32	4	3	3	2	1	2	5.500000e-01	2.625000e+01	1904	1	2
87	1	50	1	1	3	13	11	3	2	2	2	1	2	6.100000e-01	2.686000e+01	1609	1	1
87	1	51	1	1	4	36	24	4	3	4	1	1	1	4.600000e-01	2.732000e+01	1582	0	2
87	1	52	1	1	5	13	23	2	4	4	2	1	2	9.500000e-01	2.827000e+01	3284	1	2
87	1	53	1	2	1	29	27	5	2	5	1	1	2	6.900000e-01	2.896000e+01	3879	1	2
87	1	54	1	2	2	21	23	2	5	2	1	1	2	6.400000e-01	2.960000e+01	1841	1	1
87	1	55	1	1	1	54	45	5	4	4	2	1	2	7.500000e-01	3.035000e+01	3796	1	2
87	1	56	1	1	2	46	3	3	4	4	2	1	2	6.100000e-01	3.096000e+01	2338	1	1
87	1	57	1	1	3	53	18	5	4	4	2	1	2	8.900000e-01	3.185000e+01	3330	1	1
87	1	58	1	2	1	2	3	4	5	4	1	1	2	8.000000e-01	3.265000e+01	1362	1	2
87	1	59	1	2	2	23	24	2	3	2	1	1	2	5.200000e-01	3.317000e+01	2473	1	1
87	1	60	1	2	3	38	8	2	3	2	1	1	2	5.900000e-01	3.376000e+01	876	1	1
87	1	61	1	2	4	50	9	3	2	3	1	1	2	8.200000e-01	3.458000e+01	1942	1	1
87	1	62	1	2	5	6	52	5	3	5	1	1	2	7.100000e-01	3.529000e+01	2638	1	1
87	1	63	1	2	6	22	7	3	4	3	1	1	2	7.100000e-01	3.600000e+01	4355	1	1
87	1	64	1	1	1	37	40	2	3	2	1	1	1	1.300000e-01	3.613000e+01	2234	0	1
87	1	65	1	1	2	30	28	3	5	5	2	1	2	6.900000e-01	3.682000e+01	3398	1	2
87	1	66	1	1	3	11	23	4	5	5	2	1	2	7.500000e-01	3.757000e+01	2828	1	1
87	1	67	1	1	4	28	40	5	2	2	2	1	2	5.900000e-01	3.816000e+01	4064	1	1
87	1	68	1	1	5	21	40	2	3	3	2	1	2	5.500000e-01	3.871000e+01	3282	1	1
87	1	69	1	1	6	14	43	5	4	5	1	1	1	3.100000e-01	3.902000e+01	6940	0	2
87	1	70	1	2	1	30	2	4	5	4	1	1	2	5.400000e-01	3.956000e+01	5508	1	1
87	1	71	1	2	2	36	11	3	4	3	1	1	2	6.600000e-01	4.022000e+01	2590	1	1
87	1	72	1	2	3	37	54	2	5	2	1	1	2	7.000000e-01	4.092000e+01	1915	1	1
87	1	73	1	2	4	7	35	5	2	2	2	1	1	4.900000e-01	4.141000e+01	1060	0	2
87	1	74	1	1	1	43	15	2	4	4	2	1	2	6.900000e-01	4.210000e+01	2036	1	1
87	1	75	1	2	1	43	40	4	5	4	1	1	2	6.000000e-01	4.270000e+01	2491	1	2
87	1	76	1	2	2	12	15	4	3	4	1	1	2	8.600000e-01	4.356000e+01	6429	1	1
87	1	77	1	2	3	41	17	4	3	4	1	1	2	7.600000e-01	4.432000e+01	2306	1	1
87	1	78	1	1	1	41	15	2	5	5	2	1	2	6.900000e-01	4.501000e+01	3739	1	2
87	1	79	1	1	2	24	34	2	4	4	2	1	2	7.500000e-01	4.576000e+01	963	1	1
87	1	80	1	2	1	52	3	4	2	4	1	1	2	6.100000e-01	4.637000e+01	3466	1	2
87	1	81	1	1	1	20	5	5	4	4	2	1	2	7.700000e-01	4.714000e+01	3141	1	2
87	1	82	1	1	2	34	29	2	4	4	2	1	2	7.000000e-01	4.784000e+01	5172	1	1
87	1	83	1	1	3	26	36	5	3	3	2	1	2	7.400000e-01	4.858000e+01	2363	1	1
87	1	84	1	1	4	17	33	3	2	3	1	1	1	2.100000e-01	4.879000e+01	6609	0	2
87	1	1	2	1	1	33	31	4	3	3	2	1	2	8.500000e-01	4.964000e+01	3872	1	NaN
87	1	2	2	1	2	40	26	4	2	2	2	1	2	7.200000e-01	5.036000e+01	3459	1	1
87	1	3	2	1	3	1	22	2	3	3	2	1	2	4.400000e-01	5.080000e+01	2222	1	1
87	1	4	2	1	4	16	19	3	2	2	2	1	2	7.200000e-01	5.152000e+01	2355	1	1
87	1	5	2	1	5	22	33	3	2	2	2	1	2	8.200000e-01	5.234000e+01	1330	1	1
87	1	6	2	2	1	43	49	2	3	2	1	1	2	7.400000e-01	5.308000e+01	2818	1	2
87	1	7	2	2	2	31	22	3	2	3	1	1	2	8.300000e-01	5.391000e+01	1855	1	1
87	1	8	2	2	3	27	24	5	3	5	1	1	2	8.200000e-01	5.473000e+01	4467	1	1
87	1	9	2	1	1	31	48	5	4	5	1	1	1	2.300000e-01	5.496000e+01	1005	0	1
87	1	10	2	1	2	35	31	5	3	3	2	1	2	4.000000e-01	5.536000e+01	4202	1	2
87	1	11	2	1	3	18	6	4	2	2	2	1	2	8.800000e-01	5.624000e+01	2383	1	1
87	1	12	2	1	4	28	17	2	5	5	2	1	2	7.100000e-01	5.695000e+01	2421	1	1
87	1	13	2	2	1	50	12	3	2	3	1	1	2	6.700000e-01	5.762000e+01	3130	1	2
87	1	14	2	2	2	35	25	3	4	3	1	1	2	6.200000e-01	5.824000e+01	2386	1	1
87	1	15	2	2	3	4	19	2	4	2	1	1	2	4.900000e-01	5.873000e+01	3696	1	1
87	1	16	2	2	4	52	53	3	2	3	1	1	2	6.900000e-01	5.942000e+01	2985	1	1
87	1	17	2	2	5	5	50	5	2	5	1	1	2	5.100000e-01	5.993000e+01	2607	1	1
87	1	18	2	1	1	22	27	4	5	4	1	1	1	2.300000e-01	6.016000e+01	3293	0	1
87	1	19	2	2	1	45	38	4	5	4	1	1	2	6.400000e-01	6.080000e+01	1838	1	1
87	1	20	2	2	2	10	25	5	2	5	1	1	2	7.600000e-01	6.156000e+01	3331	1	1
87	1	21	2	2	3	3	15	4	5	4	1	1	2	7.100000e-01	6.227000e+01	2331	1	1
87	1	22	2	2	4	5	17	5	4	5	1	1	2	5.100000e-01	6.278000e+01	3059	1	1
87	1	23	2	1	1	8	11	5	4	4	2	1	2	8.400000e-01	6.362000e+01	2670	1	2
87	1	24	2	1	2	11	54	2	4	4	2	1	2	6.700000e-01	6.429000e+01	1705	1	1
87	1	25	2	1	3	7	22	3	4	4	2	1	2	8.900000e-01	6.518000e+01	2090	1	1
87	1	26	2	2	1	28	35	2	4	2	1	1	2	5.200000e-01	6.570000e+01	4988	1	2
87	1	27	2	2	2	18	25	2	3	2	1	1	2	5.700000e-01	6.627000e+01	1810	1	1
87	1	28	2	2	3	29	26	5	3	5	1	1	2	5.800000e-01	6.685000e+01	3095	1	1
87	1	29	2	2	4	17	9	5	3	5	1	1	2	6.500000e-01	6.750000e+01	1465	1	1
87	1	30	2	2	5	18	48	5	3	5	1	1	2	5.500000e-01	6.805000e+01	1924	1	1
87	1	31	2	2	6	21	13	5	4	5	1	1	2	5.500000e-01	6.860000e+01	1493	1	1
87	1	32	2	1	1	44	4	3	5	5	2	1	2	3.900000e-01	6.899000e+01	2391	1	2
87	1	33	2	1	2	23	12	4	3	3	2	1	2	5.700000e-01	6.956000e+01	1164	1	1
87	1	34	2	2	1	19	25	2	5	2	1	1	2	7.000000e-01	7.026000e+01	2275	1	2
87	1	35	2	2	2	36	20	3	5	3	1	1	2	6.500000e-01	7.091000e+01	2118	1	1
87	1	36	2	1	1	15	38	4	5	5	2	1	2	6.500000e-01	7.156000e+01	2846	1	2
87	1	37	2	1	2	22	34	2	4	4	2	1	2	6.500000e-01	7.221000e+01	2098	1	1
87	1	38	2	1	3	29	30	4	2	2	2	1	2	6.900000e-01	7.290000e+01	1203	1	1
87	1	39	2	1	4	50	54	4	3	3	2	1	2	6.100000e-01	7.351000e+01	2257	1	1
87	1	40	2	1	5	38	13	2	4	4	2	1	2	5.800000e-01	7.409000e+01	1572	1	1
87	1	41	2	1	6	38	15	5	2	2	2	1	2	7.300000e-01	7.482000e+01	1146	1	1
87	1	42	2	2	1	22	12	3	4	3	1	1	2	6.200000e-01	7.544000e+01	2218	1	2
87	1	43	2	1	1	7	36	5	4	4	2	1	2	6.900000e-01	7.613000e+01	4110	1	2
87	1	44	2	1	2	18	49	5	4	4	2	1	2	5.500000e-01	7.668000e+01	1816	1	1
87	1	45	2	1	3	3	11	3	2	2	2	1	2	6.500000e-01	7.733000e+01	1364	1	1
87	1	46	2	1	4	27	9	2	5	5	2	1	2	7.500000e-01	7.808000e+01	3459	1	1
87	1	47	2	1	5	41	54	5	3	3	2	1	2	5.600000e-01	7.864000e+01	3222	1	1
87	1	48	2	1	6	40	46	3	5	5	2	1	2	6.800000e-01	7.932000e+01	2331	1	1
87	1	49	2	2	1	27	15	2	3	2	1	1	2	6.400000e-01	7.996000e+01	3483	1	2
87	1	50	2	2	2	49	51	3	5	3	1	1	2	6.600000e-01	8.062000e+01	3341	1	1
87	1	51	2	1	1	16	4	2	4	4	2	1	2	6.200000e-01	8.124000e+01	2813	1	2
87	1	52	2	1	2	31	43	4	5	5	2	1	2	4.200000e-01	8.166000e+01	3626	1	1
87	1	53	2	1	3	34	19	3	5	5	2	1	2	6.500000e-01	8.231000e+01	2174	1	1
87	1	54	2	2	1	36	42	2	3	2	1	1	2	8.300000e-01	8.314000e+01	4597	1	2
87	1	55	2	2	2	28	41	4	3	4	1	1	2	7.400000e-01	8.388000e+01	1370	1	1
87	1	56	2	2	3	18	9	3	4	3	1	1	2	6.200000e-01	8.450000e+01	4385	1	1
87	1	57	2	2	4	23	9	4	2	4	1	1	2	5.900000e-01	8.509000e+01	2391	1	1
87	1	58	2	1	1	45	18	4	2	2	2	1	2	7.000000e-01	8.579000e+01	2797	1	2
87	1	59	2	1	2	26	3	4	2	2	2	1	2	6.200000e-01	8.641000e+01	1154	1	1
87	1	60	2	1	3	9	16	3	4	4	2	1	2	6.000000e-01	8.701000e+01	2793	1	1
87	1	61	2	1	4	3	14	2	4	4	2	1	2	6.700000e-01	8.768000e+01	1079	1	1
87	1	62	2	2	1	16	46	2	5	2	1	1	2	8.100000e-01	8.849000e+01	3057	1	2
87	1	63	2	1	1	17	14	3	2	2	2	1	2	3.700000e-01	8.886000e+01	3573	1	2
87	1	64	2	2	1	26	41	2	5	2	1	1	2	7.400000e-01	8.960000e+01	2116	1	2
87	1	65	2	2	2	38	25	5	4	5	1	1	2	5.500000e-01	9.015000e+01	6484	1	1
87	1	66	2	2	3	54	31	5	2	5	1	1	2	7.800000e-01	9.093000e+01	2110	1	1
87	1	67	2	1	1	27	3	4	3	3	2	1	2	3.800000e-01	9.131000e+01	1815	1	2
87	1	68	2	1	2	37	28	4	5	5	2	1	2	6.400000e-01	9.195000e+01	1524	1	1
87	1	69	2	2	1	34	9	4	2	4	1	1	2	6.700000e-01	9.262000e+01	2133	1	2
87	1	70	2	2	2	2	40	2	3	2	1	1	2	6.200000e-01	9.324000e+01	1261	1	1
87	1	71	2	2	3	32	23	5	3	5	1	1	2	6.400000e-01	9.388000e+01	4056	1	1
87	1	72	2	2	4	34	2	4	3	4	1	1	2	4.900000e-01	9.437000e+01	948	1	1
87	1	73	2	2	5	46	18	4	5	4	1	1	2	5.300000e-01	9.490000e+01	2731	1	1
87	1	74	2	1	1	52	17	4	3	3	2	1	2	5.700000e-01	9.547000e+01	2923	1	2
87	1	75	2	1	2	34	25	2	5	5	2	1	2	7.100000e-01	9.618000e+01	1709	1	1
87	1	76	2	1	3	30	22	2	5	5	2	1	2	6.000000e-01	9.678000e+01	2477	1	1
87	1	77	2	1	4	32	9	3	4	4	2	1	2	8.500000e-01	9.763000e+01	3991	1	1
87	1	78	2	1	5	40	52	3	5	5	2	1	2	6.800000e-01	9.831000e+01	2046	1	1
87	1	79	2	2	1	7	46	3	5	3	1	1	2	4.500000e-01	9.876000e+01	6161	1	2
87	1	80	2	2	2	35	48	3	4	3	1	1	2	6.100000e-01	9.937000e+01	2513	1	1
87	1	81	2	2	3	22	5	5	2	5	1	1	2	5.900000e-01	9.996000e+01	1777	1	1
87	1	82	2	2	4	15	44	2	3	2	1	1	2	6.800000e-01	1.006400e+02	2023	1	1
87	1	83	2	2	5	8	37	5	2	5	1	1	2	6.400000e-01	1.012800e+02	2485	1	1
87	1	84	2	2	6	43	3	5	2	5	1	1	2	6.300000e-01	1.019100e+02	3214	1	1
87	1	1	3	1	1	8	47	5	3	3	2	1	2	5.800000e-01	1.024900e+02	2584	1	NaN
87	1	2	3	2	1	7	31	3	4	3	1	1	2	6.600000e-01	1.031500e+02	2397	1	2
87	1	3	3	1	1	22	15	2	3	3	2	1	2	5.000000e-01	1.036500e+02	2106	1	2
87	1	4	3	1	2	50	54	2	3	3	2	1	2	7.400000e-01	1.043900e+02	4708	1	1
87	1	5	3	1	3	14	34	5	3	3	2	1	2	5.100000e-01	1.049000e+02	3557	1	1
87	1	6	3	1	4	29	16	3	2	2	2	1	2	5.900000e-01	1.054900e+02	1652	1	1
87	1	7	3	1	5	13	23	2	4	4	2	1	2	6.500000e-01	1.061400e+02	2720	1	1
87	1	8	3	1	6	54	1	2	3	3	2	1	2	7.000000e-01	1.068400e+02	1369	1	1
87	1	9	3	2	1	27	51	3	2	2	2	1	1	3.200000e-01	1.071600e+02	1464	0	1
87	1	10	3	2	2	37	35	2	4	4	2	1	1	5.400000e-01	1.077000e+02	2730	0	1
87	1	11	3	2	3	51	26	4	3	4	1	1	2	8.600000e-01	1.085600e+02	4569	1	2
87	1	12	3	1	1	28	9	3	4	4	2	1	2	7.400000e-01	1.093000e+02	2248	1	2
87	1	13	3	1	2	33	46	5	2	2	2	1	2	6.800000e-01	1.099800e+02	4003	1	1
87	1	14	3	1	3	3	29	5	3	3	2	1	2	5.700000e-01	1.105500e+02	2073	1	1
87	1	15	3	1	4	7	31	4	3	3	2	1	2	6.100000e-01	1.111600e+02	1419	1	1
87	1	16	3	2	1	22	32	3	4	3	1	1	2	5.000000e-01	1.116600e+02	3656	1	2
87	1	17	3	2	2	32	40	2	4	2	1	1	2	6.200000e-01	1.122800e+02	1115	1	1
87	1	18	3	1	1	51	27	5	4	4	2	1	2	6.100000e-01	1.128900e+02	1356	1	2
87	1	19	3	1	2	49	14	5	3	3	2	1	2	8.700000e-01	1.137600e+02	1323	1	1
87	1	20	3	1	3	33	9	5	4	4	2	1	2	7.600000e-01	1.145200e+02	1348	1	1
87	1	21	3	1	4	47	39	5	2	2	2	1	2	6.700000e-01	1.151900e+02	2435	1	1
87	1	22	3	1	5	43	51	2	5	5	2	1	2	6.300000e-01	1.158200e+02	1823	1	1
87	1	23	3	2	1	21	10	5	3	3	2	1	1	3.400000e-01	1.161600e+02	7348	0	1
87	1	24	3	2	2	11	38	5	4	5	1	1	2	7.600000e-01	1.169200e+02	3555	1	2
87	1	25	3	2	3	47	22	5	2	5	1	1	2	9.300000e-01	1.178500e+02	1947	1	1
87	1	26	3	2	4	50	35	2	4	4	2	1	1	3.700000e-01	1.182200e+02	1417	0	2
87	1	27	3	1	1	39	36	2	5	5	2	1	2	7.700000e-01	1.189900e+02	1246	1	1
87	1	28	3	1	2	50	32	3	2	2	2	1	2	7.500000e-01	1.197400e+02	4490	1	1
87	1	29	3	1	3	42	52	3	4	4	2	1	2	7.300000e-01	1.204700e+02	3491	1	1
87	1	30	3	2	1	46	43	5	3	5	1	1	2	7.900000e-01	1.212600e+02	3390	1	2
87	1	31	3	2	2	30	29	4	5	4	1	1	2	8.200000e-01	1.220800e+02	3244	1	1
87	1	32	3	2	3	17	52	2	3	2	1	1	2	6.700000e-01	1.227500e+02	1560	1	1
87	1	33	3	2	4	30	2	2	4	2	1	1	2	6.300000e-01	1.233800e+02	1231	1	1
87	1	34	3	2	5	49	6	5	4	5	1	1	2	6.900000e-01	1.240700e+02	2371	1	1
87	1	35	3	1	1	3	32	5	2	2	2	1	2	7.800000e-01	1.248500e+02	2898	1	2
87	1	36	3	1	2	38	46	3	2	2	2	1	2	8.100000e-01	1.256600e+02	3299	1	1
87	1	37	3	2	1	20	46	5	2	5	1	1	2	6.000000e-01	1.262600e+02	2548	1	2
87	1	38	3	2	2	2	16	5	4	5	1	1	2	7.700000e-01	1.270300e+02	1428	1	1
87	1	39	3	2	3	11	48	5	2	5	1	1	2	6.500000e-01	1.276800e+02	1752	1	1
87	1	40	3	2	4	24	39	2	5	2	1	1	2	6.300000e-01	1.283100e+02	2231	1	1
87	1	41	3	2	5	26	4	3	5	3	1	1	2	7.300000e-01	1.290400e+02	1804	1	1
87	1	42	3	2	6	14	10	2	5	2	1	1	2	7.800000e-01	1.298200e+02	1289	1	1
87	1	43	3	1	1	3	31	3	5	5	2	1	2	6.000000e-01	1.304200e+02	4051	1	2
87	1	44	3	1	2	1	5	3	4	4	2	1	2	4.900000e-01	1.309100e+02	2718	1	1
87	1	45	3	1	3	36	42	4	3	3	2	1	2	6.600000e-01	1.315700e+02	3127	1	1
87	1	46	3	1	4	44	8	4	2	2	2	1	2	7.300000e-01	1.323000e+02	1528	1	1
87	1	47	3	1	5	39	23	3	2	2	2	1	2	6.800000e-01	1.329800e+02	1760	1	1
87	1	48	3	2	1	33	15	2	3	2	1	1	2	8.500000e-01	1.338300e+02	2769	1	2
87	1	49	3	2	2	53	5	3	5	3	1	1	2	6.300000e-01	1.344600e+02	3599	1	1
87	1	50	3	2	3	17	16	4	3	4	1	1	2	7.600000e-01	1.352200e+02	2540	1	1
87	1	51	3	2	4	28	10	2	4	2	1	1	2	5.700000e-01	1.357900e+02	971	1	1
87	1	52	3	1	1	33	38	3	2	2	2	1	2	5.200000e-01	1.363100e+02	1986	1	2
87	1	53	3	1	2	31	35	2	5	5	2	1	2	7.500000e-01	1.370600e+02	3752	1	1
87	1	54	3	1	3	11	26	3	5	3	1	1	1	1.700000e-01	1.372300e+02	1375	0	2
87	1	55	3	2	1	10	13	4	3	4	1	1	2	5.100000e-01	1.377400e+02	1366	1	1
87	1	56	3	2	2	17	34	4	2	4	1	1	2	6.000000e-01	1.383400e+02	1581	1	1
87	1	57	3	2	3	11	4	3	5	3	1	1	2	4.900000e-01	1.388300e+02	2067	1	1
87	1	58	3	2	4	13	17	2	3	2	1	1	2	7.300000e-01	1.395600e+02	1669	1	1
87	1	59	3	2	5	20	31	4	5	4	1	1	2	6.300000e-01	1.401900e+02	1944	1	1
87	1	60	3	2	6	46	8	4	2	4	1	1	2	5.100000e-01	1.407000e+02	2344	1	1
87	1	61	3	1	1	39	9	3	5	5	2	1	2	5.600000e-01	1.412600e+02	2408	1	2
87	1	62	3	1	2	45	15	4	2	2	2	1	2	5.500000e-01	1.418100e+02	1374	1	1
87	1	63	3	1	3	30	2	2	4	4	2	1	2	6.600000e-01	1.424700e+02	820	1	1
87	1	64	3	1	4	42	16	4	2	2	2	1	2	3.800000e-01	1.428500e+02	1625	1	1
87	1	65	3	2	1	40	6	3	5	3	1	1	2	5.900000e-01	1.434400e+02	5454	1	2
87	1	66	3	2	2	6	1	4	5	4	1	1	2	5.000000e-01	1.439400e+02	1433	1	1
87	1	67	3	2	3	54	24	4	5	4	1	1	2	7.100000e-01	1.446500e+02	1437	1	1
87	1	68	3	1	1	47	18	2	5	5	2	1	2	7.400000e-01	1.453900e+02	2841	1	2
87	1	69	3	1	2	19	34	2	5	5	2	1	2	6.800000e-01	1.460700e+02	1397	1	1
87	1	70	3	2	1	17	27	5	2	5	1	1	2	6.600000e-01	1.467300e+02	3058	1	2
87	1	71	3	2	2	24	26	3	2	3	1	1	2	3.600000e-01	1.470900e+02	2421	1	1
87	1	72	3	2	3	11	23	4	2	4	1	1	2	6.700000e-01	1.477600e+02	1978	1	1
87	1	73	3	2	4	2	21	3	4	3	1	1	2	5.600000e-01	1.483200e+02	1264	1	1
87	1	74	3	2	5	35	29	2	3	2	1	1	2	6.400000e-01	1.489600e+02	3099	1	1
87	1	75	3	1	1	1	43	5	4	4	2	1	2	6.300000e-01	1.495900e+02	3972	1	2
87	1	76	3	2	1	2	11	5	4	5	1	1	2	5.300000e-01	1.501200e+02	3715	1	2
87	1	77	3	2	2	19	18	3	4	3	1	1	2	7.400000e-01	1.508600e+02	2259	1	1
87	1	78	3	1	1	19	13	4	5	5	2	1	2	7.000000e-01	1.515600e+02	2399	1	2
87	1	79	3	1	2	32	52	5	3	3	2	1	2	6.300000e-01	1.521900e+02	1460	1	1
87	1	80	3	1	3	44	36	4	2	2	2	1	2	7.700000e-01	1.529600e+02	2471	1	1
87	1	81	3	1	4	42	18	4	3	3	2	1	2	8.500000e-01	1.538100e+02	2858	1	1
87	1	82	3	1	5	42	8	4	5	5	2	1	2	5.400000e-01	1.543500e+02	3653	1	1
87	1	83	3	1	6	32	40	4	3	3	2	1	2	6.600000e-01	1.550100e+02	1937	1	1
87	1	84	3	2	1	45	32	4	5	4	1	1	2	5.400000e-01	1.555500e+02	2872	1	2
87	1	1	4	2	1	31	4	4	5	5	2	1	1	4.200000e-01	1.559700e+02	2327	0	NaN
87	1	2	4	2	2	9	38	5	2	5	1	1	2	7.300000e-01	1.567000e+02	2615	1	2
87	1	3	4	2	3	2	6	2	3	2	1	1	2	6.100000e-01	1.573100e+02	925	1	1
87	1	4	4	1	1	4	7	3	4	4	2	1	2	6.000000e-01	1.579100e+02	2949	1	2
87	1	5	4	1	2	54	51	4	3	3	2	1	2	5.800000e-01	1.584900e+02	1628	1	1
87	1	6	4	1	3	38	27	4	2	2	2	1	2	7.800000e-01	1.592700e+02	721	1	1
87	1	7	4	1	4	28	9	2	4	4	2	1	2	6.400000e-01	1.599100e+02	1449	1	1
