LeSaS1	Code = 7	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
7	1	65	1	2	2	6	28	4	3	3	2	1	1	4.600000e-01	3.142000e+01	2365	0	2
7	1	66	1	1	1	52	31	4	3	3	2	1	2	4.500000e-01	3.187000e+01	3267	1	1
7	1	67	1	1	2	24	25	5	2	5	1	1	1	3.800000e-01	3.225000e+01	6142	0	2
7	1	68	1	1	3	18	15	2	5	5	2	1	2	7.700000e-01	3.302000e+01	6510	1	2
7	1	69	1	1	4	47	12	3	5	5	2	1	2	7.500000e-01	3.377000e+01	1398	1	1
7	1	70	1	1	5	3	54	2	4	2	1	1	1	4.000000e-01	3.417000e+01	7508	0	2
7	1	71	1	1	6	26	45	5	3	5	1	1	1	3.400000e-01	3.451000e+01	4093	0	1
7	1	72	1	2	1	9	15	3	4	4	2	1	1	4.100000e-01	3.492000e+01	4752	0	2
7	1	73	1	2	2	22	25	4	5	4	1	1	2	7.300000e-01	3.565000e+01	2487	1	2
7	1	74	1	2	3	43	9	2	5	2	1	1	2	6.400000e-01	3.629000e+01	1528	1	1
7	1	75	1	2	4	41	52	5	2	2	2	1	1	2.900000e-01	3.658000e+01	4137	0	2
7	1	76	1	1	1	41	17	2	4	4	2	1	2	6.300000e-01	3.721000e+01	3561	1	1
7	1	77	1	1	2	41	50	4	2	4	1	1	1	1.600000e-01	3.737000e+01	2553	0	2
7	1	78	1	1	3	4	45	5	4	4	2	1	2	6.400000e-01	3.801000e+01	1792	1	2
7	1	79	1	1	4	14	11	5	3	3	2	1	2	6.800000e-01	3.869000e+01	1774	1	1
7	1	80	1	1	5	52	21	5	2	2	2	1	2	7.000000e-01	3.939000e+01	3125	1	1
7	1	81	1	2	1	31	24	3	5	5	2	1	1	5.000000e-01	3.989000e+01	5005	0	1
7	1	82	1	1	1	43	3	4	3	3	2	1	2	6.300000e-01	4.052000e+01	5274	1	1
7	1	83	1	1	2	20	32	3	2	3	1	1	1	4.100000e-01	4.093000e+01	2646	0	2
7	1	84	1	1	3	8	26	4	3	3	2	1	2	7.600000e-01	4.169000e+01	2513	1	2
7	1	1	2	2	1	34	53	5	3	5	1	1	2	7.800000e-01	4.247000e+01	3039	1	NaN
7	1	2	2	2	2	46	33	3	4	3	1	1	2	5.500000e-01	4.302000e+01	3955	1	1
7	1	3	2	2	3	54	38	5	2	5	1	1	2	6.900000e-01	4.371000e+01	3386	1	1
7	1	4	2	2	4	8	6	4	3	3	2	1	1	3.600000e-01	4.407000e+01	4257	0	2
7	1	5	2	2	5	18	33	3	5	5	2	1	1	2.100000e-01	4.428000e+01	1980	0	1
7	1	6	2	2	6	40	34	2	4	4	2	1	1	2.500000e-01	4.453000e+01	10690	0	1
7	1	7	2	1	1	7	15	2	5	2	1	1	1	4.600000e-01	4.499000e+01	1605	0	2
7	1	8	2	1	2	8	29	3	5	3	1	1	1	3.200000e-01	4.531000e+01	1105	0	1
7	1	9	2	2	1	41	28	3	2	2	2	1	1	3.800000e-01	4.569000e+01	2003	0	2
7	1	10	2	1	1	3	53	4	5	4	1	1	1	3.400000e-01	4.603000e+01	2775	0	2
7	1	11	2	1	2	52	19	5	4	4	2	1	2	5.900000e-01	4.662000e+01	1246	1	2
7	1	12	2	1	3	13	42	4	5	4	1	1	1	2.700000e-01	4.689000e+01	7042	0	2
7	1	13	2	1	4	49	23	5	2	5	1	1	1	3.900000e-01	4.728000e+01	4886	0	1
7	1	14	2	2	1	20	35	4	2	4	1	1	2	5.600000e-01	4.784000e+01	3231	1	1
7	1	15	2	2	2	28	23	4	2	2	2	1	1	4.300000e-01	4.827000e+01	2908	0	2
7	1	16	2	2	3	42	9	3	2	2	2	1	1	4.000000e-01	4.867000e+01	1325	0	1
7	1	17	2	2	4	19	22	3	4	4	2	1	1	2.400000e-01	4.891000e+01	4501	0	1
7	1	18	2	2	5	39	38	2	3	2	1	1	2	6.400000e-01	4.955000e+01	10647	1	2
7	1	19	2	1	1	20	17	5	4	4	2	1	2	5.300000e-01	5.008000e+01	5106	1	2
7	1	20	2	2	1	18	43	5	4	4	2	1	1	7.000000e-02	5.015000e+01	5827	0	1
7	1	21	2	2	2	39	37	3	2	2	2	1	1	4.500000e-01	5.060000e+01	6104	0	1
7	1	22	2	1	1	20	44	3	4	3	1	1	1	2.700000e-01	5.087000e+01	1409	0	2
7	1	23	2	1	2	1	8	2	4	4	2	1	2	7.100000e-01	5.158000e+01	4367	1	2
7	1	24	2	1	3	33	16	2	4	4	2	1	2	6.900000e-01	5.227000e+01	3269	1	1
7	1	25	2	1	4	38	17	2	3	3	2	1	2	6.700000e-01	5.294000e+01	1673	1	1
7	1	26	2	1	5	49	25	2	4	4	2	1	2	5.500000e-01	5.349000e+01	3243	1	1
7	1	27	2	2	1	44	43	5	2	5	1	1	2	5.600000e-01	5.405000e+01	6303	1	2
7	1	28	2	2	2	41	38	3	5	5	2	1	1	2.900000e-01	5.434000e+01	2656	0	2
7	1	29	2	2	3	1	5	5	3	5	1	1	2	5.300000e-01	5.487000e+01	8092	1	2
7	1	30	2	1	1	15	42	3	5	5	2	1	2	5.400000e-01	5.541000e+01	3045	1	2
7	1	31	2	1	2	41	35	3	2	2	2	1	2	8.400000e-01	5.625000e+01	3130	1	1
7	1	32	2	1	3	38	3	3	2	3	1	1	1	3.400000e-01	5.659000e+01	6457	0	2
7	1	33	2	2	1	38	6	4	3	3	2	1	1	1.900000e-01	5.678000e+01	1597	0	2
7	1	34	2	2	2	2	32	4	3	4	1	1	2	6.600000e-01	5.744000e+01	5298	1	2
7	1	35	2	2	3	17	5	2	5	2	1	1	2	5.300000e-01	5.797000e+01	2012	1	1
7	1	36	2	2	4	33	24	4	2	4	1	1	2	5.100000e-01	5.848000e+01	5097	1	1
7	1	37	2	1	1	29	28	2	5	2	1	1	1	3.000000e-01	5.878000e+01	2746	0	1
7	1	38	2	1	2	19	13	5	3	5	1	1	1	4.500000e-01	5.923000e+01	5682	0	1
7	1	39	2	1	3	50	41	2	5	2	1	1	1	3.500000e-01	5.958000e+01	6012	0	1
7	1	40	2	1	4	33	4	5	4	4	2	1	2	7.400000e-01	6.032000e+01	5328	1	2
7	1	41	2	1	5	9	24	2	4	2	1	1	1	2.000000e-01	6.052000e+01	1241	0	2
7	1	42	2	1	6	46	48	4	2	2	2	1	2	6.100000e-01	6.113000e+01	1429	1	2
7	1	43	2	2	1	25	31	4	5	4	1	1	2	6.400000e-01	6.177000e+01	1633	1	2
7	1	44	2	2	2	46	39	4	5	5	2	1	1	1.900000e-01	6.196000e+01	4510	0	2
7	1	45	2	1	1	36	5	2	3	3	2	1	2	5.100000e-01	6.247000e+01	1615	1	1
7	1	46	2	1	2	28	45	4	5	5	2	1	2	7.800000e-01	6.325000e+01	1539	1	1
7	1	47	2	1	3	25	8	4	3	4	1	1	1	3.300000e-01	6.358000e+01	3747	0	2
7	1	48	2	1	4	9	10	2	4	2	1	1	1	2.600000e-01	6.384000e+01	6499	0	1
7	1	49	2	2	1	19	16	4	5	5	2	1	1	4.300000e-01	6.427000e+01	3500	0	2
7	1	50	2	2	2	30	2	2	5	5	2	1	1	3.600000e-01	6.463000e+01	4245	0	1
7	1	51	2	2	3	39	21	5	3	3	2	1	1	2.200000e-01	6.485000e+01	6361	0	1
7	1	52	2	2	4	3	33	2	5	2	1	1	2	8.200000e-01	6.567000e+01	3641	1	2
7	1	53	2	1	1	10	17	2	3	3	2	1	2	7.000000e-01	6.637000e+01	1308	1	2
7	1	54	2	1	2	25	45	3	4	4	2	1	2	8.400000e-01	6.721000e+01	5094	1	1
7	1	55	2	2	1	5	47	4	3	3	2	1	1	4.700000e-01	6.768000e+01	2000	0	1
7	1	56	2	2	2	49	6	2	3	2	1	1	2	5.900000e-01	6.827000e+01	2677	1	2
7	1	57	2	2	3	44	38	3	4	4	2	1	1	1.800000e-01	6.845000e+01	4368	0	2
7	1	58	2	1	1	36	21	5	2	5	1	1	1	3.200000e-01	6.877000e+01	2119	0	2
7	1	59	2	1	2	10	33	3	5	5	2	1	2	6.300000e-01	6.940000e+01	18375	1	2
7	1	60	2	1	3	48	8	2	3	3	2	1	2	5.700000e-01	6.997000e+01	3198	1	1
7	1	61	2	1	4	38	18	5	3	3	2	1	2	7.300000e-01	7.070000e+01	4251	1	1
7	1	62	2	1	5	41	51	4	3	4	1	1	1	5.100000e-01	7.121000e+01	3974	0	2
7	1	63	2	1	6	14	49	3	4	3	1	1	1	2.700000e-01	7.148000e+01	4429	0	1
7	1	64	2	2	1	33	13	2	4	2	1	1	2	5.700000e-01	7.205000e+01	7585	1	1
7	1	65	2	1	1	50	37	5	2	2	2	1	2	6.400000e-01	7.269000e+01	5664	1	2
7	1	66	2	2	1	46	26	3	5	5	2	1	1	4.100000e-01	7.310000e+01	2857	0	1
7	1	67	2	2	2	54	51	2	3	2	1	1	2	5.700000e-01	7.367000e+01	4693	1	2
7	1	68	2	2	3	18	33	5	2	5	1	1	2	5.300000e-01	7.420000e+01	6327	1	1
7	1	69	2	2	4	38	32	5	2	5	1	1	2	6.500000e-01	7.485000e+01	5008	1	1
7	1	70	2	2	5	48	28	4	3	3	2	1	1	3.300000e-01	7.518000e+01	2381	0	2
7	1	71	2	2	6	22	39	3	2	2	2	1	1	3.900000e-01	7.557000e+01	3715	0	1
7	1	72	2	1	1	20	13	4	2	4	1	1	1	2.600000e-01	7.583000e+01	2692	0	2
7	1	73	2	1	2	31	1	3	4	4	2	1	2	6.500000e-01	7.648000e+01	2422	1	2
7	1	74	2	1	3	54	8	5	4	4	2	1	2	6.200000e-01	7.710000e+01	1403	1	1
7	1	75	2	1	4	47	49	3	5	5	2	1	2	6.600000e-01	7.776000e+01	2000	1	1
7	1	76	2	1	5	20	48	4	2	4	1	1	1	5.100000e-01	7.827000e+01	2629	0	2
7	1	77	2	2	1	54	43	2	5	2	1	1	2	6.000000e-01	7.887000e+01	4017	1	1
7	1	78	2	2	2	51	37	5	4	4	2	1	1	1.700000e-01	7.904000e+01	5262	0	2
7	1	79	2	2	3	22	3	5	4	5	1	1	2	7.200000e-01	7.976000e+01	2385	1	2
7	1	80	2	2	4	47	26	4	5	4	1	1	2	5.600000e-01	8.032000e+01	1623	1	1
7	1	81	2	2	5	38	33	5	3	5	1	1	2	6.700000e-01	8.099000e+01	6492	1	1
7	1	82	2	1	1	22	2	4	2	4	1	1	1	2.600000e-01	8.125000e+01	5517	0	1
7	1	83	2	1	2	30	6	3	2	2	2	1	2	7.300000e-01	8.198000e+01	1454	1	2
7	1	84	2	1	3	31	21	5	3	3	2	1	2	7.300000e-01	8.271000e+01	1291	1	1
7	1	1	3	1	1	16	9	2	3	3	2	1	2	6.400000e-01	8.335000e+01	1603	1	NaN
7	1	2	3	2	1	48	29	3	4	3	1	1	2	4.200000e-01	8.377000e+01	4776	1	2
7	1	3	3	2	2	47	23	2	4	2	1	1	2	6.800000e-01	8.445000e+01	2735	1	1
7	1	4	3	2	3	30	32	3	2	3	1	1	2	8.500000e-01	8.530000e+01	3063	1	1
7	1	5	3	2	4	5	42	5	3	5	1	1	2	7.900000e-01	8.609000e+01	2937	1	1
7	1	6	3	1	1	46	1	5	3	3	2	1	2	4.800000e-01	8.657000e+01	2153	1	2
7	1	7	3	1	2	10	26	3	2	2	2	1	2	6.600000e-01	8.723000e+01	4697	1	1
7	1	8	3	2	1	8	42	3	5	3	1	1	2	5.900000e-01	8.782000e+01	1490	1	2
7	1	9	3	2	2	49	20	5	3	3	2	1	1	2.100000e-01	8.803000e+01	1788	0	2
7	1	10	3	2	3	14	45	3	4	3	1	1	2	5.200000e-01	8.855000e+01	3674	1	2
7	1	11	3	2	4	6	1	5	3	3	2	1	1	3.700000e-01	8.892000e+01	6917	0	2
7	1	12	3	2	5	32	23	5	4	4	2	1	1	2.800000e-01	8.920000e+01	2358	0	1
7	1	13	3	1	1	1	11	5	4	5	1	1	1	3.400000e-01	8.954000e+01	5053	0	2
7	1	14	3	1	2	6	7	4	2	2	2	1	2	6.200000e-01	9.016000e+01	5576	1	2
7	1	15	3	1	3	29	2	4	2	2	2	1	2	6.100000e-01	9.077000e+01	3943	1	1
7	1	16	3	1	4	53	5	2	3	2	1	1	1	3.800000e-01	9.115000e+01	10031	0	2
7	1	17	3	1	5	18	47	2	4	4	2	1	2	7.500000e-01	9.190000e+01	3419	1	2
7	1	18	3	1	6	17	3	5	4	4	2	1	2	9.200000e-01	9.282000e+01	2536	1	1
7	1	19	3	2	1	27	12	5	2	5	1	1	2	5.100000e-01	9.333000e+01	3311	1	2
7	1	20	3	2	2	53	14	5	3	3	2	1	1	2.100000e-01	9.354000e+01	3553	0	2
7	1	21	3	2	3	24	53	2	3	2	1	1	2	7.900000e-01	9.433000e+01	3936	1	2
7	1	22	3	2	4	47	49	4	5	4	1	1	2	6.200000e-01	9.495000e+01	2248	1	1
7	1	23	3	2	5	8	20	3	2	3	1	1	2	5.000000e-01	9.545000e+01	1779	1	1
7	1	24	3	2	6	15	23	4	3	3	2	1	1	3.700000e-01	9.582000e+01	5122	0	2
7	1	25	3	1	1	17	47	4	2	2	2	1	2	8.500000e-01	9.667000e+01	1659	1	1
7	1	26	3	1	2	34	33	5	2	2	2	1	2	7.500000e-01	9.742000e+01	5854	1	1
7	1	27	3	1	3	49	24	2	3	2	1	1	1	5.600000e-01	9.798000e+01	5810	0	2
7	1	28	3	1	4	16	27	2	5	5	2	1	2	7.300000e-01	9.871000e+01	1391	1	2
7	1	29	3	2	1	45	38	3	5	3	1	1	2	8.900000e-01	9.960000e+01	7741	1	2
7	1	30	3	2	2	22	42	3	5	3	1	1	2	6.300000e-01	1.002300e+02	1277	1	1
7	1	31	3	1	1	20	42	2	5	2	1	1	1	2.000000e-01	1.004300e+02	1271	0	1
7	1	32	3	1	2	41	21	3	4	3	1	1	1	3.100000e-01	1.007400e+02	1946	0	1
7	1	33	3	1	3	26	6	2	4	2	1	1	1	4.700000e-01	1.012100e+02	1689	0	1
7	1	34	3	1	4	53	7	3	5	5	2	1	2	5.400000e-01	1.017500e+02	5483	1	2
7	1	35	3	1	5	47	19	3	5	3	1	1	1	4.100000e-01	1.021600e+02	2925	0	2
7	1	36	3	2	1	23	46	2	4	4	2	1	1	2.600000e-01	1.024200e+02	1559	0	2
7	1	37	3	2	2	18	8	4	5	5	2	1	1	4.000000e-01	1.028200e+02	2045	0	1
7	1	38	3	2	3	12	38	2	5	5	2	1	1	2.000000e-01	1.030200e+02	3841	0	1
7	1	39	3	1	1	42	17	4	2	2	2	1	2	6.800000e-01	1.037000e+02	1285	1	1
7	1	40	3	1	2	5	12	3	2	2	2	1	2	4.300000e-01	1.041300e+02	2351	1	1
7	1	41	3	1	3	47	43	4	5	4	1	1	1	2.700000e-01	1.044000e+02	3095	0	2
7	1	42	3	2	1	1	8	5	3	3	2	1	1	3.900000e-01	1.047900e+02	1752	0	2
7	1	43	3	1	1	45	40	4	5	5	2	1	2	6.300000e-01	1.054200e+02	1488	1	1
7	1	44	3	1	2	41	32	5	3	5	1	1	1	4.800000e-01	1.059000e+02	8922	0	2
7	1	45	3	2	1	14	43	3	5	5	2	1	1	2.600000e-01	1.061600e+02	1370	0	2
7	1	46	3	2	2	52	9	2	3	3	2	1	1	6.000000e-02	1.062200e+02	2089	0	1
7	1	47	3	1	1	4	36	2	5	2	1	1	1	1.900000e-01	1.064100e+02	3452	0	2
7	1	48	3	1	2	36	52	2	3	2	1	1	1	4.600000e-01	1.068700e+02	1230	0	1
7	1	49	3	1	3	11	50	5	4	4	2	1	2	6.500000e-01	1.075200e+02	3459	1	2
7	1	50	3	1	4	52	27	2	5	5	2	1	2	7.100000e-01	1.082300e+02	7606	1	1
7	1	51	3	2	1	52	26	4	3	3	2	1	1	4.400000e-01	1.086700e+02	1227	0	1
7	1	52	3	1	1	54	2	4	5	5	2	1	2	4.200000e-01	1.090900e+02	6656	1	1
7	1	53	3	1	2	18	42	5	4	4	2	1	2	5.900000e-01	1.096800e+02	2611	1	1
7	1	54	3	1	3	30	18	3	2	3	1	1	1	2.500000e-01	1.099300e+02	2752	0	2
7	1	55	3	1	4	1	16	4	3	4	1	1	1	2.100000e-01	1.101400e+02	7247	0	1
7	1	56	3	1	5	34	48	2	5	5	2	1	2	6.500000e-01	1.107900e+02	7099	1	2
7	1	57	3	1	6	10	41	3	5	3	1	1	1	5.100000e-01	1.113000e+02	1156	0	2
7	1	58	3	2	1	17	18	2	4	2	1	1	2	6.600000e-01	1.119600e+02	5219	1	1
7	1	59	3	2	2	54	50	5	2	2	2	1	1	4.800000e-01	1.124400e+02	5656	0	2
7	1	60	3	2	3	5	18	2	3	3	2	1	1	2.500000e-01	1.126900e+02	3931	0	1
7	1	61	3	2	4	3	23	4	3	4	1	1	2	6.700000e-01	1.133600e+02	1547	1	2
7	1	62	3	2	5	17	25	5	2	5	1	1	2	5.700000e-01	1.139300e+02	1322	1	1
7	1	63	3	1	1	42	44	4	2	2	2	1	2	7.400000e-01	1.146700e+02	2899	1	2
7	1	64	3	2	1	13	9	3	4	4	2	1	1	3.000000e-01	1.149700e+02	2924	0	1
7	1	65	3	2	2	28	49	4	2	4	1	1	2	7.200000e-01	1.156900e+02	4941	1	2
7	1	66	3	2	3	44	32	3	2	3	1	1	2	7.500000e-01	1.164400e+02	7949	1	1
7	1	67	3	2	4	40	13	5	2	2	2	1	1	3.200000e-01	1.167600e+02	5884	0	2
7	1	68	3	1	1	10	30	2	5	5	2	1	2	7.700000e-01	1.175300e+02	1518	1	1
7	1	69	3	1	2	29	51	5	2	2	2	1	2	9.400000e-01	1.184700e+02	5383	1	1
7	1	70	3	1	3	3	22	5	2	5	1	1	1	3.900000e-01	1.188600e+02	5357	0	2
7	1	71	3	2	1	6	31	4	5	5	2	1	1	3.300000e-01	1.191900e+02	11300	0	2
7	1	72	3	2	2	42	6	3	4	3	1	1	2	7.700000e-01	1.199600e+02	3949	1	2
7	1	73	3	2	3	35	44	3	4	3	1	1	2	6.700000e-01	1.206300e+02	3149	1	1
7	1	74	3	2	4	43	2	3	2	2	2	1	1	2.000000e-01	1.208300e+02	2164	0	2
7	1	75	3	2	5	9	40	3	4	4	2	1	1	3.900000e-01	1.212200e+02	4644	0	1
7	1	76	3	2	6	40	20	4	3	4	1	1	2	6.700000e-01	1.218900e+02	3991	1	2
7	1	77	3	1	1	39	33	4	3	4	1	1	1	3.000000e-01	1.221900e+02	3165	0	1
7	1	78	3	1	2	54	8	2	4	4	2	1	2	8.200000e-01	1.230100e+02	5699	1	2
7	1	79	3	1	3	14	13	4	5	4	1	1	1	5.500000e-01	1.235600e+02	5141	0	2
7	1	80	3	1	4	17	23	2	4	4	2	1	2	6.100000e-01	1.241700e+02	3461	1	2
7	1	81	3	1	5	27	21	5	4	4	2	1	2	6.800000e-01	1.248500e+02	2360	1	1
7	1	82	3	2	1	1	2	5	4	5	1	1	2	5.700000e-01	1.254200e+02	7584	1	2
7	1	83	3	2	2	45	15	4	3	3	2	1	1	4.100000e-01	1.258300e+02	2309	0	2
7	1	84	3	2	3	30	19	4	2	2	2	1	1	5.000000e-02	1.258800e+02	2494	0	1
