LeSaS1	Code = 39	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
39	1	21	1	1	3	23	38	4	2	4	1	1	1	2.300000e-01	1.060000e+01	5555	0	1
39	1	22	1	1	4	7	43	2	5	3	0	0	0	0	1.060000e+01	1186	NaN	NaN
39	1	23	1	1	5	31	29	4	5	4	1	1	1	3.700000e-01	1.097000e+01	5899	0	NaN
39	1	24	1	2	1	7	42	2	5	2	1	1	2	5.100000e-01	1.148000e+01	1501	1	1
39	1	25	1	2	2	15	17	5	2	5	1	1	2	7.500000e-01	1.223000e+01	6207	1	1
39	1	26	1	2	3	3	36	5	3	5	1	1	2	8.600000e-01	1.309000e+01	1540	1	1
39	1	27	1	2	4	7	37	4	2	4	1	1	2	5.900000e-01	1.368000e+01	1812	1	1
39	1	28	1	2	5	41	28	2	5	2	1	1	2	7.700000e-01	1.445000e+01	2169	1	1
39	1	29	1	1	1	44	31	3	5	3	1	1	1	4.800000e-01	1.493000e+01	2464	0	1
39	1	30	1	1	2	54	49	3	2	4	0	0	0	0	1.493000e+01	4026	NaN	NaN
39	1	31	1	2	1	45	15	4	2	4	1	1	2	4.800000e-01	1.541000e+01	5732	1	NaN
39	1	32	1	1	1	34	9	5	4	5	1	1	1	1.600000e-01	1.557000e+01	13420	0	1
39	1	33	1	1	2	45	24	5	3	5	1	1	1	4.000000e-01	1.597000e+01	3057	0	1
39	1	34	1	1	3	24	28	5	4	5	1	1	1	2.900000e-01	1.626000e+01	1476	0	1
39	1	35	1	2	1	41	5	3	5	3	1	1	2	7.500000e-01	1.701000e+01	2934	1	1
39	1	36	1	2	2	8	39	2	4	2	1	1	2	7.600000e-01	1.777000e+01	1678	1	1
39	1	37	1	1	1	2	39	2	5	2	1	1	1	4.200000e-01	1.819000e+01	2393	0	1
39	1	38	1	1	2	52	2	5	2	5	1	1	1	4.900000e-01	1.868000e+01	10135	0	1
39	1	39	1	1	3	15	25	5	3	5	1	1	1	4.100000e-01	1.909000e+01	2047	0	1
39	1	40	1	1	4	2	53	4	3	4	1	1	1	4.700000e-01	1.956000e+01	1530	0	1
39	1	41	1	1	5	47	44	2	5	2	1	1	1	1.900000e-01	1.975000e+01	4938	0	1
39	1	42	1	1	6	21	54	3	4	4	2	1	2	6.600000e-01	2.041000e+01	2386	1	2
39	1	43	1	2	1	41	42	2	3	2	1	1	2	6.500000e-01	2.106000e+01	2448	1	2
39	1	44	1	2	2	28	45	3	2	3	1	1	2	4.800000e-01	2.154000e+01	2955	1	1
39	1	45	1	1	1	34	41	2	4	2	1	1	1	3.600000e-01	2.190000e+01	2547	0	1
39	1	46	1	1	2	4	14	5	2	2	2	1	2	5.400000e-01	2.244000e+01	3386	1	2
39	1	47	1	1	3	31	27	2	3	3	2	1	2	8.300000e-01	2.327000e+01	3505	1	1
39	1	48	1	1	4	21	14	3	4	4	2	1	2	5.700000e-01	2.384000e+01	1826	1	1
39	1	49	1	2	1	54	37	4	3	4	1	1	2	7.300000e-01	2.457000e+01	4678	1	2
39	1	50	1	2	2	30	32	3	5	3	1	1	2	6.900000e-01	2.526000e+01	4233	1	1
39	1	51	1	2	3	14	32	2	4	2	1	1	2	5.600000e-01	2.582000e+01	1437	1	1
39	1	52	1	1	1	14	43	3	2	2	2	1	2	4.100000e-01	2.623000e+01	3489	1	2
39	1	53	1	1	2	44	7	4	2	2	2	1	2	6.600000e-01	2.689000e+01	1059	1	1
39	1	54	1	2	1	19	54	2	5	2	1	1	2	5.500000e-01	2.744000e+01	3510	1	2
39	1	55	1	2	2	11	30	4	5	4	1	1	2	7.400000e-01	2.818000e+01	3335	1	1
39	1	56	1	2	3	27	6	3	5	3	1	1	2	7.300000e-01	2.891000e+01	2623	1	1
39	1	57	1	2	4	28	38	2	3	2	1	1	2	8.700000e-01	2.978000e+01	1268	1	1
39	1	58	1	2	5	43	22	3	4	3	1	1	2	7.400000e-01	3.052000e+01	1999	1	1
39	1	59	1	2	6	35	12	4	2	4	1	1	2	5.900000e-01	3.111000e+01	2444	1	1
39	1	60	1	1	1	10	38	5	2	5	1	1	1	3.800000e-01	3.149000e+01	1368	0	1
39	1	61	1	1	2	18	25	5	3	3	2	1	2	5.500000e-01	3.204000e+01	1951	1	2
39	1	62	1	1	3	41	7	4	3	3	2	1	2	6.600000e-01	3.270000e+01	2654	1	1
39	1	63	1	2	1	41	15	5	3	5	1	1	2	6.600000e-01	3.336000e+01	2177	1	2
39	1	64	1	1	1	46	3	5	3	5	1	1	1	3.300000e-01	3.369000e+01	1688	0	1
39	1	65	1	2	1	27	19	2	3	2	1	1	2	6.300000e-01	3.432000e+01	3170	1	1
39	1	66	1	2	2	28	43	2	5	2	1	1	2	8.000000e-01	3.512000e+01	1633	1	1
39	1	67	1	2	3	3	6	4	5	4	1	1	2	4.500000e-01	3.557000e+01	2925	1	1
39	1	68	1	2	4	2	9	2	3	2	1	1	2	7.200000e-01	3.629000e+01	2662	1	1
39	1	69	1	1	1	10	25	3	2	2	2	1	2	7.700000e-01	3.706000e+01	2409	1	2
39	1	70	1	1	2	53	27	4	3	3	2	1	2	7.500000e-01	3.781000e+01	2278	1	1
39	1	71	1	1	3	19	21	3	2	2	2	1	2	7.400000e-01	3.855000e+01	3961	1	1
39	1	72	1	1	4	42	35	5	4	4	2	1	2	6.700000e-01	3.922000e+01	4040	1	1
39	1	73	1	1	5	42	10	3	4	4	2	1	2	7.500000e-01	3.997000e+01	2820	1	1
39	1	74	1	1	6	25	18	3	4	4	2	1	2	7.300000e-01	4.070000e+01	3281	1	1
39	1	75	1	2	1	51	12	4	5	4	1	1	2	6.400000e-01	4.134000e+01	2939	1	2
39	1	76	1	2	2	37	43	5	3	5	1	1	2	6.200000e-01	4.196000e+01	3219	1	1
39	1	77	1	2	3	39	8	4	3	4	1	1	2	6.300000e-01	4.259000e+01	3584	1	1
39	1	78	1	2	4	21	12	5	2	5	1	1	2	4.900000e-01	4.308000e+01	1741	1	1
39	1	79	1	2	5	36	25	3	5	3	1	1	2	6.400000e-01	4.372000e+01	4565	1	1
39	1	80	1	1	1	33	54	5	2	2	2	1	2	6.800000e-01	4.440000e+01	3150	1	2
39	1	81	1	1	2	14	12	5	4	4	2	1	2	7.000000e-01	4.510000e+01	3195	1	1
39	1	82	1	1	3	18	22	2	4	4	2	1	2	8.400000e-01	4.594000e+01	4217	1	1
39	1	83	1	1	4	30	16	5	4	4	2	1	2	6.300000e-01	4.657000e+01	2542	1	1
39	1	84	1	1	5	3	9	2	4	4	2	1	2	7.400000e-01	4.731000e+01	2341	1	1
39	1	1	2	2	1	6	46	3	4	3	1	1	2	7.600000e-01	4.807000e+01	2181	1	NaN
39	1	2	2	1	1	20	19	4	2	2	2	1	2	7.800000e-01	4.885000e+01	1259	1	2
39	1	3	2	1	2	44	22	2	4	4	2	1	2	5.500000e-01	4.940000e+01	1974	1	1
39	1	4	2	1	3	12	40	2	5	5	2	1	2	6.900000e-01	5.009000e+01	1269	1	1
39	1	5	2	2	1	9	35	5	3	5	1	1	2	7.000000e-01	5.079000e+01	2959	1	2
39	1	6	2	2	2	46	19	5	3	5	1	1	2	5.500000e-01	5.134000e+01	1783	1	1
39	1	7	2	2	3	45	11	3	5	3	1	1	2	5.800000e-01	5.192000e+01	3053	1	1
39	1	8	2	2	4	30	16	4	3	4	1	1	2	7.900000e-01	5.271000e+01	1232	1	1
39	1	9	2	1	1	53	14	2	3	2	1	1	1	3.200000e-01	5.303000e+01	6268	0	1
39	1	10	2	1	2	38	10	5	4	4	2	1	2	7.100000e-01	5.374000e+01	3135	1	2
39	1	11	2	1	3	6	29	3	2	2	2	1	2	6.800000e-01	5.442000e+01	3167	1	1
39	1	12	2	1	4	4	23	3	2	2	2	1	2	5.900000e-01	5.501000e+01	2846	1	1
39	1	13	2	2	1	29	2	5	3	5	1	1	2	6.000000e-01	5.561000e+01	6314	1	2
39	1	14	2	2	2	47	10	5	3	5	1	1	2	7.200000e-01	5.633000e+01	2250	1	1
39	1	15	2	2	3	25	51	3	5	3	1	1	2	5.600000e-01	5.689000e+01	3869	1	1
39	1	16	2	2	4	39	16	4	5	4	1	1	2	7.600000e-01	5.765000e+01	1824	1	1
39	1	17	2	2	5	2	39	3	2	3	1	1	2	7.300000e-01	5.838000e+01	1813	1	1
39	1	18	2	2	6	28	31	4	5	4	1	1	2	5.700000e-01	5.895000e+01	2794	1	1
39	1	19	2	1	1	43	34	3	2	3	1	1	1	3.000000e-01	5.925000e+01	1240	0	1
39	1	20	2	1	2	6	44	2	5	5	2	1	2	5.300000e-01	5.978000e+01	2228	1	2
39	1	21	2	2	1	22	45	4	2	4	1	1	2	4.100000e-01	6.019000e+01	3224	1	2
39	1	22	2	2	2	33	26	2	4	2	1	1	2	7.800000e-01	6.097000e+01	2245	1	1
39	1	23	2	1	1	32	25	3	2	2	2	1	2	6.100000e-01	6.158000e+01	4137	1	2
39	1	24	2	2	1	45	7	5	2	5	1	1	2	7.100000e-01	6.229000e+01	2705	1	2
39	1	25	2	2	2	50	52	2	5	2	1	1	2	6.900000e-01	6.298000e+01	4210	1	1
39	1	26	2	2	3	36	10	3	5	3	1	1	2	6.700000e-01	6.365000e+01	3607	1	1
39	1	27	2	2	4	36	24	2	5	2	1	1	2	5.500000e-01	6.420000e+01	1541	1	1
39	1	28	2	2	5	48	53	4	2	4	1	1	2	5.600000e-01	6.476000e+01	3701	1	1
39	1	29	2	1	1	10	43	3	5	5	2	1	2	6.200000e-01	6.538000e+01	2990	1	2
39	1	30	2	1	2	19	45	5	2	2	2	1	2	5.300000e-01	6.591000e+01	2052	1	1
39	1	31	2	1	3	11	36	3	5	5	2	1	2	5.400000e-01	6.645000e+01	2208	1	1
39	1	32	2	1	4	9	4	3	5	5	2	1	2	8.400000e-01	6.729000e+01	2596	1	1
39	1	33	2	1	5	23	47	4	2	2	2	1	2	6.700000e-01	6.796000e+01	2730	1	1
39	1	34	2	1	6	15	9	2	4	4	2	1	2	5.200000e-01	6.848000e+01	2730	1	1
39	1	35	2	2	1	32	48	2	5	2	1	1	2	6.600000e-01	6.914000e+01	4010	1	2
39	1	36	2	2	2	21	52	4	5	4	1	1	2	5.300000e-01	6.967000e+01	5319	1	1
39	1	37	2	2	3	35	36	3	4	3	1	1	2	5.100000e-01	7.018000e+01	2449	1	1
39	1	38	2	1	1	25	31	5	3	5	1	1	1	3.000000e-01	7.048000e+01	2795	0	1
39	1	39	2	1	2	26	43	4	3	3	2	1	2	7.800000e-01	7.126000e+01	3850	1	2
39	1	40	2	1	3	5	2	4	3	3	2	1	2	6.800000e-01	7.194000e+01	3804	1	1
39	1	41	2	1	4	46	36	5	4	4	2	1	2	7.400000e-01	7.268000e+01	2946	1	1
39	1	42	2	1	5	31	40	5	3	3	2	1	2	5.300000e-01	7.321000e+01	2249	1	1
39	1	43	2	2	1	33	51	5	4	4	2	1	1	2.800000e-01	7.349000e+01	4605	0	1
39	1	44	2	2	2	4	50	4	2	4	1	1	2	6.400000e-01	7.413000e+01	1666	1	2
39	1	45	2	2	3	49	50	5	4	5	1	1	2	5.200000e-01	7.465000e+01	2909	1	1
39	1	46	2	1	1	9	3	3	4	4	2	1	2	5.100000e-01	7.516000e+01	5494	1	2
39	1	47	2	1	2	47	51	3	4	4	2	1	2	7.800000e-01	7.594000e+01	3592	1	1
39	1	48	2	1	3	2	20	4	2	2	2	1	2	6.700000e-01	7.661000e+01	1302	1	1
39	1	49	2	2	1	38	25	5	4	5	1	1	2	5.900000e-01	7.720000e+01	1504	1	2
39	1	50	2	1	1	3	50	2	3	2	1	1	1	4.300000e-01	7.763000e+01	2241	0	1
39	1	51	2	1	2	46	14	5	2	5	1	1	1	3.600000e-01	7.799000e+01	4341	0	1
39	1	52	2	1	3	7	30	4	5	4	1	1	1	2.200000e-01	7.821000e+01	1732	0	1
39	1	53	2	1	4	5	48	2	4	2	1	1	1	4.900000e-01	7.870000e+01	1197	0	1
39	1	54	2	2	1	48	34	4	5	4	1	1	2	7.000000e-01	7.940000e+01	2906	1	1
39	1	55	2	2	2	15	19	4	3	4	1	1	2	8.400000e-01	8.024000e+01	2947	1	1
39	1	56	2	2	3	32	15	4	3	4	1	1	2	8.000000e-01	8.104000e+01	2474	1	1
39	1	57	2	2	4	52	37	2	3	2	1	1	2	5.900000e-01	8.163000e+01	3765	1	1
39	1	58	2	2	5	1	30	3	4	3	1	1	2	5.100000e-01	8.214000e+01	4028	1	1
39	1	59	2	1	1	33	5	3	4	4	2	1	2	6.600000e-01	8.280000e+01	3865	1	2
39	1	60	2	1	2	28	33	2	4	4	2	1	2	6.300000e-01	8.343000e+01	2539	1	1
39	1	61	2	1	3	40	33	5	2	2	2	1	2	5.700000e-01	8.400000e+01	2723	1	1
39	1	62	2	1	4	46	13	3	4	4	2	1	2	7.300000e-01	8.473000e+01	2404	1	1
39	1	63	2	1	5	52	27	2	4	4	2	1	2	8.400000e-01	8.557000e+01	2657	1	1
39	1	64	2	1	6	20	7	3	2	2	2	1	2	6.000000e-01	8.617000e+01	1093	1	1
39	1	65	2	2	1	5	3	2	4	2	1	1	2	5.700000e-01	8.674000e+01	4774	1	2
39	1	66	2	2	2	48	9	2	3	2	1	1	2	6.400000e-01	8.738000e+01	1157	1	1
39	1	67	2	2	3	48	28	2	5	2	1	1	2	7.500000e-01	8.813000e+01	1892	1	1
39	1	68	2	2	4	47	36	2	3	2	1	1	2	5.700000e-01	8.870000e+01	2070	1	1
39	1	69	2	1	1	34	30	3	2	2	2	1	2	5.300000e-01	8.923000e+01	3137	1	2
39	1	70	2	1	2	36	20	5	4	4	2	1	2	6.500000e-01	8.988000e+01	2945	1	1
39	1	71	2	1	3	37	15	4	5	5	2	1	2	6.600000e-01	9.054000e+01	2249	1	1
39	1	72	2	1	4	47	42	4	3	3	2	1	2	7.200000e-01	9.126000e+01	2428	1	1
39	1	73	2	1	5	35	37	5	3	3	2	1	2	6.000000e-01	9.186000e+01	2297	1	1
39	1	74	2	2	1	45	26	4	5	4	1	1	2	6.500000e-01	9.251000e+01	3338	1	2
39	1	75	2	2	2	29	48	4	2	4	1	1	2	6.200000e-01	9.313000e+01	1507	1	1
39	1	76	2	2	3	15	40	2	5	2	1	1	2	6.600000e-01	9.379000e+01	3332	1	1
39	1	77	2	2	4	27	12	2	3	2	1	1	2	8.500000e-01	9.464000e+01	3644	1	1
39	1	78	2	2	5	35	53	4	3	4	1	1	2	6.000000e-01	9.524000e+01	2488	1	1
39	1	79	2	2	6	8	50	3	5	3	1	1	2	5.100000e-01	9.575000e+01	2737	1	1
39	1	80	2	1	1	36	39	5	2	2	2	1	2	7.200000e-01	9.647000e+01	1682	1	2
39	1	81	2	1	2	35	40	5	2	2	2	1	2	5.600000e-01	9.703000e+01	2332	1	1
39	1	82	2	2	1	41	22	2	3	2	1	1	2	6.700000e-01	9.770000e+01	1803	1	2
39	1	83	2	2	2	25	4	5	4	5	1	1	2	5.900000e-01	9.829000e+01	1409	1	1
39	1	84	2	1	1	23	44	5	2	2	2	1	2	7.300000e-01	9.902000e+01	2326	1	2
39	1	1	3	2	1	47	28	4	3	4	1	1	2	7.300000e-01	9.975000e+01	5407	1	NaN
39	1	2	3	2	2	50	47	2	4	2	1	1	2	6.400000e-01	1.003900e+02	3220	1	1
39	1	3	3	2	3	16	49	5	3	5	1	1	2	4.200000e-01	1.008100e+02	2177	1	1
39	1	4	3	2	4	49	48	3	4	3	1	1	2	6.800000e-01	1.014900e+02	2951	1	1
39	1	5	3	2	5	27	46	5	4	5	1	1	2	8.500000e-01	1.023400e+02	2175	1	1
39	1	6	3	1	1	20	37	4	2	2	2	1	2	7.900000e-01	1.031300e+02	2469	1	2
39	1	7	3	1	2	33	6	3	2	2	2	1	2	4.800000e-01	1.036100e+02	1616	1	1
39	1	8	3	2	1	36	14	4	5	5	2	1	1	3.200000e-01	1.039300e+02	3981	0	1
39	1	9	3	2	2	15	27	3	5	2	0	0	0	0	1.039300e+02	2234	NaN	NaN
39	1	10	3	1	1	30	15	3	4	4	2	1	2	5.900000e-01	1.045200e+02	3511	1	NaN
39	1	11	3	2	1	34	2	2	4	2	1	1	2	5.500000e-01	1.050700e+02	4297	1	2
39	1	12	3	2	2	50	11	4	3	4	1	1	2	5.200000e-01	1.055900e+02	2698	1	1
39	1	13	3	2	3	35	42	4	5	4	1	1	2	7.000000e-01	1.062900e+02	3291	1	1
39	1	14	3	1	1	5	52	5	4	4	2	1	2	6.200000e-01	1.069100e+02	5317	1	2
39	1	15	3	1	2	25	48	3	4	4	2	1	2	6.700000e-01	1.075800e+02	1806	1	1
39	1	16	3	1	3	16	12	2	3	3	2	1	2	6.200000e-01	1.082000e+02	4084	1	1
39	1	17	3	1	4	16	24	5	3	3	2	1	2	6.100000e-01	1.088100e+02	2077	1	1
39	1	18	3	2	1	16	33	4	3	4	1	1	2	7.100000e-01	1.095200e+02	2696	1	2
39	1	19	3	1	1	24	48	5	4	4	2	1	2	7.500000e-01	1.102700e+02	2809	1	2
39	1	20	3	1	2	41	49	2	3	3	2	1	2	9.200000e-01	1.111900e+02	3383	1	1
39	1	21	3	1	3	36	21	3	4	4	2	1	2	5.100000e-01	1.117000e+02	1501	1	1
39	1	22	3	1	4	52	35	4	3	4	1	1	1	2.100000e-01	1.119100e+02	1902	0	2
39	1	23	3	1	5	23	21	2	5	5	2	1	2	7.900000e-01	1.127000e+02	1967	1	2
39	1	24	3	2	1	12	32	3	4	3	1	1	2	6.200000e-01	1.133200e+02	2798	1	2
39	1	25	3	2	2	4	34	3	4	3	1	1	2	5.000000e-01	1.138200e+02	2027	1	1
39	1	26	3	2	3	9	26	2	4	2	1	1	2	7.000000e-01	1.145200e+02	1241	1	1
39	1	27	3	2	4	2	18	4	5	4	1	1	2	8.500000e-01	1.153700e+02	4084	1	1
39	1	28	3	1	1	17	34	4	5	5	2	1	2	7.500000e-01	1.161200e+02	3406	1	2
39	1	29	3	1	2	31	48	5	2	2	2	1	2	9.000000e-01	1.170200e+02	4275	1	1
39	1	30	3	1	3	16	30	2	3	3	2	1	2	7.300000e-01	1.177500e+02	2918	1	1
39	1	31	3	2	1	18	52	2	5	2	1	1	2	8.900000e-01	1.186400e+02	3167	1	2
39	1	32	3	2	2	16	9	4	3	4	1	1	2	6.300000e-01	1.192700e+02	3278	1	1
39	1	33	3	2	3	38	22	3	4	3	1	1	2	5.300000e-01	1.198000e+02	1993	1	1
39	1	34	3	2	4	47	51	5	2	5	1	1	2	6.400000e-01	1.204400e+02	2358	1	1
39	1	35	3	2	5	46	31	3	5	3	1	1	2	8.100000e-01	1.212500e+02	2293	1	1
39	1	36	3	2	6	8	37	4	2	4	1	1	2	5.400000e-01	1.217900e+02	2391	1	1
39	1	37	3	1	1	23	28	2	4	4	2	1	2	7.400000e-01	1.225300e+02	4405	1	2
39	1	38	3	1	2	21	23	5	3	3	2	1	2	6.000000e-01	1.231300e+02	3203	1	1
39	1	39	3	1	3	22	49	4	2	2	2	1	2	7.300000e-01	1.238600e+02	1904	1	1
39	1	40	3	1	4	16	39	5	3	3	2	1	2	5.400000e-01	1.244000e+02	2242	1	1
39	1	41	3	1	5	36	26	3	2	2	2	1	2	6.800000e-01	1.250800e+02	2437	1	1
39	1	42	3	1	6	4	54	2	4	4	2	1	2	4.300000e-01	1.255100e+02	3297	1	1
39	1	43	3	2	1	23	53	5	4	5	1	1	2	6.100000e-01	1.261200e+02	2411	1	2
39	1	44	3	2	2	28	43	2	3	2	1	1	2	7.200000e-01	1.268400e+02	2632	1	1
39	1	45	3	2	3	1	28	2	5	2	1	1	2	6.300000e-01	1.274700e+02	2317	1	1
39	1	46	3	2	4	3	24	3	5	3	1	1	2	8.100000e-01	1.282800e+02	3212	1	1
39	1	47	3	2	5	38	5	2	3	2	1	1	2	5.900000e-01	1.288700e+02	2890	1	1
39	1	48	3	1	1	7	18	4	3	3	2	1	2	3.900000e-01	1.292600e+02	9140	1	2
39	1	49	3	1	2	28	1	3	2	2	2	1	2	5.200000e-01	1.297800e+02	1892	1	1
39	1	50	3	1	3	27	18	4	2	2	2	1	2	7.900000e-01	1.305700e+02	966	1	1
39	1	51	3	2	1	50	42	3	5	3	1	1	2	6.500000e-01	1.312200e+02	3805	1	2
39	1	52	3	1	1	23	5	5	2	2	2	1	2	7.100000e-01	1.319300e+02	1394	1	2
39	1	53	3	1	2	30	44	5	3	3	2	1	2	7.800000e-01	1.327100e+02	1864	1	1
39	1	54	3	1	3	32	48	2	5	5	2	1	2	4.200000e-01	1.331300e+02	2042	1	1
39	1	55	3	1	4	13	21	2	5	5	2	1	2	5.900000e-01	1.337200e+02	1238	1	1
39	1	56	3	1	5	5	39	2	4	4	2	1	2	5.800000e-01	1.343000e+02	2739	1	1
39	1	57	3	1	6	51	27	3	5	5	2	1	2	5.500000e-01	1.348500e+02	2723	1	1
39	1	58	3	2	1	22	54	4	2	4	1	1	2	6.500000e-01	1.355000e+02	3299	1	2
39	1	59	3	2	2	19	48	5	2	5	1	1	2	8.500000e-01	1.363500e+02	2636	1	1
39	1	60	3	2	3	25	31	2	3	2	1	1	2	6.600000e-01	1.370100e+02	2577	1	1
39	1	61	3	2	4	32	23	5	4	5	1	1	2	8.100000e-01	1.378200e+02	3495	1	1
39	1	62	3	1	1	12	27	4	2	2	2	1	2	5.800000e-01	1.384000e+02	3289	1	2
39	1	63	3	1	2	43	15	4	5	5	2	1	2	6.700000e-01	1.390700e+02	5091	1	1
39	1	64	3	1	3	45	11	5	4	4	2	1	2	5.700000e-01	1.396400e+02	3013	1	1
39	1	65	3	1	4	49	50	2	4	4	2	1	2	7.400000e-01	1.403800e+02	2665	1	1
39	1	66	3	1	5	53	25	5	2	2	2	1	2	6.400000e-01	1.410200e+02	1068	1	1
39	1	67	3	2	1	18	52	5	4	5	1	1	2	7.200000e-01	1.417400e+02	3855	1	2
39	1	68	3	2	2	23	45	3	2	3	1	1	2	7.500000e-01	1.424900e+02	2546	1	1
39	1	69	3	2	3	50	10	5	3	5	1	1	2	6.600000e-01	1.431500e+02	2698	1	1
39	1	70	3	1	1	9	39	4	2	2	2	1	2	7.700000e-01	1.439200e+02	2763	1	2
39	1	71	3	2	1	30	32	3	2	2	2	1	1	6.100000e-01	1.445300e+02	2233	0	1
39	1	72	3	2	2	27	12	5	2	5	1	1	2	7.300000e-01	1.452600e+02	2286	1	2
39	1	73	3	2	3	12	52	4	5	4	1	1	2	6.700000e-01	1.459300e+02	3424	1	1
39	1	74	3	2	4	41	30	3	5	3	1	1	2	7.700000e-01	1.467000e+02	4916	1	1
39	1	75	3	2	5	28	19	2	5	2	1	1	2	6.700000e-01	1.473700e+02	2829	1	1
39	1	76	3	2	6	43	35	3	2	3	1	1	2	5.400000e-01	1.479100e+02	1498	1	1
39	1	77	3	1	1	43	27	4	3	4	1	1	1	3.900000e-01	1.483000e+02	2011	0	1
39	1	78	3	1	2	28	47	5	3	3	2	1	2	6.700000e-01	1.489700e+02	4520	1	2
39	1	79	3	1	3	6	27	3	5	5	2	1	2	6.300000e-01	1.496000e+02	3793	1	1
39	1	80	3	1	4	43	37	4	5	5	2	1	2	8.200000e-01	1.504200e+02	4951	1	1
39	1	81	3	2	1	46	35	3	2	3	1	1	2	8.900000e-01	1.513100e+02	2766	1	2
39	1	82	3	2	2	27	44	2	5	2	1	1	2	6.100000e-01	1.519200e+02	3181	1	1
39	1	83	3	1	1	22	2	5	2	2	2	1	2	6.800000e-01	1.526000e+02	2747	1	2
39	1	84	3	1	2	37	25	2	3	3	2	1	2	5.700000e-01	1.531700e+02	1530	1	1
