LeSaS1	Code = 45	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
45	1	8	4	2	1	50	46	2	3	2	1	1	2	4.700000e-01	1.269100e+02	881	1	1
45	1	9	4	2	2	50	43	5	2	5	1	1	2	5.800000e-01	1.274900e+02	1569	1	1
45	1	10	4	2	3	10	30	2	3	2	1	1	2	7.000000e-01	1.281900e+02	979	1	1
45	1	11	4	2	4	22	23	5	3	5	1	1	2	6.000000e-01	1.287900e+02	2224	1	1
45	1	12	4	2	5	4	23	5	3	5	1	1	2	5.100000e-01	1.293000e+02	3475	1	1
45	1	13	4	2	6	10	41	2	5	2	1	1	2	7.900000e-01	1.300900e+02	4097	1	1
45	1	14	4	1	1	54	32	5	2	5	1	1	1	2.500000e-01	1.303400e+02	11392	0	1
45	1	15	4	1	2	3	19	4	3	4	1	1	1	3.300000e-01	1.306700e+02	3329	0	1
45	1	16	4	2	1	52	47	2	3	2	1	1	2	6.700000e-01	1.313400e+02	1920	1	1
45	1	17	4	2	2	22	24	5	4	5	1	1	2	6.400000e-01	1.319800e+02	3571	1	1
45	1	18	4	2	3	32	38	2	5	2	1	1	2	7.100000e-01	1.326900e+02	1410	1	1
45	1	19	4	2	4	45	12	2	5	2	1	1	2	6.400000e-01	1.333300e+02	3171	1	1
45	1	20	4	2	5	11	30	2	4	2	1	1	2	4.700000e-01	1.338000e+02	2035	1	1
45	1	21	4	1	1	28	44	3	4	3	1	1	1	2.100000e-01	1.340100e+02	1538	0	1
45	1	22	4	1	2	13	1	2	5	2	1	1	1	3.600000e-01	1.343700e+02	1697	0	1
45	1	23	4	1	3	30	52	3	2	3	1	1	1	1.800000e-01	1.345500e+02	3056	0	1
45	1	24	4	1	4	12	40	3	4	3	1	1	1	2.900000e-01	1.348400e+02	2384	0	1
45	1	25	4	2	1	42	37	5	2	5	1	1	2	5.600000e-01	1.354000e+02	3233	1	1
45	1	26	4	2	2	6	33	4	2	4	1	1	2	5.300000e-01	1.359300e+02	2498	1	1
45	1	27	4	2	3	1	47	2	4	2	1	1	2	5.500000e-01	1.364800e+02	9200	1	1
45	1	28	4	1	1	32	34	2	5	2	1	1	1	2.900000e-01	1.367700e+02	1873	0	1
45	1	29	4	1	2	28	40	5	4	5	1	1	1	3.500000e-01	1.371200e+02	2560	0	1
45	1	30	4	1	3	44	7	5	4	5	1	1	1	3.200000e-01	1.374400e+02	3362	0	1
45	1	31	4	2	1	28	9	3	2	3	1	1	2	7.900000e-01	1.382300e+02	1875	1	1
45	1	32	4	2	2	48	53	2	4	2	1	1	2	6.400000e-01	1.388700e+02	4833	1	1
45	1	33	4	1	1	34	11	4	3	4	1	1	1	1.500000e-01	1.390200e+02	10241	0	1
45	1	34	4	1	2	15	19	2	4	2	1	1	1	3.300000e-01	1.393500e+02	3024	0	1
45	1	35	4	1	3	32	24	3	2	3	1	1	1	3.400000e-01	1.396900e+02	3700	0	1
45	1	36	4	1	4	46	47	5	2	5	1	1	1	3.700000e-01	1.400600e+02	4737	0	1
45	1	37	4	1	5	46	20	3	4	3	1	1	1	3.900000e-01	1.404500e+02	19825	0	1
45	1	38	4	1	6	30	42	5	4	5	1	1	1	4.800000e-01	1.409300e+02	2562	0	1
45	1	39	4	2	1	49	4	3	5	3	1	1	2	6.000000e-01	1.415300e+02	2033	1	1
45	1	40	4	2	2	33	41	3	2	3	1	1	2	7.000000e-01	1.422300e+02	1839	1	1
45	1	41	4	2	3	5	27	4	3	4	1	1	2	6.700000e-01	1.429000e+02	2069	1	1
45	1	42	4	2	4	31	13	4	3	4	1	1	2	6.000000e-01	1.435000e+02	5699	1	1
45	1	43	4	1	1	42	20	4	3	4	1	1	1	5.800000e-01	1.440800e+02	7857	0	1
45	1	44	4	1	2	34	28	5	3	5	1	1	1	3.000000e-01	1.443800e+02	3762	0	1
45	1	45	4	1	3	16	52	4	3	4	1	1	1	1.700000e-01	1.445500e+02	2815	0	1
45	1	46	4	1	4	13	20	3	2	3	1	1	1	5.400000e-01	1.450900e+02	1467	0	1
45	1	47	4	1	5	6	50	3	4	3	1	1	1	3.700000e-01	1.454600e+02	2592	0	1
45	1	48	4	1	6	13	27	5	3	5	1	1	1	2.000000e-01	1.456600e+02	10031	0	1
45	1	49	4	2	1	35	53	3	5	3	1	1	2	7.400000e-01	1.464000e+02	7919	1	1
45	1	50	4	1	1	18	22	4	2	3	0	0	0	0	1.464000e+02	3105	NaN	NaN
45	1	51	4	1	2	22	53	2	5	2	1	1	1	4.800000e-01	1.468800e+02	3309	0	NaN
45	1	52	4	1	3	27	33	2	3	2	1	1	1	2.300000e-01	1.471100e+02	1152	0	1
45	1	53	4	2	1	52	11	4	5	4	1	1	2	6.800000e-01	1.477900e+02	1602	1	1
45	1	54	4	2	2	6	22	3	5	3	1	1	2	6.500000e-01	1.484400e+02	1649	1	1
45	1	55	4	2	3	28	8	5	4	5	1	1	2	5.300000e-01	1.489700e+02	1139	1	1
45	1	56	4	2	4	35	47	3	2	3	1	1	2	8.100000e-01	1.497800e+02	3380	1	1
45	1	57	4	1	1	16	21	4	5	4	1	1	1	3.300000e-01	1.501100e+02	6656	0	1
45	1	58	4	1	2	46	7	2	3	2	1	1	1	4.000000e-01	1.505100e+02	4210	0	1
45	1	59	4	2	1	43	49	2	5	2	1	1	2	5.800000e-01	1.510900e+02	3456	1	1
45	1	60	4	2	2	35	12	5	4	5	1	1	2	5.900000e-01	1.516800e+02	4529	1	1
45	1	61	4	1	1	14	41	5	4	5	1	1	1	3.700000e-01	1.520500e+02	2480	0	1
45	1	62	4	1	2	7	18	5	3	5	1	1	1	3.500000e-01	1.524000e+02	3710	0	1
45	1	63	4	1	3	3	54	4	5	4	1	1	1	5.500000e-01	1.529500e+02	2962	0	1
45	1	64	4	1	4	12	17	4	2	4	1	1	1	3.000000e-01	1.532500e+02	5455	0	1
45	1	65	4	2	1	5	38	5	2	5	1	1	2	9.300000e-01	1.541800e+02	1938	1	1
45	1	66	4	2	2	10	52	4	5	4	1	1	2	8.400000e-01	1.550200e+02	8289	1	1
45	1	67	4	2	3	51	24	3	5	3	1	1	2	4.400000e-01	1.554600e+02	1953	1	1
45	1	68	4	2	4	21	50	4	5	4	1	1	2	4.700000e-01	1.559300e+02	2079	1	1
45	1	69	4	2	5	35	36	3	4	3	1	1	2	6.000000e-01	1.565300e+02	3226	1	1
45	1	70	4	1	1	26	16	3	2	3	1	1	1	3.100000e-01	1.568400e+02	16165	0	1
45	1	71	4	2	1	18	33	2	4	2	1	1	2	6.700000e-01	1.575100e+02	1714	1	1
45	1	72	4	2	2	23	43	4	5	4	1	1	2	7.700000e-01	1.582800e+02	2208	1	1
45	1	73	4	2	3	29	9	2	3	2	1	1	2	5.800000e-01	1.588600e+02	1138	1	1
45	1	74	4	2	4	45	20	3	5	3	1	1	2	5.800000e-01	1.594400e+02	2993	1	1
45	1	75	4	2	5	12	40	3	5	3	1	1	2	6.400000e-01	1.600800e+02	1074	1	1
45	1	76	4	2	6	4	35	5	3	5	1	1	2	6.600000e-01	1.607400e+02	5570	1	1
45	1	77	4	1	1	26	51	5	3	5	1	1	1	3.700000e-01	1.611100e+02	17889	0	1
45	1	78	4	1	2	15	42	4	2	4	1	1	1	4.600000e-01	1.615700e+02	1488	0	1
45	1	79	4	1	3	47	7	3	4	3	1	1	1	4.100000e-01	1.619800e+02	4082	0	1
45	1	80	4	1	4	50	42	4	2	4	1	1	1	1.300000e-01	1.621100e+02	3968	0	1
45	1	81	4	1	5	53	16	4	5	4	1	1	1	4.200000e-01	1.625300e+02	3148	0	1
45	1	82	4	2	1	23	39	5	2	5	1	1	2	7.600000e-01	1.632900e+02	3379	1	1
45	1	83	4	2	2	51	43	3	4	3	1	1	2	7.400000e-01	1.640300e+02	2391	1	1
45	1	84	4	2	3	32	54	4	2	4	1	1	2	8.200000e-01	1.648500e+02	5042	1	1
