LeSaS1	Code = 50	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
50	2	73	1	1	1	19	2	2	4	4	2	1	1	4.000000e-01	3.940000e+01	4693	1	1
50	2	74	1	1	2	20	34	3	2	2	2	1	1	3.000000e-01	3.970000e+01	2022	1	1
50	2	75	1	2	1	25	45	2	3	2	1	1	1	2.900000e-01	3.999000e+01	2760	1	2
50	2	76	1	2	2	39	6	4	5	5	2	1	2	6.300000e-01	4.062000e+01	3558	0	2
50	2	77	1	2	3	23	41	3	5	5	2	1	2	4.900000e-01	4.111000e+01	1734	0	1
50	2	78	1	2	4	35	43	3	5	5	2	1	2	6.400000e-01	4.175000e+01	4326	0	1
50	2	79	1	2	5	2	30	5	4	4	2	1	2	6.800000e-01	4.243000e+01	4023	0	1
50	2	80	1	1	1	44	47	5	2	2	2	1	1	3.700000e-01	4.280000e+01	2791	1	1
50	2	81	1	1	2	1	2	5	4	5	1	1	2	8.400000e-01	4.364000e+01	7766	0	2
50	2	82	1	1	3	11	40	2	5	5	2	1	1	2.900000e-01	4.393000e+01	1814	1	2
50	2	83	1	2	1	26	19	5	2	5	1	1	1	4.100000e-01	4.434000e+01	2951	1	2
50	2	84	1	2	2	51	33	2	3	2	1	1	1	4.300000e-01	4.477000e+01	4884	1	1
50	2	1	2	2	1	41	25	3	2	2	2	1	2	7.800000e-01	4.555000e+01	4105	0	NaN
50	2	2	2	1	1	9	19	3	4	3	1	1	2	5.500000e-01	4.610000e+01	4070	0	2
50	2	3	2	1	2	5	27	3	4	4	2	1	1	3.600000e-01	4.646000e+01	8036	1	2
50	2	4	2	1	3	3	23	4	2	2	2	1	1	3.600000e-01	4.682000e+01	2150	1	1
50	2	5	2	1	4	16	50	5	4	5	1	1	2	5.500000e-01	4.737000e+01	4070	0	2
50	2	6	2	2	1	13	35	4	5	5	2	1	2	5.800000e-01	4.795000e+01	3094	0	2
50	2	7	2	2	2	22	31	3	5	3	1	1	1	4.600000e-01	4.841000e+01	2007	1	2
50	2	8	2	2	3	33	54	5	3	5	1	1	1	3.200000e-01	4.873000e+01	5255	1	1
50	2	9	2	2	4	50	43	2	5	5	2	1	2	7.100000e-01	4.944000e+01	3335	0	2
50	2	10	2	2	5	38	3	4	3	3	2	1	2	6.800000e-01	5.012000e+01	2022	0	1
50	2	11	2	1	1	14	25	4	3	4	1	1	2	5.900000e-01	5.071000e+01	2933	0	2
50	2	12	2	1	2	40	28	3	4	4	2	1	1	2.700000e-01	5.098000e+01	6599	1	2
50	2	13	2	1	3	11	16	5	2	2	2	1	1	3.900000e-01	5.137000e+01	5974	1	1
50	2	14	2	1	4	50	22	2	4	4	2	1	1	2.200000e-01	5.159000e+01	2150	1	1
50	2	15	2	1	5	43	16	4	5	5	2	1	1	4.300000e-01	5.202000e+01	5207	1	1
50	2	16	2	2	1	35	18	5	2	2	2	1	2	7.300000e-01	5.275000e+01	1639	0	1
50	2	17	2	2	2	14	47	5	3	5	1	1	1	2.400000e-01	5.299000e+01	2502	1	2
50	2	18	2	2	3	23	37	5	3	3	2	1	2	6.400000e-01	5.363000e+01	4454	0	2
50	2	19	2	2	4	9	3	3	5	3	1	1	1	1.900000e-01	5.382000e+01	4198	1	2
50	2	20	2	1	1	21	26	4	5	4	1	1	2	4.100000e-01	5.423000e+01	5335	0	1
50	2	21	2	1	2	24	44	4	2	4	1	1	2	7.800000e-01	5.501000e+01	2646	0	1
50	2	22	2	2	1	24	20	5	4	5	1	1	1	2.700000e-01	5.528000e+01	5094	1	1
50	2	23	2	2	2	28	33	2	3	3	2	1	2	7.100000e-01	5.599000e+01	3590	0	2
50	2	24	2	2	3	35	12	3	4	4	2	1	2	6.900000e-01	5.668000e+01	2998	0	1
50	2	25	2	1	1	5	13	2	5	2	1	1	2	6.700000e-01	5.735000e+01	1574	0	2
50	2	26	2	1	2	36	7	2	4	4	2	1	1	2.100000e-01	5.756000e+01	2054	1	2
50	2	27	2	1	3	9	51	4	2	4	1	1	2	5.600000e-01	5.812000e+01	4341	0	2
50	2	28	2	2	1	35	29	5	2	2	2	1	2	6.200000e-01	5.874000e+01	4999	0	2
50	2	29	2	2	2	42	23	5	4	5	1	1	1	1.900000e-01	5.893000e+01	1862	1	2
50	2	30	2	2	3	12	6	4	2	2	2	1	2	5.400000e-01	5.947000e+01	1575	0	2
50	2	31	2	2	4	53	5	4	2	2	2	1	2	8.400000e-01	6.031000e+01	1494	0	1
50	2	32	2	2	5	7	16	4	2	2	2	1	2	6.700000e-01	6.098000e+01	5189	0	1
50	2	33	2	2	6	22	7	4	3	4	1	1	1	1.900000e-01	6.117000e+01	3526	1	2
50	2	34	2	1	1	1	27	3	5	5	2	1	1	3.300000e-01	6.150000e+01	10551	1	2
50	2	35	2	1	2	37	32	3	5	5	2	1	1	2.000000e-01	6.170000e+01	4134	1	1
50	2	36	2	1	3	8	41	4	3	3	2	1	1	1.700000e-01	6.187000e+01	6070	1	1
50	2	37	2	1	4	12	36	2	4	2	1	1	2	6.400000e-01	6.251000e+01	3351	0	2
50	2	38	2	1	5	20	36	5	3	3	2	1	1	4.500000e-01	6.296000e+01	5926	1	2
50	2	39	2	1	6	41	43	3	2	3	1	1	2	6.800000e-01	6.364000e+01	2775	0	2
50	2	40	2	2	1	35	5	4	3	4	1	1	1	4.100000e-01	6.405000e+01	4902	1	1
50	2	41	2	2	2	31	30	3	5	5	2	1	2	5.300000e-01	6.458000e+01	4407	0	2
50	2	42	2	1	1	50	6	4	5	4	1	1	2	6.100000e-01	6.519000e+01	2246	0	2
50	2	43	2	2	1	7	14	2	3	2	1	1	1	3.000000e-01	6.549000e+01	3830	1	1
50	2	44	2	2	2	39	16	4	3	3	2	1	2	5.200000e-01	6.601000e+01	7863	0	2
50	2	45	2	2	3	35	43	5	3	5	1	1	1	1.800000e-01	6.619000e+01	2549	1	2
50	2	46	2	2	4	48	1	5	4	4	2	1	2	7.800000e-01	6.697000e+01	14120	0	2
50	2	47	2	1	1	18	35	4	2	2	2	1	1	3.300000e-01	6.730000e+01	4646	1	1
50	2	48	2	1	2	20	13	3	4	3	1	1	2	5.900000e-01	6.789000e+01	8663	0	2
50	2	49	2	2	1	20	8	3	4	3	1	1	1	4.300000e-01	6.832000e+01	2070	1	1
50	2	50	2	2	2	24	42	2	3	3	2	1	2	6.900000e-01	6.901000e+01	1143	0	2
50	2	51	2	2	3	19	29	3	5	3	1	1	1	2.200000e-01	6.923000e+01	2421	1	2
50	2	52	2	2	4	51	27	5	2	2	2	1	2	8.200000e-01	7.005000e+01	6039	0	2
50	2	53	2	2	5	11	54	2	3	2	1	1	1	3.700000e-01	7.042000e+01	4103	1	2
50	2	54	2	2	6	50	37	2	3	2	1	1	1	5.100000e-01	7.093000e+01	10709	1	1
50	2	55	2	1	1	2	49	2	5	2	1	1	2	8.000000e-01	7.173000e+01	5030	0	1
50	2	56	2	1	2	49	10	5	2	2	2	1	1	2.500000e-01	7.198000e+01	3398	1	2
50	2	57	2	1	3	22	48	5	3	3	2	1	1	1.800000e-01	7.216000e+01	1142	1	1
50	2	58	2	1	4	18	41	2	3	3	2	1	1	3.200000e-01	7.248000e+01	1957	1	1
50	2	59	2	1	5	46	52	2	5	5	2	1	1	2.900000e-01	7.277000e+01	2934	1	1
50	2	60	2	1	6	52	6	4	5	5	2	1	1	2.300000e-01	7.300000e+01	5526	1	1
50	2	61	2	2	1	49	4	4	3	4	1	1	1	3.900000e-01	7.339000e+01	7510	1	2
50	2	62	2	2	2	29	33	5	3	5	1	1	1	5.100000e-01	7.390000e+01	5510	1	1
50	2	63	2	2	3	30	48	4	5	5	2	1	2	6.000000e-01	7.450000e+01	2359	0	2
50	2	64	2	2	4	24	48	5	2	2	2	1	2	5.700000e-01	7.507000e+01	4598	0	1
50	2	65	2	2	5	44	27	2	3	2	1	1	1	3.000000e-01	7.537000e+01	4646	1	2
50	2	66	2	1	1	23	47	5	4	4	2	1	1	4.100000e-01	7.578000e+01	6791	1	2
50	2	67	2	1	2	19	5	2	5	2	1	1	2	5.700000e-01	7.635000e+01	3608	0	2
50	2	68	2	1	3	35	9	5	4	5	1	1	2	5.300000e-01	7.688000e+01	6246	0	1
50	2	69	2	1	4	3	34	3	2	2	2	1	1	3.200000e-01	7.720000e+01	6103	1	2
50	2	70	2	1	5	12	32	2	4	2	1	1	2	6.600000e-01	7.786000e+01	4326	0	2
50	2	71	2	2	1	36	24	2	5	5	2	1	2	7.200000e-01	7.858000e+01	1781	0	2
50	2	72	2	2	2	48	1	2	4	2	1	1	1	2.600000e-01	7.884000e+01	1893	1	2
50	2	73	2	2	3	50	22	2	4	4	2	1	2	6.500000e-01	7.949000e+01	1399	0	2
50	2	74	2	1	1	40	4	5	4	5	1	1	2	6.200000e-01	8.011000e+01	4679	0	2
50	2	75	2	2	1	14	48	3	2	3	1	1	1	3.200000e-01	8.043000e+01	2694	1	1
50	2	76	2	2	2	6	1	4	5	4	1	1	1	5.100000e-01	8.094000e+01	5606	1	1
50	2	77	2	1	1	19	11	3	4	3	1	1	2	6.000000e-01	8.154000e+01	1685	0	1
50	2	78	2	1	2	10	4	3	2	2	2	1	1	1.700000e-01	8.171000e+01	3128	1	2
50	2	79	2	1	3	19	46	5	2	5	1	1	2	7.200000e-01	8.243000e+01	2966	0	2
50	2	80	2	1	4	25	6	3	5	5	2	1	1	2.300000e-01	8.266000e+01	1380	1	2
50	2	81	2	2	1	11	28	2	4	2	1	1	1	3.400000e-01	8.300000e+01	4775	1	2
50	2	82	2	1	1	25	49	3	2	2	2	1	1	2.600000e-01	8.326000e+01	4822	1	2
50	2	83	2	1	2	23	10	3	2	3	1	1	2	7.300000e-01	8.399000e+01	1767	0	2
50	2	84	2	1	3	25	27	2	5	2	1	1	2	7.300000e-01	8.472000e+01	6198	0	1
50	2	1	3	1	1	45	10	2	3	3	2	1	1	3.100000e-01	8.503000e+01	6218	1	NaN
50	2	2	3	1	2	34	48	5	2	5	1	1	2	4.200000e-01	8.545000e+01	3062	0	2
50	2	3	3	1	3	32	21	3	5	5	2	1	1	3.500000e-01	8.580000e+01	6151	1	2
50	2	4	3	1	4	14	34	4	5	4	1	1	2	8.500000e-01	8.665000e+01	3127	0	2
50	2	5	3	1	5	45	50	2	5	5	2	1	1	4.500000e-01	8.710000e+01	11428	1	2
50	2	6	3	2	1	17	29	5	4	5	1	1	1	1.500000e-01	8.725000e+01	3718	1	2
50	2	7	3	2	2	35	40	5	4	5	1	1	1	3.200000e-01	8.757000e+01	5734	1	1
50	2	8	3	2	3	7	5	4	2	2	2	1	2	5.900000e-01	8.816000e+01	3189	0	2
50	2	9	3	2	4	17	3	4	5	4	1	1	1	2.100000e-01	8.837000e+01	2903	1	2
50	2	10	3	2	5	10	35	3	5	3	1	1	1	1.900000e-01	8.856000e+01	2150	1	1
50	2	11	3	2	6	36	18	4	2	2	2	1	2	7.000000e-01	8.926000e+01	3926	0	2
50	2	12	3	1	1	6	50	2	5	2	1	1	2	6.200000e-01	8.988000e+01	1526	0	2
50	2	13	3	1	2	11	51	4	2	2	2	1	1	3.400000e-01	9.022000e+01	3559	1	2
50	2	14	3	1	3	26	35	5	3	3	2	1	1	2.900000e-01	9.051000e+01	2871	1	1
50	2	15	3	1	4	6	51	5	2	2	2	1	1	2.800000e-01	9.079000e+01	4246	1	1
50	2	16	3	2	1	38	7	4	3	3	2	1	2	7.100000e-01	9.150000e+01	1304	0	1
50	2	17	3	1	1	8	6	4	5	5	2	1	1	4.200000e-01	9.192000e+01	3542	1	1
50	2	18	3	2	1	2	1	5	3	5	1	1	1	5.800000e-01	9.250000e+01	8775	1	2
50	2	19	3	2	2	43	33	4	5	4	1	1	1	1.700000e-01	9.267000e+01	2582	1	1
50	2	20	3	2	3	51	32	2	4	2	1	1	1	2.100000e-01	9.288000e+01	1543	1	1
50	2	21	3	1	1	22	4	3	4	3	1	1	2	7.900000e-01	9.367000e+01	1637	0	1
50	2	22	3	1	2	29	34	3	2	2	2	1	1	2.900000e-01	9.396000e+01	2341	1	2
50	2	23	3	1	3	42	28	3	5	3	1	1	2	5.000000e-01	9.446000e+01	2311	0	2
50	2	24	3	1	4	9	10	3	2	2	2	1	1	3.700000e-01	9.483000e+01	1269	1	2
50	2	25	3	1	5	32	25	4	3	4	1	1	2	8.500000e-01	9.568000e+01	2469	0	2
50	2	26	3	1	6	8	26	2	3	3	2	1	1	4.200000e-01	9.610000e+01	4018	1	2
50	2	27	3	2	1	45	26	3	5	5	2	1	2	9.000000e-01	9.700000e+01	2024	0	1
50	2	28	3	2	2	42	14	3	4	4	2	1	2	7.300000e-01	9.773000e+01	1559	0	1
50	2	29	3	2	3	35	17	4	2	2	2	1	2	8.900000e-01	9.862000e+01	3623	0	1
50	2	30	3	2	4	30	2	3	2	2	2	1	2	6.300000e-01	9.925000e+01	2823	0	1
50	2	31	3	1	1	34	1	5	4	5	1	1	2	5.300000e-01	9.978000e+01	4678	0	2
50	2	32	3	1	2	13	43	5	4	4	2	1	1	3.100000e-01	1.000900e+02	1542	1	2
50	2	33	3	1	3	36	38	3	2	3	1	1	2	8.100000e-01	1.009000e+02	2390	0	2
50	2	34	3	2	1	16	48	3	5	3	1	1	1	2.000000e-01	1.011000e+02	3702	1	1
50	2	35	3	2	2	21	50	2	3	3	2	1	2	7.400000e-01	1.018400e+02	2567	0	2
50	2	36	3	2	3	52	36	2	4	2	1	1	1	2.600000e-01	1.021000e+02	1735	1	2
50	2	37	3	2	4	53	40	4	3	3	2	1	2	7.300000e-01	1.028300e+02	6583	0	2
50	2	38	3	2	5	27	18	2	4	4	2	1	2	5.400000e-01	1.033700e+02	3223	0	1
50	2	39	3	1	1	16	54	2	4	4	2	1	1	3.400000e-01	1.037100e+02	3047	1	1
50	2	40	3	1	2	17	13	5	3	3	2	1	1	1.000000e-01	1.038100e+02	1382	1	1
50	2	41	3	2	1	42	18	2	5	2	1	1	1	2.700000e-01	1.040800e+02	5847	1	2
50	2	42	3	2	2	12	11	2	4	4	2	1	2	7.200000e-01	1.048000e+02	3367	0	2
50	2	43	3	1	1	45	9	4	2	2	2	1	1	3.000000e-01	1.051000e+02	1366	1	1
50	2	44	3	1	2	3	50	2	3	3	2	1	1	4.800000e-01	1.055800e+02	6391	1	1
50	2	45	3	1	3	35	23	2	5	5	2	1	1	2.600000e-01	1.058400e+02	2342	1	1
50	2	46	3	1	4	21	43	4	2	2	2	1	1	6.000000e-02	1.059000e+02	2454	1	1
50	2	47	3	1	5	12	37	2	3	3	2	1	1	1.900000e-01	1.060900e+02	4855	1	1
50	2	48	3	1	6	53	44	4	2	2	2	1	1	4.600000e-01	1.065500e+02	3974	1	1
50	2	49	3	2	1	10	47	2	3	2	1	1	1	3.200000e-01	1.068700e+02	5880	1	2
50	2	50	3	2	2	12	47	3	5	3	1	1	1	3.800000e-01	1.072500e+02	5462	1	1
50	2	51	3	2	3	30	18	5	2	2	2	1	2	7.800000e-01	1.080300e+02	2695	0	2
50	2	52	3	2	4	4	12	3	4	4	2	1	2	4.200000e-01	1.084500e+02	3734	0	1
50	2	53	3	2	5	38	5	5	2	2	2	1	2	5.900000e-01	1.090400e+02	1703	0	1
50	2	54	3	1	1	23	30	2	4	4	2	1	1	2.500000e-01	1.092900e+02	4470	1	1
50	2	55	3	1	2	26	39	5	4	4	2	1	1	2.100000e-01	1.095000e+02	3399	1	1
50	2	56	3	1	3	42	26	2	5	5	2	1	1	3.100000e-01	1.098100e+02	8214	1	1
50	2	57	3	1	4	26	23	5	3	5	1	1	2	8.500000e-01	1.106600e+02	5030	0	2
50	2	58	3	2	1	31	1	5	2	5	1	1	1	3.300000e-01	1.109900e+02	8725	1	1
50	2	59	3	2	2	8	19	4	5	5	2	1	2	8.100000e-01	1.118000e+02	1495	0	2
50	2	60	3	2	3	47	7	5	3	3	2	1	2	5.800000e-01	1.123800e+02	2374	0	1
50	2	61	3	2	4	15	5	4	3	3	2	1	2	6.700000e-01	1.130500e+02	1815	0	1
50	2	62	3	1	1	9	12	3	4	3	1	1	2	5.700000e-01	1.136200e+02	2487	0	2
50	2	63	3	1	2	43	31	5	2	5	1	1	2	7.400000e-01	1.143600e+02	3045	0	1
50	2	64	3	1	3	43	32	4	3	4	1	1	2	6.400000e-01	115	1639	0	1
50	2	65	3	1	4	51	5	5	2	2	2	1	1	3.900000e-01	1.153900e+02	4823	1	2
50	2	66	3	1	5	30	14	5	3	3	2	1	1	4.100000e-01	1.158000e+02	4998	1	1
50	2	67	3	2	1	15	52	2	4	4	2	1	2	6.600000e-01	1.164600e+02	1880	0	1
50	2	68	3	2	2	51	3	5	4	4	2	1	2	7.700000e-01	1.172300e+02	3559	0	1
50	2	69	3	1	1	53	13	4	3	4	1	1	2	9.400000e-01	1.181700e+02	9894	0	2
50	2	70	3	2	1	53	22	3	4	4	2	1	2	7.300000e-01	1.189000e+02	1686	0	2
50	2	71	3	2	2	5	41	5	4	4	2	1	2	6.700000e-01	1.195700e+02	6614	0	1
50	2	72	3	2	3	2	28	3	5	3	1	1	1	4.400000e-01	1.200100e+02	3430	1	2
50	2	73	3	2	4	40	30	3	2	3	1	1	1	3.400000e-01	1.203500e+02	3799	1	1
50	2	74	3	2	5	37	40	2	5	2	1	1	1	2.000000e-01	1.205500e+02	2439	1	1
50	2	75	3	2	6	53	25	4	5	4	1	1	1	3.900000e-01	1.209400e+02	5541	1	1
50	2	76	3	1	1	22	1	4	3	4	1	1	2	6.700000e-01	1.216100e+02	3606	0	1
50	2	77	3	1	2	8	28	4	5	5	2	1	1	3.000000e-01	1.219100e+02	5239	1	2
50	2	78	3	2	1	30	15	2	3	2	1	1	1	4.800000e-01	1.223900e+02	6981	1	2
50	2	79	3	1	1	43	17	3	2	2	2	1	1	5.500000e-01	1.229400e+02	2040	1	2
50	2	80	3	1	2	30	4	3	4	3	1	1	2	6.100000e-01	1.235500e+02	3445	0	2
50	2	81	3	1	3	9	4	3	2	2	2	1	1	3.500000e-01	1.239000e+02	4647	1	2
50	2	82	3	2	1	41	38	2	5	2	1	1	1	2.400000e-01	1.241400e+02	5781	1	2
50	2	83	3	2	2	49	48	5	3	3	2	1	2	7.500000e-01	1.248900e+02	5351	0	2
50	2	84	3	2	3	4	29	3	4	4	2	1	2	3.900000e-01	1.252800e+02	13607	0	1
