LeSaS1	Code = 108	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
108	2	16	1	2	4	15	46	2	4	2	1	1	1	3.500000e-01	7.250000e+00	3094	1	1
108	2	17	1	1	1	18	15	2	5	2	1	1	2	7.900000e-01	8.040000e+00	2695	0	1
108	2	18	1	2	1	30	43	3	4	3	1	1	1	3.400000e-01	8.380000e+00	1642	1	1
108	2	19	1	1	1	48	39	4	3	4	1	1	2	6.600000e-01	9.040000e+00	3437	0	1
108	2	20	1	1	2	9	46	3	2	3	1	1	2	5.700000e-01	9.610000e+00	7009	0	1
108	2	21	1	2	1	22	21	5	2	5	1	1	1	3.700000e-01	9.980000e+00	4079	1	1
108	2	22	1	2	2	44	9	4	3	4	1	1	1	1.800000e-01	1.016000e+01	5625	1	1
108	2	23	1	2	3	25	13	4	2	2	2	1	2	7.500000e-01	1.091000e+01	2749	0	2
108	2	24	1	1	1	26	18	2	5	2	1	1	2	8.600000e-01	1.177000e+01	7261	0	2
108	2	25	1	1	2	48	42	4	5	5	2	1	1	2.500000e-01	1.202000e+01	4064	1	2
108	2	26	1	1	3	19	25	2	5	5	2	1	1	4.300000e-01	1.245000e+01	3075	1	1
108	2	27	1	1	4	50	51	2	3	3	2	1	1	4.800000e-01	1.293000e+01	4678	1	1
108	2	28	1	1	5	29	47	3	5	5	2	1	1	1.500000e-01	1.308000e+01	1792	1	1
108	2	29	1	2	1	30	46	2	4	4	2	1	2	5.000000e-01	1.358000e+01	6526	0	1
108	2	30	1	2	2	42	36	2	4	4	2	1	2	7.300000e-01	1.431000e+01	2567	0	1
108	2	31	1	1	1	2	34	2	3	4	0	0	0	0	1.431000e+01	3205	NaN	NaN
108	2	32	1	1	2	36	11	2	4	4	2	1	1	2.900000e-01	1.460000e+01	2805	1	NaN
108	2	33	1	1	3	17	16	4	3	3	2	1	1	4.100000e-01	1.501000e+01	3482	1	1
108	2	34	1	1	4	1	45	3	4	4	2	1	1	4.300000e-01	1.544000e+01	5589	1	1
108	2	35	1	2	1	31	52	3	2	3	1	1	1	4.200000e-01	1.586000e+01	7427	1	2
108	2	36	1	2	2	16	12	3	5	3	1	1	1	4.900000e-01	1.635000e+01	3783	1	1
108	2	37	1	2	3	34	50	3	5	5	2	1	2	7.500000e-01	1.710000e+01	1933	0	2
108	2	38	1	2	4	23	37	5	3	3	2	1	2	8.100000e-01	1.791000e+01	10229	0	1
108	2	39	1	2	5	5	32	4	2	2	2	1	2	5.300000e-01	1.844000e+01	2425	0	1
108	2	40	1	1	1	34	9	5	2	5	1	1	2	6.600000e-01	1.910000e+01	2998	0	2
108	2	41	1	1	2	2	32	4	5	5	2	1	1	3.100000e-01	1.941000e+01	2524	1	2
108	2	42	1	1	3	40	52	5	3	3	2	1	1	1.400000e-01	1.955000e+01	2508	1	1
108	2	43	1	2	1	7	13	3	4	4	2	1	2	7.000000e-01	2.025000e+01	4437	0	1
108	2	44	1	2	2	37	53	5	4	5	1	1	1	2.100000e-01	2.046000e+01	5993	1	2
108	2	45	1	2	3	26	12	5	4	5	1	1	1	5.000000e-01	2.096000e+01	6721	1	1
108	2	46	1	2	4	25	19	4	5	4	1	1	1	2.400000e-01	2.120000e+01	2880	1	1
108	2	47	1	1	1	44	30	5	2	2	2	1	1	4.000000e-01	2.160000e+01	3026	1	2
108	2	48	1	1	2	23	53	4	2	2	2	1	1	3.600000e-01	2.196000e+01	1190	1	1
108	2	49	1	1	3	52	20	5	4	5	1	1	2	5.600000e-01	2.252000e+01	1348	0	2
108	2	50	1	1	4	21	9	4	5	4	1	1	2	4.100000e-01	2.293000e+01	7004	0	1
108	2	51	1	1	5	51	48	5	4	4	2	1	1	3.300000e-01	2.326000e+01	1730	1	2
108	2	52	1	2	1	49	8	5	4	5	1	1	1	2.100000e-01	2.347000e+01	5113	1	2
108	2	53	1	1	1	41	10	3	4	4	2	1	1	4.100000e-01	2.388000e+01	1497	1	2
108	2	54	1	1	2	6	11	4	3	3	2	1	1	3.900000e-01	2.427000e+01	4107	1	1
108	2	55	1	1	3	41	52	3	4	4	2	1	1	5.300000e-01	2.480000e+01	2597	1	1
108	2	56	1	1	4	17	39	5	3	3	2	1	1	4.000000e-01	2.520000e+01	9978	1	1
108	2	57	1	2	1	49	13	5	3	3	2	1	2	5.900000e-01	2.579000e+01	5792	0	1
108	2	58	1	2	2	19	15	4	2	4	1	1	1	3.800000e-01	2.617000e+01	5983	1	2
108	2	59	1	2	3	21	5	4	3	4	1	1	1	2.100000e-01	2.638000e+01	4444	1	1
108	2	60	1	2	4	11	23	4	3	4	1	1	1	3.300000e-01	2.671000e+01	4001	1	1
108	2	61	1	2	5	26	6	5	2	5	1	1	1	3.300000e-01	2.704000e+01	2750	1	1
108	2	62	1	2	6	49	29	3	5	5	2	1	2	6.700000e-01	2.771000e+01	6797	0	2
108	2	63	1	1	1	46	45	4	3	3	2	1	1	3.000000e-01	2.801000e+01	4210	1	1
108	2	64	1	1	2	35	2	2	3	3	2	1	1	4.600000e-01	2.847000e+01	2991	1	1
108	2	65	1	1	3	11	42	2	3	3	2	1	1	1.100000e-01	2.858000e+01	3149	1	1
108	2	66	1	1	4	17	9	5	3	3	2	1	1	3.800000e-01	2.896000e+01	2333	1	1
108	2	67	1	1	5	16	21	3	5	5	2	1	1	4.400000e-01	2.940000e+01	3765	1	1
108	2	68	1	1	6	22	53	2	3	3	2	1	1	4.200000e-01	2.982000e+01	5347	1	1
108	2	69	1	2	1	44	42	4	2	2	2	1	2	7.400000e-01	3.056000e+01	4155	0	1
108	2	70	1	2	2	31	9	5	2	2	2	1	2	6.700000e-01	3.123000e+01	4498	0	1
108	2	71	1	2	3	53	13	3	2	2	2	1	2	7.500000e-01	3.198000e+01	1051	0	1
108	2	72	1	2	4	15	32	4	5	5	2	1	2	7.300000e-01	3.271000e+01	1919	0	1
108	2	73	1	2	5	54	46	4	5	5	2	1	2	6.400000e-01	3.335000e+01	6135	0	1
108	2	74	1	1	1	39	54	5	4	4	2	1	1	2.900000e-01	3.364000e+01	2184	1	1
108	2	75	1	2	1	10	28	2	5	2	1	1	1	3.000000e-01	3.394000e+01	3877	1	2
108	2	76	1	2	2	1	14	2	4	4	2	1	2	4.900000e-01	3.443000e+01	2712	0	2
108	2	77	1	2	3	7	9	3	5	5	2	1	2	6.400000e-01	3.507000e+01	2761	0	1
108	2	78	1	1	1	31	43	3	5	5	2	1	1	3.500000e-01	3.542000e+01	4537	1	1
108	2	79	1	1	2	12	48	3	2	2	2	1	1	3.700000e-01	3.579000e+01	1873	1	1
108	2	80	1	1	3	32	38	2	4	4	2	1	1	5.000000e-01	3.629000e+01	3259	1	1
108	2	81	1	2	1	31	51	5	2	2	2	1	2	6.300000e-01	3.692000e+01	1031	0	1
108	2	82	1	2	2	10	54	4	2	2	2	1	2	7.400000e-01	3.766000e+01	1179	0	1
108	2	83	1	1	1	2	44	2	5	2	1	1	2	7.600000e-01	3.842000e+01	2489	0	2
108	2	84	1	1	2	32	39	2	5	2	1	1	2	7.800000e-01	3.920000e+01	1252	0	1
108	2	1	2	2	1	40	25	4	3	4	1	1	1	2.200000e-01	3.942000e+01	3854	1	NaN
108	2	2	2	2	2	27	18	5	4	5	1	1	1	3.600000e-01	3.978000e+01	1553	1	1
108	2	3	2	2	3	42	18	5	2	5	1	1	1	3.600000e-01	4.014000e+01	2265	1	1
108	2	4	2	1	1	2	35	5	3	5	1	1	2	5.500000e-01	4.069000e+01	2483	0	1
108	2	5	2	1	2	2	23	3	2	3	1	1	2	5.800000e-01	4.127000e+01	2677	0	1
108	2	6	2	1	3	22	3	3	5	3	1	1	2	7.900000e-01	4.206000e+01	2800	0	1
108	2	7	2	2	1	13	34	5	2	5	1	1	1	3.200000e-01	4.238000e+01	1133	1	1
108	2	8	2	2	2	2	51	2	3	2	1	1	1	3.800000e-01	4.276000e+01	1829	1	1
108	2	9	2	1	1	44	30	2	3	3	2	1	1	3.400000e-01	4.310000e+01	3537	1	2
108	2	10	2	1	2	47	48	4	2	2	2	1	1	2.600000e-01	4.336000e+01	5257	1	1
108	2	11	2	1	3	23	28	4	2	2	2	1	1	2.700000e-01	4.363000e+01	1333	1	1
108	2	12	2	1	4	18	31	3	4	4	2	1	1	3.900000e-01	4.402000e+01	2260	1	1
108	2	13	2	1	5	23	33	4	3	3	2	1	1	2.200000e-01	4.424000e+01	1480	1	1
108	2	14	2	1	6	14	19	3	2	2	2	1	1	4.300000e-01	4.467000e+01	3354	1	1
108	2	15	2	2	1	24	37	5	4	5	1	1	1	4.000000e-01	4.507000e+01	10793	1	2
108	2	16	2	2	2	2	7	5	2	5	1	1	1	2.400000e-01	4.531000e+01	12254	1	1
108	2	17	2	2	3	51	32	4	5	5	2	1	2	6.400000e-01	4.595000e+01	1050	0	2
108	2	18	2	2	4	9	48	3	2	3	1	1	1	1.900000e-01	4.614000e+01	4861	1	2
108	2	19	2	2	5	6	2	2	5	2	1	1	1	7.000000e-02	4.621000e+01	11417	1	1
108	2	20	2	2	6	8	12	4	3	3	2	1	2	7.800000e-01	4.699000e+01	6325	0	2
108	2	21	2	1	1	26	14	4	3	3	2	1	1	2.700000e-01	4.726000e+01	1950	1	1
108	2	22	2	1	2	13	8	5	3	3	2	1	1	3.700000e-01	4.763000e+01	2965	1	1
108	2	23	2	1	3	41	43	5	3	3	2	1	1	3.600000e-01	4.799000e+01	11996	1	1
108	2	24	2	1	4	16	43	4	5	4	1	1	2	6.700000e-01	4.866000e+01	5713	0	2
108	2	25	2	2	1	11	25	5	3	5	1	1	1	2.100000e-01	4.887000e+01	3818	1	1
108	2	26	2	2	2	11	39	3	4	4	2	1	2	5.600000e-01	4.943000e+01	6270	0	2
108	2	27	2	2	3	3	38	4	2	4	1	1	1	2.900000e-01	4.972000e+01	2129	1	2
108	2	28	2	2	4	48	39	3	4	3	1	1	1	1.900000e-01	4.991000e+01	3090	1	1
108	2	29	2	1	1	39	51	4	5	4	1	1	2	5.400000e-01	5.045000e+01	6996	0	1
108	2	30	2	2	1	24	42	3	4	3	1	1	1	5.100000e-01	5.096000e+01	3594	1	1
108	2	31	2	1	1	6	24	4	2	4	1	1	2	6.700000e-01	5.163000e+01	4832	0	1
108	2	32	2	1	2	31	5	2	4	2	1	1	2	5.200000e-01	5.215000e+01	5307	0	1
108	2	33	2	2	1	54	19	5	2	5	1	1	1	3.300000e-01	5.248000e+01	1677	1	1
108	2	34	2	2	2	11	50	2	4	2	1	1	1	2.000000e-01	5.268000e+01	4216	1	1
108	2	35	2	2	3	45	51	5	3	3	2	1	2	5.100000e-01	5.319000e+01	4420	0	2
108	2	36	2	2	4	12	41	5	4	5	1	1	1	3.000000e-01	5.349000e+01	2321	1	2
108	2	37	2	2	5	42	52	2	5	2	1	1	1	4.500000e-01	5.394000e+01	2506	1	1
108	2	38	2	1	1	45	52	3	2	2	2	1	1	3.500000e-01	5.429000e+01	1123	1	2
108	2	39	2	1	2	29	50	3	5	3	1	1	2	7.400000e-01	5.503000e+01	2164	0	2
108	2	40	2	1	3	51	39	5	3	5	1	1	2	5.300000e-01	5.556000e+01	2033	0	1
108	2	41	2	1	4	12	42	2	3	2	1	1	2	6.100000e-01	5.617000e+01	1230	0	1
108	2	42	2	1	5	11	45	2	5	2	1	1	2	6.400000e-01	5.681000e+01	1570	0	1
108	2	43	2	2	1	2	46	2	5	2	1	1	1	1.900000e-01	5.700000e+01	4672	1	1
108	2	44	2	2	2	13	30	3	4	4	2	1	2	5.100000e-01	5.751000e+01	4851	0	2
108	2	45	2	2	3	9	33	2	3	3	2	1	2	7.800000e-01	5.829000e+01	3671	0	1
108	2	46	2	2	4	10	45	3	2	3	1	1	1	3.300000e-01	5.862000e+01	2161	1	2
108	2	47	2	2	5	40	43	3	4	3	1	1	1	2.600000e-01	5.888000e+01	6010	1	1
108	2	48	2	2	6	20	34	3	2	2	2	1	2	7.600000e-01	5.964000e+01	4150	0	2
108	2	49	2	1	1	1	49	4	2	2	2	1	1	3.600000e-01	60	3917	1	1
108	2	50	2	1	2	2	24	2	5	2	1	1	2	5.500000e-01	6.055000e+01	1805	0	2
108	2	51	2	1	3	23	11	3	5	5	2	1	1	4.900000e-01	6.104000e+01	3291	1	2
108	2	52	2	1	4	49	39	3	5	3	1	1	2	7.000000e-01	6.174000e+01	2925	0	2
108	2	53	2	1	5	2	30	2	4	2	1	1	2	8.400000e-01	6.258000e+01	2294	0	1
108	2	54	2	2	1	53	28	4	3	3	2	1	2	8.000000e-01	6.338000e+01	1263	0	2
108	2	55	2	1	1	5	39	5	4	4	2	1	1	2.500000e-01	6.363000e+01	5426	1	1
108	2	56	2	1	2	42	14	2	4	2	1	1	2	5.100000e-01	6.414000e+01	4423	0	2
108	2	57	2	1	3	12	25	2	4	2	1	1	2	6.600000e-01	6.480000e+01	1075	0	1
108	2	58	2	1	4	25	12	4	5	5	2	1	1	2.900000e-01	6.509000e+01	942	1	2
108	2	59	2	1	5	53	31	5	2	5	1	1	2	5.700000e-01	6.566000e+01	1718	0	2
108	2	60	2	1	6	20	37	2	3	3	2	1	1	3.900000e-01	6.605000e+01	7694	1	2
108	2	61	2	2	1	19	35	5	3	3	2	1	2	8.400000e-01	6.689000e+01	3688	0	1
108	2	62	2	2	2	23	12	4	3	3	2	1	2	6.000000e-01	6.749000e+01	4250	0	1
108	2	63	2	2	3	29	38	5	4	5	1	1	1	2.300000e-01	6.772000e+01	2557	1	2
108	2	64	2	2	4	30	46	3	5	3	1	1	1	3.000000e-01	6.802000e+01	1789	1	1
108	2	65	2	1	1	41	38	5	4	5	1	1	2	7.500000e-01	6.877000e+01	3339	0	1
108	2	66	2	1	2	29	52	3	2	2	2	1	1	2.300000e-01	69	7307	1	2
108	2	67	2	1	3	2	12	2	5	5	2	1	1	1.900000e-01	6.919000e+01	1396	1	1
108	2	68	2	2	1	42	18	5	4	5	1	1	1	3.200000e-01	6.951000e+01	4266	1	2
108	2	69	2	2	2	25	50	4	5	4	1	1	1	3.300000e-01	6.984000e+01	4084	1	1
108	2	70	2	1	1	20	16	3	5	5	2	1	1	3.900000e-01	7.023000e+01	3502	1	2
108	2	71	2	2	1	23	3	2	3	3	2	1	2	6.000000e-01	7.083000e+01	1455	0	1
108	2	72	2	2	2	17	48	4	3	4	1	1	1	3.200000e-01	7.115000e+01	3691	1	2
108	2	73	2	2	3	47	43	2	4	2	1	1	1	2.800000e-01	7.143000e+01	4221	1	1
108	2	74	2	2	4	16	4	2	5	2	1	1	1	3.200000e-01	7.175000e+01	3753	1	1
108	2	75	2	2	5	54	14	4	5	4	1	1	1	5.100000e-01	7.226000e+01	4569	1	1
108	2	76	2	1	1	24	28	4	2	2	2	1	1	2.600000e-01	7.252000e+01	4415	1	2
108	2	77	2	1	2	53	20	4	5	5	2	1	1	1.700000e-01	7.269000e+01	10780	1	1
108	2	78	2	2	1	30	41	3	4	3	1	1	1	3.900000e-01	7.308000e+01	3418	1	2
108	2	79	2	2	2	2	15	5	2	5	1	1	1	2.300000e-01	7.331000e+01	2471	1	1
108	2	80	2	2	3	40	17	5	2	5	1	1	1	3.400000e-01	7.365000e+01	4897	1	1
108	2	81	2	1	1	9	3	2	3	2	1	1	2	5.900000e-01	7.424000e+01	1154	0	1
108	2	82	2	1	2	9	21	3	5	5	2	1	1	4.000000e-01	7.464000e+01	1066	1	2
108	2	83	2	1	3	23	14	4	2	2	2	1	1	4.000000e-01	7.504000e+01	1485	1	1
108	2	84	2	1	4	53	47	2	4	2	1	1	2	6.400000e-01	7.568000e+01	3631	0	2
108	2	1	3	2	1	5	43	3	4	2	0	0	0	0	7.568000e+01	4838	NaN	NaN
108	2	2	3	2	2	5	44	4	5	4	1	1	1	9.000000e-02	7.577000e+01	3068	1	NaN
108	2	3	3	2	3	29	32	3	4	4	2	1	2	6.800000e-01	7.645000e+01	2783	0	2
108	2	4	3	2	4	43	39	3	5	5	2	1	2	8.500000e-01	7.730000e+01	2989	0	1
108	2	5	3	2	5	6	48	4	3	4	1	1	1	4.500000e-01	7.775000e+01	4795	1	2
108	2	6	3	1	1	4	19	3	2	2	2	1	1	1.500000e-01	7.790000e+01	4305	1	2
108	2	7	3	1	2	27	41	3	5	3	1	1	2	6.600000e-01	7.856000e+01	3874	0	2
108	2	8	3	1	3	4	36	3	4	4	2	1	1	2.500000e-01	7.881000e+01	4685	1	2
108	2	9	3	2	1	12	45	5	4	4	2	1	2	5.500000e-01	7.936000e+01	7087	0	1
108	2	10	3	2	2	51	27	5	3	5	1	1	1	1.900000e-01	7.955000e+01	3161	1	2
108	2	11	3	1	1	22	34	2	3	3	2	1	1	3.700000e-01	7.992000e+01	2568	1	2
108	2	12	3	1	2	36	11	5	3	3	2	1	1	2.800000e-01	8.020000e+01	1367	1	1
108	2	13	3	1	3	47	46	3	2	3	1	1	2	6.700000e-01	8.087000e+01	6966	0	2
108	2	14	3	1	4	30	47	3	5	5	2	1	1	2.900000e-01	8.116000e+01	1548	1	2
108	2	15	3	2	1	39	21	5	2	2	2	1	2	6.100000e-01	8.177000e+01	5436	0	1
108	2	16	3	1	1	5	1	2	5	2	1	1	2	7.100000e-01	8.248000e+01	1024	0	2
108	2	17	3	1	2	11	9	5	4	4	2	1	1	4.200000e-01	8.290000e+01	4773	1	2
108	2	18	3	1	3	14	40	2	5	5	2	1	1	5.800000e-01	8.348000e+01	3235	1	1
108	2	19	3	1	4	31	49	5	4	4	2	1	1	1.700000e-01	8.365000e+01	20544	1	1
108	2	20	3	1	5	14	2	5	2	2	2	1	1	2.100000e-01	8.386000e+01	2695	1	1
108	2	21	3	2	1	21	10	5	4	4	2	1	2	7.900000e-01	8.465000e+01	3065	0	1
108	2	22	3	2	2	25	16	2	5	5	2	1	2	6.200000e-01	8.527000e+01	2612	0	1
108	2	23	3	2	3	27	13	4	3	3	2	1	2	5.000000e-01	8.577000e+01	4281	0	1
108	2	24	3	2	4	42	34	2	3	2	1	1	1	3.700000e-01	8.614000e+01	4931	1	2
108	2	25	3	2	5	12	33	4	5	4	1	1	1	5.200000e-01	8.666000e+01	13210	1	1
108	2	26	3	2	6	17	32	2	4	2	1	1	1	4.200000e-01	8.708000e+01	1816	1	1
108	2	27	3	1	1	8	46	4	2	4	1	1	2	9.000000e-01	8.798000e+01	4884	0	1
108	2	28	3	1	2	16	35	2	4	4	2	1	1	3.900000e-01	8.837000e+01	5487	1	2
108	2	29	3	1	3	22	28	3	2	2	2	1	1	5.500000e-01	8.892000e+01	4976	1	1
108	2	30	3	1	4	9	36	2	4	2	1	1	2	6.300000e-01	8.955000e+01	4598	0	2
108	2	31	3	1	5	50	32	4	5	5	2	1	1	2.000000e-01	8.975000e+01	5259	1	2
108	2	32	3	1	6	7	46	3	4	3	1	1	2	6.400000e-01	9.039000e+01	8927	0	2
108	2	33	3	2	1	10	43	4	3	4	1	1	1	4.700000e-01	9.086000e+01	2175	1	1
108	2	34	3	2	2	54	19	2	5	2	1	1	1	2.000000e-01	9.106000e+01	4014	1	1
108	2	35	3	2	3	2	30	5	2	2	2	1	2	7.400000e-01	9.180000e+01	1139	0	2
108	2	36	3	2	4	18	47	4	3	3	2	1	2	6.000000e-01	9.240000e+01	6011	0	1
108	2	37	3	1	1	4	27	4	2	2	2	1	1	4.000000e-01	9.280000e+01	1600	1	1
108	2	38	3	1	2	53	52	5	3	3	2	1	1	2.000000e-01	9.300000e+01	3942	1	1
108	2	39	3	2	1	6	13	5	3	3	2	1	2	6.800000e-01	9.368000e+01	2318	0	1
108	2	40	3	2	2	31	35	2	3	2	1	1	1	1.000000e-01	9.378000e+01	8350	1	2
108	2	41	3	2	3	9	25	4	5	4	1	1	1	2.700000e-01	9.405000e+01	3445	1	1
108	2	42	3	1	1	5	9	3	4	3	1	1	2	7.200000e-01	9.477000e+01	1754	0	1
108	2	43	3	2	1	22	2	5	2	5	1	1	1	3.000000e-01	9.507000e+01	2145	1	1
108	2	44	3	2	2	21	29	3	2	3	1	1	1	4.800000e-01	9.555000e+01	3057	1	1
108	2	45	3	2	3	46	8	2	4	2	1	1	1	2.600000e-01	9.581000e+01	4028	1	1
108	2	46	3	1	1	22	8	5	2	5	1	1	2	3.900000e-01	9.620000e+01	1657	0	1
108	2	47	3	1	2	12	37	5	3	5	1	1	2	5.200000e-01	9.672000e+01	5020	0	1
108	2	48	3	1	3	6	11	4	2	2	2	1	1	4.600000e-01	9.718000e+01	6785	1	2
108	2	49	3	1	4	53	52	3	4	4	2	1	1	3.200000e-01	9.750000e+01	4343	1	1
108	2	50	3	1	5	39	4	4	2	2	2	1	1	3.800000e-01	9.788000e+01	1239	1	1
108	2	51	3	2	1	42	3	2	4	2	1	1	1	4.400000e-01	9.832000e+01	6106	1	2
108	2	52	3	2	2	14	6	4	2	2	2	1	2	4.200000e-01	9.874000e+01	1828	0	2
108	2	53	3	2	3	22	37	3	5	3	1	1	1	2.600000e-01	9.900000e+01	7945	1	2
108	2	54	3	2	4	27	51	5	2	5	1	1	1	2.500000e-01	9.925000e+01	1649	1	1
108	2	55	3	2	5	43	16	2	3	2	1	1	1	2.100000e-01	9.946000e+01	6756	1	1
108	2	56	3	2	6	52	17	3	5	3	1	1	1	3.100000e-01	9.977000e+01	2763	1	1
108	2	57	3	1	1	52	12	2	4	2	1	1	2	8.500000e-01	1.006200e+02	5514	0	1
108	2	58	3	1	2	43	22	5	4	4	2	1	1	3.300000e-01	1.009500e+02	3347	1	2
108	2	59	3	1	3	45	46	2	4	4	2	1	1	4.800000e-01	1.014300e+02	1722	1	1
108	2	60	3	1	4	20	18	3	2	2	2	1	1	2.500000e-01	1.016800e+02	4131	1	1
108	2	61	3	1	5	15	12	5	3	3	2	1	1	3.300000e-01	1.020100e+02	4162	1	1
108	2	62	3	1	6	38	32	5	4	4	2	1	1	2.400000e-01	1.022500e+02	2922	1	1
108	2	63	3	2	1	17	1	3	5	5	2	1	2	7.400000e-01	1.029900e+02	4443	0	1
108	2	64	3	2	2	12	5	4	5	5	2	1	2	6.400000e-01	1.036300e+02	2350	0	1
108	2	65	3	2	3	17	6	5	3	5	1	1	1	3.900000e-01	1.040200e+02	5518	1	2
108	2	66	3	2	4	28	29	2	3	2	1	1	1	4.100000e-01	1.044300e+02	3823	1	1
108	2	67	3	2	5	10	5	2	3	2	1	1	1	3.200000e-01	1.047500e+02	1644	1	1
108	2	68	3	1	1	12	18	4	2	4	1	1	2	7.700000e-01	1.055200e+02	3016	0	1
108	2	69	3	1	2	18	41	3	5	3	1	1	2	9.400000e-01	1.064600e+02	6452	0	1
108	2	70	3	1	3	48	17	2	5	2	1	1	2	7.300000e-01	1.071900e+02	3599	0	1
108	2	71	3	1	4	17	35	3	2	3	1	1	2	6.700000e-01	1.078600e+02	1541	0	1
108	2	72	3	2	1	23	22	3	4	3	1	1	1	4.400000e-01	1.083000e+02	1805	1	1
108	2	73	3	1	1	25	45	2	5	2	1	1	2	6.700000e-01	1.089700e+02	4426	0	1
108	2	74	3	1	2	1	12	2	5	2	1	1	2	5.400000e-01	1.095100e+02	3319	0	1
108	2	75	3	1	3	20	25	3	2	2	2	1	1	3.900000e-01	1.099000e+02	4535	1	2
108	2	76	3	2	1	54	50	4	5	4	1	1	1	3.300000e-01	1.102300e+02	9015	1	2
108	2	77	3	2	2	33	35	2	3	2	1	1	1	3.000000e-01	1.105300e+02	3652	1	1
108	2	78	3	2	3	17	8	4	2	2	2	1	2	8.200000e-01	1.113500e+02	9367	0	2
108	2	79	3	2	4	21	29	4	5	5	2	1	2	8.900000e-01	1.122400e+02	1614	0	1
108	2	80	3	1	1	32	2	5	4	5	1	1	2	6.100000e-01	1.128500e+02	13386	0	2
108	2	81	3	2	1	45	26	4	3	4	1	1	1	3.500000e-01	1.132000e+02	4447	1	1
108	2	82	3	2	2	31	29	4	3	3	2	1	2	5.700000e-01	1.137700e+02	5819	0	2
108	2	83	3	1	1	41	23	4	3	3	2	1	1	4.100000e-01	1.141800e+02	3624	1	1
108	2	84	3	1	2	46	34	5	2	5	1	1	2	3.900000e-01	1.145700e+02	5580	0	2
