LeSaS1	Code = 70	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
70	2	8	4	1	2	26	34	2	3	3	2	1	1	2.500000e-01	1.130700e+02	1486	1	2
70	2	9	4	1	3	30	50	4	3	3	2	1	1	3.700000e-01	1.134400e+02	1030	1	1
70	2	10	4	1	4	52	41	2	5	5	2	1	1	2.700000e-01	1.137100e+02	3055	1	1
70	2	11	4	1	5	53	42	5	2	2	2	1	1	1.800000e-01	1.138900e+02	2638	1	1
70	2	12	4	1	6	43	46	3	4	4	2	1	1	4.600000e-01	1.143500e+02	2677	1	1
70	2	13	4	2	1	4	31	5	4	5	1	1	1	2.500000e-01	1.146000e+02	2764	1	2
70	2	14	4	2	2	19	37	3	4	4	2	1	2	6.700000e-01	1.152700e+02	4032	0	2
70	2	15	4	2	3	33	16	3	4	4	2	1	2	6.700000e-01	1.159400e+02	2686	0	1
70	2	16	4	2	4	53	35	2	5	2	1	1	1	3.000000e-01	1.162400e+02	3143	1	2
70	2	17	4	1	1	23	22	2	5	5	2	1	1	3.800000e-01	1.166200e+02	3502	1	2
70	2	18	4	1	2	3	11	5	3	3	2	1	1	3.000000e-01	1.169200e+02	2403	1	1
70	2	19	4	1	3	8	38	5	3	3	2	1	1	1.400000e-01	1.170600e+02	1598	1	1
70	2	20	4	1	4	2	14	4	2	2	2	1	1	2.100000e-01	1.172700e+02	1363	1	1
70	2	21	4	2	1	44	49	2	4	2	1	1	1	3.600000e-01	1.176300e+02	2151	1	2
70	2	22	4	2	2	17	20	5	2	5	1	1	1	1.800000e-01	1.178100e+02	2317	1	1
70	2	23	4	2	3	54	22	4	2	4	1	1	1	2.900000e-01	1.181000e+02	1491	1	1
70	2	24	4	2	4	53	21	3	5	3	1	1	1	2.200000e-01	1.183200e+02	3485	1	1
70	2	25	4	2	5	52	21	3	5	3	1	1	1	1.900000e-01	1.185100e+02	3727	1	1
70	2	26	4	1	1	37	23	5	2	2	2	1	1	2.100000e-01	1.187200e+02	3262	1	2
70	2	27	4	1	2	25	44	2	5	5	2	1	1	2.900000e-01	1.190100e+02	3325	1	1
70	2	28	4	1	3	32	13	2	5	5	2	1	1	3.500000e-01	1.193600e+02	2829	1	1
70	2	29	4	1	4	16	39	5	2	2	2	1	1	3.200000e-01	1.196800e+02	2018	1	1
70	2	30	4	1	5	9	26	3	2	2	2	1	1	4.600000e-01	1.201400e+02	2427	1	1
70	2	31	4	2	1	25	26	4	3	4	1	1	1	3.000000e-01	1.204400e+02	5069	1	2
70	2	32	4	2	2	51	5	5	3	5	1	1	1	1.500000e-01	1.205900e+02	1575	1	1
70	2	33	4	2	3	13	30	3	2	3	1	1	1	3.300000e-01	1.209200e+02	1207	1	1
70	2	34	4	2	4	21	53	3	2	3	1	1	1	3.400000e-01	1.212600e+02	2475	1	1
70	2	35	4	2	5	28	25	2	3	2	1	1	1	3.700000e-01	1.216300e+02	1540	1	1
70	2	36	4	2	6	50	34	3	2	3	1	1	1	3.900000e-01	1.220200e+02	2904	1	1
70	2	37	4	1	1	8	24	2	3	2	1	1	2	8.200000e-01	1.228400e+02	1262	0	1
70	2	38	4	1	2	53	11	4	5	5	2	1	1	2.700000e-01	1.231100e+02	3646	1	2
70	2	39	4	2	1	28	7	4	2	2	2	1	2	7.000000e-01	1.238100e+02	1132	0	1
70	2	40	4	1	1	22	28	4	2	2	2	1	1	3.300000e-01	1.241400e+02	6118	1	1
70	2	41	4	1	2	28	35	4	2	2	2	1	1	2.600000e-01	1.244000e+02	2214	1	1
70	2	42	4	1	3	32	14	2	4	4	2	1	1	5.800000e-01	1.249800e+02	2293	1	1
70	2	43	4	2	1	49	17	5	2	5	1	1	1	3.000000e-01	1.252800e+02	2470	1	2
70	2	44	4	2	2	20	47	2	4	2	1	1	1	1.700000e-01	1.254500e+02	2108	1	1
70	2	45	4	2	3	16	46	3	4	3	1	1	1	5.400000e-01	1.259900e+02	2075	1	1
70	2	46	4	2	4	52	36	5	4	5	1	1	1	3.700000e-01	1.263600e+02	1920	1	1
70	2	47	4	2	5	34	10	4	5	4	1	1	1	2.000000e-01	1.265600e+02	3597	1	1
70	2	48	4	2	6	37	41	4	5	4	1	1	1	4.100000e-01	1.269700e+02	1992	1	1
70	2	49	4	1	1	20	14	3	2	2	2	1	1	4.800000e-01	1.274500e+02	1775	1	2
70	2	50	4	1	2	7	53	5	4	4	2	1	1	2.300000e-01	1.276800e+02	2847	1	1
70	2	51	4	1	3	44	3	3	4	4	2	1	1	3.500000e-01	1.280300e+02	820	1	1
70	2	52	4	2	1	28	9	5	3	5	1	1	1	3.200000e-01	1.283500e+02	3133	1	2
70	2	53	4	2	2	9	45	4	2	4	1	1	1	2.000000e-01	1.285500e+02	1062	1	1
70	2	54	4	2	3	6	21	3	2	3	1	1	1	4.700000e-01	1.290200e+02	2533	1	1
70	2	55	4	2	4	13	34	4	3	4	1	1	1	3.300000e-01	1.293500e+02	1654	1	1
70	2	56	4	2	5	23	29	4	5	4	1	1	1	4.000000e-01	1.297500e+02	2359	1	1
70	2	57	4	1	1	20	32	3	5	5	2	1	1	2.500000e-01	130	2374	1	2
70	2	58	4	1	2	43	53	4	3	3	2	1	1	2.600000e-01	1.302600e+02	2773	1	1
70	2	59	4	2	1	52	53	2	3	2	1	1	1	3.700000e-01	1.306300e+02	5126	1	2
70	2	60	4	2	2	17	33	4	5	4	1	1	1	3.500000e-01	1.309800e+02	2083	1	1
70	2	61	4	2	3	33	50	2	5	2	1	1	1	5.500000e-01	1.315300e+02	2110	1	1
70	2	62	4	1	1	40	37	2	3	3	2	1	1	3.000000e-01	1.318300e+02	3167	1	2
70	2	63	4	1	2	36	17	3	5	5	2	1	1	5.900000e-01	1.324200e+02	2996	1	1
70	2	64	4	1	3	5	33	2	3	3	2	1	1	5.100000e-01	1.329300e+02	1574	1	1
70	2	65	4	1	4	9	27	5	4	4	2	1	1	1.000000e-01	1.330300e+02	3896	1	1
70	2	66	4	1	5	4	34	4	3	3	2	1	1	1.300000e-01	1.331600e+02	2071	1	1
70	2	67	4	2	1	49	25	3	5	3	1	1	1	2.700000e-01	1.334300e+02	3262	1	2
70	2	68	4	2	2	10	51	2	3	2	1	1	1	3.100000e-01	1.337400e+02	1114	1	1
70	2	69	4	1	1	36	18	5	4	4	2	1	1	3.300000e-01	1.340700e+02	1676	1	2
70	2	70	4	1	2	10	48	2	4	4	2	1	1	4.300000e-01	1.345000e+02	2621	1	1
70	2	71	4	1	3	9	20	2	4	2	1	1	2	5.800000e-01	1.350800e+02	1279	0	2
70	2	72	4	1	4	50	22	4	5	5	2	1	1	2.500000e-01	1.353300e+02	3335	1	2
70	2	73	4	1	5	34	9	3	5	5	2	1	1	3.100000e-01	1.356400e+02	2667	1	1
70	2	74	4	1	6	37	15	3	4	4	2	1	1	3.300000e-01	1.359700e+02	3919	1	1
70	2	75	4	2	1	19	26	2	5	2	1	1	1	3.700000e-01	1.363400e+02	1402	1	2
70	2	76	4	1	1	30	4	5	2	2	2	1	1	4.600000e-01	1.368000e+02	1917	1	2
70	2	77	4	1	2	6	30	5	3	5	1	1	2	7.400000e-01	1.375400e+02	2135	0	2
70	2	78	4	1	3	11	9	5	3	3	2	1	1	1.300000e-01	1.376700e+02	1854	1	2
70	2	79	4	1	4	42	21	4	5	5	2	1	1	4.200000e-01	1.380900e+02	3654	1	1
70	2	80	4	2	1	20	8	5	4	5	1	1	1	4.300000e-01	1.385200e+02	3814	1	2
70	2	81	4	2	2	38	40	3	5	3	1	1	1	4.100000e-01	1.389300e+02	2756	1	1
70	2	82	4	2	3	54	49	4	2	4	1	1	1	4.900000e-01	1.394200e+02	1965	1	1
70	2	83	4	2	4	18	48	3	2	3	1	1	1	3.700000e-01	1.397900e+02	3750	1	1
70	2	84	4	1	1	1	28	5	2	5	1	1	2	5.900000e-01	1.403800e+02	1463	0	1
