LeSaS1	Code = 5	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
5	1	8	4	2	1	24	52	4	5	4	1	1	2	6.700000e-01	1.293300e+02	3145	1	2
5	1	9	4	2	2	8	33	3	2	3	1	1	2	5.400000e-01	1.298700e+02	3689	1	1
5	1	10	4	2	3	51	53	3	5	5	2	1	1	3.900000e-01	1.302600e+02	1512	0	2
5	1	11	4	2	4	31	52	5	4	4	2	1	1	3.300000e-01	1.305900e+02	6089	0	1
5	1	12	4	2	5	20	41	4	2	2	2	1	1	3.000000e-01	1.308900e+02	3937	0	1
5	1	13	4	2	6	7	41	2	4	4	2	1	1	4.800000e-01	1.313700e+02	4666	0	1
5	1	14	4	1	1	38	1	5	3	3	2	1	2	8.900000e-01	1.322600e+02	1969	1	1
5	1	15	4	1	2	33	40	3	4	4	2	1	2	6.100000e-01	1.328700e+02	3007	1	1
5	1	16	4	1	3	21	17	2	4	4	2	1	2	6.800000e-01	1.335500e+02	3545	1	1
5	1	17	4	1	4	29	39	3	5	5	2	1	2	5.700000e-01	1.341200e+02	3400	1	1
5	1	18	4	2	1	32	18	2	3	4	0	0	0	0	1.341200e+02	1376	NaN	NaN
5	1	19	4	1	1	50	11	4	3	3	2	1	2	7.500000e-01	1.348700e+02	5744	1	NaN
5	1	20	4	1	2	11	45	4	2	2	2	1	2	3.900000e-01	1.352600e+02	2624	1	1
5	1	21	4	1	3	8	33	4	5	5	2	1	2	7.800000e-01	1.360400e+02	2383	1	1
5	1	22	4	2	1	19	35	4	5	5	2	1	1	3.600000e-01	1.364000e+02	3377	0	1
5	1	23	4	2	2	34	1	4	2	4	1	1	2	7.000000e-01	1.371000e+02	4581	1	2
5	1	24	4	2	3	26	37	3	4	3	1	1	2	8.100000e-01	1.379100e+02	5120	1	1
5	1	25	4	2	4	26	4	2	3	2	1	1	2	6.300000e-01	1.385400e+02	3408	1	1
5	1	26	4	2	5	2	44	3	5	3	1	1	2	6.500000e-01	1.391900e+02	2798	1	1
5	1	27	4	1	1	16	12	2	5	2	1	1	1	1.800000e-01	1.393700e+02	3745	0	1
5	1	28	4	1	2	4	42	3	2	2	2	1	2	4.700000e-01	1.398400e+02	4441	1	2
5	1	29	4	2	1	44	53	4	3	3	2	1	1	2.500000e-01	1.400900e+02	3391	0	1
5	1	30	4	2	2	47	2	4	3	3	2	1	1	3.700000e-01	1.404600e+02	4436	0	1
5	1	31	4	2	3	10	13	4	3	3	2	1	1	2.700000e-01	1.407300e+02	4136	0	1
5	1	32	4	2	4	7	18	2	5	5	2	1	1	1.800000e-01	1.409100e+02	1560	0	1
5	1	33	4	1	1	44	54	4	5	5	2	1	2	7.900000e-01	1.417000e+02	2676	1	1
5	1	34	4	2	1	47	36	2	3	3	2	1	1	2.500000e-01	1.419500e+02	2672	0	1
5	1	35	4	2	2	7	47	5	3	2	0	0	0	0	1.419500e+02	2188	NaN	NaN
5	1	36	4	2	3	38	13	5	2	2	2	1	1	3.300000e-01	1.422800e+02	3428	0	NaN
5	1	37	4	1	1	7	33	5	3	3	2	1	2	6.700000e-01	1.429500e+02	1880	1	1
5	1	38	4	1	2	6	4	2	5	5	2	1	2	6.400000e-01	1.435900e+02	1030	1	1
5	1	39	4	1	3	44	27	5	3	3	2	1	2	7.100000e-01	1.443000e+02	3376	1	1
5	1	40	4	1	4	42	1	4	5	5	2	1	2	6.400000e-01	1.449400e+02	4129	1	1
5	1	41	4	1	5	33	54	4	3	3	2	1	2	4.700000e-01	1.454100e+02	1616	1	1
5	1	42	4	1	6	19	46	2	5	5	2	1	2	5.500000e-01	1.459600e+02	6488	1	1
5	1	43	4	2	1	38	25	5	4	5	1	1	2	7.000000e-01	1.466600e+02	4191	1	2
5	1	44	4	2	2	7	44	2	4	2	1	1	2	5.200000e-01	1.471800e+02	2704	1	1
5	1	45	4	2	3	5	18	3	2	3	1	1	2	6.300000e-01	1.478100e+02	2287	1	1
5	1	46	4	1	1	44	50	5	3	3	2	1	2	5.600000e-01	1.483700e+02	3807	1	2
5	1	47	4	1	2	37	40	2	5	5	2	1	2	5.300000e-01	1.489000e+02	4233	1	1
5	1	48	4	1	3	14	47	5	3	3	2	1	2	5.500000e-01	1.494500e+02	2480	1	1
5	1	49	4	1	4	21	30	4	2	2	2	1	2	6.200000e-01	1.500700e+02	1816	1	1
5	1	50	4	1	5	10	15	4	2	2	2	1	2	6.900000e-01	1.507600e+02	2057	1	1
5	1	51	4	2	1	47	6	4	2	4	1	1	2	6.500000e-01	1.514100e+02	5768	1	2
5	1	52	4	2	2	31	34	3	4	3	1	1	2	7.900000e-01	1.522000e+02	1545	1	1
5	1	53	4	2	3	9	34	2	4	2	1	1	2	6.400000e-01	1.528400e+02	906	1	1
5	1	54	4	2	4	10	50	5	4	5	1	1	2	4.900000e-01	1.533300e+02	3775	1	1
5	1	55	4	2	5	23	3	2	4	2	1	1	2	6.700000e-01	1.540000e+02	1247	1	1
5	1	56	4	1	1	11	23	2	3	2	1	1	1	3.400000e-01	1.543400e+02	1432	0	1
5	1	57	4	1	2	4	44	5	4	3	0	0	0	0	1.543400e+02	3160	NaN	NaN
5	1	58	4	2	1	28	1	5	2	5	1	1	2	7.000000e-01	1.550400e+02	1952	1	NaN
5	1	59	4	2	2	26	33	5	2	5	1	1	2	7.300000e-01	1.557700e+02	3304	1	1
5	1	60	4	1	1	15	38	5	2	5	1	1	1	4.800000e-01	1.562500e+02	5913	0	1
5	1	61	4	1	2	7	2	3	5	5	2	1	2	6.000000e-01	1.568500e+02	2494	1	2
5	1	62	4	1	3	26	40	3	4	4	2	1	2	7.000000e-01	1.575500e+02	3368	1	1
5	1	63	4	2	1	31	54	3	2	3	1	1	2	6.700000e-01	1.582200e+02	5081	1	2
5	1	64	4	2	2	53	21	2	5	5	2	1	1	2.600000e-01	1.584800e+02	5887	0	2
5	1	65	4	2	3	37	20	3	2	3	1	1	2	9.200000e-01	1.594000e+02	4607	1	2
5	1	66	4	2	4	53	23	4	3	4	1	1	2	6.400000e-01	1.600400e+02	5168	1	1
5	1	67	4	1	1	7	37	2	3	3	2	1	2	5.000000e-01	1.605400e+02	4777	1	2
5	1	68	4	1	2	25	13	3	4	4	2	1	2	8.800000e-01	1.614200e+02	3408	1	1
5	1	69	4	1	3	49	26	5	4	4	2	1	2	7.100000e-01	1.621300e+02	3285	1	1
5	1	70	4	1	4	50	14	2	4	4	2	1	2	5.400000e-01	1.626700e+02	1687	1	1
5	1	71	4	1	5	8	46	5	2	2	2	1	2	7.400000e-01	1.634100e+02	2586	1	1
5	1	72	4	1	6	35	41	5	4	4	2	1	2	8.200000e-01	1.642300e+02	3713	1	1
5	1	73	4	2	1	11	20	3	2	2	2	1	1	2.300000e-01	1.644600e+02	3103	0	1
5	1	74	4	1	1	14	9	4	2	2	2	1	2	6.800000e-01	1.651400e+02	831	1	1
5	1	75	4	1	2	28	40	3	4	4	2	1	2	6.500000e-01	1.657900e+02	3079	1	1
5	1	76	4	1	3	15	25	2	5	5	2	1	2	5.300000e-01	1.663200e+02	2264	1	1
5	1	77	4	1	4	2	45	3	5	5	2	1	2	8.100000e-01	1.671300e+02	2926	1	1
5	1	78	4	2	1	16	17	2	3	3	2	1	1	3.300000e-01	1.674600e+02	3433	0	1
5	1	79	4	2	2	43	50	5	3	3	2	1	1	4.000000e-01	1.678600e+02	4336	0	1
5	1	80	4	2	3	47	11	5	2	2	2	1	1	2.500000e-01	1.681100e+02	2743	0	1
5	1	81	4	2	4	14	33	3	5	3	1	1	2	5.900000e-01	1.687000e+02	8966	1	2
5	1	82	4	2	5	43	10	4	3	4	1	1	2	7.000000e-01	1.694000e+02	6323	1	1
5	1	83	4	2	6	42	39	5	4	4	2	1	1	3.500000e-01	1.697500e+02	2310	0	2
5	1	84	4	1	1	5	29	3	5	5	2	1	2	8.800000e-01	1.706300e+02	6712	1	1
