LeSaS1	Code = 51	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
51	1	11	1	2	1	3	20	3	5	5	2	1	1	3.500000e-01	5.330000e+00	6500	0	1
51	1	12	1	2	2	50	18	2	4	4	2	1	1	3.100000e-01	5.640000e+00	2862	0	1
51	1	13	1	2	3	40	30	2	3	3	2	1	1	4.200000e-01	6.060000e+00	4104	0	1
51	1	14	1	1	1	35	41	4	5	5	2	1	2	6.000000e-01	6.660000e+00	4993	1	1
51	1	15	1	1	2	31	25	3	2	3	1	1	1	5.900000e-01	7.250000e+00	10631	0	2
51	1	16	1	1	3	40	16	2	5	5	2	1	2	6.500000e-01	7.900000e+00	7532	1	2
51	1	17	1	1	4	10	8	2	4	2	1	1	1	3.500000e-01	8.250000e+00	3964	0	2
51	1	18	1	2	1	42	18	4	5	5	2	1	1	4.600000e-01	8.710000e+00	10362	0	2
51	1	19	1	2	2	49	47	2	5	5	2	1	1	3.400000e-01	9.050000e+00	2874	0	1
51	1	20	1	2	3	37	40	3	4	4	2	1	1	3.200000e-01	9.370000e+00	33540	0	1
51	1	21	1	2	4	23	41	4	3	3	2	1	1	2.300000e-01	9.600000e+00	6564	0	1
51	1	22	1	2	5	17	3	2	4	4	2	1	1	3.700000e-01	9.970000e+00	10811	0	1
51	1	23	1	1	1	32	8	5	2	2	2	1	2	5.100000e-01	1.048000e+01	39448	1	1
51	1	24	1	1	2	43	23	4	2	2	2	1	2	7.500000e-01	1.123000e+01	2779	1	1
51	1	25	1	1	3	40	31	2	5	2	1	1	1	5.200000e-01	1.175000e+01	11913	0	2
51	1	26	1	1	4	37	19	2	5	5	2	1	2	5.900000e-01	1.234000e+01	6026	1	2
51	1	27	1	1	5	50	4	5	3	3	2	1	2	7.700000e-01	1.311000e+01	2263	1	1
51	1	28	1	1	6	19	46	3	4	4	2	1	2	8.100000e-01	1.392000e+01	15353	1	1
51	1	29	1	2	1	32	16	4	3	4	1	1	2	4.800000e-01	1.440000e+01	8657	1	2
51	1	30	1	2	2	7	12	4	3	4	1	1	2	5.000000e-01	1.490000e+01	12788	1	1
51	1	31	1	1	1	36	10	4	2	3	0	0	0	0	1.490000e+01	16946	NaN	NaN
51	1	32	1	1	2	13	4	5	2	2	2	1	2	7.300000e-01	1.563000e+01	29670	1	NaN
51	1	33	1	1	3	51	41	2	3	3	2	1	2	6.200000e-01	1.625000e+01	10081	1	1
51	1	34	1	1	4	45	18	5	4	4	2	1	2	7.500000e-01	17	15387	1	1
51	1	35	1	1	5	54	2	5	3	3	2	1	2	7.600000e-01	1.776000e+01	2626	1	1
51	1	36	1	2	1	47	19	5	2	2	2	1	1	4.200000e-01	1.818000e+01	4118	0	1
51	1	37	1	1	1	30	43	3	5	5	2	1	2	8.200000e-01	1.900000e+01	4174	1	1
51	1	38	1	1	2	33	35	2	5	5	2	1	2	7.500000e-01	1.975000e+01	5573	1	1
51	1	39	1	2	1	23	12	4	5	5	2	1	1	4.700000e-01	2.022000e+01	7427	0	1
51	1	40	1	2	2	51	32	2	5	5	2	1	1	1.900000e-01	2.041000e+01	8280	0	1
51	1	41	1	2	3	4	17	4	5	5	2	1	1	3.300000e-01	2.074000e+01	6122	0	1
51	1	42	1	2	4	51	42	5	3	3	2	1	1	3.100000e-01	2.105000e+01	5507	0	1
51	1	43	1	1	1	32	28	2	3	3	2	1	2	4.800000e-01	2.153000e+01	8309	1	1
51	1	44	1	2	1	30	48	2	3	3	2	1	1	3.600000e-01	2.189000e+01	11861	0	1
51	1	45	1	2	2	45	47	4	2	2	2	1	1	2.100000e-01	2.210000e+01	8617	0	1
51	1	46	1	2	3	52	4	3	4	4	2	1	1	5.000000e-01	2.260000e+01	12110	0	1
51	1	47	1	1	1	45	5	3	2	2	2	1	2	5.700000e-01	2.317000e+01	2551	1	1
51	1	48	1	1	2	41	33	3	4	4	2	1	2	7.300000e-01	2.390000e+01	3646	1	1
51	1	49	1	1	3	54	28	2	4	4	2	1	2	6.900000e-01	2.459000e+01	1754	1	1
51	1	50	1	2	1	50	31	5	3	3	2	1	1	2.200000e-01	2.481000e+01	2913	0	1
51	1	51	1	1	1	37	48	2	3	2	1	1	1	8.000000e-02	2.489000e+01	6170	0	2
51	1	52	1	1	2	43	37	3	2	2	2	1	2	6.600000e-01	2.555000e+01	1312	1	2
51	1	53	1	1	3	23	18	4	3	3	2	1	2	5.500000e-01	2.610000e+01	2330	1	1
51	1	54	1	1	4	37	54	5	3	3	2	1	2	7.400000e-01	2.684000e+01	4009	1	1
51	1	55	1	1	5	29	13	3	4	4	2	1	2	7.300000e-01	2.757000e+01	6775	1	1
51	1	56	1	2	1	31	2	5	3	3	2	1	1	5.300000e-01	2.810000e+01	5605	0	1
51	1	57	1	2	2	6	42	5	2	2	2	1	1	4.000000e-01	2.850000e+01	7091	0	1
51	1	58	1	2	3	15	16	5	4	4	2	1	1	2.600000e-01	2.876000e+01	2981	0	1
51	1	59	1	2	4	30	50	5	2	2	2	1	1	3.800000e-01	2.914000e+01	5275	0	1
51	1	60	1	2	5	51	7	5	4	4	2	1	1	2.100000e-01	2.935000e+01	2997	0	1
51	1	61	1	1	1	43	13	2	3	3	2	1	2	6.600000e-01	3.001000e+01	9194	1	1
51	1	62	1	1	2	25	6	3	2	2	2	1	2	6.600000e-01	3.067000e+01	11977	1	1
51	1	63	1	2	1	35	45	2	4	4	2	1	1	3.300000e-01	31	5224	0	1
51	1	64	1	2	2	38	2	4	2	2	2	1	1	3.000000e-01	3.130000e+01	8676	0	1
51	1	65	1	1	1	40	17	5	4	4	2	1	2	8.000000e-01	3.210000e+01	807	1	1
51	1	66	1	1	2	50	10	2	4	3	0	0	0	0	3.210000e+01	37428	NaN	NaN
51	1	67	1	1	3	52	22	4	5	5	2	1	2	4.500000e-01	3.255000e+01	10423	1	NaN
51	1	68	1	1	4	15	24	3	4	4	2	1	2	7.200000e-01	3.327000e+01	15859	1	1
51	1	69	1	1	5	25	39	2	3	3	2	1	2	7.700000e-01	3.404000e+01	12231	1	1
51	1	70	1	1	6	3	1	2	5	5	2	1	2	7.500000e-01	3.479000e+01	7258	1	1
51	1	71	1	2	1	31	44	3	5	3	1	1	2	7.400000e-01	3.553000e+01	5302	1	2
51	1	72	1	2	2	48	39	5	4	4	2	1	1	3.400000e-01	3.587000e+01	6463	0	2
51	1	73	1	2	3	25	17	3	2	2	2	1	1	4.100000e-01	3.628000e+01	10938	0	1
51	1	74	1	2	4	51	43	4	3	4	1	1	2	7.300000e-01	3.701000e+01	25794	1	2
51	1	75	1	1	1	25	20	4	2	2	2	1	2	6.400000e-01	3.765000e+01	8456	1	2
51	1	76	1	1	2	28	22	5	3	2	0	0	0	0	3.765000e+01	17731	NaN	NaN
51	1	77	1	1	3	30	24	4	5	5	2	1	2	6.200000e-01	3.827000e+01	15881	1	NaN
51	1	78	1	1	4	23	16	5	2	2	2	1	2	6.300000e-01	3.890000e+01	9563	1	1
51	1	79	1	2	1	15	16	3	5	2	0	0	0	0	3.890000e+01	7754	NaN	NaN
51	1	80	1	2	2	24	28	5	2	3	0	0	0	0	3.890000e+01	7023	NaN	NaN
51	1	81	1	2	3	48	13	2	4	2	1	1	2	4.900000e-01	3.939000e+01	8822	1	NaN
51	1	82	1	2	4	30	9	3	5	5	2	1	1	3.100000e-01	3.970000e+01	1299	0	2
51	1	83	1	2	5	16	38	4	5	5	2	1	1	3.500000e-01	4.005000e+01	9452	0	1
51	1	84	1	2	6	40	8	5	4	5	1	1	2	7.000000e-01	4.075000e+01	8383	1	2
51	1	1	2	2	1	51	1	3	2	2	2	1	1	5.000000e-01	4.125000e+01	3089	0	NaN
51	1	2	2	2	2	16	24	5	4	4	2	1	1	2.900000e-01	4.154000e+01	5106	0	1
51	1	3	2	2	3	4	10	5	2	2	2	1	1	4.100000e-01	4.195000e+01	3092	0	1
51	1	4	2	2	4	35	41	4	2	2	2	1	1	4.300000e-01	4.238000e+01	5238	0	1
51	1	5	2	2	5	1	2	4	2	2	2	1	1	4.400000e-01	4.282000e+01	7234	0	1
51	1	6	2	2	6	39	46	5	3	5	1	1	2	5.500000e-01	4.337000e+01	7134	1	2
51	1	7	2	1	1	49	48	5	2	2	2	1	2	6.900000e-01	4.406000e+01	21790	1	2
51	1	8	2	1	2	46	49	5	2	2	2	1	2	7.000000e-01	4.476000e+01	18276	1	1
51	1	9	2	2	1	23	37	4	2	2	2	1	1	2.100000e-01	4.497000e+01	2951	0	1
51	1	10	2	2	2	31	30	2	4	4	2	1	1	2.500000e-01	4.522000e+01	3598	0	1
51	1	11	2	2	3	30	37	2	4	4	2	1	1	4.600000e-01	4.568000e+01	9964	0	1
51	1	12	2	2	4	5	37	5	2	2	2	1	1	3.200000e-01	4.600000e+01	1546	0	1
51	1	13	2	1	1	18	45	2	5	5	2	1	2	7.100000e-01	4.671000e+01	3401	1	1
51	1	14	2	1	2	27	37	5	4	4	2	1	2	6.800000e-01	4.739000e+01	2943	1	1
51	1	15	2	1	3	25	18	3	4	4	2	1	2	5.900000e-01	4.798000e+01	4230	1	1
51	1	16	2	1	4	6	37	4	3	4	1	1	1	2.700000e-01	4.825000e+01	20330	0	2
51	1	17	2	1	5	14	53	5	4	4	2	1	2	7.200000e-01	4.897000e+01	4283	1	2
51	1	18	2	2	1	37	50	4	3	5	0	0	0	0	4.897000e+01	13468	NaN	NaN
51	1	19	2	2	2	47	20	2	4	4	2	1	1	2.200000e-01	4.919000e+01	3212	0	NaN
51	1	20	2	2	3	42	43	4	5	5	2	1	1	4.300000e-01	4.962000e+01	5833	0	1
51	1	21	2	2	4	8	20	3	2	4	0	0	0	0	4.962000e+01	7021	NaN	NaN
51	1	22	2	2	5	11	45	2	3	2	1	1	2	7.300000e-01	5.035000e+01	3076	1	NaN
51	1	23	2	1	1	11	51	2	3	2	1	1	1	2.400000e-01	5.059000e+01	1334	0	1
51	1	24	2	2	1	19	7	4	3	3	2	1	1	3.000000e-01	5.089000e+01	3710	0	2
51	1	25	2	2	2	11	51	2	3	3	2	1	1	1.900000e-01	5.108000e+01	5240	0	1
51	1	26	2	2	3	41	52	3	5	5	2	1	1	7.000000e-02	5.115000e+01	1348	0	1
51	1	27	2	1	1	28	39	2	3	3	2	1	2	7.800000e-01	5.193000e+01	5307	1	1
51	1	28	2	1	2	38	53	4	2	2	2	1	2	6.100000e-01	5.254000e+01	2661	1	1
51	1	29	2	1	3	26	52	4	3	3	2	1	2	7.100000e-01	5.325000e+01	8808	1	1
51	1	30	2	2	1	45	22	5	4	4	2	1	1	3.600000e-01	5.361000e+01	11253	0	1
51	1	31	2	2	2	25	34	4	3	4	1	1	2	6.700000e-01	5.428000e+01	13008	1	2
51	1	32	2	1	1	1	8	2	3	3	2	1	2	5.500000e-01	5.483000e+01	9573	1	2
51	1	33	2	1	2	38	48	4	5	5	2	1	2	5.600000e-01	5.539000e+01	4340	1	1
51	1	34	2	1	3	38	54	2	4	4	2	1	2	6.200000e-01	5.601000e+01	10628	1	1
51	1	35	2	1	4	33	31	3	5	5	2	1	2	5.300000e-01	5.654000e+01	16473	1	1
51	1	36	2	1	5	16	25	5	3	3	2	1	2	5.400000e-01	5.708000e+01	3556	1	1
51	1	37	2	1	6	51	6	5	3	4	0	0	0	0	5.708000e+01	4915	NaN	NaN
51	1	38	2	2	1	27	29	5	2	2	2	1	1	5.100000e-01	5.759000e+01	4042	0	NaN
51	1	39	2	1	1	17	40	2	4	4	2	1	2	6.700000e-01	5.826000e+01	6309	1	1
51	1	40	2	1	2	48	17	4	5	5	2	1	2	5.200000e-01	5.878000e+01	1671	1	1
51	1	41	2	1	3	23	28	3	4	4	2	1	2	6.600000e-01	5.944000e+01	4769	1	1
51	1	42	2	1	4	42	21	2	5	5	2	1	2	5.300000e-01	5.997000e+01	3808	1	1
51	1	43	2	2	1	32	30	3	4	4	2	1	1	1.700000e-01	6.014000e+01	14133	0	1
51	1	44	2	2	2	50	9	4	2	2	2	1	1	3.000000e-01	6.044000e+01	1869	0	1
51	1	45	2	2	3	10	3	3	5	5	2	1	1	4.500000e-01	6.089000e+01	2800	0	1
51	1	46	2	2	4	40	27	3	5	5	2	1	1	3.500000e-01	6.124000e+01	5309	0	1
51	1	47	2	1	1	51	18	5	3	3	2	1	2	7.400000e-01	6.198000e+01	3623	1	1
51	1	48	2	1	2	52	38	5	3	3	2	1	2	5.300000e-01	6.251000e+01	1891	1	1
51	1	49	2	1	3	37	15	5	2	2	2	1	2	6.100000e-01	6.312000e+01	1317	1	1
51	1	50	2	1	4	46	1	4	3	3	2	1	2	6.400000e-01	6.376000e+01	1406	1	1
51	1	51	2	1	5	47	6	3	5	5	2	1	2	5.200000e-01	6.428000e+01	2532	1	1
51	1	52	2	2	1	28	39	2	4	4	2	1	1	1.800000e-01	6.446000e+01	2540	0	1
51	1	53	2	2	2	23	21	3	2	2	2	1	1	4.400000e-01	6.490000e+01	4627	0	1
51	1	54	2	1	1	18	16	4	5	5	2	1	2	6.700000e-01	6.557000e+01	1736	1	1
51	1	55	2	1	2	8	40	5	2	2	2	1	2	5.900000e-01	6.616000e+01	2752	1	1
51	1	56	2	1	3	33	42	2	5	5	2	1	2	7.600000e-01	6.692000e+01	2480	1	1
51	1	57	2	1	4	29	2	3	4	4	2	1	2	6.900000e-01	6.761000e+01	2362	1	1
51	1	58	2	2	1	21	13	2	3	4	0	0	0	0	6.761000e+01	4825	NaN	NaN
51	1	59	2	2	2	12	10	3	4	3	1	1	2	5.500000e-01	6.816000e+01	5923	1	NaN
51	1	60	2	2	3	18	31	4	5	5	2	1	1	4.900000e-01	6.865000e+01	1203	0	2
51	1	61	2	2	4	29	50	3	5	5	2	1	1	3.700000e-01	6.902000e+01	8737	0	1
51	1	62	2	2	5	13	48	5	4	4	2	1	1	5.100000e-01	6.953000e+01	7857	0	1
51	1	63	2	1	1	39	9	2	4	4	2	1	2	8.000000e-01	7.033000e+01	1316	1	1
51	1	64	2	1	2	32	49	3	2	2	2	1	2	5.900000e-01	7.092000e+01	2956	1	1
51	1	65	2	1	3	30	16	3	2	2	2	1	2	5.100000e-01	7.143000e+01	8804	1	1
51	1	66	2	2	1	42	44	2	5	5	2	1	1	3.200000e-01	7.175000e+01	4177	0	1
51	1	67	2	2	2	45	28	4	5	5	2	1	1	2.900000e-01	7.204000e+01	6824	0	1
51	1	68	2	2	3	2	53	4	3	3	2	1	1	2.300000e-01	7.227000e+01	2293	0	1
51	1	69	2	2	4	11	6	5	4	4	2	1	1	3.900000e-01	7.266000e+01	4695	0	1
51	1	70	2	2	5	40	45	5	3	3	2	1	1	5.100000e-01	7.317000e+01	4169	0	1
51	1	71	2	2	6	21	8	3	5	5	2	1	1	2.700000e-01	7.344000e+01	1984	0	1
51	1	72	2	1	1	53	7	4	2	2	2	1	2	5.700000e-01	7.401000e+01	3262	1	1
51	1	73	2	2	1	39	44	3	2	2	2	1	1	3.000000e-01	7.431000e+01	2841	0	1
51	1	74	2	1	1	6	12	3	2	2	2	1	2	7.500000e-01	7.506000e+01	2533	1	1
51	1	75	2	1	2	30	49	2	5	5	2	1	2	5.700000e-01	7.563000e+01	2941	1	1
51	1	76	2	2	1	22	7	5	4	4	2	1	1	1.900000e-01	7.582000e+01	3749	0	1
51	1	77	2	2	2	43	7	3	4	4	2	1	1	3.200000e-01	7.614000e+01	5484	0	1
51	1	78	2	2	3	4	8	4	2	2	2	1	1	3.300000e-01	7.647000e+01	3934	0	1
51	1	79	2	1	1	10	35	4	5	5	2	1	2	7.200000e-01	7.719000e+01	1678	1	1
51	1	80	2	1	2	11	24	2	3	3	2	1	2	6.000000e-01	7.779000e+01	8121	1	1
51	1	81	2	1	3	11	49	2	5	5	2	1	2	6.500000e-01	7.844000e+01	1473	1	1
51	1	82	2	1	4	33	10	2	5	5	2	1	2	6.200000e-01	7.906000e+01	1412	1	1
51	1	83	2	1	5	17	25	3	4	2	0	0	0	0	7.906000e+01	2569	NaN	NaN
51	1	84	2	1	6	25	28	5	3	3	2	1	2	6.600000e-01	7.972000e+01	4173	1	NaN
51	1	1	3	1	1	3	15	2	3	3	2	1	2	8.500000e-01	8.057000e+01	11965	1	NaN
51	1	2	3	1	2	42	35	5	3	5	1	1	1	2.600000e-01	8.083000e+01	6907	0	2
51	1	3	3	1	3	42	34	3	2	2	2	1	2	5.100000e-01	8.134000e+01	1829	1	2
51	1	4	3	2	1	17	15	5	4	4	2	1	1	3.900000e-01	8.173000e+01	4042	0	1
51	1	5	3	2	2	5	19	3	5	5	2	1	1	2.300000e-01	8.196000e+01	5029	0	1
51	1	6	3	1	1	44	29	2	4	4	2	1	2	6.700000e-01	8.263000e+01	1226	1	1
51	1	7	3	1	2	11	2	5	3	3	2	1	2	5.900000e-01	8.322000e+01	3014	1	1
51	1	8	3	1	3	46	7	4	5	5	2	1	2	7.300000e-01	8.395000e+01	3595	1	1
51	1	9	3	1	4	40	1	2	3	3	2	1	2	7.300000e-01	8.468000e+01	3497	1	1
51	1	10	3	2	1	19	18	3	4	3	1	1	2	6.400000e-01	8.532000e+01	3914	1	2
51	1	11	3	1	1	53	45	4	5	5	2	1	2	4.200000e-01	8.574000e+01	3211	1	2
51	1	12	3	1	2	47	36	4	3	3	2	1	2	6.800000e-01	8.642000e+01	2760	1	1
51	1	13	3	1	3	9	4	3	2	2	2	1	2	8.500000e-01	8.727000e+01	1623	1	1
51	1	14	3	1	4	1	39	4	5	5	2	1	2	7.900000e-01	8.806000e+01	15076	1	1
51	1	15	3	1	5	21	4	5	4	4	2	1	2	4.800000e-01	8.854000e+01	10119	1	1
51	1	16	3	1	6	36	46	3	4	4	2	1	2	6.600000e-01	8.920000e+01	4304	1	1
51	1	17	3	2	1	28	44	2	4	4	2	1	1	2.500000e-01	8.945000e+01	4321	0	1
51	1	18	3	2	2	10	53	5	4	4	2	1	1	2.100000e-01	8.966000e+01	2129	0	1
51	1	19	3	2	3	48	20	2	4	4	2	1	1	1.900000e-01	8.985000e+01	2506	0	1
51	1	20	3	2	4	49	43	5	3	3	2	1	1	3.700000e-01	9.022000e+01	5299	0	1
51	1	21	3	2	5	4	33	4	3	4	1	1	2	6.200000e-01	9.084000e+01	7628	1	2
51	1	22	3	2	6	53	49	3	2	2	2	1	1	3.400000e-01	9.118000e+01	9625	0	2
51	1	23	3	1	1	32	8	3	4	4	2	1	2	6.200000e-01	9.180000e+01	1669	1	1
51	1	24	3	1	2	2	19	4	3	3	2	1	2	6.100000e-01	9.241000e+01	5360	1	1
51	1	25	3	1	3	26	8	2	3	3	2	1	2	7.100000e-01	9.312000e+01	1287	1	1
51	1	26	3	1	4	54	35	5	2	3	0	0	0	0	9.312000e+01	1569	NaN	NaN
51	1	27	3	1	5	32	29	4	2	2	2	1	2	7.500000e-01	9.387000e+01	5196	1	NaN
51	1	28	3	2	1	33	12	3	5	5	2	1	1	5.800000e-01	9.445000e+01	1642	0	1
51	1	29	3	2	2	19	18	3	5	3	1	1	2	5.100000e-01	9.496000e+01	5974	1	2
51	1	30	3	2	3	41	49	3	5	5	2	1	1	2.100000e-01	9.517000e+01	11749	0	2
51	1	31	3	1	1	48	6	2	3	2	1	1	1	4.600000e-01	9.563000e+01	23628	0	2
51	1	32	3	2	1	36	29	5	3	3	2	1	1	2.900000e-01	9.592000e+01	2937	0	2
51	1	33	3	2	2	13	31	3	2	3	1	1	2	5.000000e-01	9.642000e+01	6096	1	2
51	1	34	3	2	3	25	20	2	4	5	0	0	0	0	9.642000e+01	4810	NaN	NaN
51	1	35	3	2	4	3	49	3	2	3	1	1	2	7.000000e-01	9.712000e+01	9621	1	NaN
51	1	36	3	2	5	37	1	5	3	3	2	1	1	5.200000e-01	9.764000e+01	1602	0	2
51	1	37	3	1	1	20	47	4	2	2	2	1	2	7.500000e-01	9.839000e+01	4335	1	1
51	1	38	3	1	2	53	21	2	5	5	2	1	2	9.000000e-01	9.929000e+01	1887	1	1
51	1	39	3	2	1	4	21	4	5	5	2	1	1	3.900000e-01	9.968000e+01	4305	0	1
51	1	40	3	2	2	5	54	4	5	5	2	1	1	5.500000e-01	1.002300e+02	4690	0	1
51	1	41	3	2	3	7	13	2	4	4	2	1	1	2.900000e-01	1.005200e+02	3701	0	1
51	1	42	3	2	4	3	4	4	2	2	2	1	1	2.000000e-01	1.007200e+02	4478	0	1
51	1	43	3	1	1	40	13	4	2	2	2	1	2	6.400000e-01	1.013600e+02	2377	1	1
51	1	44	3	1	2	28	29	3	2	2	2	1	2	8.100000e-01	1.021700e+02	1047	1	1
51	1	45	3	1	3	2	41	2	5	5	2	1	2	5.400000e-01	1.027100e+02	3115	1	1
51	1	46	3	2	1	18	27	2	5	5	2	1	1	4.100000e-01	1.031200e+02	14875	0	1
51	1	47	3	2	2	48	6	3	5	5	2	1	1	2.600000e-01	1.033800e+02	1590	0	1
51	1	48	3	2	3	19	34	3	4	4	2	1	1	4.000000e-01	1.037800e+02	2468	0	1
51	1	49	3	1	1	3	48	5	2	2	2	1	2	5.400000e-01	1.043200e+02	2111	1	1
51	1	50	3	1	2	19	26	2	4	4	2	1	2	6.800000e-01	1.050000e+02	15128	1	1
51	1	51	3	1	3	13	20	5	4	4	2	1	2	4.300000e-01	1.054300e+02	2585	1	1
51	1	52	3	1	4	46	42	5	2	2	2	1	2	6.100000e-01	1.060400e+02	3071	1	1
51	1	53	3	2	1	26	22	3	4	4	2	1	1	3.900000e-01	1.064300e+02	2673	0	1
51	1	54	3	2	2	8	37	5	2	2	2	1	1	3.000000e-01	1.067300e+02	4643	0	1
51	1	55	3	2	3	27	50	5	4	4	2	1	1	4.800000e-01	1.072100e+02	5336	0	1
51	1	56	3	2	4	21	12	2	3	3	2	1	1	2.600000e-01	1.074700e+02	7872	0	1
51	1	57	3	2	5	31	42	4	5	5	2	1	1	6.000000e-02	1.075300e+02	4018	0	1
51	1	58	3	1	1	19	35	5	3	3	2	1	2	5.200000e-01	1.080500e+02	4751	1	1
51	1	59	3	2	1	50	24	5	2	2	2	1	1	4.600000e-01	1.085100e+02	5935	0	1
51	1	60	3	1	1	11	6	4	3	3	2	1	2	6.500000e-01	1.091600e+02	8446	1	1
51	1	61	3	1	2	3	17	5	3	3	2	1	2	7.100000e-01	1.098700e+02	7754	1	1
51	1	62	3	2	1	23	20	4	3	3	2	1	1	4.400000e-01	1.103100e+02	5297	0	1
51	1	63	3	2	2	1	9	2	5	5	2	1	1	8.000000e-02	1.103900e+02	1082	0	1
51	1	64	3	2	3	31	21	4	3	3	2	1	1	2.600000e-01	1.106500e+02	2796	0	1
51	1	65	3	2	4	24	44	2	4	4	2	1	1	2.500000e-01	1.109000e+02	8250	0	1
51	1	66	3	1	1	27	44	4	2	2	2	1	2	5.500000e-01	1.114500e+02	3837	1	1
51	1	67	3	1	2	42	24	3	4	4	2	1	2	6.500000e-01	1.121000e+02	1681	1	1
51	1	68	3	1	3	21	19	5	2	2	2	1	2	8.500000e-01	1.129500e+02	2075	1	1
51	1	69	3	1	4	47	37	3	5	5	2	1	2	6.600000e-01	1.136100e+02	13189	1	1
51	1	70	3	1	5	41	22	2	5	5	2	1	2	8.100000e-01	1.144200e+02	1028	1	1
51	1	71	3	2	1	37	22	5	4	4	2	1	1	2.500000e-01	1.146700e+02	7464	0	1
51	1	72	3	2	2	13	15	3	2	2	2	1	1	3.300000e-01	1.150000e+02	4827	0	1
51	1	73	3	1	1	4	37	3	4	4	2	1	2	5.700000e-01	1.155700e+02	4231	1	1
51	1	74	3	1	2	39	6	4	2	4	1	1	1	4.000000e-01	1.159700e+02	6187	0	2
51	1	75	3	1	3	51	15	3	5	3	1	1	1	3.000000e-01	1.162700e+02	5426	0	1
51	1	76	3	1	4	36	7	5	4	4	2	1	2	7.200000e-01	1.169900e+02	5494	1	2
51	1	77	3	1	5	47	42	2	3	3	2	1	2	7.500000e-01	1.177400e+02	5864	1	1
51	1	78	3	1	6	41	33	5	2	2	2	1	2	6.600000e-01	1.184000e+02	4507	1	1
51	1	79	3	2	1	34	49	2	5	5	2	1	1	4.400000e-01	1.188400e+02	3924	0	1
51	1	80	3	2	2	32	43	4	3	2	0	0	0	0	1.188400e+02	996	NaN	NaN
51	1	81	3	2	3	6	11	2	3	4	0	0	0	0	1.188400e+02	742	NaN	NaN
51	1	82	3	2	4	48	16	4	2	2	2	1	1	6.100000e-01	1.194500e+02	6711	0	NaN
51	1	83	3	2	5	45	15	2	5	5	2	1	1	3.900000e-01	1.198400e+02	7560	0	1
51	1	84	3	2	6	49	19	4	5	5	2	1	1	3.300000e-01	1.201700e+02	4664	0	1
