LeSaS1	Code = 21	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
21	1	8	4	2	2	48	39	4	5	4	1	1	2	8.100000e-01	1.382800e+02	3497	1	1
21	1	9	4	1	1	35	51	2	5	5	2	1	2	6.300000e-01	1.389100e+02	2118	1	2
21	1	10	4	1	2	43	18	2	5	5	2	1	2	6.500000e-01	1.395600e+02	2502	1	1
21	1	11	4	2	1	20	27	4	5	4	1	1	2	5.200000e-01	1.400800e+02	3169	1	2
21	1	12	4	2	2	13	49	3	5	3	1	1	2	4.700000e-01	1.405500e+02	1328	1	1
21	1	13	4	2	3	51	14	3	5	3	1	1	2	5.800000e-01	1.411300e+02	2239	1	1
21	1	14	4	2	4	23	33	4	3	4	1	1	2	7.000000e-01	1.418300e+02	2935	1	1
21	1	15	4	1	1	22	9	5	3	5	1	1	1	2.700000e-01	1.421000e+02	4712	0	1
21	1	16	4	1	2	28	26	2	3	2	1	1	1	1.800000e-01	1.422800e+02	1481	0	1
21	1	17	4	1	3	36	35	5	4	5	1	1	1	4.600000e-01	1.427400e+02	3945	0	1
21	1	18	4	1	4	45	2	2	5	2	1	1	1	2.500000e-01	1.429900e+02	4201	0	1
21	1	19	4	1	5	37	54	3	4	3	1	1	1	3.300000e-01	1.433200e+02	2454	0	1
21	1	20	4	2	1	23	44	2	4	2	1	1	2	6.700000e-01	1.439900e+02	2257	1	1
21	1	21	4	2	2	8	25	2	5	2	1	1	2	6.400000e-01	1.446300e+02	1766	1	1
21	1	22	4	2	3	10	19	3	5	3	1	1	2	7.100000e-01	1.453400e+02	1223	1	1
21	1	23	4	2	4	21	13	3	4	3	1	1	2	6.400000e-01	1.459800e+02	2650	1	1
21	1	24	4	2	5	23	4	4	3	4	1	1	2	4.700000e-01	1.464500e+02	2878	1	1
21	1	25	4	2	6	22	26	4	2	4	1	1	2	5.500000e-01	147	2543	1	1
21	1	26	4	1	1	47	14	4	3	3	2	1	2	7.000000e-01	1.477000e+02	5434	1	2
21	1	27	4	1	2	27	51	4	2	2	2	1	2	5.200000e-01	1.482200e+02	959	1	1
21	1	28	4	1	3	31	3	3	4	3	1	1	1	2.900000e-01	1.485100e+02	2070	0	2
21	1	29	4	1	4	42	21	5	3	5	1	1	1	2.200000e-01	1.487300e+02	2320	0	1
21	1	30	4	2	1	37	3	4	2	4	1	1	2	5.300000e-01	1.492600e+02	3678	1	1
21	1	31	4	2	2	54	19	3	4	3	1	1	2	5.500000e-01	1.498100e+02	1383	1	1
21	1	32	4	2	3	27	13	4	3	4	1	1	2	6.200000e-01	1.504300e+02	1814	1	1
21	1	33	4	2	4	32	16	5	4	5	1	1	2	6.900000e-01	1.511200e+02	2313	1	1
21	1	34	4	2	5	12	3	2	4	2	1	1	2	6.500000e-01	1.517700e+02	829	1	1
21	1	35	4	1	1	10	34	4	3	3	2	1	2	7.900000e-01	1.525600e+02	3718	1	2
21	1	36	4	1	2	42	36	2	5	5	2	1	2	6.400000e-01	1.532000e+02	2456	1	1
21	1	37	4	1	3	47	4	4	5	5	2	1	2	4.900000e-01	1.536900e+02	2479	1	1
21	1	38	4	1	4	36	51	5	2	2	2	1	2	6.700000e-01	1.543600e+02	822	1	1
21	1	39	4	1	5	2	18	5	2	2	2	1	2	6.800000e-01	1.550400e+02	1843	1	1
21	1	40	4	1	6	15	22	2	3	3	2	1	2	7.000000e-01	1.557400e+02	1721	1	1
21	1	41	4	2	1	2	12	5	3	3	2	1	1	3.900000e-01	1.561300e+02	935	0	1
21	1	42	4	1	1	38	30	2	4	4	2	1	2	8.200000e-01	1.569500e+02	764	1	1
21	1	43	4	2	1	26	31	3	5	3	1	1	2	6.000000e-01	1.575500e+02	5527	1	2
21	1	44	4	2	2	44	37	3	5	3	1	1	2	7.000000e-01	1.582500e+02	3152	1	1
21	1	45	4	2	3	22	31	4	5	5	2	1	1	3.300000e-01	1.585800e+02	3609	0	2
21	1	46	4	2	4	37	33	5	2	5	1	1	2	6.000000e-01	1.591800e+02	3759	1	2
21	1	47	4	2	5	19	5	3	5	4	0	0	0	0	1.591800e+02	2745	NaN	NaN
21	1	48	4	2	6	33	19	3	2	3	1	1	2	9.200000e-01	1.601000e+02	3571	1	NaN
21	1	49	4	1	1	12	29	3	2	2	2	1	2	6.400000e-01	1.607400e+02	1553	1	2
21	1	50	4	1	2	19	36	5	4	5	1	1	1	1.700000e-01	1.609100e+02	4048	0	2
21	1	51	4	1	3	12	19	3	2	3	1	1	1	5.400000e-01	1.614500e+02	1377	0	1
21	1	52	4	1	4	41	13	3	2	2	2	1	2	7.100000e-01	1.621600e+02	1318	1	2
21	1	53	4	2	1	17	13	3	4	4	2	1	1	2.000000e-01	1.623600e+02	1208	0	1
21	1	54	4	2	2	51	19	5	4	5	1	1	2	7.400000e-01	1.631000e+02	1827	1	2
21	1	55	4	2	3	29	1	2	4	2	1	1	2	8.200000e-01	1.639200e+02	1025	1	1
21	1	56	4	2	4	31	39	5	4	5	1	1	2	5.600000e-01	1.644800e+02	3144	1	1
21	1	57	4	1	1	28	41	5	3	5	1	1	1	3.500000e-01	1.648300e+02	1576	0	1
21	1	58	4	1	2	8	12	2	3	3	2	1	2	6.500000e-01	1.654800e+02	1020	1	2
21	1	59	4	2	1	51	52	4	2	4	1	1	2	5.300000e-01	1.660100e+02	1562	1	2
21	1	60	4	2	2	9	34	4	5	4	1	1	2	8.100000e-01	1.668200e+02	1994	1	1
21	1	61	4	2	3	22	52	4	2	2	2	1	1	3.300000e-01	1.671500e+02	1985	0	2
21	1	62	4	2	4	31	38	3	4	4	2	1	1	4.000000e-01	1.675500e+02	3384	0	1
21	1	63	4	2	5	7	49	4	3	4	1	1	2	5.800000e-01	1.681300e+02	1815	1	2
21	1	64	4	1	1	5	22	3	2	2	2	1	2	5.900000e-01	1.687200e+02	1477	1	2
21	1	65	4	1	2	44	46	2	3	3	2	1	2	7.000000e-01	1.694200e+02	2470	1	1
21	1	66	4	1	3	16	8	5	4	4	2	1	2	6.800000e-01	1.701000e+02	2912	1	1
21	1	67	4	2	1	54	51	2	4	2	1	1	2	8.800000e-01	1.709800e+02	1569	1	2
21	1	68	4	2	2	39	37	5	2	5	1	1	2	6.300000e-01	1.716100e+02	5473	1	1
21	1	69	4	2	3	29	49	5	3	5	1	1	2	9.300000e-01	1.725400e+02	1086	1	1
21	1	70	4	1	1	33	20	3	2	2	2	1	2	8.400000e-01	1.733800e+02	3018	1	2
21	1	71	4	1	2	8	21	5	4	4	2	1	2	4.400000e-01	1.738200e+02	1693	1	1
21	1	72	4	1	3	8	24	5	2	2	2	1	2	4.700000e-01	1.742900e+02	2704	1	1
21	1	73	4	1	4	44	8	5	2	2	2	1	2	6.000000e-01	1.748900e+02	1822	1	1
21	1	74	4	1	5	19	48	4	5	5	2	1	2	6.500000e-01	1.755400e+02	2967	1	1
21	1	75	4	1	6	5	48	3	5	5	2	1	2	6.700000e-01	1.762100e+02	1641	1	1
21	1	76	4	2	1	38	10	2	4	2	1	1	2	7.700000e-01	1.769800e+02	2661	1	2
21	1	77	4	2	2	19	11	2	5	2	1	1	2	5.800000e-01	1.775600e+02	2647	1	1
21	1	78	4	1	1	19	1	4	2	2	2	1	2	5.800000e-01	1.781400e+02	1072	1	2
21	1	79	4	2	1	17	4	3	2	3	1	1	2	6.400000e-01	1.787800e+02	4216	1	2
21	1	80	4	1	1	17	7	4	5	4	1	1	1	3.300000e-01	1.791100e+02	744	0	1
21	1	81	4	1	2	35	2	4	2	2	2	1	2	7.000000e-01	1.798100e+02	698	1	2
21	1	82	4	1	3	34	44	2	3	3	2	1	2	7.900000e-01	1.806000e+02	2502	1	1
21	1	83	4	1	4	46	17	2	4	4	2	1	2	7.400000e-01	1.813400e+02	1551	1	1
21	1	84	4	1	5	28	30	3	4	4	2	1	2	4.600000e-01	1.818000e+02	2199	1	1
