LeSaS1	Code = 54	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
54	2	9	1	2	4	37	26	2	4	4	2	1	2	7.100000e-01	5.320000e+00	3746	0	1
54	2	10	1	2	5	5	27	5	3	3	2	1	2	6.900000e-01	6.010000e+00	1793	0	1
54	2	11	1	1	1	49	41	2	3	2	1	1	2	6.500000e-01	6.660000e+00	2277	0	2
54	2	12	1	1	2	27	5	2	5	2	1	1	2	7.500000e-01	7.410000e+00	1746	0	1
54	2	13	1	1	3	50	38	4	3	4	1	1	2	6.000000e-01	8.010000e+00	14800	0	1
54	2	14	1	1	4	25	8	4	5	4	1	1	2	9.200000e-01	8.930000e+00	2145	0	1
54	2	15	1	1	5	22	35	5	2	5	1	1	2	6.500000e-01	9.580000e+00	5266	0	1
54	2	16	1	1	6	53	11	2	4	2	1	1	2	6.800000e-01	1.026000e+01	1984	0	1
54	2	17	1	2	1	8	21	2	3	2	1	1	1	4.600000e-01	1.072000e+01	2513	1	1
54	2	18	1	2	2	43	30	5	2	2	2	1	2	6.700000e-01	1.139000e+01	1110	0	2
54	2	19	1	2	3	44	5	2	3	2	1	1	1	3.200000e-01	1.171000e+01	6194	1	2
54	2	20	1	1	1	4	7	2	5	5	2	1	1	2.300000e-01	1.194000e+01	4465	1	2
54	2	21	1	1	2	20	38	2	4	4	2	1	1	3.700000e-01	1.231000e+01	3455	1	1
54	2	22	1	1	3	21	30	3	4	4	2	1	1	1.800000e-01	1.249000e+01	2960	1	1
54	2	23	1	1	4	47	25	3	5	5	2	1	1	4.200000e-01	1.291000e+01	2802	1	1
54	2	24	1	2	1	9	11	5	4	5	1	1	1	5.200000e-01	1.343000e+01	2642	1	2
54	2	25	1	2	2	14	50	5	4	5	1	1	1	2.500000e-01	1.368000e+01	5314	1	1
54	2	26	1	2	3	30	14	4	2	4	1	1	1	4.300000e-01	1.411000e+01	2018	1	1
54	2	27	1	2	4	36	46	2	4	2	1	1	1	4.800000e-01	1.459000e+01	2849	1	1
54	2	28	1	2	5	46	25	2	5	2	1	1	1	1.500000e-01	1.474000e+01	3956	1	1
54	2	29	1	2	6	20	51	3	2	3	1	1	1	1.600000e-01	1.490000e+01	2241	1	1
54	2	30	1	1	1	12	26	5	3	3	2	1	1	4.000000e-01	1.530000e+01	1934	1	2
54	2	31	1	1	2	10	5	4	5	5	2	1	1	2.900000e-01	1.559000e+01	3813	1	1
54	2	32	1	1	3	15	42	4	3	3	2	1	1	4.100000e-01	16	4307	1	1
54	2	33	1	2	1	44	19	3	5	3	1	1	1	4.300000e-01	1.643000e+01	3250	1	2
54	2	34	1	2	2	45	47	2	4	2	1	1	1	4.200000e-01	1.685000e+01	3204	1	1
54	2	35	1	1	1	32	7	5	3	3	2	1	1	4.900000e-01	1.734000e+01	3655	1	2
54	2	36	1	2	1	14	27	4	2	4	1	1	1	4.100000e-01	1.775000e+01	7155	1	2
54	2	37	1	2	2	41	9	4	5	4	1	1	1	4.700000e-01	1.822000e+01	4834	1	1
54	2	38	1	2	3	3	42	5	3	5	1	1	1	1.900000e-01	1.841000e+01	7747	1	1
54	2	39	1	2	4	35	37	3	2	3	1	1	1	3.300000e-01	1.874000e+01	3172	1	1
54	2	40	1	1	1	5	50	2	5	5	2	1	1	3.100000e-01	1.905000e+01	3475	1	2
54	2	41	1	1	2	3	1	4	5	5	2	1	1	1.400000e-01	1.919000e+01	3444	1	1
54	2	42	1	2	1	10	48	5	4	5	1	1	1	3.600000e-01	1.955000e+01	4084	1	2
54	2	43	1	1	1	13	44	4	5	4	1	1	2	5.400000e-01	2.009000e+01	3698	0	1
54	2	44	1	1	2	6	15	3	2	2	2	1	1	5.000000e-01	2.059000e+01	4354	1	2
54	2	45	1	1	3	18	1	3	4	4	2	1	1	2.400000e-01	2.083000e+01	4371	1	1
54	2	46	1	1	4	13	11	3	5	5	2	1	1	4.000000e-01	2.123000e+01	2131	1	1
54	2	47	1	2	1	29	25	4	2	4	1	1	1	3.600000e-01	2.159000e+01	2466	1	2
54	2	48	1	2	2	29	37	2	3	2	1	1	1	2.200000e-01	2.181000e+01	1202	1	1
54	2	49	1	2	3	23	28	4	5	5	2	1	2	4.100000e-01	2.222000e+01	3940	0	2
54	2	50	1	1	1	45	40	4	3	3	2	1	1	3.300000e-01	2.255000e+01	5169	1	1
54	2	51	1	1	2	24	26	3	4	4	2	1	1	2.100000e-01	2.276000e+01	8093	1	1
54	2	52	1	2	1	45	18	3	5	3	1	1	1	4.100000e-01	2.317000e+01	4244	1	2
54	2	53	1	2	2	2	49	5	2	2	2	1	2	7.300000e-01	2.390000e+01	2124	0	2
54	2	54	1	2	3	6	39	2	5	2	1	1	1	5.300000e-01	2.443000e+01	4325	1	2
54	2	55	1	2	4	52	23	2	5	2	1	1	1	4.000000e-01	2.483000e+01	1423	1	1
54	2	56	1	1	1	15	1	3	2	3	1	1	2	5.900000e-01	2.542000e+01	5891	0	1
54	2	57	1	1	2	25	34	5	2	2	2	1	1	3.800000e-01	2.580000e+01	2305	1	2
54	2	58	1	1	3	15	52	5	4	4	2	1	1	2.100000e-01	2.601000e+01	5156	1	1
54	2	59	1	2	1	12	33	4	2	2	2	1	2	6.600000e-01	2.667000e+01	3411	0	1
54	2	60	1	2	2	39	46	3	5	5	2	1	2	6.600000e-01	2.733000e+01	3843	0	1
54	2	61	1	2	3	35	12	4	3	3	2	1	2	6.700000e-01	2.800000e+01	1681	0	1
54	2	62	1	2	4	8	6	4	3	3	2	1	2	6.300000e-01	2.863000e+01	9329	0	1
54	2	63	1	2	5	18	30	5	4	5	1	1	1	4.600000e-01	2.909000e+01	10005	1	2
54	2	64	1	1	1	11	44	4	2	2	2	1	1	1.100000e-01	2.920000e+01	4220	1	2
54	2	65	1	1	2	45	8	4	3	3	2	1	1	3.800000e-01	2.958000e+01	4723	1	1
54	2	66	1	1	3	5	46	2	4	2	1	1	2	7.700000e-01	3.035000e+01	3890	0	2
54	2	67	1	1	4	4	42	4	3	4	1	1	2	7.500000e-01	3.110000e+01	4594	0	1
54	2	68	1	1	5	48	50	5	4	4	2	1	1	4.000000e-01	3.150000e+01	2721	1	2
54	2	69	1	1	6	9	14	3	2	2	2	1	1	3.400000e-01	3.184000e+01	2307	1	1
54	2	70	1	2	1	41	2	3	2	2	2	1	2	7.500000e-01	3.259000e+01	1010	0	1
54	2	71	1	2	2	46	25	2	3	2	1	1	1	4.000000e-01	3.299000e+01	2980	1	2
54	2	72	1	2	3	40	44	5	2	5	1	1	1	3.000000e-01	3.329000e+01	6691	1	1
54	2	73	1	2	4	28	34	2	5	3	0	0	0	0	3.329000e+01	1637	NaN	NaN
54	2	74	1	2	5	29	21	4	5	4	1	1	1	2.900000e-01	3.358000e+01	2288	1	NaN
54	2	75	1	2	6	24	43	3	4	3	1	1	1	3.000000e-01	3.388000e+01	5604	1	1
54	2	76	1	1	1	4	45	3	4	4	2	1	1	1.600000e-01	3.404000e+01	5317	1	2
54	2	77	1	2	1	46	1	5	3	5	1	1	1	3.100000e-01	3.435000e+01	4058	1	2
54	2	78	1	1	1	20	46	5	2	5	1	1	2	6.800000e-01	3.503000e+01	6066	0	1
54	2	79	1	1	2	22	13	5	3	3	2	1	1	3.700000e-01	3.540000e+01	4210	1	2
54	2	80	1	1	3	4	18	3	4	4	2	1	1	5.000000e-01	3.590000e+01	3971	1	1
54	2	81	1	1	4	30	32	3	4	4	2	1	1	2.900000e-01	3.619000e+01	4259	1	1
54	2	82	1	1	5	45	44	5	4	4	2	1	1	4.100000e-01	3.660000e+01	10579	1	1
54	2	83	1	2	1	7	47	3	5	5	2	1	2	7.600000e-01	3.736000e+01	5123	0	1
54	2	84	1	2	2	10	6	4	2	2	2	1	2	7.800000e-01	3.814000e+01	2138	0	1
54	2	1	2	2	1	33	51	2	5	2	1	1	1	2.200000e-01	3.836000e+01	5124	1	NaN
54	2	2	2	2	2	36	16	4	5	4	1	1	1	3.600000e-01	3.872000e+01	5456	1	1
54	2	3	2	2	3	2	38	5	4	5	1	1	1	3.600000e-01	3.908000e+01	9826	1	1
54	2	4	2	2	4	20	24	5	4	5	1	1	1	2.100000e-01	3.929000e+01	5362	1	1
54	2	5	2	2	5	30	8	4	2	4	1	1	1	2.500000e-01	3.954000e+01	5635	1	1
54	2	6	2	2	6	46	34	2	3	2	1	1	1	4.600000e-01	40	2627	1	1
54	2	7	2	1	1	6	12	3	5	3	1	1	2	6.500000e-01	4.065000e+01	5297	0	1
54	2	8	2	1	2	40	24	4	5	5	2	1	1	3.800000e-01	4.103000e+01	4282	1	2
54	2	9	2	1	3	23	44	3	5	5	2	1	1	3.400000e-01	4.137000e+01	2546	1	1
54	2	10	2	1	4	41	27	2	5	5	2	1	1	2.600000e-01	4.163000e+01	3107	1	1
54	2	11	2	2	1	53	29	2	3	2	1	1	1	2.700000e-01	4.190000e+01	2481	1	2
54	2	12	2	2	2	31	28	5	3	3	2	1	2	7.200000e-01	4.262000e+01	2514	0	2
54	2	13	2	2	3	9	3	3	4	4	2	1	2	5.600000e-01	4.318000e+01	6514	0	1
54	2	14	2	1	1	45	19	4	2	2	2	1	1	4.300000e-01	4.361000e+01	3391	1	1
54	2	15	2	1	2	26	1	2	3	3	2	1	1	4.000000e-01	4.401000e+01	1627	1	1
54	2	16	2	1	3	43	37	2	4	4	2	1	1	2.400000e-01	4.425000e+01	6452	1	1
54	2	17	2	2	1	41	13	2	4	2	1	1	1	3.000000e-01	4.455000e+01	4403	1	2
54	2	18	2	2	2	23	18	2	5	2	1	1	1	1.900000e-01	4.474000e+01	3026	1	1
54	2	19	2	2	3	46	16	5	2	5	1	1	1	7.000000e-02	4.481000e+01	3138	1	1
54	2	20	2	2	4	42	54	4	2	4	1	1	1	4.500000e-01	4.526000e+01	2836	1	1
54	2	21	2	2	5	27	48	3	2	3	1	1	1	2.700000e-01	4.553000e+01	1922	1	1
54	2	22	2	1	1	37	7	4	2	2	2	1	1	3.700000e-01	4.590000e+01	2674	1	2
54	2	23	2	1	2	25	54	2	5	5	2	1	1	3.600000e-01	4.626000e+01	1570	1	1
54	2	24	2	1	3	23	46	5	3	3	2	1	1	3.400000e-01	4.660000e+01	3123	1	1
54	2	25	2	1	4	4	33	5	3	3	2	1	1	2.100000e-01	4.681000e+01	3921	1	1
54	2	26	2	1	5	48	10	2	4	4	2	1	1	2.200000e-01	4.703000e+01	3396	1	1
54	2	27	2	1	6	48	32	2	3	3	2	1	1	2.900000e-01	4.732000e+01	2135	1	1
54	2	28	2	2	1	47	23	2	3	2	1	1	1	1.900000e-01	4.751000e+01	3027	1	2
54	2	29	2	2	2	43	49	3	5	3	1	1	1	2.100000e-01	4.772000e+01	2803	1	1
54	2	30	2	1	1	46	54	5	4	4	2	1	1	5.100000e-01	4.823000e+01	2447	1	2
54	2	31	2	2	1	28	26	4	3	3	2	1	2	6.700000e-01	4.890000e+01	3472	0	1
54	2	32	2	1	1	6	49	4	3	3	2	1	1	1.900000e-01	4.909000e+01	3041	1	1
54	2	33	2	1	2	12	40	4	5	5	2	1	1	3.300000e-01	4.942000e+01	5234	1	1
54	2	34	2	2	1	51	28	5	3	3	2	1	2	5.300000e-01	4.995000e+01	2097	0	1
54	2	35	2	2	2	6	37	3	2	3	1	1	1	1.700000e-01	5.012000e+01	4657	1	2
54	2	36	2	2	3	52	9	4	3	4	1	1	1	3.000000e-01	5.042000e+01	2259	1	1
54	2	37	2	2	4	52	4	3	2	3	1	1	1	4.500000e-01	5.087000e+01	1858	1	1
54	2	38	2	1	1	40	19	2	4	4	2	1	1	3.500000e-01	5.122000e+01	3626	1	2
54	2	39	2	1	2	51	4	3	2	2	2	1	1	4.100000e-01	5.163000e+01	4483	1	1
54	2	40	2	1	3	30	14	2	4	4	2	1	1	2.000000e-01	5.183000e+01	3395	1	1
54	2	41	2	1	4	4	43	2	4	3	0	0	0	0	5.183000e+01	4789	NaN	NaN
54	2	42	2	1	5	49	42	5	2	2	2	1	1	2.800000e-01	5.211000e+01	13547	1	NaN
54	2	43	2	2	1	34	1	5	3	5	1	1	1	3.000000e-01	5.241000e+01	5107	1	2
54	2	44	2	2	2	40	35	3	5	3	1	1	1	1.900000e-01	5.260000e+01	7936	1	1
54	2	45	2	2	3	7	22	5	2	5	1	1	1	1.800000e-01	5.278000e+01	2866	1	1
54	2	46	2	2	4	32	15	3	5	3	1	1	1	4.400000e-01	5.322000e+01	1842	1	1
54	2	47	2	2	5	49	11	5	4	5	1	1	1	3.300000e-01	5.355000e+01	2867	1	1
54	2	48	2	1	1	12	40	5	2	3	0	0	0	0	5.355000e+01	4274	NaN	NaN
54	2	49	2	1	2	17	28	3	5	5	2	1	1	2.600000e-01	5.381000e+01	3072	1	NaN
54	2	50	2	1	3	13	26	5	4	4	2	1	1	4.300000e-01	5.424000e+01	2338	1	1
54	2	51	2	1	4	41	6	4	3	3	2	1	1	3.600000e-01	5.460000e+01	4736	1	1
54	2	52	2	2	1	49	32	5	2	5	1	1	1	2.200000e-01	5.482000e+01	3396	1	2
54	2	53	2	2	2	50	36	5	2	5	1	1	1	4.900000e-01	5.531000e+01	5793	1	1
54	2	54	2	1	1	21	13	4	5	5	2	1	1	3.700000e-01	5.568000e+01	1620	1	2
54	2	55	2	2	1	17	42	3	2	3	1	1	1	5.100000e-01	5.619000e+01	3426	1	2
54	2	56	2	2	2	52	50	3	4	3	1	1	1	4.700000e-01	5.666000e+01	1716	1	1
54	2	57	2	2	3	9	11	2	3	2	1	1	1	2.500000e-01	5.691000e+01	3123	1	1
54	2	58	2	1	1	11	4	5	2	5	1	1	2	5.100000e-01	5.742000e+01	4500	0	1
54	2	59	2	1	2	40	4	4	2	2	2	1	1	3.200000e-01	5.774000e+01	3104	1	2
54	2	60	2	1	3	16	14	5	4	4	2	1	1	2.900000e-01	5.803000e+01	1955	1	1
54	2	61	2	1	4	49	9	3	4	4	2	1	1	2.300000e-01	5.826000e+01	3107	1	1
54	2	62	2	1	5	16	35	3	5	5	2	1	1	3.900000e-01	5.865000e+01	5255	1	1
54	2	63	2	1	6	1	46	4	5	4	1	1	2	8.400000e-01	5.949000e+01	2015	0	2
54	2	64	2	2	1	21	13	4	2	2	2	1	2	6.000000e-01	6.009000e+01	1681	0	2
54	2	65	2	2	2	19	13	2	3	2	1	1	1	2.300000e-01	6.032000e+01	4355	1	2
54	2	66	2	2	3	51	13	4	5	4	1	1	1	3.000000e-01	6.062000e+01	4867	1	1
54	2	67	2	2	4	51	11	5	3	5	1	1	1	4.100000e-01	6.103000e+01	2192	1	1
54	2	68	2	2	5	41	6	5	4	5	1	1	1	2.300000e-01	6.126000e+01	4067	1	1
54	2	69	2	2	6	41	1	4	5	4	1	1	1	1.900000e-01	6.145000e+01	3522	1	1
54	2	70	2	1	1	54	35	4	3	3	2	1	1	3.200000e-01	6.177000e+01	4946	1	2
54	2	71	2	1	2	29	4	3	4	4	2	1	1	3.300000e-01	6.210000e+01	4404	1	1
54	2	72	2	1	3	12	40	4	2	2	2	1	1	3.900000e-01	6.249000e+01	5772	1	1
54	2	73	2	1	4	1	13	3	4	4	2	1	1	2.600000e-01	6.275000e+01	2865	1	1
54	2	74	2	1	5	39	21	3	2	2	2	1	1	3.200000e-01	6.307000e+01	2978	1	1
54	2	75	2	2	1	46	10	2	5	2	1	1	1	2.800000e-01	6.335000e+01	3187	1	2
54	2	76	2	1	1	40	21	5	3	3	2	1	1	3.200000e-01	6.367000e+01	2866	1	2
54	2	77	2	1	2	54	6	2	5	2	1	1	2	8.500000e-01	6.452000e+01	1905	0	2
54	2	78	2	1	3	33	40	2	5	5	2	1	1	2.600000e-01	6.478000e+01	5795	1	2
54	2	79	2	2	1	46	3	4	3	4	1	1	1	1.700000e-01	6.495000e+01	3556	1	2
54	2	80	2	2	2	25	37	3	4	3	1	1	1	3.900000e-01	6.534000e+01	1714	1	1
54	2	81	2	2	3	7	3	4	3	4	1	1	1	2.300000e-01	6.557000e+01	2050	1	1
54	2	82	2	2	4	38	46	2	4	2	1	1	1	3.400000e-01	6.591000e+01	2752	1	1
54	2	83	2	1	1	4	7	3	4	4	2	1	1	2.600000e-01	6.617000e+01	8753	1	2
54	2	84	2	1	2	15	5	3	2	2	2	1	1	4.000000e-01	6.657000e+01	3251	1	1
54	2	1	3	1	1	45	11	4	5	5	2	1	1	4.000000e-01	6.697000e+01	3878	1	NaN
54	2	2	3	1	2	3	17	3	4	4	2	1	1	3.100000e-01	6.728000e+01	5383	1	1
54	2	3	3	2	1	6	52	4	2	2	2	1	2	4.200000e-01	6.770000e+01	2305	0	1
54	2	4	3	2	2	23	30	2	4	2	1	1	1	3.500000e-01	6.805000e+01	2597	1	2
54	2	5	3	2	3	54	7	2	5	2	1	1	1	5.200000e-01	6.857000e+01	2035	1	1
54	2	6	3	2	4	23	30	5	3	5	1	1	1	4.500000e-01	6.902000e+01	3638	1	1
54	2	7	3	2	5	24	16	4	5	4	1	1	1	1.500000e-01	6.917000e+01	3603	1	1
54	2	8	3	1	1	47	21	5	4	4	2	1	1	3.200000e-01	6.949000e+01	3875	1	2
54	2	9	3	1	2	33	50	3	5	5	2	1	1	2.500000e-01	6.974000e+01	2019	1	1
54	2	10	3	1	3	38	5	5	2	2	2	1	1	2.100000e-01	6.995000e+01	2980	1	1
54	2	11	3	1	4	36	46	2	5	5	2	1	1	1.900000e-01	7.014000e+01	2737	1	1
54	2	12	3	1	5	2	3	4	2	2	2	1	1	3.700000e-01	7.051000e+01	4500	1	1
54	2	13	3	2	1	41	50	3	4	4	2	1	2	6.200000e-01	7.113000e+01	3104	0	1
54	2	14	3	2	2	8	53	5	3	3	2	1	2	6.700000e-01	7.180000e+01	2067	0	1
54	2	15	3	2	3	53	24	2	5	2	1	1	1	2.900000e-01	7.209000e+01	6563	1	2
54	2	16	3	2	4	47	38	4	5	4	1	1	1	2.800000e-01	7.237000e+01	5065	1	1
54	2	17	3	1	1	53	10	5	2	2	2	1	1	3.800000e-01	7.275000e+01	6322	1	2
54	2	18	3	1	2	5	3	4	3	3	2	1	1	4.200000e-01	7.317000e+01	2029	1	1
54	2	19	3	1	3	25	46	5	2	5	1	1	2	9.200000e-01	7.409000e+01	1651	0	2
54	2	20	3	1	4	25	7	5	2	2	2	1	1	1.700000e-01	7.426000e+01	5979	1	2
54	2	21	3	2	1	39	41	3	5	3	1	1	1	2.100000e-01	7.447000e+01	3809	1	2
54	2	22	3	2	2	46	38	4	5	4	1	1	1	4.600000e-01	7.493000e+01	4819	1	1
54	2	23	3	2	3	22	26	3	2	3	1	1	1	2.900000e-01	7.522000e+01	3576	1	1
54	2	24	3	1	1	26	31	5	3	5	1	1	2	5.000000e-01	7.572000e+01	3188	0	1
54	2	25	3	2	1	54	42	4	2	4	1	1	1	3.700000e-01	7.609000e+01	2083	1	1
54	2	26	3	1	1	51	46	5	3	5	1	1	2	8.500000e-01	7.694000e+01	2097	0	1
54	2	27	3	1	2	39	16	2	4	4	2	1	1	4.200000e-01	7.736000e+01	7796	1	2
54	2	28	3	1	3	5	37	2	5	5	2	1	1	5.600000e-01	7.792000e+01	5911	1	1
54	2	29	3	2	1	10	24	2	5	2	1	1	1	3.900000e-01	7.831000e+01	2188	1	2
54	2	30	3	2	2	41	32	4	2	4	1	1	1	5.500000e-01	7.886000e+01	5987	1	1
54	2	31	3	1	1	49	24	3	2	3	1	1	2	6.300000e-01	7.949000e+01	4033	0	1
54	2	32	3	1	2	27	7	2	4	2	1	1	2	5.300000e-01	8.002000e+01	1603	0	1
54	2	33	3	1	3	30	49	5	3	5	1	1	2	6.400000e-01	8.066000e+01	2356	0	1
54	2	34	3	1	4	5	35	2	4	4	2	1	1	4.700000e-01	8.113000e+01	6051	1	2
54	2	35	3	1	5	48	6	3	5	3	1	1	2	5.400000e-01	8.167000e+01	2434	0	2
54	2	36	3	1	6	48	31	2	4	4	2	1	1	4.100000e-01	8.208000e+01	2338	1	2
54	2	37	3	2	1	36	50	3	5	3	1	1	1	2.600000e-01	8.234000e+01	4516	1	2
54	2	38	3	2	2	42	15	4	3	4	1	1	1	4.000000e-01	8.274000e+01	3579	1	1
54	2	39	3	2	3	1	54	4	3	4	1	1	1	2.000000e-01	8.294000e+01	1493	1	1
54	2	40	3	2	4	38	23	4	5	4	1	1	1	3.400000e-01	8.328000e+01	2291	1	1
54	2	41	3	2	5	48	40	4	5	4	1	1	1	1.000000e-01	8.338000e+01	1810	1	1
54	2	42	3	2	6	12	6	3	2	3	1	1	1	2.700000e-01	8.365000e+01	2292	1	1
54	2	43	3	1	1	45	46	4	2	2	2	1	1	3.900000e-01	8.404000e+01	7491	1	2
54	2	44	3	1	2	18	24	3	5	5	2	1	1	3.000000e-01	8.434000e+01	4009	1	1
54	2	45	3	2	1	18	6	3	2	2	2	1	2	8.100000e-01	8.515000e+01	4254	0	1
54	2	46	3	1	1	54	46	5	4	5	1	1	2	5.900000e-01	8.574000e+01	4897	0	2
54	2	47	3	1	2	24	22	3	5	5	2	1	1	6.000000e-02	8.580000e+01	5058	1	2
54	2	48	3	1	3	12	31	3	4	4	2	1	1	1.900000e-01	8.599000e+01	2674	1	1
54	2	49	3	1	4	3	41	3	4	4	2	1	1	4.600000e-01	8.645000e+01	4066	1	1
54	2	50	3	1	5	26	21	3	4	4	2	1	1	3.200000e-01	8.677000e+01	5411	1	1
54	2	51	3	2	1	41	54	4	2	2	2	1	2	7.100000e-01	8.748000e+01	2500	0	1
54	2	52	3	2	2	53	46	2	4	2	1	1	1	4.400000e-01	8.792000e+01	2561	1	2
54	2	53	3	1	1	16	53	4	3	4	1	1	2	4.200000e-01	8.834000e+01	3005	0	1
54	2	54	3	2	1	26	29	2	3	3	2	1	2	5.900000e-01	8.893000e+01	2529	0	2
54	2	55	3	2	2	24	14	2	3	2	1	1	1	2.500000e-01	8.918000e+01	2677	1	2
54	2	56	3	2	3	47	1	3	4	3	1	1	1	2.100000e-01	8.939000e+01	4627	1	1
54	2	57	3	2	4	13	22	3	4	3	1	1	1	3.100000e-01	8.970000e+01	10003	1	1
54	2	58	3	1	1	15	19	2	4	4	2	1	1	5.100000e-01	9.021000e+01	5636	1	2
54	2	59	3	1	2	30	5	5	4	5	1	1	2	6.600000e-01	9.087000e+01	3985	0	2
54	2	60	3	1	3	16	45	5	4	4	2	1	1	4.800000e-01	9.135000e+01	4419	1	2
54	2	61	3	1	4	13	24	4	3	3	2	1	1	2.500000e-01	9.160000e+01	1626	1	1
54	2	62	3	2	1	1	26	3	2	2	2	1	2	6.700000e-01	9.227000e+01	1171	0	1
54	2	63	3	2	2	2	9	5	4	4	2	1	2	5.700000e-01	9.284000e+01	1421	0	1
54	2	64	3	2	3	44	10	5	3	5	1	1	1	4.000000e-01	9.324000e+01	3186	1	2
54	2	65	3	1	1	3	1	5	4	5	1	1	2	6.400000e-01	9.388000e+01	4001	0	1
54	2	66	3	1	2	7	30	2	3	3	2	1	1	3.900000e-01	9.427000e+01	4066	1	2
54	2	67	3	1	3	38	48	5	2	5	1	1	2	7.500000e-01	9.502000e+01	7762	0	2
54	2	68	3	2	1	37	21	2	3	2	1	1	1	3.200000e-01	9.534000e+01	5522	1	1
54	2	69	3	2	2	15	18	3	2	3	1	1	1	4.400000e-01	9.578000e+01	4066	1	1
54	2	70	3	2	3	21	29	5	4	5	1	1	1	6.100000e-01	9.639000e+01	3969	1	1
54	2	71	3	2	4	50	26	2	5	2	1	1	1	3.900000e-01	9.678000e+01	2933	1	1
54	2	72	3	2	5	35	10	2	3	2	1	1	1	3.300000e-01	9.711000e+01	2514	1	1
54	2	73	3	2	6	52	5	5	2	5	1	1	1	4.400000e-01	9.755000e+01	2498	1	1
54	2	74	3	1	1	13	46	2	3	2	1	1	2	6.700000e-01	9.822000e+01	3185	0	1
54	2	75	3	1	2	20	4	5	2	5	1	1	2	5.400000e-01	9.876000e+01	5637	0	1
54	2	76	3	1	3	25	13	4	2	4	1	1	2	7.200000e-01	9.948000e+01	6372	0	1
54	2	77	3	1	4	23	54	2	3	2	1	1	2	6.700000e-01	1.001500e+02	3376	0	1
54	2	78	3	1	5	41	18	4	5	4	1	1	2	6.300000e-01	1.007800e+02	4769	0	1
54	2	79	3	1	6	42	4	4	3	3	2	1	1	4.800000e-01	1.012600e+02	11378	1	2
54	2	80	3	2	1	51	11	5	3	5	1	1	1	5.500000e-01	1.018100e+02	3464	1	2
54	2	81	3	2	2	9	13	4	3	3	2	1	2	6.100000e-01	1.024200e+02	3123	0	2
54	2	82	3	2	3	38	12	3	2	3	1	1	1	3.500000e-01	1.027700e+02	3669	1	2
54	2	83	3	2	4	34	52	2	5	2	1	1	1	2.400000e-01	1.030100e+02	3732	1	1
54	2	84	3	2	5	45	13	3	5	3	1	1	1	4.100000e-01	1.034200e+02	2609	1	1
