LeSaS1	Code = 80	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
80	2	12	1	2	3	34	52	2	4	2	1	1	1	4.200000e-01	5.400000e+00	12470	1	1
80	2	13	1	2	4	4	31	5	3	5	1	1	1	2.600000e-01	5.660000e+00	2454	1	1
80	2	14	1	2	5	20	5	5	3	3	2	1	2	9.200000e-01	6.580000e+00	3583	0	2
80	2	15	1	1	1	47	31	4	2	2	2	1	1	3.200000e-01	6.900000e+00	2349	1	1
80	2	16	1	1	2	25	19	5	2	2	2	1	1	3.500000e-01	7.250000e+00	1726	1	1
80	2	17	1	2	1	41	15	2	5	2	1	1	1	4.600000e-01	7.710000e+00	1207	1	2
80	2	18	1	2	2	17	27	4	2	2	2	1	2	6.700000e-01	8.380000e+00	13111	0	2
80	2	19	1	1	1	13	7	4	2	2	2	1	1	3.200000e-01	8.700000e+00	8095	1	1
80	2	20	1	1	2	36	8	2	4	2	1	1	2	5.700000e-01	9.270000e+00	4598	0	2
80	2	21	1	1	3	37	40	3	2	2	2	1	1	3.700000e-01	9.640000e+00	8383	1	2
80	2	22	1	1	4	23	27	4	5	4	1	1	2	5.100000e-01	1.015000e+01	7687	0	2
80	2	23	1	1	5	52	23	3	2	3	1	1	2	7.500000e-01	1.090000e+01	3431	0	1
80	2	24	1	1	6	44	26	4	5	5	2	1	1	5.200000e-01	1.142000e+01	5527	1	2
80	2	25	1	2	1	39	18	4	3	4	1	1	1	2.500000e-01	1.167000e+01	2852	1	2
80	2	26	1	1	1	45	21	5	2	2	2	1	1	4.300000e-01	1.210000e+01	2918	1	2
80	2	27	1	1	2	54	47	2	3	3	2	1	1	4.800000e-01	1.258000e+01	3670	1	1
80	2	28	1	1	3	30	2	5	4	4	2	1	1	1.500000e-01	1.273000e+01	3071	1	1
80	2	29	1	2	1	34	49	3	4	3	1	1	1	1.600000e-01	1.289000e+01	6831	1	2
80	2	30	1	2	2	47	36	4	3	3	2	1	2	7.300000e-01	1.362000e+01	14567	0	2
80	2	31	1	2	3	46	54	4	2	2	2	1	2	6.200000e-01	1.424000e+01	3119	0	1
80	2	32	1	2	4	38	43	4	5	4	1	1	1	4.100000e-01	1.465000e+01	2317	1	2
80	2	33	1	2	5	33	16	4	3	4	1	1	1	4.300000e-01	1.508000e+01	6623	1	1
80	2	34	1	2	6	20	32	5	4	5	1	1	1	4.200000e-01	1.550000e+01	9870	1	1
80	2	35	1	1	1	37	14	4	5	4	1	1	2	8.200000e-01	1.632000e+01	5120	0	1
80	2	36	1	2	1	32	28	2	3	2	1	1	1	4.100000e-01	1.673000e+01	8493	1	1
80	2	37	1	2	2	46	16	2	4	2	1	1	1	4.700000e-01	1.720000e+01	1813	1	1
80	2	38	1	2	3	23	43	5	3	5	1	1	1	1.900000e-01	1.739000e+01	6974	1	1
80	2	39	1	1	1	6	8	2	3	3	2	1	1	3.300000e-01	1.772000e+01	5509	1	2
80	2	40	1	1	2	50	15	4	3	3	2	1	1	3.100000e-01	1.803000e+01	6656	1	1
80	2	41	1	1	3	49	31	5	4	4	2	1	1	1.400000e-01	1.817000e+01	13472	1	1
80	2	42	1	1	4	10	28	2	5	2	1	1	2	7.000000e-01	1.887000e+01	2847	0	2
80	2	43	1	2	1	15	38	3	5	5	2	1	2	5.400000e-01	1.941000e+01	2806	0	2
80	2	44	1	2	2	16	32	4	5	4	1	1	1	5.000000e-01	1.991000e+01	6350	1	2
80	2	45	1	2	3	21	13	5	3	5	1	1	1	2.400000e-01	2.015000e+01	4150	1	1
80	2	46	1	2	4	42	46	2	5	2	1	1	1	4.000000e-01	2.055000e+01	3184	1	1
80	2	47	1	2	5	19	11	3	4	3	1	1	1	3.600000e-01	2.091000e+01	3127	1	1
80	2	48	1	2	6	1	54	5	2	5	1	1	1	2.200000e-01	2.113000e+01	2632	1	1
80	2	49	1	1	1	27	17	5	4	5	1	1	2	4.100000e-01	2.154000e+01	4620	0	1
80	2	50	1	1	2	49	30	3	2	3	1	1	2	6.600000e-01	2.220000e+01	2647	0	1
80	2	51	1	1	3	51	24	4	2	4	1	1	2	5.500000e-01	2.275000e+01	5060	0	1
80	2	52	1	2	1	49	52	2	3	2	1	1	1	4.100000e-01	2.316000e+01	2391	1	1
80	2	53	1	1	1	34	21	2	5	5	2	1	1	3.900000e-01	2.355000e+01	9995	1	2
80	2	54	1	1	2	27	36	4	3	3	2	1	1	5.300000e-01	2.408000e+01	6457	1	1
80	2	55	1	1	3	51	36	2	4	2	1	1	2	7.400000e-01	2.482000e+01	5879	0	2
80	2	56	1	1	4	10	8	2	4	4	2	1	1	2.600000e-01	2.508000e+01	3159	1	2
80	2	57	1	2	1	35	1	3	5	3	1	1	1	3.800000e-01	2.546000e+01	2987	1	2
80	2	58	1	2	2	50	53	5	4	5	1	1	1	2.100000e-01	2.567000e+01	5147	1	1
80	2	59	1	2	3	11	51	5	2	2	2	1	2	6.600000e-01	2.633000e+01	3595	0	2
80	2	60	1	2	4	12	29	4	5	4	1	1	1	3.300000e-01	2.666000e+01	4172	1	2
80	2	61	1	1	1	26	52	2	3	3	2	1	1	3.300000e-01	2.699000e+01	3286	1	2
80	2	62	1	1	2	45	16	4	2	2	2	1	1	3.000000e-01	2.729000e+01	3918	1	1
80	2	63	1	1	3	34	54	3	2	2	2	1	1	4.600000e-01	2.775000e+01	3613	1	1
80	2	64	1	1	4	26	47	3	5	5	2	1	1	1.100000e-01	2.786000e+01	4596	1	1
80	2	65	1	1	5	49	38	3	4	4	2	1	1	3.800000e-01	2.824000e+01	3488	1	1
80	2	66	1	2	1	35	46	3	4	3	1	1	1	4.400000e-01	2.868000e+01	3495	1	2
80	2	67	1	2	2	17	4	2	5	2	1	1	1	4.200000e-01	2.910000e+01	2021	1	1
80	2	68	1	2	3	34	23	5	4	4	2	1	2	7.400000e-01	2.984000e+01	5999	0	2
80	2	69	1	1	1	41	20	2	3	3	2	1	1	3.400000e-01	3.018000e+01	4127	1	1
80	2	70	1	1	2	30	35	3	2	2	2	1	1	4.100000e-01	3.059000e+01	2552	1	1
80	2	71	1	2	1	15	31	3	2	3	1	1	1	4.000000e-01	3.099000e+01	5102	1	2
80	2	72	1	2	2	53	33	3	5	5	2	1	2	6.400000e-01	3.163000e+01	4552	0	2
80	2	73	1	2	3	13	7	4	2	4	1	1	1	2.900000e-01	3.192000e+01	1863	1	2
80	2	74	1	2	4	39	45	5	3	5	1	1	1	3.000000e-01	3.222000e+01	6359	1	1
80	2	75	1	2	5	7	53	2	5	2	1	1	1	1.600000e-01	3.238000e+01	2412	1	1
80	2	76	1	1	1	25	24	3	5	3	1	1	2	6.400000e-01	3.302000e+01	2918	0	1
80	2	77	1	2	1	11	1	5	2	5	1	1	1	3.500000e-01	3.337000e+01	2342	1	1
80	2	78	1	2	2	19	32	3	4	3	1	1	1	3.700000e-01	3.374000e+01	2672	1	1
80	2	79	1	1	1	11	50	2	3	3	2	1	1	5.000000e-01	3.424000e+01	9806	1	2
80	2	80	1	1	2	39	22	5	2	5	1	1	2	6.300000e-01	3.487000e+01	5462	0	2
80	2	81	1	1	3	43	32	3	4	3	1	1	2	7.400000e-01	3.561000e+01	9174	0	1
80	2	82	1	1	4	43	23	3	5	3	1	1	2	7.600000e-01	3.637000e+01	1415	0	1
80	2	83	1	1	5	48	40	5	2	2	2	1	1	4.400000e-01	3.681000e+01	1528	1	2
80	2	84	1	1	6	30	31	2	4	2	1	1	2	5.500000e-01	3.736000e+01	5124	0	2
80	2	1	2	2	1	2	25	3	4	3	1	1	1	3.600000e-01	3.772000e+01	4797	1	NaN
80	2	2	2	2	2	19	5	5	2	5	1	1	1	3.600000e-01	3.808000e+01	5807	1	1
80	2	3	2	2	3	15	41	2	4	2	1	1	1	2.100000e-01	3.829000e+01	3990	1	1
80	2	4	2	2	4	10	8	2	5	2	1	1	1	2.500000e-01	3.854000e+01	1029	1	1
80	2	5	2	2	5	46	53	2	5	2	1	1	1	4.600000e-01	39	1223	1	1
80	2	6	2	1	1	23	48	5	4	5	1	1	2	6.500000e-01	3.965000e+01	1381	0	1
80	2	7	2	2	1	54	38	2	4	2	1	1	1	3.800000e-01	4.003000e+01	2670	1	1
80	2	8	2	2	2	21	13	2	4	2	1	1	1	3.400000e-01	4.037000e+01	2872	1	1
80	2	9	2	2	3	37	4	5	2	5	1	1	1	2.600000e-01	4.063000e+01	2710	1	1
80	2	10	2	2	4	8	37	4	2	4	1	1	1	2.700000e-01	4.090000e+01	4237	1	1
80	2	11	2	1	1	35	26	5	2	2	2	1	1	3.900000e-01	4.129000e+01	5239	1	2
80	2	12	2	1	2	38	22	5	2	5	1	1	2	5.600000e-01	4.185000e+01	2631	0	2
80	2	13	2	1	3	28	32	4	3	4	1	1	2	7.600000e-01	4.261000e+01	2856	0	1
80	2	14	2	1	4	12	40	4	2	2	2	1	1	4.000000e-01	4.301000e+01	5885	1	2
80	2	15	2	1	5	54	40	4	2	4	1	1	2	5.700000e-01	4.358000e+01	4850	0	2
80	2	16	2	2	1	28	19	5	2	5	1	1	1	3.000000e-01	4.388000e+01	2470	1	1
80	2	17	2	2	2	8	44	5	3	5	1	1	1	1.900000e-01	4.407000e+01	1534	1	1
80	2	18	2	1	1	43	19	4	5	4	1	1	2	4.100000e-01	4.448000e+01	4437	0	1
80	2	19	2	1	2	15	33	4	3	4	1	1	2	7.800000e-01	4.526000e+01	7963	0	1
80	2	20	2	2	1	53	43	2	5	2	1	1	1	2.700000e-01	4.553000e+01	4358	1	1
80	2	21	2	2	2	25	29	4	3	4	1	1	1	3.700000e-01	4.590000e+01	4313	1	1
80	2	22	2	2	3	38	42	4	5	4	1	1	1	3.600000e-01	4.626000e+01	2468	1	1
80	2	23	2	2	4	31	14	2	3	2	1	1	1	3.400000e-01	4.660000e+01	2238	1	1
80	2	24	2	2	5	12	49	5	4	5	1	1	1	2.100000e-01	4.681000e+01	1423	1	1
80	2	25	2	2	6	30	54	4	5	4	1	1	1	2.200000e-01	4.703000e+01	4071	1	1
80	2	26	2	1	1	5	49	2	3	2	1	1	2	6.200000e-01	4.765000e+01	2233	0	1
80	2	27	2	1	2	51	39	2	5	5	2	1	1	1.900000e-01	4.784000e+01	3047	1	2
80	2	28	2	1	3	47	26	3	4	4	2	1	1	2.100000e-01	4.805000e+01	4350	1	1
80	2	29	2	1	4	37	10	4	2	4	1	1	2	8.400000e-01	4.889000e+01	4205	0	2
80	2	30	2	1	5	25	7	5	4	4	2	1	1	3.400000e-01	4.923000e+01	2662	1	2
80	2	31	2	1	6	26	24	5	3	5	1	1	2	5.200000e-01	4.975000e+01	3488	0	2
80	2	32	2	2	1	51	14	3	2	3	1	1	1	3.300000e-01	5.008000e+01	2959	1	1
80	2	33	2	1	1	1	54	4	5	5	2	1	1	2.000000e-01	5.028000e+01	1613	1	2
80	2	34	2	1	2	6	38	2	3	3	2	1	1	1.700000e-01	5.045000e+01	4919	1	1
80	2	35	2	1	3	27	46	3	5	5	2	1	1	3.000000e-01	5.075000e+01	2048	1	1
80	2	36	2	1	4	42	53	2	3	3	2	1	1	4.500000e-01	5.120000e+01	3648	1	1
80	2	37	2	2	1	11	16	5	3	3	2	1	2	6.800000e-01	5.188000e+01	4880	0	1
80	2	38	2	2	2	43	18	4	5	4	1	1	1	4.100000e-01	5.229000e+01	4383	1	2
80	2	39	2	2	3	20	16	2	4	2	1	1	1	2.000000e-01	5.249000e+01	1952	1	1
80	2	40	2	1	1	31	10	5	3	5	1	1	2	6.100000e-01	5.310000e+01	2147	0	1
80	2	41	2	1	2	44	6	2	4	2	1	1	2	6.400000e-01	5.374000e+01	5623	0	1
80	2	42	2	1	3	41	54	3	2	3	1	1	2	5.200000e-01	5.426000e+01	1974	0	1
80	2	43	2	2	1	46	16	5	4	4	2	1	2	5.100000e-01	5.477000e+01	3787	0	2
80	2	44	2	1	1	6	25	2	5	5	2	1	1	4.400000e-01	5.521000e+01	2286	1	1
80	2	45	2	1	2	16	38	2	5	2	1	1	2	6.700000e-01	5.588000e+01	2534	0	2
80	2	46	2	1	3	12	11	5	3	3	2	1	1	2.600000e-01	5.614000e+01	6718	1	2
80	2	47	2	1	4	29	17	3	2	2	2	1	1	4.300000e-01	5.657000e+01	4636	1	1
80	2	48	2	2	1	32	52	3	4	4	2	1	2	6.900000e-01	5.726000e+01	6303	0	1
80	2	49	2	2	2	49	18	3	5	5	2	1	2	5.500000e-01	5.781000e+01	6553	0	1
80	2	50	2	2	3	47	52	3	5	3	1	1	1	4.900000e-01	5.830000e+01	2883	1	2
80	2	51	2	1	1	40	18	4	3	4	1	1	2	7.000000e-01	5.900000e+01	3280	0	1
80	2	52	2	1	2	24	10	4	3	4	1	1	2	8.400000e-01	5.984000e+01	1751	0	1
80	2	53	2	1	3	49	41	4	2	2	2	1	1	4.700000e-01	6.031000e+01	3142	1	2
80	2	54	2	1	4	31	14	2	5	2	1	1	2	5.900000e-01	6.090000e+01	3393	0	2
80	2	55	2	1	5	2	24	2	3	2	1	1	2	5.100000e-01	6.141000e+01	1727	0	1
80	2	56	2	2	1	50	38	3	2	3	1	1	1	3.200000e-01	6.173000e+01	1407	1	1
80	2	57	2	2	2	40	51	3	4	3	1	1	1	2.900000e-01	6.202000e+01	5377	1	1
80	2	58	2	2	3	38	29	4	3	4	1	1	1	2.300000e-01	6.225000e+01	1884	1	1
80	2	59	2	2	4	43	36	4	2	4	1	1	1	3.900000e-01	6.264000e+01	2125	1	1
80	2	60	2	2	5	45	40	2	3	3	2	1	2	8.400000e-01	6.348000e+01	1837	0	2
80	2	61	2	1	1	10	37	3	4	4	2	1	1	2.700000e-01	6.375000e+01	4973	1	1
80	2	62	2	1	2	3	8	2	3	2	1	1	2	5.700000e-01	6.432000e+01	1408	0	2
80	2	63	2	1	3	26	51	3	5	3	1	1	2	6.400000e-01	6.496000e+01	1007	0	1
80	2	64	2	1	4	13	10	5	4	5	1	1	2	7.500000e-01	6.571000e+01	1453	0	1
80	2	65	2	1	5	34	19	5	3	5	1	1	2	5.700000e-01	6.628000e+01	5535	0	1
80	2	66	2	1	6	19	52	5	3	5	1	1	2	5.300000e-01	6.681000e+01	3073	0	1
80	2	67	2	2	1	12	29	3	5	3	1	1	1	3.200000e-01	6.713000e+01	1085	1	1
80	2	68	2	2	2	22	35	5	2	3	0	0	0	0	6.713000e+01	3247	NaN	NaN
80	2	69	2	2	3	53	23	4	5	5	2	1	2	6.600000e-01	6.779000e+01	4015	0	NaN
80	2	70	2	2	4	19	53	3	2	2	2	1	2	7.200000e-01	6.851000e+01	2119	0	1
80	2	71	2	2	5	38	7	4	5	4	1	1	1	2.600000e-01	6.877000e+01	4117	1	2
80	2	72	2	2	6	48	10	3	5	3	1	1	1	3.200000e-01	6.909000e+01	1708	1	1
80	2	73	2	1	1	29	40	4	3	4	1	1	2	6.200000e-01	6.971000e+01	2377	0	1
80	2	74	2	2	1	26	31	3	2	2	2	1	2	6.600000e-01	7.037000e+01	2228	0	2
80	2	75	2	2	2	28	49	4	2	4	1	1	1	5.100000e-01	7.088000e+01	6147	1	2
80	2	76	2	1	1	14	33	3	4	4	2	1	1	2.600000e-01	7.114000e+01	6406	1	2
80	2	77	2	1	2	25	40	3	5	5	2	1	1	1.700000e-01	7.131000e+01	3343	1	1
80	2	78	2	2	1	42	25	3	2	3	1	1	1	3.900000e-01	7.170000e+01	2287	1	2
80	2	79	2	2	2	20	39	3	4	3	1	1	1	2.300000e-01	7.193000e+01	2032	1	1
80	2	80	2	2	3	23	9	2	4	4	2	1	2	6.700000e-01	7.260000e+01	1583	0	2
80	2	81	2	2	4	1	40	5	4	5	1	1	1	2.600000e-01	7.286000e+01	3343	1	2
80	2	82	2	1	1	40	4	2	4	4	2	1	1	4.000000e-01	7.326000e+01	1446	1	2
80	2	83	2	1	2	25	44	5	2	5	1	1	2	7.300000e-01	7.399000e+01	5374	0	2
80	2	84	2	1	3	13	21	5	4	4	2	1	1	3.100000e-01	7.430000e+01	1592	1	2
80	2	1	3	1	1	21	36	4	5	4	1	1	2	4.200000e-01	7.472000e+01	4952	0	NaN
80	2	2	3	1	2	53	46	2	4	4	2	1	1	3.500000e-01	7.507000e+01	6165	1	2
80	2	3	3	2	1	52	13	4	5	5	2	1	2	8.500000e-01	7.592000e+01	3582	0	1
80	2	4	3	2	2	36	38	3	5	3	1	1	1	4.500000e-01	7.637000e+01	3927	1	2
80	2	5	3	2	3	18	37	5	3	5	1	1	1	1.500000e-01	7.652000e+01	8817	1	1
80	2	6	3	2	4	24	30	3	4	3	1	1	1	3.200000e-01	7.684000e+01	3479	1	1
80	2	7	3	1	1	34	26	2	4	4	2	1	1	2.500000e-01	7.709000e+01	2472	1	2
80	2	8	3	1	2	39	42	5	3	3	2	1	1	2.100000e-01	7.730000e+01	3248	1	1
80	2	9	3	1	3	15	23	5	2	2	2	1	1	1.900000e-01	7.749000e+01	1439	1	1
80	2	10	3	1	4	23	2	5	4	4	2	1	1	3.700000e-01	7.786000e+01	1215	1	1
80	2	11	3	1	5	16	1	4	3	4	1	1	2	6.200000e-01	7.848000e+01	3636	0	2
80	2	12	3	2	1	31	22	5	2	2	2	1	2	6.700000e-01	7.915000e+01	2500	0	2
80	2	13	3	1	1	17	9	3	4	3	1	1	2	6.200000e-01	7.977000e+01	2254	0	2
80	2	14	3	2	1	46	54	3	4	3	1	1	1	2.800000e-01	8.005000e+01	5023	1	1
80	2	15	3	2	2	19	51	4	3	4	1	1	1	3.800000e-01	8.043000e+01	2600	1	1
80	2	16	3	1	1	31	14	2	3	3	2	1	1	4.200000e-01	8.085000e+01	4743	1	2
80	2	17	3	1	2	54	52	4	2	2	2	1	1	5.800000e-01	8.143000e+01	4835	1	1
80	2	18	3	1	3	20	45	4	5	4	1	1	2	5.100000e-01	8.194000e+01	2270	0	2
80	2	19	3	1	4	13	48	5	3	3	2	1	1	2.100000e-01	8.215000e+01	2992	1	2
80	2	20	3	2	1	30	47	2	5	2	1	1	1	4.600000e-01	8.261000e+01	3488	1	2
80	2	21	3	2	2	40	16	3	2	3	1	1	1	2.900000e-01	8.290000e+01	3000	1	1
80	2	22	3	2	3	10	31	2	5	2	1	1	1	1.700000e-01	8.307000e+01	1806	1	1
80	2	23	3	1	1	23	14	3	2	2	2	1	1	3.700000e-01	8.344000e+01	8205	1	2
80	2	24	3	1	2	46	48	2	4	4	2	1	1	5.200000e-01	8.396000e+01	3677	1	1
80	2	25	3	1	3	27	22	5	2	2	2	1	1	4.200000e-01	8.438000e+01	2748	1	1
80	2	26	3	2	1	16	8	2	4	2	1	1	1	5.600000e-01	8.494000e+01	1224	1	2
80	2	27	3	2	2	38	54	3	4	3	1	1	1	3.900000e-01	8.533000e+01	3124	1	1
80	2	28	3	2	3	38	1	5	4	5	1	1	1	5.500000e-01	8.588000e+01	3399	1	1
80	2	29	3	2	4	26	6	5	4	5	1	1	1	2.900000e-01	8.617000e+01	4030	1	1
80	2	30	3	2	5	19	24	5	2	5	1	1	1	2.000000e-01	8.637000e+01	2964	1	1
80	2	31	3	2	6	8	18	5	2	5	1	1	1	3.100000e-01	8.668000e+01	2982	1	1
80	2	32	3	1	1	33	38	2	5	2	1	1	2	8.100000e-01	8.749000e+01	3582	0	1
80	2	33	3	1	2	38	37	2	3	2	1	1	2	5.400000e-01	8.803000e+01	3838	0	1
80	2	34	3	1	3	44	34	4	5	5	2	1	1	4.100000e-01	8.844000e+01	2736	1	2
80	2	35	3	1	4	3	49	2	4	2	1	1	2	6.000000e-01	8.904000e+01	1317	0	2
80	2	36	3	1	5	28	40	3	5	5	2	1	1	4.000000e-01	8.944000e+01	3702	1	2
80	2	37	3	1	6	6	41	3	4	4	2	1	1	2.000000e-01	8.964000e+01	4387	1	1
80	2	38	3	2	1	49	1	3	2	3	1	1	1	3.400000e-01	8.998000e+01	1837	1	2
80	2	39	3	2	2	15	54	2	3	3	2	1	2	4.300000e-01	9.041000e+01	2805	0	2
80	2	40	3	2	3	18	53	2	3	2	1	1	1	2.700000e-01	9.068000e+01	2999	1	2
80	2	41	3	2	4	35	23	3	2	3	1	1	1	3.900000e-01	9.107000e+01	2774	1	1
80	2	42	3	2	5	4	40	4	3	4	1	1	1	3.000000e-01	9.137000e+01	2846	1	1
80	2	43	3	1	1	12	22	2	5	2	1	1	2	8.100000e-01	9.218000e+01	3816	0	1
80	2	44	3	2	1	42	40	4	5	5	2	1	2	5.900000e-01	9.277000e+01	6135	0	2
80	2	45	3	2	2	7	24	3	2	3	1	1	1	6.000000e-02	9.283000e+01	2720	1	2
80	2	46	3	2	3	27	32	2	3	2	1	1	1	1.900000e-01	9.302000e+01	1472	1	1
80	2	47	3	2	4	3	44	5	4	4	2	1	2	7.900000e-01	9.381000e+01	4248	0	2
80	2	48	3	2	5	50	42	4	2	4	1	1	1	3.200000e-01	9.413000e+01	4111	1	2
80	2	49	3	2	6	33	10	4	2	2	2	1	2	7.100000e-01	9.484000e+01	1216	0	2
80	2	50	3	1	1	6	22	5	3	3	2	1	1	4.400000e-01	9.528000e+01	3837	1	1
80	2	51	3	1	2	24	25	3	2	2	2	1	1	8.000000e-02	9.536000e+01	4109	1	1
80	2	52	3	1	3	43	40	3	5	5	2	1	1	2.600000e-01	9.562000e+01	2537	1	1
80	2	53	3	1	4	9	33	2	5	2	1	1	2	5.800000e-01	9.620000e+01	839	0	2
80	2	54	3	2	1	46	32	4	5	4	1	1	1	2.100000e-01	9.641000e+01	1752	1	1
80	2	55	3	1	1	7	46	5	3	5	1	1	2	6.500000e-01	9.706000e+01	7464	0	1
80	2	56	3	1	2	17	14	5	3	3	2	1	1	5.100000e-01	9.757000e+01	4630	1	2
80	2	57	3	2	1	39	6	5	3	5	1	1	1	3.300000e-01	9.790000e+01	4029	1	2
80	2	58	3	2	2	28	53	3	4	3	1	1	1	4.800000e-01	9.838000e+01	1278	1	1
80	2	59	3	2	3	34	42	5	2	5	1	1	1	2.500000e-01	9.863000e+01	3711	1	1
80	2	60	3	1	1	5	4	4	2	4	1	1	2	6.700000e-01	9.930000e+01	1071	0	1
80	2	61	3	1	2	19	20	2	4	4	2	1	1	2.400000e-01	9.954000e+01	2402	1	2
80	2	62	3	1	3	50	35	2	3	3	2	1	1	4.000000e-01	9.994000e+01	3832	1	1
80	2	63	3	2	1	40	36	5	2	5	1	1	1	3.000000e-01	1.002400e+02	1960	1	2
80	2	64	3	2	2	25	21	3	4	3	1	1	1	3.900000e-01	1.006300e+02	1581	1	1
80	2	65	3	2	3	48	15	4	3	4	1	1	1	4.100000e-01	1.010400e+02	1389	1	1
80	2	66	3	2	4	36	50	3	2	2	2	1	2	6.600000e-01	1.017000e+02	1975	0	2
80	2	67	3	2	5	27	36	4	2	4	1	1	1	4.400000e-01	1.021400e+02	1039	1	2
80	2	68	3	1	1	16	5	4	2	4	1	1	2	9.400000e-01	1.030800e+02	7598	0	1
80	2	69	3	1	2	21	38	3	5	3	1	1	2	7.300000e-01	1.038100e+02	4391	0	1
80	2	70	3	1	3	3	51	5	4	4	2	1	1	3.300000e-01	1.041400e+02	2240	1	2
80	2	71	3	1	4	42	35	2	5	5	2	1	1	4.400000e-01	1.045800e+02	3047	1	1
80	2	72	3	1	5	2	25	3	5	5	2	1	1	3.400000e-01	1.049200e+02	1118	1	1
80	2	73	3	1	6	6	18	3	5	5	2	1	1	2.000000e-01	1.051200e+02	5269	1	1
80	2	74	3	2	1	50	36	2	5	2	1	1	1	3.900000e-01	1.055100e+02	1684	1	2
80	2	75	3	2	2	27	45	2	3	2	1	1	1	3.300000e-01	1.058400e+02	632	1	1
80	2	76	3	1	1	38	29	4	3	4	1	1	2	6.300000e-01	1.064700e+02	2279	0	1
80	2	77	3	1	2	16	45	3	5	3	1	1	2	8.200000e-01	1.072900e+02	1309	0	1
80	2	78	3	1	3	21	30	4	5	4	1	1	2	8.900000e-01	1.081800e+02	4159	0	1
80	2	79	3	1	4	20	39	5	4	4	2	1	1	2.700000e-01	1.084500e+02	3309	1	2
80	2	80	3	1	5	12	22	4	3	3	2	1	1	3.500000e-01	1.088000e+02	2566	1	1
80	2	81	3	2	1	52	30	5	4	5	1	1	1	2.400000e-01	1.090400e+02	2792	1	2
80	2	82	3	2	2	19	26	4	2	4	1	1	1	4.100000e-01	1.094500e+02	3181	1	1
80	2	83	3	2	3	32	12	4	3	4	1	1	1	5.000000e-02	1.095000e+02	4318	1	1
80	2	84	3	2	4	44	51	2	4	4	2	1	2	7.800000e-01	1.102800e+02	5692	0	2
