LeSaS1	Code = 110	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
110	2	28	1	1	4	40	9	4	3	4	1	1	2	4.800000e-01	1.507000e+01	6113	0	1
110	2	29	1	1	5	24	2	3	2	3	1	1	2	5.000000e-01	1.557000e+01	2681	0	1
110	2	30	1	1	6	43	37	5	4	5	1	1	2	7.300000e-01	1.630000e+01	3209	0	1
110	2	31	1	2	1	21	19	5	3	5	1	1	1	2.900000e-01	1.659000e+01	6433	1	1
110	2	32	1	2	2	42	39	4	2	2	2	1	2	7.500000e-01	1.734000e+01	2478	0	2
110	2	33	1	2	3	13	45	2	5	2	1	1	1	4.300000e-01	1.777000e+01	848	1	2
110	2	34	1	2	4	47	51	5	2	5	1	1	1	4.200000e-01	1.819000e+01	2439	1	1
110	2	35	1	2	5	13	24	5	4	4	2	1	2	8.200000e-01	1.901000e+01	3290	0	2
110	2	36	1	2	6	9	18	2	4	2	1	1	1	4.100000e-01	1.942000e+01	2594	1	2
110	2	37	1	1	1	44	47	3	2	3	1	1	2	8.100000e-01	2.023000e+01	4017	0	1
110	2	38	1	1	2	20	25	3	4	3	1	1	2	5.300000e-01	2.076000e+01	2921	0	1
110	2	39	1	2	1	41	6	2	4	4	2	1	2	6.600000e-01	2.142000e+01	5209	0	2
110	2	40	1	2	2	32	9	2	4	4	2	1	2	6.500000e-01	2.207000e+01	3978	0	1
110	2	41	1	2	3	1	34	4	5	5	2	1	2	4.800000e-01	2.255000e+01	4608	0	1
110	2	42	1	2	4	21	47	5	3	5	1	1	1	3.600000e-01	2.291000e+01	1640	1	2
110	2	43	1	1	1	46	45	4	5	4	1	1	2	5.400000e-01	2.345000e+01	6786	0	1
110	2	44	1	1	2	15	39	4	5	5	2	1	1	5.000000e-01	2.395000e+01	4850	1	2
110	2	45	1	1	3	15	35	3	4	3	1	1	2	5.700000e-01	2.452000e+01	4137	0	2
110	2	46	1	1	4	42	49	3	5	3	1	1	2	7.300000e-01	2.525000e+01	5074	0	1
110	2	47	1	1	5	46	36	3	4	4	2	1	1	3.600000e-01	2.561000e+01	1985	1	2
110	2	48	1	1	6	47	3	2	3	2	1	1	2	5.600000e-01	2.617000e+01	4168	0	2
110	2	49	1	2	1	48	52	4	3	3	2	1	2	4.100000e-01	2.658000e+01	2194	0	2
110	2	50	1	1	1	11	41	3	5	3	1	1	2	6.600000e-01	2.724000e+01	2423	0	2
110	2	51	1	1	2	25	32	4	5	4	1	1	2	5.500000e-01	2.779000e+01	1807	0	1
110	2	52	1	1	3	20	51	2	3	2	1	1	2	7.400000e-01	2.853000e+01	2907	0	1
110	2	53	1	1	4	2	23	3	5	5	2	1	1	3.900000e-01	2.892000e+01	1803	1	2
110	2	54	1	1	5	29	33	3	5	3	1	1	2	8.700000e-01	2.979000e+01	3866	0	2
110	2	55	1	2	1	10	24	4	3	4	1	1	1	4.000000e-01	3.019000e+01	1649	1	1
110	2	56	1	2	2	8	14	3	4	4	2	1	2	5.900000e-01	3.078000e+01	3297	0	2
110	2	57	1	2	3	50	10	5	2	2	2	1	2	7.100000e-01	3.149000e+01	2937	0	1
110	2	58	1	2	4	24	14	4	2	2	2	1	2	5.500000e-01	3.204000e+01	983	0	1
110	2	59	1	1	1	33	4	4	2	2	2	1	1	3.300000e-01	3.237000e+01	1270	1	1
110	2	60	1	1	2	33	16	4	2	4	1	1	2	6.600000e-01	3.303000e+01	3222	0	2
110	2	61	1	1	3	51	37	5	4	5	1	1	2	6.700000e-01	3.370000e+01	6113	0	1
110	2	62	1	2	1	8	33	5	4	4	2	1	2	6.300000e-01	3.433000e+01	2618	0	2
110	2	63	1	2	2	19	17	2	4	4	2	1	2	8.000000e-01	3.513000e+01	6205	0	1
110	2	64	1	2	3	47	26	3	2	2	2	1	2	4.500000e-01	3.558000e+01	4193	0	1
110	2	65	1	1	1	4	34	2	4	2	1	1	2	7.200000e-01	3.630000e+01	3984	0	2
110	2	66	1	2	1	35	26	4	3	3	2	1	2	7.700000e-01	3.707000e+01	2215	0	2
110	2	67	1	2	2	12	2	5	4	5	1	1	1	4.200000e-01	3.749000e+01	3501	1	2
110	2	68	1	1	1	49	45	2	5	5	2	1	1	4.000000e-01	3.789000e+01	1071	1	2
110	2	69	1	1	2	18	52	3	5	5	2	1	1	3.400000e-01	3.823000e+01	3064	1	1
110	2	70	1	2	1	37	18	2	3	3	2	1	2	7.500000e-01	3.898000e+01	3088	0	1
110	2	71	1	2	2	13	11	3	2	2	2	1	2	7.300000e-01	3.971000e+01	4422	0	1
110	2	72	1	2	3	24	31	5	3	5	1	1	1	3.000000e-01	4.001000e+01	1225	1	2
110	2	73	1	2	4	49	33	5	2	2	2	1	2	6.200000e-01	4.063000e+01	3086	0	2
110	2	74	1	2	5	24	38	3	2	2	2	1	2	6.300000e-01	4.126000e+01	3012	0	1
110	2	75	1	2	6	21	36	5	3	5	1	1	1	1.600000e-01	4.142000e+01	1512	1	2
110	2	76	1	1	1	43	17	2	3	2	1	1	2	6.400000e-01	4.206000e+01	2926	0	1
110	2	77	1	1	2	15	18	4	5	4	1	1	2	6.800000e-01	4.274000e+01	4056	0	1
110	2	78	1	1	3	10	28	3	4	4	2	1	1	3.700000e-01	4.311000e+01	2899	1	2
110	2	79	1	1	4	6	4	2	3	2	1	1	2	8.400000e-01	4.395000e+01	5006	0	2
110	2	80	1	2	1	46	17	4	2	4	1	1	1	2.900000e-01	4.424000e+01	2489	1	1
110	2	81	1	2	2	40	2	4	5	5	2	1	2	7.400000e-01	4.498000e+01	2304	0	2
110	2	82	1	2	3	7	43	4	3	3	2	1	2	7.600000e-01	4.574000e+01	2168	0	1
110	2	83	1	2	4	46	17	5	2	2	2	1	2	7.800000e-01	4.652000e+01	1810	0	1
110	2	84	1	2	5	22	37	4	5	5	2	1	2	5.500000e-01	4.707000e+01	2930	0	1
110	2	1	2	1	1	38	41	4	2	4	1	1	2	6.900000e-01	4.776000e+01	3088	0	NaN
110	2	2	2	1	2	44	7	5	3	3	2	1	1	3.600000e-01	4.812000e+01	6975	1	2
110	2	3	2	1	3	1	34	4	5	4	1	1	2	5.500000e-01	4.867000e+01	4820	0	2
110	2	4	2	1	4	51	6	2	4	4	2	1	1	2.500000e-01	4.892000e+01	2225	1	2
110	2	5	2	1	5	47	14	4	3	4	1	1	2	7.900000e-01	4.971000e+01	1319	0	2
110	2	6	2	2	1	15	45	3	2	2	2	1	2	6.500000e-01	5.036000e+01	2447	0	2
110	2	7	2	2	2	13	6	5	3	3	2	1	2	7.100000e-01	5.107000e+01	6038	0	1
110	2	8	2	2	3	12	10	3	5	5	2	1	2	6.800000e-01	5.175000e+01	1441	0	1
110	2	9	2	2	4	33	18	2	4	2	1	1	1	2.600000e-01	5.201000e+01	1159	1	2
110	2	10	2	2	5	32	25	4	5	5	2	1	2	6.000000e-01	5.261000e+01	6512	0	2
110	2	11	2	1	1	18	23	2	4	2	1	1	2	7.200000e-01	5.333000e+01	2967	0	2
110	2	12	2	1	2	48	2	5	4	5	1	1	2	5.600000e-01	5.389000e+01	4681	0	1
110	2	13	2	1	3	10	22	4	5	5	2	1	1	4.300000e-01	5.432000e+01	1536	1	2
110	2	14	2	2	1	28	16	3	5	3	1	1	1	4.000000e-01	5.472000e+01	1121	1	2
110	2	15	2	2	2	46	8	5	2	2	2	1	2	5.700000e-01	5.529000e+01	2759	0	2
110	2	16	2	2	3	27	6	4	2	2	2	1	2	6.400000e-01	5.593000e+01	1598	0	1
110	2	17	2	1	1	48	52	5	2	5	1	1	2	5.300000e-01	5.646000e+01	2143	0	2
110	2	18	2	1	2	45	1	2	3	3	2	1	1	7.000000e-02	5.653000e+01	4848	1	2
110	2	19	2	2	1	10	32	2	5	2	1	1	1	4.500000e-01	5.698000e+01	3743	1	2
110	2	20	2	2	2	36	44	2	3	2	1	1	1	2.700000e-01	5.725000e+01	3331	1	1
110	2	21	2	1	1	18	50	3	2	3	1	1	2	7.100000e-01	5.796000e+01	2911	0	1
110	2	22	2	1	2	50	32	3	2	3	1	1	2	6.900000e-01	5.865000e+01	3226	0	1
110	2	23	2	1	3	43	10	3	5	3	1	1	2	6.700000e-01	5.932000e+01	6106	0	1
110	2	24	2	1	4	41	21	4	2	2	2	1	1	2.100000e-01	5.953000e+01	2031	1	2
110	2	25	2	2	1	8	31	4	5	5	2	1	2	5.600000e-01	6.009000e+01	4857	0	1
110	2	26	2	1	1	17	23	2	4	2	1	1	2	6.200000e-01	6.071000e+01	2856	0	2
110	2	27	2	1	2	7	37	3	2	3	1	1	2	5.300000e-01	6.124000e+01	1602	0	1
110	2	28	2	1	3	7	24	5	3	5	1	1	2	5.400000e-01	6.178000e+01	2179	0	1
110	2	29	2	1	4	19	31	4	3	4	1	1	2	8.400000e-01	6.262000e+01	3967	0	1
110	2	30	2	1	5	3	5	2	4	2	1	1	2	6.700000e-01	6.329000e+01	4759	0	1
110	2	31	2	1	6	20	24	3	4	4	2	1	1	1.900000e-01	6.348000e+01	1686	1	2
110	2	32	2	2	1	12	29	4	2	4	1	1	1	3.300000e-01	6.381000e+01	5318	1	2
110	2	33	2	2	2	12	16	5	4	5	1	1	1	2.000000e-01	6.401000e+01	4321	1	1
110	2	34	2	2	3	35	19	2	5	5	2	1	2	5.100000e-01	6.452000e+01	1630	0	2
110	2	35	2	2	4	31	43	3	4	4	2	1	2	6.400000e-01	6.516000e+01	3724	0	1
110	2	36	2	1	1	7	5	5	3	5	1	1	2	7.800000e-01	6.594000e+01	2069	0	2
110	2	37	2	2	1	53	49	2	3	3	2	1	2	6.800000e-01	6.662000e+01	5278	0	2
110	2	38	2	2	2	28	10	5	4	5	1	1	1	4.100000e-01	6.703000e+01	2551	1	2
110	2	39	2	2	3	54	53	2	3	3	2	1	2	5.300000e-01	6.756000e+01	4255	0	2
110	2	40	2	2	4	32	36	3	2	3	1	1	1	2.800000e-01	6.784000e+01	3425	1	2
110	2	41	2	2	5	19	14	4	3	4	1	1	1	3.000000e-01	6.814000e+01	9848	1	1
110	2	42	2	2	6	10	18	5	3	5	1	1	1	1.900000e-01	6.833000e+01	2455	1	1
110	2	43	2	1	1	46	51	5	4	4	2	1	1	1.800000e-01	6.851000e+01	7303	1	2
110	2	44	2	1	2	8	25	4	5	4	1	1	2	7.800000e-01	6.929000e+01	1909	0	2
110	2	45	2	1	3	50	19	4	3	4	1	1	2	6.700000e-01	6.996000e+01	3896	0	1
110	2	46	2	1	4	38	12	3	4	4	2	1	1	2.600000e-01	7.022000e+01	3166	1	2
110	2	47	2	2	1	13	21	4	3	3	2	1	2	7.600000e-01	7.098000e+01	1701	0	1
110	2	48	2	1	1	36	49	5	3	5	1	1	2	6.900000e-01	7.167000e+01	4023	0	2
110	2	49	2	2	1	21	39	2	3	2	1	1	1	2.200000e-01	7.189000e+01	2100	1	1
110	2	50	2	2	2	40	10	3	5	3	1	1	1	4.900000e-01	7.238000e+01	9429	1	1
110	2	51	2	2	3	12	25	3	5	5	2	1	2	7.000000e-01	7.308000e+01	1424	0	2
110	2	52	2	2	4	20	40	5	4	5	1	1	1	5.100000e-01	7.359000e+01	942	1	2
110	2	53	2	1	1	39	24	2	4	2	1	1	2	8.000000e-01	7.439000e+01	847	0	1
110	2	54	2	1	2	48	11	2	5	2	1	1	2	5.900000e-01	7.498000e+01	6144	0	1
110	2	55	2	1	3	11	35	2	4	2	1	1	2	5.100000e-01	7.549000e+01	783	0	1
110	2	56	2	2	1	2	39	5	2	5	1	1	1	3.200000e-01	7.581000e+01	1074	1	1
110	2	57	2	2	2	20	25	4	5	4	1	1	1	2.900000e-01	7.610000e+01	7438	1	1
110	2	58	2	2	3	23	12	5	4	5	1	1	1	2.300000e-01	7.633000e+01	3408	1	1
110	2	59	2	2	4	41	1	5	3	3	2	1	2	7.300000e-01	7.706000e+01	1560	0	2
110	2	60	2	2	5	35	9	5	2	2	2	1	2	8.400000e-01	7.790000e+01	2106	0	1
110	2	61	2	2	6	40	21	2	5	5	2	1	2	6.000000e-01	7.850000e+01	4599	0	1
110	2	62	2	1	1	51	21	5	4	5	1	1	2	5.700000e-01	7.907000e+01	4217	0	2
110	2	63	2	1	2	15	25	5	2	5	1	1	2	6.400000e-01	7.971000e+01	1470	0	1
110	2	64	2	1	3	1	8	4	3	4	1	1	2	7.500000e-01	8.046000e+01	7528	0	1
110	2	65	2	1	4	29	39	3	4	3	1	1	2	5.700000e-01	8.103000e+01	3095	0	1
110	2	66	2	1	5	21	48	3	2	2	2	1	1	1.900000e-01	8.122000e+01	3018	1	2
110	2	67	2	2	1	26	17	4	2	2	2	1	2	6.500000e-01	8.187000e+01	1113	0	1
110	2	68	2	2	2	52	12	2	5	5	2	1	2	6.600000e-01	8.253000e+01	1062	0	1
110	2	69	2	2	3	16	21	4	3	3	2	1	2	7.200000e-01	8.325000e+01	1664	0	1
110	2	70	2	2	4	30	54	2	5	5	2	1	2	6.000000e-01	8.385000e+01	1382	0	1
110	2	71	2	2	5	43	9	5	2	2	2	1	2	6.500000e-01	8.450000e+01	2014	0	1
110	2	72	2	1	1	25	34	3	4	3	1	1	2	6.200000e-01	8.512000e+01	7160	0	2
110	2	73	2	1	2	19	39	3	4	4	2	1	1	3.200000e-01	8.544000e+01	4976	1	2
110	2	74	2	1	3	31	14	2	5	2	1	1	2	8.500000e-01	8.629000e+01	2679	0	2
110	2	75	2	1	4	35	2	2	3	2	1	1	2	6.000000e-01	8.689000e+01	1943	0	1
110	2	76	2	1	5	46	49	3	5	2	0	0	0	0	8.689000e+01	5961	NaN	NaN
110	2	77	2	1	6	1	44	2	3	2	1	1	2	5.100000e-01	8.740000e+01	4502	0	NaN
110	2	78	2	2	1	37	19	4	2	2	2	1	2	7.200000e-01	8.812000e+01	3803	0	2
110	2	79	2	2	2	27	52	4	5	4	1	1	1	2.300000e-01	8.835000e+01	2175	1	2
110	2	80	2	1	1	1	13	4	2	4	1	1	2	6.700000e-01	8.902000e+01	1131	0	1
110	2	81	2	1	2	31	10	5	2	5	1	1	2	5.900000e-01	8.961000e+01	2878	0	1
110	2	82	2	2	1	28	10	3	4	4	2	1	2	7.300000e-01	9.034000e+01	3809	0	2
110	2	83	2	2	2	51	36	3	2	2	2	1	2	7.300000e-01	9.107000e+01	4176	0	1
110	2	84	2	2	3	34	19	3	5	5	2	1	2	6.400000e-01	9.171000e+01	1431	0	1
110	2	1	3	1	1	16	53	3	5	3	1	1	2	4.200000e-01	9.213000e+01	3705	0	NaN
110	2	2	3	2	1	26	6	4	3	4	1	1	1	3.500000e-01	9.248000e+01	1424	1	1
110	2	3	3	2	2	18	39	4	2	4	1	1	1	5.200000e-01	9.300000e+01	3679	1	1
110	2	4	3	2	3	25	41	2	5	2	1	1	1	4.500000e-01	9.345000e+01	4359	1	1
110	2	5	3	2	4	22	5	4	5	4	1	1	1	1.500000e-01	9.360000e+01	3605	1	1
110	2	6	3	2	5	21	20	3	4	4	2	1	2	6.600000e-01	9.426000e+01	2337	0	2
110	2	7	3	1	1	47	34	5	4	5	1	1	2	5.900000e-01	9.485000e+01	2949	0	2
110	2	8	3	1	2	35	49	4	5	4	1	1	2	5.500000e-01	9.540000e+01	1878	0	1
110	2	9	3	1	3	17	9	3	4	3	1	1	2	5.200000e-01	9.592000e+01	2720	0	1
110	2	10	3	1	4	21	54	3	5	3	1	1	2	7.000000e-01	9.662000e+01	1633	0	1
110	2	11	3	1	5	31	14	2	3	2	1	1	2	6.200000e-01	9.724000e+01	1137	0	1
110	2	12	3	1	6	39	45	5	2	5	1	1	2	6.700000e-01	9.791000e+01	1392	0	1
110	2	13	3	2	1	16	13	5	3	3	2	1	2	6.200000e-01	9.853000e+01	1743	0	2
110	2	14	3	2	2	4	41	3	2	3	1	1	1	2.800000e-01	9.881000e+01	3742	1	2
110	2	15	3	1	1	14	18	3	2	3	1	1	2	7.100000e-01	9.952000e+01	4225	0	1
110	2	16	3	1	2	39	2	2	3	2	1	1	2	7.500000e-01	1.002700e+02	3765	0	1
110	2	17	3	2	1	38	19	5	4	5	1	1	1	5.800000e-01	1.008500e+02	2784	1	1
110	2	18	3	2	2	13	9	2	4	4	2	1	2	5.100000e-01	1.013600e+02	1938	0	2
110	2	19	3	2	3	26	43	2	3	2	1	1	1	2.100000e-01	1.015700e+02	1106	1	2
110	2	20	3	2	4	28	33	5	2	5	1	1	1	4.600000e-01	1.020300e+02	1398	1	1
110	2	21	3	2	5	27	24	3	2	2	2	1	2	6.200000e-01	1.026500e+02	2695	0	2
110	2	22	3	2	6	43	27	4	5	5	2	1	2	5.000000e-01	1.031500e+02	1337	0	1
110	2	23	3	1	1	18	49	3	5	3	1	1	2	7.000000e-01	1.038500e+02	1912	0	2
110	2	24	3	1	2	20	21	4	5	4	1	1	2	8.500000e-01	1.047000e+02	5758	0	1
110	2	25	3	1	3	6	28	3	2	3	1	1	2	7.500000e-01	1.054500e+02	1447	0	1
110	2	26	3	1	4	10	12	4	3	4	1	1	2	9.000000e-01	1.063500e+02	5280	0	1
110	2	27	3	1	5	24	28	5	4	5	1	1	2	7.300000e-01	1.070800e+02	1664	0	1
110	2	28	3	2	1	42	23	3	5	5	2	1	2	8.900000e-01	1.079700e+02	5212	0	2
110	2	29	3	2	2	26	47	2	3	3	2	1	2	6.300000e-01	1.086000e+02	4017	0	1
110	2	30	3	2	3	40	33	5	2	5	1	1	1	2.000000e-01	1.088000e+02	999	1	2
110	2	31	3	2	4	23	31	3	4	4	2	1	2	6.400000e-01	1.094400e+02	4026	0	2
110	2	32	3	1	1	35	20	2	4	2	1	1	2	8.100000e-01	1.102500e+02	3848	0	2
110	2	33	3	1	2	4	29	2	4	2	1	1	2	5.400000e-01	1.107900e+02	1043	0	1
110	2	34	3	1	3	45	39	3	2	3	1	1	2	7.400000e-01	1.115300e+02	4342	0	1
110	2	35	3	1	4	8	41	5	3	5	1	1	2	6.000000e-01	1.121300e+02	8473	0	1
110	2	36	3	2	1	39	22	4	3	3	2	1	2	7.300000e-01	1.128600e+02	2062	0	2
110	2	37	3	1	1	28	8	4	5	4	1	1	2	5.400000e-01	1.134000e+02	1871	0	2
110	2	38	3	1	2	4	54	2	5	2	1	1	2	6.800000e-01	1.140800e+02	1136	0	1
110	2	39	3	1	3	3	36	3	2	3	1	1	2	4.300000e-01	1.145100e+02	3431	0	1
110	2	40	3	2	1	22	26	3	2	2	2	1	2	6.100000e-01	1.151200e+02	5096	0	2
110	2	41	3	2	2	35	15	5	3	3	2	1	2	7.200000e-01	1.158400e+02	2589	0	1
110	2	42	3	2	3	26	22	4	2	2	2	1	2	6.300000e-01	1.164700e+02	4294	0	1
110	2	43	3	1	1	6	27	2	4	4	2	1	1	4.800000e-01	1.169500e+02	1758	1	1
110	2	44	3	1	2	16	35	2	4	2	1	1	2	5.900000e-01	1.175400e+02	4563	0	2
110	2	45	3	1	3	18	35	2	5	2	1	1	2	3.900000e-01	1.179300e+02	2872	0	1
110	2	46	3	1	4	27	5	5	2	5	1	1	2	5.200000e-01	1.184500e+02	4969	0	1
110	2	47	3	1	5	49	18	2	3	2	1	1	2	7.900000e-01	1.192400e+02	5300	0	1
110	2	48	3	1	6	47	48	5	3	3	2	1	1	3.200000e-01	1.195600e+02	1983	1	2
110	2	49	3	2	1	22	53	4	2	2	2	1	2	7.100000e-01	1.202700e+02	2328	0	1
110	2	50	3	2	2	22	37	5	3	3	2	1	2	7.800000e-01	1.210500e+02	8657	0	1
110	2	51	3	2	3	34	49	5	4	4	2	1	2	4.200000e-01	1.214700e+02	1778	0	1
110	2	52	3	2	4	22	30	3	4	4	2	1	2	5.900000e-01	1.220600e+02	3712	0	1
110	2	53	3	2	5	22	12	4	2	2	2	1	2	5.800000e-01	1.226400e+02	2487	0	1
110	2	54	3	1	1	31	53	2	4	2	1	1	2	5.500000e-01	1.231900e+02	4288	0	2
110	2	55	3	1	2	1	16	3	5	3	1	1	2	6.500000e-01	1.238400e+02	1436	0	1
110	2	56	3	1	3	19	14	5	4	5	1	1	2	8.500000e-01	1.246900e+02	4436	0	1
110	2	57	3	1	4	12	23	3	4	3	1	1	2	6.600000e-01	1.253500e+02	2198	0	1
110	2	58	3	2	1	20	38	3	5	3	1	1	1	4.800000e-01	1.258300e+02	1327	1	1
110	2	59	3	2	2	20	36	4	3	3	2	1	2	5.800000e-01	1.264100e+02	5976	0	2
110	2	60	3	1	1	32	5	5	2	5	1	1	2	6.700000e-01	1.270800e+02	2818	0	2
110	2	61	3	1	2	28	4	5	4	5	1	1	2	5.700000e-01	1.276500e+02	1745	0	1
110	2	62	3	1	3	1	25	4	3	4	1	1	2	7.400000e-01	1.283900e+02	4816	0	1
110	2	63	3	1	4	49	44	4	2	4	1	1	2	6.400000e-01	1.290300e+02	1616	0	1
110	2	64	3	1	5	14	32	2	5	2	1	1	2	7.200000e-01	1.297500e+02	7376	0	1
110	2	65	3	2	1	7	14	4	3	3	2	1	2	7.500000e-01	1.305000e+02	1079	0	2
110	2	66	3	1	1	34	18	5	2	5	1	1	2	6.600000e-01	1.311600e+02	6406	0	2
110	2	67	3	1	2	23	35	3	4	4	2	1	1	4.400000e-01	1.316000e+02	6111	1	2
110	2	68	3	1	3	14	47	4	2	4	1	1	2	9.400000e-01	1.325400e+02	3263	0	2
110	2	69	3	2	1	2	1	2	3	2	1	1	1	3.900000e-01	1.329300e+02	1655	1	1
110	2	70	3	2	2	15	13	4	2	2	2	1	2	6.700000e-01	1.336000e+02	2274	0	2
110	2	71	3	2	3	16	10	2	4	2	1	1	1	4.400000e-01	1.340400e+02	3224	1	2
110	2	72	3	2	4	37	36	4	5	5	2	1	2	6.700000e-01	1.347100e+02	3157	0	2
110	2	73	3	1	1	33	19	3	4	3	1	1	2	5.400000e-01	1.352500e+02	6289	0	2
110	2	74	3	2	1	47	16	2	5	2	1	1	1	3.900000e-01	1.356400e+02	1288	1	1
110	2	75	3	2	2	15	41	4	5	5	2	1	2	6.700000e-01	1.363100e+02	2030	0	2
110	2	76	3	2	3	26	46	5	3	3	2	1	2	6.300000e-01	1.369400e+02	6498	0	1
110	2	77	3	2	4	32	33	2	5	2	1	1	1	4.800000e-01	1.374200e+02	5359	1	2
110	2	78	3	2	5	27	4	5	2	2	2	1	2	8.900000e-01	1.383100e+02	9439	0	2
110	2	79	3	2	6	44	36	4	3	3	2	1	2	6.100000e-01	1.389200e+02	4736	0	1
110	2	80	3	1	1	44	4	2	3	3	2	1	1	3.500000e-01	1.392700e+02	8690	1	1
110	2	81	3	1	2	50	46	5	3	5	1	1	2	5.700000e-01	1.398400e+02	4608	0	2
110	2	82	3	2	1	22	25	5	4	4	2	1	2	7.500000e-01	1.405900e+02	2564	0	2
110	2	83	3	2	2	24	16	2	5	5	2	1	2	3.900000e-01	1.409800e+02	2345	0	1
110	2	84	3	2	3	33	32	3	5	5	2	1	2	7.800000e-01	1.417600e+02	3337	0	1
