LeSaS1	Code = 23	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
23	1	38	1	2	1	53	24	3	2	4	0	0	0	0	7.270000e+00	337	NaN	NaN
23	1	39	1	2	2	22	7	3	5	2	0	0	0	0	7.270000e+00	355	NaN	NaN
23	1	40	1	2	3	1	17	2	3	3	2	1	1	3.200000e-01	7.590000e+00	494	0	NaN
23	1	41	1	1	1	25	10	4	3	5	0	0	0	0	7.590000e+00	436	NaN	NaN
23	1	42	1	2	1	1	24	5	3	4	0	0	0	0	7.590000e+00	2497	NaN	NaN
23	1	43	1	1	1	39	28	4	5	2	0	0	0	0	7.590000e+00	1408	NaN	NaN
23	1	44	1	1	2	11	33	5	2	4	0	0	0	0	7.590000e+00	776	NaN	NaN
23	1	45	1	1	3	54	28	3	5	3	1	1	1	3.500000e-01	7.940000e+00	341	0	NaN
23	1	46	1	2	1	14	29	4	2	3	0	0	0	0	7.940000e+00	446	NaN	NaN
23	1	47	1	2	2	36	49	2	3	4	0	0	0	0	7.940000e+00	613	NaN	NaN
23	1	48	1	1	1	47	46	3	4	2	0	0	0	0	7.940000e+00	565	NaN	NaN
23	1	49	1	1	2	31	47	4	2	4	1	1	1	4.600000e-01	8.400000e+00	10931	0	NaN
23	1	50	1	1	3	40	29	3	2	5	0	0	0	0	8.400000e+00	1201	NaN	NaN
23	1	51	1	1	4	9	15	2	5	3	0	0	0	0	8.400000e+00	4920	NaN	NaN
23	1	52	1	1	5	20	52	3	4	2	0	0	0	0	8.400000e+00	5679	NaN	NaN
23	1	53	1	2	1	35	24	4	5	3	0	0	0	0	8.400000e+00	3038	NaN	NaN
23	1	54	1	2	2	44	47	3	2	4	0	0	0	0	8.400000e+00	1489	NaN	NaN
23	1	55	1	2	3	31	26	4	3	4	1	1	2	6.700000e-01	9.070000e+00	0	1	NaN
23	1	56	1	2	4	12	32	4	5	4	1	1	2	6.600000e-01	9.730000e+00	321	1	1
23	1	57	1	2	5	3	11	2	5	4	0	0	0	0	9.730000e+00	385	NaN	NaN
23	1	58	1	2	6	23	6	5	3	5	1	1	2	5.700000e-01	1.030000e+01	365	1	NaN
23	1	59	1	1	1	34	2	3	4	5	0	0	0	0	1.030000e+01	368	NaN	NaN
23	1	60	1	1	2	53	44	4	3	2	0	0	0	0	1.030000e+01	2610	NaN	NaN
23	1	61	1	2	1	38	17	3	5	4	0	0	0	0	1.030000e+01	808	NaN	NaN
23	1	62	1	2	2	4	8	5	4	3	0	0	0	0	1.030000e+01	291	NaN	NaN
23	1	63	1	2	3	20	11	4	5	5	2	1	1	3.700000e-01	1.067000e+01	812	0	NaN
23	1	64	1	2	4	34	36	4	5	4	1	1	2	5.100000e-01	1.118000e+01	322	1	2
23	1	65	1	1	1	6	3	4	2	5	0	0	0	0	1.118000e+01	307	NaN	NaN
23	1	66	1	1	2	9	41	2	4	5	0	0	0	0	1.118000e+01	337	NaN	NaN
23	1	67	1	1	3	36	6	3	5	4	0	0	0	0	1.118000e+01	486	NaN	NaN
23	1	68	1	1	4	10	3	5	2	3	0	0	0	0	1.118000e+01	412	NaN	NaN
23	1	69	1	2	1	27	54	5	2	2	2	1	1	4.200000e-01	1.160000e+01	430	0	NaN
23	1	70	1	2	2	31	51	4	5	2	0	0	0	0	1.160000e+01	1807	NaN	NaN
23	1	71	1	2	3	7	15	5	4	4	2	1	1	5.200000e-01	1.212000e+01	9	0	NaN
23	1	72	1	1	1	30	44	5	3	4	0	0	0	0	1.212000e+01	651	NaN	NaN
23	1	73	1	2	1	50	37	3	4	4	2	1	1	2.500000e-01	1.237000e+01	496	0	NaN
23	1	74	1	1	1	11	3	2	5	5	2	1	2	7.700000e-01	1.314000e+01	797	1	1
23	1	75	1	1	2	28	9	2	3	4	0	0	0	0	1.314000e+01	435	NaN	NaN
23	1	76	1	1	3	27	48	5	2	5	1	1	1	4.800000e-01	1.362000e+01	321	0	NaN
23	1	77	1	1	4	47	43	2	4	5	0	0	0	0	1.362000e+01	476	NaN	NaN
23	1	78	1	1	5	17	43	3	4	5	0	0	0	0	1.362000e+01	1099	NaN	NaN
23	1	79	1	1	6	21	12	2	4	5	0	0	0	0	1.362000e+01	3388	NaN	NaN
23	1	80	1	2	1	5	2	4	3	3	2	1	1	1.500000e-01	1.377000e+01	1022	0	NaN
23	1	81	1	2	2	27	26	2	3	2	1	1	2	5.000000e-01	1.427000e+01	1283	1	2
23	1	82	1	2	3	7	48	3	5	3	1	1	2	7.300000e-01	15	2643	1	1
23	1	83	1	2	4	31	41	2	4	2	1	1	2	6.200000e-01	1.562000e+01	1297	1	1
23	1	84	1	2	5	3	33	4	3	3	2	1	1	4.100000e-01	1.603000e+01	390	0	2
23	1	1	2	1	1	35	38	3	5	4	0	0	0	0	1.603000e+01	2913	NaN	NaN
23	1	2	2	1	2	29	17	5	2	3	0	0	0	0	1.603000e+01	380	NaN	NaN
23	1	3	2	1	3	53	51	3	2	2	2	1	2	7.600000e-01	1.679000e+01	327	1	NaN
23	1	4	2	1	4	6	27	4	5	4	1	1	1	4.200000e-01	1.721000e+01	354	0	2
23	1	5	2	1	5	5	14	5	3	5	1	1	1	4.900000e-01	1.770000e+01	484	0	1
23	1	6	2	1	6	17	47	2	5	4	0	0	0	0	1.770000e+01	354	NaN	NaN
23	1	7	2	2	1	1	16	4	2	5	0	0	0	0	1.770000e+01	34	NaN	NaN
23	1	8	2	2	2	34	47	4	2	2	2	1	1	4.100000e-01	1.811000e+01	459	0	NaN
23	1	9	2	1	1	20	10	2	3	3	2	1	2	8.100000e-01	1.892000e+01	464	1	1
23	1	10	2	1	2	33	25	2	4	2	1	1	1	1.900000e-01	1.911000e+01	557	0	2
23	1	11	2	1	3	1	6	5	3	3	2	1	2	6.600000e-01	1.977000e+01	564	1	2
23	1	12	2	2	1	29	46	2	3	2	1	1	2	6.500000e-01	2.042000e+01	338	1	2
23	1	13	2	2	2	45	54	4	5	3	0	0	0	0	2.042000e+01	292	NaN	NaN
23	1	14	2	2	3	21	23	2	3	4	0	0	0	0	2.042000e+01	1501	NaN	NaN
23	1	15	2	1	1	2	46	3	5	5	2	1	2	4.800000e-01	2.090000e+01	415	1	NaN
23	1	16	2	2	1	4	33	2	4	5	0	0	0	0	2.090000e+01	416	NaN	NaN
23	1	17	2	1	1	15	46	5	2	4	0	0	0	0	2.090000e+01	317	NaN	NaN
23	1	18	2	1	2	21	12	2	3	3	2	1	2	7.000000e-01	2.160000e+01	295	1	NaN
23	1	19	2	1	3	39	46	5	2	2	2	1	2	5.400000e-01	2.214000e+01	487	1	1
23	1	20	2	1	4	38	2	3	2	3	1	1	1	5.000000e-01	2.264000e+01	675	0	2
23	1	21	2	2	1	23	22	3	5	2	0	0	0	0	2.264000e+01	285	NaN	NaN
23	1	22	2	2	2	39	45	5	4	2	0	0	0	0	2.264000e+01	274	NaN	NaN
23	1	23	2	2	3	13	10	3	2	3	1	1	2	5.700000e-01	2.321000e+01	334	1	NaN
23	1	24	2	2	4	40	8	5	3	3	2	1	1	4.000000e-01	2.361000e+01	1251	0	2
23	1	25	2	2	5	11	44	5	4	4	2	1	1	3.600000e-01	2.397000e+01	274	0	1
23	1	26	2	2	6	40	15	3	4	5	0	0	0	0	2.397000e+01	337	NaN	NaN
23	1	27	2	1	1	40	46	2	3	4	0	0	0	0	2.397000e+01	336	NaN	NaN
23	1	28	2	1	2	21	38	3	5	3	1	1	1	2.200000e-01	2.419000e+01	644	0	NaN
23	1	29	2	1	3	39	32	2	5	2	1	1	1	8.000000e-02	2.427000e+01	404	0	1
23	1	30	2	1	4	31	21	2	4	3	0	0	0	0	2.427000e+01	467	NaN	NaN
23	1	31	2	1	5	1	17	4	5	4	1	1	1	3.300000e-01	2.460000e+01	1	0	NaN
23	1	32	2	2	1	43	46	2	5	5	2	1	1	2.100000e-01	2.481000e+01	1221	0	2
23	1	33	2	2	2	28	49	4	3	4	1	1	2	7.400000e-01	2.555000e+01	994	1	2
23	1	34	2	2	3	31	36	5	2	5	1	1	2	7.300000e-01	2.628000e+01	1411	1	1
23	1	35	2	2	4	41	21	5	3	4	0	0	0	0	2.628000e+01	876	NaN	NaN
23	1	36	2	1	1	12	31	2	4	5	0	0	0	0	2.628000e+01	1413	NaN	NaN
23	1	37	2	1	2	46	27	4	3	2	0	0	0	0	2.628000e+01	425	NaN	NaN
23	1	38	2	2	1	26	16	4	3	2	0	0	0	0	2.628000e+01	1212	NaN	NaN
23	1	39	2	2	2	53	44	4	5	4	1	1	2	8.700000e-01	2.715000e+01	491	1	NaN
23	1	40	2	2	3	52	12	3	4	3	1	1	2	7.400000e-01	2.789000e+01	803	1	1
23	1	41	2	2	4	45	4	4	2	4	1	1	2	5.900000e-01	2.848000e+01	386	1	1
23	1	42	2	2	5	34	43	3	5	3	1	1	2	7.100000e-01	2.919000e+01	659	1	1
23	1	43	2	1	1	48	20	3	5	4	0	0	0	0	2.919000e+01	529	NaN	NaN
23	1	44	2	2	1	39	3	5	2	3	0	0	0	0	2.919000e+01	381	NaN	NaN
23	1	45	2	2	2	13	17	3	2	5	0	0	0	0	2.919000e+01	614	NaN	NaN
23	1	46	2	1	1	37	44	4	5	2	0	0	0	0	2.919000e+01	456	NaN	NaN
23	1	47	2	1	2	45	52	4	2	5	0	0	0	0	2.919000e+01	623	NaN	NaN
23	1	48	2	1	3	37	48	4	3	2	0	0	0	0	2.919000e+01	551	NaN	NaN
23	1	49	2	2	1	34	9	5	4	5	1	1	2	5.500000e-01	2.974000e+01	1318	1	NaN
23	1	50	2	2	2	25	27	4	2	5	0	0	0	0	2.974000e+01	1971	NaN	NaN
23	1	51	2	2	3	9	21	2	5	3	0	0	0	0	2.974000e+01	2336	NaN	NaN
23	1	52	2	2	4	23	20	3	4	3	1	1	2	6.600000e-01	3.040000e+01	2316	1	NaN
23	1	53	2	1	1	5	25	2	4	5	0	0	0	0	3.040000e+01	1892	NaN	NaN
23	1	54	2	1	2	16	22	5	3	3	2	1	2	6.600000e-01	3.106000e+01	314	1	NaN
23	1	55	2	1	3	18	46	5	2	2	2	1	2	6.700000e-01	3.173000e+01	611	1	1
23	1	56	2	1	4	47	26	3	4	4	2	1	2	6.300000e-01	3.236000e+01	2259	1	1
23	1	57	2	2	1	38	29	5	4	2	0	0	0	0	3.236000e+01	787	NaN	NaN
23	1	58	2	1	1	11	23	2	5	3	0	0	0	0	3.236000e+01	4729	NaN	NaN
23	1	59	2	1	2	23	27	3	2	2	2	1	2	8.000000e-01	3.316000e+01	2884	1	NaN
23	1	60	2	1	3	7	3	3	2	3	1	1	1	1.100000e-01	3.327000e+01	4226	0	2
23	1	61	2	1	4	29	44	5	3	4	0	0	0	0	3.327000e+01	367	NaN	NaN
23	1	62	2	1	5	35	40	4	3	5	0	0	0	0	3.327000e+01	3723	NaN	NaN
23	1	63	2	1	6	45	17	5	4	5	1	1	1	3.800000e-01	3.365000e+01	4648	0	NaN
23	1	64	2	2	1	13	8	4	3	4	1	1	2	7.700000e-01	3.442000e+01	578	1	1
23	1	65	2	2	2	5	40	2	4	5	0	0	0	0	3.442000e+01	9189	NaN	NaN
23	1	66	2	2	3	11	50	4	5	3	0	0	0	0	3.442000e+01	1214	NaN	NaN
23	1	67	2	1	1	1	29	4	2	2	2	1	2	7.500000e-01	3.517000e+01	325	1	NaN
23	1	68	2	1	2	16	50	2	5	3	0	0	0	0	3.517000e+01	1279	NaN	NaN
23	1	69	2	2	1	29	39	4	3	2	0	0	0	0	3.517000e+01	676	NaN	NaN
23	1	70	2	2	2	34	23	2	3	5	0	0	0	0	3.517000e+01	644	NaN	NaN
23	1	71	2	2	3	22	4	3	2	4	0	0	0	0	3.517000e+01	503	NaN	NaN
23	1	72	2	2	4	40	8	3	4	3	1	1	2	7.400000e-01	3.591000e+01	2682	1	NaN
23	1	73	2	2	5	29	7	2	4	2	1	1	2	6.700000e-01	3.658000e+01	1153	1	1
23	1	74	2	2	6	54	26	4	5	2	0	0	0	0	3.658000e+01	2354	NaN	NaN
23	1	75	2	1	1	4	14	4	2	5	0	0	0	0	3.658000e+01	3123	NaN	NaN
23	1	76	2	1	2	21	4	3	4	3	1	1	1	4.100000e-01	3.699000e+01	546	0	NaN
23	1	77	2	1	3	50	33	5	2	2	2	1	2	7.300000e-01	3.772000e+01	5806	1	2
23	1	78	2	1	4	14	38	3	5	3	1	1	1	3.000000e-01	3.802000e+01	2371	0	2
23	1	79	2	1	5	52	8	2	5	4	0	0	0	0	3.802000e+01	418	NaN	NaN
23	1	80	2	2	1	8	23	5	3	4	0	0	0	0	3.802000e+01	1869	NaN	NaN
23	1	81	2	2	2	46	7	2	3	5	0	0	0	0	3.802000e+01	662	NaN	NaN
23	1	82	2	2	3	53	12	5	4	3	0	0	0	0	3.802000e+01	617	NaN	NaN
23	1	83	2	2	4	6	33	3	4	4	2	1	1	2.900000e-01	3.831000e+01	1198	0	NaN
23	1	84	2	2	5	44	18	5	4	5	1	1	2	6.300000e-01	3.894000e+01	928	1	2
23	1	1	3	1	1	46	19	4	2	2	2	1	2	4.900000e-01	3.943000e+01	1858	1	NaN
23	1	2	3	1	2	16	6	2	5	3	0	0	0	0	3.943000e+01	724	NaN	NaN
23	1	3	3	2	1	45	36	5	4	2	0	0	0	0	3.943000e+01	530	NaN	NaN
23	1	4	3	1	1	27	35	2	4	4	2	1	2	6.400000e-01	4.007000e+01	1214	1	NaN
23	1	5	3	1	2	16	4	3	2	5	0	0	0	0	4.007000e+01	2083	NaN	NaN
23	1	6	3	1	3	26	51	3	4	4	2	1	2	6.800000e-01	4.075000e+01	1409	1	NaN
23	1	7	3	1	4	47	3	4	2	3	0	0	0	0	4.075000e+01	1233	NaN	NaN
23	1	8	3	1	5	31	25	2	4	3	0	0	0	0	4.075000e+01	2541	NaN	NaN
23	1	9	3	2	1	16	45	5	2	5	1	1	2	7.000000e-01	4.145000e+01	2071	1	NaN
23	1	10	3	2	2	50	47	2	5	2	1	1	2	8.400000e-01	4.229000e+01	772	1	1
23	1	11	3	2	3	3	6	2	5	3	0	0	0	0	4.229000e+01	1970	NaN	NaN
23	1	12	3	2	4	11	9	5	3	4	0	0	0	0	4.229000e+01	1865	NaN	NaN
23	1	13	3	2	5	53	16	2	3	5	0	0	0	0	4.229000e+01	5309	NaN	NaN
23	1	14	3	1	1	51	48	4	2	2	2	1	2	6.300000e-01	4.292000e+01	250	1	NaN
23	1	15	3	2	1	39	44	5	4	3	0	0	0	0	4.292000e+01	752	NaN	NaN
23	1	16	3	2	2	30	24	3	2	3	1	1	2	7.400000e-01	4.366000e+01	1121	1	NaN
23	1	17	3	2	3	5	36	5	4	2	0	0	0	0	4.366000e+01	3074	NaN	NaN
23	1	18	3	2	4	49	45	3	4	4	2	1	1	4.300000e-01	4.409000e+01	5737	0	NaN
23	1	19	3	2	5	1	6	4	3	5	0	0	0	0	4.409000e+01	1139	NaN	NaN
23	1	20	3	2	6	14	39	5	3	3	2	1	1	4.400000e-01	4.453000e+01	2710	0	NaN
23	1	21	3	1	1	42	4	4	5	5	2	1	2	5.500000e-01	4.508000e+01	3344	1	1
23	1	22	3	1	2	15	54	4	2	5	0	0	0	0	4.508000e+01	2356	NaN	NaN
23	1	23	3	1	3	37	25	2	3	2	1	1	1	3.600000e-01	4.544000e+01	4169	0	NaN
23	1	24	3	1	4	3	13	5	3	5	1	1	1	3.600000e-01	4.580000e+01	804	0	1
23	1	25	3	2	1	35	39	4	3	3	2	1	1	2.100000e-01	4.601000e+01	947	0	2
23	1	26	3	2	2	11	29	2	4	2	1	1	2	5.800000e-01	4.659000e+01	299	1	2
23	1	27	3	1	1	28	13	2	3	3	2	1	2	7.900000e-01	4.738000e+01	434	1	2
23	1	28	3	1	2	25	42	4	2	2	2	1	2	6.500000e-01	4.803000e+01	1604	1	1
23	1	29	3	1	3	27	16	3	4	3	1	1	1	3.800000e-01	4.841000e+01	1059	0	2
23	1	30	3	2	1	23	17	5	2	2	2	1	1	3.400000e-01	4.875000e+01	545	0	2
23	1	31	3	2	2	22	51	4	2	2	2	1	1	2.600000e-01	4.901000e+01	595	0	1
23	1	32	3	2	3	33	45	4	3	3	2	1	1	2.700000e-01	4.928000e+01	5320	0	1
23	1	33	3	2	4	25	41	3	2	2	2	1	1	3.900000e-01	4.967000e+01	1297	0	1
23	1	34	3	1	1	43	14	4	5	3	0	0	0	0	4.967000e+01	147	NaN	NaN
23	1	35	3	1	2	44	10	3	5	3	1	1	1	2.200000e-01	4.989000e+01	341	0	NaN
23	1	36	3	1	3	51	23	3	5	2	0	0	0	0	4.989000e+01	1697	NaN	NaN
23	1	37	3	1	4	5	22	2	3	2	1	1	1	4.300000e-01	5.032000e+01	3238	0	NaN
23	1	38	3	1	5	17	6	3	4	4	2	1	2	7.300000e-01	5.105000e+01	657	1	2
23	1	39	3	1	6	30	5	2	4	2	1	1	1	2.400000e-01	5.129000e+01	308	0	2
23	1	40	3	2	1	24	49	3	5	4	0	0	0	0	5.129000e+01	321	NaN	NaN
23	1	41	3	2	2	6	36	3	4	5	0	0	0	0	5.129000e+01	454	NaN	NaN
23	1	42	3	2	3	28	47	3	2	3	1	1	2	6.400000e-01	5.193000e+01	712	1	NaN
23	1	43	3	1	1	20	25	2	3	2	1	1	1	1.900000e-01	5.212000e+01	2017	0	1
23	1	44	3	1	2	42	26	4	5	3	0	0	0	0	5.212000e+01	594	NaN	NaN
23	1	45	3	1	3	44	19	2	3	4	0	0	0	0	5.212000e+01	764	NaN	NaN
23	1	46	3	1	4	12	39	4	2	5	0	0	0	0	5.212000e+01	718	NaN	NaN
23	1	47	3	2	1	35	28	2	5	2	1	1	2	4.100000e-01	5.253000e+01	2992	1	NaN
23	1	48	3	2	2	20	14	3	4	4	2	1	1	4.500000e-01	5.298000e+01	469	0	2
23	1	49	3	2	3	40	3	4	5	3	0	0	0	0	5.298000e+01	2787	NaN	NaN
23	1	50	3	2	4	50	34	3	2	2	2	1	1	2.700000e-01	5.325000e+01	7306	0	NaN
23	1	51	3	2	5	7	40	5	4	5	1	1	2	7.100000e-01	5.396000e+01	2739	1	2
23	1	52	3	2	6	17	12	5	4	2	0	0	0	0	5.396000e+01	578	NaN	NaN
23	1	53	3	1	1	28	52	2	4	4	2	1	2	6.900000e-01	5.465000e+01	439	1	NaN
23	1	54	3	1	2	17	10	4	3	2	0	0	0	0	5.465000e+01	8916	NaN	NaN
23	1	55	3	1	3	36	16	3	5	5	2	1	2	6.700000e-01	5.532000e+01	2292	1	NaN
23	1	56	3	2	1	17	27	5	3	5	1	1	2	5.500000e-01	5.587000e+01	3587	1	2
23	1	57	3	2	2	15	32	5	3	3	2	1	1	2.200000e-01	5.609000e+01	1171	0	2
23	1	58	3	1	1	53	50	4	5	5	2	1	2	6.200000e-01	5.671000e+01	0	1	1
23	1	59	3	1	2	30	23	5	2	3	0	0	0	0	5.671000e+01	945	NaN	NaN
23	1	60	3	1	3	38	44	2	4	5	0	0	0	0	5.671000e+01	3528	NaN	NaN
23	1	61	3	1	4	36	46	3	5	3	1	1	1	1.900000e-01	5.690000e+01	395	0	NaN
23	1	62	3	1	5	51	48	4	3	3	2	1	2	5.400000e-01	5.744000e+01	533	1	2
23	1	63	3	1	6	24	50	3	4	2	0	0	0	0	5.744000e+01	2674	NaN	NaN
23	1	64	3	2	1	27	1	2	4	4	2	1	1	5.100000e-01	5.795000e+01	496	0	NaN
23	1	65	3	1	1	41	4	2	5	3	0	0	0	0	5.795000e+01	784	NaN	NaN
23	1	66	3	1	2	22	25	3	5	4	0	0	0	0	5.795000e+01	5585	NaN	NaN
23	1	67	3	2	1	53	22	4	5	5	2	1	1	3.400000e-01	5.829000e+01	5837	0	NaN
23	1	68	3	2	2	27	41	2	5	2	1	1	2	5.200000e-01	5.881000e+01	2489	1	2
23	1	69	3	2	3	40	13	2	3	5	0	0	0	0	5.881000e+01	5912	NaN	NaN
23	1	70	3	2	4	40	28	4	3	2	0	0	0	0	5.881000e+01	4664	NaN	NaN
23	1	71	3	1	1	4	15	3	2	5	0	0	0	0	5.881000e+01	5709	NaN	NaN
23	1	72	3	1	2	53	16	4	5	2	0	0	0	0	5.881000e+01	1217	NaN	NaN
23	1	73	3	1	3	17	42	3	2	4	0	0	0	0	5.881000e+01	164	NaN	NaN
23	1	74	3	1	4	35	12	4	3	5	0	0	0	0	5.881000e+01	2638	NaN	NaN
23	1	75	3	1	5	22	19	5	2	2	2	1	2	6.600000e-01	5.947000e+01	1045	1	NaN
23	1	76	3	2	1	45	47	5	2	4	0	0	0	0	5.947000e+01	675	NaN	NaN
23	1	77	3	2	2	24	25	5	3	3	2	1	1	2.000000e-01	5.967000e+01	1175	0	NaN
23	1	78	3	2	3	48	8	5	3	3	2	1	1	1.700000e-01	5.984000e+01	35	0	1
23	1	79	3	2	4	6	50	5	2	5	1	1	2	6.400000e-01	6.048000e+01	2099	1	2
23	1	80	3	2	5	14	5	2	5	4	0	0	0	0	6.048000e+01	547	NaN	NaN
23	1	81	3	1	1	53	49	5	4	3	0	0	0	0	6.048000e+01	1331	NaN	NaN
23	1	82	3	2	1	53	18	3	5	2	0	0	0	0	6.048000e+01	1258	NaN	NaN
23	1	83	3	2	2	12	8	5	2	5	1	1	2	7.800000e-01	6.126000e+01	2176	1	NaN
23	1	84	3	2	3	27	45	5	4	2	0	0	0	0	6.126000e+01	5314	NaN	NaN
23	1	1	4	1	1	50	52	5	2	2	2	1	2	6.800000e-01	6.194000e+01	434	1	NaN
23	1	2	4	1	2	40	41	4	2	4	1	1	1	4.100000e-01	6.235000e+01	64	0	2
23	1	3	4	1	3	4	25	4	5	2	0	0	0	0	6.235000e+01	130	NaN	NaN
23	1	4	4	2	1	35	33	5	3	5	1	1	2	5.300000e-01	6.288000e+01	0	1	NaN
23	1	5	4	2	2	11	22	5	3	3	2	1	1	2.800000e-01	6.316000e+01	377	0	2
23	1	6	4	1	1	9	44	4	2	5	0	0	0	0	6.316000e+01	2786	NaN	NaN
23	1	7	4	1	2	2	11	2	4	4	2	1	2	6.400000e-01	6.380000e+01	1189	1	NaN
23	1	8	4	1	3	2	42	5	4	2	0	0	0	0	6.380000e+01	5361	NaN	NaN
23	1	9	4	1	4	49	35	2	3	4	0	0	0	0	6.380000e+01	1004	NaN	NaN
23	1	10	4	1	5	50	10	4	2	5	0	0	0	0	6.380000e+01	3762	NaN	NaN
23	1	11	4	2	1	30	5	2	4	2	1	1	2	5.200000e-01	6.432000e+01	2274	1	NaN
23	1	12	4	2	2	38	16	4	2	3	0	0	0	0	6.432000e+01	1407	NaN	NaN
23	1	13	4	2	3	47	53	2	5	4	0	0	0	0	6.432000e+01	749	NaN	NaN
23	1	14	4	2	4	26	45	2	5	2	1	1	2	5.100000e-01	6.483000e+01	562	1	NaN
