LeSaS1	Code = 102	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
102	2	61	1	1	5	31	22	4	5	4	1	1	2	6.600000e-01	3.001000e+01	1941	0	2
102	2	62	1	1	6	6	41	2	5	2	1	1	2	6.600000e-01	3.067000e+01	3330	0	1
102	2	63	1	2	1	9	5	5	2	2	2	1	2	6.700000e-01	3.134000e+01	5312	0	2
102	2	64	1	2	2	52	7	3	5	3	1	1	1	3.000000e-01	3.164000e+01	2148	1	2
102	2	65	1	1	1	23	40	5	4	5	1	1	2	8.000000e-01	3.244000e+01	5986	0	1
102	2	66	1	1	2	1	10	4	3	4	1	1	2	4.500000e-01	3.289000e+01	3985	0	1
102	2	67	1	2	1	11	31	4	5	4	1	1	1	3.800000e-01	3.327000e+01	1408	1	1
102	2	68	1	2	2	7	24	4	5	4	1	1	1	4.400000e-01	3.371000e+01	6548	1	1
102	2	69	1	2	3	40	10	5	3	5	1	1	1	4.200000e-01	3.413000e+01	7665	1	1
102	2	70	1	2	4	37	44	5	4	5	1	1	1	4.000000e-01	3.453000e+01	6163	1	1
102	2	71	1	2	5	41	18	3	4	4	2	1	2	6.700000e-01	3.520000e+01	2338	0	2
102	2	72	1	1	1	54	38	5	4	5	1	1	2	7.500000e-01	3.595000e+01	4274	0	2
102	2	73	1	1	2	9	38	3	4	4	2	1	1	4.000000e-01	3.635000e+01	2533	1	2
102	2	74	1	1	3	48	17	3	5	3	1	1	2	6.400000e-01	3.699000e+01	3011	0	2
102	2	75	1	1	4	13	48	2	4	4	2	1	1	2.900000e-01	3.728000e+01	1856	1	2
102	2	76	1	1	5	28	22	3	5	3	1	1	2	6.300000e-01	3.791000e+01	1628	0	2
102	2	77	1	2	1	53	7	3	5	3	1	1	1	1.600000e-01	3.807000e+01	4299	1	1
102	2	78	1	1	1	21	24	2	3	2	1	1	2	6.400000e-01	3.871000e+01	2838	0	1
102	2	79	1	2	1	33	8	2	3	2	1	1	1	3.500000e-01	3.906000e+01	1074	1	1
102	2	80	1	2	2	7	50	2	4	4	2	1	2	7.000000e-01	3.976000e+01	5586	0	2
102	2	81	1	2	3	24	53	3	2	2	2	1	2	8.400000e-01	4.060000e+01	1459	0	1
102	2	82	1	2	4	2	1	4	5	4	1	1	1	2.900000e-01	4.089000e+01	5638	1	2
102	2	83	1	2	5	6	5	5	2	2	2	1	2	7.400000e-01	4.163000e+01	5601	0	2
102	2	84	1	2	6	19	9	2	3	2	1	1	1	4.300000e-01	4.206000e+01	2290	1	2
102	2	1	2	2	1	3	26	4	5	5	2	1	2	7.800000e-01	4.284000e+01	2689	0	NaN
102	2	2	2	2	2	52	11	4	2	4	1	1	1	2.200000e-01	4.306000e+01	3682	1	2
102	2	3	2	2	3	9	36	5	2	5	1	1	1	3.600000e-01	4.342000e+01	4978	1	1
102	2	4	2	2	4	14	49	3	4	3	1	1	1	3.600000e-01	4.378000e+01	2193	1	1
102	2	5	2	1	1	9	24	2	5	2	1	1	2	5.500000e-01	4.433000e+01	2229	0	1
102	2	6	2	1	2	37	45	5	4	5	1	1	2	5.800000e-01	4.491000e+01	2804	0	1
102	2	7	2	1	3	25	45	2	5	5	2	1	1	4.600000e-01	4.537000e+01	4915	1	2
102	2	8	2	1	4	8	1	5	4	4	2	1	1	3.200000e-01	4.569000e+01	7074	1	1
102	2	9	2	2	1	49	1	3	5	3	1	1	1	3.800000e-01	4.607000e+01	3106	1	2
102	2	10	2	1	1	53	50	2	3	2	1	1	2	6.800000e-01	4.675000e+01	6516	0	1
102	2	11	2	1	2	33	29	5	4	4	2	1	1	2.600000e-01	4.701000e+01	5810	1	2
102	2	12	2	1	3	1	27	3	5	5	2	1	1	2.700000e-01	4.728000e+01	3282	1	1
102	2	13	2	2	1	12	18	2	5	2	1	1	1	3.900000e-01	4.767000e+01	2210	1	2
102	2	14	2	2	2	39	37	4	3	4	1	1	1	2.200000e-01	4.789000e+01	6369	1	1
102	2	15	2	2	3	51	48	2	3	2	1	1	1	4.300000e-01	4.832000e+01	1521	1	1
102	2	16	2	2	4	6	20	3	4	3	1	1	1	4.000000e-01	4.872000e+01	2452	1	1
102	2	17	2	2	5	26	15	4	2	4	1	1	1	2.400000e-01	4.896000e+01	2643	1	1
102	2	18	2	2	6	38	44	4	3	4	1	1	1	3.000000e-01	4.926000e+01	2984	1	1
102	2	19	2	1	1	15	29	3	5	3	1	1	2	5.300000e-01	4.979000e+01	6531	0	1
102	2	20	2	1	2	33	25	3	5	5	2	1	1	7.000000e-02	4.986000e+01	4488	1	2
102	2	21	2	1	3	11	26	5	2	5	1	1	2	7.800000e-01	5.064000e+01	1122	0	2
102	2	22	2	1	4	39	29	4	2	2	2	1	1	2.700000e-01	5.091000e+01	1412	1	2
102	2	23	2	1	5	8	28	5	4	4	2	1	1	3.700000e-01	5.128000e+01	2322	1	1
102	2	24	2	1	6	2	44	2	3	3	2	1	1	3.600000e-01	5.164000e+01	3637	1	1
102	2	25	2	2	1	2	38	4	3	4	1	1	1	3.400000e-01	5.198000e+01	2978	1	2
102	2	26	2	2	2	35	21	3	2	2	2	1	2	5.500000e-01	5.253000e+01	3811	0	2
102	2	27	2	2	3	23	49	5	3	5	1	1	1	2.200000e-01	5.275000e+01	5170	1	2
102	2	28	2	1	1	7	10	4	3	3	2	1	1	2.900000e-01	5.304000e+01	2882	1	2
102	2	29	2	1	2	45	30	2	3	3	2	1	1	1.900000e-01	5.323000e+01	5667	1	1
102	2	30	2	2	1	9	35	4	5	5	2	1	2	5.400000e-01	5.377000e+01	3953	0	1
102	2	31	2	2	2	30	9	3	4	3	1	1	1	5.100000e-01	5.428000e+01	6194	1	2
102	2	32	2	2	3	24	28	3	2	2	2	1	2	6.700000e-01	5.495000e+01	1489	0	2
102	2	33	2	2	4	17	44	5	4	5	1	1	1	1.900000e-01	5.514000e+01	3129	1	2
102	2	34	2	2	5	27	13	2	3	2	1	1	1	3.300000e-01	5.547000e+01	1329	1	1
102	2	35	2	1	1	3	4	4	2	4	1	1	2	5.300000e-01	5.600000e+01	3891	0	1
102	2	36	2	1	2	30	14	4	5	5	2	1	1	1.700000e-01	5.617000e+01	3860	1	2
102	2	37	2	1	3	34	3	2	4	2	1	1	2	6.400000e-01	5.681000e+01	3037	0	2
102	2	38	2	1	4	1	53	3	5	3	1	1	2	7.800000e-01	5.759000e+01	5106	0	1
102	2	39	2	1	5	49	50	4	5	4	1	1	2	6.800000e-01	5.827000e+01	5312	0	1
102	2	40	2	2	1	43	16	5	3	3	2	1	2	7.400000e-01	5.901000e+01	4049	0	2
102	2	41	2	2	2	38	17	4	5	5	2	1	2	5.300000e-01	5.954000e+01	2144	0	1
102	2	42	2	1	1	45	17	5	2	2	2	1	1	2.800000e-01	5.982000e+01	7181	1	1
102	2	43	2	2	1	40	22	4	3	4	1	1	1	3.000000e-01	6.012000e+01	3275	1	2
102	2	44	2	2	2	37	31	4	2	4	1	1	1	1.900000e-01	6.031000e+01	3402	1	1
102	2	45	2	1	1	52	30	3	5	3	1	1	2	5.100000e-01	6.082000e+01	2417	0	1
102	2	46	2	1	2	32	17	3	2	2	2	1	1	4.400000e-01	6.126000e+01	7003	1	2
102	2	47	2	2	1	34	33	2	5	2	1	1	1	3.300000e-01	6.159000e+01	4115	1	2
102	2	48	2	2	2	13	29	3	2	2	2	1	2	5.900000e-01	6.218000e+01	1570	0	2
102	2	49	2	2	3	5	8	4	5	5	2	1	2	7.600000e-01	6.294000e+01	2401	0	1
102	2	50	2	2	4	43	47	3	2	2	2	1	2	6.900000e-01	6.363000e+01	5522	0	1
102	2	51	2	2	5	29	2	2	4	2	1	1	1	2.200000e-01	6.385000e+01	2754	1	2
102	2	52	2	1	1	51	28	2	3	3	2	1	1	4.900000e-01	6.434000e+01	1812	1	2
102	2	53	2	1	2	17	24	3	5	3	1	1	2	7.000000e-01	6.504000e+01	2418	0	2
102	2	54	2	1	3	48	37	4	2	2	2	1	1	5.100000e-01	6.555000e+01	2787	1	2
102	2	55	2	1	4	18	17	4	3	3	2	1	1	4.700000e-01	6.602000e+01	2450	1	1
102	2	56	2	1	5	1	37	3	4	4	2	1	1	2.500000e-01	6.627000e+01	6578	1	1
102	2	57	2	1	6	13	27	2	4	2	1	1	2	5.100000e-01	6.678000e+01	2307	0	2
102	2	58	2	2	1	24	15	2	5	2	1	1	1	3.200000e-01	6.710000e+01	2897	1	1
102	2	59	2	2	2	27	20	5	3	5	1	1	1	2.900000e-01	6.739000e+01	1026	1	1
102	2	60	2	2	3	54	21	5	2	2	2	1	2	5.700000e-01	6.796000e+01	3699	0	2
102	2	61	2	2	4	27	36	2	4	4	2	1	2	7.300000e-01	6.869000e+01	3235	0	1
102	2	62	2	2	5	48	24	5	3	5	1	1	1	5.100000e-01	6.920000e+01	2963	1	2
102	2	63	2	2	6	47	42	2	4	2	1	1	1	2.700000e-01	6.947000e+01	2000	1	1
102	2	64	2	1	1	15	35	5	4	4	2	1	1	2.300000e-01	6.970000e+01	2081	1	2
102	2	65	2	1	2	8	12	5	4	4	2	1	1	3.000000e-01	70	1424	1	1
102	2	66	2	1	3	39	23	2	5	5	2	1	1	4.100000e-01	7.041000e+01	3908	1	1
102	2	67	2	1	4	51	12	3	4	3	1	1	2	5.700000e-01	7.098000e+01	4194	0	2
102	2	68	2	1	5	34	30	4	5	5	2	1	1	1.900000e-01	7.117000e+01	2019	1	2
102	2	69	2	2	1	51	11	5	3	3	2	1	2	6.500000e-01	7.182000e+01	1441	0	1
102	2	70	2	2	2	35	1	4	2	2	2	1	2	6.600000e-01	7.248000e+01	2338	0	1
102	2	71	2	2	3	26	9	2	5	5	2	1	2	7.200000e-01	7.320000e+01	3587	0	1
102	2	72	2	1	1	53	23	5	2	5	1	1	2	6.000000e-01	7.380000e+01	1859	0	2
102	2	73	2	1	2	42	9	4	3	3	2	1	1	3.200000e-01	7.412000e+01	2085	1	2
102	2	74	2	1	3	43	31	5	2	3	0	0	0	0	7.412000e+01	2723	NaN	NaN
102	2	75	2	1	4	29	2	3	4	3	1	1	2	6.200000e-01	7.474000e+01	1267	0	NaN
102	2	76	2	2	1	6	13	5	3	3	2	1	2	6.600000e-01	7.540000e+01	1426	0	2
102	2	77	2	2	2	51	13	2	3	3	2	1	2	8.500000e-01	7.625000e+01	1074	0	1
102	2	78	2	2	3	23	38	3	4	4	2	1	2	6.000000e-01	7.685000e+01	1075	0	1
102	2	79	2	2	4	33	44	3	2	2	2	1	2	5.100000e-01	7.736000e+01	9219	0	1
102	2	80	2	1	1	3	48	5	3	5	1	1	2	7.200000e-01	7.808000e+01	4339	0	2
102	2	81	2	1	2	14	3	5	2	2	2	1	1	2.300000e-01	7.831000e+01	6130	1	2
102	2	82	2	1	3	20	44	2	4	2	1	1	2	6.700000e-01	7.898000e+01	2866	0	2
102	2	83	2	2	1	19	23	2	4	2	1	1	1	2.600000e-01	7.924000e+01	4510	1	1
102	2	84	2	1	1	15	44	3	2	3	1	1	2	7.300000e-01	7.997000e+01	3330	0	1
102	2	1	3	2	1	30	5	3	4	4	2	1	2	7.300000e-01	8.070000e+01	6098	0	NaN
102	2	2	3	2	2	13	51	3	4	4	2	1	2	6.400000e-01	8.134000e+01	1458	0	1
102	2	3	3	1	1	48	52	3	2	2	2	1	1	9.000000e-02	8.143000e+01	1633	1	1
102	2	4	3	1	2	28	5	3	5	5	2	1	1	3.500000e-01	8.178000e+01	6740	1	1
102	2	5	3	2	1	44	7	5	2	5	1	1	1	5.200000e-01	8.230000e+01	3848	1	2
102	2	6	3	2	2	42	15	2	5	2	1	1	1	4.500000e-01	8.275000e+01	3748	1	1
102	2	7	3	2	3	50	53	3	5	3	1	1	1	1.500000e-01	8.290000e+01	10786	1	1
102	2	8	3	2	4	35	23	2	3	3	2	1	2	6.600000e-01	8.356000e+01	2171	0	2
102	2	9	3	2	5	28	25	5	2	5	1	1	1	2.500000e-01	8.381000e+01	1394	1	2
102	2	10	3	2	6	5	48	4	5	4	1	1	1	2.100000e-01	8.402000e+01	4209	1	1
102	2	11	3	1	1	29	38	4	5	4	1	1	2	5.200000e-01	8.454000e+01	2307	0	1
102	2	12	3	1	2	17	43	3	4	4	2	1	1	3.700000e-01	8.491000e+01	4420	1	2
102	2	13	3	1	3	41	35	5	3	3	2	1	1	2.800000e-01	8.519000e+01	4122	1	1
102	2	14	3	1	4	18	9	5	4	5	1	1	2	6.700000e-01	8.586000e+01	4083	0	2
102	2	15	3	1	5	8	36	3	2	2	2	1	1	2.900000e-01	8.615000e+01	4000	1	2
102	2	16	3	2	1	6	28	4	2	2	2	1	2	6.100000e-01	8.676000e+01	2544	0	1
102	2	17	3	1	1	37	5	3	5	5	2	1	1	3.800000e-01	8.714000e+01	3937	1	1
102	2	18	3	2	1	4	2	2	5	5	2	1	2	7.500000e-01	8.789000e+01	2386	0	1
102	2	19	3	2	2	12	1	2	4	2	1	1	1	5.800000e-01	8.847000e+01	6519	1	2
102	2	20	3	2	3	31	22	2	3	3	2	1	2	5.100000e-01	8.898000e+01	6286	0	2
102	2	21	3	2	4	19	6	2	4	2	1	1	1	2.100000e-01	8.919000e+01	3476	1	2
102	2	22	3	2	5	26	13	2	5	5	2	1	2	7.900000e-01	8.998000e+01	2210	0	2
102	2	23	3	1	1	51	21	2	5	2	1	1	2	6.200000e-01	9.060000e+01	1889	0	2
102	2	24	3	1	2	34	7	5	2	2	2	1	1	1.700000e-01	9.077000e+01	2215	1	2
102	2	25	3	1	3	50	4	4	3	4	1	1	2	7.000000e-01	9.147000e+01	2259	0	2
102	2	26	3	1	4	16	33	5	4	5	1	1	2	8.500000e-01	9.232000e+01	2611	0	1
102	2	27	3	2	1	9	30	4	2	4	1	1	1	4.200000e-01	9.274000e+01	1360	1	1
102	2	28	3	2	2	12	5	2	3	2	1	1	1	5.600000e-01	9.330000e+01	2002	1	1
102	2	29	3	2	3	28	4	4	5	4	1	1	1	3.900000e-01	9.369000e+01	4401	1	1
102	2	30	3	1	1	54	51	5	3	3	2	1	1	5.500000e-01	9.424000e+01	5745	1	2
102	2	31	3	1	2	40	5	3	2	2	2	1	1	2.900000e-01	9.453000e+01	2546	1	1
102	2	32	3	1	3	54	38	4	3	3	2	1	1	2.000000e-01	9.473000e+01	3187	1	1
102	2	33	3	1	4	28	22	4	2	4	1	1	2	6.400000e-01	9.537000e+01	1812	0	2
102	2	34	3	1	5	4	47	5	4	5	1	1	2	8.100000e-01	9.618000e+01	2418	0	1
102	2	35	3	1	6	48	1	3	4	4	2	1	1	2.000000e-01	9.638000e+01	1604	1	2
102	2	36	3	2	1	20	40	4	5	4	1	1	1	4.100000e-01	9.679000e+01	1649	1	2
102	2	37	3	2	2	28	12	3	5	5	2	1	2	6.000000e-01	9.739000e+01	1747	0	2
102	2	38	3	2	3	39	48	4	2	4	1	1	1	4.000000e-01	9.779000e+01	2196	1	2
102	2	39	3	2	4	13	8	5	3	5	1	1	1	2.000000e-01	9.799000e+01	1649	1	1
102	2	40	3	1	1	46	28	3	4	3	1	1	2	6.800000e-01	9.867000e+01	3352	0	1
102	2	41	3	1	2	18	31	4	3	3	2	1	1	1.000000e-01	9.877000e+01	3346	1	2
102	2	42	3	1	3	15	39	4	5	4	1	1	2	6.100000e-01	9.938000e+01	2416	0	2
102	2	43	3	2	1	28	15	3	5	3	1	1	1	3.900000e-01	9.977000e+01	3235	1	1
102	2	44	3	1	1	1	32	3	4	3	1	1	2	6.300000e-01	1.004000e+02	1411	0	1
102	2	45	3	1	2	41	25	3	2	2	2	1	1	4.800000e-01	1.008800e+02	6577	1	2
102	2	46	3	1	3	29	19	4	2	4	1	1	2	5.900000e-01	1.014700e+02	1186	0	2
102	2	47	3	2	1	8	35	2	4	2	1	1	1	6.000000e-02	1.015300e+02	1713	1	1
102	2	48	3	2	2	18	30	2	3	2	1	1	1	1.900000e-01	1.017200e+02	3584	1	1
102	2	49	3	2	3	33	35	4	5	4	1	1	1	4.600000e-01	1.021800e+02	2644	1	1
102	2	50	3	2	4	47	19	3	2	2	2	1	2	6.500000e-01	1.028300e+02	2915	0	2
102	2	51	3	2	5	48	53	5	2	2	2	1	2	7.100000e-01	1.035400e+02	2544	0	1
102	2	52	3	1	1	35	51	4	2	2	2	1	1	4.400000e-01	1.039800e+02	1415	1	1
102	2	53	3	1	2	11	2	5	4	5	1	1	2	4.200000e-01	1.044000e+02	7408	0	2
102	2	54	3	1	3	24	37	5	4	4	2	1	1	2.600000e-01	1.046600e+02	6773	1	2
102	2	55	3	1	4	17	51	5	3	3	2	1	1	2.500000e-01	1.049100e+02	1524	1	1
102	2	56	3	2	1	43	16	4	3	3	2	1	2	5.500000e-01	1.054600e+02	4467	0	1
102	2	57	3	2	2	33	51	2	3	3	2	1	2	6.500000e-01	1.061100e+02	1768	0	1
102	2	58	3	2	3	47	16	5	4	5	1	1	1	5.100000e-01	1.066200e+02	2950	1	2
102	2	59	3	1	1	25	43	5	4	5	1	1	2	6.600000e-01	1.072800e+02	2146	0	1
102	2	60	3	1	2	29	44	5	2	5	1	1	2	8.100000e-01	1.080900e+02	2760	0	1
102	2	61	3	1	3	48	24	3	2	2	2	1	1	2.500000e-01	1.083400e+02	3510	1	2
102	2	62	3	1	4	41	1	2	5	5	2	1	1	3.300000e-01	1.086700e+02	2580	1	1
102	2	63	3	1	5	3	21	4	2	2	2	1	1	2.400000e-01	1.089100e+02	1650	1	1
102	2	64	3	2	1	15	34	2	5	2	1	1	1	4.000000e-01	1.093100e+02	2659	1	2
102	2	65	3	2	2	17	15	5	3	5	1	1	1	3.000000e-01	1.096100e+02	2674	1	1
102	2	66	3	1	1	46	27	2	3	2	1	1	2	7.200000e-01	1.103300e+02	2052	0	1
102	2	67	3	1	2	25	7	2	3	3	2	1	1	4.100000e-01	1.107400e+02	3686	1	2
102	2	68	3	2	1	3	52	5	2	2	2	1	2	6.600000e-01	1.114000e+02	1666	0	1
102	2	69	3	2	2	9	45	3	4	4	2	1	2	7.700000e-01	1.121700e+02	2673	0	1
102	2	70	3	2	3	26	31	3	5	5	2	1	2	9.400000e-01	1.131100e+02	1779	0	1
102	2	71	3	2	4	27	21	2	4	2	1	1	1	3.900000e-01	1.135000e+02	1300	1	2
102	2	72	3	2	5	53	9	2	4	4	2	1	2	6.700000e-01	1.141700e+02	1295	0	2
102	2	73	3	2	6	49	19	4	5	4	1	1	1	4.400000e-01	1.146100e+02	1420	1	2
102	2	74	3	1	1	25	11	2	5	2	1	1	2	6.700000e-01	1.152800e+02	3186	0	1
102	2	75	3	2	1	28	32	2	4	2	1	1	1	2.000000e-01	1.154800e+02	897	1	1
102	2	76	3	2	2	23	19	2	4	4	2	1	2	7.200000e-01	1.162000e+02	3316	0	2
102	2	77	3	2	3	16	30	4	3	4	1	1	1	3.300000e-01	1.165300e+02	4147	1	2
102	2	78	3	2	4	53	49	3	5	5	2	1	2	6.300000e-01	1.171600e+02	5400	0	2
102	2	79	3	1	1	26	4	4	3	4	1	1	2	8.200000e-01	1.179800e+02	1514	0	2
102	2	80	3	1	2	11	45	5	2	5	1	1	2	8.900000e-01	1.188700e+02	1237	0	1
102	2	81	3	1	3	35	39	5	3	5	1	1	2	6.100000e-01	1.194800e+02	2770	0	1
102	2	82	3	1	4	10	6	4	3	4	1	1	2	6.800000e-01	1.201600e+02	1313	0	1
102	2	83	3	1	5	25	36	5	3	5	1	1	2	5.700000e-01	1.207300e+02	10467	0	1
102	2	84	3	1	6	42	38	3	2	2	2	1	1	4.100000e-01	1.211400e+02	4019	1	2
