LeSaS1	Code = 95	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
95	1	82	1	1	4	38	53	2	5	5	2	1	2	7.400000e-01	4.599000e+01	3475	1	1
95	1	83	1	2	1	41	53	2	4	2	1	1	2	7.600000e-01	4.675000e+01	5282	1	2
95	1	84	1	2	2	20	2	5	2	5	1	1	2	7.800000e-01	4.753000e+01	2803	1	1
95	1	1	2	1	1	39	7	5	3	3	2	1	2	5.500000e-01	4.808000e+01	2499	1	NaN
95	1	2	2	1	2	20	36	4	5	5	2	1	2	6.900000e-01	4.877000e+01	2481	1	1
95	1	3	2	1	3	45	18	4	2	2	2	1	2	7.000000e-01	4.947000e+01	1924	1	1
95	1	4	2	2	1	1	42	4	2	4	1	1	2	5.500000e-01	5.002000e+01	3411	1	2
95	1	5	2	2	2	45	26	4	3	4	1	1	2	5.800000e-01	5.060000e+01	1922	1	1
95	1	6	2	1	1	21	27	2	5	5	2	1	2	7.900000e-01	5.139000e+01	4868	1	2
95	1	7	2	1	2	28	54	3	4	4	2	1	2	6.500000e-01	5.204000e+01	3060	1	1
95	1	8	2	1	3	21	19	3	5	5	2	1	2	7.100000e-01	5.275000e+01	3443	1	1
95	1	9	2	1	4	11	10	2	3	3	2	1	2	6.800000e-01	5.343000e+01	2148	1	1
95	1	10	2	1	5	29	4	5	2	2	2	1	2	5.900000e-01	5.402000e+01	878	1	1
95	1	11	2	1	6	34	47	5	2	2	2	1	2	6.000000e-01	5.462000e+01	941	1	1
95	1	12	2	2	1	42	18	5	4	5	1	1	2	7.200000e-01	5.534000e+01	2929	1	2
95	1	13	2	2	2	47	45	5	3	3	2	1	1	2.200000e-01	5.556000e+01	2353	0	2
95	1	14	2	2	3	11	23	4	3	3	2	1	1	4.300000e-01	5.599000e+01	1443	0	1
95	1	15	2	2	4	18	6	2	3	5	0	0	0	0	5.599000e+01	1424	NaN	NaN
95	1	16	2	2	5	11	33	5	3	3	2	1	1	4.000000e-01	5.639000e+01	3362	0	NaN
95	1	17	2	1	1	20	47	3	2	2	2	1	2	5.700000e-01	5.696000e+01	942	1	1
95	1	18	2	2	1	3	30	2	3	3	2	1	1	3.000000e-01	5.726000e+01	2339	0	1
95	1	19	2	1	1	14	45	5	4	4	2	1	2	5.300000e-01	5.779000e+01	4908	1	1
95	1	20	2	1	2	25	48	3	4	4	2	1	2	4.100000e-01	5.820000e+01	1203	1	1
95	1	21	2	1	3	16	41	4	2	2	2	1	2	7.800000e-01	5.898000e+01	2879	1	1
95	1	22	2	1	4	48	6	5	4	4	2	1	2	6.100000e-01	5.959000e+01	2977	1	1
95	1	23	2	1	5	2	53	2	3	3	2	1	2	7.100000e-01	6.030000e+01	2338	1	1
95	1	24	2	2	1	43	17	2	4	2	1	1	2	6.900000e-01	6.099000e+01	2627	1	2
95	1	25	2	2	2	45	49	3	4	3	1	1	2	6.700000e-01	6.166000e+01	1554	1	1
95	1	26	2	2	3	6	40	3	5	3	1	1	2	5.500000e-01	6.221000e+01	3106	1	1
95	1	27	2	1	1	8	40	5	4	5	1	1	1	2.200000e-01	6.243000e+01	1252	0	1
95	1	28	2	1	2	28	8	2	4	2	1	1	1	2.900000e-01	6.272000e+01	3266	0	1
95	1	29	2	2	1	39	43	3	5	3	1	1	2	5.300000e-01	6.325000e+01	2061	1	1
95	1	30	2	2	2	37	4	3	4	3	1	1	2	5.400000e-01	6.379000e+01	2084	1	1
95	1	31	2	2	3	4	20	5	3	5	1	1	2	8.400000e-01	6.463000e+01	2994	1	1
95	1	32	2	2	4	49	53	5	3	5	1	1	2	6.700000e-01	6.530000e+01	3042	1	1
95	1	33	2	1	1	4	13	4	2	4	1	1	1	1.900000e-01	6.549000e+01	4758	0	1
95	1	34	2	1	2	50	24	5	2	5	1	1	1	3.300000e-01	6.582000e+01	3441	0	1
95	1	35	2	1	3	33	21	2	4	4	2	1	2	5.300000e-01	6.635000e+01	2993	1	2
95	1	36	2	1	4	54	47	2	4	4	2	1	2	5.100000e-01	6.686000e+01	3013	1	1
95	1	37	2	2	1	45	35	5	2	5	1	1	2	6.400000e-01	6.750000e+01	1269	1	2
95	1	38	2	2	2	46	21	3	2	3	1	1	2	7.800000e-01	6.828000e+01	1244	1	1
95	1	39	2	2	3	20	53	3	4	3	1	1	2	6.800000e-01	6.896000e+01	1552	1	1
95	1	40	2	2	4	25	45	2	5	2	1	1	2	7.400000e-01	6.970000e+01	1345	1	1
95	1	41	2	2	5	16	39	5	4	5	1	1	2	5.300000e-01	7.023000e+01	2305	1	1
95	1	42	2	2	6	46	6	2	3	2	1	1	2	6.100000e-01	7.084000e+01	1090	1	1
95	1	43	2	1	1	2	15	2	5	5	2	1	2	6.400000e-01	7.148000e+01	4370	1	2
95	1	44	2	2	1	37	22	2	4	2	1	1	2	5.200000e-01	7.200000e+01	3442	1	2
95	1	45	2	2	2	4	15	4	5	4	1	1	2	5.100000e-01	7.251000e+01	3605	1	1
95	1	46	2	2	3	42	39	3	5	3	1	1	2	7.800000e-01	7.329000e+01	1633	1	1
95	1	47	2	2	4	13	43	5	2	5	1	1	2	6.700000e-01	7.396000e+01	2614	1	1
95	1	48	2	2	5	17	27	3	2	3	1	1	2	5.900000e-01	7.455000e+01	1522	1	1
95	1	49	2	2	6	6	21	5	4	5	1	1	2	7.600000e-01	7.531000e+01	1170	1	1
95	1	50	2	1	1	29	10	4	5	5	2	1	2	6.900000e-01	76	4259	1	2
95	1	51	2	1	2	2	29	2	4	2	1	1	1	2.200000e-01	7.622000e+01	2182	0	2
95	1	52	2	1	3	44	16	2	5	2	1	1	1	4.900000e-01	7.671000e+01	1587	0	1
95	1	53	2	2	1	36	39	2	3	2	1	1	2	7.000000e-01	7.741000e+01	2193	1	1
95	1	54	2	1	1	20	11	3	2	2	2	1	2	8.400000e-01	7.825000e+01	2232	1	2
95	1	55	2	1	2	13	20	5	2	2	2	1	2	8.000000e-01	7.905000e+01	1394	1	1
95	1	56	2	2	1	15	17	2	3	2	1	1	2	5.900000e-01	7.964000e+01	1896	1	2
95	1	57	2	2	2	8	37	3	2	3	1	1	2	5.100000e-01	8.015000e+01	1089	1	1
95	1	58	2	1	1	52	20	3	4	4	2	1	2	6.600000e-01	8.081000e+01	2044	1	2
95	1	59	2	1	2	17	14	2	5	5	2	1	2	6.300000e-01	8.144000e+01	2130	1	1
95	1	60	2	1	3	31	19	4	5	5	2	1	2	5.700000e-01	8.201000e+01	1762	1	1
95	1	61	2	1	4	38	5	4	2	2	2	1	2	7.300000e-01	8.274000e+01	1606	1	1
95	1	62	2	1	5	8	1	3	2	3	1	1	1	5.100000e-01	8.325000e+01	913	0	2
95	1	63	2	1	6	54	29	5	3	3	2	1	2	6.000000e-01	8.385000e+01	1667	1	2
95	1	64	2	2	1	35	28	3	4	3	1	1	2	5.700000e-01	8.442000e+01	2305	1	2
95	1	65	2	2	2	47	25	5	2	5	1	1	2	6.400000e-01	8.506000e+01	4187	1	1
95	1	66	2	2	3	25	23	3	2	3	1	1	2	7.500000e-01	8.581000e+01	1059	1	1
95	1	67	2	1	1	42	54	2	5	5	2	1	2	5.700000e-01	8.638000e+01	3843	1	2
95	1	68	2	1	2	13	22	4	5	4	1	1	1	1.900000e-01	8.657000e+01	3432	0	2
95	1	69	2	1	3	25	34	4	3	4	1	1	1	3.200000e-01	8.689000e+01	1248	0	1
95	1	70	2	1	4	22	17	4	3	4	1	1	1	3.300000e-01	8.722000e+01	1393	0	1
95	1	71	2	2	1	7	20	5	3	5	1	1	2	7.200000e-01	8.794000e+01	996	1	1
95	1	72	2	2	2	15	27	3	5	3	1	1	2	6.000000e-01	8.854000e+01	1682	1	1
95	1	73	2	2	3	3	44	2	4	2	1	1	2	6.500000e-01	8.919000e+01	2290	1	1
95	1	74	2	2	4	52	39	4	3	4	1	1	2	6.200000e-01	8.981000e+01	1571	1	1
95	1	75	2	2	5	20	14	4	5	4	1	1	2	6.600000e-01	9.047000e+01	2033	1	1
95	1	76	2	1	1	46	49	2	5	2	1	1	1	5.100000e-01	9.098000e+01	897	0	1
95	1	77	2	1	2	47	25	4	2	4	1	1	1	2.600000e-01	9.124000e+01	818	0	1
95	1	78	2	1	3	52	49	4	5	5	2	1	2	5.100000e-01	9.175000e+01	4543	1	2
95	1	79	2	1	4	8	34	3	5	3	1	1	1	3.900000e-01	9.214000e+01	1264	0	2
95	1	80	2	1	5	35	16	3	5	5	2	1	2	5.600000e-01	9.270000e+01	3505	1	2
95	1	81	2	2	1	54	26	4	2	4	1	1	2	6.700000e-01	9.337000e+01	3348	1	2
95	1	82	2	2	2	19	22	5	4	5	1	1	2	5.900000e-01	9.396000e+01	2514	1	1
95	1	83	2	2	3	47	7	4	3	4	1	1	2	7.300000e-01	9.469000e+01	1092	1	1
95	1	84	2	2	4	1	51	4	3	4	1	1	2	7.300000e-01	9.542000e+01	1778	1	1
95	1	1	3	2	1	41	24	3	2	3	1	1	2	6.400000e-01	9.606000e+01	2452	1	NaN
95	1	2	3	1	1	19	39	5	3	5	1	1	1	9.000000e-02	9.615000e+01	1984	0	1
95	1	3	3	2	1	2	52	2	5	2	1	1	2	6.800000e-01	9.683000e+01	1810	1	1
95	1	4	3	2	2	37	7	3	2	3	1	1	2	8.500000e-01	9.768000e+01	2305	1	1
95	1	5	3	2	3	11	12	2	3	2	1	1	2	7.900000e-01	9.847000e+01	1922	1	1
95	1	6	3	1	1	8	19	5	2	5	1	1	1	1.500000e-01	9.862000e+01	810	0	1
95	1	7	3	1	2	4	5	4	5	4	1	1	1	3.200000e-01	9.894000e+01	1942	0	1
95	1	8	3	1	3	24	53	3	5	2	0	0	0	0	9.894000e+01	866	NaN	NaN
95	1	9	3	1	4	50	16	3	4	4	2	1	2	5.900000e-01	9.953000e+01	6564	1	NaN
95	1	10	3	1	5	15	46	2	5	2	1	1	1	2.100000e-01	9.974000e+01	4104	0	2
95	1	11	3	2	1	2	9	2	5	2	1	1	2	5.200000e-01	1.002600e+02	2779	1	1
95	1	12	3	2	2	33	38	5	3	5	1	1	2	7.000000e-01	1.009600e+02	2962	1	1
95	1	13	3	2	3	30	8	4	2	4	1	1	2	6.200000e-01	1.015800e+02	2877	1	1
95	1	14	3	2	4	53	24	4	5	4	1	1	2	6.700000e-01	1.022500e+02	3059	1	1
95	1	15	3	1	1	17	5	5	3	5	1	1	1	2.900000e-01	1.025400e+02	5024	0	1
95	1	16	3	1	2	53	7	4	3	2	0	0	0	0	1.025400e+02	1471	NaN	NaN
95	1	17	3	2	1	11	15	3	4	3	1	1	2	6.100000e-01	1.031500e+02	1107	1	NaN
95	1	18	3	2	2	16	32	3	4	3	1	1	2	7.100000e-01	1.038600e+02	2296	1	1
95	1	19	3	1	1	46	22	3	4	3	1	1	1	4.200000e-01	1.042800e+02	1908	0	1
95	1	20	3	1	2	15	50	2	3	2	1	1	1	5.800000e-01	1.048600e+02	3041	0	1
95	1	21	3	1	3	10	50	3	5	3	1	1	1	1.700000e-01	1.050300e+02	3715	0	1
95	1	22	3	1	4	24	10	3	5	3	1	1	1	2.100000e-01	1.052400e+02	1082	0	1
95	1	23	3	2	1	54	28	2	3	2	1	1	2	7.900000e-01	1.060300e+02	3113	1	1
95	1	24	3	2	2	10	7	3	4	4	2	1	1	2.900000e-01	1.063200e+02	403	0	2
95	1	25	3	2	3	3	9	2	4	3	0	0	0	0	1.063200e+02	339	NaN	NaN
95	1	26	3	2	4	10	44	5	2	5	1	1	2	5.000000e-01	1.068200e+02	3074	1	NaN
95	1	27	3	2	5	44	47	3	2	3	1	1	2	7.000000e-01	1.075200e+02	1298	1	1
95	1	28	3	2	6	3	24	3	2	3	1	1	2	8.500000e-01	1.083700e+02	2322	1	1
95	1	29	3	1	1	8	49	5	2	5	1	1	1	4.200000e-01	1.087900e+02	6850	0	1
95	1	30	3	1	2	8	2	2	3	3	2	1	2	9.000000e-01	1.096900e+02	1654	1	2
95	1	31	3	1	3	8	18	2	5	5	2	1	2	7.300000e-01	1.104200e+02	1254	1	1
95	1	32	3	1	4	15	40	5	4	4	2	1	2	8.900000e-01	1.113100e+02	2428	1	1
95	1	33	3	1	5	42	54	2	4	4	2	1	2	6.300000e-01	1.119400e+02	5601	1	1
95	1	34	3	1	6	24	37	3	5	5	2	1	2	5.300000e-01	1.124700e+02	2338	1	1
95	1	35	3	2	1	51	54	3	5	3	1	1	2	6.400000e-01	1.131100e+02	2907	1	2
95	1	36	3	2	2	35	42	3	2	3	1	1	2	8.100000e-01	1.139200e+02	2038	1	1
95	1	37	3	2	3	14	5	5	2	5	1	1	2	5.400000e-01	1.144600e+02	5366	1	1
95	1	38	3	2	4	35	11	5	3	5	1	1	2	7.400000e-01	1.152000e+02	2399	1	1
95	1	39	3	2	5	42	13	5	4	5	1	1	2	6.000000e-01	1.158000e+02	5406	1	1
95	1	40	3	1	1	28	20	4	2	2	2	1	2	7.300000e-01	1.165300e+02	2115	1	2
95	1	41	3	1	2	51	50	4	2	2	2	1	2	5.400000e-01	1.170700e+02	3155	1	1
95	1	42	3	1	3	30	51	5	3	3	2	1	2	6.800000e-01	1.177500e+02	3050	1	1
95	1	43	3	2	1	29	52	3	5	3	1	1	2	4.300000e-01	1.181800e+02	2181	1	2
95	1	44	3	2	2	43	10	2	4	2	1	1	2	6.100000e-01	1.187900e+02	3906	1	1
95	1	45	3	2	3	32	34	3	4	3	1	1	2	7.200000e-01	1.195100e+02	2645	1	1
95	1	46	3	2	4	32	31	4	3	4	1	1	2	6.300000e-01	1.201400e+02	3155	1	1
95	1	47	3	2	5	50	32	4	5	4	1	1	2	8.100000e-01	1.209500e+02	1765	1	1
95	1	48	3	2	6	54	27	4	2	4	1	1	2	5.900000e-01	1.215400e+02	2708	1	1
95	1	49	3	1	1	54	51	2	4	4	2	1	2	3.900000e-01	1.219300e+02	2322	1	2
95	1	50	3	1	2	5	43	4	2	2	2	1	2	5.200000e-01	1.224500e+02	1123	1	1
95	1	51	3	1	3	9	40	2	3	2	1	1	1	4.600000e-01	1.229100e+02	867	0	2
95	1	52	3	1	4	29	32	5	2	2	2	1	2	6.500000e-01	1.235600e+02	2432	1	2
95	1	53	3	1	5	42	15	4	3	3	2	1	2	7.100000e-01	1.242700e+02	2293	1	1
95	1	54	3	1	6	28	49	4	3	3	2	1	2	7.800000e-01	1.250500e+02	1764	1	1
95	1	55	3	2	1	32	3	5	2	5	1	1	2	4.200000e-01	1.254700e+02	3153	1	2
95	1	56	3	1	1	2	7	2	3	2	1	1	1	2.600000e-01	1.257300e+02	2772	0	1
95	1	57	3	1	2	47	27	2	5	2	1	1	1	2.500000e-01	1.259800e+02	1045	0	1
95	1	58	3	2	1	19	31	5	4	5	1	1	2	5.500000e-01	1.265300e+02	1571	1	1
95	1	59	3	2	2	1	43	5	4	5	1	1	2	6.500000e-01	1.271800e+02	1747	1	1
95	1	60	3	2	3	30	6	5	4	5	1	1	2	8.500000e-01	1.280300e+02	1441	1	1
95	1	61	3	2	4	52	29	2	3	2	1	1	2	6.600000e-01	1.286900e+02	2020	1	1
95	1	62	3	2	5	45	49	2	4	2	1	1	2	8.100000e-01	1.295000e+02	963	1	1
95	1	63	3	1	1	19	48	4	2	4	1	1	1	2.500000e-01	1.297500e+02	4629	0	1
95	1	64	3	1	2	32	30	4	3	3	2	1	2	6.700000e-01	1.304200e+02	8148	1	2
95	1	65	3	1	3	5	21	2	4	4	2	1	2	5.700000e-01	1.309900e+02	2596	1	1
95	1	66	3	1	4	36	47	4	5	4	1	1	1	4.000000e-01	1.313900e+02	3652	0	2
95	1	67	3	2	1	15	10	4	5	4	1	1	2	6.400000e-01	1.320300e+02	2755	1	1
95	1	68	3	2	2	2	44	4	3	4	1	1	2	7.200000e-01	1.327500e+02	1719	1	1
95	1	69	3	2	3	48	35	4	5	4	1	1	2	7.500000e-01	1.335000e+02	883	1	1
95	1	70	3	1	1	4	8	5	2	5	1	1	1	3.200000e-01	1.338200e+02	3846	0	1
95	1	71	3	1	2	23	14	3	4	3	1	1	1	4.400000e-01	1.342600e+02	1235	0	1
95	1	72	3	1	3	36	6	2	5	2	1	1	1	6.100000e-01	1.348700e+02	3604	0	1
95	1	73	3	1	4	12	51	5	4	5	1	1	1	3.900000e-01	1.352600e+02	2931	0	1
95	1	74	3	1	5	3	48	4	2	4	1	1	1	3.300000e-01	1.355900e+02	2737	0	1
95	1	75	3	2	1	34	42	3	2	4	0	0	0	0	1.355900e+02	2932	NaN	NaN
95	1	76	3	2	2	3	30	4	5	4	1	1	2	7.700000e-01	1.363600e+02	2304	1	NaN
95	1	77	3	2	3	18	11	5	3	5	1	1	2	6.700000e-01	1.370300e+02	2734	1	1
95	1	78	3	2	4	41	12	4	3	4	1	1	2	5.400000e-01	1.375700e+02	3299	1	1
95	1	79	3	1	1	43	10	3	2	3	1	1	1	3.900000e-01	1.379600e+02	1553	0	1
95	1	80	3	2	1	25	30	2	4	2	1	1	2	6.700000e-01	1.386300e+02	787	1	1
95	1	81	3	2	2	45	7	5	4	5	1	1	2	6.300000e-01	1.392600e+02	1352	1	1
95	1	82	3	1	1	43	35	5	3	5	1	1	1	4.800000e-01	1.397400e+02	1153	0	1
95	1	83	3	1	2	54	34	3	5	3	1	1	1	5.500000e-01	1.402900e+02	3622	0	1
95	1	84	3	1	3	37	8	2	5	5	2	1	2	6.100000e-01	1.409000e+02	2993	1	2
95	1	1	4	1	1	42	1	3	4	4	2	1	2	6.800000e-01	1.415800e+02	2193	1	NaN
95	1	2	4	1	2	35	40	4	5	5	2	1	2	5.700000e-01	1.421500e+02	3162	1	1
95	1	3	4	1	3	51	13	5	2	2	2	1	2	7.500000e-01	1.429000e+02	1844	1	1
95	1	4	4	2	1	54	23	5	4	5	1	1	2	3.900000e-01	1.432900e+02	3332	1	2
95	1	5	4	2	2	34	48	2	4	2	1	1	2	7.800000e-01	1.440700e+02	1792	1	1
95	1	6	4	2	3	13	33	2	5	2	1	1	2	6.900000e-01	1.447600e+02	1890	1	1
95	1	7	4	2	4	6	45	2	3	2	1	1	2	7.000000e-01	1.454600e+02	907	1	1
95	1	8	4	1	1	40	28	4	3	3	2	1	2	8.100000e-01	1.462700e+02	3098	1	2
