LeSaS1	Code = 25	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
25	1	72	1	2	5	28	1	3	4	3	1	1	2	7.300000e-01	3.669000e+01	777	1	1
25	1	73	1	1	1	13	52	4	2	4	1	1	1	3.000000e-01	3.699000e+01	5151	0	1
25	1	74	1	1	2	17	27	4	5	5	2	1	2	6.200000e-01	3.761000e+01	3575	1	2
25	1	75	1	1	3	26	10	3	4	3	1	1	1	3.000000e-01	3.791000e+01	3285	0	2
25	1	76	1	1	4	50	46	4	5	4	1	1	1	1.600000e-01	3.807000e+01	4479	0	1
25	1	77	1	1	5	24	4	2	4	2	1	1	1	3.100000e-01	3.838000e+01	3457	0	1
25	1	78	1	2	1	8	47	4	3	4	1	1	2	6.800000e-01	3.906000e+01	1773	1	1
25	1	79	1	2	2	41	43	4	2	4	1	1	2	7.000000e-01	3.976000e+01	2371	1	1
25	1	80	1	2	3	17	6	2	5	5	2	1	1	5.000000e-01	4.026000e+01	2066	0	2
25	1	81	1	1	1	34	2	5	2	5	1	1	1	2.900000e-01	4.055000e+01	941	0	2
25	1	82	1	1	2	17	25	3	2	2	2	1	2	7.400000e-01	4.129000e+01	1989	1	2
25	1	83	1	1	3	28	17	2	3	2	1	1	1	4.300000e-01	4.172000e+01	1283	0	2
25	1	84	1	1	4	12	35	5	4	5	1	1	1	4.400000e-01	4.216000e+01	3469	0	1
25	1	1	2	2	1	38	31	2	5	5	2	1	1	2.200000e-01	4.238000e+01	761	0	NaN
25	1	2	2	2	2	28	14	5	4	4	2	1	1	3.600000e-01	4.274000e+01	1743	0	1
25	1	3	2	2	3	26	27	4	5	4	1	1	2	7.000000e-01	4.344000e+01	1799	1	2
25	1	4	2	2	4	35	40	3	5	2	0	0	0	0	4.344000e+01	1724	NaN	NaN
25	1	5	2	1	1	30	31	5	2	5	1	1	1	2.100000e-01	4.365000e+01	3665	0	NaN
25	1	6	2	1	2	42	2	3	4	3	1	1	1	2.500000e-01	4.390000e+01	5180	0	1
25	1	7	2	1	3	35	25	2	3	2	1	1	1	4.600000e-01	4.436000e+01	1953	0	1
25	1	8	2	1	4	28	14	4	3	4	1	1	1	3.200000e-01	4.468000e+01	801	0	1
25	1	9	2	1	5	14	9	5	3	3	2	1	2	7.100000e-01	4.539000e+01	2174	1	2
25	1	10	2	1	6	17	33	2	5	2	1	1	1	3.400000e-01	4.573000e+01	2765	0	2
25	1	11	2	2	1	12	25	4	3	3	2	1	1	2.600000e-01	4.599000e+01	3740	0	2
25	1	12	2	2	2	53	11	4	2	4	1	1	2	6.000000e-01	4.659000e+01	836	1	2
25	1	13	2	2	3	4	29	4	2	2	2	1	1	3.900000e-01	4.698000e+01	1552	0	2
25	1	14	2	2	4	16	44	5	4	5	1	1	2	5.600000e-01	4.754000e+01	2519	1	2
25	1	15	2	2	5	9	6	4	2	2	2	1	1	4.300000e-01	4.797000e+01	1808	0	2
25	1	16	2	2	6	32	42	3	4	3	1	1	2	7.300000e-01	4.870000e+01	4813	1	2
25	1	17	2	1	1	8	45	5	4	5	1	1	1	2.400000e-01	4.894000e+01	1626	0	1
25	1	18	2	1	2	51	3	2	4	4	2	1	2	6.400000e-01	4.958000e+01	3847	1	2
25	1	19	2	2	1	13	36	3	2	2	2	1	1	1.900000e-01	4.977000e+01	5097	0	1
25	1	20	2	2	2	8	16	2	3	2	1	1	2	4.100000e-01	5.018000e+01	2043	1	2
25	1	21	2	2	3	30	35	5	2	5	1	1	2	7.800000e-01	5.096000e+01	1047	1	1
25	1	22	2	1	1	47	31	4	5	4	1	1	1	2.700000e-01	5.123000e+01	2386	0	1
25	1	23	2	1	2	49	29	4	3	4	1	1	1	3.700000e-01	5.160000e+01	3432	0	1
25	1	24	2	1	3	29	37	4	3	4	1	1	1	3.600000e-01	5.196000e+01	4420	0	1
25	1	25	2	2	1	2	50	3	2	2	2	1	1	3.400000e-01	5.230000e+01	2753	0	2
25	1	26	2	1	1	52	46	3	4	4	2	1	2	5.500000e-01	5.285000e+01	9496	1	1
25	1	27	2	2	1	7	39	2	4	2	1	1	2	5.600000e-01	5.341000e+01	1577	1	2
25	1	28	2	2	2	38	18	3	4	4	2	1	1	2.900000e-01	5.370000e+01	2768	0	2
25	1	29	2	1	1	1	39	5	2	2	2	1	2	5.300000e-01	5.423000e+01	1944	1	1
25	1	30	2	1	2	2	5	5	3	4	0	0	0	0	5.423000e+01	2319	NaN	NaN
25	1	31	2	1	3	23	27	5	4	5	1	1	1	2.100000e-01	5.444000e+01	4603	0	NaN
25	1	32	2	1	4	39	52	2	4	4	2	1	2	8.400000e-01	5.528000e+01	993	1	2
25	1	33	2	1	5	10	30	5	3	3	2	1	2	6.700000e-01	5.595000e+01	1391	1	1
25	1	34	2	2	1	15	11	3	5	3	1	1	2	5.200000e-01	5.647000e+01	4309	1	2
25	1	35	2	2	2	11	16	5	3	3	2	1	1	3.300000e-01	5.680000e+01	4261	0	2
25	1	36	2	2	3	17	35	3	4	4	2	1	1	2.000000e-01	5.700000e+01	5121	0	1
25	1	37	2	2	4	38	37	5	2	5	1	1	2	5.100000e-01	5.751000e+01	3890	1	2
25	1	38	2	2	5	38	5	5	2	2	2	1	1	3.000000e-01	5.781000e+01	3068	0	2
25	1	39	2	1	1	33	43	4	5	5	2	1	2	7.800000e-01	5.859000e+01	3646	1	1
25	1	40	2	1	2	31	10	3	2	3	1	1	1	3.500000e-01	5.894000e+01	5618	0	2
25	1	41	2	1	3	36	43	5	3	3	2	1	2	7.400000e-01	5.968000e+01	3759	1	2
25	1	42	2	1	4	34	50	2	3	3	2	1	2	5.300000e-01	6.021000e+01	1222	1	1
25	1	43	2	2	1	1	39	5	3	5	1	1	2	6.100000e-01	6.082000e+01	1987	1	2
25	1	44	2	2	2	47	5	3	5	3	1	1	2	6.400000e-01	6.146000e+01	3945	1	1
25	1	45	2	2	3	5	27	3	5	5	2	1	1	1.900000e-01	6.165000e+01	5681	0	2
25	1	46	2	2	4	51	22	3	4	3	1	1	2	5.100000e-01	6.216000e+01	971	1	2
25	1	47	2	1	1	19	36	2	4	2	1	1	1	4.400000e-01	6.260000e+01	3730	0	1
25	1	48	2	1	2	3	49	3	2	3	1	1	1	3.300000e-01	6.293000e+01	6258	0	1
25	1	49	2	1	3	38	53	3	2	2	2	1	2	5.900000e-01	6.352000e+01	1421	1	2
25	1	50	2	1	4	27	16	2	5	2	1	1	1	4.300000e-01	6.395000e+01	1386	0	2
25	1	51	2	1	5	38	32	2	4	4	2	1	2	6.900000e-01	6.464000e+01	6856	1	2
25	1	52	2	1	6	44	11	4	5	4	1	1	1	2.200000e-01	6.486000e+01	3211	0	2
25	1	53	2	2	1	48	21	4	2	4	1	1	2	8.200000e-01	6.568000e+01	3328	1	1
25	1	54	2	2	2	33	29	5	4	4	2	1	1	3.700000e-01	6.605000e+01	817	0	2
25	1	55	2	1	1	2	53	5	4	4	2	1	2	8.400000e-01	6.689000e+01	1901	1	1
25	1	56	2	1	2	44	30	4	2	2	2	1	2	8.000000e-01	6.769000e+01	743	1	1
25	1	57	2	1	3	19	6	4	3	4	1	1	1	2.500000e-01	6.794000e+01	2423	0	2
25	1	58	2	1	4	30	5	2	4	4	2	1	2	5.100000e-01	6.845000e+01	2267	1	2
25	1	59	2	2	1	19	53	2	3	3	2	1	1	3.200000e-01	6.877000e+01	1486	0	1
25	1	60	2	2	2	20	26	2	5	2	1	1	2	6.300000e-01	6.940000e+01	3808	1	2
25	1	61	2	2	3	51	5	5	4	4	2	1	1	2.300000e-01	6.963000e+01	1925	0	2
25	1	62	2	2	4	12	18	2	3	2	1	1	2	7.300000e-01	7.036000e+01	3830	1	2
25	1	63	2	2	5	42	23	4	5	4	1	1	2	8.400000e-01	7.120000e+01	2434	1	1
25	1	64	2	2	6	19	28	4	3	2	0	0	0	0	7.120000e+01	2998	NaN	NaN
25	1	65	2	1	1	15	37	5	3	5	1	1	1	2.700000e-01	7.147000e+01	3655	0	NaN
25	1	66	2	1	2	48	8	4	5	5	2	1	2	5.700000e-01	7.204000e+01	2594	1	2
25	1	67	2	1	3	11	41	2	3	3	2	1	2	6.400000e-01	7.268000e+01	3336	1	1
25	1	68	2	2	1	10	23	4	2	2	2	1	1	4.100000e-01	7.309000e+01	2640	0	1
25	1	69	2	1	1	15	53	3	5	5	2	1	2	5.700000e-01	7.366000e+01	796	1	1
25	1	70	2	1	2	32	46	3	5	5	2	1	2	5.300000e-01	7.419000e+01	2713	1	1
25	1	71	2	1	3	31	28	3	4	4	2	1	2	6.500000e-01	7.484000e+01	2698	1	1
25	1	72	2	1	4	39	42	5	2	2	2	1	2	6.600000e-01	7.550000e+01	2355	1	1
25	1	73	2	1	5	20	23	3	2	2	2	1	2	7.200000e-01	7.622000e+01	3034	1	1
25	1	74	2	2	1	11	28	3	2	2	2	1	1	2.600000e-01	7.648000e+01	998	0	1
25	1	75	2	2	2	39	43	4	5	5	2	1	1	3.200000e-01	7.680000e+01	3299	0	1
25	1	76	2	2	3	25	5	4	3	3	2	1	1	2.800000e-01	7.708000e+01	2461	0	1
25	1	77	2	2	4	49	47	2	5	5	2	1	1	3.200000e-01	7.740000e+01	2888	0	1
25	1	78	2	2	5	28	46	4	2	2	2	1	1	5.100000e-01	7.791000e+01	1698	0	1
25	1	79	2	1	1	24	2	2	5	5	2	1	2	6.000000e-01	7.851000e+01	1036	1	1
25	1	80	2	2	1	3	21	2	3	2	1	1	2	5.100000e-01	7.902000e+01	2783	1	2
25	1	81	2	2	2	9	21	2	5	2	1	1	2	7.200000e-01	7.974000e+01	4150	1	1
25	1	82	2	2	3	13	48	3	5	3	1	1	2	5.600000e-01	8.030000e+01	1492	1	1
25	1	83	2	1	1	18	26	5	2	5	1	1	1	3.400000e-01	8.064000e+01	4407	0	1
25	1	84	2	1	2	51	29	2	4	2	1	1	1	2.600000e-01	8.090000e+01	1444	0	1
25	1	1	3	1	1	4	44	5	2	5	1	1	1	4.000000e-01	8.130000e+01	2306	0	NaN
25	1	2	3	1	2	51	50	2	3	2	1	1	1	4.000000e-01	8.170000e+01	684	0	1
25	1	3	3	1	3	12	52	3	2	2	2	1	2	6.400000e-01	8.234000e+01	4982	1	2
25	1	4	3	2	1	41	9	5	2	2	2	1	1	9.000000e-02	8.243000e+01	1380	0	1
25	1	5	3	2	2	9	47	2	4	4	2	1	1	3.500000e-01	8.278000e+01	1474	0	1
25	1	6	3	2	3	3	10	3	2	2	2	1	1	5.200000e-01	8.330000e+01	997	0	1
25	1	7	3	2	4	20	3	2	5	2	1	1	2	7.900000e-01	8.409000e+01	3961	1	2
25	1	8	3	2	5	9	53	2	5	2	1	1	2	4.800000e-01	8.457000e+01	1481	1	1
25	1	9	3	1	1	54	41	4	5	4	1	1	1	3.200000e-01	8.489000e+01	1507	0	1
25	1	10	3	1	2	47	48	3	2	3	1	1	1	2.500000e-01	8.514000e+01	3780	0	1
25	1	11	3	1	3	42	20	5	3	3	2	1	2	5.500000e-01	8.569000e+01	4986	1	2
25	1	12	3	1	4	39	29	4	5	5	2	1	2	5.200000e-01	8.621000e+01	672	1	1
25	1	13	3	2	1	28	47	4	5	4	1	1	2	7.000000e-01	8.691000e+01	1019	1	2
25	1	14	3	2	2	46	29	2	4	4	2	1	1	2.800000e-01	8.719000e+01	744	0	2
25	1	15	3	2	3	32	6	5	3	3	2	1	1	3.400000e-01	8.753000e+01	3232	0	1
25	1	16	3	2	4	11	47	3	4	3	1	1	2	6.200000e-01	8.815000e+01	1116	1	2
25	1	17	3	1	1	37	9	4	5	5	2	1	2	6.100000e-01	8.876000e+01	1004	1	2
25	1	18	3	1	2	46	41	4	3	3	2	1	2	7.100000e-01	8.947000e+01	2666	1	1
25	1	19	3	1	3	45	26	4	2	2	2	1	2	7.500000e-01	9.022000e+01	1700	1	1
25	1	20	3	1	4	14	33	5	4	5	1	1	1	5.800000e-01	9.080000e+01	1710	0	2
25	1	21	3	1	5	41	49	5	3	3	2	1	2	5.100000e-01	9.131000e+01	4391	1	2
25	1	22	3	1	6	7	34	5	4	5	1	1	1	2.100000e-01	9.152000e+01	2413	0	2
25	1	23	3	2	1	18	28	4	2	2	2	1	1	4.600000e-01	9.198000e+01	690	0	2
25	1	24	3	1	1	20	14	4	2	2	2	1	2	6.200000e-01	9.260000e+01	588	1	1
25	1	25	3	1	2	45	32	4	3	4	1	1	1	1.700000e-01	9.277000e+01	1746	0	2
25	1	26	3	2	1	29	51	3	4	4	2	1	1	3.700000e-01	9.314000e+01	1634	0	2
25	1	27	3	2	2	18	29	3	5	5	2	1	1	5.200000e-01	9.366000e+01	670	0	1
25	1	28	3	2	3	3	47	3	5	3	1	1	2	7.500000e-01	9.441000e+01	5745	1	2
25	1	29	3	2	4	5	17	4	5	4	1	1	2	9.000000e-01	9.531000e+01	2952	1	1
25	1	30	3	2	5	17	32	3	2	3	1	1	2	7.300000e-01	9.604000e+01	1975	1	1
25	1	31	3	2	6	13	19	2	4	2	1	1	2	8.900000e-01	9.693000e+01	1062	1	1
25	1	32	3	1	1	41	32	2	5	2	1	1	1	2.900000e-01	9.722000e+01	5481	0	1
25	1	33	3	2	1	10	34	3	4	3	1	1	2	5.300000e-01	9.775000e+01	2299	1	1
25	1	34	3	2	2	31	2	2	5	5	2	1	1	3.100000e-01	9.806000e+01	3597	0	2
25	1	35	3	1	1	16	26	5	2	5	1	1	1	4.700000e-01	9.853000e+01	2681	0	2
25	1	36	3	1	2	52	39	3	5	3	1	1	1	2.000000e-01	9.873000e+01	1060	0	1
25	1	37	3	1	3	50	52	3	2	2	2	1	2	7.400000e-01	9.947000e+01	799	1	2
25	1	38	3	1	4	22	16	5	3	5	1	1	1	2.600000e-01	9.973000e+01	3316	0	2
25	1	39	3	1	5	22	54	4	3	3	2	1	2	7.300000e-01	1.004600e+02	1213	1	2
25	1	40	3	2	1	30	6	5	3	5	1	1	2	5.400000e-01	1.010000e+02	1081	1	2
25	1	41	3	2	2	41	20	2	4	2	1	1	2	6.800000e-01	1.016800e+02	3163	1	1
25	1	42	3	2	3	2	47	4	3	4	1	1	2	4.300000e-01	1.021100e+02	1562	1	1
25	1	43	3	1	1	36	51	3	2	2	2	1	2	6.100000e-01	1.027200e+02	937	1	2
25	1	44	3	1	2	38	13	2	5	2	1	1	1	3.900000e-01	1.031100e+02	3081	0	2
25	1	45	3	1	3	24	22	5	2	2	2	1	2	6.300000e-01	1.037400e+02	3379	1	2
25	1	46	3	1	4	3	19	2	3	2	1	1	1	4.800000e-01	1.042200e+02	2384	0	2
25	1	47	3	1	5	28	37	4	2	4	1	1	1	2.600000e-01	1.044800e+02	1494	0	1
25	1	48	3	1	6	40	3	5	2	5	1	1	1	6.000000e-02	1.045400e+02	4000	0	1
25	1	49	3	2	1	44	36	2	5	2	1	1	2	5.200000e-01	1.050600e+02	3413	1	1
25	1	50	3	2	2	39	33	5	4	5	1	1	2	7.900000e-01	1.058500e+02	2203	1	1
25	1	51	3	2	3	50	43	5	2	2	2	1	1	3.200000e-01	1.061700e+02	3215	0	2
25	1	52	3	2	4	9	38	2	3	2	1	1	2	7.100000e-01	1.068800e+02	2548	1	2
25	1	53	3	1	1	9	17	5	4	5	1	1	1	4.400000e-01	1.073200e+02	1851	0	1
25	1	54	3	1	2	6	15	3	4	3	1	1	1	8.000000e-02	1.074000e+02	2471	0	1
25	1	55	3	1	3	52	54	4	2	4	1	1	1	2.600000e-01	1.076600e+02	1377	0	1
25	1	56	3	2	1	27	29	3	5	5	2	1	1	2.500000e-01	1.079100e+02	552	0	2
25	1	57	3	2	2	26	29	4	3	3	2	1	1	2.100000e-01	1.081200e+02	1575	0	1
25	1	58	3	2	3	11	8	3	5	3	1	1	2	6.500000e-01	1.087700e+02	5310	1	2
25	1	59	3	2	4	33	6	2	4	2	1	1	2	8.500000e-01	1.096200e+02	2743	1	1
25	1	60	3	2	5	29	51	4	2	4	1	1	2	6.600000e-01	1.102800e+02	1079	1	1
25	1	61	3	1	1	38	15	5	4	5	1	1	1	4.800000e-01	1.107600e+02	3993	0	1
25	1	62	3	1	2	52	37	2	3	2	1	1	1	2.500000e-01	1.110100e+02	1103	0	1
25	1	63	3	2	1	38	5	2	3	2	1	1	2	6.700000e-01	1.116800e+02	2969	1	1
25	1	64	3	2	2	10	47	2	5	2	1	1	2	5.700000e-01	1.122500e+02	3896	1	1
25	1	65	3	1	1	30	23	3	4	3	1	1	1	4.000000e-01	1.126500e+02	881	0	1
25	1	66	3	2	1	33	2	5	3	3	2	1	1	3.000000e-01	1.129500e+02	5220	0	2
25	1	67	3	2	2	45	40	4	3	4	1	1	2	7.200000e-01	1.136700e+02	3128	1	2
25	1	68	3	2	3	32	34	3	5	5	2	1	1	4.100000e-01	1.140800e+02	1249	0	2
25	1	69	3	1	1	54	44	5	3	3	2	1	2	6.600000e-01	1.147400e+02	2604	1	1
25	1	70	3	1	2	16	54	5	4	4	2	1	2	7.700000e-01	1.155100e+02	993	1	1
25	1	71	3	1	3	35	11	2	3	3	2	1	2	9.400000e-01	1.164500e+02	1311	1	1
25	1	72	3	1	4	14	6	4	5	5	2	1	2	7.300000e-01	1.171800e+02	1376	1	1
25	1	73	3	1	5	45	33	2	4	4	2	1	2	6.700000e-01	1.178500e+02	1558	1	1
25	1	74	3	2	1	45	2	5	4	4	2	1	1	4.400000e-01	1.182900e+02	1638	0	1
25	1	75	3	2	2	51	46	4	3	4	1	1	2	6.700000e-01	1.189600e+02	1650	1	2
25	1	76	3	2	3	24	47	4	5	4	1	1	2	5.400000e-01	1.195000e+02	2317	1	1
25	1	77	3	2	4	40	11	3	4	3	1	1	2	7.200000e-01	1.202200e+02	9126	1	1
25	1	78	3	2	5	50	33	5	2	5	1	1	2	6.700000e-01	1.208900e+02	1263	1	1
25	1	79	3	2	6	11	10	4	2	4	1	1	2	6.300000e-01	1.215200e+02	1249	1	1
25	1	80	3	1	1	53	34	2	3	2	1	1	1	4.800000e-01	1.220000e+02	829	0	1
25	1	81	3	1	2	40	27	2	4	4	2	1	2	8.900000e-01	1.228900e+02	1209	1	2
25	1	82	3	1	3	20	47	3	5	3	1	1	1	2.700000e-01	1.231600e+02	3222	0	2
25	1	83	3	1	4	43	31	3	2	2	2	1	2	6.800000e-01	1.238400e+02	3963	1	2
25	1	84	3	2	1	22	32	3	4	3	1	1	2	5.700000e-01	1.244100e+02	2554	1	2
25	1	1	4	2	1	11	47	3	2	3	1	1	2	7.500000e-01	1.251600e+02	1462	1	NaN
25	1	2	4	2	2	18	42	4	5	5	2	1	1	5.000000e-02	1.252100e+02	3505	0	2
25	1	3	4	2	3	42	23	3	2	3	1	1	2	7.800000e-01	1.259900e+02	3610	1	2
25	1	4	4	2	4	32	12	3	5	5	2	1	1	3.600000e-01	1.263500e+02	744	0	2
25	1	5	4	2	5	2	41	4	3	3	2	1	1	3.600000e-01	1.267100e+02	3152	0	1
25	1	6	4	2	6	2	5	4	2	2	2	1	1	4.800000e-01	1.271900e+02	3383	0	1
25	1	7	4	1	1	33	43	5	3	5	1	1	1	3.000000e-01	1.274900e+02	2669	0	2
25	1	8	4	1	2	21	48	3	2	2	2	1	2	6.500000e-01	1.281400e+02	4608	1	2
