LeSaS1	Code = 44	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
44	2	10	1	1	1	38	20	5	4	4	2	1	1	3.500000e-01	4.670000e+00	2377	1	1
44	2	11	1	1	2	16	18	3	5	5	2	1	1	3.100000e-01	4.980000e+00	2641	1	1
44	2	12	1	2	1	46	50	3	2	2	2	1	2	7.500000e-01	5.730000e+00	4047	0	1
44	2	13	1	1	1	8	50	4	2	2	2	1	1	2.600000e-01	5.990000e+00	1319	1	1
44	2	14	1	1	2	52	38	5	2	2	2	1	1	5.900000e-01	6.580000e+00	2494	1	1
44	2	15	1	1	3	53	2	4	2	2	2	1	1	3.200000e-01	6.900000e+00	1978	1	1
44	2	16	1	1	4	21	39	3	4	4	2	1	1	3.500000e-01	7.250000e+00	2281	1	1
44	2	17	1	1	5	10	17	2	5	5	2	1	1	4.600000e-01	7.710000e+00	2567	1	1
44	2	18	1	2	1	51	29	3	5	5	2	1	2	6.700000e-01	8.380000e+00	734	0	1
44	2	19	1	2	2	16	25	3	5	5	2	1	2	6.600000e-01	9.040000e+00	1809	0	1
44	2	20	1	2	3	52	3	3	5	5	2	1	2	5.700000e-01	9.610000e+00	5934	0	1
44	2	21	1	2	4	3	52	4	5	4	1	1	1	3.700000e-01	9.980000e+00	10257	1	2
44	2	22	1	1	1	43	38	2	4	4	2	1	1	1.800000e-01	1.016000e+01	3632	1	2
44	2	23	1	2	1	20	8	4	3	3	2	1	2	7.500000e-01	1.091000e+01	7897	0	1
44	2	24	1	2	2	27	3	4	2	2	2	1	2	8.600000e-01	1.177000e+01	3734	0	1
44	2	25	1	2	3	4	10	5	4	4	2	1	2	5.900000e-01	1.236000e+01	2015	0	1
44	2	26	1	2	4	6	30	2	3	3	2	1	2	7.700000e-01	1.313000e+01	1547	0	1
44	2	27	1	2	5	39	15	3	5	5	2	1	2	8.100000e-01	1.394000e+01	4424	0	1
44	2	28	1	1	1	26	27	5	4	4	2	1	1	1.500000e-01	1.409000e+01	1122	1	1
44	2	29	1	1	2	41	43	4	5	5	2	1	1	1.600000e-01	1.425000e+01	3223	1	1
44	2	30	1	1	3	6	54	2	5	5	2	1	1	4.000000e-01	1.465000e+01	1424	1	1
44	2	31	1	1	4	12	48	5	3	3	2	1	1	2.900000e-01	1.494000e+01	1216	1	1
44	2	32	1	1	5	9	39	3	4	4	2	1	1	4.100000e-01	1.535000e+01	2146	1	1
44	2	33	1	1	6	13	15	3	2	2	2	1	1	4.300000e-01	1.578000e+01	1878	1	1
44	2	34	1	2	1	33	36	4	3	3	2	1	2	7.500000e-01	1.653000e+01	3662	0	1
44	2	35	1	2	2	23	52	4	3	3	2	1	2	8.200000e-01	1.735000e+01	5298	0	1
44	2	36	1	2	3	15	47	3	4	4	2	1	2	7.500000e-01	1.810000e+01	4432	0	1
44	2	37	1	2	4	35	23	5	2	3	0	0	0	0	1.810000e+01	1553	NaN	NaN
44	2	38	1	2	5	39	7	4	3	3	2	1	2	8.100000e-01	1.891000e+01	1740	0	NaN
44	2	39	1	2	6	51	41	4	5	5	2	1	2	5.300000e-01	1.944000e+01	2354	0	1
44	2	40	1	1	1	24	31	5	2	2	2	1	1	3.300000e-01	1.977000e+01	1656	1	1
44	2	41	1	1	2	18	4	4	2	2	2	1	1	3.100000e-01	2.008000e+01	1128	1	1
44	2	42	1	1	3	38	16	4	2	2	2	1	1	1.400000e-01	2.022000e+01	1449	1	1
44	2	43	1	2	1	47	40	4	2	2	2	1	2	7.000000e-01	2.092000e+01	5289	0	1
44	2	44	1	1	1	20	49	5	3	3	2	1	1	2.100000e-01	2.113000e+01	3007	1	1
44	2	45	1	1	2	27	19	5	3	5	1	1	2	8.300000e-01	2.196000e+01	7473	0	2
44	2	46	1	1	3	52	45	5	2	2	2	1	1	2.400000e-01	2.220000e+01	1825	1	2
44	2	47	1	1	4	11	43	4	3	3	2	1	1	4.000000e-01	2.260000e+01	7810	1	1
44	2	48	1	1	5	4	41	5	4	4	2	1	1	3.600000e-01	2.296000e+01	3384	1	1
44	2	49	1	2	1	27	12	3	4	4	2	1	2	5.600000e-01	2.352000e+01	4737	0	1
44	2	50	1	2	2	37	12	5	4	4	2	1	2	4.100000e-01	2.393000e+01	1977	0	1
44	2	51	1	2	3	30	40	4	5	5	2	1	2	6.600000e-01	2.459000e+01	4023	0	1
44	2	52	1	2	4	9	4	2	4	4	2	1	2	5.500000e-01	2.514000e+01	3057	0	1
44	2	53	1	2	5	36	17	4	5	5	2	1	2	7.400000e-01	2.588000e+01	5175	0	1
44	2	54	1	1	1	4	42	3	2	2	2	1	1	3.900000e-01	2.627000e+01	2839	1	1
44	2	55	1	1	2	40	7	2	5	5	2	1	1	5.300000e-01	2.680000e+01	1300	1	1
44	2	56	1	2	1	50	37	4	3	4	1	1	1	4.000000e-01	2.720000e+01	4983	1	2
44	2	57	1	2	2	47	6	2	4	4	2	1	2	5.900000e-01	2.779000e+01	2121	0	2
44	2	58	1	1	1	19	49	4	5	5	2	1	1	3.800000e-01	2.817000e+01	3241	1	1
44	2	59	1	1	2	17	5	5	3	3	2	1	1	2.100000e-01	2.838000e+01	2558	1	1
44	2	60	1	1	3	36	46	4	3	3	2	1	1	3.300000e-01	2.871000e+01	1560	1	1
44	2	61	1	1	4	44	18	2	3	3	2	1	1	3.300000e-01	2.904000e+01	1689	1	1
44	2	62	1	1	5	44	12	5	2	2	2	1	1	3.300000e-01	2.937000e+01	879	1	1
44	2	63	1	1	6	39	38	3	2	3	1	1	2	6.300000e-01	3.000000e+01	5048	0	2
44	2	64	1	2	1	49	27	3	4	3	1	1	1	4.600000e-01	3.046000e+01	2418	1	1
44	2	65	1	2	2	15	51	3	2	2	2	1	2	4.500000e-01	3.091000e+01	5751	0	2
44	2	66	1	2	3	8	54	3	4	4	2	1	2	7.200000e-01	3.163000e+01	4745	0	1
44	2	67	1	2	4	25	47	2	4	4	2	1	2	7.700000e-01	3.240000e+01	8340	0	1
44	2	68	1	1	1	23	49	4	5	5	2	1	1	4.200000e-01	3.282000e+01	1745	1	1
44	2	69	1	2	1	12	32	2	4	4	2	1	2	7.400000e-01	3.356000e+01	3069	0	1
44	2	70	1	2	2	50	12	2	4	2	1	1	1	3.400000e-01	3.390000e+01	1704	1	2
44	2	71	1	2	3	52	14	5	4	4	2	1	2	7.500000e-01	3.465000e+01	4759	0	2
44	2	72	1	1	1	32	15	2	5	5	2	1	1	4.000000e-01	3.505000e+01	3600	1	1
44	2	73	1	1	2	54	33	5	4	4	2	1	1	3.000000e-01	3.535000e+01	3086	1	1
44	2	74	1	1	3	9	47	2	3	3	2	1	1	2.900000e-01	3.564000e+01	2222	1	1
44	2	75	1	2	1	28	3	5	2	2	2	1	2	6.300000e-01	3.627000e+01	3373	0	1
44	2	76	1	2	2	22	54	5	3	3	2	1	2	4.900000e-01	3.676000e+01	6550	0	1
44	2	77	1	2	3	13	5	5	2	2	2	1	2	6.400000e-01	3.740000e+01	3714	0	1
44	2	78	1	2	4	20	49	2	3	3	2	1	2	6.800000e-01	3.808000e+01	1333	0	1
44	2	79	1	2	5	9	53	3	2	2	2	1	2	7.000000e-01	3.878000e+01	1320	0	1
44	2	80	1	2	6	45	8	2	5	5	2	1	2	8.400000e-01	3.962000e+01	4687	0	1
44	2	81	1	1	1	2	8	5	3	3	2	1	1	2.900000e-01	3.991000e+01	2472	1	1
44	2	82	1	1	2	19	51	2	5	5	2	1	1	4.100000e-01	4.032000e+01	4665	1	1
44	2	83	1	1	3	54	27	2	3	3	2	1	1	4.300000e-01	4.075000e+01	1455	1	1
44	2	84	1	1	4	29	53	2	3	2	1	1	2	7.800000e-01	4.153000e+01	6385	0	2
44	2	1	2	1	1	11	16	4	2	4	1	1	2	5.500000e-01	4.208000e+01	1954	0	NaN
44	2	2	2	1	2	41	45	2	3	3	2	1	1	3.600000e-01	4.244000e+01	2679	1	2
44	2	3	2	1	3	17	46	3	2	2	2	1	1	3.600000e-01	4.280000e+01	4194	1	1
44	2	4	2	1	4	45	37	2	4	2	1	1	2	5.500000e-01	4.335000e+01	6912	0	2
44	2	5	2	1	5	54	24	3	4	4	2	1	1	2.500000e-01	4.360000e+01	1761	1	2
44	2	6	2	2	1	44	53	4	3	4	1	1	1	4.600000e-01	4.406000e+01	10654	1	2
44	2	7	2	1	1	12	50	4	5	5	2	1	1	3.200000e-01	4.438000e+01	7156	1	2
44	2	8	2	1	2	21	47	3	5	5	2	1	1	3.800000e-01	4.476000e+01	2249	1	1
44	2	9	2	1	3	27	21	5	3	3	2	1	1	3.400000e-01	4.510000e+01	3774	1	1
44	2	10	2	1	4	13	22	3	5	3	1	1	2	5.900000e-01	4.569000e+01	4193	0	2
44	2	11	2	1	5	46	11	4	5	4	1	1	2	6.000000e-01	4.629000e+01	7975	0	1
44	2	12	2	1	6	24	39	5	3	3	2	1	1	3.900000e-01	4.668000e+01	5230	1	2
44	2	13	2	2	1	54	37	3	2	3	1	1	1	2.200000e-01	4.690000e+01	4201	1	2
44	2	14	2	2	2	5	43	4	2	2	2	1	2	7.600000e-01	4.766000e+01	3232	0	2
44	2	15	2	2	3	43	12	5	4	4	2	1	2	7.300000e-01	4.839000e+01	1456	0	1
44	2	16	2	2	4	1	19	3	5	5	2	1	2	5.700000e-01	4.896000e+01	2369	0	1
44	2	17	2	2	5	11	14	4	3	3	2	1	2	6.400000e-01	4.960000e+01	4770	0	1
44	2	18	2	1	1	18	48	3	4	3	1	1	2	5.300000e-01	5.013000e+01	5550	0	2
44	2	19	2	1	2	10	40	4	3	3	2	1	1	7.000000e-02	5.020000e+01	7689	1	2
44	2	20	2	2	1	27	3	5	4	4	2	1	2	7.800000e-01	5.098000e+01	5047	0	1
44	2	21	2	2	2	7	45	5	3	3	2	1	2	6.100000e-01	5.159000e+01	7532	0	1
44	2	22	2	2	3	21	48	2	5	5	2	1	2	7.100000e-01	5.230000e+01	3408	0	1
44	2	23	2	2	4	16	8	4	2	2	2	1	2	6.900000e-01	5.299000e+01	2985	0	1
44	2	24	2	2	5	12	32	2	4	4	2	1	2	6.700000e-01	5.366000e+01	2800	0	1
44	2	25	2	2	6	37	38	2	5	2	1	1	1	2.100000e-01	5.387000e+01	9304	1	2
44	2	26	2	1	1	34	12	3	4	3	1	1	2	5.600000e-01	5.443000e+01	3104	0	1
44	2	27	2	1	2	19	53	4	2	4	1	1	2	6.200000e-01	5.505000e+01	4325	0	1
44	2	28	2	1	3	40	51	2	4	2	1	1	2	5.300000e-01	5.558000e+01	6533	0	1
44	2	29	2	1	4	31	33	2	3	4	0	0	0	0	5.558000e+01	6081	NaN	NaN
44	2	30	2	2	1	21	47	3	4	4	2	1	2	5.400000e-01	5.612000e+01	2129	0	NaN
44	2	31	2	2	2	18	15	3	2	2	2	1	2	8.400000e-01	5.696000e+01	2765	0	1
44	2	32	2	2	3	45	33	2	5	5	2	1	2	6.700000e-01	5.763000e+01	4001	0	1
44	2	33	2	1	1	52	11	3	2	2	2	1	1	1.900000e-01	5.782000e+01	1319	1	1
44	2	34	2	2	1	7	46	5	2	2	2	1	2	6.600000e-01	5.848000e+01	1576	0	1
44	2	35	2	2	2	34	54	5	3	3	2	1	2	5.300000e-01	5.901000e+01	4696	0	1
44	2	36	2	1	1	21	44	2	5	2	1	1	2	5.100000e-01	5.952000e+01	5649	0	2
44	2	37	2	1	2	21	49	5	4	5	1	1	2	6.400000e-01	6.016000e+01	7121	0	1
44	2	38	2	1	3	47	10	3	4	3	1	1	2	7.800000e-01	6.094000e+01	4014	0	1
44	2	39	2	2	1	27	33	2	5	2	1	1	1	3.500000e-01	6.129000e+01	1137	1	1
44	2	40	2	2	2	17	42	3	5	5	2	1	2	7.400000e-01	6.203000e+01	5992	0	2
44	2	41	2	2	3	22	41	5	3	3	2	1	2	5.300000e-01	6.256000e+01	5417	0	1
44	2	42	2	2	4	54	52	3	2	2	2	1	2	6.100000e-01	6.317000e+01	2960	0	1
44	2	43	2	1	1	6	38	5	4	5	1	1	2	6.400000e-01	6.381000e+01	4184	0	2
44	2	44	2	1	2	15	2	2	3	2	1	1	2	5.200000e-01	6.433000e+01	3584	0	1
44	2	45	2	1	3	53	28	4	3	4	1	1	2	5.100000e-01	6.484000e+01	3719	0	1
44	2	46	2	2	1	3	33	4	5	5	2	1	2	7.800000e-01	6.562000e+01	7959	0	2
44	2	47	2	2	2	6	3	2	3	3	2	1	2	6.700000e-01	6.629000e+01	4281	0	1
44	2	48	2	1	1	27	1	4	2	2	2	1	1	2.600000e-01	6.655000e+01	2609	1	1
44	2	49	2	1	2	7	34	3	5	3	1	1	2	7.600000e-01	6.731000e+01	4585	0	2
44	2	50	2	1	3	51	20	2	4	2	1	1	2	6.900000e-01	6.800000e+01	2554	0	1
44	2	51	2	1	4	38	17	3	4	3	1	1	2	5.500000e-01	6.855000e+01	5068	0	1
44	2	52	2	1	5	27	32	2	4	2	1	1	2	8.200000e-01	6.937000e+01	1624	0	1
44	2	53	2	2	1	54	35	5	2	2	2	1	2	7.000000e-01	7.007000e+01	3000	0	2
44	2	54	2	1	1	42	28	4	5	5	2	1	1	5.100000e-01	7.058000e+01	1986	1	1
44	2	55	2	1	2	53	49	5	2	5	1	1	2	8.000000e-01	7.138000e+01	7394	0	2
44	2	56	2	1	3	40	23	4	2	4	1	1	2	5.900000e-01	7.197000e+01	11800	0	1
44	2	57	2	1	4	22	17	3	5	3	1	1	2	5.100000e-01	7.248000e+01	3618	0	1
44	2	58	2	1	5	28	17	4	2	4	1	1	2	6.600000e-01	7.314000e+01	3061	0	1
44	2	59	2	1	6	50	31	4	3	4	1	1	2	6.300000e-01	7.377000e+01	2984	0	1
44	2	60	2	2	1	42	39	4	3	3	2	1	2	5.700000e-01	7.434000e+01	8904	0	2
44	2	61	2	2	2	12	4	5	2	2	2	1	2	7.300000e-01	7.507000e+01	2335	0	1
44	2	62	2	2	3	4	42	2	5	5	2	1	2	8.400000e-01	7.591000e+01	10023	0	1
44	2	63	2	2	4	54	7	3	4	4	2	1	2	6.000000e-01	7.651000e+01	4848	0	1
44	2	64	2	2	5	47	46	3	2	3	1	1	1	2.300000e-01	7.674000e+01	2254	1	2
44	2	65	2	1	1	47	21	5	4	5	1	1	2	6.400000e-01	7.738000e+01	5088	0	1
44	2	66	2	1	2	44	41	4	3	4	1	1	2	7.500000e-01	7.813000e+01	4001	0	1
44	2	67	2	2	1	36	50	2	4	4	2	1	2	5.700000e-01	7.870000e+01	6487	0	2
44	2	68	2	2	2	20	37	5	4	4	2	1	2	5.300000e-01	7.923000e+01	4157	0	1
44	2	69	2	2	3	13	22	5	3	3	2	1	2	6.500000e-01	7.988000e+01	3425	0	1
44	2	70	2	1	1	37	4	2	4	4	2	1	1	3.300000e-01	8.021000e+01	4017	1	1
44	2	71	2	1	2	21	50	5	2	5	1	1	2	7.200000e-01	8.093000e+01	9025	0	2
44	2	72	2	1	3	46	53	2	5	2	1	1	2	6.000000e-01	8.153000e+01	6744	0	1
44	2	73	2	1	4	40	28	2	3	2	1	1	2	6.500000e-01	8.218000e+01	6508	0	1
44	2	74	2	2	1	14	29	4	5	5	2	1	2	6.200000e-01	8.280000e+01	1864	0	2
44	2	75	2	2	2	45	25	3	5	5	2	1	2	6.600000e-01	8.346000e+01	4332	0	1
44	2	76	2	2	3	42	32	5	2	3	0	0	0	0	8.346000e+01	5279	NaN	NaN
44	2	77	2	2	4	13	54	5	4	4	2	1	2	8.500000e-01	8.431000e+01	7428	0	NaN
44	2	78	2	1	1	13	6	4	5	5	2	1	1	2.600000e-01	8.457000e+01	11133	1	1
44	2	79	2	2	1	23	1	2	3	3	2	1	2	5.100000e-01	8.508000e+01	1761	0	1
44	2	80	2	2	2	38	4	3	2	2	2	1	2	7.200000e-01	8.580000e+01	2777	0	1
44	2	81	2	2	3	53	40	5	3	3	2	1	2	5.600000e-01	8.636000e+01	6072	0	1
44	2	82	2	2	4	21	41	4	5	5	2	1	2	6.700000e-01	8.703000e+01	4448	0	1
44	2	83	2	2	5	27	53	2	3	3	2	1	2	5.900000e-01	8.762000e+01	1902	0	1
44	2	84	2	2	6	28	37	5	2	2	2	1	2	7.300000e-01	8.835000e+01	5326	0	1
44	2	1	3	1	1	30	37	3	2	3	1	1	2	7.300000e-01	8.908000e+01	5985	0	NaN
44	2	2	3	1	2	46	8	2	3	2	1	1	2	6.400000e-01	8.972000e+01	5422	0	1
44	2	3	3	1	3	54	5	2	4	2	1	1	2	4.200000e-01	9.014000e+01	1430	0	1
44	2	4	3	1	4	52	20	4	2	4	1	1	2	6.800000e-01	9.082000e+01	6138	0	1
44	2	5	3	2	1	38	16	3	4	4	2	1	2	8.500000e-01	9.167000e+01	3824	0	2
44	2	6	3	1	1	22	51	3	4	3	1	1	2	7.900000e-01	9.246000e+01	3039	0	2
44	2	7	3	1	2	7	32	3	2	3	1	1	2	4.800000e-01	9.294000e+01	11023	0	1
44	2	8	3	1	3	14	31	4	3	4	1	1	2	6.600000e-01	9.360000e+01	5091	0	1
44	2	9	3	1	4	28	2	4	5	4	1	1	2	5.900000e-01	9.419000e+01	6625	0	1
44	2	10	3	1	5	34	17	2	3	2	1	1	2	5.500000e-01	9.474000e+01	4498	0	1
44	2	11	3	2	1	8	43	4	2	4	1	1	1	1.900000e-01	9.493000e+01	7904	1	1
44	2	12	3	2	2	35	45	4	5	4	1	1	1	3.700000e-01	9.530000e+01	5780	1	1
44	2	13	3	2	3	49	11	2	5	5	2	1	2	6.200000e-01	9.592000e+01	1575	0	2
44	2	14	3	2	4	24	44	3	5	5	2	1	2	6.700000e-01	9.659000e+01	4440	0	1
44	2	15	3	1	1	18	47	3	2	3	1	1	2	6.200000e-01	9.721000e+01	4979	0	2
44	2	16	3	1	2	29	47	3	4	3	1	1	2	6.100000e-01	9.782000e+01	3333	0	1
44	2	17	3	2	1	44	5	3	5	5	2	1	2	7.100000e-01	9.853000e+01	2159	0	2
44	2	18	3	2	2	49	6	5	3	3	2	1	2	7.500000e-01	9.928000e+01	3294	0	1
44	2	19	3	2	3	11	50	5	3	3	2	1	2	9.200000e-01	1.002000e+02	5552	0	1
44	2	20	3	2	4	23	26	2	4	4	2	1	2	5.100000e-01	1.007100e+02	6103	0	1
44	2	21	3	2	5	33	9	5	2	2	2	1	2	5.500000e-01	1.012600e+02	5226	0	1
44	2	22	3	1	1	16	23	2	5	2	1	1	2	7.900000e-01	1.020500e+02	4264	0	2
44	2	23	3	2	1	8	20	3	5	5	2	1	2	6.200000e-01	1.026700e+02	13222	0	2
44	2	24	3	2	2	51	21	5	3	3	2	1	2	5.000000e-01	1.031700e+02	2801	0	1
44	2	25	3	2	3	18	44	4	2	2	2	1	2	7.000000e-01	1.038700e+02	6626	0	1
44	2	26	3	1	1	3	49	5	3	3	2	1	1	5.200000e-01	1.043900e+02	4265	1	1
44	2	27	3	1	2	22	46	5	4	5	1	1	2	7.500000e-01	1.051400e+02	2849	0	2
44	2	28	3	1	3	26	44	4	3	4	1	1	2	9.000000e-01	1.060400e+02	14647	0	1
44	2	29	3	2	1	27	7	5	4	4	2	1	2	7.300000e-01	1.067700e+02	5383	0	2
44	2	30	3	2	2	34	48	5	2	2	2	1	2	8.900000e-01	1.076600e+02	1401	0	1
44	2	31	3	2	3	5	36	2	4	4	2	1	2	6.300000e-01	1.082900e+02	2793	0	1
44	2	32	3	2	4	50	40	2	3	3	2	1	2	5.300000e-01	1.088200e+02	4096	0	1
44	2	33	3	2	5	38	41	4	5	5	2	1	2	6.400000e-01	1.094600e+02	6041	0	1
44	2	34	3	2	6	51	40	2	5	5	2	1	2	8.100000e-01	1.102700e+02	10847	0	1
44	2	35	3	1	1	12	30	4	5	5	2	1	1	2.000000e-01	1.104700e+02	1430	1	1
44	2	36	3	1	2	25	47	3	2	3	1	1	2	7.400000e-01	1.112100e+02	2337	0	2
44	2	37	3	1	3	28	20	5	3	5	1	1	2	6.000000e-01	1.118100e+02	5881	0	1
44	2	38	3	1	4	16	18	2	4	2	1	1	2	7.300000e-01	1.125400e+02	6496	0	1
44	2	39	3	1	5	30	6	5	2	5	1	1	2	5.400000e-01	1.130800e+02	5262	0	1
44	2	40	3	1	6	45	49	4	3	4	1	1	2	6.800000e-01	1.137600e+02	3095	0	1
44	2	41	3	2	1	1	35	3	4	4	2	1	2	4.300000e-01	1.141900e+02	3992	0	2
44	2	42	3	2	2	34	10	4	3	3	2	1	2	6.100000e-01	1.148000e+02	1834	0	1
44	2	43	3	1	1	26	16	5	2	5	1	1	2	7.200000e-01	1.155200e+02	2335	0	2
44	2	44	3	1	2	29	47	2	3	2	1	1	2	6.300000e-01	1.161500e+02	8474	0	1
44	2	45	3	1	3	17	44	4	5	4	1	1	2	8.100000e-01	1.169600e+02	5650	0	1
44	2	46	3	2	1	52	22	5	2	5	1	1	1	2.600000e-01	1.172200e+02	5007	1	1
44	2	47	3	2	2	24	18	2	5	5	2	1	2	3.900000e-01	1.176100e+02	5594	0	2
44	2	48	3	2	3	30	5	4	3	3	2	1	2	5.200000e-01	1.181300e+02	2031	0	1
44	2	49	3	2	4	36	5	3	5	5	2	1	2	7.900000e-01	1.189200e+02	12574	0	1
44	2	50	3	1	1	36	53	5	4	5	1	1	2	6.500000e-01	1.195700e+02	8006	0	2
44	2	51	3	2	1	20	42	2	3	2	1	1	1	3.800000e-01	1.199500e+02	3392	1	1
44	2	52	3	2	2	8	19	3	4	4	2	1	2	7.800000e-01	1.207300e+02	3688	0	2
44	2	53	3	1	1	29	27	4	2	4	1	1	2	4.200000e-01	1.211500e+02	6489	0	2
44	2	54	3	1	2	20	45	5	4	5	1	1	2	5.900000e-01	1.217400e+02	8472	0	1
44	2	55	3	1	3	29	8	3	2	3	1	1	2	5.800000e-01	1.223200e+02	5705	0	1
44	2	56	3	1	4	42	2	4	2	4	1	1	2	5.500000e-01	1.228700e+02	5656	0	1
44	2	57	3	2	1	19	28	3	5	5	2	1	2	6.500000e-01	1.235200e+02	1414	0	2
44	2	58	3	1	1	53	36	4	2	4	1	1	2	8.500000e-01	1.243700e+02	2930	0	2
44	2	59	3	1	2	28	13	3	2	3	1	1	2	6.600000e-01	1.250300e+02	2961	0	1
44	2	60	3	2	1	36	35	5	4	4	2	1	2	8.100000e-01	1.258400e+02	6794	0	2
44	2	61	3	2	2	8	5	4	2	2	2	1	2	5.800000e-01	1.264200e+02	2911	0	1
44	2	62	3	2	3	7	9	2	3	3	2	1	2	6.700000e-01	1.270900e+02	1648	0	1
44	2	63	3	2	4	2	4	2	5	5	2	1	2	5.700000e-01	1.276600e+02	6351	0	1
44	2	64	3	2	5	30	33	4	3	3	2	1	2	7.400000e-01	1.284000e+02	5576	0	1
44	2	65	3	1	1	31	32	3	4	3	1	1	2	6.400000e-01	1.290400e+02	4841	0	2
44	2	66	3	1	2	34	25	2	4	2	1	1	2	7.200000e-01	1.297600e+02	6189	0	1
44	2	67	3	1	3	23	24	3	4	5	0	0	0	0	1.297600e+02	2785	NaN	NaN
44	2	68	3	1	4	43	54	5	2	5	1	1	2	7.500000e-01	1.305100e+02	4171	0	NaN
44	2	69	3	1	5	44	54	5	2	5	1	1	2	6.600000e-01	1.311700e+02	6657	0	1
44	2	70	3	1	6	42	4	2	5	2	1	1	2	7.700000e-01	1.319400e+02	5736	0	1
44	2	71	3	2	1	5	41	2	4	4	2	1	2	9.400000e-01	1.328800e+02	8073	0	2
44	2	72	3	2	2	26	3	2	3	3	2	1	2	7.300000e-01	1.336100e+02	9023	0	1
44	2	73	3	2	3	44	45	5	3	3	2	1	2	6.700000e-01	1.342800e+02	2040	0	1
44	2	74	3	1	1	7	11	4	5	4	1	1	2	7.700000e-01	1.350500e+02	5436	0	2
44	2	75	3	1	2	16	54	5	3	3	2	1	1	3.400000e-01	1.353900e+02	4345	1	2
44	2	76	3	1	3	9	1	4	5	5	2	1	1	2.000000e-01	1.355900e+02	2015	1	1
44	2	77	3	1	4	8	26	2	4	2	1	1	2	7.200000e-01	1.363100e+02	10343	0	2
44	2	78	3	1	5	2	38	3	5	3	1	1	2	6.700000e-01	1.369800e+02	4072	0	1
44	2	79	3	2	1	43	8	5	4	4	2	1	2	6.300000e-01	1.376100e+02	3577	0	2
44	2	80	3	2	2	27	24	3	2	2	2	1	2	8.200000e-01	1.384300e+02	7374	0	1
44	2	81	3	2	3	35	22	2	5	5	2	1	2	8.900000e-01	1.393200e+02	7512	0	1
44	2	82	3	2	4	51	4	5	4	4	2	1	2	6.100000e-01	1.399300e+02	4145	0	1
44	2	83	3	2	5	20	9	3	5	5	2	1	2	6.800000e-01	1.406100e+02	8158	0	1
44	2	84	3	2	6	42	41	4	3	3	2	1	2	5.700000e-01	1.411800e+02	3281	0	1
