LeSaS1	Code = 48	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
48	2	24	1	2	4	17	40	5	4	5	1	1	1	5.200000e-01	1.141000e+01	2595	1	2
48	2	25	1	2	5	2	11	3	4	4	2	1	2	5.900000e-01	12	1010	0	2
48	2	26	1	2	6	28	3	3	4	3	1	1	1	4.300000e-01	1.243000e+01	6132	1	2
48	2	27	1	1	1	43	39	2	4	4	2	1	1	4.800000e-01	1.291000e+01	4422	1	2
48	2	28	1	2	1	1	33	3	2	3	1	1	1	1.500000e-01	1.306000e+01	2211	1	2
48	2	29	1	2	2	52	25	2	5	2	1	1	1	1.600000e-01	1.322000e+01	1796	1	1
48	2	30	1	2	3	40	16	2	3	2	1	1	1	4.000000e-01	1.362000e+01	2579	1	1
48	2	31	1	2	4	13	36	3	5	3	1	1	1	2.900000e-01	1.391000e+01	1570	1	1
48	2	32	1	2	5	46	25	5	4	5	1	1	1	4.100000e-01	1.432000e+01	2015	1	1
48	2	33	1	1	1	47	17	2	3	3	2	1	1	4.300000e-01	1.475000e+01	2801	1	2
48	2	34	1	1	2	51	30	3	4	4	2	1	1	4.200000e-01	1.517000e+01	1634	1	1
48	2	35	1	1	3	5	30	2	4	4	2	1	1	4.900000e-01	1.566000e+01	1264	1	1
48	2	36	1	1	4	16	41	5	4	4	2	1	1	4.100000e-01	1.607000e+01	3154	1	1
48	2	37	1	1	5	3	4	3	4	4	2	1	1	4.700000e-01	1.654000e+01	2449	1	1
48	2	38	1	1	6	49	25	2	3	3	2	1	1	1.900000e-01	1.673000e+01	3972	1	1
48	2	39	1	2	1	24	39	3	4	3	1	1	1	3.300000e-01	1.706000e+01	3058	1	2
48	2	40	1	2	2	49	51	3	4	3	1	1	1	3.100000e-01	1.737000e+01	4275	1	1
48	2	41	1	2	3	35	39	2	4	2	1	1	1	1.400000e-01	1.751000e+01	3446	1	1
48	2	42	1	2	4	11	24	5	2	5	1	1	1	3.600000e-01	1.787000e+01	4657	1	1
48	2	43	1	1	1	48	26	5	3	3	2	1	1	2.100000e-01	1.808000e+01	1964	1	2
48	2	44	1	1	2	45	39	4	3	3	2	1	1	5.000000e-01	1.858000e+01	2514	1	1
48	2	45	1	1	3	37	3	2	5	5	2	1	1	2.400000e-01	1.882000e+01	3362	1	1
48	2	46	1	2	1	22	38	4	3	4	1	1	1	4.000000e-01	1.922000e+01	2610	1	2
48	2	47	1	1	1	47	25	3	5	5	2	1	1	3.600000e-01	1.958000e+01	3699	1	2
48	2	48	1	1	2	36	3	2	3	3	2	1	1	2.200000e-01	1.980000e+01	2513	1	1
48	2	49	1	1	3	13	40	4	3	3	2	1	1	8.000000e-02	1.988000e+01	2610	1	1
48	2	50	1	1	4	35	49	5	2	2	2	1	1	3.300000e-01	2.021000e+01	1218	1	1
48	2	51	1	1	5	46	28	3	5	5	2	1	1	2.100000e-01	2.042000e+01	1054	1	1
48	2	52	1	2	1	6	28	5	3	3	2	1	2	7.400000e-01	2.116000e+01	1457	0	1
48	2	53	1	2	2	52	50	5	2	5	1	1	1	3.900000e-01	2.155000e+01	1121	1	2
48	2	54	1	2	3	43	22	4	3	4	1	1	1	5.300000e-01	2.208000e+01	2835	1	1
48	2	55	1	2	4	48	10	2	5	2	1	1	1	4.000000e-01	2.248000e+01	1699	1	1
48	2	56	1	2	5	30	36	5	4	5	1	1	1	2.600000e-01	2.274000e+01	1235	1	1
48	2	57	1	2	6	14	13	5	2	5	1	1	1	3.800000e-01	2.312000e+01	3763	1	1
48	2	58	1	1	1	25	4	2	5	5	2	1	1	2.100000e-01	2.333000e+01	2319	1	2
48	2	59	1	1	2	19	24	4	2	2	2	1	1	3.300000e-01	2.366000e+01	1828	1	1
48	2	60	1	1	3	2	22	4	3	3	2	1	1	3.300000e-01	2.399000e+01	4259	1	1
48	2	61	1	1	4	10	24	5	3	3	2	1	1	3.300000e-01	2.432000e+01	2659	1	1
48	2	62	1	1	5	36	18	4	2	2	2	1	1	3.000000e-01	2.462000e+01	3042	1	1
48	2	63	1	1	6	42	40	4	5	5	2	1	1	4.600000e-01	2.508000e+01	2240	1	1
48	2	64	1	2	1	35	41	5	2	5	1	1	1	1.100000e-01	2.519000e+01	3144	1	2
48	2	65	1	2	2	53	49	3	5	3	1	1	1	3.800000e-01	2.557000e+01	3366	1	1
48	2	66	1	2	3	10	2	4	2	4	1	1	1	4.400000e-01	2.601000e+01	3539	1	1
48	2	67	1	2	4	51	42	2	3	2	1	1	1	4.200000e-01	2.643000e+01	1093	1	1
48	2	68	1	1	1	33	35	2	3	3	2	1	1	4.000000e-01	2.683000e+01	2772	1	2
48	2	69	1	1	2	21	24	5	4	4	2	1	1	3.400000e-01	2.717000e+01	1882	1	1
48	2	70	1	2	1	11	24	4	2	4	1	1	1	4.100000e-01	2.758000e+01	994	1	2
48	2	71	1	2	2	11	48	4	2	4	1	1	1	4.000000e-01	2.798000e+01	883	1	1
48	2	72	1	2	3	44	4	3	5	3	1	1	1	3.000000e-01	2.828000e+01	2994	1	1
48	2	73	1	1	1	10	24	2	4	2	1	1	2	6.200000e-01	2.890000e+01	963	0	1
48	2	74	1	1	2	21	36	3	2	3	1	1	2	6.300000e-01	2.953000e+01	3445	0	1
48	2	75	1	1	3	5	32	2	4	4	2	1	1	1.600000e-01	2.969000e+01	1520	1	2
48	2	76	1	1	4	20	53	3	4	4	2	1	1	3.100000e-01	3.000000e+01	4291	1	1
48	2	77	1	2	1	43	21	5	4	5	1	1	1	3.500000e-01	3.035000e+01	2465	1	2
48	2	78	1	2	2	48	3	4	5	4	1	1	1	3.700000e-01	3.072000e+01	1873	1	1
48	2	79	1	2	3	32	16	2	4	2	1	1	1	5.000000e-01	3.122000e+01	1940	1	1
48	2	80	1	2	4	10	49	3	2	3	1	1	1	2.900000e-01	3.151000e+01	5376	1	1
48	2	81	1	2	5	39	5	2	5	2	1	1	1	4.100000e-01	3.192000e+01	1793	1	1
48	2	82	1	1	1	15	13	2	3	3	2	1	1	4.300000e-01	3.235000e+01	1232	1	2
48	2	83	1	2	1	7	42	4	5	4	1	1	1	4.400000e-01	3.279000e+01	2289	1	2
48	2	84	1	2	2	37	12	3	2	2	2	1	2	5.500000e-01	3.334000e+01	862	0	2
48	2	1	2	2	1	20	25	3	5	5	2	1	2	6.900000e-01	3.403000e+01	2251	0	NaN
48	2	2	2	2	2	28	7	4	5	4	1	1	1	3.600000e-01	3.439000e+01	4367	1	2
48	2	3	2	2	3	17	25	4	3	3	2	1	2	5.500000e-01	3.494000e+01	2637	0	2
48	2	4	2	2	4	10	24	2	4	2	1	1	1	2.500000e-01	3.519000e+01	3842	1	2
48	2	5	2	2	5	20	18	3	5	3	1	1	1	4.600000e-01	3.565000e+01	2096	1	1
48	2	6	2	1	1	48	10	4	5	5	2	1	1	3.200000e-01	3.597000e+01	3057	1	2
48	2	7	2	2	1	29	50	3	4	3	1	1	1	3.800000e-01	3.635000e+01	1169	1	2
48	2	8	2	2	2	10	12	4	3	3	2	1	2	6.800000e-01	3.703000e+01	1139	0	2
48	2	9	2	2	3	31	39	4	3	4	1	1	1	2.600000e-01	3.729000e+01	3587	1	2
48	2	10	2	2	4	21	10	4	3	4	1	1	1	2.700000e-01	3.756000e+01	2612	1	1
48	2	11	2	1	1	46	34	5	4	4	2	1	1	3.900000e-01	3.795000e+01	2194	1	2
48	2	12	2	1	2	23	22	3	2	2	2	1	1	2.200000e-01	3.817000e+01	2049	1	1
48	2	13	2	1	3	47	6	4	3	3	2	1	1	4.300000e-01	3.860000e+01	2818	1	1
48	2	14	2	1	4	8	45	2	3	3	2	1	1	4.000000e-01	39	2835	1	1
48	2	15	2	1	5	47	50	2	5	5	2	1	1	2.400000e-01	3.924000e+01	1652	1	1
48	2	16	2	2	1	47	9	4	5	4	1	1	1	3.000000e-01	3.954000e+01	3990	1	2
48	2	17	2	1	1	15	13	2	5	5	2	1	1	1.900000e-01	3.973000e+01	1094	1	2
48	2	18	2	1	2	6	40	4	5	5	2	1	1	7.000000e-02	3.980000e+01	1860	1	1
48	2	19	2	1	3	11	33	2	3	3	2	1	1	4.500000e-01	4.025000e+01	1732	1	1
48	2	20	2	2	1	24	28	2	5	2	1	1	1	2.700000e-01	4.052000e+01	3233	1	2
48	2	21	2	2	2	17	26	5	2	5	1	1	1	3.700000e-01	4.089000e+01	1762	1	1
48	2	22	2	2	3	46	52	2	4	2	1	1	1	3.600000e-01	4.125000e+01	2689	1	1
48	2	23	2	1	1	47	9	2	4	4	2	1	1	3.400000e-01	4.159000e+01	3316	1	2
48	2	24	2	1	2	20	52	4	3	3	2	1	1	2.100000e-01	4.180000e+01	2340	1	1
48	2	25	2	1	3	15	35	2	5	5	2	1	1	2.200000e-01	4.202000e+01	1744	1	1
48	2	26	2	1	4	46	6	5	3	3	2	1	1	2.900000e-01	4.231000e+01	2118	1	1
48	2	27	2	2	1	51	20	2	5	2	1	1	1	1.900000e-01	4.250000e+01	1521	1	2
48	2	28	2	2	2	32	28	4	5	4	1	1	1	2.100000e-01	4.271000e+01	3138	1	1
48	2	29	2	1	1	33	20	2	4	4	2	1	1	5.100000e-01	4.322000e+01	2980	1	2
48	2	30	2	1	2	51	18	5	2	2	2	1	1	3.400000e-01	4.356000e+01	2066	1	1
48	2	31	2	1	3	18	52	4	2	2	2	1	1	1.900000e-01	4.375000e+01	1156	1	1
48	2	32	2	1	4	15	51	5	3	5	1	1	2	6.600000e-01	4.441000e+01	2676	0	2
48	2	33	2	1	5	25	23	3	2	2	2	1	1	2.000000e-01	4.461000e+01	3139	1	2
48	2	34	2	1	6	49	21	4	3	3	2	1	1	1.700000e-01	4.478000e+01	1997	1	1
48	2	35	2	2	1	18	27	4	2	4	1	1	1	3.000000e-01	4.508000e+01	2192	1	2
48	2	36	2	2	2	43	49	5	3	5	1	1	1	4.500000e-01	4.553000e+01	2195	1	1
48	2	37	2	2	3	27	1	3	4	3	1	1	1	3.500000e-01	4.588000e+01	1507	1	1
48	2	38	2	2	4	17	25	4	2	4	1	1	1	4.100000e-01	4.629000e+01	3859	1	1
48	2	39	2	2	5	10	46	3	4	3	1	1	1	2.000000e-01	4.649000e+01	2883	1	1
48	2	40	2	2	6	1	50	5	2	5	1	1	1	2.800000e-01	4.677000e+01	804	1	1
48	2	41	2	1	1	44	18	5	4	4	2	1	1	3.000000e-01	4.707000e+01	2081	1	2
48	2	42	2	1	2	39	10	5	4	4	2	1	1	1.900000e-01	4.726000e+01	3315	1	1
48	2	43	2	2	1	34	49	3	4	3	1	1	1	1.800000e-01	4.744000e+01	1947	1	2
48	2	44	2	2	2	5	47	5	4	5	1	1	1	4.400000e-01	4.788000e+01	1987	1	1
48	2	45	2	2	3	14	41	5	3	5	1	1	1	3.300000e-01	4.821000e+01	1525	1	1
48	2	46	2	2	4	44	45	4	2	4	1	1	1	2.600000e-01	4.847000e+01	3220	1	1
48	2	47	2	2	5	25	46	2	3	2	1	1	1	4.300000e-01	4.890000e+01	2497	1	1
48	2	48	2	2	6	28	52	2	4	2	1	1	1	3.600000e-01	4.926000e+01	1219	1	1
48	2	49	2	1	1	22	18	2	4	4	2	1	1	2.200000e-01	4.948000e+01	1890	1	2
48	2	50	2	1	2	25	3	2	3	3	2	1	1	4.900000e-01	4.997000e+01	2336	1	1
48	2	51	2	1	3	31	45	2	4	4	2	1	1	3.700000e-01	5.034000e+01	2517	1	1
48	2	52	2	1	4	50	26	4	5	5	2	1	1	5.100000e-01	5.085000e+01	1268	1	1
48	2	53	2	1	5	5	8	5	2	2	2	1	1	4.700000e-01	5.132000e+01	1186	1	1
48	2	54	2	1	6	54	26	3	2	2	2	1	1	2.500000e-01	5.157000e+01	1856	1	1
48	2	55	2	2	1	45	35	2	3	2	1	1	1	1.800000e-01	5.175000e+01	1826	1	2
48	2	56	2	2	2	48	38	5	4	5	1	1	1	3.200000e-01	5.207000e+01	2677	1	1
48	2	57	2	2	3	33	38	3	4	3	1	1	1	2.900000e-01	5.236000e+01	1563	1	1
48	2	58	2	2	4	41	22	3	2	3	1	1	1	2.300000e-01	5.259000e+01	3816	1	1
48	2	59	2	2	5	1	16	2	3	2	1	1	1	3.900000e-01	5.298000e+01	707	1	1
48	2	60	2	1	1	5	23	3	5	5	2	1	1	5.100000e-01	5.349000e+01	2867	1	2
48	2	61	2	2	1	46	13	5	4	4	2	1	2	6.000000e-01	5.409000e+01	1250	0	1
48	2	62	2	2	2	39	21	2	5	2	1	1	1	2.300000e-01	5.432000e+01	2774	1	2
48	2	63	2	1	1	17	13	3	5	5	2	1	1	3.000000e-01	5.462000e+01	967	1	2
48	2	64	2	1	2	37	19	3	5	5	2	1	1	4.100000e-01	5.503000e+01	2834	1	1
48	2	65	2	1	3	46	24	4	2	2	2	1	1	2.300000e-01	5.526000e+01	4020	1	1
48	2	66	2	2	1	54	22	5	2	5	1	1	1	1.900000e-01	5.545000e+01	1217	1	2
48	2	67	2	1	1	11	38	4	2	2	2	1	1	3.200000e-01	5.577000e+01	1842	1	2
48	2	68	2	1	2	32	19	2	5	2	1	1	2	6.600000e-01	5.643000e+01	1170	0	2
48	2	69	2	1	3	6	50	4	2	2	2	1	1	3.900000e-01	5.682000e+01	3025	1	2
48	2	70	2	1	4	42	27	2	3	3	2	1	1	2.600000e-01	5.708000e+01	2907	1	1
48	2	71	2	1	5	46	42	3	5	5	2	1	1	3.200000e-01	5.740000e+01	2413	1	1
48	2	72	2	2	1	22	36	5	3	5	1	1	1	2.800000e-01	5.768000e+01	2402	1	2
48	2	73	2	2	2	3	40	3	5	3	1	1	1	3.200000e-01	5.800000e+01	2179	1	1
48	2	74	2	2	3	13	20	5	4	5	1	1	1	5.100000e-01	5.851000e+01	725	1	1
48	2	75	2	2	4	52	27	5	3	5	1	1	1	2.600000e-01	5.877000e+01	1329	1	1
48	2	76	2	1	1	10	8	5	2	2	2	1	1	1.700000e-01	5.894000e+01	2515	1	2
48	2	77	2	1	2	53	17	5	2	2	2	1	1	3.900000e-01	5.933000e+01	2114	1	1
48	2	78	2	2	1	1	13	3	2	3	1	1	1	2.300000e-01	5.956000e+01	1027	1	2
48	2	79	2	2	2	35	12	3	2	2	2	1	2	6.700000e-01	6.023000e+01	607	0	2
48	2	80	2	2	3	15	38	3	4	3	1	1	1	2.600000e-01	6.049000e+01	4290	1	2
48	2	81	2	1	1	4	34	5	3	3	2	1	1	4.000000e-01	6.089000e+01	3315	1	2
48	2	82	2	1	2	28	14	3	4	4	2	1	1	4.000000e-01	6.129000e+01	1554	1	1
48	2	83	2	1	3	18	22	3	2	2	2	1	1	3.100000e-01	6.160000e+01	1956	1	1
48	2	84	2	1	4	20	12	4	5	5	2	1	1	9.000000e-02	6.169000e+01	945	1	1
48	2	1	3	2	1	11	39	2	3	2	1	1	1	3.500000e-01	6.204000e+01	3990	1	NaN
48	2	2	3	2	2	45	28	2	5	2	1	1	1	5.200000e-01	6.256000e+01	3443	1	1
48	2	3	3	2	3	9	39	4	3	4	1	1	1	4.500000e-01	6.301000e+01	2419	1	1
48	2	4	3	2	4	50	20	4	2	4	1	1	1	1.500000e-01	6.316000e+01	2602	1	1
48	2	5	3	2	5	51	5	3	5	3	1	1	1	3.200000e-01	6.348000e+01	3385	1	1
48	2	6	3	2	6	26	6	2	3	2	1	1	1	2.500000e-01	6.373000e+01	1234	1	1
48	2	7	3	1	1	13	4	5	4	5	1	1	2	5.500000e-01	6.428000e+01	1154	0	1
48	2	8	3	1	2	41	32	5	4	4	2	1	1	1.900000e-01	6.447000e+01	3457	1	2
48	2	9	3	1	3	14	49	4	2	2	2	1	1	3.700000e-01	6.484000e+01	2068	1	1
48	2	10	3	1	4	41	34	3	2	2	2	1	1	2.800000e-01	6.512000e+01	2501	1	1
48	2	11	3	1	5	37	17	2	5	5	2	1	1	3.400000e-01	6.546000e+01	2116	1	1
48	2	12	3	1	6	40	54	3	5	5	2	1	1	2.900000e-01	6.575000e+01	1075	1	1
48	2	13	3	2	1	5	4	5	2	5	1	1	1	2.800000e-01	6.603000e+01	3824	1	2
48	2	14	3	1	1	45	10	4	5	5	2	1	1	3.800000e-01	6.641000e+01	1698	1	2
48	2	15	3	1	2	1	15	3	5	3	1	1	2	7.500000e-01	6.716000e+01	1090	0	2
48	2	16	3	1	3	44	6	3	5	5	2	1	1	5.800000e-01	6.774000e+01	2806	1	2
48	2	17	3	1	4	31	8	3	4	4	2	1	1	1.700000e-01	6.791000e+01	2961	1	1
48	2	18	3	1	5	36	46	5	4	4	2	1	1	2.100000e-01	6.812000e+01	2946	1	1
48	2	19	3	2	1	17	24	3	2	3	1	1	1	4.600000e-01	6.858000e+01	1938	1	2
48	2	20	3	2	2	47	26	5	4	5	1	1	1	2.900000e-01	6.887000e+01	1533	1	1
48	2	21	3	2	3	37	1	2	3	2	1	1	1	1.700000e-01	6.904000e+01	2322	1	1
48	2	22	3	2	4	36	9	4	3	4	1	1	1	3.700000e-01	6.941000e+01	2084	1	1
48	2	23	3	2	5	52	53	4	5	4	1	1	1	5.200000e-01	6.993000e+01	3553	1	1
48	2	24	3	1	1	3	13	2	4	4	2	1	1	4.200000e-01	7.035000e+01	1089	1	2
48	2	25	3	1	2	48	21	2	5	5	2	1	1	5.600000e-01	7.091000e+01	1665	1	1
48	2	26	3	2	1	13	38	5	2	5	1	1	1	3.900000e-01	7.130000e+01	851	1	2
48	2	27	3	2	2	50	7	5	4	5	1	1	1	5.500000e-01	7.185000e+01	2799	1	1
48	2	28	3	1	1	44	30	5	3	3	2	1	1	2.900000e-01	7.214000e+01	1094	1	2
48	2	29	3	1	2	9	27	4	5	5	2	1	1	2.000000e-01	7.234000e+01	2735	1	1
48	2	30	3	1	3	17	32	3	4	4	2	1	1	3.100000e-01	7.265000e+01	1461	1	1
48	2	31	3	2	1	23	10	3	2	3	1	1	1	4.700000e-01	7.312000e+01	2739	1	2
48	2	32	3	2	2	15	10	4	3	4	1	1	1	2.000000e-01	7.332000e+01	1843	1	1
48	2	33	3	2	3	54	14	5	3	5	1	1	1	4.100000e-01	7.373000e+01	4260	1	1
48	2	34	3	1	1	48	37	3	4	4	2	1	1	2.600000e-01	7.399000e+01	1571	1	2
48	2	35	3	2	1	46	27	3	4	3	1	1	1	4.000000e-01	7.439000e+01	3124	1	2
48	2	36	3	2	2	50	20	5	2	5	1	1	1	2.000000e-01	7.459000e+01	1602	1	1
48	2	37	3	2	3	27	43	2	5	2	1	1	1	3.400000e-01	7.493000e+01	2921	1	1
48	2	38	3	2	4	28	53	2	4	2	1	1	1	1.000000e-01	7.503000e+01	3618	1	1
48	2	39	3	1	1	52	20	4	3	3	2	1	1	2.700000e-01	7.530000e+01	2052	1	2
48	2	40	3	1	2	35	29	3	2	2	2	1	1	3.900000e-01	7.569000e+01	1632	1	1
48	2	41	3	1	3	36	4	2	4	4	2	1	1	3.000000e-01	7.599000e+01	3257	1	1
48	2	42	3	1	4	14	46	2	4	2	1	1	2	8.100000e-01	7.680000e+01	1091	0	2
48	2	43	3	2	1	15	29	5	3	3	2	1	2	5.900000e-01	7.739000e+01	1221	0	2
48	2	44	3	2	2	21	30	2	5	2	1	1	1	6.000000e-02	7.745000e+01	1968	1	2
48	2	45	3	2	3	5	30	4	2	2	2	1	2	5.200000e-01	7.797000e+01	577	0	2
48	2	46	3	2	4	47	12	2	3	3	2	1	2	7.900000e-01	7.876000e+01	946	0	1
48	2	47	3	1	1	48	38	3	5	5	2	1	1	3.200000e-01	7.908000e+01	2945	1	1
48	2	48	3	1	2	51	18	3	4	4	2	1	1	3.800000e-01	7.946000e+01	1923	1	1
48	2	49	3	2	1	40	32	5	3	3	2	1	2	7.800000e-01	8.024000e+01	1747	0	1
48	2	50	3	2	2	48	35	5	2	5	1	1	1	8.000000e-02	8.032000e+01	3280	1	2
48	2	51	3	2	3	40	47	5	4	5	1	1	1	2.600000e-01	8.058000e+01	2289	1	1
48	2	52	3	2	4	4	47	4	5	4	1	1	1	2.500000e-01	8.083000e+01	2306	1	1
48	2	53	3	2	5	7	25	4	2	4	1	1	1	2.100000e-01	8.104000e+01	3703	1	1
48	2	54	3	2	6	14	39	4	2	4	1	1	1	3.100000e-01	8.135000e+01	1363	1	1
48	2	55	3	1	1	44	11	4	2	2	2	1	1	5.100000e-01	8.186000e+01	4388	1	2
48	2	56	3	1	2	20	32	2	3	3	2	1	1	3.300000e-01	8.219000e+01	1364	1	1
48	2	57	3	1	3	40	54	2	5	5	2	1	1	4.800000e-01	8.267000e+01	1694	1	1
48	2	58	3	1	4	37	47	4	3	3	2	1	1	2.500000e-01	8.292000e+01	3659	1	1
48	2	59	3	1	5	47	30	2	3	3	2	1	1	3.300000e-01	8.325000e+01	992	1	1
48	2	60	3	1	6	20	12	5	2	2	2	1	1	2.400000e-01	8.349000e+01	706	1	1
48	2	61	3	2	1	5	12	2	4	4	2	1	2	7.400000e-01	8.423000e+01	868	0	1
48	2	62	3	2	2	12	22	2	4	2	1	1	1	3.000000e-01	8.453000e+01	1200	1	2
48	2	63	3	1	1	23	40	2	5	5	2	1	1	3.900000e-01	8.492000e+01	2137	1	2
48	2	64	3	1	2	12	36	3	2	3	1	1	2	7.500000e-01	8.567000e+01	980	0	2
48	2	65	3	1	3	16	31	3	4	4	2	1	1	3.200000e-01	8.599000e+01	963	1	2
48	2	66	3	2	1	8	24	3	5	3	1	1	1	4.400000e-01	8.643000e+01	1515	1	2
48	2	67	3	1	1	3	26	2	3	3	2	1	1	6.100000e-01	8.704000e+01	3260	1	2
48	2	68	3	1	2	40	5	2	4	4	2	1	1	3.900000e-01	8.743000e+01	2182	1	1
48	2	69	3	1	3	34	5	4	3	3	2	1	1	3.300000e-01	8.776000e+01	2639	1	1
48	2	70	3	1	4	52	19	3	4	4	2	1	1	4.400000e-01	8.820000e+01	2052	1	1
48	2	71	3	2	1	51	1	3	2	2	2	1	2	6.700000e-01	8.887000e+01	900	0	1
48	2	72	3	2	2	28	5	4	5	4	1	1	1	2.000000e-01	8.907000e+01	1522	1	2
48	2	73	3	2	3	10	34	4	2	2	2	1	2	7.200000e-01	8.979000e+01	1245	0	2
48	2	74	3	1	1	21	10	4	5	5	2	1	1	3.300000e-01	9.012000e+01	3636	1	1
48	2	75	3	1	2	7	23	5	3	3	2	1	1	3.000000e-01	9.042000e+01	2244	1	1
48	2	76	3	1	3	51	2	3	2	2	2	1	1	4.800000e-01	9.090000e+01	1896	1	1
48	2	77	3	1	4	46	52	4	3	3	2	1	1	5.500000e-01	9.145000e+01	960	1	1
48	2	78	3	1	5	37	52	3	5	5	2	1	1	2.700000e-01	9.172000e+01	1346	1	1
48	2	79	3	2	1	51	16	5	3	5	1	1	1	3.500000e-01	9.207000e+01	3395	1	2
48	2	80	3	2	2	2	11	5	2	5	1	1	1	2.400000e-01	9.231000e+01	1250	1	1
48	2	81	3	2	3	20	8	4	5	4	1	1	1	4.100000e-01	9.272000e+01	2260	1	1
48	2	82	3	2	4	47	36	5	4	5	1	1	1	5.000000e-02	9.277000e+01	2100	1	1
48	2	83	3	2	5	29	53	5	2	5	1	1	1	4.500000e-01	9.322000e+01	851	1	1
48	2	84	3	1	1	40	3	5	3	3	2	1	1	3.600000e-01	9.358000e+01	2487	1	2
48	2	1	4	1	1	42	5	3	2	2	2	1	1	3.600000e-01	9.394000e+01	2674	1	NaN
48	2	2	4	1	2	14	12	2	5	5	2	1	1	4.800000e-01	9.442000e+01	702	1	1
48	2	3	4	1	3	3	43	5	3	3	2	1	1	3.000000e-01	9.472000e+01	2784	1	1
48	2	4	4	1	4	26	25	4	5	5	2	1	1	3.200000e-01	9.504000e+01	2872	1	1
48	2	5	4	2	1	44	51	4	3	4	1	1	1	1.800000e-01	9.522000e+01	2497	1	2
48	2	6	4	1	1	15	24	4	2	2	2	1	1	1.400000e-01	9.536000e+01	2392	1	2
48	2	7	4	1	2	22	52	2	4	4	2	1	1	2.500000e-01	9.561000e+01	1537	1	1
48	2	8	4	2	1	37	24	3	4	3	1	1	1	3.700000e-01	9.598000e+01	2798	1	2
