LeSaS1	Code = 83	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
83	1	20	1	2	5	46	3	2	5	2	1	1	2	6.600000e-01	9.710000e+00	3974	1	2
83	1	21	1	1	1	24	13	2	4	2	1	1	1	2.300000e-01	9.940000e+00	3390	0	1
83	1	22	1	1	2	5	46	2	5	5	2	1	2	7.000000e-01	1.064000e+01	3024	1	2
83	1	23	1	1	3	5	42	3	2	3	1	1	1	1.800000e-01	1.082000e+01	7142	0	2
83	1	24	1	1	4	52	33	4	5	4	1	1	1	4.200000e-01	1.124000e+01	1719	0	1
83	1	25	1	2	1	50	20	5	2	2	2	1	1	5.200000e-01	1.176000e+01	4469	0	2
83	1	26	1	2	2	15	21	3	5	3	1	1	2	5.900000e-01	1.235000e+01	3804	1	2
83	1	27	1	2	3	20	33	2	3	3	2	1	1	4.300000e-01	1.278000e+01	7023	0	2
83	1	28	1	2	4	5	22	5	4	4	2	1	1	4.800000e-01	1.326000e+01	6947	0	1
83	1	29	1	2	5	31	38	5	4	5	1	1	2	4.800000e-01	1.374000e+01	2984	1	2
83	1	30	1	2	6	24	44	2	3	3	2	1	1	1.600000e-01	1.390000e+01	5688	0	2
83	1	31	1	1	1	28	38	3	5	3	1	1	1	4.000000e-01	1.430000e+01	4150	0	2
83	1	32	1	1	2	13	23	2	3	3	2	1	2	6.200000e-01	1.492000e+01	4743	1	2
83	1	33	1	1	3	41	20	3	5	5	2	1	2	7.500000e-01	1.567000e+01	4696	1	1
83	1	34	1	1	4	34	30	5	2	2	2	1	2	7.600000e-01	1.643000e+01	3494	1	1
83	1	35	1	1	5	18	38	5	4	4	2	1	2	7.500000e-01	1.718000e+01	5222	1	1
83	1	36	1	1	6	38	16	5	3	3	2	1	2	8.200000e-01	18	7607	1	1
83	1	37	1	2	1	14	18	4	5	4	1	1	2	7.500000e-01	1.875000e+01	12037	1	2
83	1	38	1	1	1	22	12	4	2	2	2	1	2	8.100000e-01	1.956000e+01	1448	1	2
83	1	39	1	1	2	26	11	5	3	3	2	1	2	5.300000e-01	2.009000e+01	10567	1	1
83	1	40	1	2	1	48	15	5	2	2	2	1	1	3.300000e-01	2.042000e+01	3471	0	1
83	1	41	1	2	2	9	28	5	3	5	1	1	2	6.500000e-01	2.107000e+01	7300	1	2
83	1	42	1	1	1	39	38	2	4	4	2	1	2	4.800000e-01	2.155000e+01	4447	1	2
83	1	43	1	2	1	51	42	3	4	4	2	1	1	3.600000e-01	2.191000e+01	2366	0	1
83	1	44	1	2	2	36	11	2	4	4	2	1	1	2.100000e-01	2.212000e+01	2229	0	1
83	1	45	1	1	1	51	20	4	2	4	1	1	1	5.000000e-01	2.262000e+01	1143	0	2
83	1	46	1	1	2	42	18	4	2	4	1	1	1	2.400000e-01	2.286000e+01	1982	0	1
83	1	47	1	1	3	13	18	2	4	3	0	0	0	0	2.286000e+01	1880	NaN	NaN
83	1	48	1	2	1	45	26	5	2	5	1	1	2	7.300000e-01	2.359000e+01	2718	1	NaN
83	1	49	1	2	2	31	41	4	3	3	2	1	1	3.600000e-01	2.395000e+01	3965	0	2
83	1	50	1	2	3	20	37	5	3	5	1	1	2	5.600000e-01	2.451000e+01	14399	1	2
83	1	51	1	2	4	47	27	3	2	2	2	1	1	8.000000e-02	2.459000e+01	1318	0	2
83	1	52	1	1	1	10	39	2	3	2	1	1	1	3.300000e-01	2.492000e+01	9423	0	2
83	1	53	1	1	2	22	4	2	5	2	1	1	1	2.100000e-01	2.513000e+01	3531	0	1
83	1	54	1	2	1	16	26	4	3	4	1	1	2	7.400000e-01	2.587000e+01	6329	1	1
83	1	55	1	1	1	54	25	2	4	2	1	1	1	3.900000e-01	2.626000e+01	1981	0	1
83	1	56	1	1	2	38	31	4	5	4	1	1	1	5.300000e-01	2.679000e+01	5384	0	1
83	1	57	1	1	3	32	14	3	4	4	2	1	2	7.400000e-01	2.753000e+01	4784	1	2
83	1	58	1	1	4	14	29	4	2	2	2	1	2	5.900000e-01	2.812000e+01	2261	1	1
83	1	59	1	2	1	24	12	5	4	5	1	1	2	7.100000e-01	2.883000e+01	8968	1	2
83	1	60	1	2	2	46	6	2	4	4	2	1	1	2.100000e-01	2.904000e+01	5166	0	2
83	1	61	1	2	3	54	32	3	2	2	2	1	1	3.300000e-01	2.937000e+01	2334	0	1
83	1	62	1	1	1	23	51	3	4	3	1	1	1	3.300000e-01	2.970000e+01	9112	0	2
83	1	63	1	1	2	51	26	3	5	5	2	1	2	6.700000e-01	3.037000e+01	7640	1	2
83	1	64	1	1	3	53	22	3	4	3	1	1	1	3.000000e-01	3.067000e+01	1550	0	2
83	1	65	1	1	4	20	26	5	4	4	2	1	2	8.000000e-01	3.147000e+01	8534	1	2
83	1	66	1	1	5	17	27	2	5	5	2	1	2	4.500000e-01	3.192000e+01	839	1	1
83	1	67	1	2	1	40	1	3	2	2	2	1	1	3.800000e-01	3.230000e+01	3015	0	1
83	1	68	1	2	2	46	35	3	4	4	2	1	1	4.400000e-01	3.274000e+01	3968	0	1
83	1	69	1	2	3	25	36	3	2	2	2	1	1	4.200000e-01	3.316000e+01	6111	0	1
83	1	70	1	2	4	16	44	5	3	5	1	1	2	7.400000e-01	3.390000e+01	7036	1	2
83	1	71	1	2	5	53	43	5	2	5	1	1	2	6.700000e-01	3.457000e+01	936	1	1
83	1	72	1	1	1	18	35	4	5	4	1	1	1	4.100000e-01	3.498000e+01	3782	0	1
83	1	73	1	1	2	2	9	5	4	4	2	1	2	7.300000e-01	3.571000e+01	3390	1	2
83	1	74	1	1	3	6	42	4	2	2	2	1	2	6.400000e-01	3.635000e+01	6519	1	1
83	1	75	1	1	4	49	38	2	3	3	2	1	2	6.200000e-01	3.697000e+01	4662	1	1
83	1	76	1	1	5	10	31	4	2	4	1	1	1	3.000000e-01	3.727000e+01	1270	0	2
83	1	77	1	1	6	38	37	3	4	4	2	1	2	4.900000e-01	3.776000e+01	6352	1	2
83	1	78	1	2	1	25	3	5	3	5	1	1	2	6.400000e-01	3.840000e+01	3559	1	2
83	1	79	1	2	2	31	16	2	3	2	1	1	2	6.800000e-01	3.908000e+01	7414	1	1
83	1	80	1	2	3	40	6	5	2	2	2	1	1	3.700000e-01	3.945000e+01	5926	0	2
83	1	81	1	2	4	50	19	4	5	4	1	1	2	8.400000e-01	4.029000e+01	7535	1	2
83	1	82	1	2	5	40	17	3	5	5	2	1	1	2.900000e-01	4.058000e+01	3886	0	2
83	1	83	1	2	6	19	50	4	5	4	1	1	2	7.400000e-01	4.132000e+01	3640	1	2
83	1	84	1	1	1	13	16	3	4	4	2	1	2	7.600000e-01	4.208000e+01	8217	1	2
83	1	1	2	1	1	35	33	3	5	3	1	1	1	4.400000e-01	4.252000e+01	10511	0	NaN
83	1	2	2	1	2	35	17	2	3	2	1	1	1	2.200000e-01	4.274000e+01	10462	0	1
83	1	3	2	1	3	54	42	2	5	2	1	1	1	3.600000e-01	4.310000e+01	1328	0	1
83	1	4	2	2	1	5	21	2	3	2	1	1	2	7.000000e-01	4.380000e+01	6047	1	1
83	1	5	2	1	1	30	10	5	3	5	1	1	1	2.100000e-01	4.401000e+01	2863	0	1
83	1	6	2	1	2	44	12	5	2	2	2	1	2	5.800000e-01	4.459000e+01	3025	1	2
83	1	7	2	2	1	41	45	5	2	2	2	1	1	4.600000e-01	4.505000e+01	2788	0	1
83	1	8	2	2	2	6	5	3	5	3	1	1	2	6.500000e-01	4.570000e+01	7381	1	2
83	1	9	2	2	3	54	40	3	4	3	1	1	2	7.100000e-01	4.641000e+01	1821	1	1
83	1	10	2	2	4	38	16	4	2	4	1	1	2	6.800000e-01	4.709000e+01	3806	1	1
83	1	11	2	2	5	8	37	5	3	5	1	1	2	5.900000e-01	4.768000e+01	5294	1	1
83	1	12	2	2	6	35	42	3	4	4	2	1	1	2.700000e-01	4.795000e+01	4599	0	2
83	1	13	2	1	1	28	33	5	4	5	1	1	1	3.900000e-01	4.834000e+01	1901	0	2
83	1	14	2	1	2	54	3	2	4	4	2	1	2	5.600000e-01	4.890000e+01	5102	1	2
83	1	15	2	1	3	28	4	5	4	5	1	1	1	4.300000e-01	4.933000e+01	4853	0	2
83	1	16	2	1	4	48	13	3	2	2	2	1	2	7.300000e-01	5.006000e+01	3525	1	2
83	1	17	2	1	5	48	21	4	3	3	2	1	2	5.700000e-01	5.063000e+01	2271	1	1
83	1	18	2	1	6	29	48	3	2	3	1	1	1	3.000000e-01	5.093000e+01	8286	0	2
83	1	19	2	2	1	13	14	2	3	2	1	1	2	5.300000e-01	5.146000e+01	2718	1	1
83	1	20	2	2	2	26	1	4	2	4	1	1	2	4.100000e-01	5.187000e+01	3031	1	1
83	1	21	2	1	1	35	30	3	4	3	1	1	1	4.500000e-01	5.232000e+01	7252	0	1
83	1	22	2	1	2	35	7	5	3	5	1	1	1	2.700000e-01	5.259000e+01	6896	0	1
83	1	23	2	1	3	24	12	3	5	3	1	1	1	3.700000e-01	5.296000e+01	4553	0	1
83	1	24	2	1	4	8	45	4	2	2	2	1	2	6.900000e-01	5.365000e+01	4422	1	2
83	1	25	2	1	5	1	20	2	5	2	1	1	1	3.400000e-01	5.399000e+01	1998	0	2
83	1	26	2	2	1	19	8	5	3	3	2	1	1	2.100000e-01	5.420000e+01	3014	0	2
83	1	27	2	2	2	12	19	3	5	3	1	1	2	5.600000e-01	5.476000e+01	1999	1	2
83	1	28	2	2	3	24	1	3	2	2	2	1	1	2.900000e-01	5.505000e+01	1468	0	2
83	1	29	2	2	4	54	47	3	2	2	2	1	1	1.900000e-01	5.524000e+01	2225	0	1
83	1	30	2	2	5	46	54	2	4	2	1	1	2	5.400000e-01	5.578000e+01	5046	1	2
83	1	31	2	1	1	32	26	3	4	4	2	1	2	8.400000e-01	5.662000e+01	6652	1	2
83	1	32	2	1	2	51	2	4	3	4	1	1	1	3.400000e-01	5.696000e+01	767	0	2
83	1	33	2	1	3	13	16	2	3	3	2	1	2	5.200000e-01	5.748000e+01	3752	1	2
83	1	34	2	1	4	6	24	4	3	4	1	1	1	3.300000e-01	5.781000e+01	6992	0	2
83	1	35	2	2	1	20	51	5	4	4	2	1	1	2.000000e-01	5.801000e+01	1069	0	2
83	1	36	2	2	2	26	18	4	2	2	2	1	1	1.700000e-01	5.818000e+01	2741	0	1
83	1	37	2	2	3	2	54	4	5	4	1	1	2	6.400000e-01	5.882000e+01	1799	1	2
83	1	38	2	1	1	44	28	4	5	4	1	1	1	4.500000e-01	5.927000e+01	4776	0	1
83	1	39	2	2	1	13	17	2	5	2	1	1	2	6.800000e-01	5.995000e+01	4724	1	1
83	1	40	2	2	2	23	34	5	3	3	2	1	1	4.100000e-01	6.036000e+01	5136	0	2
83	1	41	2	2	3	4	11	3	5	5	2	1	1	2.000000e-01	6.056000e+01	2056	0	1
83	1	42	2	2	4	52	26	4	2	2	2	1	1	2.800000e-01	6.084000e+01	3985	0	1
83	1	43	2	1	1	51	49	4	5	5	2	1	2	6.400000e-01	6.148000e+01	1271	1	1
83	1	44	2	1	2	2	15	5	2	2	2	1	2	5.200000e-01	6.200000e+01	5536	1	1
83	1	45	2	1	3	51	11	3	4	4	2	1	2	5.100000e-01	6.251000e+01	7735	1	1
83	1	46	2	1	4	4	40	5	3	3	2	1	2	7.800000e-01	6.329000e+01	7600	1	1
83	1	47	2	1	5	9	53	5	4	4	2	1	2	6.700000e-01	6.396000e+01	4212	1	1
83	1	48	2	1	6	8	45	2	5	5	2	1	2	5.900000e-01	6.455000e+01	1776	1	1
83	1	49	2	2	1	20	33	4	3	4	1	1	2	7.600000e-01	6.531000e+01	1176	1	2
83	1	50	2	1	1	40	42	2	4	4	2	1	2	6.900000e-01	6.600000e+01	4834	1	2
83	1	51	2	1	2	52	1	2	3	2	1	1	1	2.200000e-01	6.622000e+01	2745	0	2
83	1	52	2	1	3	38	32	5	2	5	1	1	1	4.900000e-01	6.671000e+01	4296	0	1
83	1	53	2	1	4	15	17	4	3	4	1	1	1	3.700000e-01	6.708000e+01	1941	0	1
83	1	54	2	1	5	29	6	3	2	3	1	1	1	5.100000e-01	6.759000e+01	2052	0	1
83	1	55	2	2	1	15	13	5	2	5	1	1	2	8.000000e-01	6.839000e+01	6149	1	1
83	1	56	2	2	2	23	18	4	3	3	2	1	1	2.500000e-01	6.864000e+01	5357	0	2
83	1	57	2	2	3	9	26	5	4	4	2	1	1	1.800000e-01	6.882000e+01	6461	0	1
83	1	58	2	1	1	16	37	3	4	3	1	1	1	3.200000e-01	6.914000e+01	3383	0	2
83	1	59	2	1	2	28	39	3	5	5	2	1	2	6.300000e-01	6.977000e+01	4566	1	2
83	1	60	2	2	1	48	10	2	4	2	1	1	2	5.700000e-01	7.034000e+01	1647	1	2
83	1	61	2	2	2	27	16	4	2	4	1	1	2	7.300000e-01	7.107000e+01	5102	1	1
83	1	62	2	1	1	15	48	3	2	2	2	1	2	8.400000e-01	7.191000e+01	1023	1	2
83	1	63	2	2	1	43	5	2	4	4	2	1	1	2.700000e-01	7.218000e+01	4696	0	1
83	1	64	2	2	2	21	41	5	4	2	0	0	0	0	7.218000e+01	1605	NaN	NaN
83	1	65	2	2	3	10	29	3	5	3	1	1	2	5.700000e-01	7.275000e+01	10432	1	NaN
83	1	66	2	2	4	53	41	4	3	4	1	1	2	6.400000e-01	7.339000e+01	6813	1	1
83	1	67	2	1	1	39	22	5	2	2	2	1	2	7.500000e-01	7.414000e+01	1504	1	2
83	1	68	2	1	2	21	2	2	3	3	2	1	2	5.700000e-01	7.471000e+01	3961	1	1
83	1	69	2	1	3	23	30	3	2	2	2	1	2	5.300000e-01	7.524000e+01	5473	1	1
83	1	70	2	2	1	7	11	5	3	5	1	1	2	6.500000e-01	7.589000e+01	2112	1	2
83	1	71	2	2	2	5	43	2	5	2	1	1	2	6.600000e-01	7.655000e+01	3200	1	1
83	1	72	2	2	3	31	29	5	4	4	2	1	1	3.900000e-01	7.694000e+01	9424	0	2
83	1	73	2	2	4	2	13	2	3	2	1	1	2	6.000000e-01	7.754000e+01	4560	1	2
83	1	74	2	2	5	7	26	3	4	4	2	1	1	3.200000e-01	7.786000e+01	1950	0	2
83	1	75	2	1	1	40	15	2	5	5	2	1	2	6.200000e-01	7.848000e+01	5430	1	1
83	1	76	2	1	2	11	9	2	4	2	1	1	1	3.200000e-01	7.880000e+01	4056	0	2
83	1	77	2	1	3	18	15	4	5	4	1	1	1	5.100000e-01	7.931000e+01	4695	0	1
83	1	78	2	1	4	27	41	5	2	5	1	1	1	2.600000e-01	7.957000e+01	4141	0	1
83	1	79	2	2	1	28	33	4	2	2	2	1	1	1.700000e-01	7.974000e+01	4239	0	2
83	1	80	2	2	2	49	51	4	5	4	1	1	2	7.200000e-01	8.046000e+01	6976	1	2
83	1	81	2	2	3	53	27	2	5	5	2	1	1	2.300000e-01	8.069000e+01	1705	0	2
83	1	82	2	2	4	48	9	4	5	4	1	1	2	6.700000e-01	8.136000e+01	7151	1	2
83	1	83	2	2	5	34	13	4	5	5	2	1	1	2.600000e-01	8.162000e+01	5253	0	2
83	1	84	2	2	6	27	47	2	4	2	1	1	2	7.300000e-01	8.235000e+01	1304	1	2
83	1	1	3	2	1	23	20	5	4	5	1	1	2	7.300000e-01	8.308000e+01	4791	1	NaN
83	1	2	3	2	2	41	17	5	3	3	2	1	1	3.100000e-01	8.339000e+01	3806	0	2
83	1	3	3	2	3	16	39	2	5	5	2	1	1	9.000000e-02	8.348000e+01	2431	0	1
83	1	4	3	2	4	27	5	4	2	4	1	1	2	6.800000e-01	8.416000e+01	2615	1	2
83	1	5	3	1	1	27	14	5	2	2	2	1	2	8.500000e-01	8.501000e+01	2448	1	2
83	1	6	3	1	2	43	52	4	3	4	1	1	1	4.500000e-01	8.546000e+01	3223	0	2
83	1	7	3	1	3	36	19	3	5	3	1	1	1	1.500000e-01	8.561000e+01	4323	0	1
83	1	8	3	1	4	23	11	4	3	3	2	1	2	6.600000e-01	8.627000e+01	5104	1	2
83	1	9	3	1	5	38	3	2	4	2	1	1	1	2.500000e-01	8.652000e+01	4120	0	2
83	1	10	3	1	6	30	35	5	3	3	2	1	2	5.500000e-01	8.707000e+01	3456	1	2
83	1	11	3	2	1	23	36	5	3	5	1	1	2	5.200000e-01	8.759000e+01	1286	1	2
83	1	12	3	1	1	52	50	2	4	2	1	1	1	3.700000e-01	8.796000e+01	8044	0	1
83	1	13	3	1	2	21	47	3	5	5	2	1	2	6.200000e-01	8.858000e+01	1558	1	2
83	1	14	3	2	1	18	24	4	3	3	2	1	1	3.400000e-01	8.892000e+01	3102	0	1
83	1	15	3	2	2	31	10	4	2	4	1	1	2	6.200000e-01	8.954000e+01	4628	1	2
83	1	16	3	2	3	4	51	2	3	3	2	1	1	2.800000e-01	8.982000e+01	5032	0	2
83	1	17	3	2	4	11	47	2	5	5	2	1	1	3.800000e-01	9.020000e+01	2959	0	1
83	1	18	3	2	5	10	33	3	2	3	1	1	2	7.500000e-01	9.095000e+01	2814	1	2
83	1	19	3	2	6	18	16	2	4	2	1	1	2	9.200000e-01	9.187000e+01	3216	1	1
83	1	20	3	1	1	13	17	3	5	3	1	1	1	1.700000e-01	9.204000e+01	1361	0	1
83	1	21	3	2	1	16	49	2	3	3	2	1	1	2.100000e-01	9.225000e+01	1232	0	2
83	1	22	3	2	2	28	5	4	5	5	2	1	1	4.600000e-01	9.271000e+01	3529	0	1
83	1	23	3	2	3	53	47	5	2	5	1	1	2	6.200000e-01	9.333000e+01	908	1	2
83	1	24	3	1	1	19	28	3	2	3	1	1	1	1.700000e-01	9.350000e+01	3150	0	1
83	1	25	3	1	2	6	39	2	4	2	1	1	1	3.700000e-01	9.387000e+01	2656	0	1
83	1	26	3	1	3	29	52	2	5	2	1	1	1	5.200000e-01	9.439000e+01	8313	0	1
83	1	27	3	1	4	32	50	3	2	2	2	1	2	7.500000e-01	9.514000e+01	3664	1	2
83	1	28	3	1	5	18	39	3	2	3	1	1	1	5.600000e-01	9.570000e+01	1859	0	2
83	1	29	3	2	1	41	11	3	4	3	1	1	2	7.300000e-01	9.643000e+01	2249	1	1
83	1	30	3	2	2	51	8	4	2	2	2	1	1	5.500000e-01	9.698000e+01	8300	0	2
83	1	31	3	2	3	9	19	5	2	5	1	1	2	6.300000e-01	9.761000e+01	3016	1	2
83	1	32	3	2	4	24	27	5	2	2	2	1	1	2.000000e-01	9.781000e+01	7488	0	2
83	1	33	3	2	5	51	37	5	2	2	2	1	1	3.100000e-01	9.812000e+01	3253	0	1
83	1	34	3	1	1	42	38	5	2	2	2	1	2	8.100000e-01	9.893000e+01	1926	1	1
83	1	35	3	1	2	12	27	4	3	3	2	1	2	5.400000e-01	9.947000e+01	1303	1	1
83	1	36	3	1	3	11	53	2	5	2	1	1	1	4.100000e-01	9.988000e+01	1144	0	2
83	1	37	3	1	4	50	42	4	5	5	2	1	2	6.000000e-01	1.004800e+02	3511	1	2
83	1	38	3	2	1	21	28	3	4	4	2	1	1	4.000000e-01	1.008800e+02	1217	0	1
83	1	39	3	2	2	42	6	4	5	5	2	1	1	2.000000e-01	1.010800e+02	5648	0	1
83	1	40	3	1	1	21	44	2	3	2	1	1	1	3.400000e-01	1.014200e+02	5369	0	2
83	1	41	3	1	2	10	47	4	5	4	1	1	1	1.000000e-01	1.015200e+02	1595	0	1
83	1	42	3	1	3	22	53	3	2	2	2	1	2	6.100000e-01	1.021300e+02	2192	1	2
83	1	43	3	2	1	44	35	5	4	5	1	1	2	7.200000e-01	1.028500e+02	2952	1	2
83	1	44	3	2	2	22	27	5	3	3	2	1	1	3.000000e-01	1.031500e+02	1766	0	2
83	1	45	3	2	3	31	18	3	4	3	1	1	2	8.100000e-01	1.039600e+02	2791	1	2
83	1	46	3	2	4	44	18	5	4	5	1	1	2	5.900000e-01	1.045500e+02	1241	1	1
83	1	47	3	2	5	12	30	2	5	2	1	1	2	3.900000e-01	1.049400e+02	5629	1	1
83	1	48	3	2	6	46	10	5	4	4	2	1	1	1.900000e-01	1.051300e+02	8062	0	2
83	1	49	3	1	1	43	24	3	4	4	2	1	2	7.900000e-01	1.059200e+02	839	1	1
83	1	50	3	1	2	24	20	3	5	3	1	1	1	3.200000e-01	1.062400e+02	2271	0	2
83	1	51	3	2	1	2	3	2	5	2	1	1	2	7.100000e-01	1.069500e+02	3336	1	1
83	1	52	3	2	2	7	30	3	4	4	2	1	1	4.400000e-01	1.073900e+02	2352	0	2
83	1	53	3	2	3	46	16	5	4	5	1	1	2	4.200000e-01	1.078100e+02	5951	1	2
83	1	54	3	2	4	31	12	4	3	3	2	1	1	2.600000e-01	1.080700e+02	2601	0	2
83	1	55	3	2	5	21	31	2	3	2	1	1	2	5.800000e-01	1.086500e+02	6480	1	2
83	1	56	3	1	1	7	41	5	3	5	1	1	1	2.100000e-01	1.088600e+02	2719	0	1
83	1	57	3	1	2	22	54	2	3	3	2	1	2	6.500000e-01	1.095100e+02	3178	1	2
83	1	58	3	1	3	54	13	3	5	5	2	1	2	8.500000e-01	1.103600e+02	1867	1	1
83	1	59	3	2	1	4	11	5	4	4	2	1	1	3.300000e-01	1.106900e+02	10486	0	1
83	1	60	3	2	2	30	36	4	2	4	1	1	2	8.100000e-01	1.115000e+02	3687	1	2
83	1	61	3	2	3	23	49	4	2	4	1	1	2	5.800000e-01	1.120800e+02	2480	1	1
83	1	62	3	2	4	3	6	5	3	3	2	1	1	3.300000e-01	1.124100e+02	4221	0	2
83	1	63	3	1	1	52	34	3	4	3	1	1	1	2.400000e-01	1.126500e+02	4703	0	2
83	1	64	3	1	2	32	49	3	2	3	1	1	1	4.000000e-01	1.130500e+02	6335	0	1
83	1	65	3	1	3	53	34	2	4	2	1	1	1	3.000000e-01	1.133500e+02	9951	0	1
83	1	66	3	1	4	40	53	3	4	4	2	1	2	7.200000e-01	1.140700e+02	4647	1	2
83	1	67	3	1	5	29	27	2	4	2	1	1	1	4.100000e-01	1.144800e+02	1479	0	2
83	1	68	3	2	1	33	45	3	5	5	2	1	1	3.200000e-01	1.148000e+02	1956	0	2
83	1	69	3	2	2	41	51	4	3	3	2	1	1	4.400000e-01	1.152400e+02	13423	0	1
83	1	70	3	1	1	47	24	4	5	5	2	1	2	9.400000e-01	1.161800e+02	1245	1	1
83	1	71	3	1	2	8	36	3	2	3	1	1	1	3.900000e-01	1.165700e+02	2814	0	2
83	1	72	3	1	3	31	53	4	3	4	1	1	1	3.300000e-01	1.169000e+02	5518	0	1
83	1	73	3	1	4	8	9	3	5	3	1	1	1	4.400000e-01	1.173400e+02	1704	0	1
83	1	74	3	2	1	46	45	2	3	2	1	1	2	6.700000e-01	1.180100e+02	2627	1	1
83	1	75	3	1	1	33	31	5	3	3	2	1	2	5.400000e-01	1.185500e+02	5709	1	2
83	1	76	3	2	1	26	35	2	3	3	2	1	1	3.900000e-01	1.189400e+02	4166	0	1
83	1	77	3	2	2	17	9	5	4	4	2	1	1	3.300000e-01	1.192700e+02	8900	0	1
83	1	78	3	2	3	10	43	4	5	4	1	1	2	6.300000e-01	1.199000e+02	1671	1	2
83	1	79	3	1	1	14	47	2	4	4	2	1	2	8.200000e-01	1.207200e+02	3031	1	2
83	1	80	3	1	2	41	17	5	2	2	2	1	2	8.900000e-01	1.216100e+02	2615	1	1
83	1	81	3	1	3	3	14	4	2	4	1	1	1	2.700000e-01	1.218800e+02	4240	0	2
83	1	82	3	1	4	8	11	2	5	5	2	1	2	6.800000e-01	1.225600e+02	1943	1	2
83	1	83	3	1	5	9	37	4	2	4	1	1	1	2.400000e-01	1.228000e+02	4960	0	2
83	1	84	3	1	6	28	19	4	5	4	1	1	1	4.100000e-01	1.232100e+02	3431	0	1
