LeSaS1	Code = 22	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
22	2	12	1	2	5	51	42	3	5	3	1	1	1	3.100000e-01	3.980000e+00	3409	1	1
22	2	13	1	2	6	14	25	2	5	2	1	1	1	4.200000e-01	4.400000e+00	3438	1	1
22	2	14	1	1	1	33	23	4	5	5	2	1	1	2.600000e-01	4.660000e+00	4738	1	2
22	2	15	1	1	2	34	44	3	4	4	2	1	1	5.900000e-01	5.250000e+00	1267	1	1
22	2	16	1	1	3	18	19	3	4	4	2	1	1	3.200000e-01	5.570000e+00	1429	1	1
22	2	17	1	1	4	35	24	5	4	4	2	1	1	3.500000e-01	5.920000e+00	2721	1	1
22	2	18	1	1	5	53	23	3	4	4	2	1	1	4.600000e-01	6.380000e+00	1194	1	1
22	2	19	1	2	1	11	5	5	3	5	1	1	1	3.400000e-01	6.720000e+00	3017	1	2
22	2	20	1	2	2	17	52	5	2	5	1	1	1	3.200000e-01	7.040000e+00	2149	1	1
22	2	21	1	2	3	10	21	3	4	3	1	1	1	2.300000e-01	7.270000e+00	3788	1	1
22	2	22	1	2	4	34	3	5	3	5	1	1	1	3.700000e-01	7.640000e+00	3265	1	1
22	2	23	1	2	5	10	13	4	5	4	1	1	1	1.800000e-01	7.820000e+00	2364	1	1
22	2	24	1	1	1	6	16	2	3	2	1	1	2	7.500000e-01	8.570000e+00	1443	0	1
22	2	25	1	1	2	47	25	2	3	3	2	1	1	5.200000e-01	9.090000e+00	4263	1	2
22	2	26	1	1	3	46	53	4	3	3	2	1	1	2.500000e-01	9.340000e+00	3962	1	1
22	2	27	1	1	4	12	31	3	2	2	2	1	1	4.300000e-01	9.770000e+00	1184	1	1
22	2	28	1	2	1	54	25	3	2	3	1	1	1	4.800000e-01	1.025000e+01	2510	1	2
22	2	29	1	2	2	51	6	5	2	5	1	1	1	1.500000e-01	1.040000e+01	2064	1	1
22	2	30	1	2	3	35	13	4	5	4	1	1	1	1.600000e-01	1.056000e+01	3402	1	1
22	2	31	1	2	4	10	5	4	2	4	1	1	1	4.000000e-01	1.096000e+01	3264	1	1
22	2	32	1	1	1	42	16	4	5	4	1	1	2	6.200000e-01	1.158000e+01	2202	0	1
22	2	33	1	1	2	39	33	5	4	5	1	1	2	7.500000e-01	1.233000e+01	2096	0	1
22	2	34	1	1	3	27	21	3	4	3	1	1	2	7.600000e-01	1.309000e+01	6017	0	1
22	2	35	1	1	4	51	38	3	5	3	1	1	2	7.500000e-01	1.384000e+01	6293	0	1
22	2	36	1	1	5	17	30	2	4	4	2	1	1	4.900000e-01	1.433000e+01	7607	1	2
22	2	37	1	1	6	30	16	3	2	2	2	1	1	4.100000e-01	1.474000e+01	1269	1	1
22	2	38	1	2	1	36	42	2	4	2	1	1	1	4.700000e-01	1.521000e+01	1744	1	2
22	2	39	1	2	2	44	19	5	2	5	1	1	1	1.900000e-01	1.540000e+01	3248	1	1
22	2	40	1	2	3	5	25	3	4	3	1	1	1	3.300000e-01	1.573000e+01	1419	1	1
22	2	41	1	1	1	41	31	5	4	4	2	1	1	3.100000e-01	1.604000e+01	3631	1	2
22	2	42	1	2	1	4	5	5	3	5	1	1	1	1.400000e-01	1.618000e+01	987	1	2
22	2	43	1	1	1	35	18	5	3	3	2	1	1	3.600000e-01	1.654000e+01	8178	1	2
22	2	44	1	1	2	9	21	3	5	5	2	1	1	2.100000e-01	1.675000e+01	4128	1	1
22	2	45	1	1	3	49	48	4	2	4	1	1	2	8.300000e-01	1.758000e+01	4024	0	2
22	2	46	1	1	4	24	25	4	3	3	2	1	1	2.400000e-01	1.782000e+01	7246	1	2
22	2	47	1	2	1	38	40	4	3	4	1	1	1	4.000000e-01	1.822000e+01	2850	1	2
22	2	48	1	2	2	37	11	5	4	5	1	1	1	3.600000e-01	1.858000e+01	1205	1	1
22	2	49	1	1	1	21	45	4	3	4	1	1	2	5.600000e-01	1.914000e+01	4978	0	1
22	2	50	1	1	2	17	40	2	4	4	2	1	1	8.000000e-02	1.922000e+01	1513	1	2
22	2	51	1	1	3	10	21	2	4	2	1	1	2	6.600000e-01	1.988000e+01	4633	0	2
22	2	52	1	1	4	45	36	5	4	4	2	1	1	2.100000e-01	2.009000e+01	8589	1	2
22	2	53	1	1	5	6	7	3	5	3	1	1	2	7.400000e-01	2.083000e+01	6339	0	2
22	2	54	1	1	6	25	24	2	5	5	2	1	1	3.900000e-01	2.122000e+01	5267	1	2
22	2	55	1	2	1	54	29	3	2	3	1	1	1	5.300000e-01	2.175000e+01	5102	1	2
22	2	56	1	2	2	51	36	2	4	2	1	1	1	4.000000e-01	2.215000e+01	2471	1	1
22	2	57	1	2	3	26	1	5	2	5	1	1	1	2.600000e-01	2.241000e+01	3378	1	1
22	2	58	1	1	1	20	34	5	4	4	2	1	1	3.800000e-01	2.279000e+01	6625	1	2
22	2	59	1	1	2	6	48	3	2	2	2	1	1	2.100000e-01	2.300000e+01	3557	1	1
22	2	60	1	2	1	30	42	5	3	5	1	1	1	3.300000e-01	2.333000e+01	4612	1	2
22	2	61	1	2	2	14	19	4	2	4	1	1	1	3.300000e-01	2.366000e+01	2058	1	1
22	2	62	1	2	3	2	7	5	2	5	1	1	1	3.300000e-01	2.399000e+01	5693	1	1
22	2	63	1	2	4	51	40	2	5	2	1	1	1	3.000000e-01	2.429000e+01	3511	1	1
22	2	64	1	1	1	38	32	4	5	5	2	1	1	4.600000e-01	2.475000e+01	1561	1	2
22	2	65	1	2	1	43	45	5	3	5	1	1	1	1.100000e-01	2.486000e+01	4168	1	2
22	2	66	1	2	2	51	6	4	2	4	1	1	1	3.800000e-01	2.524000e+01	6615	1	1
22	2	67	1	2	3	43	5	2	3	2	1	1	1	4.400000e-01	2.568000e+01	2371	1	1
22	2	68	1	2	4	26	34	2	4	2	1	1	1	4.200000e-01	2.610000e+01	3442	1	1
22	2	69	1	2	5	24	2	2	3	2	1	1	1	4.000000e-01	2.650000e+01	2422	1	1
22	2	70	1	1	1	39	38	2	3	2	1	1	2	6.700000e-01	2.717000e+01	2186	0	1
22	2	71	1	1	2	50	18	2	5	2	1	1	2	7.500000e-01	2.792000e+01	4192	0	1
22	2	72	1	1	3	42	7	3	5	3	1	1	2	7.300000e-01	2.865000e+01	2014	0	1
22	2	73	1	2	1	24	31	2	3	2	1	1	1	3.000000e-01	2.895000e+01	1643	1	1
22	2	74	1	1	1	4	10	2	5	2	1	1	2	6.200000e-01	2.957000e+01	918	0	1
22	2	75	1	1	2	50	39	4	2	4	1	1	2	6.300000e-01	3.020000e+01	5095	0	1
22	2	76	1	1	3	38	42	3	5	4	0	0	0	0	3.020000e+01	1617	NaN	NaN
22	2	77	1	1	4	21	52	4	3	4	1	1	2	4.900000e-01	3.069000e+01	2710	0	NaN
22	2	78	1	1	5	54	49	3	5	3	1	1	2	6.400000e-01	3.133000e+01	3256	0	1
22	2	79	1	2	1	51	35	2	5	2	1	1	1	3.500000e-01	3.168000e+01	3107	1	1
22	2	80	1	2	2	43	8	5	2	5	1	1	1	3.700000e-01	3.205000e+01	1949	1	1
22	2	81	1	2	3	20	21	2	5	2	1	1	1	5.000000e-01	3.255000e+01	2332	1	1
22	2	82	1	2	4	10	39	2	3	2	1	1	1	2.900000e-01	3.284000e+01	2220	1	1
22	2	83	1	2	5	23	53	5	4	5	1	1	1	4.100000e-01	3.325000e+01	1272	1	1
22	2	84	1	2	6	30	3	2	4	2	1	1	1	4.300000e-01	3.368000e+01	3883	1	1
22	2	1	2	1	1	3	1	5	2	2	2	1	1	4.400000e-01	3.412000e+01	1811	1	NaN
22	2	2	2	2	1	23	17	5	3	5	1	1	1	2.200000e-01	3.434000e+01	2817	1	2
22	2	3	2	2	2	53	2	2	4	2	1	1	1	3.600000e-01	3.470000e+01	2221	1	1
22	2	4	2	2	3	13	43	5	2	5	1	1	1	3.600000e-01	3.506000e+01	3178	1	1
22	2	5	2	2	4	1	49	3	5	3	1	1	1	2.100000e-01	3.527000e+01	3024	1	1
22	2	6	2	2	5	44	28	4	5	4	1	1	1	2.500000e-01	3.552000e+01	3629	1	1
22	2	7	2	2	6	34	51	3	2	3	1	1	1	4.600000e-01	3.598000e+01	1954	1	1
22	2	8	2	1	1	13	33	2	3	3	2	1	1	3.200000e-01	3.630000e+01	5169	1	2
22	2	9	2	1	2	17	9	2	4	4	2	1	1	3.800000e-01	3.668000e+01	3184	1	1
22	2	10	2	1	3	8	22	2	5	2	1	1	2	6.800000e-01	3.736000e+01	1190	0	2
22	2	11	2	1	4	16	22	3	4	3	1	1	2	5.900000e-01	3.795000e+01	3803	0	1
22	2	12	2	1	5	11	29	2	4	2	1	1	2	6.000000e-01	3.855000e+01	2729	0	1
22	2	13	2	1	6	45	14	4	3	3	2	1	1	3.900000e-01	3.894000e+01	5906	1	2
22	2	14	2	2	1	5	1	2	3	3	2	1	2	5.600000e-01	3.950000e+01	1178	0	1
22	2	15	2	2	2	29	24	4	2	4	1	1	1	4.300000e-01	3.993000e+01	2577	1	2
22	2	16	2	2	3	26	46	2	5	2	1	1	1	4.000000e-01	4.033000e+01	1344	1	1
22	2	17	2	1	1	44	46	4	3	4	1	1	2	5.700000e-01	4.090000e+01	5432	0	1
22	2	18	2	1	2	47	6	5	4	5	1	1	2	6.400000e-01	4.154000e+01	2868	0	1
22	2	19	2	1	3	31	38	2	3	2	1	1	2	5.300000e-01	4.207000e+01	2262	0	1
22	2	20	2	1	4	14	50	4	2	2	2	1	1	7.000000e-02	4.214000e+01	8033	1	2
22	2	21	2	1	5	35	54	5	4	4	2	1	1	4.500000e-01	4.259000e+01	3037	1	1
22	2	22	2	2	1	31	32	4	5	5	2	1	2	6.100000e-01	4.320000e+01	4225	0	1
22	2	23	2	2	2	53	31	4	3	4	1	1	1	3.700000e-01	4.357000e+01	5974	1	2
22	2	24	2	1	1	53	9	3	4	5	0	0	0	0	4.357000e+01	4285	NaN	NaN
22	2	25	2	1	2	41	51	4	5	5	2	1	1	3.600000e-01	4.393000e+01	12283	1	NaN
22	2	26	2	2	1	54	33	3	4	3	1	1	1	3.400000e-01	4.427000e+01	7549	1	2
22	2	27	2	2	2	38	4	3	2	3	1	1	1	2.100000e-01	4.448000e+01	9044	1	1
22	2	28	2	2	3	10	22	3	4	3	1	1	1	2.200000e-01	4.470000e+01	4448	1	1
22	2	29	2	2	4	23	2	3	5	3	1	1	1	2.900000e-01	4.499000e+01	2051	1	1
22	2	30	2	1	1	24	50	4	5	5	2	1	1	1.900000e-01	4.518000e+01	8759	1	2
22	2	31	2	1	2	29	51	2	4	4	2	1	1	2.100000e-01	4.539000e+01	2446	1	1
22	2	32	2	1	3	10	17	3	2	2	2	1	1	5.100000e-01	4.590000e+01	3369	1	1
22	2	33	2	1	4	24	48	4	2	2	2	1	1	3.400000e-01	4.624000e+01	2424	1	1
22	2	34	2	2	1	37	49	2	3	2	1	1	1	1.900000e-01	4.643000e+01	3557	1	2
22	2	35	2	2	2	34	45	3	5	3	1	1	1	3.300000e-01	4.676000e+01	4540	1	1
22	2	36	2	2	3	38	33	2	4	2	1	1	1	2.000000e-01	4.696000e+01	3332	1	1
22	2	37	2	2	4	35	49	4	5	4	1	1	1	1.700000e-01	4.713000e+01	3732	1	1
22	2	38	2	2	5	12	13	2	5	2	1	1	1	3.000000e-01	4.743000e+01	3004	1	1
22	2	39	2	1	1	40	53	2	3	3	2	1	1	4.500000e-01	4.788000e+01	7537	1	2
22	2	40	2	1	2	26	9	3	5	5	2	1	1	3.500000e-01	4.823000e+01	3297	1	1
22	2	41	2	1	3	5	8	4	2	2	2	1	1	4.100000e-01	4.864000e+01	2179	1	1
22	2	42	2	2	1	46	53	3	5	3	1	1	1	2.000000e-01	4.884000e+01	2041	1	2
22	2	43	2	1	1	7	12	5	2	2	2	1	1	2.800000e-01	4.912000e+01	1061	1	2
22	2	44	2	1	2	15	19	4	2	2	2	1	1	3.000000e-01	4.942000e+01	7929	1	1
22	2	45	2	2	1	39	34	5	2	5	1	1	1	1.900000e-01	4.961000e+01	6417	1	2
22	2	46	2	2	2	6	37	3	2	3	1	1	1	1.800000e-01	4.979000e+01	2454	1	1
22	2	47	2	1	1	18	33	5	2	5	1	1	2	7.800000e-01	5.057000e+01	1137	0	1
22	2	48	2	1	2	6	52	3	5	5	2	1	1	3.300000e-01	5.090000e+01	9809	1	2
22	2	49	2	1	3	12	8	2	3	2	1	1	2	5.900000e-01	5.149000e+01	2502	0	2
22	2	50	2	1	4	36	25	3	4	3	1	1	2	7.600000e-01	5.225000e+01	3544	0	1
22	2	51	2	1	5	28	4	4	3	3	2	1	1	3.600000e-01	5.261000e+01	1808	1	2
22	2	52	2	1	6	14	1	4	5	5	2	1	1	2.200000e-01	5.283000e+01	1685	1	1
22	2	53	2	2	1	42	34	5	2	2	2	1	2	8.200000e-01	5.365000e+01	1783	0	1
22	2	54	2	2	2	26	27	2	5	2	1	1	1	3.700000e-01	5.402000e+01	2765	1	2
22	2	55	2	2	3	47	20	3	5	3	1	1	1	5.100000e-01	5.453000e+01	3300	1	1
22	2	56	2	2	4	32	42	2	5	2	1	1	1	4.700000e-01	55	3948	1	1
22	2	57	2	1	1	54	50	4	2	4	1	1	2	5.900000e-01	5.559000e+01	2636	0	1
22	2	58	2	1	2	30	22	4	3	4	1	1	2	5.100000e-01	5.610000e+01	2136	0	1
22	2	59	2	1	3	15	11	5	3	3	2	1	1	3.200000e-01	5.642000e+01	4648	1	2
22	2	60	2	1	4	27	11	5	3	5	1	1	2	6.300000e-01	5.705000e+01	1923	0	2
22	2	61	2	2	1	11	16	3	4	3	1	1	1	2.300000e-01	5.728000e+01	2108	1	1
22	2	62	2	2	2	10	19	3	4	3	1	1	1	3.900000e-01	5.767000e+01	2813	1	1
22	2	63	2	2	3	6	43	3	2	3	1	1	1	5.100000e-01	5.818000e+01	2738	1	1
22	2	64	2	2	4	40	42	5	3	5	1	1	1	2.700000e-01	5.845000e+01	1322	1	1
22	2	65	2	2	5	34	1	4	3	3	2	1	2	5.700000e-01	5.902000e+01	3906	0	2
22	2	66	2	1	1	16	1	2	5	2	1	1	2	6.400000e-01	5.966000e+01	1364	0	2
22	2	67	2	1	2	37	28	4	2	2	2	1	1	4.100000e-01	6.007000e+01	6322	1	2
22	2	68	2	1	3	53	45	5	4	4	2	1	1	2.300000e-01	6.030000e+01	4595	1	1
22	2	69	2	1	4	51	30	5	4	4	2	1	1	1.900000e-01	6.049000e+01	3297	1	1
22	2	70	2	1	5	27	9	5	4	5	1	1	2	6.500000e-01	6.114000e+01	5883	0	2
22	2	71	2	2	1	44	36	2	4	2	1	1	1	3.300000e-01	6.147000e+01	3388	1	1
22	2	72	2	1	1	42	9	5	3	5	1	1	2	7.200000e-01	6.219000e+01	4074	0	1
22	2	73	2	2	1	17	5	4	5	4	1	1	1	2.600000e-01	6.245000e+01	2309	1	1
22	2	74	2	2	2	14	42	5	2	5	1	1	1	3.200000e-01	6.277000e+01	2366	1	1
22	2	75	2	2	3	8	42	5	4	5	1	1	1	2.800000e-01	6.305000e+01	2245	1	1
22	2	76	2	2	4	12	25	2	3	2	1	1	1	3.200000e-01	6.337000e+01	4033	1	1
22	2	77	2	2	5	4	44	2	5	2	1	1	1	5.100000e-01	6.388000e+01	3261	1	1
22	2	78	2	2	6	26	29	5	3	5	1	1	1	2.600000e-01	6.414000e+01	3232	1	1
22	2	79	2	1	1	47	54	3	2	2	2	1	1	1.700000e-01	6.431000e+01	3316	1	2
22	2	80	2	1	2	5	16	4	3	4	1	1	2	7.200000e-01	6.503000e+01	7341	0	2
22	2	81	2	1	3	2	54	5	3	3	2	1	1	2.300000e-01	6.526000e+01	5197	1	2
22	2	82	2	2	1	9	37	3	2	3	1	1	1	3.400000e-01	6.560000e+01	3483	1	2
22	2	83	2	2	2	9	19	2	4	2	1	1	1	2.600000e-01	6.586000e+01	1228	1	1
22	2	84	2	2	3	34	37	5	4	5	1	1	1	4.000000e-01	6.626000e+01	2113	1	1
22	2	1	3	1	1	41	25	5	3	5	1	1	2	7.300000e-01	6.699000e+01	2328	0	NaN
22	2	2	3	1	2	11	17	5	3	5	1	1	2	6.400000e-01	6.763000e+01	3609	0	1
22	2	3	3	1	3	32	53	4	5	4	1	1	2	4.200000e-01	6.805000e+01	2102	0	1
22	2	4	3	1	4	34	25	4	2	2	2	1	1	3.500000e-01	6.840000e+01	8527	1	2
22	2	5	3	2	1	23	46	3	2	3	1	1	1	5.200000e-01	6.892000e+01	6064	1	2
22	2	6	3	2	2	29	35	3	4	3	1	1	1	4.500000e-01	6.937000e+01	3715	1	1
22	2	7	3	2	3	37	33	3	4	3	1	1	1	1.500000e-01	6.952000e+01	10747	1	1
22	2	8	3	2	4	45	46	5	3	5	1	1	1	3.200000e-01	6.984000e+01	2579	1	1
22	2	9	3	1	1	45	38	5	2	3	0	0	0	0	6.984000e+01	6289	NaN	NaN
22	2	10	3	1	2	38	43	4	2	2	2	1	1	2.500000e-01	7.009000e+01	2294	1	NaN
22	2	11	3	1	3	26	28	2	3	3	2	1	1	2.100000e-01	7.030000e+01	2928	1	1
22	2	12	3	1	4	14	3	4	2	2	2	1	1	1.900000e-01	7.049000e+01	1553	1	1
22	2	13	3	1	5	49	31	5	4	4	2	1	1	3.700000e-01	7.086000e+01	3008	1	1
22	2	14	3	1	6	52	3	4	3	3	2	1	1	2.800000e-01	7.114000e+01	2582	1	1
22	2	15	3	2	1	44	52	2	5	2	1	1	1	3.400000e-01	7.148000e+01	3971	1	2
22	2	16	3	2	2	26	23	4	3	4	1	1	1	2.900000e-01	7.177000e+01	3426	1	1
22	2	17	3	2	3	12	29	4	3	4	1	1	1	2.800000e-01	7.205000e+01	12151	1	1
22	2	18	3	2	4	3	13	3	2	3	1	1	1	3.800000e-01	7.243000e+01	2382	1	1
22	2	19	3	2	5	14	38	3	4	3	1	1	1	4.200000e-01	7.285000e+01	2476	1	1
22	2	20	3	1	1	28	35	5	3	3	2	1	1	5.800000e-01	7.343000e+01	4135	1	2
22	2	21	3	1	2	44	21	3	2	2	2	1	1	1.700000e-01	7.360000e+01	2039	1	1
22	2	22	3	2	1	42	3	3	2	3	1	1	1	2.100000e-01	7.381000e+01	3019	1	2
22	2	23	3	2	2	54	9	4	3	3	2	1	2	7.900000e-01	7.460000e+01	3663	0	2
22	2	24	3	1	1	9	6	4	3	3	2	1	1	2.900000e-01	7.489000e+01	1546	1	1
22	2	25	3	2	1	32	21	2	4	2	1	1	1	1.700000e-01	7.506000e+01	3593	1	2
22	2	26	3	2	2	27	26	4	2	4	1	1	1	3.700000e-01	7.543000e+01	2919	1	1
22	2	27	3	2	3	27	42	5	4	4	2	1	2	8.500000e-01	7.628000e+01	3368	0	2
22	2	28	3	2	4	16	28	3	4	3	1	1	1	4.200000e-01	7.670000e+01	5478	1	2
22	2	29	3	2	5	31	46	2	3	2	1	1	1	5.600000e-01	7.726000e+01	2457	1	1
22	2	30	3	2	6	4	46	5	2	5	1	1	1	3.900000e-01	7.765000e+01	796	1	1
22	2	31	3	1	1	36	45	4	5	4	1	1	2	8.900000e-01	7.854000e+01	5219	0	1
22	2	32	3	1	2	26	34	3	5	3	1	1	2	6.300000e-01	7.917000e+01	3911	0	1
22	2	33	3	1	3	1	42	4	5	5	2	1	1	2.000000e-01	7.937000e+01	7480	1	2
22	2	34	3	1	4	48	23	3	5	5	2	1	1	3.100000e-01	7.968000e+01	11882	1	1
22	2	35	3	1	5	15	3	2	3	3	2	1	1	4.700000e-01	8.015000e+01	1468	1	1
22	2	36	3	2	1	28	26	5	2	5	1	1	1	2.000000e-01	8.035000e+01	4991	1	2
22	2	37	3	1	1	11	42	2	5	5	2	1	1	4.100000e-01	8.076000e+01	2100	1	2
22	2	38	3	1	2	16	3	4	5	5	2	1	1	2.600000e-01	8.102000e+01	1454	1	1
22	2	39	3	1	3	16	51	2	5	5	2	1	1	4.000000e-01	8.142000e+01	3240	1	1
22	2	40	3	2	1	15	23	5	3	5	1	1	1	2.000000e-01	8.162000e+01	3188	1	2
22	2	41	3	2	2	7	18	4	5	4	1	1	1	3.400000e-01	8.196000e+01	3963	1	1
22	2	42	3	2	3	39	53	2	4	3	0	0	0	0	8.196000e+01	4697	NaN	NaN
22	2	43	3	1	1	34	8	2	5	5	2	1	1	1.000000e-01	8.206000e+01	10927	1	NaN
22	2	44	3	1	2	32	51	2	5	2	1	1	2	6.100000e-01	8.267000e+01	5751	0	2
22	2	45	3	1	3	33	24	5	4	5	1	1	2	7.200000e-01	8.339000e+01	2022	0	1
22	2	46	3	1	4	1	51	3	4	4	2	1	1	3.000000e-01	8.369000e+01	8267	1	2
22	2	47	3	2	1	14	15	3	5	5	2	1	2	8.100000e-01	8.450000e+01	2302	0	1
22	2	48	3	2	2	42	39	4	2	4	1	1	1	2.600000e-01	8.476000e+01	4615	1	2
22	2	49	3	2	3	6	52	3	5	3	1	1	1	6.000000e-02	8.482000e+01	2092	1	1
22	2	50	3	1	1	53	52	5	2	5	1	1	2	5.200000e-01	8.534000e+01	6758	0	1
22	2	51	3	1	2	8	9	3	2	2	2	1	1	4.600000e-01	8.580000e+01	3437	1	2
22	2	52	3	1	3	28	49	5	4	4	2	1	1	3.200000e-01	8.612000e+01	6466	1	1
22	2	53	3	2	1	2	12	4	3	4	1	1	1	3.800000e-01	8.650000e+01	2939	1	2
22	2	54	3	1	1	12	53	2	3	2	1	1	2	7.800000e-01	8.728000e+01	2252	0	1
22	2	55	3	1	2	22	49	2	4	2	1	1	2	4.200000e-01	8.770000e+01	4303	0	1
22	2	56	3	2	1	12	41	5	4	5	1	1	1	2.600000e-01	8.796000e+01	1904	1	1
22	2	57	3	2	2	49	33	4	2	5	0	0	0	0	8.796000e+01	3282	NaN	NaN
22	2	58	3	1	1	37	53	2	4	4	2	1	1	2.500000e-01	8.821000e+01	3408	1	NaN
22	2	59	3	1	2	22	30	3	5	5	2	1	1	2.100000e-01	8.842000e+01	926	1	1
22	2	60	3	1	3	7	32	2	4	4	2	1	1	3.100000e-01	8.873000e+01	4038	1	1
22	2	61	3	1	4	42	31	3	4	4	2	1	1	5.100000e-01	8.924000e+01	1754	1	1
22	2	62	3	1	5	19	18	4	5	5	2	1	1	3.300000e-01	8.957000e+01	3162	1	1
22	2	63	3	2	1	15	33	3	5	3	1	1	1	4.800000e-01	9.005000e+01	4705	1	2
22	2	64	3	2	2	43	44	5	4	5	1	1	1	2.500000e-01	9.030000e+01	3978	1	1
22	2	65	3	2	3	27	34	5	2	2	2	1	2	6.700000e-01	9.097000e+01	1096	0	2
22	2	66	3	2	4	40	12	2	4	4	2	1	2	5.700000e-01	9.154000e+01	1106	0	1
22	2	67	3	2	5	4	1	2	3	2	1	1	1	4.000000e-01	9.194000e+01	3572	1	2
22	2	68	3	2	6	25	40	5	2	5	1	1	1	3.000000e-01	9.224000e+01	4626	1	1
22	2	69	3	1	1	54	34	2	3	2	1	1	2	7.200000e-01	9.296000e+01	4054	0	1
22	2	70	3	2	1	9	16	3	2	3	1	1	1	4.100000e-01	9.337000e+01	1562	1	1
22	2	71	3	2	2	24	3	4	3	4	1	1	1	3.200000e-01	9.369000e+01	3497	1	1
22	2	72	3	2	3	10	32	5	3	5	1	1	1	4.400000e-01	9.413000e+01	3026	1	1
22	2	73	3	2	4	39	43	3	5	3	1	1	1	6.100000e-01	9.474000e+01	3455	1	1
22	2	74	3	1	1	24	34	5	4	5	1	1	2	7.300000e-01	9.547000e+01	4778	0	1
22	2	75	3	1	2	23	47	2	3	2	1	1	2	6.700000e-01	9.614000e+01	2817	0	1
22	2	76	3	1	3	46	6	4	5	4	1	1	2	7.700000e-01	9.691000e+01	3285	0	1
22	2	77	3	1	4	47	37	5	2	5	1	1	2	6.700000e-01	9.758000e+01	4015	0	1
22	2	78	3	1	5	2	36	2	5	5	2	1	1	2.000000e-01	9.778000e+01	2756	1	2
22	2	79	3	1	6	29	26	3	4	3	1	1	2	7.200000e-01	9.850000e+01	4739	0	2
22	2	80	3	2	1	34	1	4	2	4	1	1	1	3.300000e-01	9.883000e+01	4443	1	1
22	2	81	3	2	2	20	49	5	3	5	1	1	1	3.000000e-01	9.913000e+01	1535	1	1
22	2	82	3	2	3	16	6	3	2	3	1	1	1	4.800000e-01	9.961000e+01	5911	1	1
22	2	83	3	2	4	33	34	2	4	2	1	1	1	5.500000e-01	1.001600e+02	4569	1	1
22	2	84	3	2	5	39	35	2	5	2	1	1	1	2.700000e-01	1.004300e+02	2767	1	1
