LeSaS1	Code = 94	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
94	2	61	1	1	2	37	1	4	5	5	2	1	1	3.300000e-01	3.205000e+01	1109	1	1
94	2	62	1	2	1	45	33	5	3	5	1	1	1	3.300000e-01	3.238000e+01	1071	1	2
94	2	63	1	2	2	53	24	4	5	5	2	1	2	6.700000e-01	3.305000e+01	817	0	2
94	2	64	1	1	1	31	36	3	5	5	2	1	1	3.000000e-01	3.335000e+01	2462	1	1
94	2	65	1	1	2	1	5	4	5	4	1	1	2	8.000000e-01	3.415000e+01	901	0	2
94	2	66	1	1	3	3	12	4	2	2	2	1	1	1.100000e-01	3.426000e+01	1714	1	2
94	2	67	1	1	4	53	9	4	2	3	0	0	0	0	3.426000e+01	1377	NaN	NaN
94	2	68	1	2	1	54	1	2	5	5	2	1	2	7.200000e-01	3.498000e+01	1324	0	NaN
94	2	69	1	2	2	33	23	2	4	4	2	1	2	7.700000e-01	3.575000e+01	3105	0	1
94	2	70	1	2	3	44	48	2	3	3	2	1	2	7.500000e-01	3.650000e+01	5364	0	1
94	2	71	1	2	4	11	20	4	3	4	1	1	1	4.000000e-01	3.690000e+01	1642	1	2
94	2	72	1	2	5	49	24	2	5	5	2	1	2	6.700000e-01	3.757000e+01	1736	0	2
94	2	73	1	1	1	15	14	5	2	5	1	1	2	7.500000e-01	3.832000e+01	2755	0	2
94	2	74	1	1	2	11	12	3	5	3	1	1	2	7.300000e-01	3.905000e+01	1521	0	1
94	2	75	1	1	3	24	33	3	5	3	1	1	2	6.400000e-01	3.969000e+01	3649	0	1
94	2	76	1	1	4	47	34	2	3	2	1	1	2	6.200000e-01	4.031000e+01	2051	0	1
94	2	77	1	1	5	20	6	3	2	2	2	1	1	3.000000e-01	4.061000e+01	1003	1	2
94	2	78	1	1	6	38	26	2	3	2	1	1	2	4.900000e-01	4.110000e+01	5746	0	2
94	2	79	1	2	1	54	1	4	2	2	2	1	2	6.400000e-01	4.174000e+01	3188	0	2
94	2	80	1	2	2	19	44	2	5	5	2	1	2	6.800000e-01	4.242000e+01	2355	0	1
94	2	81	1	2	3	40	2	3	2	2	2	1	2	7.000000e-01	4.312000e+01	3199	0	1
94	2	82	1	2	4	44	48	5	2	2	2	1	2	8.400000e-01	4.396000e+01	1185	0	1
94	2	83	1	1	1	20	2	3	2	2	2	1	1	2.900000e-01	4.425000e+01	1649	1	1
94	2	84	1	2	1	9	11	5	3	3	2	1	2	7.400000e-01	4.499000e+01	1651	0	1
94	2	1	2	1	1	24	54	5	4	4	2	1	1	4.300000e-01	4.542000e+01	4302	1	NaN
94	2	2	2	1	2	2	26	3	4	4	2	1	1	4.400000e-01	4.586000e+01	1343	1	1
94	2	3	2	2	1	32	18	4	2	2	2	1	2	5.500000e-01	4.641000e+01	3010	0	1
94	2	4	2	2	2	2	27	4	3	3	2	1	2	6.900000e-01	4.710000e+01	1872	0	1
94	2	5	2	2	3	43	47	3	5	5	2	1	2	7.000000e-01	4.780000e+01	4929	0	1
94	2	6	2	2	4	15	39	2	5	2	1	1	1	2.100000e-01	4.801000e+01	4915	1	2
94	2	7	2	2	5	1	47	4	2	2	2	1	2	5.800000e-01	4.859000e+01	1186	0	2
94	2	8	2	2	6	17	43	2	5	2	1	1	1	4.600000e-01	4.905000e+01	3969	1	2
94	2	9	2	1	1	9	34	5	3	5	1	1	2	6.500000e-01	4.970000e+01	1738	0	1
94	2	10	2	1	2	41	8	5	3	4	0	0	0	0	4.970000e+01	1394	NaN	NaN
94	2	11	2	1	3	17	35	5	4	4	2	1	1	3.800000e-01	5.008000e+01	3788	1	NaN
94	2	12	2	2	1	26	29	4	3	3	2	1	2	6.800000e-01	5.076000e+01	1266	0	1
94	2	13	2	2	2	40	37	2	5	2	1	1	1	2.600000e-01	5.102000e+01	2785	1	2
94	2	14	2	2	3	24	42	3	2	3	1	1	1	2.700000e-01	5.129000e+01	2016	1	1
94	2	15	2	2	4	9	6	2	3	3	2	1	2	7.200000e-01	5.201000e+01	2768	0	2
94	2	16	2	1	1	49	20	2	3	3	2	1	1	2.200000e-01	5.223000e+01	3540	1	1
94	2	17	2	2	1	26	39	3	5	3	1	1	1	4.300000e-01	5.266000e+01	2356	1	2
94	2	18	2	2	2	33	2	3	2	2	2	1	2	7.300000e-01	5.339000e+01	1171	0	2
94	2	19	2	2	3	36	42	4	2	4	1	1	1	2.400000e-01	5.363000e+01	3122	1	2
94	2	20	2	2	4	7	49	4	5	4	1	1	1	3.000000e-01	5.393000e+01	2080	1	1
94	2	21	2	2	5	31	4	3	5	3	1	1	1	1.900000e-01	5.412000e+01	2783	1	1
94	2	22	2	1	1	4	13	2	5	2	1	1	2	4.100000e-01	5.453000e+01	1593	0	1
94	2	23	2	1	2	38	42	2	4	2	1	1	2	7.800000e-01	5.531000e+01	3043	0	1
94	2	24	2	1	3	24	46	3	2	3	1	1	2	6.100000e-01	5.592000e+01	1330	0	1
94	2	25	2	1	4	44	28	4	5	4	1	1	2	7.100000e-01	5.663000e+01	2591	0	1
94	2	26	2	1	5	27	28	4	2	2	2	1	1	3.600000e-01	5.699000e+01	897	1	2
94	2	27	2	1	6	54	32	5	3	3	2	1	1	3.400000e-01	5.733000e+01	9087	1	1
94	2	28	2	2	1	39	3	3	2	3	1	1	1	2.100000e-01	5.754000e+01	2803	1	2
94	2	29	2	2	2	51	30	2	4	4	2	1	2	5.600000e-01	5.810000e+01	1889	0	2
94	2	30	2	2	3	44	25	5	2	3	0	0	0	0	5.810000e+01	1059	NaN	NaN
94	2	31	2	1	1	13	5	5	3	3	2	1	1	2.900000e-01	5.839000e+01	2572	1	NaN
94	2	32	2	1	2	18	48	3	2	2	2	1	1	1.900000e-01	5.858000e+01	2129	1	1
94	2	33	2	1	3	22	16	4	5	4	1	1	2	5.400000e-01	5.912000e+01	3505	0	2
94	2	34	2	1	4	47	54	4	3	4	1	1	2	8.400000e-01	5.996000e+01	1969	0	1
94	2	35	2	1	5	7	14	4	5	5	2	1	1	3.400000e-01	6.030000e+01	1457	1	2
94	2	36	2	2	1	25	40	4	3	2	0	0	0	0	6.030000e+01	3729	NaN	NaN
94	2	37	2	1	1	39	54	2	4	4	2	1	1	1.900000e-01	6.049000e+01	2373	1	NaN
94	2	38	2	1	2	38	14	5	4	4	2	1	1	3.300000e-01	6.082000e+01	3504	1	1
94	2	39	2	1	3	43	39	3	4	4	2	1	1	2.000000e-01	6.102000e+01	6325	1	1
94	2	40	2	1	4	24	10	2	3	2	1	1	2	5.100000e-01	6.153000e+01	1138	0	2
94	2	41	2	2	1	30	33	5	2	2	2	1	2	6.400000e-01	6.217000e+01	2625	0	2
94	2	42	2	2	2	18	50	2	4	4	2	1	2	7.800000e-01	6.295000e+01	1794	0	1
94	2	43	2	1	1	13	26	2	4	4	2	1	1	3.500000e-01	6.330000e+01	864	1	1
94	2	44	2	1	2	12	46	5	3	3	2	1	1	4.100000e-01	6.371000e+01	2035	1	1
94	2	45	2	2	1	1	31	2	5	2	1	1	1	2.000000e-01	6.391000e+01	3683	1	2
94	2	46	2	2	2	21	39	4	5	5	2	1	2	6.100000e-01	6.452000e+01	2753	0	2
94	2	47	2	2	3	22	37	3	5	5	2	1	2	6.400000e-01	6.516000e+01	1778	0	1
94	2	48	2	1	1	26	15	3	5	3	1	1	2	5.200000e-01	6.568000e+01	1506	0	2
94	2	49	2	1	2	43	22	2	3	3	2	1	1	1.800000e-01	6.586000e+01	3856	1	2
94	2	50	2	1	3	1	48	2	4	4	2	1	1	4.400000e-01	6.630000e+01	1425	1	1
94	2	51	2	1	4	29	54	2	3	2	1	1	2	6.700000e-01	6.697000e+01	1424	0	2
94	2	52	2	1	5	51	35	4	2	4	1	1	2	5.900000e-01	6.756000e+01	1426	0	1
94	2	53	2	1	6	53	17	5	2	5	1	1	2	7.600000e-01	6.832000e+01	2292	0	1
94	2	54	2	2	1	27	41	5	4	5	1	1	1	3.600000e-01	6.868000e+01	2113	1	1
94	2	55	2	2	2	13	30	5	3	4	0	0	0	0	6.868000e+01	1810	NaN	NaN
94	2	56	2	2	3	50	6	4	5	4	1	1	1	2.200000e-01	6.890000e+01	1461	1	NaN
94	2	57	2	2	4	10	48	5	2	2	2	1	2	8.200000e-01	6.972000e+01	1249	0	2
94	2	58	2	2	5	46	11	2	3	3	2	1	2	7.000000e-01	7.042000e+01	1490	0	1
94	2	59	2	1	1	33	32	3	4	4	2	1	1	5.100000e-01	7.093000e+01	1925	1	1
94	2	60	2	2	1	35	18	4	2	4	1	1	1	4.700000e-01	7.140000e+01	3714	1	2
94	2	61	2	1	1	9	8	2	5	2	1	1	2	5.900000e-01	7.199000e+01	963	0	1
94	2	62	2	1	2	39	49	3	4	4	2	1	1	1.800000e-01	7.217000e+01	1149	1	2
94	2	63	2	1	3	26	39	3	5	3	1	1	2	6.600000e-01	7.283000e+01	1408	0	2
94	2	64	2	1	4	17	20	5	2	5	1	1	2	6.300000e-01	7.346000e+01	4997	0	1
94	2	65	2	1	5	24	33	5	4	5	1	1	2	5.700000e-01	7.403000e+01	4406	0	1
94	2	66	2	2	1	51	54	5	3	3	2	1	2	7.300000e-01	7.476000e+01	7683	0	2
94	2	67	2	2	2	4	32	3	4	4	2	1	2	8.400000e-01	7.560000e+01	2260	0	1
94	2	68	2	2	3	4	28	3	2	2	2	1	2	6.000000e-01	7.620000e+01	1970	0	1
94	2	69	2	2	4	16	6	3	4	3	1	1	1	2.300000e-01	7.643000e+01	3013	1	2
94	2	70	2	2	5	12	51	5	2	2	2	1	2	6.400000e-01	7.707000e+01	1218	0	2
94	2	71	2	2	6	41	14	5	4	3	0	0	0	0	7.707000e+01	1910	NaN	NaN
94	2	72	2	1	1	10	35	4	3	4	1	1	2	7.500000e-01	7.782000e+01	1044	0	NaN
94	2	73	2	1	2	28	22	2	3	2	1	1	2	5.700000e-01	7.839000e+01	1347	0	1
94	2	74	2	1	3	48	36	4	2	4	1	1	2	5.300000e-01	7.892000e+01	2037	0	1
94	2	75	2	2	1	4	50	4	3	4	1	1	1	3.200000e-01	7.924000e+01	1033	1	1
94	2	76	2	2	2	33	50	4	5	4	1	1	1	3.300000e-01	7.957000e+01	3122	1	1
94	2	77	2	2	3	40	7	4	3	4	1	1	1	3.900000e-01	7.996000e+01	3600	1	1
94	2	78	2	2	4	37	24	2	4	4	2	1	2	6.000000e-01	8.056000e+01	1089	0	2
94	2	79	2	1	1	7	8	3	2	3	1	1	2	6.500000e-01	8.121000e+01	1329	0	2
94	2	80	2	1	2	32	36	5	2	5	1	1	2	6.200000e-01	8.183000e+01	3873	0	1
94	2	81	2	1	3	25	29	3	5	5	2	1	1	3.200000e-01	8.215000e+01	4002	1	2
94	2	82	2	1	4	35	5	2	5	2	1	1	2	8.500000e-01	8.300000e+01	2019	0	2
94	2	83	2	2	1	54	25	5	4	4	2	1	2	6.000000e-01	8.360000e+01	7122	0	2
94	2	84	2	2	2	22	53	3	4	4	2	1	2	5.100000e-01	8.411000e+01	3524	0	1
94	2	1	3	1	1	50	54	4	5	4	1	1	2	7.200000e-01	8.483000e+01	5733	0	NaN
94	2	2	3	1	2	30	2	2	5	5	2	1	1	2.300000e-01	8.506000e+01	1828	1	2
94	2	3	3	1	3	35	14	3	5	5	2	1	1	3.400000e-01	8.540000e+01	1907	1	1
94	2	4	3	1	4	3	44	3	4	4	2	1	1	2.600000e-01	8.566000e+01	5513	1	1
94	2	5	3	1	5	35	4	3	2	3	1	1	2	7.300000e-01	8.639000e+01	2502	0	2
94	2	6	3	1	6	6	17	2	5	5	2	1	1	4.000000e-01	8.679000e+01	2690	1	2
94	2	7	3	2	1	53	40	5	3	3	2	1	2	6.400000e-01	8.743000e+01	5045	0	1
94	2	8	3	2	2	7	21	4	5	4	1	1	1	9.000000e-02	8.752000e+01	5984	1	2
94	2	9	3	1	1	42	10	2	3	3	2	1	1	3.500000e-01	8.787000e+01	1204	1	2
94	2	10	3	1	2	43	24	5	2	2	2	1	1	5.200000e-01	8.839000e+01	5332	1	1
94	2	11	3	2	1	49	45	3	4	3	1	1	1	4.500000e-01	8.884000e+01	2146	1	2
94	2	12	3	1	1	34	52	2	5	2	1	1	2	4.800000e-01	8.932000e+01	4434	0	1
94	2	13	3	1	2	26	1	4	2	4	1	1	2	6.600000e-01	8.998000e+01	1073	0	1
94	2	14	3	1	3	16	15	3	2	3	1	1	2	5.900000e-01	9.057000e+01	4594	0	1
94	2	15	3	1	4	8	18	3	2	2	2	1	1	2.100000e-01	9.078000e+01	3074	1	2
94	2	16	3	2	1	34	33	3	4	4	2	1	2	5.200000e-01	9.130000e+01	7503	0	1
94	2	17	3	2	2	35	51	2	3	3	2	1	2	7.000000e-01	9.200000e+01	1601	0	1
94	2	18	3	2	3	44	17	4	2	2	2	1	2	6.200000e-01	9.262000e+01	2068	0	1
94	2	19	3	2	4	13	27	2	4	4	2	1	2	6.700000e-01	9.329000e+01	1218	0	1
94	2	20	3	1	1	24	46	4	2	4	1	1	2	6.200000e-01	9.391000e+01	2480	0	2
94	2	21	3	1	2	34	45	4	5	5	2	1	1	2.800000e-01	9.419000e+01	1749	1	2
94	2	22	3	1	3	36	22	2	4	4	2	1	1	3.800000e-01	9.457000e+01	3442	1	1
94	2	23	3	1	4	15	13	5	4	4	2	1	1	4.200000e-01	9.499000e+01	1349	1	1
94	2	24	3	1	5	46	7	5	3	3	2	1	1	5.800000e-01	9.557000e+01	2257	1	1
94	2	25	3	2	1	19	28	5	2	2	2	1	2	5.100000e-01	9.608000e+01	1315	0	1
94	2	26	3	2	2	1	3	5	4	4	2	1	2	5.500000e-01	9.663000e+01	2072	0	1
94	2	27	3	2	3	38	52	3	5	5	2	1	2	7.900000e-01	9.742000e+01	2388	0	1
94	2	28	3	2	4	45	40	5	2	2	2	1	2	6.200000e-01	9.804000e+01	5199	0	1
94	2	29	3	2	5	41	6	2	4	4	2	1	2	5.000000e-01	9.854000e+01	1697	0	1
94	2	30	3	2	6	35	23	4	2	4	1	1	1	3.700000e-01	9.891000e+01	3826	1	2
94	2	31	3	1	1	2	48	5	4	4	2	1	1	5.200000e-01	9.943000e+01	1328	1	2
94	2	32	3	2	1	23	32	2	5	5	2	1	2	7.500000e-01	1.001800e+02	1821	0	1
94	2	33	3	2	2	25	1	4	5	4	1	1	1	5.600000e-01	1.007400e+02	2484	1	2
94	2	34	3	2	3	28	22	4	3	4	1	1	1	3.900000e-01	1.011300e+02	1314	1	1
94	2	35	3	2	4	40	27	2	4	2	1	1	1	5.500000e-01	1.016800e+02	1330	1	1
94	2	36	3	2	5	40	30	2	3	2	1	1	1	2.900000e-01	1.019700e+02	2994	1	1
94	2	37	3	1	1	38	21	5	3	5	1	1	2	5.300000e-01	1.025000e+02	3044	0	1
94	2	38	3	1	2	24	7	3	4	4	2	1	1	3.100000e-01	1.028100e+02	3410	1	2
94	2	39	3	1	3	48	43	4	2	4	1	1	2	8.100000e-01	1.036200e+02	1492	0	2
94	2	40	3	2	1	13	8	5	3	3	2	1	2	5.400000e-01	1.041600e+02	1842	0	2
94	2	41	3	2	2	33	43	2	5	5	2	1	2	7.400000e-01	1.049000e+02	3173	0	1
94	2	42	3	2	3	8	51	3	5	3	1	1	1	2.600000e-01	1.051600e+02	1650	1	2
94	2	43	3	1	1	17	45	4	3	3	2	1	1	4.000000e-01	1.055600e+02	2690	1	2
94	2	44	3	2	1	54	50	3	2	2	2	1	2	5.400000e-01	1.061000e+02	1426	0	1
94	2	45	3	2	2	23	44	2	5	5	2	1	2	6.800000e-01	1.067800e+02	3296	0	1
94	2	46	3	2	3	35	47	2	3	3	2	1	2	4.300000e-01	1.072100e+02	1378	0	1
94	2	47	3	2	4	40	24	4	2	2	2	1	2	6.100000e-01	1.078200e+02	2259	0	1
94	2	48	3	1	1	26	22	3	5	3	1	1	2	7.200000e-01	1.085400e+02	2245	0	2
94	2	49	3	1	2	4	11	3	5	5	2	1	1	3.000000e-01	1.088400e+02	2065	1	2
94	2	50	3	2	1	13	35	4	2	4	1	1	1	4.800000e-01	1.093200e+02	2401	1	2
94	2	51	3	2	2	51	30	3	2	2	2	1	2	5.900000e-01	1.099100e+02	3423	0	2
94	2	52	3	2	3	30	35	4	3	3	2	1	2	3.900000e-01	1.103000e+02	5362	0	1
94	2	53	3	2	4	22	31	2	3	3	2	1	2	5.200000e-01	1.108200e+02	3479	0	1
94	2	54	3	2	5	20	52	2	3	2	1	1	1	4.600000e-01	1.112800e+02	2978	1	2
94	2	55	3	2	6	3	20	5	3	3	2	1	2	6.500000e-01	1.119300e+02	4417	0	2
94	2	56	3	1	1	4	7	4	3	4	1	1	2	7.100000e-01	1.126400e+02	5773	0	2
94	2	57	3	1	2	11	37	4	5	4	1	1	2	7.800000e-01	1.134200e+02	1188	0	1
94	2	58	3	1	3	2	4	3	4	3	1	1	2	4.200000e-01	1.138400e+02	1775	0	1
94	2	59	3	1	4	17	32	5	3	5	1	1	2	5.900000e-01	1.144300e+02	2677	0	1
94	2	60	3	1	5	34	27	4	5	5	2	1	1	2.500000e-01	1.146800e+02	2504	1	2
94	2	61	3	2	1	30	41	4	5	5	2	1	2	5.500000e-01	1.152300e+02	3622	0	1
94	2	62	3	2	2	21	17	4	3	3	2	1	2	6.500000e-01	1.158800e+02	3361	0	1
94	2	63	3	1	1	45	19	3	2	2	2	1	1	5.100000e-01	1.163900e+02	2572	1	1
94	2	64	3	1	2	8	42	2	4	4	2	1	1	3.300000e-01	1.167200e+02	6314	1	1
94	2	65	3	1	3	15	4	2	3	2	1	1	2	8.100000e-01	1.175300e+02	2466	0	2
94	2	66	3	1	4	32	13	3	4	4	2	1	1	2.500000e-01	1.177800e+02	3617	1	2
94	2	67	3	2	1	51	18	5	4	4	2	1	2	6.700000e-01	1.184500e+02	2866	0	1
94	2	68	3	2	2	42	8	5	2	2	2	1	2	5.700000e-01	1.190200e+02	1314	0	1
94	2	69	3	2	3	19	31	5	2	2	2	1	2	7.400000e-01	1.197600e+02	1249	0	1
94	2	70	3	2	4	52	44	4	3	3	2	1	2	6.400000e-01	1.204000e+02	3123	0	1
94	2	71	3	2	5	46	3	5	4	4	2	1	2	7.200000e-01	1.211200e+02	1891	0	1
94	2	72	3	1	1	18	16	2	4	4	2	1	1	4.100000e-01	1.215300e+02	2628	1	1
94	2	73	3	1	2	46	49	2	5	2	1	1	2	6.600000e-01	1.221900e+02	1442	0	2
94	2	74	3	1	3	26	5	5	3	5	1	1	2	7.700000e-01	1.229600e+02	2083	0	1
94	2	75	3	2	1	15	41	3	2	3	1	1	1	6.100000e-01	1.235700e+02	4389	1	1
94	2	76	3	2	2	24	44	5	4	4	2	1	2	7.300000e-01	1.243000e+02	1315	0	2
94	2	77	3	2	3	25	29	3	5	3	1	1	1	3.300000e-01	1.246300e+02	1251	1	2
94	2	78	3	1	1	5	10	4	3	3	2	1	1	4.400000e-01	1.250700e+02	1188	1	2
94	2	79	3	1	2	27	20	5	2	2	2	1	1	3.400000e-01	1.254100e+02	3916	1	1
94	2	80	3	1	3	48	16	3	5	3	1	1	2	5.400000e-01	1.259500e+02	1856	0	2
94	2	81	3	1	4	30	20	2	4	2	1	1	2	7.200000e-01	1.266700e+02	2560	0	1
94	2	82	3	1	5	27	17	3	4	3	1	1	2	6.700000e-01	1.273400e+02	1776	0	1
94	2	83	3	1	6	52	28	5	2	2	2	1	1	3.000000e-01	1.276400e+02	1967	1	2
94	2	84	3	2	1	9	11	5	4	4	2	1	2	8.200000e-01	1.284600e+02	1012	0	1
94	2	1	4	1	1	37	1	4	2	2	2	1	1	5.500000e-01	1.290100e+02	1937	1	NaN
94	2	2	4	1	2	8	30	2	3	3	2	1	1	2.700000e-01	1.292800e+02	898	1	1
94	2	3	4	2	1	6	50	2	5	2	1	1	1	3.500000e-01	1.296300e+02	1136	1	2
94	2	4	4	2	2	21	52	5	2	2	2	1	2	5.700000e-01	1.302000e+02	2146	0	2
94	2	5	4	2	3	9	50	4	3	4	1	1	1	4.100000e-01	1.306100e+02	1295	1	2
94	2	6	4	2	4	20	25	5	4	4	2	1	2	3.900000e-01	131	1328	0	2
94	2	7	4	2	5	18	50	2	3	3	2	1	2	7.800000e-01	1.317800e+02	3619	0	1
