LeSaS1	Code = 57	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
57	1	62	1	2	2	44	14	2	4	4	2	1	1	3.000000e-01	3.265000e+01	2720	0	2
57	1	63	1	2	3	32	40	3	2	2	2	1	1	4.600000e-01	3.311000e+01	2372	0	1
57	1	64	1	2	4	12	13	4	3	4	1	1	2	4.500000e-01	3.356000e+01	7234	1	2
57	1	65	1	1	1	19	50	5	2	2	2	1	2	7.200000e-01	3.428000e+01	2576	1	2
57	1	66	1	1	2	9	52	5	4	4	2	1	2	7.700000e-01	3.505000e+01	1522	1	1
57	1	67	1	2	1	54	11	3	2	2	2	1	1	4.200000e-01	3.547000e+01	1028	0	1
57	1	68	1	2	2	15	43	5	3	3	2	1	1	4.000000e-01	3.587000e+01	2736	0	1
57	1	69	1	1	1	45	39	2	4	2	1	1	1	3.400000e-01	3.621000e+01	7179	0	2
57	1	70	1	1	2	4	51	3	4	3	1	1	1	4.100000e-01	3.662000e+01	9155	0	1
57	1	71	1	1	3	46	50	5	4	4	2	1	2	7.300000e-01	3.735000e+01	5423	1	2
57	1	72	1	1	4	52	11	2	5	2	1	1	1	3.000000e-01	3.765000e+01	2354	0	2
57	1	73	1	1	5	25	51	5	2	2	2	1	2	6.200000e-01	3.827000e+01	3634	1	2
57	1	74	1	2	1	38	12	2	4	2	1	1	2	6.300000e-01	3.890000e+01	4354	1	2
57	1	75	1	2	2	3	50	4	3	3	2	1	1	1.600000e-01	3.906000e+01	6675	0	2
57	1	76	1	2	3	11	12	2	3	2	1	1	2	6.400000e-01	3.970000e+01	2418	1	2
57	1	77	1	2	4	50	20	4	5	3	0	0	0	0	3.970000e+01	5395	NaN	NaN
57	1	78	1	2	5	26	32	2	5	2	1	1	2	6.800000e-01	4.038000e+01	2214	1	NaN
57	1	79	1	1	1	37	36	5	2	5	1	1	1	3.700000e-01	4.075000e+01	4227	0	1
57	1	80	1	1	2	30	10	2	4	4	2	1	2	8.400000e-01	4.159000e+01	1814	1	2
57	1	81	1	1	3	24	52	5	4	4	2	1	2	6.300000e-01	4.222000e+01	2450	1	1
57	1	82	1	1	4	52	18	5	2	2	2	1	2	7.400000e-01	4.296000e+01	5636	1	1
57	1	83	1	1	5	24	53	2	5	5	2	1	2	7.600000e-01	4.372000e+01	3074	1	1
57	1	84	1	1	6	32	30	5	4	4	2	1	2	7.800000e-01	4.450000e+01	1522	1	1
57	1	1	2	1	1	41	33	4	3	3	2	1	2	5.500000e-01	4.505000e+01	3507	1	NaN
57	1	2	2	1	2	31	44	2	4	2	1	1	1	3.600000e-01	4.541000e+01	6737	0	2
57	1	3	2	1	3	21	2	3	4	3	1	1	1	3.600000e-01	4.577000e+01	3538	0	1
57	1	4	2	1	4	38	5	5	3	3	2	1	2	5.500000e-01	4.632000e+01	8048	1	2
57	1	5	2	1	5	10	19	3	2	2	2	1	2	5.800000e-01	4.690000e+01	3185	1	1
57	1	6	2	2	1	1	12	3	5	4	0	0	0	0	4.690000e+01	1874	NaN	NaN
57	1	7	2	2	2	33	18	3	5	3	1	1	2	7.900000e-01	4.769000e+01	3455	1	NaN
57	1	8	2	2	3	50	38	3	2	2	2	1	1	3.200000e-01	4.801000e+01	2833	0	2
57	1	9	2	1	1	36	26	3	2	3	1	1	1	3.800000e-01	4.839000e+01	2441	0	2
57	1	10	2	1	2	51	43	5	4	4	2	1	2	6.800000e-01	4.907000e+01	4288	1	2
57	1	11	2	1	3	40	17	5	3	3	2	1	2	5.900000e-01	4.966000e+01	1743	1	1
57	1	12	2	2	1	53	24	5	4	4	2	1	1	2.700000e-01	4.993000e+01	3098	0	1
57	1	13	2	2	2	41	12	4	2	2	2	1	1	3.900000e-01	5.032000e+01	2384	0	1
57	1	14	2	2	3	19	29	5	2	2	2	1	1	2.200000e-01	5.054000e+01	1251	0	1
57	1	15	2	2	4	10	9	4	3	3	2	1	1	4.300000e-01	5.097000e+01	4915	0	1
57	1	16	2	2	5	8	17	5	4	4	2	1	1	4.000000e-01	5.137000e+01	2049	0	1
57	1	17	2	2	6	6	4	4	5	5	2	1	1	2.400000e-01	5.161000e+01	1858	0	1
57	1	18	2	1	1	5	28	2	5	5	2	1	2	6.400000e-01	5.225000e+01	4226	1	1
57	1	19	2	2	1	51	42	2	4	2	1	1	2	5.300000e-01	5.278000e+01	4339	1	2
57	1	20	2	1	1	15	9	4	3	3	2	1	2	4.100000e-01	5.319000e+01	2418	1	2
57	1	21	2	1	2	52	3	5	2	5	1	1	1	4.500000e-01	5.364000e+01	3012	0	2
57	1	22	2	2	1	20	48	4	2	4	1	1	2	6.100000e-01	5.425000e+01	2786	1	1
57	1	23	2	2	2	32	26	5	4	4	2	1	1	3.700000e-01	5.462000e+01	3440	0	2
57	1	24	2	2	3	32	39	4	2	2	2	1	1	3.600000e-01	5.498000e+01	4191	0	1
57	1	25	2	2	4	39	21	3	5	3	1	1	2	6.700000e-01	5.565000e+01	2852	1	2
57	1	26	2	2	5	11	52	4	5	4	1	1	2	5.500000e-01	5.620000e+01	7442	1	1
57	1	27	2	1	1	28	31	2	3	3	2	1	2	5.600000e-01	5.676000e+01	9971	1	2
57	1	28	2	1	2	36	35	3	2	2	2	1	2	6.200000e-01	5.738000e+01	7506	1	1
57	1	29	2	1	3	13	10	5	2	2	2	1	2	5.300000e-01	5.791000e+01	3138	1	1
57	1	30	2	1	4	43	38	4	2	2	2	1	2	5.400000e-01	5.845000e+01	2803	1	1
57	1	31	2	2	1	13	29	2	4	4	2	1	1	5.100000e-01	5.896000e+01	5017	0	1
57	1	32	2	2	2	50	6	2	3	4	0	0	0	0	5.896000e+01	2289	NaN	NaN
57	1	33	2	2	3	33	49	5	3	3	2	1	1	3.400000e-01	5.930000e+01	6113	0	NaN
57	1	34	2	2	4	51	10	4	2	2	2	1	1	1.900000e-01	5.949000e+01	1552	0	1
57	1	35	2	1	1	51	20	3	2	3	1	1	1	3.300000e-01	5.982000e+01	3941	0	2
57	1	36	2	1	2	35	51	5	2	5	1	1	1	2.000000e-01	6.002000e+01	2896	0	1
57	1	37	2	1	3	33	7	4	3	3	2	1	2	5.100000e-01	6.053000e+01	4147	1	2
57	1	38	2	1	4	32	13	4	3	3	2	1	2	6.400000e-01	6.117000e+01	4755	1	1
57	1	39	2	1	5	18	16	2	4	4	2	1	2	7.800000e-01	6.195000e+01	2579	1	1
57	1	40	2	1	6	3	10	3	5	3	1	1	1	3.500000e-01	6.230000e+01	1156	0	2
57	1	41	2	2	1	9	33	4	5	4	1	1	2	7.400000e-01	6.304000e+01	6883	1	1
57	1	42	2	2	2	5	12	3	5	3	1	1	2	5.300000e-01	6.357000e+01	2450	1	1
57	1	43	2	1	1	31	51	3	4	4	2	1	2	6.100000e-01	6.418000e+01	4035	1	2
57	1	44	2	1	2	39	17	2	5	5	2	1	2	6.400000e-01	6.482000e+01	2324	1	1
57	1	45	2	2	1	7	18	5	3	3	2	1	1	1.900000e-01	6.501000e+01	1779	0	1
57	1	46	2	2	2	54	42	2	3	2	1	1	2	5.100000e-01	6.552000e+01	4113	1	2
57	1	47	2	2	3	29	49	3	4	3	1	1	2	7.800000e-01	6.630000e+01	4147	1	1
57	1	48	2	2	4	49	46	2	5	2	1	1	2	6.700000e-01	6.697000e+01	4419	1	1
57	1	49	2	2	5	39	53	2	3	2	1	1	2	5.900000e-01	6.756000e+01	3187	1	1
57	1	50	2	2	6	22	45	4	3	5	0	0	0	0	6.756000e+01	8164	NaN	NaN
57	1	51	2	1	1	42	18	2	3	3	2	1	2	7.600000e-01	6.832000e+01	5388	1	NaN
57	1	52	2	1	2	6	21	5	3	5	1	1	1	3.600000e-01	6.868000e+01	2642	0	2
57	1	53	2	1	3	51	50	2	4	2	1	1	1	2.200000e-01	6.890000e+01	5138	0	1
57	1	54	2	1	4	50	31	4	2	2	2	1	2	8.200000e-01	6.972000e+01	2657	1	2
57	1	55	2	2	1	39	16	5	4	4	2	1	1	3.700000e-01	7.009000e+01	2292	0	1
57	1	56	2	2	2	28	16	3	5	5	2	1	1	5.100000e-01	7.060000e+01	1764	0	1
57	1	57	2	1	1	42	22	3	4	4	2	1	2	8.000000e-01	7.140000e+01	2867	1	1
57	1	58	2	1	2	46	38	5	4	4	2	1	2	5.900000e-01	7.199000e+01	3364	1	1
57	1	59	2	1	3	37	35	2	4	2	1	1	1	1.800000e-01	7.217000e+01	3375	0	2
57	1	60	2	1	4	4	7	4	3	4	1	1	1	3.200000e-01	7.249000e+01	2243	0	1
57	1	61	2	1	5	6	4	3	5	3	1	1	1	2.900000e-01	7.278000e+01	7507	0	1
57	1	62	2	2	1	48	16	3	4	3	1	1	2	5.700000e-01	7.335000e+01	3761	1	1
57	1	63	2	2	2	35	33	2	4	4	2	1	1	3.900000e-01	7.374000e+01	3025	0	2
57	1	64	2	2	3	18	52	4	5	5	2	1	1	5.100000e-01	7.425000e+01	2480	0	1
57	1	65	2	1	1	20	32	5	3	3	2	1	2	6.000000e-01	7.485000e+01	4706	1	1
57	1	66	2	1	2	9	18	3	4	3	1	1	1	2.300000e-01	7.508000e+01	2530	0	2
57	1	67	2	1	3	12	22	2	5	3	0	0	0	0	7.508000e+01	1484	NaN	NaN
57	1	68	2	2	1	46	47	4	5	4	1	1	2	6.400000e-01	7.572000e+01	3790	1	NaN
57	1	69	2	2	2	37	27	5	4	4	2	1	1	4.100000e-01	7.613000e+01	5474	0	2
57	1	70	2	2	3	36	5	5	2	2	2	1	1	2.300000e-01	7.636000e+01	3778	0	1
57	1	71	2	2	4	31	30	4	2	2	2	1	1	1.900000e-01	7.655000e+01	2098	0	1
57	1	72	2	2	5	18	35	2	5	2	1	1	2	6.500000e-01	7.720000e+01	6645	1	2
57	1	73	2	1	1	51	38	4	5	5	2	1	2	6.600000e-01	7.786000e+01	5874	1	2
57	1	74	2	2	1	29	42	3	2	2	2	1	1	3.900000e-01	7.825000e+01	5907	0	1
57	1	75	2	1	1	22	6	4	5	4	1	1	1	2.600000e-01	7.851000e+01	2753	0	2
57	1	76	2	1	2	37	2	2	3	3	2	1	2	6.500000e-01	7.916000e+01	1537	1	2
57	1	77	2	1	3	25	13	2	5	2	1	1	1	2.800000e-01	7.944000e+01	4915	0	2
57	1	78	2	1	4	38	52	3	2	3	1	1	1	3.200000e-01	7.976000e+01	3984	0	1
57	1	79	2	1	5	14	39	5	3	3	2	1	2	8.500000e-01	8.061000e+01	2801	1	2
57	1	80	2	1	6	12	39	2	5	5	2	1	2	6.000000e-01	8.121000e+01	13505	1	1
57	1	81	2	2	1	10	20	2	3	3	2	1	1	1.700000e-01	8.138000e+01	2916	0	1
57	1	82	2	2	2	38	31	3	4	3	1	1	2	7.200000e-01	8.210000e+01	2064	1	2
57	1	83	2	2	3	19	20	5	2	2	2	1	1	2.300000e-01	8.233000e+01	3727	0	2
57	1	84	2	2	4	38	39	5	2	5	1	1	2	6.700000e-01	8.300000e+01	2807	1	2
57	1	1	3	1	1	14	19	3	2	2	2	1	2	5.900000e-01	8.359000e+01	3107	1	NaN
57	1	2	3	1	2	49	52	2	3	2	1	1	1	4.000000e-01	8.399000e+01	5903	0	2
57	1	3	3	1	3	16	2	2	5	2	1	1	1	4.000000e-01	8.439000e+01	8338	0	1
57	1	4	3	1	4	18	54	2	4	4	2	1	2	6.400000e-01	8.503000e+01	3153	1	2
57	1	5	3	1	5	31	6	2	4	2	1	1	1	9.000000e-02	8.512000e+01	2642	0	2
57	1	6	3	1	6	15	16	4	3	4	1	1	1	3.500000e-01	8.547000e+01	2787	0	1
57	1	7	3	2	1	34	2	2	5	5	2	1	1	5.200000e-01	8.599000e+01	10994	0	2
57	1	8	3	2	2	53	30	2	4	4	2	1	1	4.500000e-01	8.644000e+01	5029	0	1
57	1	9	3	1	1	40	35	4	3	4	1	1	1	1.500000e-01	8.659000e+01	4500	0	2
57	1	10	3	1	2	32	34	2	5	2	1	1	1	3.200000e-01	8.691000e+01	2948	0	1
57	1	11	3	1	3	35	50	2	5	2	1	1	1	2.500000e-01	8.716000e+01	9780	0	1
57	1	12	3	1	4	32	39	5	2	2	2	1	2	5.500000e-01	8.771000e+01	2402	1	2
57	1	13	3	2	1	53	54	5	4	4	2	1	1	1.900000e-01	8.790000e+01	3892	0	1
57	1	14	3	2	2	30	5	3	4	3	1	1	2	7.000000e-01	8.860000e+01	3123	1	2
57	1	15	3	2	3	1	39	3	2	2	2	1	1	2.800000e-01	8.888000e+01	4677	0	2
57	1	16	3	2	4	45	40	4	5	5	2	1	1	3.400000e-01	8.922000e+01	2546	0	1
57	1	17	3	2	5	14	53	5	2	5	1	1	2	6.200000e-01	8.984000e+01	3457	1	2
57	1	18	3	2	6	18	9	5	4	4	2	1	1	2.800000e-01	9.012000e+01	14545	0	2
57	1	19	3	1	1	45	17	2	4	4	2	1	2	7.100000e-01	9.083000e+01	2450	1	1
57	1	20	3	1	2	8	4	3	5	3	1	1	1	4.200000e-01	9.125000e+01	5010	0	2
57	1	21	3	1	3	8	33	5	2	2	2	1	2	9.200000e-01	9.217000e+01	4341	1	2
57	1	22	3	1	4	37	44	4	3	4	1	1	1	1.700000e-01	9.234000e+01	4626	0	2
57	1	23	3	1	5	51	26	2	5	3	0	0	0	0	9.234000e+01	7633	NaN	NaN
57	1	24	3	2	1	37	6	3	2	2	2	1	1	2.100000e-01	9.255000e+01	2658	0	NaN
57	1	25	3	2	2	23	21	3	4	4	2	1	1	4.600000e-01	9.301000e+01	2530	0	1
57	1	26	3	2	3	6	10	3	5	5	2	1	1	2.900000e-01	9.330000e+01	16274	0	1
57	1	27	3	1	1	14	5	5	2	2	2	1	2	5.000000e-01	9.380000e+01	2611	1	1
57	1	28	3	1	2	22	6	5	2	2	2	1	2	7.000000e-01	9.450000e+01	1655	1	1
57	1	29	3	1	3	49	54	4	2	4	1	1	1	5.200000e-01	9.502000e+01	3701	0	2
57	1	30	3	2	1	23	51	5	2	2	2	1	1	4.200000e-01	9.544000e+01	3700	0	2
57	1	31	3	1	1	10	51	3	2	3	1	1	1	5.600000e-01	9.600000e+01	4337	0	2
57	1	32	3	1	2	34	9	3	4	3	1	1	1	3.900000e-01	9.639000e+01	5393	0	1
57	1	33	3	2	1	14	3	4	2	2	2	1	1	5.500000e-01	9.694000e+01	2594	0	2
57	1	34	3	2	2	49	11	4	2	2	2	1	1	2.900000e-01	9.723000e+01	4945	0	1
57	1	35	3	2	3	37	52	5	4	5	1	1	2	5.300000e-01	9.776000e+01	5426	1	2
57	1	36	3	2	4	44	28	4	5	5	2	1	1	3.100000e-01	9.807000e+01	5524	0	2
57	1	37	3	1	1	30	51	5	2	2	2	1	2	8.100000e-01	9.888000e+01	1985	1	1
57	1	38	3	2	1	47	9	4	5	5	2	1	1	2.000000e-01	9.908000e+01	3122	0	1
57	1	39	3	2	2	35	54	3	4	3	1	1	2	7.400000e-01	9.982000e+01	6210	1	2
57	1	40	3	2	3	54	34	4	2	2	2	1	1	2.600000e-01	1.000800e+02	1345	0	2
57	1	41	3	2	4	34	29	3	4	4	2	1	1	4.000000e-01	1.004800e+02	2429	0	1
57	1	42	3	2	5	8	3	5	3	3	2	1	1	2.000000e-01	1.006800e+02	2978	0	1
57	1	43	3	1	1	4	27	5	3	3	2	1	2	6.800000e-01	1.013600e+02	7314	1	1
57	1	44	3	1	2	51	15	3	5	5	2	1	2	4.300000e-01	1.017900e+02	3971	1	1
57	1	45	3	1	3	10	49	2	5	2	1	1	1	2.700000e-01	1.020600e+02	4242	0	2
57	1	46	3	1	4	44	47	4	3	3	2	1	2	7.200000e-01	1.027800e+02	8163	1	2
57	1	47	3	2	1	24	26	2	4	2	1	1	2	6.300000e-01	1.034100e+02	11284	1	2
57	1	48	3	2	2	9	6	3	2	2	2	1	1	4.800000e-01	1.038900e+02	3125	0	2
57	1	49	3	1	1	49	31	2	3	2	1	1	1	2.600000e-01	1.041500e+02	4629	0	2
57	1	50	3	1	2	8	19	3	5	3	1	1	1	6.000000e-02	1.042100e+02	9650	0	1
57	1	51	3	1	3	9	18	3	2	2	2	1	2	5.200000e-01	1.047300e+02	1891	1	2
57	1	52	3	2	1	24	13	4	2	2	2	1	1	4.600000e-01	1.051900e+02	3650	0	1
57	1	53	3	2	2	41	35	5	3	3	2	1	1	3.200000e-01	1.055100e+02	1850	0	1
57	1	54	3	2	3	39	52	5	4	4	2	1	1	3.800000e-01	1.058900e+02	3395	0	1
57	1	55	3	2	4	21	16	4	3	3	2	1	1	4.400000e-01	1.063300e+02	1722	0	1
57	1	56	3	2	5	25	18	5	4	4	2	1	1	8.000000e-02	1.064100e+02	2092	0	1
57	1	57	3	2	6	12	35	5	3	3	2	1	1	2.600000e-01	1.066700e+02	7088	0	1
57	1	58	3	1	1	41	32	4	5	4	1	1	1	2.500000e-01	1.069200e+02	4656	0	2
57	1	59	3	1	2	42	30	4	5	4	1	1	1	2.100000e-01	1.071300e+02	4257	0	1
57	1	60	3	1	3	31	38	3	5	5	2	1	2	6.500000e-01	1.077800e+02	3664	1	2
57	1	61	3	1	4	8	53	3	5	3	1	1	1	5.100000e-01	1.082900e+02	6517	0	2
57	1	62	3	1	5	17	9	4	5	4	1	1	1	3.300000e-01	1.086200e+02	1360	0	1
57	1	63	3	2	1	7	54	3	5	5	2	1	1	4.800000e-01	1.091000e+02	5633	0	2
57	1	64	3	2	2	37	52	5	3	3	2	1	1	2.500000e-01	1.093500e+02	8514	0	1
57	1	65	3	2	3	50	30	5	3	5	1	1	2	6.700000e-01	1.100200e+02	2275	1	2
57	1	66	3	1	1	19	30	2	3	3	2	1	2	5.700000e-01	1.105900e+02	4306	1	2
57	1	67	3	2	1	37	26	2	5	2	1	1	2	7.400000e-01	1.113300e+02	3715	1	2
57	1	68	3	2	2	23	33	5	3	3	2	1	1	3.000000e-01	1.116300e+02	3795	0	2
57	1	69	3	2	3	10	15	4	2	2	2	1	1	3.900000e-01	1.120200e+02	1807	0	1
57	1	70	3	2	4	29	1	2	3	3	2	1	1	4.100000e-01	1.124300e+02	1954	0	1
57	1	71	3	1	1	12	18	4	3	3	2	1	2	6.600000e-01	1.130900e+02	3713	1	1
57	1	72	3	1	2	43	24	2	3	3	2	1	2	7.700000e-01	1.138600e+02	2818	1	1
57	1	73	3	2	1	41	39	2	4	4	2	1	1	6.100000e-01	1.144700e+02	3019	0	1
57	1	74	3	2	2	54	13	3	2	3	1	1	2	7.300000e-01	1.152000e+02	6547	1	2
57	1	75	3	2	3	53	52	2	4	2	1	1	2	6.700000e-01	1.158700e+02	6114	1	1
57	1	76	3	2	4	23	28	3	4	4	2	1	1	4.400000e-01	1.163100e+02	7248	0	2
57	1	77	3	2	5	35	37	5	4	4	2	1	1	3.400000e-01	1.166500e+02	4050	0	1
57	1	78	3	1	1	35	2	4	3	3	2	1	2	5.400000e-01	1.171900e+02	1969	1	1
57	1	79	3	1	2	25	39	4	2	2	2	1	2	7.200000e-01	1.179100e+02	3441	1	1
57	1	80	3	1	3	32	45	5	4	4	2	1	2	6.700000e-01	1.185800e+02	5057	1	1
57	1	81	3	1	4	11	42	2	3	2	1	1	1	3.000000e-01	1.188800e+02	3939	0	2
57	1	82	3	1	5	20	54	4	5	4	1	1	1	4.800000e-01	1.193600e+02	3298	0	1
57	1	83	3	1	6	26	44	3	4	3	1	1	1	5.500000e-01	1.199100e+02	4624	0	1
57	1	84	3	2	1	46	49	2	3	2	1	1	2	6.100000e-01	1.205200e+02	6611	1	1
