LeSaS1	Code = 85	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
85	1	75	1	2	2	3	30	4	3	4	1	1	2	6.600000e-01	3.475000e+01	2131	1	1
85	1	76	1	2	3	41	11	4	5	4	1	1	2	3.600000e-01	3.511000e+01	3220	1	1
85	1	77	1	2	4	9	6	3	5	3	1	1	2	6.700000e-01	3.578000e+01	3137	1	1
85	1	78	1	1	1	9	10	3	2	3	1	1	1	2.300000e-01	3.601000e+01	2113	0	1
85	1	79	1	2	1	45	32	3	2	3	1	1	2	6.400000e-01	3.665000e+01	3650	1	1
85	1	80	1	2	2	49	47	5	4	5	1	1	2	6.300000e-01	3.728000e+01	3000	1	1
85	1	81	1	2	3	40	37	2	3	2	1	1	2	5.300000e-01	3.781000e+01	2962	1	1
85	1	82	1	2	4	17	3	5	2	5	1	1	2	7.400000e-01	3.855000e+01	1955	1	1
85	1	83	1	2	5	32	3	2	5	2	1	1	2	7.000000e-01	3.925000e+01	2274	1	1
85	1	84	1	2	6	16	45	2	4	2	1	1	2	6.300000e-01	3.988000e+01	1075	1	1
85	1	1	2	1	1	23	8	4	2	4	1	1	1	4.400000e-01	4.032000e+01	4373	0	NaN
85	1	2	2	1	2	50	40	2	5	2	1	1	1	5.200000e-01	4.084000e+01	2530	0	1
85	1	3	2	2	1	27	25	2	4	2	1	1	2	5.400000e-01	4.138000e+01	885	1	1
85	1	4	2	1	1	22	6	4	2	4	1	1	1	3.300000e-01	4.171000e+01	2689	0	1
85	1	5	2	1	2	48	41	5	4	5	1	1	1	2.000000e-01	4.191000e+01	10067	0	1
85	1	6	2	1	3	35	31	3	4	3	1	1	1	4.200000e-01	4.233000e+01	3952	0	1
85	1	7	2	1	4	2	5	4	3	4	1	1	1	3.900000e-01	4.272000e+01	5027	0	1
85	1	8	2	1	5	25	21	2	4	4	2	1	2	6.100000e-01	4.333000e+01	931	1	2
85	1	9	2	2	1	18	50	4	5	4	1	1	2	6.000000e-01	4.393000e+01	1473	1	2
85	1	10	2	2	2	26	45	5	3	5	1	1	2	5.800000e-01	4.451000e+01	2530	1	1
85	1	11	2	2	3	24	46	2	4	2	1	1	2	7.800000e-01	4.529000e+01	848	1	1
85	1	12	2	1	1	27	2	3	5	3	1	1	1	3.000000e-01	4.559000e+01	3665	0	1
85	1	13	2	1	2	31	51	5	2	5	1	1	1	3.200000e-01	4.591000e+01	2915	0	1
85	1	14	2	1	3	8	32	5	2	5	1	1	1	1.800000e-01	4.609000e+01	4804	0	1
85	1	15	2	1	4	7	37	5	2	5	1	1	1	3.700000e-01	4.646000e+01	1380	0	1
85	1	16	2	1	5	46	37	3	2	3	1	1	1	6.500000e-01	4.711000e+01	1988	0	1
85	1	17	2	1	6	20	52	2	5	2	1	1	1	3.700000e-01	4.748000e+01	1569	0	1
85	1	18	2	2	1	30	20	2	5	2	1	1	2	5.000000e-01	4.798000e+01	3364	1	1
85	1	19	2	2	2	15	42	2	3	2	1	1	2	7.000000e-01	4.868000e+01	1381	1	1
85	1	20	2	1	1	46	27	2	3	2	1	1	1	1.600000e-01	4.884000e+01	5796	0	1
85	1	21	2	1	2	51	11	4	3	4	1	1	1	3.500000e-01	4.919000e+01	3492	0	1
85	1	22	2	1	3	32	10	4	3	4	1	1	1	1.300000e-01	4.932000e+01	5042	0	1
85	1	23	2	1	4	36	26	4	2	4	1	1	1	4.200000e-01	4.974000e+01	5524	0	1
85	1	24	2	2	1	45	1	2	3	2	1	1	2	8.000000e-01	5.054000e+01	2932	1	1
85	1	25	2	2	2	15	24	5	3	5	1	1	2	8.500000e-01	5.139000e+01	2036	1	1
85	1	26	2	2	3	6	4	3	5	3	1	1	2	8.300000e-01	5.222000e+01	1892	1	1
85	1	27	2	2	4	21	1	5	3	5	1	1	2	5.800000e-01	5.280000e+01	3795	1	1
85	1	28	2	1	1	33	30	3	5	3	1	1	1	3.900000e-01	5.319000e+01	3605	0	1
85	1	29	2	1	2	20	23	4	2	4	1	1	1	4.400000e-01	5.363000e+01	1827	0	1
85	1	30	2	1	3	42	12	3	4	3	1	1	1	2.100000e-01	5.384000e+01	5634	0	1
85	1	31	2	2	1	29	2	2	4	2	1	1	2	6.900000e-01	5.453000e+01	1748	1	1
85	1	32	2	2	2	8	12	4	5	4	1	1	2	7.600000e-01	5.529000e+01	3571	1	1
85	1	33	2	2	3	40	3	4	5	4	1	1	2	5.200000e-01	5.581000e+01	2176	1	1
85	1	34	2	2	4	8	22	4	2	4	1	1	2	5.500000e-01	5.636000e+01	2595	1	1
85	1	35	2	2	5	28	7	3	2	3	1	1	2	7.600000e-01	5.712000e+01	4514	1	1
85	1	36	2	1	1	50	29	5	4	5	1	1	1	3.300000e-01	5.745000e+01	3393	0	1
85	1	37	2	2	1	23	4	5	2	5	1	1	2	7.300000e-01	5.818000e+01	1251	1	1
85	1	38	2	2	2	53	30	2	5	2	1	1	2	8.300000e-01	5.901000e+01	2226	1	1
85	1	39	2	2	3	16	15	2	3	2	1	1	2	7.200000e-01	5.973000e+01	3204	1	1
85	1	40	2	2	4	54	6	2	5	2	1	1	2	5.700000e-01	6.030000e+01	2147	1	1
85	1	41	2	2	5	4	40	3	5	3	1	1	2	7.600000e-01	6.106000e+01	1620	1	1
85	1	42	2	2	6	14	31	4	5	4	1	1	2	6.500000e-01	6.171000e+01	1892	1	1
85	1	43	2	1	1	40	50	3	4	3	1	1	1	2.400000e-01	6.195000e+01	2356	0	1
85	1	44	2	1	2	53	21	2	3	2	1	1	1	5.800000e-01	6.253000e+01	2642	0	1
85	1	45	2	1	3	27	6	4	2	4	1	1	1	3.400000e-01	6.287000e+01	4643	0	1
85	1	46	2	1	4	52	3	3	2	3	1	1	1	2.200000e-01	6.309000e+01	7923	0	1
85	1	47	2	1	5	8	9	5	2	5	1	1	1	4.100000e-01	6.350000e+01	4530	0	1
85	1	48	2	2	1	3	23	5	4	5	1	1	2	8.700000e-01	6.437000e+01	6275	1	1
85	1	49	2	2	2	45	14	3	4	3	1	1	2	7.400000e-01	6.511000e+01	1749	1	1
85	1	50	2	2	3	5	50	3	2	3	1	1	2	7.600000e-01	6.587000e+01	1393	1	1
85	1	51	2	2	4	8	25	3	2	3	1	1	2	6.800000e-01	6.655000e+01	931	1	1
85	1	52	2	2	5	21	44	4	3	4	1	1	2	6.500000e-01	6.720000e+01	2228	1	1
85	1	53	2	2	6	36	53	5	4	5	1	1	2	7.700000e-01	6.797000e+01	3748	1	1
85	1	54	2	1	1	38	5	3	5	3	1	1	1	3.100000e-01	6.828000e+01	2292	0	1
85	1	55	2	1	2	22	27	5	2	5	1	1	1	3.400000e-01	6.862000e+01	1106	0	1
85	1	56	2	1	3	40	43	2	5	2	1	1	1	2.700000e-01	6.889000e+01	4401	0	1
85	1	57	2	1	4	27	39	4	5	4	1	1	1	2.500000e-01	6.914000e+01	4258	0	1
85	1	58	2	1	5	3	20	2	4	2	1	1	1	3.000000e-01	6.944000e+01	5748	0	1
85	1	59	2	1	6	29	38	2	4	2	1	1	1	1.900000e-01	6.963000e+01	963	0	1
85	1	60	2	2	1	4	45	4	3	4	1	1	2	7.000000e-01	7.033000e+01	1792	1	1
85	1	61	2	2	2	49	51	4	3	4	1	1	2	6.800000e-01	7.101000e+01	1394	1	1
85	1	62	2	2	3	2	11	5	3	5	1	1	2	6.600000e-01	7.167000e+01	1923	1	1
85	1	63	2	1	1	5	9	3	4	3	1	1	1	7.000000e-02	7.174000e+01	4131	0	1
85	1	64	2	1	2	54	46	2	5	2	1	1	1	2.700000e-01	7.201000e+01	2482	0	1
85	1	65	2	2	1	29	33	5	4	5	1	1	2	7.000000e-01	7.271000e+01	4404	1	1
85	1	66	2	1	1	7	46	3	4	3	1	1	1	3.800000e-01	7.309000e+01	1475	0	1
85	1	67	2	2	1	15	37	2	3	2	1	1	2	6.900000e-01	7.378000e+01	2372	1	1
85	1	68	2	2	2	39	15	5	2	5	1	1	2	6.600000e-01	7.444000e+01	3380	1	1
85	1	69	2	2	3	37	43	4	5	4	1	1	2	4.800000e-01	7.492000e+01	1301	1	1
85	1	70	2	2	4	13	48	4	2	4	1	1	2	7.100000e-01	7.563000e+01	2388	1	1
85	1	71	2	2	5	15	38	4	5	4	1	1	2	6.500000e-01	7.628000e+01	1075	1	1
85	1	72	2	1	1	4	37	2	3	2	1	1	1	3.900000e-01	7.667000e+01	1492	0	1
85	1	73	2	1	2	46	39	5	3	5	1	1	1	4.000000e-01	7.707000e+01	5170	0	1
85	1	74	2	1	3	45	47	3	2	3	1	1	1	3.200000e-01	7.739000e+01	2868	0	1
85	1	75	2	2	1	18	48	5	3	5	1	1	2	7.100000e-01	7.810000e+01	1780	1	1
85	1	76	2	2	2	31	48	5	4	5	1	1	2	6.300000e-01	7.873000e+01	1860	1	1
85	1	77	2	2	3	33	28	3	2	3	1	1	2	6.300000e-01	7.936000e+01	1667	1	1
85	1	78	2	2	4	44	24	4	3	4	1	1	2	6.200000e-01	7.998000e+01	2116	1	1
85	1	79	2	1	1	3	36	3	5	3	1	1	1	2.200000e-01	8.020000e+01	2517	0	1
85	1	80	2	1	2	39	29	3	4	3	1	1	1	3.600000e-01	8.056000e+01	4580	0	1
85	1	81	2	1	3	46	49	3	5	3	1	1	1	4.800000e-01	8.104000e+01	5284	0	1
85	1	82	2	1	4	39	8	5	4	5	1	1	1	2.600000e-01	8.130000e+01	2932	0	1
85	1	83	2	2	1	51	19	2	4	2	1	1	2	6.100000e-01	8.191000e+01	3235	1	1
85	1	84	2	2	2	36	48	5	3	5	1	1	2	7.500000e-01	8.266000e+01	4195	1	1
85	1	1	3	1	1	28	45	4	3	4	1	1	1	3.400000e-01	83	1620	0	NaN
85	1	2	3	1	2	5	10	2	5	2	1	1	1	5.100000e-01	8.351000e+01	2992	0	1
85	1	3	3	1	3	21	4	4	5	4	1	1	1	1.300000e-01	8.364000e+01	3235	0	1
85	1	4	3	1	4	35	14	4	5	4	1	1	1	2.100000e-01	8.385000e+01	1571	0	1
85	1	5	3	1	5	19	39	3	4	3	1	1	1	2.400000e-01	8.409000e+01	1860	0	1
85	1	6	3	2	1	54	28	5	2	5	1	1	2	9.200000e-01	8.501000e+01	1907	1	1
85	1	7	3	2	2	15	14	3	4	3	1	1	2	7.200000e-01	8.573000e+01	3474	1	1
85	1	8	3	2	3	30	18	2	3	2	1	1	2	6.100000e-01	8.634000e+01	1573	1	1
85	1	9	3	2	4	14	49	4	2	4	1	1	2	6.700000e-01	8.701000e+01	1858	1	1
85	1	10	3	1	1	36	13	3	2	3	1	1	1	3.000000e-01	8.731000e+01	5969	0	1
85	1	11	3	2	1	21	43	4	5	4	1	1	2	7.800000e-01	8.809000e+01	5297	1	1
85	1	12	3	2	2	23	19	4	5	4	1	1	2	6.700000e-01	8.876000e+01	3363	1	1
85	1	13	3	2	3	9	28	3	2	3	1	1	2	7.600000e-01	8.952000e+01	1844	1	1
85	1	14	3	1	1	10	51	4	3	4	1	1	1	4.200000e-01	8.994000e+01	6242	0	1
85	1	15	3	1	2	42	20	4	5	4	1	1	1	3.100000e-01	9.025000e+01	4354	0	1
85	1	16	3	2	1	10	28	5	2	5	1	1	2	6.500000e-01	9.090000e+01	2431	1	1
85	1	17	3	2	2	7	46	5	3	5	1	1	2	6.800000e-01	9.158000e+01	2260	1	1
85	1	18	3	2	3	21	8	2	5	2	1	1	2	5.700000e-01	9.215000e+01	3636	1	1
85	1	19	3	2	4	11	34	4	5	4	1	1	2	6.400000e-01	9.279000e+01	2162	1	1
85	1	20	3	2	5	10	45	4	3	4	1	1	2	6.600000e-01	9.345000e+01	3648	1	1
85	1	21	3	2	6	18	9	2	3	2	1	1	2	5.500000e-01	94	1733	1	1
85	1	22	3	1	1	52	6	3	2	3	1	1	1	4.400000e-01	9.444000e+01	2084	0	1
85	1	23	3	1	2	14	2	4	2	4	1	1	1	2.000000e-01	9.464000e+01	4771	0	1
85	1	24	3	1	3	32	16	2	4	2	1	1	1	2.500000e-01	9.489000e+01	1040	0	1
85	1	25	3	1	4	52	4	3	4	3	1	1	1	2.000000e-01	9.509000e+01	4723	0	1
85	1	26	3	1	5	26	19	3	2	3	1	1	1	4.600000e-01	9.555000e+01	3780	0	1
85	1	27	3	1	6	6	40	4	3	4	1	1	1	2.500000e-01	9.580000e+01	3970	0	1
85	1	28	3	2	1	1	2	2	4	2	1	1	2	4.600000e-01	9.626000e+01	1796	1	1
85	1	29	3	2	2	21	17	3	2	3	1	1	2	7.600000e-01	9.702000e+01	3172	1	1
85	1	30	3	2	3	46	11	5	3	5	1	1	2	8.400000e-01	9.786000e+01	3412	1	1
85	1	31	3	2	4	1	9	5	2	5	1	1	2	7.500000e-01	9.861000e+01	1412	1	1
85	1	32	3	2	5	34	31	3	2	3	1	1	2	6.800000e-01	9.929000e+01	2373	1	1
85	1	33	3	1	1	6	27	4	2	4	1	1	1	2.300000e-01	9.952000e+01	4579	0	1
85	1	34	3	1	2	53	12	2	4	2	1	1	1	2.400000e-01	9.976000e+01	5027	0	1
85	1	35	3	1	3	34	27	4	2	3	0	0	0	0	9.976000e+01	2962	NaN	NaN
85	1	36	3	2	1	34	37	5	3	5	1	1	2	8.100000e-01	1.005700e+02	1096	1	NaN
85	1	37	3	2	2	31	11	2	4	2	1	1	2	8.000000e-01	1.013700e+02	1139	1	1
85	1	38	3	1	1	12	34	5	4	5	1	1	1	2.600000e-01	1.016300e+02	1538	0	1
85	1	39	3	1	2	39	48	2	3	2	1	1	1	4.300000e-01	1.020600e+02	5058	0	1
85	1	40	3	1	3	7	23	4	3	4	1	1	1	3.600000e-01	1.024200e+02	2194	0	1
85	1	41	3	1	4	48	43	3	5	3	1	1	1	2.900000e-01	1.027100e+02	4995	0	1
85	1	42	3	2	1	46	27	3	4	3	1	1	2	5.700000e-01	1.032800e+02	3552	1	1
85	1	43	3	1	1	11	34	2	3	2	1	1	1	3.700000e-01	1.036500e+02	3044	0	1
85	1	44	3	1	2	50	31	3	5	3	1	1	1	1.200000e-01	1.037700e+02	5445	0	1
85	1	45	3	1	3	15	27	2	5	2	1	1	1	1.500000e-01	1.039200e+02	1604	0	1
85	1	46	3	1	4	48	24	3	5	3	1	1	1	5.700000e-01	1.044900e+02	4980	0	1
85	1	47	3	1	5	49	48	5	4	5	1	1	1	3.200000e-01	1.048100e+02	1220	0	1
85	1	48	3	2	1	14	19	5	2	5	1	1	2	9.800000e-01	1.057900e+02	4306	1	1
85	1	49	3	2	2	41	20	5	3	5	1	1	2	6.400000e-01	1.064300e+02	2611	1	1
85	1	50	3	2	3	46	26	5	3	5	1	1	2	6.900000e-01	1.071200e+02	1537	1	1
85	1	51	3	2	4	51	18	3	4	3	1	1	2	7.800000e-01	1.079000e+02	4707	1	1
85	1	52	3	1	1	38	12	5	2	5	1	1	1	3.100000e-01	1.082100e+02	8642	0	1
85	1	53	3	1	2	12	45	5	4	5	1	1	1	2.700000e-01	1.084800e+02	1617	0	1
85	1	54	3	1	3	5	24	4	2	4	1	1	1	5.000000e-01	1.089800e+02	2911	0	1
85	1	55	3	2	1	1	17	4	3	4	1	1	2	5.600000e-01	1.095400e+02	3584	1	1
85	1	56	3	2	2	32	39	4	2	4	1	1	2	7.600000e-01	1.103000e+02	1842	1	1
85	1	57	3	2	3	33	15	5	3	5	1	1	2	6.100000e-01	1.109100e+02	979	1	1
85	1	58	3	1	1	52	20	3	5	3	1	1	1	4.200000e-01	1.113300e+02	1605	0	1
85	1	59	3	1	2	30	18	2	5	2	1	1	1	4.300000e-01	1.117600e+02	912	0	1
85	1	60	3	1	3	10	20	2	3	2	1	1	1	2.400000e-01	1.120000e+02	1138	0	1
85	1	61	3	1	4	47	23	2	4	2	1	1	1	4.000000e-01	1.124000e+02	1556	0	1
85	1	62	3	1	5	13	2	2	3	2	1	1	1	4.500000e-01	1.128500e+02	5074	0	1
85	1	63	3	1	6	27	25	5	4	5	1	1	1	2.100000e-01	1.130600e+02	8483	0	1
85	1	64	3	2	1	54	1	2	5	2	1	1	2	7.100000e-01	1.137700e+02	865	1	1
85	1	65	3	2	2	10	34	3	4	3	1	1	2	6.600000e-01	1.144300e+02	4388	1	1
85	1	66	3	2	3	49	27	5	3	5	1	1	2	5.200000e-01	1.149500e+02	2116	1	1
85	1	67	3	2	4	50	28	3	2	3	1	1	2	6.300000e-01	1.155800e+02	1395	1	1
85	1	68	3	2	5	14	26	3	5	3	1	1	2	6.500000e-01	1.162300e+02	1427	1	1
85	1	69	3	2	6	43	13	4	2	4	1	1	2	5.400000e-01	1.167700e+02	3493	1	1
85	1	70	3	1	1	9	22	3	5	3	1	1	1	1.000000e-01	1.168700e+02	1377	0	1
85	1	71	3	1	2	2	10	2	3	2	1	1	1	2.300000e-01	1.171000e+02	2769	0	1
85	1	72	3	1	3	37	47	2	4	2	1	1	1	3.300000e-01	1.174300e+02	2356	0	1
85	1	73	3	1	4	27	33	2	5	2	1	1	1	1.300000e-01	1.175600e+02	1234	0	1
85	1	74	3	2	1	27	47	5	4	5	1	1	2	8.200000e-01	1.183800e+02	1540	1	1
85	1	75	3	1	1	22	34	2	4	2	1	1	1	2.600000e-01	1.186400e+02	2003	0	1
85	1	76	3	1	2	1	28	5	2	5	1	1	1	9.000000e-02	1.187300e+02	3214	0	1
85	1	77	3	2	1	40	9	5	2	5	1	1	2	6.800000e-01	1.194100e+02	2947	1	1
85	1	78	3	2	2	35	38	3	5	3	1	1	2	8.400000e-01	1.202500e+02	1955	1	1
85	1	79	3	1	1	17	43	5	4	5	1	1	1	3.400000e-01	1.205900e+02	1444	0	1
85	1	80	3	2	1	5	31	5	4	5	1	1	2	6.900000e-01	1.212800e+02	1410	1	1
85	1	81	3	2	2	40	4	3	4	3	1	1	2	6.600000e-01	1.219400e+02	2083	1	1
85	1	82	3	2	3	54	7	4	3	4	1	1	2	6.900000e-01	1.226300e+02	1189	1	1
85	1	83	3	2	4	30	22	2	5	2	1	1	2	7.700000e-01	1.234000e+02	1253	1	1
85	1	84	3	2	5	6	5	4	5	4	1	1	2	6.900000e-01	1.240900e+02	2803	1	1
85	1	1	4	1	1	20	41	5	4	5	1	1	1	4.200000e-01	1.245100e+02	5265	0	NaN
85	1	2	4	1	2	27	24	5	4	5	1	1	1	3.900000e-01	1.249000e+02	985	0	1
85	1	3	4	1	3	39	20	3	4	3	1	1	1	3.500000e-01	1.252500e+02	2853	0	1
85	1	4	4	2	1	3	52	2	5	2	1	1	2	7.000000e-01	1.259500e+02	1374	1	1
85	1	5	4	1	1	11	31	4	3	4	1	1	1	2.200000e-01	1.261700e+02	930	0	1
85	1	6	4	2	1	33	8	5	3	5	1	1	2	5.600000e-01	1.267300e+02	1043	1	1
85	1	7	4	2	2	7	24	5	4	5	1	1	2	6.700000e-01	1.274000e+02	2036	1	1
