LeSaS1	Code = 81	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
81	1	9	4	2	1	33	53	4	5	4	1	1	2	5.800000e-01	1.571500e+02	3093	1	1
81	1	10	4	2	2	42	21	4	5	4	1	1	2	7.000000e-01	1.578500e+02	1887	1	1
81	1	11	4	2	3	25	6	4	3	4	1	1	2	6.000000e-01	1.584500e+02	2287	1	1
81	1	12	4	1	1	22	38	4	2	2	2	1	2	5.100000e-01	1.589600e+02	1678	1	2
81	1	13	4	1	2	32	12	4	3	3	2	1	2	7.900000e-01	1.597500e+02	2548	1	1
81	1	14	4	1	3	9	10	5	2	2	2	1	2	5.800000e-01	1.603300e+02	2069	1	1
81	1	15	4	1	4	32	9	5	4	4	2	1	2	6.700000e-01	1.610000e+02	1255	1	1
81	1	16	4	1	5	13	38	4	2	4	1	1	1	3.300000e-01	1.613300e+02	984	0	2
81	1	17	4	2	1	27	37	5	2	5	1	1	2	6.400000e-01	1.619700e+02	2045	1	1
81	1	18	4	2	2	24	20	5	3	5	1	1	2	7.100000e-01	1.626800e+02	2306	1	1
81	1	19	4	2	3	49	13	4	2	4	1	1	2	6.400000e-01	1.633200e+02	894	1	1
81	1	20	4	2	4	18	44	3	5	3	1	1	2	4.700000e-01	1.637900e+02	1364	1	1
81	1	21	4	2	5	1	22	2	5	2	1	1	2	5.500000e-01	1.643400e+02	855	1	1
81	1	22	4	2	6	23	32	2	5	2	1	1	2	7.000000e-01	1.650400e+02	1111	1	1
81	1	23	4	1	1	52	20	5	4	4	2	1	2	5.200000e-01	1.655600e+02	2568	1	2
81	1	24	4	1	2	42	39	3	2	2	2	1	2	6.300000e-01	1.661900e+02	1633	1	1
81	1	25	4	2	1	15	35	5	3	5	1	1	2	5.600000e-01	1.667500e+02	1916	1	2
81	1	26	4	2	2	41	18	4	3	4	1	1	2	5.300000e-01	1.672800e+02	1406	1	1
81	1	27	4	1	1	25	44	4	5	5	2	1	2	5.500000e-01	1.678300e+02	2911	1	2
81	1	28	4	2	1	34	24	2	4	2	1	1	2	6.200000e-01	1.684500e+02	2275	1	2
81	1	29	4	2	2	22	49	4	5	4	1	1	2	6.900000e-01	1.691400e+02	2671	1	1
81	1	30	4	2	3	15	42	4	5	4	1	1	2	6.500000e-01	1.697900e+02	1223	1	1
81	1	31	4	2	4	32	30	2	4	2	1	1	2	7.900000e-01	1.705800e+02	1495	1	1
81	1	32	4	1	1	3	21	2	4	4	2	1	2	6.400000e-01	1.712200e+02	1983	1	2
81	1	33	4	1	2	49	45	2	5	5	2	1	2	4.900000e-01	1.717100e+02	2272	1	1
81	1	34	4	1	3	23	18	5	3	3	2	1	2	6.700000e-01	1.723800e+02	1342	1	1
81	1	35	4	1	4	10	2	5	4	4	2	1	2	6.800000e-01	1.730600e+02	1183	1	1
81	1	36	4	2	1	5	1	3	2	5	0	0	0	0	1.730600e+02	2078	NaN	NaN
81	1	37	4	1	1	9	51	5	3	3	2	1	2	7.000000e-01	1.737600e+02	3794	1	NaN
81	1	38	4	1	2	12	21	2	4	4	2	1	2	7.300000e-01	1.744900e+02	1831	1	1
81	1	39	4	1	3	19	31	2	3	3	2	1	2	8.200000e-01	1.753100e+02	1156	1	1
81	1	40	4	1	4	39	37	3	5	5	2	1	2	6.000000e-01	1.759100e+02	1699	1	1
81	1	41	4	1	5	33	35	3	2	2	2	1	2	7.000000e-01	1.766100e+02	1287	1	1
81	1	42	4	1	6	27	52	3	2	2	2	1	2	6.700000e-01	1.772800e+02	1904	1	1
81	1	43	4	2	1	34	53	2	3	2	1	1	2	6.000000e-01	1.778800e+02	2455	1	2
81	1	44	4	2	2	40	1	3	2	2	2	1	1	5.800000e-01	1.784600e+02	3341	0	2
81	1	45	4	1	1	12	42	3	5	3	1	1	1	3.000000e-01	1.787600e+02	1990	0	2
81	1	46	4	1	2	33	5	3	4	4	2	1	2	5.000000e-01	1.792600e+02	2063	1	2
81	1	47	4	2	1	48	40	2	5	2	1	1	2	8.800000e-01	1.801400e+02	3140	1	2
81	1	48	4	2	2	28	10	4	3	4	1	1	2	7.100000e-01	1.808500e+02	1575	1	1
81	1	49	4	2	3	5	42	5	4	5	1	1	2	5.400000e-01	1.813900e+02	4736	1	1
81	1	50	4	2	4	23	53	4	3	4	1	1	2	7.400000e-01	1.821300e+02	1822	1	1
81	1	51	4	1	1	47	24	4	5	5	2	1	2	8.200000e-01	1.829500e+02	2212	1	2
81	1	52	4	1	2	8	2	4	3	3	2	1	2	5.600000e-01	1.835100e+02	983	1	1
81	1	53	4	1	3	1	35	5	2	2	2	1	2	6.800000e-01	1.841900e+02	2125	1	1
81	1	54	4	1	4	16	40	2	5	5	2	1	2	6.500000e-01	1.848400e+02	1446	1	1
81	1	55	4	1	5	19	45	5	4	4	2	1	2	5.300000e-01	1.853700e+02	2344	1	1
81	1	56	4	2	1	25	16	5	2	5	1	1	2	8.100000e-01	1.861800e+02	2515	1	2
81	1	57	4	1	1	30	47	3	5	5	2	1	2	6.700000e-01	1.868500e+02	2123	1	2
81	1	58	4	2	1	39	15	4	2	4	1	1	2	7.300000e-01	1.875800e+02	2091	1	2
81	1	59	4	2	2	15	50	3	4	3	1	1	2	5.800000e-01	1.881600e+02	1927	1	1
81	1	60	4	2	3	18	42	2	5	2	1	1	2	5.900000e-01	1.887500e+02	1870	1	1
81	1	61	4	2	4	54	30	3	5	3	1	1	2	7.000000e-01	1.894500e+02	1230	1	1
81	1	62	4	2	5	34	45	2	4	2	1	1	2	6.800000e-01	1.901300e+02	1727	1	1
81	1	63	4	1	1	16	28	3	4	4	2	1	2	8.800000e-01	1.910100e+02	1405	1	2
81	1	64	4	1	2	13	22	3	4	3	1	1	1	3.000000e-01	1.913100e+02	1110	0	2
81	1	65	4	1	3	10	34	5	3	3	2	1	2	9.300000e-01	1.922400e+02	1790	1	2
81	1	66	4	2	1	20	10	2	3	2	1	1	2	8.400000e-01	1.930800e+02	1630	1	2
81	1	67	4	2	2	44	49	4	3	3	2	1	1	1.000000e-01	1.931800e+02	1151	0	2
81	1	68	4	2	3	27	4	2	3	2	1	1	2	4.700000e-01	1.936500e+02	919	1	2
81	1	69	4	2	4	46	48	4	2	4	1	1	2	6.000000e-01	1.942500e+02	2061	1	1
81	1	70	4	2	5	39	52	5	4	5	1	1	2	6.500000e-01	1.949000e+02	2566	1	1
81	1	71	4	2	6	9	26	4	2	4	1	1	2	6.700000e-01	1.955700e+02	2197	1	1
81	1	72	4	1	1	33	16	4	5	5	2	1	2	7.700000e-01	1.963400e+02	3047	1	2
81	1	73	4	1	2	40	19	2	3	3	2	1	2	5.800000e-01	1.969200e+02	1422	1	1
81	1	74	4	1	3	4	3	3	4	4	2	1	2	5.800000e-01	1.975000e+02	1372	1	1
81	1	75	4	1	4	1	11	5	2	2	2	1	2	6.400000e-01	1.981400e+02	1014	1	1
81	1	76	4	2	1	23	20	5	2	5	1	1	2	6.600000e-01	1.988000e+02	1519	1	2
81	1	77	4	2	2	51	34	3	5	3	1	1	2	7.000000e-01	1.995000e+02	1560	1	1
81	1	78	4	2	3	22	46	3	2	3	1	1	2	7.900000e-01	2.002900e+02	1632	1	1
81	1	79	4	1	1	21	28	4	2	4	1	1	1	4.100000e-01	2.007000e+02	1699	0	1
81	1	80	4	1	2	11	40	3	4	4	2	1	2	4.600000e-01	2.011600e+02	5214	1	2
81	1	81	4	1	3	47	8	5	2	2	2	1	2	7.500000e-01	2.019100e+02	1076	1	1
81	1	82	4	1	4	5	4	2	4	4	2	1	2	7.600000e-01	2.026700e+02	975	1	1
81	1	83	4	1	5	22	33	5	4	4	2	1	2	7.400000e-01	2.034100e+02	989	1	1
81	1	84	4	1	6	4	7	5	3	3	2	1	2	8.200000e-01	2.042300e+02	1104	1	1
81	1	1	5	2	1	9	3	4	5	4	1	1	2	7.100000e-01	2.049400e+02	1678	1	NaN
81	1	2	5	2	2	20	14	5	3	5	1	1	2	5.900000e-01	2.055300e+02	2101	1	1
81	1	3	5	2	3	31	4	5	2	5	1	1	2	6.500000e-01	2.061800e+02	1181	1	1
81	1	4	5	2	4	14	12	4	2	4	1	1	2	3.800000e-01	2.065600e+02	1911	1	1
81	1	5	5	2	5	47	33	3	2	4	0	0	0	0	2.065600e+02	1790	NaN	NaN
81	1	6	5	1	1	53	2	4	2	4	1	1	1	3.900000e-01	2.069500e+02	2485	0	NaN
81	1	7	5	1	2	20	18	2	3	3	2	1	2	6.800000e-01	2.076300e+02	3013	1	2
81	1	8	5	1	3	16	33	2	3	2	1	1	1	2.600000e-01	2.078900e+02	3879	0	2
81	1	9	5	2	1	32	23	4	3	4	1	1	2	5.900000e-01	2.084800e+02	2398	1	1
81	1	10	5	2	2	53	41	4	2	4	1	1	2	5.400000e-01	2.090200e+02	2166	1	1
81	1	11	5	2	3	32	45	5	4	5	1	1	2	6.600000e-01	2.096800e+02	4390	1	1
81	1	12	5	1	1	25	41	5	3	3	2	1	2	7.100000e-01	2.103900e+02	5211	1	2
81	1	13	5	1	2	47	21	4	5	5	2	1	2	6.300000e-01	2.110200e+02	1973	1	1
81	1	14	5	1	3	47	3	3	5	5	2	1	2	6.100000e-01	2.116300e+02	2479	1	1
81	1	15	5	1	4	52	31	4	3	3	2	1	2	6.600000e-01	2.122900e+02	2462	1	1
81	1	16	5	1	5	31	32	5	2	5	1	1	1	3.100000e-01	2.126000e+02	2303	0	2
81	1	17	5	2	1	25	49	3	4	3	1	1	2	5.500000e-01	2.131500e+02	2214	1	1
81	1	18	5	2	2	27	52	4	5	4	1	1	2	8.200000e-01	2.139700e+02	2576	1	1
81	1	19	5	2	3	31	53	5	3	5	1	1	2	7.200000e-01	2.146900e+02	1788	1	1
81	1	20	5	2	4	32	15	3	4	3	1	1	2	8.200000e-01	2.155100e+02	2838	1	1
81	1	21	5	2	5	49	24	2	4	2	1	1	2	6.100000e-01	2.161200e+02	1549	1	1
81	1	22	5	2	6	24	23	3	2	3	1	1	2	5.400000e-01	2.166600e+02	1501	1	1
81	1	23	5	1	1	51	37	5	2	2	2	1	2	7.600000e-01	2.174200e+02	2054	1	2
81	1	24	5	1	2	12	28	5	2	2	2	1	2	6.700000e-01	2.180900e+02	818	1	1
81	1	25	5	2	1	32	50	2	4	2	1	1	2	5.800000e-01	2.186700e+02	1509	1	2
81	1	26	5	2	2	5	26	4	3	4	1	1	2	6.600000e-01	2.193300e+02	1432	1	1
81	1	27	5	1	1	3	24	3	2	2	2	1	2	4.300000e-01	2.197600e+02	1325	1	2
81	1	28	5	2	1	10	54	2	4	2	1	1	2	7.900000e-01	2.205500e+02	1053	1	2
81	1	29	5	2	2	2	18	2	5	2	1	1	2	5.500000e-01	2.211000e+02	2205	1	1
81	1	30	5	2	3	27	50	3	4	3	1	1	2	5.900000e-01	2.216900e+02	1159	1	1
81	1	31	5	2	4	38	34	3	5	3	1	1	2	8.200000e-01	2.225100e+02	2629	1	1
81	1	32	5	1	1	7	48	2	5	5	2	1	2	5.600000e-01	2.230700e+02	4863	1	2
81	1	33	5	1	2	16	36	3	2	2	2	1	2	6.200000e-01	2.236900e+02	4677	1	1
81	1	34	5	1	3	50	14	4	3	3	2	1	2	6.100000e-01	2.243000e+02	3111	1	1
81	1	35	5	1	4	12	16	2	3	3	2	1	2	8.600000e-01	2.251600e+02	2965	1	1
81	1	36	5	2	1	19	26	4	3	4	1	1	2	6.800000e-01	2.258400e+02	1614	1	2
81	1	37	5	1	1	29	16	2	4	4	2	1	2	5.400000e-01	2.263800e+02	1446	1	2
81	1	38	5	1	2	21	9	3	4	4	2	1	2	5.300000e-01	2.269100e+02	1239	1	1
81	1	39	5	1	3	9	42	5	2	2	2	1	2	8.700000e-01	2.277800e+02	2128	1	1
81	1	40	5	1	4	34	40	4	2	2	2	1	2	9.000000e-01	2.286800e+02	1143	1	1
81	1	41	5	1	5	28	2	2	4	2	1	1	1	5.300000e-01	2.292100e+02	1286	0	2
81	1	42	5	1	6	19	31	5	3	3	2	1	2	5.200000e-01	2.297300e+02	2468	1	2
81	1	43	5	2	1	19	10	5	2	5	1	1	2	6.400000e-01	2.303700e+02	1751	1	2
81	1	44	5	2	2	10	35	2	3	2	1	1	2	6.400000e-01	2.310100e+02	687	1	1
81	1	45	5	1	1	15	52	2	5	5	2	1	2	7.000000e-01	2.317100e+02	3430	1	2
81	1	46	5	1	2	30	24	5	3	3	2	1	2	6.000000e-01	2.323100e+02	1214	1	1
81	1	47	5	2	1	7	30	3	5	3	1	1	2	5.500000e-01	2.328600e+02	1493	1	2
81	1	48	5	2	2	27	39	2	3	2	1	1	2	6.100000e-01	2.334700e+02	1067	1	1
81	1	49	5	2	3	9	19	2	3	2	1	1	2	7.900000e-01	2.342600e+02	972	1	1
81	1	50	5	2	4	46	32	3	4	3	1	1	2	9.500000e-01	2.352100e+02	2389	1	1
81	1	51	5	1	1	20	46	5	4	4	2	1	2	6.900000e-01	2.359000e+02	2540	1	2
81	1	52	5	1	2	54	41	5	3	3	2	1	2	6.400000e-01	2.365400e+02	1804	1	1
81	1	53	5	1	3	38	22	2	5	5	2	1	2	7.500000e-01	2.372900e+02	1712	1	1
81	1	54	5	1	4	52	46	3	4	4	2	1	2	6.100000e-01	2.379000e+02	1208	1	1
81	1	55	5	1	5	13	30	3	5	5	2	1	2	8.900000e-01	2.387900e+02	1934	1	1
81	1	56	5	2	1	15	53	4	5	4	1	1	2	8.000000e-01	2.395900e+02	2327	1	2
81	1	57	5	1	1	35	45	3	5	5	2	1	2	5.200000e-01	2.401100e+02	1532	1	2
81	1	58	5	2	1	34	1	5	4	5	1	1	2	5.900000e-01	2.407000e+02	1861	1	2
81	1	59	5	2	2	53	26	5	4	5	1	1	2	8.200000e-01	2.415200e+02	1716	1	1
81	1	60	5	2	3	31	42	3	2	3	1	1	2	7.100000e-01	2.422300e+02	1815	1	1
81	1	61	5	2	4	21	44	2	3	2	1	1	2	7.100000e-01	2.429400e+02	1231	1	1
81	1	62	5	2	5	45	39	4	5	4	1	1	2	4.700000e-01	2.434100e+02	1917	1	1
81	1	63	5	1	1	39	15	3	2	2	2	1	2	6.900000e-01	2.441000e+02	1095	1	2
81	1	64	5	1	2	19	7	3	4	4	2	1	2	7.500000e-01	2.448500e+02	2974	1	1
81	1	65	5	1	3	46	37	2	5	5	2	1	2	5.900000e-01	2.454400e+02	2294	1	1
81	1	66	5	2	1	39	23	3	5	4	0	0	0	0	2.454400e+02	1544	NaN	NaN
81	1	67	5	2	2	24	41	5	2	5	1	1	2	5.500000e-01	2.459900e+02	1762	1	NaN
81	1	68	5	2	3	28	35	4	2	4	1	1	2	6.500000e-01	2.466400e+02	1102	1	1
81	1	69	5	2	4	31	48	4	2	4	1	1	2	5.400000e-01	2.471800e+02	1236	1	1
81	1	70	5	2	5	11	5	2	4	2	1	1	2	6.600000e-01	2.478400e+02	679	1	1
81	1	71	5	2	6	30	41	4	3	4	1	1	2	7.000000e-01	2.485400e+02	1318	1	1
81	1	72	5	1	1	44	16	3	5	5	2	1	2	8.300000e-01	2.493700e+02	1759	1	2
81	1	73	5	1	2	16	5	4	5	5	2	1	2	6.900000e-01	2.500600e+02	1286	1	1
81	1	74	5	1	3	4	15	4	5	5	2	1	2	6.000000e-01	2.506600e+02	1957	1	1
81	1	75	5	1	4	22	28	5	4	4	2	1	2	8.600000e-01	2.515200e+02	779	1	1
81	1	76	5	2	1	52	31	5	4	5	1	1	2	7.600000e-01	2.522800e+02	3342	1	2
81	1	77	5	2	2	13	18	2	4	2	1	1	2	6.900000e-01	2.529700e+02	1636	1	1
81	1	78	5	2	3	48	2	4	2	4	1	1	2	7.500000e-01	2.537200e+02	2341	1	1
81	1	79	5	1	1	47	21	2	5	5	2	1	2	6.100000e-01	2.543300e+02	1344	1	2
81	1	80	5	1	2	4	35	3	2	2	2	1	2	7.700000e-01	2.551000e+02	1686	1	1
81	1	81	5	1	3	9	45	5	4	4	2	1	2	7.000000e-01	2.558000e+02	1951	1	1
81	1	82	5	1	4	46	8	5	3	3	2	1	2	7.400000e-01	2.565400e+02	1301	1	1
81	1	83	5	1	5	50	8	4	3	3	2	1	2	5.400000e-01	2.570800e+02	879	1	1
81	1	84	5	1	6	23	4	2	5	5	2	1	2	8.500000e-01	2.579300e+02	2094	1	1
