LeSaS1	Code = 82	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
82	2	8	4	1	3	4	43	2	5	2	1	1	2	7.600000e-01	1.296900e+02	2521	0	2
82	2	9	4	2	1	9	24	3	2	3	1	1	1	3.500000e-01	1.300400e+02	4610	1	1
82	2	10	4	2	2	6	34	4	5	4	1	1	1	6.500000e-01	1.306900e+02	1655	1	1
82	2	11	4	2	3	18	8	5	4	4	2	1	2	7.200000e-01	1.314100e+02	4643	0	2
82	2	12	4	1	1	20	42	5	4	5	1	1	2	5.100000e-01	1.319200e+02	2919	0	2
82	2	13	4	1	2	26	29	5	3	5	1	1	2	7.100000e-01	1.326300e+02	1359	0	1
82	2	14	4	1	3	33	18	5	3	3	2	1	1	3.900000e-01	1.330200e+02	3543	1	2
82	2	15	4	1	4	21	37	2	4	2	1	1	2	6.100000e-01	1.336300e+02	4486	0	2
82	2	16	4	1	5	39	31	3	5	3	1	1	2	6.900000e-01	1.343200e+02	1937	0	1
82	2	17	4	2	1	19	50	4	3	3	2	1	2	6.000000e-01	1.349200e+02	2528	0	2
82	2	18	4	1	1	49	28	2	4	2	1	1	2	6.700000e-01	1.355900e+02	3769	0	2
82	2	19	4	1	2	38	33	2	5	5	2	1	1	3.800000e-01	1.359700e+02	1264	1	2
82	2	20	4	1	3	1	43	5	4	5	1	1	2	8.100000e-01	1.367800e+02	1482	0	2
82	2	21	4	1	4	1	52	3	2	3	1	1	2	7.600000e-01	1.375400e+02	5708	0	1
82	2	22	4	2	1	8	14	4	3	4	1	1	1	2.000000e-02	1.375600e+02	2230	1	1
82	2	23	4	2	2	17	53	3	5	5	2	1	2	7.000000e-01	1.382600e+02	1322	0	2
82	2	24	4	2	3	19	8	5	2	5	1	1	1	4.300000e-01	1.386900e+02	1250	1	2
82	2	25	4	2	4	19	50	5	4	5	1	1	1	3.300000e-01	1.390200e+02	829	1	1
82	2	26	4	2	5	9	27	3	5	5	2	1	2	7.700000e-01	1.397900e+02	3530	0	2
82	2	27	4	2	6	38	47	4	3	4	1	1	1	4.200000e-01	1.402100e+02	2890	1	2
82	2	28	4	1	1	6	17	4	3	3	2	1	1	4.900000e-01	1.407000e+02	2388	1	2
82	2	29	4	2	1	39	52	3	5	3	1	1	1	4.800000e-01	1.411800e+02	1602	1	2
82	2	30	4	2	2	43	48	3	2	3	1	1	1	4.500000e-01	1.416300e+02	1983	1	1
82	2	31	4	1	1	26	13	4	3	3	2	1	1	1.400000e-01	1.417700e+02	3054	1	2
82	2	32	4	1	2	32	47	4	2	2	2	1	1	2.200000e-01	1.419900e+02	3873	1	1
82	2	33	4	2	1	36	53	3	2	2	2	1	2	7.500000e-01	1.427400e+02	2227	0	1
82	2	34	4	2	2	54	1	5	4	4	2	1	2	5.500000e-01	1.432900e+02	4728	0	1
82	2	35	4	2	3	22	6	3	2	3	1	1	1	2.600000e-01	1.435500e+02	4776	1	2
82	2	36	4	2	4	18	44	3	4	3	1	1	1	4.100000e-01	1.439600e+02	1255	1	1
82	2	37	4	1	1	54	7	4	5	5	2	1	1	3.400000e-01	1.443000e+02	3170	1	2
82	2	38	4	1	2	43	30	2	5	5	2	1	1	4.600000e-01	1.447600e+02	1361	1	1
82	2	39	4	1	3	21	52	2	3	2	1	1	2	5.100000e-01	1.452700e+02	1817	0	2
82	2	40	4	1	4	17	48	5	3	5	1	1	2	7.200000e-01	1.459900e+02	621	0	1
82	2	41	4	1	5	15	22	3	4	4	2	1	1	1.400000e-01	1.461300e+02	3170	1	2
82	2	42	4	1	6	1	46	3	4	3	1	1	2	5.000000e-01	1.466300e+02	3280	0	2
82	2	43	4	2	1	19	33	2	3	2	1	1	1	3.700000e-01	1.470000e+02	3658	1	1
82	2	44	4	2	2	13	48	5	2	5	1	1	1	3.200000e-01	1.473200e+02	1286	1	1
82	2	45	4	2	3	52	18	2	4	2	1	1	1	2.000000e-01	1.475200e+02	1072	1	1
82	2	46	4	1	1	16	19	2	5	5	2	1	1	3.000000e-01	1.478200e+02	2680	1	2
82	2	47	4	1	2	37	36	3	4	4	2	1	1	2.600000e-01	1.480800e+02	1930	1	1
82	2	48	4	1	3	8	47	3	4	3	1	1	2	5.600000e-01	1.486400e+02	5978	0	2
82	2	49	4	1	4	37	29	5	2	5	1	1	2	7.000000e-01	1.493400e+02	1496	0	1
82	2	50	4	1	5	48	46	2	5	5	2	1	1	1.600000e-01	1.495000e+02	1754	1	2
82	2	51	4	2	1	5	6	4	2	4	1	1	1	3.700000e-01	1.498700e+02	2177	1	2
82	2	52	4	2	2	44	33	2	3	2	1	1	1	9.000000e-02	1.499600e+02	2696	1	1
82	2	53	4	2	3	15	23	4	5	4	1	1	1	4.000000e-01	1.503600e+02	4185	1	1
82	2	54	4	2	4	2	22	5	4	4	2	1	2	7.100000e-01	1.510700e+02	3391	0	2
82	2	55	4	2	5	17	26	2	4	4	2	1	2	7.600000e-01	1.518300e+02	1957	0	1
82	2	56	4	2	6	35	20	4	2	4	1	1	1	2.500000e-01	1.520800e+02	5861	1	2
82	2	57	4	1	1	37	40	3	2	2	2	1	1	4.100000e-01	1.524900e+02	1032	1	2
82	2	58	4	1	2	26	7	3	4	4	2	1	1	2.100000e-01	1.527000e+02	1324	1	1
82	2	59	4	1	3	37	3	3	5	3	1	1	2	7.700000e-01	1.534700e+02	2469	0	2
82	2	60	4	1	4	4	5	3	5	3	1	1	2	4.200000e-01	1.538900e+02	1504	0	1
82	2	61	4	2	1	4	21	2	5	2	1	1	1	3.700000e-01	1.542600e+02	2993	1	1
82	2	62	4	1	1	5	39	2	3	2	1	1	2	5.800000e-01	1.548400e+02	2198	0	1
82	2	63	4	1	2	8	22	4	2	4	1	1	2	5.800000e-01	1.554200e+02	3740	0	1
82	2	64	4	2	1	40	20	2	5	2	1	1	1	3.500000e-01	1.557700e+02	1412	1	1
82	2	65	4	2	2	45	37	4	2	2	2	1	2	6.300000e-01	1.564000e+02	2058	0	2
82	2	66	4	2	3	36	54	4	5	4	1	1	1	4.500000e-01	1.568500e+02	1893	1	2
82	2	67	4	2	4	4	5	5	3	5	1	1	1	3.200000e-01	1.571700e+02	1846	1	1
82	2	68	4	1	1	49	6	2	3	2	1	1	2	7.900000e-01	1.579600e+02	1290	0	1
82	2	69	4	1	2	25	10	3	4	3	1	1	2	6.100000e-01	1.585700e+02	5156	0	1
82	2	70	4	1	3	32	12	5	3	5	1	1	2	6.800000e-01	1.592500e+02	1475	0	1
82	2	71	4	1	4	21	11	4	5	4	1	1	2	7.100000e-01	1.599600e+02	2822	0	1
82	2	72	4	1	5	17	2	5	3	3	2	1	1	4.600000e-01	1.604200e+02	4291	1	2
82	2	73	4	1	6	28	18	5	2	2	2	1	1	4.100000e-01	1.608300e+02	1285	1	1
82	2	74	4	2	1	9	40	3	2	3	1	1	1	3.000000e-01	1.611300e+02	799	1	2
82	2	75	4	2	2	1	14	4	2	4	1	1	1	1.700000e-01	1.613000e+02	3052	1	1
82	2	76	4	1	1	12	41	4	3	3	2	1	1	2.500000e-01	1.615500e+02	6815	1	2
82	2	77	4	2	1	31	54	2	4	2	1	1	1	3.700000e-01	1.619200e+02	1836	1	2
82	2	78	4	2	2	47	3	5	2	2	2	1	2	5.500000e-01	1.624700e+02	752	0	2
82	2	79	4	2	3	51	44	4	3	4	1	1	1	3.700000e-01	1.628400e+02	2256	1	2
82	2	80	4	2	4	43	37	4	5	5	2	1	2	8.000000e-01	1.636400e+02	5427	0	2
82	2	81	4	2	5	35	32	4	5	5	2	1	2	7.000000e-01	1.643400e+02	1079	0	1
82	2	82	4	1	1	24	47	5	4	5	1	1	2	6.900000e-01	1.650300e+02	4698	0	2
82	2	83	4	1	2	5	23	5	3	5	1	1	2	7.100000e-01	1.657400e+02	1900	0	1
82	2	84	4	1	3	33	48	2	4	2	1	1	2	8.100000e-01	1.665500e+02	2493	0	1
