LeSaS1	Code = 38	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
38	2	11	1	2	1	37	52	5	3	5	1	1	1	3.100000e-01	5.650000e+00	3634	1	2
38	2	12	1	2	2	15	20	4	2	2	2	1	2	7.500000e-01	6.400000e+00	6450	0	2
38	2	13	1	2	3	6	42	5	4	4	2	1	2	6.000000e-01	7.000000e+00	2432	0	1
38	2	14	1	1	1	3	36	3	2	3	1	1	2	9.200000e-01	7.920000e+00	2715	0	2
38	2	15	1	1	2	25	40	2	4	4	2	1	1	3.200000e-01	8.240000e+00	3198	1	2
38	2	16	1	1	3	30	33	3	5	3	1	1	2	6.800000e-01	8.920000e+00	4433	0	2
38	2	17	1	1	4	37	40	2	4	2	1	1	2	7.900000e-01	9.710000e+00	2245	0	1
38	2	18	1	1	5	34	16	3	2	2	2	1	1	3.400000e-01	1.005000e+01	5908	1	2
38	2	19	1	1	6	12	4	4	3	4	1	1	2	6.600000e-01	1.071000e+01	3200	0	2
38	2	20	1	2	1	5	40	3	4	3	1	1	1	2.300000e-01	1.094000e+01	3746	1	1
38	2	21	1	1	1	30	15	4	2	4	1	1	2	7.000000e-01	1.164000e+01	1004	0	1
38	2	22	1	2	1	3	52	3	4	4	2	1	2	5.100000e-01	1.215000e+01	14107	0	2
38	2	23	1	2	2	16	28	4	5	4	1	1	1	4.200000e-01	1.257000e+01	2497	1	2
38	2	24	1	2	3	19	3	4	3	4	1	1	1	5.200000e-01	1.309000e+01	2864	1	1
38	2	25	1	2	4	25	37	2	4	2	1	1	1	2.500000e-01	1.334000e+01	1538	1	1
38	2	26	1	2	5	40	34	5	3	3	2	1	2	7.700000e-01	1.411000e+01	6401	0	2
38	2	27	1	2	6	8	43	5	2	2	2	1	2	8.100000e-01	1.492000e+01	3649	0	1
38	2	28	1	1	1	45	22	5	3	3	2	1	1	1.500000e-01	1.507000e+01	2048	1	1
38	2	29	1	1	2	38	4	3	4	4	2	1	1	1.600000e-01	1.523000e+01	10961	1	1
38	2	30	1	1	3	15	50	5	2	2	2	1	1	4.000000e-01	1.563000e+01	6306	1	1
38	2	31	1	1	4	7	25	3	4	4	2	1	1	2.900000e-01	1.592000e+01	2097	1	1
38	2	32	1	2	1	4	3	4	5	4	1	1	1	4.100000e-01	1.633000e+01	2739	1	2
38	2	33	1	2	2	48	39	2	3	2	1	1	1	4.300000e-01	1.676000e+01	1907	1	1
38	2	34	1	2	3	16	34	5	2	5	1	1	1	4.200000e-01	1.718000e+01	1762	1	1
38	2	35	1	2	4	8	11	4	5	4	1	1	1	4.900000e-01	1.767000e+01	1779	1	1
38	2	36	1	1	1	2	30	3	2	3	1	1	2	7.500000e-01	1.842000e+01	3107	0	1
38	2	37	1	1	2	40	47	2	5	2	1	1	2	8.100000e-01	1.923000e+01	4545	0	1
38	2	38	1	2	1	3	32	5	2	2	2	1	2	5.300000e-01	1.976000e+01	2133	0	2
38	2	39	1	2	2	43	36	5	3	3	2	1	2	6.600000e-01	2.042000e+01	3012	0	1
38	2	40	1	2	3	53	37	3	4	4	2	1	2	6.500000e-01	2.107000e+01	2817	0	1
38	2	41	1	2	4	9	39	3	5	3	1	1	1	1.400000e-01	2.121000e+01	1235	1	2
38	2	42	1	2	5	40	18	5	4	4	2	1	2	7.000000e-01	2.191000e+01	3787	0	2
38	2	43	1	1	1	37	27	3	5	5	2	1	1	2.100000e-01	2.212000e+01	1585	1	1
38	2	44	1	2	1	19	10	5	3	5	1	1	1	5.000000e-01	2.262000e+01	2094	1	2
38	2	45	1	2	2	34	18	2	5	5	2	1	2	5.700000e-01	2.319000e+01	3185	0	2
38	2	46	1	2	3	25	28	3	4	4	2	1	2	7.300000e-01	2.392000e+01	866	0	1
38	2	47	1	2	4	42	18	5	2	2	2	1	2	6.900000e-01	2.461000e+01	5024	0	1
38	2	48	1	1	1	40	4	2	5	2	1	1	2	5.600000e-01	2.517000e+01	5122	0	2
38	2	49	1	1	2	47	7	2	3	3	2	1	1	8.000000e-02	2.525000e+01	5744	1	2
38	2	50	1	1	3	44	34	4	2	4	1	1	2	6.600000e-01	2.591000e+01	2568	0	2
38	2	51	1	1	4	51	1	2	3	3	2	1	1	2.100000e-01	2.612000e+01	1012	1	2
38	2	52	1	2	1	48	14	3	2	3	1	1	1	4.100000e-01	2.653000e+01	1891	1	2
38	2	53	1	2	2	24	54	4	5	5	2	1	2	7.300000e-01	2.726000e+01	1410	0	2
38	2	54	1	2	3	43	31	2	3	2	1	1	1	5.300000e-01	2.779000e+01	7636	1	2
38	2	55	1	1	1	29	36	2	5	2	1	1	2	7.400000e-01	2.853000e+01	1361	0	1
38	2	56	1	1	2	22	41	2	4	4	2	1	1	2.600000e-01	2.879000e+01	6353	1	2
38	2	57	1	1	3	53	19	3	2	3	1	1	2	7.100000e-01	2.950000e+01	2766	0	2
38	2	58	1	1	4	18	48	5	4	5	1	1	2	5.500000e-01	3.005000e+01	2118	0	1
38	2	59	1	1	5	13	39	4	2	4	1	1	2	6.600000e-01	3.071000e+01	2206	0	1
38	2	60	1	2	1	24	37	5	2	5	1	1	1	3.300000e-01	3.104000e+01	851	1	1
38	2	61	1	1	1	36	34	5	2	5	1	1	2	6.700000e-01	3.171000e+01	2562	0	1
38	2	62	1	1	2	6	2	5	3	5	1	1	2	6.300000e-01	3.234000e+01	899	0	1
38	2	63	1	2	1	49	21	4	3	4	1	1	1	4.600000e-01	3.280000e+01	1226	1	1
38	2	64	1	2	2	39	14	5	4	4	2	1	2	4.500000e-01	3.325000e+01	2341	0	2
38	2	65	1	1	1	12	47	4	5	5	2	1	1	3.800000e-01	3.363000e+01	899	1	1
38	2	66	1	1	2	18	37	4	3	4	1	1	2	7.700000e-01	3.440000e+01	2099	0	2
38	2	67	1	1	3	35	22	3	5	5	2	1	1	4.200000e-01	3.482000e+01	1411	1	2
38	2	68	1	2	1	22	4	4	3	3	2	1	2	7.400000e-01	3.556000e+01	6036	0	1
38	2	69	1	2	2	35	8	5	4	4	2	1	2	6.700000e-01	3.623000e+01	4850	0	1
38	2	70	1	2	3	17	23	4	2	2	2	1	2	7.500000e-01	3.698000e+01	873	0	1
38	2	71	1	2	4	48	17	2	3	2	1	1	1	4.000000e-01	3.738000e+01	1074	1	2
38	2	72	1	2	5	29	32	2	4	4	2	1	2	6.400000e-01	3.802000e+01	3604	0	2
38	2	73	1	2	6	9	3	4	3	3	2	1	2	6.200000e-01	3.864000e+01	2449	0	1
38	2	74	1	1	1	45	11	4	2	2	2	1	1	3.000000e-01	3.894000e+01	1039	1	1
38	2	75	1	1	2	29	52	5	3	3	2	1	1	1.600000e-01	3.910000e+01	2242	1	1
38	2	76	1	1	3	46	39	4	5	4	1	1	2	6.400000e-01	3.974000e+01	5442	0	2
38	2	77	1	1	4	29	25	2	5	2	1	1	2	6.800000e-01	4.042000e+01	2721	0	1
38	2	78	1	1	5	41	47	2	3	3	2	1	1	3.700000e-01	4.079000e+01	1156	1	2
38	2	79	1	1	6	52	36	2	3	3	2	1	1	5.000000e-01	4.129000e+01	1843	1	1
38	2	80	1	2	1	22	26	2	5	2	1	1	1	2.900000e-01	4.158000e+01	3873	1	2
38	2	81	1	2	2	32	16	4	3	4	1	1	1	4.100000e-01	4.199000e+01	5650	1	1
38	2	82	1	2	3	50	41	4	2	2	2	1	2	7.600000e-01	4.275000e+01	2483	0	2
38	2	83	1	2	4	10	32	4	5	4	1	1	1	4.400000e-01	4.319000e+01	1426	1	2
38	2	84	1	2	5	6	51	3	5	5	2	1	2	5.500000e-01	4.374000e+01	5265	0	2
38	2	1	2	1	1	19	39	4	5	4	1	1	2	6.900000e-01	4.443000e+01	2562	0	NaN
38	2	2	2	1	2	31	54	2	5	5	2	1	1	3.600000e-01	4.479000e+01	1874	1	2
38	2	3	2	1	3	38	34	4	2	4	1	1	2	5.500000e-01	4.534000e+01	1219	0	2
38	2	4	2	2	1	52	27	5	4	5	1	1	1	2.500000e-01	4.559000e+01	8947	1	1
38	2	5	2	1	1	49	27	4	2	4	1	1	2	7.900000e-01	4.638000e+01	2386	0	1
38	2	6	2	1	2	2	18	3	4	3	1	1	2	6.500000e-01	4.703000e+01	2866	0	1
38	2	7	2	1	3	8	30	2	5	2	1	1	2	7.100000e-01	4.774000e+01	1138	0	1
38	2	8	2	1	4	45	11	3	2	3	1	1	2	6.800000e-01	4.842000e+01	4498	0	1
38	2	9	2	1	5	49	2	3	5	5	2	1	1	2.600000e-01	4.868000e+01	5105	1	2
38	2	10	2	2	1	24	45	4	5	5	2	1	2	6.000000e-01	4.928000e+01	6849	0	1
38	2	11	2	2	2	15	46	5	2	5	1	1	1	3.900000e-01	4.967000e+01	2514	1	2
38	2	12	2	2	3	39	11	5	2	2	2	1	2	5.600000e-01	5.023000e+01	4386	0	2
38	2	13	2	2	4	9	15	3	4	3	1	1	1	4.300000e-01	5.066000e+01	8610	1	2
38	2	14	2	2	5	29	32	5	3	5	1	1	1	4.000000e-01	5.106000e+01	1090	1	1
38	2	15	2	1	1	16	31	2	4	2	1	1	2	5.700000e-01	5.163000e+01	3091	0	1
38	2	16	2	1	2	16	12	2	3	3	2	1	1	3.000000e-01	5.193000e+01	800	1	2
38	2	17	2	1	3	42	49	3	5	3	1	1	2	5.300000e-01	5.246000e+01	3989	0	2
38	2	18	2	1	4	2	38	4	3	3	2	1	1	7.000000e-02	5.253000e+01	3362	1	2
38	2	19	2	2	1	27	17	4	2	2	2	1	2	7.800000e-01	5.331000e+01	2642	0	1
38	2	20	2	2	2	1	19	2	5	5	2	1	2	6.100000e-01	5.392000e+01	3073	0	1
38	2	21	2	2	3	16	39	2	5	5	2	1	2	7.100000e-01	5.463000e+01	5779	0	1
38	2	22	2	2	4	53	25	4	3	4	1	1	1	3.600000e-01	5.499000e+01	5009	1	2
38	2	23	2	2	5	21	4	3	5	5	2	1	2	6.700000e-01	5.566000e+01	3858	0	2
38	2	24	2	2	6	54	45	5	4	5	1	1	1	2.100000e-01	5.587000e+01	3364	1	2
38	2	25	2	1	1	20	31	5	3	3	2	1	1	2.200000e-01	5.609000e+01	2402	1	2
38	2	26	2	1	2	46	2	2	4	2	1	1	2	6.200000e-01	5.671000e+01	5314	0	2
38	2	27	2	2	1	2	35	5	4	5	1	1	1	1.900000e-01	5.690000e+01	2018	1	1
38	2	28	2	2	2	22	12	4	5	4	1	1	1	2.100000e-01	5.711000e+01	1282	1	1
38	2	29	2	2	3	8	13	5	3	5	1	1	1	5.100000e-01	5.762000e+01	721	1	1
38	2	30	2	1	1	16	24	3	2	3	1	1	2	6.700000e-01	5.829000e+01	2275	0	1
38	2	31	2	1	2	34	31	4	2	4	1	1	2	5.200000e-01	5.881000e+01	2528	0	1
38	2	32	2	1	3	24	47	2	5	2	1	1	2	6.600000e-01	5.947000e+01	694	0	1
38	2	33	2	1	4	33	48	4	2	4	1	1	2	5.300000e-01	6.000000e+01	4691	0	1
38	2	34	2	1	5	32	2	2	4	2	1	1	2	5.100000e-01	6.051000e+01	7249	0	1
38	2	35	2	1	6	37	21	2	3	3	2	1	1	3.000000e-01	6.081000e+01	7106	1	2
38	2	36	2	2	1	13	39	4	3	5	0	0	0	0	6.081000e+01	6003	NaN	NaN
38	2	37	2	2	2	12	47	3	4	4	2	1	2	7.800000e-01	6.159000e+01	14265	0	NaN
38	2	38	2	1	1	1	23	3	5	3	1	1	2	6.800000e-01	6.227000e+01	2798	0	2
38	2	39	2	2	1	8	3	5	2	5	1	1	1	4.100000e-01	6.268000e+01	944	1	1
38	2	40	2	2	2	53	18	2	5	5	2	1	2	5.300000e-01	6.321000e+01	2403	0	2
38	2	41	2	2	3	32	41	5	2	2	2	1	2	6.100000e-01	6.382000e+01	1675	0	1
38	2	42	2	2	4	12	19	3	4	4	2	1	2	6.400000e-01	6.446000e+01	1842	0	1
38	2	43	2	1	1	42	37	4	2	4	1	1	2	5.200000e-01	6.498000e+01	2323	0	2
38	2	44	2	2	1	14	8	2	3	2	1	1	1	1.800000e-01	6.516000e+01	1939	1	1
38	2	45	2	2	2	5	7	5	3	3	2	1	2	7.800000e-01	6.594000e+01	3507	0	2
38	2	46	2	1	1	15	51	2	5	5	2	1	1	3.300000e-01	6.627000e+01	850	1	1
38	2	47	2	1	2	33	10	5	4	5	1	1	2	5.900000e-01	6.686000e+01	6565	0	2
38	2	48	2	1	3	40	15	3	4	4	2	1	1	4.300000e-01	6.729000e+01	4034	1	2
38	2	49	2	1	4	31	38	5	2	5	1	1	2	6.900000e-01	6.798000e+01	3457	0	2
38	2	50	2	1	5	25	34	3	2	2	2	1	1	2.200000e-01	6.820000e+01	3759	1	2
38	2	51	2	1	6	44	10	3	2	3	1	1	2	8.200000e-01	6.902000e+01	5458	0	2
38	2	52	2	2	1	8	18	2	4	2	1	1	1	3.700000e-01	6.939000e+01	1683	1	1
38	2	53	2	2	2	49	54	5	3	5	1	1	1	5.100000e-01	6.990000e+01	7152	1	1
38	2	54	2	2	3	43	2	4	5	4	1	1	1	4.700000e-01	7.037000e+01	4179	1	1
38	2	55	2	2	4	15	32	3	2	3	1	1	1	2.500000e-01	7.062000e+01	1971	1	1
38	2	56	2	1	1	23	37	3	5	3	1	1	2	5.100000e-01	7.113000e+01	1555	0	1
38	2	57	2	1	2	20	31	2	3	2	1	1	2	6.600000e-01	7.179000e+01	7954	0	1
38	2	58	2	1	3	40	13	5	2	2	2	1	1	2.900000e-01	7.208000e+01	2162	1	2
38	2	59	2	1	4	10	13	2	3	3	2	1	1	2.300000e-01	7.231000e+01	4577	1	1
38	2	60	2	2	1	45	47	2	3	3	2	1	2	7.300000e-01	7.304000e+01	2642	0	1
38	2	61	2	2	2	33	18	4	3	3	2	1	2	8.400000e-01	7.388000e+01	4034	0	1
38	2	62	2	2	3	48	38	3	2	2	2	1	2	6.000000e-01	7.448000e+01	1890	0	1
38	2	63	2	2	4	43	9	2	4	4	2	1	2	5.700000e-01	7.505000e+01	5699	0	1
38	2	64	2	2	5	41	8	3	5	5	2	1	2	6.400000e-01	7.569000e+01	4498	0	1
38	2	65	2	1	1	30	49	2	4	2	1	1	2	7.500000e-01	7.644000e+01	2609	0	2
38	2	66	2	1	2	53	39	3	4	3	1	1	2	5.700000e-01	7.701000e+01	2850	0	1
38	2	67	2	1	3	54	19	3	4	4	2	1	1	1.900000e-01	7.720000e+01	1089	1	2
38	2	68	2	2	1	42	44	5	4	4	2	1	2	6.500000e-01	7.785000e+01	6417	0	1
38	2	69	2	2	2	40	6	5	3	4	0	0	0	0	7.785000e+01	5342	NaN	NaN
38	2	70	2	2	3	31	54	2	4	2	1	1	1	3.300000e-01	7.818000e+01	2770	1	NaN
38	2	71	2	1	1	50	13	4	5	5	2	1	1	3.900000e-01	7.857000e+01	1728	1	2
38	2	72	2	1	2	7	5	5	2	5	1	1	2	6.000000e-01	7.917000e+01	5123	0	2
38	2	73	2	1	3	6	14	3	2	3	1	1	2	6.500000e-01	7.982000e+01	3633	0	1
38	2	74	2	1	4	39	17	5	3	5	1	1	2	6.200000e-01	8.044000e+01	5890	0	1
38	2	75	2	1	5	24	22	3	5	3	1	1	2	6.600000e-01	8.110000e+01	1778	0	1
38	2	76	2	2	1	10	22	4	3	3	2	1	2	8.500000e-01	8.195000e+01	8244	0	2
38	2	77	2	2	2	11	27	5	4	5	1	1	1	2.600000e-01	8.221000e+01	2913	1	2
38	2	78	2	2	3	35	9	4	2	4	1	1	1	1.700000e-01	8.238000e+01	3019	1	1
38	2	79	2	2	4	23	52	5	4	4	2	1	2	7.200000e-01	8.310000e+01	4737	0	2
38	2	80	2	2	5	5	45	4	5	5	2	1	2	5.600000e-01	8.366000e+01	4835	0	1
38	2	81	2	2	6	9	14	2	3	3	2	1	2	6.700000e-01	8.433000e+01	2720	0	1
38	2	82	2	1	1	53	35	4	3	4	1	1	2	5.900000e-01	8.492000e+01	2435	0	2
38	2	83	2	1	2	15	41	4	3	4	1	1	2	7.300000e-01	8.565000e+01	1842	0	1
38	2	84	2	2	1	2	28	4	5	4	1	1	1	4.000000e-01	8.605000e+01	929	1	1
38	2	1	3	1	1	39	8	5	3	3	2	1	1	3.100000e-01	8.636000e+01	1186	1	NaN
38	2	2	3	1	2	28	19	3	4	3	1	1	2	4.200000e-01	8.678000e+01	593	0	2
38	2	3	3	1	3	46	7	4	5	5	2	1	1	3.500000e-01	8.713000e+01	708	1	2
38	2	4	3	1	4	49	45	3	5	5	2	1	1	5.200000e-01	8.765000e+01	5826	1	1
38	2	5	3	2	1	25	11	2	3	3	2	1	2	7.900000e-01	8.844000e+01	4562	0	1
38	2	6	3	2	2	37	38	5	2	2	2	1	2	4.800000e-01	8.892000e+01	4072	0	1
38	2	7	3	2	3	42	39	2	5	5	2	1	2	6.600000e-01	8.958000e+01	8658	0	1
38	2	8	3	2	4	4	26	3	4	4	2	1	2	5.900000e-01	9.017000e+01	5733	0	1
38	2	9	3	2	5	42	12	2	4	4	2	1	2	5.500000e-01	9.072000e+01	3329	0	1
38	2	10	3	1	1	5	31	4	2	2	2	1	1	1.900000e-01	9.091000e+01	3298	1	1
38	2	11	3	1	2	35	37	3	2	2	2	1	1	3.700000e-01	9.128000e+01	3761	1	1
38	2	12	3	1	3	19	20	2	4	4	2	1	1	2.800000e-01	9.156000e+01	2883	1	1
38	2	13	3	1	4	29	47	3	5	5	2	1	1	3.400000e-01	9.190000e+01	3410	1	1
38	2	14	3	1	5	48	32	5	4	4	2	1	1	2.900000e-01	9.219000e+01	3395	1	1
38	2	15	3	1	6	35	27	2	5	2	1	1	2	6.100000e-01	9.280000e+01	2740	0	2
38	2	16	3	2	1	31	49	2	3	2	1	1	1	3.800000e-01	9.318000e+01	2263	1	1
38	2	17	3	2	2	51	20	5	3	5	1	1	1	4.200000e-01	9.360000e+01	4453	1	1
38	2	18	3	2	3	47	15	3	2	2	2	1	2	9.200000e-01	9.452000e+01	2402	0	2
38	2	19	3	1	1	5	12	5	4	4	2	1	1	1.700000e-01	9.469000e+01	2175	1	1
38	2	20	3	1	2	35	6	2	3	3	2	1	1	2.100000e-01	9.490000e+01	7649	1	1
38	2	21	3	2	1	46	31	4	5	4	1	1	1	4.600000e-01	9.536000e+01	3684	1	2
38	2	22	3	1	1	16	21	2	3	3	2	1	1	2.900000e-01	9.565000e+01	10047	1	2
38	2	23	3	1	2	41	19	5	4	4	2	1	1	1.700000e-01	9.582000e+01	3620	1	1
38	2	24	3	1	3	25	32	5	2	2	2	1	1	3.700000e-01	9.619000e+01	7377	1	1
38	2	25	3	2	1	53	40	5	2	5	1	1	1	5.200000e-01	9.671000e+01	4258	1	2
38	2	26	3	2	2	17	30	4	2	2	2	1	2	7.500000e-01	9.746000e+01	6485	0	2
38	2	27	3	2	3	51	12	5	4	4	2	1	2	9.000000e-01	9.836000e+01	3107	0	1
38	2	28	3	2	4	40	45	3	4	4	2	1	2	7.300000e-01	9.909000e+01	6755	0	1
38	2	29	3	1	1	9	41	3	5	3	1	1	2	8.900000e-01	9.998000e+01	1242	0	2
38	2	30	3	2	1	4	19	2	5	5	2	1	2	6.300000e-01	1.006100e+02	3489	0	2
38	2	31	3	2	2	54	21	2	3	3	2	1	2	5.300000e-01	1.011400e+02	5202	0	1
38	2	32	3	1	1	24	30	3	4	4	2	1	1	3.100000e-01	1.014500e+02	1618	1	1
38	2	33	3	1	2	21	16	3	4	4	2	1	1	4.700000e-01	1.019200e+02	3413	1	1
38	2	34	3	1	3	4	49	4	3	4	1	1	2	5.400000e-01	1.024600e+02	2623	0	2
38	2	35	3	1	4	6	30	3	5	5	2	1	1	4.100000e-01	1.028700e+02	1189	1	2
38	2	36	3	1	5	32	29	2	3	3	2	1	1	2.600000e-01	1.031300e+02	18083	1	1
38	2	37	3	2	1	18	29	4	3	3	2	1	2	7.300000e-01	1.038600e+02	5845	0	1
38	2	38	3	2	2	19	39	3	4	3	1	1	1	2.000000e-01	1.040600e+02	1313	1	2
38	2	39	3	2	3	42	21	2	3	3	2	1	2	6.800000e-01	1.047400e+02	3970	0	2
38	2	40	3	2	4	32	12	3	5	5	2	1	2	4.300000e-01	1.051700e+02	3002	0	1
38	2	41	3	2	5	48	15	4	2	2	2	1	2	6.100000e-01	1.057800e+02	2604	0	1
38	2	42	3	2	6	21	39	5	3	5	1	1	1	3.900000e-01	1.061700e+02	6259	1	2
38	2	43	3	1	1	16	36	4	2	4	1	1	2	6.300000e-01	1.068000e+02	4643	0	1
38	2	44	3	1	2	31	50	2	4	2	1	1	2	8.100000e-01	1.076100e+02	14433	0	1
38	2	45	3	1	3	51	11	2	4	2	1	1	2	5.900000e-01	1.082000e+02	1922	0	1
38	2	46	3	1	4	17	45	5	3	5	1	1	2	3.900000e-01	1.085900e+02	8115	0	1
38	2	47	3	1	5	40	32	2	5	2	1	1	2	5.200000e-01	1.091100e+02	5410	0	1
38	2	48	3	1	6	40	28	3	2	2	2	1	1	4.600000e-01	1.095700e+02	1500	1	2
38	2	49	3	2	1	6	37	2	5	5	2	1	2	6.500000e-01	1.102200e+02	2983	0	1
38	2	50	3	2	2	5	43	3	2	3	1	1	1	3.800000e-01	1.106000e+02	9071	1	2
38	2	51	3	2	3	41	3	5	2	5	1	1	1	4.400000e-01	1.110400e+02	1485	1	1
38	2	52	3	1	1	12	2	2	4	4	2	1	1	8.000000e-02	1.111200e+02	2821	1	2
38	2	53	3	1	2	21	13	3	2	3	1	1	2	5.900000e-01	1.117100e+02	1519	0	2
38	2	54	3	1	3	13	45	4	2	4	1	1	2	5.800000e-01	1.122900e+02	3187	0	1
38	2	55	3	1	4	33	11	4	2	2	2	1	1	2.100000e-01	1.125000e+02	2305	1	2
38	2	56	3	1	5	47	5	5	3	5	1	1	2	6.500000e-01	1.131500e+02	7605	0	2
38	2	57	3	2	1	39	52	3	2	2	2	1	2	8.500000e-01	1.140000e+02	2098	0	2
38	2	58	3	2	2	34	52	2	4	2	1	1	1	3.300000e-01	1.143300e+02	7345	1	2
38	2	59	3	2	3	39	23	5	4	4	2	1	2	8.100000e-01	1.151400e+02	3505	0	2
38	2	60	3	2	4	31	35	5	4	5	1	1	1	2.500000e-01	1.153900e+02	7652	1	2
38	2	61	3	2	5	6	48	4	3	4	1	1	1	3.300000e-01	1.157200e+02	1408	1	1
38	2	62	3	2	6	8	46	5	3	5	1	1	1	2.400000e-01	1.159600e+02	5329	1	1
38	2	63	3	1	1	23	4	5	2	5	1	1	2	7.400000e-01	1.167000e+02	2720	0	1
38	2	64	3	1	2	8	47	4	5	4	1	1	2	6.400000e-01	1.173400e+02	3715	0	1
38	2	65	3	1	3	16	19	2	5	5	2	1	1	3.900000e-01	1.177300e+02	3810	1	2
38	2	66	3	2	1	8	10	5	2	2	2	1	2	7.500000e-01	1.184800e+02	2561	0	1
38	2	67	3	2	2	15	16	5	4	4	2	1	2	6.600000e-01	1.191400e+02	3396	0	1
38	2	68	3	1	1	35	31	4	3	3	2	1	1	4.400000e-01	1.195800e+02	2338	1	1
38	2	69	3	1	2	13	47	3	5	3	1	1	2	9.400000e-01	1.205200e+02	9635	0	2
38	2	70	3	1	3	2	34	4	5	4	1	1	2	7.300000e-01	1.212500e+02	4370	0	1
38	2	71	3	1	4	6	18	4	5	5	2	1	1	3.300000e-01	1.215800e+02	4178	1	2
38	2	72	3	2	1	13	21	4	5	4	1	1	1	4.400000e-01	1.220200e+02	3315	1	2
38	2	73	3	2	2	22	48	3	2	2	2	1	2	6.700000e-01	1.226900e+02	5090	0	2
38	2	74	3	2	3	40	37	5	3	3	2	1	2	5.400000e-01	1.232300e+02	4116	0	1
38	2	75	3	2	4	25	24	3	4	4	2	1	2	7.200000e-01	1.239500e+02	1525	0	1
38	2	76	3	1	1	28	1	4	2	2	2	1	1	3.300000e-01	1.242800e+02	1506	1	1
38	2	77	3	2	1	24	36	2	4	2	1	1	1	3.000000e-01	1.245800e+02	3971	1	2
38	2	78	3	1	1	25	29	4	5	4	1	1	2	8.200000e-01	1.254000e+02	5506	0	1
38	2	79	3	1	2	30	29	5	2	2	2	1	1	5.500000e-01	1.259500e+02	1476	1	2
38	2	80	3	2	1	12	41	2	5	2	1	1	1	2.700000e-01	1.262200e+02	3334	1	2
38	2	81	3	2	2	42	17	4	3	3	2	1	2	6.800000e-01	1.269000e+02	4971	0	2
38	2	82	3	2	3	12	4	3	5	5	2	1	2	5.700000e-01	1.274700e+02	2633	0	1
38	2	83	3	2	4	19	20	4	3	3	2	1	2	7.500000e-01	1.282200e+02	4690	0	1
38	2	84	3	2	5	38	19	4	3	3	2	1	2	3.900000e-01	1.286100e+02	4064	0	1
