LeSaS1	Code = 32	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
32	2	15	1	2	2	21	43	2	3	2	1	1	1	3.200000e-01	5.230000e+00	5268	1	1
32	2	16	1	2	3	42	17	3	5	3	1	1	1	3.500000e-01	5.580000e+00	2239	1	1
32	2	17	1	2	4	13	15	2	4	2	1	1	1	4.600000e-01	6.040000e+00	1859	1	1
32	2	18	1	1	1	47	35	5	3	3	2	1	1	3.400000e-01	6.380000e+00	2151	1	2
32	2	19	1	1	2	18	9	4	3	3	2	1	1	3.200000e-01	6.700000e+00	718	1	1
32	2	20	1	1	3	49	8	3	4	4	2	1	1	2.300000e-01	6.930000e+00	1358	1	1
32	2	21	1	1	4	8	34	3	2	2	2	1	1	3.700000e-01	7.300000e+00	1590	1	1
32	2	22	1	2	1	3	2	4	3	4	1	1	1	1.800000e-01	7.480000e+00	2500	1	2
32	2	23	1	1	1	2	15	4	2	2	2	1	1	4.200000e-01	7.900000e+00	1693	1	2
32	2	24	1	1	2	35	8	4	5	5	2	1	1	5.200000e-01	8.420000e+00	1527	1	1
32	2	25	1	2	1	24	54	2	5	2	1	1	1	2.500000e-01	8.670000e+00	2168	1	2
32	2	26	1	2	2	23	2	5	4	5	1	1	1	4.300000e-01	9.100000e+00	3086	1	1
32	2	27	1	2	3	54	5	2	3	2	1	1	1	4.800000e-01	9.580000e+00	1392	1	1
32	2	28	1	2	4	20	43	4	2	4	1	1	1	1.500000e-01	9.730000e+00	2742	1	1
32	2	29	1	2	5	30	43	2	3	2	1	1	1	1.600000e-01	9.890000e+00	1047	1	1
32	2	30	1	1	1	14	6	3	5	5	2	1	1	4.000000e-01	1.029000e+01	1914	1	2
32	2	31	1	1	2	8	25	4	5	5	2	1	1	2.900000e-01	1.058000e+01	1034	1	1
32	2	32	1	1	3	18	23	3	2	2	2	1	1	4.100000e-01	1.099000e+01	2398	1	1
32	2	33	1	1	4	18	37	3	5	5	2	1	1	4.300000e-01	1.142000e+01	1995	1	1
32	2	34	1	1	5	11	43	3	2	2	2	1	1	4.200000e-01	1.184000e+01	2665	1	1
32	2	35	1	2	1	28	20	2	3	2	1	1	1	4.900000e-01	1.233000e+01	1628	1	2
32	2	36	1	2	2	20	44	5	2	5	1	1	1	4.100000e-01	1.274000e+01	1961	1	1
32	2	37	1	1	1	17	29	2	4	4	2	1	1	4.700000e-01	1.321000e+01	1336	1	2
32	2	38	1	1	2	23	5	5	2	2	2	1	1	1.900000e-01	1.340000e+01	2545	1	1
32	2	39	1	1	3	6	42	5	3	3	2	1	1	3.300000e-01	1.373000e+01	3176	1	1
32	2	40	1	1	4	4	30	4	3	3	2	1	1	3.100000e-01	1.404000e+01	1111	1	1
32	2	41	1	1	5	34	48	3	2	2	2	1	1	1.400000e-01	1.418000e+01	1160	1	1
32	2	42	1	1	6	53	47	3	2	2	2	1	1	3.600000e-01	1.454000e+01	743	1	1
32	2	43	1	2	1	11	8	3	4	3	1	1	1	2.100000e-01	1.475000e+01	1959	1	2
32	2	44	1	2	2	30	10	3	4	4	2	1	2	8.300000e-01	1.558000e+01	1143	0	2
32	2	45	1	2	3	41	31	2	3	2	1	1	1	2.400000e-01	1.582000e+01	2327	1	2
32	2	46	1	2	4	1	29	2	3	2	1	1	1	4.000000e-01	1.622000e+01	1208	1	1
32	2	47	1	2	5	27	40	5	4	5	1	1	1	3.600000e-01	1.658000e+01	1045	1	1
32	2	48	1	1	1	41	46	4	5	5	2	1	1	2.200000e-01	1.680000e+01	5497	1	2
32	2	49	1	1	2	41	6	5	2	2	2	1	1	8.000000e-02	1.688000e+01	2026	1	1
32	2	50	1	2	1	36	45	4	5	4	1	1	1	3.300000e-01	1.721000e+01	2663	1	2
32	2	51	1	2	2	19	29	3	5	3	1	1	1	2.100000e-01	1.742000e+01	2425	1	1
32	2	52	1	2	3	7	44	3	4	3	1	1	1	4.100000e-01	1.783000e+01	2566	1	1
32	2	53	1	1	1	46	33	4	5	5	2	1	1	3.900000e-01	1.822000e+01	1565	1	2
32	2	54	1	1	2	29	32	2	5	5	2	1	1	5.300000e-01	1.875000e+01	1467	1	1
32	2	55	1	1	3	29	35	5	3	3	2	1	1	4.000000e-01	1.915000e+01	1390	1	1
32	2	56	1	1	4	11	6	4	3	3	2	1	1	2.600000e-01	1.941000e+01	2132	1	1
32	2	57	1	2	1	38	27	2	4	2	1	1	1	3.800000e-01	1.979000e+01	3196	1	2
32	2	58	1	1	1	54	41	5	4	4	2	1	1	2.100000e-01	20	2329	1	2
32	2	59	1	1	2	21	43	3	2	2	2	1	1	3.300000e-01	2.033000e+01	2505	1	1
32	2	60	1	1	3	4	11	4	2	2	2	1	1	3.300000e-01	2.066000e+01	1075	1	1
32	2	61	1	1	4	6	21	2	4	4	2	1	1	3.300000e-01	2.099000e+01	1925	1	1
32	2	62	1	1	5	16	32	3	5	5	2	1	1	3.000000e-01	2.129000e+01	1894	1	1
32	2	63	1	1	6	7	42	3	4	4	2	1	1	4.600000e-01	2.175000e+01	2008	1	1
32	2	64	1	2	1	53	48	3	4	3	1	1	1	1.100000e-01	2.186000e+01	1493	1	2
32	2	65	1	2	2	21	26	4	5	4	1	1	1	3.800000e-01	2.224000e+01	2823	1	1
32	2	66	1	2	3	8	18	5	3	5	1	1	1	4.400000e-01	2.268000e+01	1413	1	1
32	2	67	1	2	4	3	41	4	2	4	1	1	1	4.200000e-01	2.310000e+01	3225	1	1
32	2	68	1	2	5	37	23	5	3	5	1	1	1	4.000000e-01	2.350000e+01	1366	1	1
32	2	69	1	2	6	5	49	4	2	4	1	1	1	3.400000e-01	2.384000e+01	1053	1	1
32	2	70	1	1	1	49	41	3	5	5	2	1	1	4.100000e-01	2.425000e+01	2368	1	2
32	2	71	1	1	2	40	2	2	5	5	2	1	1	4.000000e-01	2.465000e+01	3183	1	1
32	2	72	1	1	3	4	26	5	2	2	2	1	1	3.000000e-01	2.495000e+01	877	1	1
32	2	73	1	1	4	39	43	2	5	5	2	1	1	2.900000e-01	2.524000e+01	3015	1	1
32	2	74	1	1	5	50	8	4	2	2	2	1	1	3.000000e-01	2.554000e+01	1340	1	1
32	2	75	1	2	1	46	37	2	5	2	1	1	1	1.600000e-01	2.570000e+01	1428	1	2
32	2	76	1	2	2	27	15	4	3	4	1	1	1	3.100000e-01	2.601000e+01	1163	1	1
32	2	77	1	2	3	8	30	5	2	5	1	1	1	3.500000e-01	2.636000e+01	2839	1	1
32	2	78	1	2	4	45	12	5	2	5	1	1	1	3.700000e-01	2.673000e+01	1060	1	1
32	2	79	1	1	1	18	45	5	3	3	2	1	1	5.000000e-01	2.723000e+01	2615	1	2
32	2	80	1	1	2	36	52	2	5	5	2	1	1	2.900000e-01	2.752000e+01	2411	1	1
32	2	81	1	1	3	18	21	4	5	5	2	1	1	4.100000e-01	2.793000e+01	1976	1	1
32	2	82	1	2	1	34	52	2	5	2	1	1	1	4.300000e-01	2.836000e+01	2888	1	2
32	2	83	1	2	2	43	9	2	4	2	1	1	1	4.400000e-01	2.880000e+01	1857	1	1
32	2	84	1	1	1	17	11	4	3	3	2	1	1	2.200000e-01	2.902000e+01	2629	1	2
32	2	1	2	1	1	32	29	5	2	2	2	1	1	3.600000e-01	2.938000e+01	1838	1	NaN
32	2	2	2	1	2	21	24	3	4	4	2	1	1	3.600000e-01	2.974000e+01	1298	1	1
32	2	3	2	1	3	12	21	5	4	4	2	1	1	2.100000e-01	2.995000e+01	1835	1	1
32	2	4	2	2	1	36	31	4	5	5	2	1	2	5.800000e-01	3.053000e+01	1263	0	1
32	2	5	2	2	2	41	24	2	3	2	1	1	1	4.600000e-01	3.099000e+01	2042	1	2
32	2	6	2	2	3	33	20	2	3	2	1	1	1	3.200000e-01	3.131000e+01	1526	1	1
32	2	7	2	2	4	27	48	3	2	3	1	1	1	3.800000e-01	3.169000e+01	3318	1	1
32	2	8	2	2	5	33	42	4	3	4	1	1	1	3.400000e-01	3.203000e+01	2319	1	1
32	2	9	2	1	1	50	12	2	5	5	2	1	1	2.600000e-01	3.229000e+01	2576	1	2
32	2	10	2	1	2	28	11	2	3	3	2	1	1	2.700000e-01	3.256000e+01	935	1	1
32	2	11	2	1	3	32	3	5	4	4	2	1	1	3.900000e-01	3.295000e+01	2894	1	1
32	2	12	2	1	4	26	34	2	5	5	2	1	1	2.200000e-01	3.317000e+01	984	1	1
32	2	13	2	1	5	6	47	5	2	2	2	1	1	4.300000e-01	3.360000e+01	2623	1	1
32	2	14	2	2	1	30	40	3	2	3	1	1	1	4.000000e-01	34	1811	1	2
32	2	15	2	2	2	53	29	3	2	3	1	1	1	2.400000e-01	3.424000e+01	1560	1	1
32	2	16	2	2	3	25	51	3	2	3	1	1	1	3.000000e-01	3.454000e+01	2231	1	1
32	2	17	2	2	4	37	45	2	3	2	1	1	1	1.900000e-01	3.473000e+01	1516	1	1
32	2	18	2	1	1	9	26	2	5	2	1	1	2	4.100000e-01	3.514000e+01	1341	0	1
32	2	19	2	2	1	16	36	3	4	3	1	1	1	4.500000e-01	3.559000e+01	2916	1	1
32	2	20	2	2	2	11	45	5	4	5	1	1	1	2.700000e-01	3.586000e+01	893	1	1
32	2	21	2	2	3	28	19	5	3	5	1	1	1	3.700000e-01	3.623000e+01	903	1	1
32	2	22	2	1	1	19	40	2	4	4	2	1	1	3.600000e-01	3.659000e+01	2816	1	2
32	2	23	2	1	2	17	15	5	3	3	2	1	1	3.400000e-01	3.693000e+01	1709	1	1
32	2	24	2	1	3	16	42	3	4	4	2	1	1	2.100000e-01	3.714000e+01	2310	1	1
32	2	25	2	1	4	15	4	2	3	3	2	1	1	2.200000e-01	3.736000e+01	2344	1	1
32	2	26	2	2	1	9	10	5	2	5	1	1	1	2.900000e-01	3.765000e+01	2424	1	2
32	2	27	2	2	2	16	3	4	3	4	1	1	1	1.900000e-01	3.784000e+01	1268	1	1
32	2	28	2	1	1	10	9	5	3	3	2	1	1	2.100000e-01	3.805000e+01	1535	1	2
32	2	29	2	1	2	15	40	2	4	4	2	1	1	5.100000e-01	3.856000e+01	2943	1	1
32	2	30	2	2	1	48	29	2	5	2	1	1	1	3.400000e-01	3.890000e+01	1863	1	2
32	2	31	2	1	1	41	1	4	5	5	2	1	1	1.900000e-01	3.909000e+01	1210	1	2
32	2	32	2	1	2	34	35	4	2	2	2	1	1	3.300000e-01	3.942000e+01	1575	1	1
32	2	33	2	1	3	9	38	2	4	4	2	1	1	2.000000e-01	3.962000e+01	1894	1	1
32	2	34	2	1	4	14	27	2	4	4	2	1	1	1.700000e-01	3.979000e+01	1816	1	1
32	2	35	2	1	5	7	11	4	3	3	2	1	1	3.000000e-01	4.009000e+01	925	1	1
32	2	36	2	1	6	13	6	4	2	2	2	1	1	4.500000e-01	4.054000e+01	2197	1	1
32	2	37	2	2	1	4	45	2	5	2	1	1	1	3.500000e-01	4.089000e+01	2074	1	2
32	2	38	2	2	2	51	47	2	5	2	1	1	1	4.100000e-01	4.130000e+01	1125	1	1
32	2	39	2	2	3	53	32	4	5	4	1	1	1	2.000000e-01	4.150000e+01	934	1	1
32	2	40	2	2	4	31	33	4	3	4	1	1	1	2.800000e-01	4.178000e+01	1149	1	1
32	2	41	2	2	5	20	19	5	3	5	1	1	1	3.000000e-01	4.208000e+01	1997	1	1
32	2	42	2	2	6	42	8	4	5	4	1	1	1	1.900000e-01	4.227000e+01	2410	1	1
32	2	43	2	1	1	9	25	4	2	2	2	1	1	1.800000e-01	4.245000e+01	1895	1	2
32	2	44	2	2	1	33	37	3	5	3	1	1	1	4.400000e-01	4.289000e+01	1338	1	2
32	2	45	2	2	2	6	41	3	4	3	1	1	1	3.300000e-01	4.322000e+01	2210	1	1
32	2	46	2	1	1	41	22	5	3	3	2	1	1	2.600000e-01	4.348000e+01	3080	1	2
32	2	47	2	1	2	23	46	4	2	2	2	1	1	4.300000e-01	4.391000e+01	3785	1	1
32	2	48	2	1	3	27	6	4	5	5	2	1	1	3.600000e-01	4.427000e+01	3007	1	1
32	2	49	2	2	1	52	33	2	4	2	1	1	1	2.200000e-01	4.449000e+01	1061	1	2
32	2	50	2	2	2	2	44	3	5	3	1	1	1	4.900000e-01	4.498000e+01	2328	1	1
32	2	51	2	2	3	23	2	4	3	4	1	1	1	3.700000e-01	4.535000e+01	2056	1	1
32	2	52	2	1	1	9	26	4	2	2	2	1	1	5.100000e-01	4.586000e+01	2179	1	2
32	2	53	2	1	2	52	51	5	3	3	2	1	1	4.700000e-01	4.633000e+01	1322	1	1
32	2	54	2	1	3	14	15	3	4	4	2	1	1	2.500000e-01	4.658000e+01	946	1	1
32	2	55	2	1	4	19	35	3	5	5	2	1	1	1.800000e-01	4.676000e+01	2185	1	1
32	2	56	2	1	5	21	32	4	3	3	2	1	1	3.200000e-01	4.708000e+01	847	1	1
32	2	57	2	2	1	51	43	5	4	5	1	1	1	2.900000e-01	4.737000e+01	1419	1	2
32	2	58	2	2	2	9	27	5	4	5	1	1	1	2.300000e-01	4.760000e+01	2687	1	1
32	2	59	2	2	3	27	32	4	5	4	1	1	1	3.900000e-01	4.799000e+01	993	1	1
32	2	60	2	2	4	10	48	5	2	5	1	1	1	5.100000e-01	4.850000e+01	1735	1	1
32	2	61	2	2	5	49	23	5	2	5	1	1	1	2.700000e-01	4.877000e+01	1423	1	1
32	2	62	2	2	6	54	27	3	2	3	1	1	1	2.300000e-01	4.900000e+01	852	1	1
32	2	63	2	1	1	46	34	4	2	2	2	1	1	3.000000e-01	4.930000e+01	1568	1	2
32	2	64	2	1	2	54	31	2	4	4	2	1	1	4.100000e-01	4.971000e+01	846	1	1
32	2	65	2	1	3	3	20	3	5	5	2	1	1	2.300000e-01	4.994000e+01	2107	1	1
32	2	66	2	1	4	42	4	5	3	3	2	1	1	1.900000e-01	5.013000e+01	1395	1	1
32	2	67	2	2	1	25	53	3	4	3	1	1	1	3.200000e-01	5.045000e+01	3081	1	2
32	2	68	2	2	2	33	42	3	5	3	1	1	1	3.300000e-01	5.078000e+01	1227	1	1
32	2	69	2	2	3	26	23	3	4	3	1	1	1	3.900000e-01	5.117000e+01	2696	1	1
32	2	70	2	2	4	11	15	4	3	4	1	1	1	2.600000e-01	5.143000e+01	905	1	1
32	2	71	2	1	1	19	10	4	2	2	2	1	1	3.200000e-01	5.175000e+01	1571	1	2
32	2	72	2	1	2	14	41	4	5	5	2	1	1	2.800000e-01	5.203000e+01	2193	1	1
32	2	73	2	1	3	2	40	3	5	5	2	1	1	3.200000e-01	5.235000e+01	2599	1	1
32	2	74	2	1	4	21	30	2	3	3	2	1	1	5.100000e-01	5.286000e+01	1069	1	1
32	2	75	2	1	5	44	54	2	4	4	2	1	1	2.600000e-01	5.312000e+01	591	1	1
32	2	76	2	1	6	33	38	5	4	4	2	1	1	1.700000e-01	5.329000e+01	2742	1	1
32	2	77	2	2	1	9	11	5	2	2	2	1	2	7.200000e-01	5.401000e+01	774	0	1
32	2	78	2	1	1	50	7	2	5	5	2	1	1	2.300000e-01	5.424000e+01	2228	1	1
32	2	79	2	1	2	24	47	3	5	5	2	1	1	3.400000e-01	5.458000e+01	2361	1	1
32	2	80	2	2	1	53	52	2	3	2	1	1	1	2.600000e-01	5.484000e+01	1192	1	2
32	2	81	2	2	2	34	8	5	2	5	1	1	1	4.000000e-01	5.524000e+01	1382	1	1
32	2	82	2	2	3	43	15	3	2	3	1	1	1	4.000000e-01	5.564000e+01	2524	1	1
32	2	83	2	2	4	11	29	5	4	5	1	1	1	3.100000e-01	5.595000e+01	821	1	1
32	2	84	2	2	5	15	12	3	2	3	1	1	1	9.000000e-02	5.604000e+01	1569	1	1
32	2	1	3	2	1	3	13	4	3	3	2	1	2	6.800000e-01	5.672000e+01	1255	0	NaN
32	2	2	3	2	2	54	36	4	3	4	1	1	1	5.200000e-01	5.724000e+01	947	1	2
32	2	3	3	1	1	8	11	2	3	3	2	1	1	4.500000e-01	5.769000e+01	3050	1	2
32	2	4	3	1	2	37	7	5	3	3	2	1	1	1.500000e-01	5.784000e+01	1901	1	1
32	2	5	3	1	3	37	15	5	4	4	2	1	1	3.200000e-01	5.816000e+01	1278	1	1
32	2	6	3	1	4	20	11	4	5	5	2	1	1	2.500000e-01	5.841000e+01	1753	1	1
32	2	7	3	2	1	12	45	3	4	3	1	1	1	2.100000e-01	5.862000e+01	976	1	2
32	2	8	3	2	2	37	39	2	5	2	1	1	1	1.900000e-01	5.881000e+01	2039	1	1
32	2	9	3	2	3	4	15	2	5	2	1	1	1	3.700000e-01	5.918000e+01	1491	1	1
32	2	10	3	1	1	11	47	3	5	3	1	1	2	6.200000e-01	5.980000e+01	709	0	1
32	2	11	3	1	2	43	38	5	3	3	2	1	1	3.400000e-01	6.014000e+01	3655	1	2
32	2	12	3	1	3	7	52	2	5	5	2	1	1	2.900000e-01	6.043000e+01	5058	1	1
32	2	13	3	2	1	1	36	5	4	5	1	1	1	2.800000e-01	6.071000e+01	2085	1	2
32	2	14	3	1	1	3	5	2	5	5	2	1	1	3.800000e-01	6.109000e+01	1727	1	2
32	2	15	3	2	1	33	16	3	5	5	2	1	2	7.500000e-01	6.184000e+01	1608	0	1
32	2	16	3	2	2	49	20	5	2	5	1	1	1	5.800000e-01	6.242000e+01	2997	1	2
32	2	17	3	2	3	51	13	5	4	5	1	1	1	1.700000e-01	6.259000e+01	2474	1	1
32	2	18	3	2	4	51	17	3	5	3	1	1	1	2.100000e-01	6.280000e+01	709	1	1
32	2	19	3	2	5	25	40	2	4	2	1	1	1	4.600000e-01	6.326000e+01	2790	1	1
32	2	20	3	2	6	44	40	2	3	2	1	1	1	2.900000e-01	6.355000e+01	708	1	1
32	2	21	3	1	1	48	52	4	5	5	2	1	1	1.700000e-01	6.372000e+01	2326	1	2
32	2	22	3	1	2	18	46	2	4	4	2	1	1	3.700000e-01	6.409000e+01	3030	1	1
32	2	23	3	1	3	29	47	4	2	2	2	1	1	5.200000e-01	6.461000e+01	1162	1	1
32	2	24	3	1	4	29	9	2	4	4	2	1	1	4.200000e-01	6.503000e+01	730	1	1
32	2	25	3	1	5	2	28	4	5	5	2	1	1	5.600000e-01	6.559000e+01	2698	1	1
32	2	26	3	1	6	28	13	2	5	5	2	1	1	3.900000e-01	6.598000e+01	1867	1	1
32	2	27	3	2	1	37	38	5	3	5	1	1	1	5.500000e-01	6.653000e+01	3438	1	2
32	2	28	3	2	2	5	2	3	2	3	1	1	1	2.900000e-01	6.682000e+01	1042	1	1
32	2	29	3	2	3	50	30	3	4	3	1	1	1	2.000000e-01	6.702000e+01	1909	1	1
32	2	30	3	2	4	21	44	4	3	4	1	1	1	3.100000e-01	6.733000e+01	2055	1	1
32	2	31	3	2	5	53	21	3	2	3	1	1	1	4.700000e-01	6.780000e+01	2834	1	1
32	2	32	3	1	1	2	20	4	3	3	2	1	1	2.000000e-01	6.800000e+01	2686	1	2
32	2	33	3	1	2	9	43	3	4	4	2	1	1	4.100000e-01	6.841000e+01	2256	1	1
32	2	34	3	1	3	10	3	4	2	2	2	1	1	2.600000e-01	6.867000e+01	2883	1	1
32	2	35	3	1	4	36	54	5	2	2	2	1	1	4.000000e-01	6.907000e+01	1101	1	1
32	2	36	3	1	5	39	50	2	4	4	2	1	1	2.000000e-01	6.927000e+01	2351	1	1
32	2	37	3	2	1	3	22	2	4	2	1	1	1	3.400000e-01	6.961000e+01	1822	1	2
32	2	38	3	2	2	16	51	4	5	4	1	1	1	1.000000e-01	6.971000e+01	1587	1	1
32	2	39	3	2	3	33	10	3	5	3	1	1	1	2.700000e-01	6.998000e+01	2241	1	1
32	2	40	3	2	4	46	20	3	4	3	1	1	1	3.900000e-01	7.037000e+01	2037	1	1
32	2	41	3	1	1	18	25	2	3	3	2	1	1	3.000000e-01	7.067000e+01	1953	1	2
32	2	42	3	1	2	53	2	3	2	2	2	1	1	4.800000e-01	7.115000e+01	656	1	1
32	2	43	3	2	1	4	50	2	3	2	1	1	1	2.600000e-01	7.141000e+01	2340	1	2
32	2	44	3	1	1	36	22	4	2	2	2	1	1	6.000000e-02	7.147000e+01	2259	1	2
32	2	45	3	2	1	11	13	4	5	4	1	1	1	1.900000e-01	7.166000e+01	1015	1	2
32	2	46	3	2	2	34	8	4	3	4	1	1	1	4.600000e-01	7.212000e+01	1611	1	1
32	2	47	3	2	3	12	13	5	4	5	1	1	1	3.200000e-01	7.244000e+01	1209	1	1
32	2	48	3	2	4	36	13	3	2	3	1	1	1	3.800000e-01	7.282000e+01	1446	1	1
32	2	49	3	2	5	1	30	5	3	5	1	1	1	4.400000e-01	7.326000e+01	1226	1	1
32	2	50	3	2	6	17	10	3	2	3	1	1	1	8.000000e-02	7.334000e+01	1031	1	1
32	2	51	3	1	1	6	7	5	4	4	2	1	1	2.600000e-01	7.360000e+01	2907	1	2
32	2	52	3	1	2	30	37	2	3	2	1	1	2	5.800000e-01	7.418000e+01	852	0	2
32	2	53	3	1	3	32	24	3	2	2	2	1	1	2.100000e-01	7.439000e+01	1152	1	2
32	2	54	3	2	1	37	26	3	2	3	1	1	1	3.100000e-01	7.470000e+01	4062	1	2
32	2	55	3	2	2	9	51	4	2	4	1	1	1	5.100000e-01	7.521000e+01	1322	1	1
32	2	56	3	1	1	37	6	5	2	2	2	1	1	3.300000e-01	7.554000e+01	3170	1	2
32	2	57	3	1	2	11	38	5	4	4	2	1	1	4.800000e-01	7.602000e+01	3057	1	1
32	2	58	3	1	3	14	19	2	3	3	2	1	1	2.500000e-01	7.627000e+01	1557	1	1
32	2	59	3	1	4	7	51	2	5	5	2	1	1	3.300000e-01	7.660000e+01	1524	1	1
32	2	60	3	1	5	2	18	5	2	2	2	1	1	2.400000e-01	7.684000e+01	1733	1	1
32	2	61	3	1	6	33	43	4	2	2	2	1	1	4.000000e-01	7.724000e+01	1981	1	1
32	2	62	3	2	1	22	9	4	3	4	1	1	1	3.000000e-01	7.754000e+01	2251	1	2
32	2	63	3	2	2	2	10	4	5	5	2	1	2	7.200000e-01	7.826000e+01	974	0	2
32	2	64	3	2	3	18	3	5	2	5	1	1	1	4.100000e-01	7.867000e+01	1717	1	2
32	2	65	3	1	1	24	1	5	2	2	2	1	1	3.200000e-01	7.899000e+01	1581	1	2
32	2	66	3	1	2	28	49	5	3	3	2	1	1	4.400000e-01	7.943000e+01	3291	1	1
32	2	67	3	1	3	22	30	5	2	2	2	1	1	6.100000e-01	8.004000e+01	613	1	1
32	2	68	3	1	4	7	41	3	4	4	2	1	1	3.900000e-01	8.043000e+01	1642	1	1
32	2	69	3	2	1	48	13	2	4	4	2	1	2	6.700000e-01	8.110000e+01	1606	0	1
32	2	70	3	2	2	35	3	2	3	2	1	1	1	4.400000e-01	8.154000e+01	2259	1	2
32	2	71	3	2	3	20	52	2	5	2	1	1	1	3.400000e-01	8.188000e+01	1831	1	1
32	2	72	3	2	4	4	1	3	5	3	1	1	1	2.000000e-01	8.208000e+01	1499	1	1
32	2	73	3	2	5	39	41	5	4	5	1	1	1	3.900000e-01	8.247000e+01	2652	1	1
32	2	74	3	1	1	40	33	2	4	4	2	1	1	3.300000e-01	8.280000e+01	2303	1	2
32	2	75	3	1	2	28	27	5	3	3	2	1	1	3.000000e-01	8.310000e+01	1745	1	1
32	2	76	3	1	3	21	35	3	5	5	2	1	1	4.800000e-01	8.358000e+01	1561	1	1
32	2	77	3	1	4	13	29	4	5	5	2	1	1	5.500000e-01	8.413000e+01	536	1	1
32	2	78	3	1	5	28	31	3	5	5	2	1	1	2.700000e-01	8.440000e+01	1024	1	1
32	2	79	3	2	1	54	7	3	4	3	1	1	1	3.500000e-01	8.475000e+01	3285	1	2
32	2	80	3	2	2	54	14	5	3	5	1	1	1	2.400000e-01	8.499000e+01	719	1	1
32	2	81	3	2	3	13	2	4	3	4	1	1	1	4.100000e-01	8.540000e+01	927	1	1
32	2	82	3	2	4	8	15	4	2	2	2	1	2	3.900000e-01	8.579000e+01	1400	0	2
32	2	83	3	1	1	45	15	3	4	4	2	1	1	4.500000e-01	8.624000e+01	1261	1	1
32	2	84	3	1	2	39	43	4	2	2	2	1	1	3.600000e-01	8.660000e+01	2665	1	1
32	2	1	4	2	1	31	40	3	2	3	1	1	1	3.600000e-01	8.696000e+01	1620	1	NaN
32	2	2	4	2	2	49	52	2	3	3	2	1	2	8.100000e-01	8.777000e+01	1936	0	2
32	2	3	4	2	3	16	47	2	3	2	1	1	1	3.000000e-01	8.807000e+01	1504	1	2
32	2	4	4	2	4	11	48	2	3	2	1	1	1	3.200000e-01	8.839000e+01	1218	1	1
32	2	5	4	2	5	35	15	2	4	2	1	1	1	1.800000e-01	8.857000e+01	1374	1	1
32	2	6	4	2	6	2	45	2	4	2	1	1	1	1.400000e-01	8.871000e+01	2645	1	1
32	2	7	4	1	1	25	23	5	4	4	2	1	1	2.500000e-01	8.896000e+01	3801	1	2
32	2	8	4	1	2	5	32	4	2	2	2	1	1	3.700000e-01	8.933000e+01	734	1	1
