LeSaS1	Code = 6	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
6	2	40	1	1	2	3	5	3	2	2	2	1	1	4.100000e-01	1.909000e+01	5841	1	1
6	2	41	1	1	3	12	27	4	5	4	1	1	2	8.100000e-01	1.990000e+01	7517	0	2
6	2	42	1	1	4	6	12	3	5	4	0	0	0	0	1.990000e+01	3893	NaN	NaN
6	2	43	1	2	1	26	31	3	5	3	1	1	1	1.900000e-01	2.009000e+01	12563	1	NaN
6	2	44	1	2	2	46	13	2	5	2	1	1	1	3.300000e-01	2.042000e+01	3970	1	1
6	2	45	1	2	3	17	50	4	3	4	1	1	1	3.100000e-01	2.073000e+01	20249	1	1
6	2	46	1	2	4	7	47	2	3	2	1	1	1	1.400000e-01	2.087000e+01	11444	1	1
6	2	47	1	2	5	43	1	3	4	4	2	1	2	7.000000e-01	2.157000e+01	7440	0	2
6	2	48	1	2	6	26	36	4	3	3	2	1	2	5.400000e-01	2.211000e+01	14556	0	1
6	2	49	1	1	1	2	41	5	3	5	1	1	2	8.300000e-01	2.294000e+01	6355	0	2
6	2	50	1	1	2	37	41	2	3	2	1	1	2	5.700000e-01	2.351000e+01	5922	0	1
6	2	51	1	2	1	49	18	3	2	3	1	1	1	4.000000e-01	2.391000e+01	4916	1	1
6	2	52	1	1	1	27	9	5	3	5	1	1	2	6.900000e-01	2.460000e+01	7644	0	1
6	2	53	1	1	2	3	25	4	2	4	1	1	2	5.600000e-01	2.516000e+01	8415	0	1
6	2	54	1	1	3	12	38	4	5	5	2	1	1	8.000000e-02	2.524000e+01	29492	1	2
6	2	55	1	1	4	54	30	3	2	2	2	1	1	3.300000e-01	2.557000e+01	19446	1	1
6	2	56	1	1	5	54	4	3	4	3	1	1	2	5.500000e-01	2.612000e+01	5081	0	2
6	2	57	1	1	6	8	3	5	4	5	1	1	2	7.400000e-01	2.686000e+01	27275	0	1
6	2	58	1	2	1	54	13	4	3	4	1	1	1	3.900000e-01	2.725000e+01	6974	1	1
6	2	59	1	2	2	30	12	4	3	4	1	1	1	5.300000e-01	2.778000e+01	18533	1	1
6	2	60	1	1	1	36	42	5	3	5	1	1	2	7.400000e-01	2.852000e+01	5957	0	1
6	2	61	1	1	2	5	13	2	5	2	1	1	2	5.900000e-01	2.911000e+01	8892	0	1
6	2	62	1	1	3	10	24	5	3	3	2	1	1	3.800000e-01	2.949000e+01	7398	1	2
6	2	63	1	1	4	32	18	2	4	4	2	1	1	2.100000e-01	2.970000e+01	12083	1	1
6	2	64	1	1	5	39	32	5	3	5	1	1	2	6.600000e-01	3.036000e+01	8037	0	2
6	2	65	1	2	1	51	9	5	2	2	2	1	2	6.600000e-01	3.102000e+01	6369	0	2
6	2	66	1	2	2	5	41	3	5	5	2	1	2	6.700000e-01	3.169000e+01	12456	0	1
6	2	67	1	2	3	32	47	5	4	4	2	1	2	6.300000e-01	3.232000e+01	5555	0	1
6	2	68	1	2	4	43	16	4	5	5	2	1	2	8.000000e-01	3.312000e+01	22858	0	1
6	2	69	1	2	5	23	16	3	4	4	2	1	2	4.500000e-01	3.357000e+01	2286	0	1
6	2	70	1	1	1	36	1	5	2	2	2	1	1	3.800000e-01	3.395000e+01	4368	1	1
6	2	71	1	2	1	35	54	4	2	2	2	1	2	7.700000e-01	3.472000e+01	3839	0	1
6	2	72	1	2	2	43	27	3	2	2	2	1	2	7.500000e-01	3.547000e+01	4210	0	1
6	2	73	1	2	3	6	18	4	2	3	0	0	0	0	3.547000e+01	8944	NaN	NaN
6	2	74	1	2	4	50	21	2	3	2	1	1	1	4.000000e-01	3.587000e+01	7538	1	NaN
6	2	75	1	1	1	51	34	2	3	2	1	1	2	6.700000e-01	3.654000e+01	2282	0	1
6	2	76	1	1	2	5	38	2	3	2	1	1	2	7.500000e-01	3.729000e+01	5652	0	1
6	2	77	1	1	3	15	51	4	2	2	2	1	1	4.000000e-01	3.769000e+01	15999	1	2
6	2	78	1	1	4	11	24	4	5	4	1	1	2	6.400000e-01	3.833000e+01	11268	0	2
6	2	79	1	2	1	23	19	5	2	5	1	1	1	2.900000e-01	3.862000e+01	12479	1	1
6	2	80	1	2	2	6	1	5	4	5	1	1	1	3.000000e-01	3.892000e+01	1889	1	1
6	2	81	1	2	3	52	1	4	2	4	1	1	1	1.600000e-01	3.908000e+01	5347	1	1
6	2	82	1	1	1	54	45	3	2	3	1	1	2	6.400000e-01	3.972000e+01	5139	0	1
6	2	83	1	1	2	34	51	4	5	4	1	1	2	6.800000e-01	4.040000e+01	19258	0	1
6	2	84	1	1	3	51	9	2	4	4	2	1	1	3.700000e-01	4.077000e+01	38510	1	2
6	2	1	2	1	1	46	43	5	4	4	2	1	1	5.000000e-01	4.127000e+01	7387	1	NaN
6	2	2	2	1	2	24	2	4	5	4	1	1	2	6.300000e-01	4.190000e+01	19769	0	2
6	2	3	2	2	1	26	20	3	2	4	0	0	0	0	4.190000e+01	6472	NaN	NaN
6	2	4	2	2	2	33	34	3	2	3	1	1	1	4.100000e-01	4.231000e+01	8142	1	NaN
6	2	5	2	2	3	30	32	2	3	2	1	1	1	4.300000e-01	4.274000e+01	28734	1	1
6	2	6	2	1	1	30	39	5	2	5	1	1	2	7.800000e-01	4.352000e+01	13774	0	1
6	2	7	2	2	1	44	28	5	2	2	2	1	2	5.500000e-01	4.407000e+01	4445	0	2
6	2	8	2	2	2	22	13	3	5	5	2	1	2	6.900000e-01	4.476000e+01	3489	0	1
6	2	9	2	1	1	9	2	3	2	2	2	1	1	3.600000e-01	4.512000e+01	9635	1	1
6	2	10	2	1	2	14	42	4	2	4	1	1	2	5.500000e-01	4.567000e+01	11463	0	2
6	2	11	2	1	3	21	44	3	4	3	1	1	2	5.800000e-01	4.625000e+01	14282	0	1
6	2	12	2	1	4	8	29	2	4	2	1	1	2	7.900000e-01	4.704000e+01	12547	0	1
6	2	13	2	2	1	38	52	5	3	3	2	1	2	6.500000e-01	4.769000e+01	16259	0	2
6	2	14	2	2	2	31	51	4	3	3	2	1	2	7.100000e-01	4.840000e+01	13070	0	1
6	2	15	2	2	3	44	10	5	2	5	1	1	1	3.400000e-01	4.874000e+01	8496	1	2
6	2	16	2	2	4	29	47	3	5	3	1	1	1	2.600000e-01	4.900000e+01	12506	1	1
6	2	17	2	2	5	44	36	2	3	2	1	1	1	2.700000e-01	4.927000e+01	6611	1	1
6	2	18	2	1	1	1	39	5	4	5	1	1	2	7.200000e-01	4.999000e+01	10848	0	1
6	2	19	2	1	2	17	20	4	5	4	1	1	2	5.600000e-01	5.055000e+01	13084	0	1
6	2	20	2	1	3	42	36	3	5	5	2	1	1	4.300000e-01	5.098000e+01	22566	1	2
6	2	21	2	1	4	5	35	2	4	2	1	1	2	7.300000e-01	5.171000e+01	19765	0	2
6	2	22	2	1	5	31	2	4	3	4	1	1	2	5.700000e-01	5.228000e+01	24932	0	1
6	2	23	2	2	1	1	11	4	3	3	2	1	2	6.400000e-01	5.292000e+01	5484	0	2
6	2	24	2	1	1	5	4	4	3	3	2	1	1	1.900000e-01	5.311000e+01	24061	1	1
6	2	25	2	1	2	12	15	2	4	2	1	1	2	4.100000e-01	5.352000e+01	1736	0	2
6	2	26	2	1	3	5	25	5	2	4	0	0	0	0	5.352000e+01	6809	NaN	NaN
6	2	27	2	2	1	6	51	5	2	5	1	1	1	4.500000e-01	5.397000e+01	3411	1	NaN
6	2	28	2	2	2	45	43	4	5	4	1	1	1	2.700000e-01	5.424000e+01	6680	1	1
6	2	29	2	2	3	15	16	4	2	4	1	1	1	3.700000e-01	5.461000e+01	11842	1	1
6	2	30	2	2	4	52	31	2	5	2	1	1	1	3.600000e-01	5.497000e+01	7038	1	1
6	2	31	2	2	5	25	45	4	5	4	1	1	1	3.400000e-01	5.531000e+01	9026	1	1
6	2	32	2	2	6	21	43	5	4	5	1	1	1	2.100000e-01	5.552000e+01	7207	1	1
6	2	33	2	1	1	5	26	3	4	4	2	1	1	2.200000e-01	5.574000e+01	5892	1	2
6	2	34	2	1	2	15	39	5	3	4	0	0	0	0	5.574000e+01	2069	NaN	NaN
6	2	35	2	1	3	9	50	3	4	4	2	1	1	2.900000e-01	5.603000e+01	4226	1	NaN
6	2	36	2	1	4	18	20	2	4	2	1	1	2	5.300000e-01	5.656000e+01	10543	0	2
6	2	37	2	1	5	20	35	4	2	2	2	1	1	2.100000e-01	5.677000e+01	4367	1	2
6	2	38	2	1	6	20	31	2	5	2	1	1	2	8.400000e-01	5.761000e+01	7366	0	2
6	2	39	2	2	1	30	26	4	5	4	1	1	1	3.400000e-01	5.795000e+01	4060	1	1
6	2	40	2	2	2	23	22	5	4	4	2	1	2	5.200000e-01	5.847000e+01	9032	0	2
6	2	41	2	2	3	10	24	3	4	4	2	1	2	6.600000e-01	5.913000e+01	13460	0	1
6	2	42	2	2	4	41	20	3	5	5	2	1	2	5.300000e-01	5.966000e+01	11687	0	1
6	2	43	2	1	1	44	19	5	3	3	2	1	1	1.700000e-01	5.983000e+01	5193	1	1
6	2	44	2	1	2	44	41	4	3	3	2	1	1	3.000000e-01	6.013000e+01	16911	1	1
6	2	45	2	1	3	7	39	3	5	5	2	1	1	4.500000e-01	6.058000e+01	16040	1	1
6	2	46	2	1	4	20	24	4	3	3	2	1	1	3.500000e-01	6.093000e+01	4876	1	1
6	2	47	2	2	1	53	41	2	3	2	1	1	1	4.100000e-01	6.134000e+01	15103	1	2
6	2	48	2	2	2	25	54	3	2	2	2	1	2	5.300000e-01	6.187000e+01	11984	0	2
6	2	49	2	2	3	28	49	3	4	4	2	1	2	6.100000e-01	6.248000e+01	3622	0	1
6	2	50	2	2	4	15	28	4	5	5	2	1	2	6.400000e-01	6.312000e+01	11387	0	1
6	2	51	2	2	5	44	45	4	2	4	1	1	1	1.900000e-01	6.331000e+01	12705	1	2
6	2	52	2	2	6	46	12	5	3	3	2	1	2	5.100000e-01	6.382000e+01	7298	0	2
6	2	53	2	1	1	5	19	5	3	5	1	1	2	7.800000e-01	6.460000e+01	3100	0	2
6	2	54	2	1	2	37	5	4	3	4	1	1	2	6.700000e-01	6.527000e+01	28925	0	1
6	2	55	2	1	3	46	44	2	5	2	1	1	2	5.900000e-01	6.586000e+01	3550	0	1
6	2	56	2	2	1	50	25	2	3	3	2	1	2	7.600000e-01	6.662000e+01	7156	0	2
6	2	57	2	2	2	27	28	4	5	4	1	1	1	3.600000e-01	6.698000e+01	1828	1	2
6	2	58	2	1	1	7	31	3	2	3	1	1	2	5.500000e-01	6.753000e+01	7953	0	1
6	2	59	2	2	1	42	35	2	5	2	1	1	1	4.900000e-01	6.802000e+01	27016	1	1
6	2	60	2	1	1	15	10	4	2	2	2	1	1	3.700000e-01	6.839000e+01	7332	1	2
6	2	61	2	1	2	18	40	3	5	5	2	1	1	5.100000e-01	6.890000e+01	4677	1	1
6	2	62	2	1	3	5	3	2	4	2	1	1	2	8.000000e-01	6.970000e+01	16008	0	2
6	2	63	2	1	4	22	47	5	2	2	2	1	1	2.500000e-01	6.995000e+01	24205	1	2
6	2	64	2	1	5	30	45	2	5	2	1	1	2	5.100000e-01	7.046000e+01	12522	0	2
6	2	65	2	2	1	32	6	2	5	2	1	1	1	3.200000e-01	7.078000e+01	16563	1	1
6	2	66	2	2	2	12	6	5	3	3	2	1	2	6.300000e-01	7.141000e+01	34177	0	2
6	2	67	2	2	3	39	38	3	2	2	2	1	2	5.700000e-01	7.198000e+01	12328	0	1
6	2	68	2	1	1	9	10	3	5	3	1	1	2	7.300000e-01	7.271000e+01	4600	0	2
6	2	69	2	1	2	8	26	4	2	4	1	1	2	8.400000e-01	7.355000e+01	6070	0	1
6	2	70	2	2	1	32	38	2	3	2	1	1	1	2.700000e-01	7.382000e+01	10600	1	1
6	2	71	2	2	2	31	2	4	2	4	1	1	1	2.300000e-01	7.405000e+01	16254	1	1
6	2	72	2	2	3	26	44	2	5	5	2	1	2	6.400000e-01	7.469000e+01	45185	0	2
6	2	73	2	2	4	23	20	3	4	4	2	1	2	7.500000e-01	7.544000e+01	16231	0	1
6	2	74	2	2	5	7	8	2	4	2	1	1	1	2.300000e-01	7.567000e+01	6427	1	2
6	2	75	2	1	1	3	45	2	4	4	2	1	1	1.900000e-01	7.586000e+01	10032	1	2
6	2	76	2	1	2	49	13	5	4	4	2	1	1	3.200000e-01	7.618000e+01	4676	1	1
6	2	77	2	1	3	13	31	5	3	4	0	0	0	0	7.618000e+01	13294	NaN	NaN
6	2	78	2	1	4	26	42	3	4	3	1	1	2	6.600000e-01	7.684000e+01	3083	0	NaN
6	2	79	2	1	5	30	35	5	2	5	1	1	2	7.200000e-01	7.756000e+01	8141	0	1
6	2	80	2	1	6	52	11	3	2	2	2	1	1	2.600000e-01	7.782000e+01	15885	1	2
6	2	81	2	2	1	29	52	2	3	3	2	1	2	6.500000e-01	7.847000e+01	4815	0	1
6	2	82	2	2	2	32	14	2	3	3	2	1	2	6.200000e-01	7.909000e+01	2796	0	1
6	2	83	2	2	3	13	21	5	4	4	2	1	2	6.600000e-01	7.975000e+01	11642	0	1
6	2	84	2	2	4	20	3	5	4	4	2	1	2	8.500000e-01	8.060000e+01	17781	0	1
6	2	1	3	1	1	35	45	4	5	5	2	1	1	2.600000e-01	8.086000e+01	4328	1	NaN
6	2	2	3	1	2	17	54	2	4	2	1	1	2	5.100000e-01	8.137000e+01	3040	0	2
6	2	3	3	1	3	10	16	3	2	2	2	1	1	3.900000e-01	8.176000e+01	3892	1	2
6	2	4	3	1	4	31	16	3	5	5	2	1	1	2.300000e-01	8.199000e+01	3222	1	1
6	2	5	3	2	1	33	46	2	3	3	2	1	2	6.700000e-01	8.266000e+01	2171	0	1
6	2	6	3	2	2	46	5	3	4	4	2	1	2	5.900000e-01	8.325000e+01	5961	0	1
6	2	7	3	2	3	17	49	4	2	2	2	1	2	7.300000e-01	8.398000e+01	3337	0	1
6	2	8	3	2	4	11	33	3	4	4	2	1	2	7.300000e-01	8.471000e+01	2969	0	1
6	2	9	3	2	5	47	7	2	5	5	2	1	2	6.400000e-01	8.535000e+01	12799	0	1
6	2	10	3	2	6	7	34	4	5	4	1	1	1	9.000000e-02	8.544000e+01	1989	1	2
6	2	11	3	1	1	14	17	4	5	5	2	1	1	3.500000e-01	8.579000e+01	7891	1	2
6	2	12	3	1	2	43	35	3	4	3	1	1	2	8.500000e-01	8.664000e+01	2165	0	2
6	2	13	3	2	1	3	5	3	5	5	2	1	2	7.900000e-01	8.743000e+01	9347	0	2
6	2	14	3	2	2	15	54	4	2	2	2	1	2	4.800000e-01	8.791000e+01	4755	0	1
6	2	15	3	1	1	34	5	5	4	4	2	1	1	3.200000e-01	8.823000e+01	6122	1	1
6	2	16	3	1	2	24	5	5	3	3	2	1	1	2.500000e-01	8.848000e+01	8675	1	1
6	2	17	3	1	3	19	29	4	3	3	2	1	1	2.100000e-01	8.869000e+01	3525	1	1
6	2	18	3	1	4	54	18	5	4	4	2	1	1	1.900000e-01	8.888000e+01	2582	1	1
6	2	19	3	1	5	32	12	3	5	5	2	1	1	3.700000e-01	8.925000e+01	9284	1	1
6	2	20	3	1	6	20	33	2	4	4	2	1	1	2.800000e-01	8.953000e+01	4310	1	1
6	2	21	3	2	1	33	5	5	2	2	2	1	2	6.700000e-01	9.020000e+01	2335	0	1
6	2	22	3	2	2	12	34	5	3	3	2	1	2	6.200000e-01	9.082000e+01	6927	0	1
6	2	23	3	2	3	5	11	3	2	3	1	1	1	2.800000e-01	9.110000e+01	5128	1	2
6	2	24	3	2	4	45	19	4	3	3	2	1	2	7.100000e-01	9.181000e+01	4352	0	2
6	2	25	3	1	1	18	51	4	3	3	2	1	1	4.200000e-01	9.223000e+01	7448	1	1
6	2	26	3	1	2	48	22	5	4	5	1	1	2	9.200000e-01	9.315000e+01	3628	0	2
6	2	27	3	1	3	29	32	4	5	4	1	1	2	5.100000e-01	9.366000e+01	5624	0	1
6	2	28	3	1	4	16	17	5	3	5	1	1	2	5.500000e-01	9.421000e+01	7421	0	1
6	2	29	3	1	5	24	37	4	3	4	1	1	2	7.900000e-01	9.500000e+01	4529	0	1
6	2	30	3	2	1	6	52	3	2	3	1	1	1	2.900000e-01	9.529000e+01	5305	1	1
6	2	31	3	1	1	21	22	3	4	3	1	1	2	5.000000e-01	9.579000e+01	7058	0	1
6	2	32	3	2	1	53	25	4	2	2	2	1	2	7.000000e-01	9.649000e+01	9958	0	2
6	2	33	3	2	2	31	16	5	4	5	1	1	1	5.200000e-01	9.701000e+01	3181	1	2
6	2	34	3	2	3	3	17	2	5	2	1	1	1	4.200000e-01	9.743000e+01	21147	1	1
6	2	35	3	1	1	6	3	2	4	2	1	1	2	9.000000e-01	9.833000e+01	17130	0	1
6	2	36	3	1	2	23	21	2	5	5	2	1	1	3.900000e-01	9.872000e+01	15050	1	2
6	2	37	3	1	3	34	32	2	3	2	1	1	2	8.900000e-01	9.961000e+01	5406	0	2
6	2	38	3	2	1	21	10	4	5	4	1	1	1	2.900000e-01	9.990000e+01	2835	1	1
6	2	39	3	2	2	6	37	3	5	3	1	1	1	2.000000e-01	1.001000e+02	1975	1	1
6	2	40	3	2	3	51	21	2	5	2	1	1	1	3.100000e-01	1.004100e+02	3134	1	1
6	2	41	3	2	4	41	19	4	5	4	1	1	1	4.700000e-01	1.008800e+02	4830	1	1
6	2	42	3	2	5	20	48	3	2	2	2	1	2	5.400000e-01	1.014200e+02	2866	0	2
6	2	43	3	1	1	20	8	4	2	4	1	1	2	7.400000e-01	1.021600e+02	12188	0	2
6	2	44	3	1	2	38	27	5	3	5	1	1	2	6.000000e-01	1.027600e+02	4010	0	1
6	2	45	3	2	1	45	19	2	3	3	2	1	2	7.300000e-01	1.034900e+02	4736	0	2
6	2	46	3	2	2	4	42	3	4	4	2	1	2	5.400000e-01	1.040300e+02	12384	0	1
6	2	47	3	2	3	42	52	4	2	4	1	1	1	3.400000e-01	1.043700e+02	2726	1	2
6	2	48	3	2	4	50	33	2	3	2	1	1	1	1.000000e-01	1.044700e+02	3214	1	1
6	2	49	3	2	5	35	7	3	2	3	1	1	1	2.700000e-01	1.047400e+02	3139	1	1
6	2	50	3	1	1	24	47	2	5	5	2	1	1	3.900000e-01	1.051300e+02	5475	1	2
6	2	51	3	1	2	14	20	2	3	2	1	1	2	6.300000e-01	1.057600e+02	10613	0	2
6	2	52	3	1	3	23	43	3	5	3	1	1	2	8.100000e-01	1.065700e+02	3610	0	1
6	2	53	3	1	4	11	38	4	3	4	1	1	2	5.900000e-01	1.071600e+02	20400	0	1
6	2	54	3	1	5	25	10	5	3	5	1	1	2	3.900000e-01	1.075500e+02	1925	0	1
6	2	55	3	1	6	27	37	5	2	5	1	1	2	5.200000e-01	1.080700e+02	22453	0	1
6	2	56	3	2	1	6	16	2	3	3	2	1	2	7.900000e-01	1.088600e+02	7337	0	2
6	2	57	3	2	2	29	41	2	3	3	2	1	2	6.500000e-01	1.095100e+02	8457	0	1
6	2	58	3	2	3	35	44	2	4	4	2	1	2	7.100000e-01	1.102200e+02	3932	0	1
6	2	59	3	1	1	53	45	2	4	2	1	1	2	7.800000e-01	1.110000e+02	14676	0	2
6	2	60	3	1	2	8	20	4	2	4	1	1	2	4.200000e-01	1.114200e+02	6511	0	1
6	2	61	3	1	3	42	36	2	5	2	1	1	2	5.900000e-01	1.120100e+02	4296	0	1
6	2	62	3	1	4	34	45	5	4	5	1	1	2	5.800000e-01	1.125900e+02	4625	0	1
6	2	63	3	1	5	7	21	5	2	5	1	1	2	5.500000e-01	1.131400e+02	7694	0	1
6	2	64	3	2	1	15	48	4	3	3	2	1	2	6.500000e-01	1.137900e+02	2928	0	2
6	2	65	3	2	2	10	48	5	2	2	2	1	2	8.500000e-01	1.146400e+02	1649	0	1
6	2	66	3	2	3	19	43	5	4	4	2	1	2	6.600000e-01	1.153000e+02	7660	0	1
6	2	67	3	2	4	30	45	3	4	4	2	1	2	8.100000e-01	1.161100e+02	4727	0	1
6	2	68	3	1	1	38	48	4	2	2	2	1	1	2.500000e-01	1.163600e+02	3728	1	1
6	2	69	3	2	1	15	6	4	3	4	1	1	1	3.300000e-01	1.166900e+02	8449	1	2
6	2	70	3	1	1	9	39	3	5	3	1	1	2	5.700000e-01	1.172600e+02	4252	0	1
6	2	71	3	1	2	49	20	5	2	5	1	1	2	7.400000e-01	1.180000e+02	4791	0	1
6	2	72	3	1	3	27	29	5	2	2	2	1	1	3.000000e-01	1.183000e+02	11253	1	2
6	2	73	3	2	1	11	14	5	3	5	1	1	1	3.900000e-01	1.186900e+02	11033	1	2
6	2	74	3	2	2	31	47	3	2	2	2	1	2	7.500000e-01	1.194400e+02	4021	0	2
6	2	75	3	1	1	19	25	5	4	5	1	1	2	6.600000e-01	1.201000e+02	9769	0	2
6	2	76	3	1	2	9	6	5	2	5	1	1	2	7.700000e-01	1.208700e+02	11808	0	1
6	2	77	3	1	3	27	42	2	4	4	2	1	1	6.100000e-01	1.214800e+02	2869	1	2
6	2	78	3	1	4	45	26	3	5	3	1	1	2	7.300000e-01	1.222100e+02	3568	0	2
6	2	79	3	2	1	29	31	4	5	4	1	1	1	3.300000e-01	1.225400e+02	4503	1	1
6	2	80	3	2	2	17	10	2	4	3	0	0	0	0	1.225400e+02	1968	NaN	NaN
6	2	81	3	2	3	14	30	3	2	2	2	1	2	7.700000e-01	1.233100e+02	5843	0	NaN
6	2	82	3	2	4	28	49	3	4	4	2	1	2	6.700000e-01	1.239800e+02	3559	0	1
6	2	83	3	2	5	24	37	5	3	5	1	1	1	2.000000e-01	1.241800e+02	3854	1	2
6	2	84	3	2	6	22	35	2	5	5	2	1	2	7.200000e-01	1.249000e+02	4642	0	2
