LeSaS1	Code = 59	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
59	1	50	1	1	1	25	3	2	4	2	1	1	1	4.600000e-01	8.050000e+00	1927	0	NaN
59	1	51	1	1	2	12	3	3	5	4	0	0	0	0	8.050000e+00	4404	NaN	NaN
59	1	52	1	1	3	41	33	2	5	2	1	1	1	3.400000e-01	8.390000e+00	3490	0	NaN
59	1	53	1	2	1	47	11	5	3	3	2	1	1	3.200000e-01	8.710000e+00	1376	0	2
59	1	54	1	2	2	27	2	2	3	5	0	0	0	0	8.710000e+00	5985	NaN	NaN
59	1	55	1	2	3	37	3	2	5	2	1	1	2	5.700000e-01	9.280000e+00	4611	1	NaN
59	1	56	1	1	1	50	39	4	2	2	2	1	2	7.000000e-01	9.980000e+00	5697	1	2
59	1	57	1	1	2	32	26	5	4	4	2	1	2	5.100000e-01	1.049000e+01	3491	1	1
59	1	58	1	2	1	37	26	2	3	3	2	1	1	4.200000e-01	1.091000e+01	2180	0	1
59	1	59	1	2	2	14	13	5	4	4	2	1	1	5.200000e-01	1.143000e+01	5168	0	1
59	1	60	1	2	3	39	40	4	3	3	2	1	1	2.500000e-01	1.168000e+01	3696	0	1
59	1	61	1	2	4	8	45	2	4	4	2	1	1	4.300000e-01	1.211000e+01	5941	0	1
59	1	62	1	2	5	11	4	2	3	3	2	1	1	4.800000e-01	1.259000e+01	4163	0	1
59	1	63	1	1	1	24	10	4	2	2	2	1	2	4.800000e-01	1.307000e+01	7497	1	1
59	1	64	1	1	2	52	29	5	3	3	2	1	2	5.000000e-01	1.357000e+01	1795	1	1
59	1	65	1	1	3	1	26	3	4	4	2	1	2	7.300000e-01	1.430000e+01	2563	1	1
59	1	66	1	1	4	41	8	3	5	5	2	1	2	6.200000e-01	1.492000e+01	3886	1	1
59	1	67	1	1	5	20	49	3	2	2	2	1	2	7.500000e-01	1.567000e+01	3011	1	1
59	1	68	1	2	1	22	42	5	2	5	1	1	2	7.600000e-01	1.643000e+01	3156	1	2
59	1	69	1	2	2	46	32	2	5	5	2	1	1	4.200000e-01	1.685000e+01	4942	0	2
59	1	70	1	2	3	3	2	4	3	3	2	1	1	4.900000e-01	1.734000e+01	7314	0	1
59	1	71	1	2	4	27	17	3	4	3	1	1	2	7.500000e-01	1.809000e+01	3153	1	2
59	1	72	1	1	1	20	46	3	2	2	2	1	2	8.100000e-01	1.890000e+01	5012	1	2
59	1	73	1	2	1	11	1	4	2	2	2	1	1	1.900000e-01	1.909000e+01	3604	0	1
59	1	74	1	2	2	19	46	5	2	5	1	1	2	6.600000e-01	1.975000e+01	4131	1	2
59	1	75	1	1	1	41	53	4	5	5	2	1	2	6.500000e-01	2.040000e+01	5424	1	2
59	1	76	1	1	2	24	17	3	4	3	1	1	1	1.400000e-01	2.054000e+01	2338	0	2
59	1	77	1	1	3	50	52	3	2	2	2	1	2	7.000000e-01	2.124000e+01	3904	1	2
59	1	78	1	1	4	28	47	5	2	2	2	1	2	5.400000e-01	2.178000e+01	4666	1	1
59	1	79	1	2	1	31	33	3	5	3	1	1	2	8.300000e-01	2.261000e+01	2721	1	2
59	1	80	1	2	2	7	44	2	3	2	1	1	2	5.700000e-01	2.318000e+01	5140	1	1
59	1	81	1	2	3	33	36	5	4	5	1	1	2	7.300000e-01	2.391000e+01	4258	1	1
59	1	82	1	2	4	23	44	3	2	3	1	1	2	6.900000e-01	2.460000e+01	2258	1	1
59	1	83	1	2	5	12	36	5	3	5	1	1	2	5.600000e-01	2.516000e+01	3218	1	1
59	1	84	1	2	6	2	39	2	3	2	1	1	2	4.100000e-01	2.557000e+01	2593	1	1
59	1	1	2	2	1	6	11	5	4	4	2	1	1	3.300000e-01	2.590000e+01	2883	0	NaN
59	1	2	2	2	2	51	18	3	5	3	1	1	2	5.500000e-01	2.645000e+01	8161	1	2
59	1	3	2	2	3	1	35	4	5	4	1	1	2	7.400000e-01	2.719000e+01	6129	1	1
59	1	4	2	1	1	18	35	5	2	2	2	1	2	7.300000e-01	2.792000e+01	3588	1	2
59	1	5	2	1	2	12	42	4	2	2	2	1	2	8.700000e-01	2.879000e+01	3844	1	1
59	1	6	2	1	3	45	10	4	5	5	2	1	2	7.400000e-01	2.953000e+01	9282	1	1
59	1	7	2	1	4	39	53	5	3	3	2	1	2	5.900000e-01	3.012000e+01	2242	1	1
59	1	8	2	1	5	33	16	5	2	2	2	1	2	7.100000e-01	3.083000e+01	3235	1	1
59	1	9	2	2	1	26	21	4	5	4	1	1	2	5.500000e-01	3.138000e+01	4705	1	2
59	1	10	2	2	2	50	15	2	3	2	1	1	2	6.600000e-01	3.204000e+01	4769	1	1
59	1	11	2	2	3	21	38	2	5	2	1	1	2	6.600000e-01	3.270000e+01	2273	1	1
59	1	12	2	2	4	12	20	5	2	5	1	1	2	6.700000e-01	3.337000e+01	2067	1	1
59	1	13	2	2	5	21	54	2	4	2	1	1	2	6.300000e-01	34	1732	1	1
59	1	14	2	1	1	50	33	4	3	3	2	1	2	8.000000e-01	3.480000e+01	11763	1	2
59	1	15	2	2	1	17	14	2	3	2	1	1	2	4.500000e-01	3.525000e+01	3666	1	2
59	1	16	2	2	2	17	10	3	4	4	2	1	1	3.800000e-01	3.563000e+01	1793	0	2
59	1	17	2	2	3	23	19	3	5	3	1	1	2	7.700000e-01	3.640000e+01	3794	1	2
59	1	18	2	2	4	50	31	2	3	2	1	1	2	7.500000e-01	3.715000e+01	5186	1	1
59	1	19	2	1	1	33	18	5	4	4	2	1	2	7.400000e-01	3.789000e+01	4855	1	2
59	1	20	2	1	2	17	47	5	3	3	2	1	2	6.700000e-01	3.856000e+01	4370	1	1
59	1	21	2	1	3	31	1	3	4	4	2	1	2	7.500000e-01	3.931000e+01	1641	1	1
59	1	22	2	2	1	11	12	4	5	4	1	1	2	7.300000e-01	4.004000e+01	1986	1	2
59	1	23	2	2	2	13	50	2	5	2	1	1	2	6.400000e-01	4.068000e+01	1540	1	1
59	1	24	2	2	3	11	45	5	2	5	1	1	2	6.200000e-01	4.130000e+01	3074	1	1
59	1	25	2	2	4	35	16	4	3	4	1	1	2	6.300000e-01	4.193000e+01	2819	1	1
59	1	26	2	2	5	28	38	3	2	3	1	1	2	4.900000e-01	4.242000e+01	1732	1	1
59	1	27	2	2	6	39	42	5	3	5	1	1	2	6.400000e-01	4.306000e+01	4722	1	1
59	1	28	2	1	1	45	30	3	5	5	2	1	2	6.800000e-01	4.374000e+01	1377	1	2
59	1	29	2	1	2	18	15	2	4	4	2	1	2	7.000000e-01	4.444000e+01	3489	1	1
59	1	30	2	1	3	3	41	2	4	4	2	1	2	8.400000e-01	4.528000e+01	3410	1	1
59	1	31	2	1	4	38	16	3	4	4	2	1	2	6.300000e-01	4.591000e+01	2211	1	1
59	1	32	2	2	1	5	29	2	3	3	2	1	1	4.100000e-01	4.632000e+01	961	0	1
59	1	33	2	2	2	19	26	3	4	4	2	1	1	4.300000e-01	4.675000e+01	2883	0	1
59	1	34	2	1	1	27	31	3	5	5	2	1	2	7.800000e-01	4.753000e+01	11666	1	1
59	1	35	2	1	2	45	49	2	3	3	2	1	2	5.500000e-01	4.808000e+01	8033	1	1
59	1	36	2	2	1	52	51	3	5	3	1	1	2	6.900000e-01	4.877000e+01	3763	1	2
59	1	37	2	1	1	51	35	3	2	3	1	1	1	3.600000e-01	4.913000e+01	2032	0	1
59	1	38	2	1	2	8	19	2	3	3	2	1	2	5.500000e-01	4.968000e+01	4836	1	2
59	1	39	2	1	3	34	53	4	3	3	2	1	2	5.800000e-01	5.026000e+01	6109	1	1
59	1	40	2	1	4	33	14	3	2	2	2	1	2	7.900000e-01	5.105000e+01	1410	1	1
59	1	41	2	1	5	32	3	4	2	2	2	1	2	6.500000e-01	5.170000e+01	2115	1	1
59	1	42	2	1	6	8	41	2	5	5	2	1	2	7.100000e-01	5.241000e+01	2720	1	1
59	1	43	2	2	1	28	45	2	4	2	1	1	2	6.800000e-01	5.309000e+01	1412	1	2
59	1	44	2	2	2	48	50	4	5	4	1	1	2	5.900000e-01	5.368000e+01	2897	1	1
59	1	45	2	2	3	16	41	5	4	5	1	1	2	6.000000e-01	5.428000e+01	5348	1	1
59	1	46	2	2	4	16	43	5	4	5	1	1	2	7.200000e-01	5.500000e+01	2339	1	1
59	1	47	2	2	5	21	18	5	4	5	1	1	2	5.600000e-01	5.556000e+01	2082	1	1
59	1	48	2	1	1	38	47	2	5	2	1	1	1	4.300000e-01	5.599000e+01	3602	0	1
59	1	49	2	1	2	23	11	4	3	3	2	1	2	7.300000e-01	5.672000e+01	1298	1	2
59	1	50	2	1	3	36	20	2	4	4	2	1	2	5.700000e-01	5.729000e+01	2849	1	1
59	1	51	2	1	4	4	21	2	4	4	2	1	2	6.400000e-01	5.793000e+01	2707	1	1
59	1	52	2	1	5	2	16	5	3	3	2	1	2	5.300000e-01	5.846000e+01	2419	1	1
59	1	53	2	1	6	51	2	3	2	2	2	1	2	4.100000e-01	5.887000e+01	962	1	1
59	1	54	2	2	1	20	30	3	4	3	1	1	2	7.800000e-01	5.965000e+01	11618	1	2
59	1	55	2	2	2	24	33	5	2	5	1	1	2	6.100000e-01	6.026000e+01	3697	1	1
59	1	56	2	1	1	33	30	2	3	2	1	1	1	3.700000e-01	6.063000e+01	2193	0	1
59	1	57	2	1	2	16	17	4	3	3	2	1	2	6.900000e-01	6.132000e+01	5537	1	2
59	1	58	2	2	1	19	50	5	4	5	1	1	2	6.700000e-01	6.199000e+01	4627	1	2
59	1	59	2	1	1	53	12	5	3	3	2	1	2	5.500000e-01	6.254000e+01	4051	1	2
59	1	60	2	1	2	2	16	4	5	4	1	1	1	2.200000e-01	6.276000e+01	6387	0	2
59	1	61	2	1	3	49	51	4	2	4	1	1	1	2.900000e-01	6.305000e+01	2452	0	1
59	1	62	2	1	4	38	19	3	2	3	1	1	1	1.900000e-01	6.324000e+01	4655	0	1
59	1	63	2	2	1	27	13	3	4	3	1	1	2	5.400000e-01	6.378000e+01	1586	1	1
59	1	64	2	2	2	42	33	2	5	2	1	1	2	8.400000e-01	6.462000e+01	7826	1	1
59	1	65	2	2	3	28	30	3	5	3	1	1	2	6.700000e-01	6.529000e+01	1474	1	1
59	1	66	2	2	4	35	2	4	5	4	1	1	2	5.200000e-01	6.581000e+01	3153	1	1
59	1	67	2	2	5	37	9	4	2	3	0	0	0	0	6.581000e+01	1890	NaN	NaN
59	1	68	2	2	6	33	2	3	2	3	1	1	2	6.600000e-01	6.647000e+01	4614	1	NaN
59	1	69	2	1	1	45	17	3	5	5	2	1	2	5.300000e-01	6.700000e+01	2738	1	2
59	1	70	2	1	2	1	11	5	4	5	1	1	1	1.700000e-01	6.717000e+01	1458	0	2
59	1	71	2	1	3	4	28	5	3	3	2	1	2	6.400000e-01	6.781000e+01	1298	1	2
59	1	72	2	1	4	7	36	4	2	2	2	1	2	7.800000e-01	6.859000e+01	1331	1	1
59	1	73	2	1	5	17	53	2	5	5	2	1	2	6.800000e-01	6.927000e+01	2082	1	1
59	1	74	2	2	1	35	7	4	2	4	1	1	2	7.400000e-01	7.001000e+01	2849	1	2
59	1	75	2	2	2	36	31	4	3	4	1	1	2	5.300000e-01	7.054000e+01	1682	1	1
59	1	76	2	2	3	41	17	3	4	3	1	1	2	6.100000e-01	7.115000e+01	2898	1	1
59	1	77	2	2	4	32	53	4	2	4	1	1	2	6.400000e-01	7.179000e+01	3377	1	1
59	1	78	2	1	1	44	39	4	3	3	2	1	2	5.200000e-01	7.231000e+01	5842	1	2
59	1	79	2	2	1	25	27	3	2	2	2	1	1	1.800000e-01	7.249000e+01	1458	0	1
59	1	80	2	2	2	4	31	2	4	2	1	1	2	7.800000e-01	7.327000e+01	2419	1	2
59	1	81	2	2	3	10	31	5	2	5	1	1	2	6.700000e-01	7.394000e+01	3154	1	1
59	1	82	2	1	1	16	1	5	2	2	2	1	2	5.900000e-01	7.453000e+01	1044	1	2
59	1	83	2	1	2	24	51	2	5	2	1	1	1	4.300000e-01	7.496000e+01	5699	0	2
59	1	84	2	1	3	14	39	5	3	3	2	1	2	6.900000e-01	7.565000e+01	4260	1	2
59	1	1	3	1	1	14	21	3	4	4	2	1	2	5.500000e-01	7.620000e+01	6596	1	NaN
59	1	2	3	1	2	9	51	5	2	2	2	1	2	8.200000e-01	7.702000e+01	3718	1	1
59	1	3	3	1	3	35	42	4	3	3	2	1	2	7.000000e-01	7.772000e+01	3939	1	1
59	1	4	3	2	1	9	31	2	5	5	2	1	1	5.100000e-01	7.823000e+01	1666	0	1
59	1	5	3	2	2	15	17	5	4	4	2	1	1	4.700000e-01	7.870000e+01	2626	0	1
59	1	6	3	1	1	47	24	5	4	4	2	1	2	5.900000e-01	7.929000e+01	4273	1	1
59	1	7	3	1	2	14	9	2	3	4	0	0	0	0	7.929000e+01	1439	NaN	NaN
59	1	8	3	1	3	1	27	3	2	2	2	1	2	5.100000e-01	7.980000e+01	1306	1	NaN
59	1	9	3	1	4	34	10	4	5	5	2	1	2	6.600000e-01	8.046000e+01	1712	1	1
59	1	10	3	1	5	41	14	5	3	3	2	1	2	6.300000e-01	8.109000e+01	2612	1	1
59	1	11	3	1	6	54	53	3	4	4	2	1	2	5.700000e-01	8.166000e+01	2917	1	1
59	1	12	3	2	1	19	18	2	4	2	1	1	2	7.300000e-01	8.239000e+01	5299	1	2
59	1	13	3	2	2	18	37	2	4	2	1	1	2	8.400000e-01	8.323000e+01	2738	1	1
59	1	14	3	2	3	14	12	2	4	4	2	1	1	2.700000e-01	8.350000e+01	1362	0	2
59	1	15	3	1	1	5	1	2	5	5	2	1	2	5.700000e-01	8.407000e+01	4369	1	1
59	1	16	3	1	2	48	28	4	5	5	2	1	2	6.400000e-01	8.471000e+01	1490	1	1
59	1	17	3	1	3	50	54	5	2	2	2	1	2	7.500000e-01	8.546000e+01	3796	1	1
59	1	18	3	1	4	9	45	5	3	3	2	1	2	5.700000e-01	8.603000e+01	3080	1	1
59	1	19	3	1	5	40	6	2	4	4	2	1	2	5.300000e-01	8.656000e+01	4626	1	1
59	1	20	3	2	1	25	16	2	3	2	1	1	2	6.500000e-01	8.721000e+01	1890	1	2
59	1	21	3	2	2	38	8	4	2	2	2	1	1	3.300000e-01	8.754000e+01	1303	0	2
59	1	22	3	2	3	15	51	5	2	5	1	1	2	7.200000e-01	8.826000e+01	5186	1	2
59	1	23	3	2	4	38	36	4	2	4	1	1	2	6.000000e-01	8.886000e+01	3540	1	1
59	1	24	3	2	5	7	54	3	2	3	1	1	2	6.500000e-01	8.951000e+01	2850	1	1
59	1	25	3	1	1	39	36	5	3	3	2	1	2	6.200000e-01	9.013000e+01	3618	1	2
59	1	26	3	2	1	2	32	2	5	2	1	1	2	6.600000e-01	9.079000e+01	1745	1	2
59	1	27	3	2	2	12	43	3	2	3	1	1	2	8.500000e-01	9.164000e+01	1124	1	1
59	1	28	3	2	3	27	6	2	4	2	1	1	2	6.000000e-01	9.224000e+01	1218	1	1
59	1	29	3	2	4	25	17	4	5	4	1	1	2	5.100000e-01	9.275000e+01	3563	1	1
59	1	30	3	2	5	48	21	4	5	4	1	1	2	7.200000e-01	9.347000e+01	3140	1	1
59	1	31	3	2	6	22	37	5	3	5	1	1	2	5.600000e-01	9.403000e+01	2690	1	1
59	1	32	3	1	1	46	52	5	2	2	2	1	2	6.700000e-01	9.470000e+01	2252	1	2
59	1	33	3	1	2	33	31	5	2	5	1	1	1	2.600000e-01	9.496000e+01	2273	0	2
59	1	34	3	1	3	16	31	2	3	3	2	1	2	7.300000e-01	9.569000e+01	2478	1	2
59	1	35	3	1	4	2	49	3	5	5	2	1	2	7.300000e-01	9.642000e+01	6467	1	1
59	1	36	3	2	1	42	39	4	3	4	1	1	2	6.400000e-01	9.706000e+01	3328	1	2
59	1	37	3	2	2	38	14	4	5	5	2	1	1	9.000000e-02	9.715000e+01	8419	0	2
59	1	38	3	2	3	30	22	3	2	3	1	1	2	6.800000e-01	9.783000e+01	2800	1	2
59	1	39	3	2	4	28	38	2	4	2	1	1	2	8.500000e-01	9.868000e+01	2706	1	1
59	1	40	3	1	1	1	21	5	2	2	2	1	2	7.900000e-01	9.947000e+01	3058	1	2
59	1	41	3	1	2	11	51	4	5	4	1	1	1	1.500000e-01	9.962000e+01	1568	0	2
59	1	42	3	2	1	33	39	4	2	4	1	1	2	6.600000e-01	1.002800e+02	3682	1	1
59	1	43	3	1	1	8	22	3	4	3	1	1	1	2.500000e-01	1.005300e+02	2276	0	1
59	1	44	3	1	2	33	44	5	4	4	2	1	2	5.500000e-01	1.010800e+02	4051	1	2
59	1	45	3	1	3	40	9	3	4	4	2	1	2	5.200000e-01	1.016000e+02	1698	1	1
59	1	46	3	1	4	53	6	5	2	5	1	1	1	3.700000e-01	1.019700e+02	3314	0	2
59	1	47	3	1	5	42	18	4	2	2	2	1	2	6.200000e-01	1.025900e+02	3664	1	2
59	1	48	3	2	1	53	32	3	4	3	1	1	2	6.700000e-01	1.032600e+02	4258	1	2
59	1	49	3	1	1	42	6	3	5	5	2	1	2	6.200000e-01	1.038800e+02	3154	1	2
59	1	50	3	1	2	43	7	4	3	3	2	1	2	6.100000e-01	1.044900e+02	3026	1	1
59	1	51	3	1	3	26	31	4	2	2	2	1	2	7.100000e-01	1.052000e+02	3572	1	1
59	1	52	3	1	4	18	24	2	3	3	2	1	2	7.500000e-01	1.059500e+02	2318	1	1
59	1	53	3	1	5	3	41	4	3	3	2	1	2	9.200000e-01	1.068700e+02	2275	1	1
59	1	54	3	1	6	49	31	2	3	3	2	1	2	5.100000e-01	1.073800e+02	3619	1	1
59	1	55	3	2	1	51	28	3	5	3	1	1	2	5.500000e-01	1.079300e+02	2131	1	2
59	1	56	3	2	2	3	44	2	5	2	1	1	2	7.900000e-01	1.087200e+02	3205	1	1
59	1	57	3	2	3	9	49	5	4	5	1	1	2	6.200000e-01	1.093400e+02	2132	1	1
59	1	58	3	2	4	22	41	2	4	2	1	1	2	5.000000e-01	1.098400e+02	2770	1	1
59	1	59	3	2	5	1	38	3	2	3	1	1	2	7.000000e-01	1.105400e+02	3764	1	1
59	1	60	3	2	6	22	29	5	3	5	1	1	2	8.500000e-01	1.113900e+02	2789	1	1
59	1	61	3	1	1	33	20	3	2	2	2	1	2	7.500000e-01	1.121400e+02	3328	1	2
59	1	62	3	2	1	6	22	2	3	2	1	1	2	9.000000e-01	1.130400e+02	2580	1	2
59	1	63	3	2	2	1	32	5	3	5	1	1	2	7.300000e-01	1.137700e+02	2608	1	1
59	1	64	3	2	3	36	47	4	3	4	1	1	2	8.900000e-01	1.146600e+02	3746	1	1
59	1	65	3	2	4	14	48	3	5	4	0	0	0	0	1.146600e+02	2250	NaN	NaN
59	1	66	3	2	5	51	29	2	5	2	1	1	2	6.300000e-01	1.152900e+02	1760	1	NaN
59	1	67	3	1	1	38	14	3	4	4	2	1	2	5.300000e-01	1.158200e+02	2963	1	2
59	1	68	3	1	2	5	26	5	4	4	2	1	2	6.400000e-01	1.164600e+02	4296	1	1
59	1	69	3	2	1	37	20	3	2	3	1	1	2	8.100000e-01	1.172700e+02	9925	1	2
59	1	70	3	2	2	3	41	3	5	3	1	1	2	5.400000e-01	1.178100e+02	1620	1	1
59	1	71	3	2	3	5	3	4	5	4	1	1	2	7.400000e-01	1.185500e+02	3200	1	1
59	1	72	3	1	1	50	40	4	2	4	1	1	1	2.600000e-01	1.188100e+02	5495	0	1
59	1	73	3	1	2	48	12	5	4	4	2	1	2	7.300000e-01	1.195400e+02	1382	1	2
59	1	74	3	1	3	6	7	2	5	3	0	0	0	0	1.195400e+02	1891	NaN	NaN
59	1	75	3	2	1	1	31	4	3	4	1	1	2	5.400000e-01	1.200800e+02	1435	1	NaN
59	1	76	3	2	2	28	1	5	4	4	2	1	1	3.400000e-01	1.204200e+02	917	0	2
59	1	77	3	1	1	38	54	4	3	3	2	1	2	4.300000e-01	1.208500e+02	7298	1	1
59	1	78	3	1	2	13	5	3	5	3	1	1	1	2.700000e-01	1.211200e+02	5188	0	2
59	1	79	3	1	3	16	21	2	5	2	1	1	1	3.900000e-01	1.215100e+02	4115	0	1
59	1	80	3	1	4	28	5	5	3	5	1	1	1	3.000000e-01	1.218100e+02	2561	0	1
59	1	81	3	2	1	17	7	3	4	4	2	1	1	4.800000e-01	1.222900e+02	2929	0	2
59	1	82	3	2	2	19	4	4	2	2	2	1	1	2.600000e-01	1.225500e+02	1951	0	1
59	1	83	3	2	3	1	24	2	3	2	1	1	2	3.900000e-01	1.229400e+02	866	1	2
59	1	84	3	2	4	48	42	3	5	3	1	1	2	5.200000e-01	1.234600e+02	12052	1	1
