LeSaS1	Code = 60	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
60	2	10	1	1	4	17	14	3	4	3	1	1	2	6.900000e-01	6.020000e+00	4147	0	1
60	2	11	1	2	1	37	27	2	4	4	2	1	2	6.500000e-01	6.670000e+00	2330	0	2
60	2	12	1	2	2	19	53	4	5	5	2	1	2	7.500000e-01	7.420000e+00	3419	0	1
60	2	13	1	2	3	42	22	5	2	2	2	1	2	6.000000e-01	8.020000e+00	2607	0	1
60	2	14	1	1	1	39	49	3	5	5	2	1	1	5.900000e-01	8.610000e+00	7972	1	1
60	2	15	1	1	2	46	14	2	3	3	2	1	1	3.200000e-01	8.930000e+00	2307	1	1
60	2	16	1	1	3	40	36	2	3	2	1	1	2	6.800000e-01	9.610000e+00	2596	0	2
60	2	17	1	2	1	49	2	5	2	2	2	1	2	7.900000e-01	1.040000e+01	2825	0	2
60	2	18	1	1	1	2	48	4	2	4	1	1	2	6.700000e-01	1.107000e+01	2950	0	2
60	2	19	1	1	2	45	14	5	4	5	1	1	2	6.600000e-01	1.173000e+01	3853	0	1
60	2	20	1	1	3	17	25	5	2	2	2	1	1	2.300000e-01	1.196000e+01	3441	1	2
60	2	21	1	1	4	50	4	4	2	4	1	1	2	7.000000e-01	1.266000e+01	2597	0	2
60	2	22	1	1	5	48	47	4	5	4	1	1	2	5.100000e-01	1.317000e+01	1594	0	1
60	2	23	1	1	6	30	24	4	2	4	1	1	2	7.500000e-01	1.392000e+01	1432	0	1
60	2	24	1	2	1	21	41	3	2	2	2	1	2	8.600000e-01	1.478000e+01	13052	0	2
60	2	25	1	2	2	12	13	3	5	3	1	1	1	2.500000e-01	1.503000e+01	6591	1	2
60	2	26	1	1	1	15	1	5	4	4	2	1	1	4.300000e-01	1.546000e+01	2197	1	2
60	2	27	1	1	2	15	51	3	2	2	2	1	1	4.800000e-01	1.594000e+01	2331	1	1
60	2	28	1	2	1	44	2	4	5	4	1	1	1	1.500000e-01	1.609000e+01	7627	1	2
60	2	29	1	2	2	51	39	5	4	4	2	1	2	5.000000e-01	1.659000e+01	3927	0	2
60	2	30	1	2	3	42	41	5	2	2	2	1	2	7.300000e-01	1.732000e+01	1592	0	1
60	2	31	1	2	4	43	28	4	2	2	2	1	2	6.200000e-01	1.794000e+01	2358	0	1
60	2	32	1	2	5	50	37	2	4	4	2	1	2	7.500000e-01	1.869000e+01	2630	0	1
60	2	33	1	1	1	34	51	3	4	3	1	1	2	7.600000e-01	1.945000e+01	2842	0	2
60	2	34	1	1	2	38	39	2	3	3	2	1	1	4.200000e-01	1.987000e+01	22069	1	2
60	2	35	1	1	3	30	42	4	3	4	1	1	2	8.200000e-01	2.069000e+01	2928	0	2
60	2	36	1	1	4	45	19	3	4	4	2	1	1	4.100000e-01	2.110000e+01	3353	1	2
60	2	37	1	1	5	13	38	2	4	2	1	1	2	8.100000e-01	2.191000e+01	2465	0	2
60	2	38	1	2	1	13	23	3	2	2	2	1	2	5.300000e-01	2.244000e+01	2987	0	2
60	2	39	1	2	2	22	24	5	4	4	2	1	2	6.600000e-01	2.310000e+01	1473	0	1
60	2	40	1	2	3	21	6	2	5	5	2	1	2	6.500000e-01	2.375000e+01	3907	0	1
60	2	41	1	2	4	21	40	4	2	2	2	1	2	4.800000e-01	2.423000e+01	7749	0	1
60	2	42	1	1	1	27	41	4	5	4	1	1	2	7.000000e-01	2.493000e+01	1452	0	2
60	2	43	1	2	1	17	12	5	3	4	0	0	0	0	2.493000e+01	5871	NaN	NaN
60	2	44	1	2	2	31	23	2	3	3	2	1	2	5.400000e-01	2.547000e+01	2892	0	NaN
60	2	45	1	2	3	32	7	3	4	4	2	1	2	8.300000e-01	2.630000e+01	2214	0	1
60	2	46	1	2	4	1	22	3	5	5	2	1	2	5.700000e-01	2.687000e+01	6427	0	1
60	2	47	1	2	5	11	15	3	4	4	2	1	2	7.300000e-01	2.760000e+01	1480	0	1
60	2	48	1	1	1	34	30	5	4	4	2	1	1	3.600000e-01	2.796000e+01	4778	1	1
60	2	49	1	1	2	32	54	4	3	3	2	1	1	2.200000e-01	2.818000e+01	4265	1	1
60	2	50	1	2	1	35	1	2	3	3	2	1	2	4.100000e-01	2.859000e+01	6907	0	1
60	2	51	1	2	2	54	49	5	2	2	2	1	2	6.600000e-01	2.925000e+01	4533	0	1
60	2	52	1	2	3	53	49	2	3	2	1	1	1	2.100000e-01	2.946000e+01	7260	1	2
60	2	53	1	2	4	53	21	2	5	5	2	1	2	7.400000e-01	3.020000e+01	2152	0	2
60	2	54	1	2	5	37	3	5	3	3	2	1	2	7.300000e-01	3.093000e+01	1503	0	1
60	2	55	1	2	6	39	9	2	4	4	2	1	2	8.700000e-01	3.180000e+01	3648	0	1
60	2	56	1	1	1	40	22	3	5	5	2	1	1	4.000000e-01	3.220000e+01	2364	1	1
60	2	57	1	1	2	28	26	5	2	2	2	1	1	2.600000e-01	3.246000e+01	3354	1	1
60	2	58	1	1	3	33	36	3	4	5	0	0	0	0	3.246000e+01	4706	NaN	NaN
60	2	59	1	1	4	11	40	5	3	5	1	1	2	7.100000e-01	3.317000e+01	3855	0	NaN
60	2	60	1	1	5	21	50	2	5	2	1	1	2	5.500000e-01	3.372000e+01	3346	0	1
60	2	61	1	1	6	39	41	3	5	5	2	1	1	3.300000e-01	3.405000e+01	6842	1	2
60	2	62	1	2	1	15	24	3	4	4	2	1	2	6.600000e-01	3.471000e+01	2742	0	1
60	2	63	1	2	2	18	22	4	2	2	2	1	2	6.700000e-01	3.538000e+01	3414	0	1
60	2	64	1	2	3	28	43	5	3	3	2	1	2	6.300000e-01	3.601000e+01	5578	0	1
60	2	65	1	1	1	16	23	4	3	3	2	1	1	4.600000e-01	3.647000e+01	15385	1	1
60	2	66	1	1	2	39	47	3	2	2	2	1	1	1.100000e-01	3.658000e+01	6703	1	1
60	2	67	1	1	3	32	8	3	5	5	2	1	1	3.800000e-01	3.696000e+01	7872	1	1
60	2	68	1	1	4	48	54	4	2	2	2	1	1	4.400000e-01	3.740000e+01	3155	1	1
60	2	69	1	2	1	46	4	2	4	4	2	1	2	7.500000e-01	3.815000e+01	2642	0	1
60	2	70	1	2	2	7	38	5	4	4	2	1	2	7.400000e-01	3.889000e+01	1767	0	1
60	2	71	1	1	1	15	3	3	5	5	2	1	1	3.400000e-01	3.923000e+01	1021	1	1
60	2	72	1	1	2	35	12	5	4	5	1	1	2	7.500000e-01	3.998000e+01	1474	0	2
60	2	73	1	1	3	19	43	2	3	2	1	1	2	7.300000e-01	4.071000e+01	2612	0	1
60	2	74	1	1	4	18	21	4	3	4	1	1	2	6.400000e-01	4.135000e+01	1497	0	1
60	2	75	1	1	5	51	15	2	5	5	2	1	1	2.900000e-01	4.164000e+01	1594	1	2
60	2	76	1	2	1	54	46	4	5	5	2	1	2	6.300000e-01	4.227000e+01	4296	0	1
60	2	77	1	2	2	14	24	5	3	5	1	1	1	1.600000e-01	4.243000e+01	3642	1	2
60	2	78	1	2	3	5	32	2	4	2	1	1	1	3.100000e-01	4.274000e+01	2534	1	1
60	2	79	1	2	4	31	3	2	5	5	2	1	2	6.800000e-01	4.342000e+01	1438	0	2
60	2	80	1	1	1	34	18	3	2	2	2	1	1	3.700000e-01	4.379000e+01	2706	1	1
60	2	81	1	2	1	3	14	5	3	3	2	1	2	8.400000e-01	4.463000e+01	3475	0	1
60	2	82	1	1	1	31	11	4	3	3	2	1	1	2.900000e-01	4.492000e+01	7398	1	1
60	2	83	1	1	2	26	1	2	5	2	1	1	2	7.400000e-01	4.566000e+01	3739	0	2
60	2	84	1	1	3	46	50	4	3	4	1	1	2	7.600000e-01	4.642000e+01	6051	0	1
60	2	1	2	2	1	14	12	3	2	3	1	1	1	4.400000e-01	4.686000e+01	3894	1	NaN
60	2	2	2	2	2	14	4	2	5	2	1	1	1	2.200000e-01	4.708000e+01	1335	1	1
60	2	3	2	2	3	53	34	5	4	5	1	1	1	3.600000e-01	4.744000e+01	5055	1	1
60	2	4	2	2	4	1	12	4	5	4	1	1	1	3.600000e-01	4.780000e+01	5939	1	1
60	2	5	2	1	1	25	32	4	3	4	1	1	2	5.500000e-01	4.835000e+01	4291	0	1
60	2	6	2	1	2	28	37	2	3	3	2	1	1	2.500000e-01	4.860000e+01	2629	1	2
60	2	7	2	1	3	16	50	5	2	5	1	1	2	7.900000e-01	4.939000e+01	1097	0	2
60	2	8	2	1	4	12	10	5	3	5	1	1	2	6.500000e-01	5.004000e+01	5770	0	1
60	2	9	2	2	1	42	1	2	5	2	1	1	1	3.800000e-01	5.042000e+01	4881	1	1
60	2	10	2	2	2	25	26	3	4	3	1	1	1	3.400000e-01	5.076000e+01	2939	1	1
60	2	11	2	2	3	43	5	2	5	2	1	1	1	2.600000e-01	5.102000e+01	2916	1	1
60	2	12	2	2	4	49	6	4	3	4	1	1	1	2.700000e-01	5.129000e+01	5436	1	1
60	2	13	2	2	5	44	6	4	2	2	2	1	2	7.200000e-01	5.201000e+01	3664	0	2
60	2	14	2	1	1	14	27	3	2	3	1	1	2	5.600000e-01	5.257000e+01	1899	0	2
60	2	15	2	1	2	18	12	5	4	5	1	1	2	7.600000e-01	5.333000e+01	2108	0	1
60	2	16	2	1	3	8	31	2	4	2	1	1	2	7.300000e-01	5.406000e+01	4597	0	1
60	2	17	2	2	1	50	51	3	5	3	1	1	1	2.400000e-01	5.430000e+01	6683	1	1
60	2	18	2	1	1	23	5	2	4	2	1	1	2	6.400000e-01	5.494000e+01	3645	0	1
60	2	19	2	1	2	25	13	5	4	4	2	1	1	1.900000e-01	5.513000e+01	10201	1	2
60	2	20	2	1	3	2	24	2	5	2	1	1	2	4.100000e-01	5.554000e+01	1406	0	2
60	2	21	2	1	4	36	31	3	5	4	0	0	0	0	5.554000e+01	3348	NaN	NaN
60	2	22	2	1	5	54	31	2	5	5	2	1	1	4.500000e-01	5.599000e+01	6216	1	NaN
60	2	23	2	1	6	5	38	2	4	4	2	1	1	2.700000e-01	5.626000e+01	2524	1	1
60	2	24	2	2	1	35	38	5	3	3	2	1	2	7.100000e-01	5.697000e+01	1845	0	1
60	2	25	2	2	2	32	29	3	5	5	2	1	2	6.900000e-01	5.766000e+01	3401	0	1
60	2	26	2	1	1	52	37	4	5	5	2	1	1	3.400000e-01	58	1791	1	1
60	2	27	2	1	2	52	1	3	2	2	2	1	1	2.100000e-01	5.821000e+01	11124	1	1
60	2	28	2	2	1	30	14	2	3	3	2	1	2	5.600000e-01	5.877000e+01	2742	0	1
60	2	29	2	2	2	18	34	4	2	4	1	1	1	2.900000e-01	5.906000e+01	1909	1	2
60	2	30	2	2	3	17	16	4	2	2	2	1	2	5.300000e-01	5.959000e+01	1383	0	2
60	2	31	2	1	1	22	21	4	2	2	2	1	1	2.100000e-01	5.980000e+01	3580	1	1
60	2	32	2	1	2	8	50	4	3	4	1	1	2	8.400000e-01	6.064000e+01	11882	0	2
60	2	33	2	1	3	37	49	3	4	3	1	1	2	6.700000e-01	6.131000e+01	1612	0	1
60	2	34	2	1	4	52	23	5	2	5	1	1	2	5.200000e-01	6.183000e+01	2666	0	1
60	2	35	2	1	5	41	19	5	3	3	2	1	1	3.300000e-01	6.216000e+01	2957	1	2
60	2	36	2	2	1	53	30	2	5	5	2	1	2	5.300000e-01	6.269000e+01	3204	0	1
60	2	37	2	2	2	28	9	2	3	2	1	1	1	1.700000e-01	6.286000e+01	3617	1	2
60	2	38	2	2	3	22	48	4	2	4	1	1	1	3.000000e-01	6.316000e+01	3166	1	1
60	2	39	2	2	4	45	44	2	3	3	2	1	2	7.800000e-01	6.394000e+01	2684	0	2
60	2	40	2	2	5	24	54	2	3	2	1	1	1	3.500000e-01	6.429000e+01	6719	1	2
60	2	41	2	2	6	14	1	3	4	3	1	1	1	4.100000e-01	6.470000e+01	6623	1	1
60	2	42	2	1	1	35	7	5	3	3	2	1	1	2.000000e-01	6.490000e+01	3956	1	2
60	2	43	2	2	1	25	47	2	3	3	2	1	2	6.100000e-01	6.551000e+01	5139	0	1
60	2	44	2	1	1	38	27	2	4	2	1	1	2	6.400000e-01	6.615000e+01	6771	0	2
60	2	45	2	1	2	52	9	5	4	5	1	1	2	5.200000e-01	6.667000e+01	2082	0	1
60	2	46	2	1	3	7	18	3	5	5	2	1	1	1.800000e-01	6.685000e+01	10987	1	2
60	2	47	2	1	4	28	13	3	2	3	1	1	2	7.800000e-01	6.763000e+01	3778	0	2
60	2	48	2	1	5	31	16	3	5	3	1	1	2	6.700000e-01	6.830000e+01	1464	0	1
60	2	49	2	2	1	31	30	2	4	2	1	1	1	2.600000e-01	6.856000e+01	5883	1	1
60	2	50	2	2	2	18	50	5	3	5	1	1	1	4.300000e-01	6.899000e+01	1853	1	1
60	2	51	2	2	3	15	32	3	2	2	2	1	2	6.900000e-01	6.968000e+01	4161	0	2
60	2	52	2	2	4	41	14	3	5	5	2	1	2	5.500000e-01	7.023000e+01	1080	0	1
60	2	53	2	2	5	27	41	5	4	4	2	1	2	8.200000e-01	7.105000e+01	4986	0	1
60	2	54	2	2	6	22	25	4	5	5	2	1	2	7.000000e-01	7.175000e+01	5024	0	1
60	2	55	2	1	1	18	7	5	3	3	2	1	1	5.100000e-01	7.226000e+01	3444	1	1
60	2	56	2	1	2	32	36	5	3	3	2	1	1	4.700000e-01	7.273000e+01	12137	1	1
60	2	57	2	1	3	17	13	3	5	5	2	1	1	2.500000e-01	7.298000e+01	4625	1	1
60	2	58	2	1	4	30	54	5	2	5	1	1	2	5.100000e-01	7.349000e+01	2117	0	2
60	2	59	2	1	5	46	19	4	5	4	1	1	2	6.600000e-01	7.415000e+01	4093	0	1
60	2	60	2	1	6	17	14	2	4	4	2	1	1	2.900000e-01	7.444000e+01	2711	1	2
60	2	61	2	2	1	42	53	2	3	3	2	1	2	5.700000e-01	7.501000e+01	4585	0	1
60	2	62	2	2	2	1	2	4	2	4	1	1	1	3.900000e-01	7.540000e+01	6047	1	2
60	2	63	2	2	3	42	11	4	5	5	2	1	2	8.400000e-01	7.624000e+01	2554	0	2
60	2	64	2	2	4	27	49	2	5	5	2	1	2	6.000000e-01	7.684000e+01	3170	0	1
60	2	65	2	1	1	21	15	4	3	3	2	1	1	2.300000e-01	7.707000e+01	1488	1	1
60	2	66	2	2	1	16	36	4	3	4	1	1	1	3.000000e-01	7.737000e+01	1555	1	2
60	2	67	2	2	2	35	49	3	4	3	1	1	1	4.100000e-01	7.778000e+01	1681	1	1
60	2	68	2	1	1	53	51	5	4	4	2	1	1	2.300000e-01	7.801000e+01	16619	1	2
60	2	69	2	1	2	42	47	3	2	2	2	1	1	1.900000e-01	7.820000e+01	7616	1	1
60	2	70	2	1	3	22	39	2	4	2	1	1	2	6.500000e-01	7.885000e+01	3949	0	2
60	2	71	2	1	4	4	28	5	4	5	1	1	2	6.600000e-01	7.951000e+01	1021	0	1
60	2	72	2	2	1	36	44	3	4	3	1	1	1	3.900000e-01	7.990000e+01	2065	1	1
60	2	73	2	2	2	5	12	3	4	4	2	1	2	6.000000e-01	8.050000e+01	7180	0	2
60	2	74	2	2	3	21	14	3	4	4	2	1	2	6.500000e-01	8.115000e+01	1402	0	1
60	2	75	2	1	1	23	25	3	2	2	2	1	1	2.800000e-01	8.143000e+01	2736	1	1
60	2	76	2	1	2	31	44	4	5	4	1	1	2	6.600000e-01	8.209000e+01	2544	0	2
60	2	77	2	1	3	39	7	4	5	5	2	1	1	5.100000e-01	8.260000e+01	7384	1	2
60	2	78	2	2	1	38	50	4	2	2	2	1	2	6.000000e-01	8.320000e+01	5646	0	1
60	2	79	2	2	2	33	11	5	2	2	2	1	2	5.100000e-01	8.371000e+01	2330	0	1
60	2	80	2	2	3	4	48	5	2	5	1	1	1	3.900000e-01	8.410000e+01	8346	1	2
60	2	81	2	2	4	8	25	5	2	2	2	1	2	5.600000e-01	8.466000e+01	5946	0	2
60	2	82	2	2	5	27	30	4	3	3	2	1	2	6.700000e-01	8.533000e+01	3642	0	1
60	2	83	2	1	1	31	35	5	2	2	2	1	1	2.600000e-01	8.559000e+01	2357	1	1
60	2	84	2	1	2	45	13	4	3	4	1	1	2	7.300000e-01	8.632000e+01	3815	0	2
60	2	1	3	1	1	34	36	3	4	4	2	1	1	4.000000e-01	8.672000e+01	5394	1	NaN
60	2	2	3	1	2	1	25	4	5	5	2	1	1	3.100000e-01	8.703000e+01	3143	1	1
60	2	3	3	1	3	14	3	2	5	2	1	1	2	4.200000e-01	8.745000e+01	1319	0	2
60	2	4	3	1	4	36	6	5	3	3	2	1	1	3.500000e-01	8.780000e+01	5360	1	2
60	2	5	3	1	5	39	54	2	3	2	1	1	2	8.500000e-01	8.865000e+01	1639	0	2
60	2	6	3	1	6	6	42	5	3	5	1	1	2	7.900000e-01	8.944000e+01	1043	0	1
60	2	7	3	2	1	32	16	2	3	3	2	1	2	4.800000e-01	8.992000e+01	1847	0	2
60	2	8	3	2	2	37	42	4	5	4	1	1	1	3.200000e-01	9.024000e+01	2330	1	2
60	2	9	3	2	3	5	37	4	3	3	2	1	2	5.900000e-01	9.083000e+01	2827	0	2
60	2	10	3	2	4	24	37	4	5	5	2	1	2	5.500000e-01	9.138000e+01	1351	0	1
60	2	11	3	2	5	48	8	5	3	5	1	1	1	1.900000e-01	9.157000e+01	3535	1	2
60	2	12	3	1	1	4	12	3	5	5	2	1	1	3.700000e-01	9.194000e+01	4431	1	2
60	2	13	3	1	2	50	54	2	4	2	1	1	2	6.200000e-01	9.256000e+01	5034	0	2
60	2	14	3	1	3	49	40	5	2	5	1	1	2	6.700000e-01	9.323000e+01	4302	0	1
60	2	15	3	1	4	35	15	2	5	2	1	1	2	6.200000e-01	9.385000e+01	2688	0	1
60	2	16	3	2	1	3	32	2	4	4	2	1	2	6.100000e-01	9.446000e+01	7170	0	2
60	2	17	3	2	2	52	9	2	3	3	2	1	2	7.100000e-01	9.517000e+01	3441	0	1
60	2	18	3	1	1	10	14	2	5	2	1	1	2	7.500000e-01	9.592000e+01	3445	0	2
60	2	19	3	1	2	8	52	3	2	3	1	1	2	9.200000e-01	9.684000e+01	3305	0	1
60	2	20	3	1	3	42	32	5	2	5	1	1	2	5.100000e-01	9.735000e+01	10194	0	1
60	2	21	3	1	4	23	9	2	4	2	1	1	2	5.500000e-01	9.790000e+01	2792	0	1
60	2	22	3	1	5	30	27	5	2	2	2	1	1	4.600000e-01	9.836000e+01	9718	1	2
60	2	23	3	2	1	49	26	5	3	3	2	1	2	6.200000e-01	9.898000e+01	3438	0	1
60	2	24	3	2	2	27	12	3	4	3	1	1	1	1.700000e-01	9.915000e+01	6307	1	2
60	2	25	3	2	3	13	18	2	5	5	2	1	2	7.000000e-01	9.985000e+01	3028	0	2
60	2	26	3	2	4	14	20	5	4	4	2	1	2	8.500000e-01	1.007000e+02	2937	0	1
60	2	27	3	2	5	4	33	5	4	4	2	1	2	7.500000e-01	1.014500e+02	2640	0	1
60	2	28	3	2	6	39	50	3	5	5	2	1	2	9.000000e-01	1.023500e+02	2660	0	1
60	2	29	3	1	1	20	44	3	5	3	1	1	2	7.300000e-01	1.030800e+02	7944	0	2
60	2	30	3	1	2	14	32	4	2	4	1	1	2	8.900000e-01	1.039700e+02	6392	0	1
60	2	31	3	1	3	18	4	4	3	4	1	1	2	6.300000e-01	1.046000e+02	8182	0	1
60	2	32	3	2	1	8	39	5	2	2	2	1	2	5.300000e-01	1.051300e+02	2620	0	2
60	2	33	3	2	2	24	4	3	4	4	2	1	2	6.400000e-01	1.057700e+02	2064	0	1
60	2	34	3	2	3	48	30	4	5	4	1	1	1	4.700000e-01	1.062400e+02	4571	1	2
60	2	35	3	1	1	30	39	5	4	4	2	1	1	2.000000e-01	1.064400e+02	2050	1	2
60	2	36	3	1	2	26	3	4	2	2	2	1	1	4.100000e-01	1.068500e+02	1037	1	1
60	2	37	3	2	1	46	51	2	5	5	2	1	2	6.000000e-01	1.074500e+02	14337	0	1
60	2	38	3	1	1	21	25	5	3	3	2	1	1	4.000000e-01	1.078500e+02	3809	1	1
60	2	39	3	2	1	30	24	5	4	5	1	1	1	2.000000e-01	1.080500e+02	3095	1	2
60	2	40	3	2	2	44	19	2	4	2	1	1	1	3.400000e-01	1.083900e+02	4856	1	1
60	2	41	3	2	3	36	52	3	2	2	2	1	2	4.300000e-01	1.088200e+02	5124	0	2
60	2	42	3	2	4	32	6	3	4	4	2	1	2	6.100000e-01	1.094300e+02	5012	0	1
60	2	43	3	1	1	21	3	3	2	2	2	1	1	3.900000e-01	1.098200e+02	5290	1	1
60	2	44	3	1	2	20	28	3	2	3	1	1	2	6.300000e-01	1.104500e+02	1924	0	2
60	2	45	3	2	1	47	22	5	3	3	2	1	2	8.100000e-01	1.112600e+02	6836	0	2
60	2	46	3	2	2	3	5	2	3	2	1	1	1	2.600000e-01	1.115200e+02	6192	1	2
60	2	47	3	2	3	40	45	2	3	2	1	1	1	6.000000e-02	1.115800e+02	1974	1	1
60	2	48	3	1	1	33	2	5	4	4	2	1	1	1.900000e-01	1.117700e+02	2901	1	2
60	2	49	3	1	2	13	18	5	2	5	1	1	2	7.900000e-01	1.125600e+02	1950	0	2
60	2	50	3	1	3	47	46	4	3	4	1	1	2	6.500000e-01	1.132100e+02	2958	0	1
60	2	51	3	1	4	23	2	4	3	4	1	1	2	7.100000e-01	1.139200e+02	1813	0	1
60	2	52	3	1	5	26	44	3	2	3	1	1	2	7.800000e-01	1.147000e+02	3897	0	1
60	2	53	3	1	6	23	46	2	3	2	1	1	2	4.200000e-01	1.151200e+02	3835	0	1
60	2	54	3	2	1	2	17	2	5	2	1	1	1	2.600000e-01	1.153800e+02	4863	1	1
60	2	55	3	2	2	36	51	3	4	4	2	1	2	5.800000e-01	1.159600e+02	5049	0	2
60	2	56	3	2	3	42	9	3	4	3	1	1	1	2.100000e-01	1.161700e+02	7805	1	2
60	2	57	3	2	4	7	1	3	2	3	1	1	1	3.100000e-01	1.164800e+02	2690	1	1
60	2	58	3	2	5	53	36	4	5	4	1	1	1	5.100000e-01	1.169900e+02	4549	1	1
60	2	59	3	2	6	3	10	2	4	4	2	1	2	6.600000e-01	1.176500e+02	2971	0	2
60	2	60	3	1	1	36	28	4	3	4	1	1	2	8.100000e-01	1.184600e+02	1506	0	2
60	2	61	3	1	2	38	32	2	4	2	1	1	2	5.800000e-01	1.190400e+02	1524	0	1
60	2	62	3	1	3	44	1	4	3	4	1	1	2	6.700000e-01	1.197100e+02	2580	0	1
60	2	63	3	1	4	29	42	4	2	4	1	1	2	5.700000e-01	1.202800e+02	3162	0	1
60	2	64	3	1	5	42	13	2	5	2	1	1	2	7.400000e-01	1.210200e+02	1722	0	1
60	2	65	3	2	1	38	39	3	4	3	1	1	1	3.000000e-01	1.213200e+02	2834	1	1
60	2	66	3	2	2	48	15	4	2	4	1	1	1	3.900000e-01	1.217100e+02	3406	1	1
60	2	67	3	2	3	11	26	3	5	5	2	1	2	7.500000e-01	1.224600e+02	4707	0	2
60	2	68	3	2	4	21	44	2	4	2	1	1	1	3.200000e-01	1.227800e+02	1989	1	2
60	2	69	3	2	5	11	40	3	5	3	1	1	1	4.400000e-01	1.232200e+02	3715	1	1
60	2	70	3	1	1	47	11	4	2	4	1	1	2	9.400000e-01	1.241600e+02	4267	0	1
60	2	71	3	1	2	42	53	3	2	3	1	1	2	7.300000e-01	1.248900e+02	7102	0	1
60	2	72	3	1	3	47	19	5	4	5	1	1	2	6.700000e-01	1.255600e+02	3247	0	1
60	2	73	3	2	1	54	45	5	3	3	2	1	2	7.700000e-01	1.263300e+02	6427	0	2
60	2	74	3	2	2	9	48	4	2	2	2	1	2	6.700000e-01	1.270000e+02	3287	0	1
60	2	75	3	1	1	27	29	4	2	4	1	1	2	5.400000e-01	1.275400e+02	1969	0	2
60	2	76	3	2	1	7	46	3	5	3	1	1	1	3.900000e-01	1.279300e+02	4768	1	1
60	2	77	3	2	2	17	19	4	5	4	1	1	1	3.300000e-01	1.282600e+02	6959	1	1
60	2	78	3	2	3	39	13	4	5	5	2	1	2	6.300000e-01	1.288900e+02	7718	0	2
60	2	79	3	2	4	37	46	5	2	2	2	1	2	8.200000e-01	1.297100e+02	3006	0	1
60	2	80	3	1	1	2	46	5	4	5	1	1	2	8.900000e-01	1.306000e+02	1892	0	2
60	2	81	3	1	2	53	52	4	3	4	1	1	2	6.100000e-01	1.312100e+02	4038	0	1
60	2	82	3	1	3	19	5	3	5	5	2	1	1	3.500000e-01	1.315600e+02	5394	1	2
60	2	83	3	1	4	25	31	5	2	5	1	1	2	5.700000e-01	1.321300e+02	3912	0	2
60	2	84	3	2	1	15	38	2	3	3	2	1	2	7.500000e-01	1.328800e+02	5593	0	2
