LeSaS1	Code = 104	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
104	2	80	1	1	2	17	41	2	4	2	1	1	2	7.500000e-01	4.258000e+01	4607	0	1
104	2	81	1	1	3	13	31	5	4	4	2	1	1	4.300000e-01	4.301000e+01	7812	1	2
104	2	82	1	1	4	29	32	3	2	2	2	1	1	4.100000e-01	4.342000e+01	2938	1	1
104	2	83	1	1	5	21	11	3	4	3	1	1	2	8.200000e-01	4.424000e+01	9361	0	2
104	2	84	1	1	6	30	51	5	2	5	1	1	2	7.100000e-01	4.495000e+01	1913	0	1
104	2	1	2	1	1	19	18	3	4	3	1	1	2	5.900000e-01	4.554000e+01	3555	0	NaN
104	2	2	2	2	1	35	26	5	2	2	2	1	2	6.500000e-01	4.619000e+01	1491	0	2
104	2	3	2	2	2	2	39	5	2	2	2	1	2	3.800000e-01	4.657000e+01	4581	0	1
104	2	4	2	2	3	34	38	4	5	5	2	1	2	7.200000e-01	4.729000e+01	5323	0	1
104	2	5	2	2	4	17	28	3	4	4	2	1	2	6.800000e-01	4.797000e+01	4004	0	1
104	2	6	2	2	5	29	8	3	4	3	1	1	1	2.600000e-01	4.823000e+01	6017	1	2
104	2	7	2	1	1	33	44	2	5	5	2	1	1	2.600000e-01	4.849000e+01	1661	1	2
104	2	8	2	1	2	32	34	2	4	4	2	1	1	2.100000e-01	4.870000e+01	3241	1	1
104	2	9	2	1	3	18	53	2	4	2	1	1	2	6.600000e-01	4.936000e+01	5013	0	2
104	2	10	2	1	4	32	1	4	3	3	2	1	1	3.800000e-01	4.974000e+01	9401	1	2
104	2	11	2	1	5	12	39	3	5	3	1	1	2	6.300000e-01	5.037000e+01	4847	0	2
104	2	12	2	1	6	18	16	3	4	3	1	1	2	6.100000e-01	5.098000e+01	6250	0	1
104	2	13	2	2	1	32	25	4	3	4	1	1	1	3.300000e-01	5.131000e+01	4077	1	1
104	2	14	2	2	2	20	30	4	5	5	2	1	2	6.500000e-01	5.196000e+01	5848	0	2
104	2	15	2	2	3	26	52	4	5	4	1	1	1	2.200000e-01	5.218000e+01	8540	1	2
104	2	16	2	2	4	28	26	4	2	2	2	1	2	8.200000e-01	53	1427	0	2
104	2	17	2	1	1	30	47	4	2	4	1	1	2	7.200000e-01	5.372000e+01	2120	0	2
104	2	18	2	1	2	44	38	4	2	4	1	1	2	8.200000e-01	5.454000e+01	6433	0	1
104	2	19	2	1	3	8	43	5	3	3	2	1	1	2.700000e-01	5.481000e+01	8301	1	2
104	2	20	2	1	4	24	3	3	2	3	1	1	2	5.400000e-01	5.535000e+01	5518	0	2
104	2	21	2	1	5	38	54	3	2	2	2	1	1	4.300000e-01	5.578000e+01	2447	1	2
104	2	22	2	2	1	50	54	2	5	5	2	1	2	6.700000e-01	5.645000e+01	10362	0	1
104	2	23	2	2	2	7	22	5	4	4	2	1	2	5.800000e-01	5.703000e+01	3225	0	1
104	2	24	2	2	3	14	37	5	4	4	2	1	2	6.600000e-01	5.769000e+01	13510	0	1
104	2	25	2	2	4	44	5	5	3	5	1	1	1	1.000000e-01	5.779000e+01	5479	1	2
104	2	26	2	2	5	20	4	2	3	3	2	1	2	7.900000e-01	5.858000e+01	6217	0	2
104	2	27	2	2	6	33	13	2	5	2	1	1	1	2.200000e-01	5.880000e+01	4814	1	2
104	2	28	2	1	1	12	31	5	3	5	1	1	2	5.900000e-01	5.939000e+01	1435	0	1
104	2	29	2	1	2	53	16	2	3	2	1	1	2	8.200000e-01	6.021000e+01	3695	0	1
104	2	30	2	1	3	49	26	3	5	3	1	1	2	5.600000e-01	6.077000e+01	1896	0	1
104	2	31	2	1	4	49	43	2	4	2	1	1	2	6.200000e-01	6.139000e+01	2154	0	1
104	2	32	2	2	1	54	36	4	5	4	1	1	1	2.700000e-01	6.166000e+01	2402	1	1
104	2	33	2	1	1	35	53	2	4	2	1	1	2	8.600000e-01	6.252000e+01	1758	0	1
104	2	34	2	1	2	44	17	5	3	5	1	1	2	6.800000e-01	6.320000e+01	4582	0	1
104	2	35	2	2	1	15	26	2	5	2	1	1	1	2.100000e-01	6.341000e+01	1996	1	1
104	2	36	2	2	2	10	22	2	3	3	2	1	2	5.300000e-01	6.394000e+01	1594	0	2
104	2	37	2	1	1	8	33	5	2	2	2	1	1	5.400000e-01	6.448000e+01	1448	1	1
104	2	38	2	1	2	1	6	3	5	3	1	1	2	9.000000e-01	6.538000e+01	1803	0	2
104	2	39	2	1	3	17	50	2	5	2	1	1	2	8.600000e-01	6.624000e+01	3537	0	1
104	2	40	2	2	1	49	17	2	3	2	1	1	1	1.900000e-01	6.643000e+01	3184	1	1
104	2	41	2	2	2	19	21	3	2	2	2	1	2	6.400000e-01	6.707000e+01	1103	0	2
104	2	42	2	2	3	24	52	4	2	2	2	1	2	6.400000e-01	6.771000e+01	1600	0	1
104	2	43	2	1	1	33	34	5	4	5	1	1	2	7.000000e-01	6.841000e+01	3405	0	2
104	2	44	2	1	2	54	6	3	5	5	2	1	1	2.700000e-01	6.868000e+01	8050	1	2
104	2	45	2	1	3	11	7	2	5	2	1	1	2	5.500000e-01	6.923000e+01	1342	0	2
104	2	46	2	1	4	37	26	2	3	2	1	1	2	6.100000e-01	6.984000e+01	3445	0	1
104	2	47	2	1	5	31	34	4	2	5	0	0	0	0	6.984000e+01	3850	NaN	NaN
104	2	48	2	1	6	7	30	3	5	5	2	1	1	4.600000e-01	7.030000e+01	2968	1	NaN
104	2	49	2	2	1	35	22	5	3	3	2	1	2	9.500000e-01	7.125000e+01	3631	0	1
104	2	50	2	1	1	16	15	5	2	2	2	1	1	3.600000e-01	7.161000e+01	2539	1	1
104	2	51	2	1	2	53	45	3	2	2	2	1	1	3.000000e-01	7.191000e+01	2851	1	1
104	2	52	2	1	3	50	28	5	2	5	1	1	2	7.500000e-01	7.266000e+01	3295	0	2
104	2	53	2	1	4	2	45	4	5	4	1	1	2	6.100000e-01	7.327000e+01	2776	0	1
104	2	54	2	1	5	17	1	2	5	2	1	1	2	8.900000e-01	7.416000e+01	2951	0	1
104	2	55	2	2	1	11	49	2	3	2	1	1	1	4.600000e-01	7.462000e+01	2590	1	1
104	2	56	2	2	2	15	17	3	4	4	2	1	2	5.200000e-01	7.514000e+01	6757	0	2
104	2	57	2	2	3	44	12	5	4	5	1	1	1	2.500000e-01	7.539000e+01	4868	1	2
104	2	58	2	2	4	52	46	3	4	4	2	1	2	8.200000e-01	7.621000e+01	7919	0	2
104	2	59	2	2	5	4	38	5	2	2	2	1	2	7.100000e-01	7.692000e+01	7903	0	1
104	2	60	2	2	6	28	21	3	2	2	2	1	2	7.100000e-01	7.763000e+01	3008	0	1
104	2	61	2	1	1	7	29	5	4	5	1	1	2	4.700000e-01	7.810000e+01	6693	0	2
104	2	62	2	1	2	47	19	3	2	3	1	1	2	6.900000e-01	7.879000e+01	2456	0	1
104	2	63	2	1	3	27	6	3	2	3	1	1	2	7.500000e-01	7.954000e+01	3699	0	1
104	2	64	2	2	1	19	26	3	5	3	1	1	1	2.600000e-01	7.980000e+01	7500	1	1
104	2	65	2	2	2	40	26	4	5	5	2	1	2	5.500000e-01	8.035000e+01	2862	0	2
104	2	66	2	2	3	53	49	4	3	3	2	1	2	6.500000e-01	8.100000e+01	2073	0	1
104	2	67	2	2	4	2	29	4	3	3	2	1	2	5.400000e-01	8.154000e+01	7876	0	1
104	2	68	2	2	5	31	18	5	3	5	1	1	1	3.200000e-01	8.186000e+01	6006	1	2
104	2	69	2	1	1	17	12	5	4	5	1	1	2	7.000000e-01	8.256000e+01	2660	0	1
104	2	70	2	2	1	10	22	4	3	4	1	1	1	4.900000e-01	8.305000e+01	3255	1	1
104	2	71	2	2	2	43	7	4	5	4	1	1	1	3.500000e-01	8.340000e+01	3346	1	1
104	2	72	2	2	3	46	43	4	3	3	2	1	2	6.000000e-01	8.400000e+01	7577	0	2
104	2	73	2	2	4	13	10	5	2	2	2	1	2	8.600000e-01	8.486000e+01	1064	0	1
104	2	74	2	1	1	16	48	5	3	5	1	1	2	7.600000e-01	8.562000e+01	4187	0	2
104	2	75	2	1	2	17	42	3	5	3	1	1	2	6.900000e-01	8.631000e+01	3905	0	1
104	2	76	2	2	1	15	25	4	2	2	2	1	2	7.500000e-01	8.706000e+01	802	0	2
104	2	77	2	2	2	2	25	2	4	2	1	1	1	2.700000e-01	8.733000e+01	927	1	2
104	2	78	2	2	3	48	17	2	4	4	2	1	2	7.700000e-01	8.810000e+01	11544	0	2
104	2	79	2	1	1	34	24	2	3	2	1	1	2	7.000000e-01	8.880000e+01	3640	0	2
104	2	80	2	1	2	48	19	4	3	4	1	1	2	7.400000e-01	8.954000e+01	1924	0	1
104	2	81	2	1	3	33	6	5	4	5	1	1	2	5.400000e-01	9.008000e+01	2245	0	1
104	2	82	2	1	4	25	40	4	2	4	1	1	2	8.500000e-01	9.093000e+01	4793	0	1
104	2	83	2	2	1	35	30	3	4	3	1	1	1	3.800000e-01	9.131000e+01	4967	1	1
104	2	84	2	2	2	2	41	2	4	2	1	1	1	1.100000e-01	9.142000e+01	1981	1	1
104	2	1	3	2	1	8	3	5	3	3	2	1	2	7.200000e-01	9.214000e+01	6135	0	NaN
104	2	2	3	2	2	36	40	2	4	4	2	1	2	8.200000e-01	9.296000e+01	4607	0	1
104	2	3	3	2	3	49	25	5	3	3	2	1	2	7.400000e-01	9.370000e+01	2709	0	1
104	2	4	3	1	1	51	43	3	4	3	1	1	2	8.300000e-01	9.453000e+01	2486	0	2
104	2	5	3	1	2	39	53	3	2	3	1	1	2	8.200000e-01	9.535000e+01	2336	0	1
104	2	6	3	2	1	48	47	4	3	3	2	1	2	5.600000e-01	9.591000e+01	3312	0	2
104	2	7	3	1	1	17	24	5	3	5	1	1	2	4.000000e-01	9.631000e+01	3754	0	2
104	2	8	3	1	2	26	49	4	3	3	2	1	1	5.400000e-01	9.685000e+01	7649	1	2
104	2	9	3	1	3	16	22	3	5	3	1	1	2	7.100000e-01	9.756000e+01	2412	0	2
104	2	10	3	1	4	52	25	3	5	5	2	1	1	3.400000e-01	9.790000e+01	4265	1	2
104	2	11	3	1	5	48	54	2	5	2	1	1	2	6.200000e-01	9.852000e+01	3132	0	2
104	2	12	3	1	6	43	38	3	4	3	1	1	2	4.900000e-01	9.901000e+01	2220	0	1
104	2	13	3	2	1	12	33	3	2	3	1	1	1	3.600000e-01	9.937000e+01	1713	1	1
104	2	14	3	2	2	11	43	4	5	5	2	1	2	5.100000e-01	9.988000e+01	3626	0	2
104	2	15	3	1	1	23	39	3	5	3	1	1	2	5.700000e-01	1.004500e+02	5447	0	2
104	2	16	3	1	2	5	15	2	5	2	1	1	2	6.400000e-01	1.010900e+02	4042	0	1
104	2	17	3	1	3	6	16	4	3	4	1	1	2	7.600000e-01	1.018500e+02	2406	0	1
104	2	18	3	1	4	24	44	4	2	4	1	1	2	7.100000e-01	1.025600e+02	4323	0	1
104	2	19	3	2	1	9	20	3	4	4	2	1	2	5.100000e-01	1.030700e+02	4452	0	2
104	2	20	3	2	2	20	2	2	4	4	2	1	2	8.400000e-01	1.039100e+02	1279	0	1
104	2	21	3	2	3	34	8	5	2	2	2	1	2	6.700000e-01	1.045800e+02	3690	0	1
104	2	22	3	2	4	53	9	5	4	4	2	1	2	8.900000e-01	1.054700e+02	1988	0	1
104	2	23	3	2	5	29	41	4	5	5	2	1	2	5.200000e-01	1.059900e+02	4962	0	1
104	2	24	3	1	1	11	43	5	2	2	2	1	1	2.400000e-01	1.062300e+02	1834	1	1
104	2	25	3	2	1	1	28	2	3	3	2	1	2	5.800000e-01	1.068100e+02	2797	0	1
104	2	26	3	2	2	9	38	4	2	2	2	1	2	6.500000e-01	1.074600e+02	2634	0	1
104	2	27	3	2	3	40	50	4	3	4	1	1	1	2.200000e-01	1.076800e+02	7999	1	2
104	2	28	3	2	4	38	27	5	2	2	2	1	2	5.500000e-01	1.082300e+02	2284	0	2
104	2	29	3	2	5	6	5	3	2	2	2	1	2	3.900000e-01	1.086200e+02	4894	0	1
104	2	30	3	2	6	48	51	2	4	2	1	1	1	2.300000e-01	1.088500e+02	5000	1	2
104	2	31	3	1	1	11	7	2	4	2	1	1	2	7.000000e-01	1.095500e+02	1101	0	1
104	2	32	3	1	2	2	30	5	3	5	1	1	2	6.500000e-01	1.102000e+02	4783	0	1
104	2	33	3	1	3	21	25	5	4	5	1	1	2	6.500000e-01	1.108500e+02	1836	0	1
104	2	34	3	2	1	11	30	4	2	4	1	1	1	3.200000e-01	1.111700e+02	1248	1	1
104	2	35	3	2	2	27	19	2	5	2	1	1	1	3.500000e-01	1.115200e+02	1308	1	1
104	2	36	3	2	3	37	13	3	5	5	2	1	2	6.100000e-01	1.121300e+02	3941	0	2
104	2	37	3	2	4	27	4	4	2	2	2	1	2	5.800000e-01	1.127100e+02	4581	0	1
104	2	38	3	1	1	2	53	2	3	2	1	1	2	7.300000e-01	1.134400e+02	3499	0	2
104	2	39	3	1	2	10	38	3	4	3	1	1	2	6.200000e-01	1.140600e+02	1325	0	1
104	2	40	3	1	3	42	38	3	4	3	1	1	2	6.900000e-01	1.147500e+02	5045	0	1
104	2	41	3	1	4	42	13	2	5	5	2	1	1	2.200000e-01	1.149700e+02	3401	1	2
104	2	42	3	1	5	17	41	5	4	5	1	1	2	6.500000e-01	1.156200e+02	6942	0	2
104	2	43	3	2	1	52	6	4	3	3	2	1	2	7.500000e-01	1.163700e+02	2742	0	2
104	2	44	3	2	2	18	33	4	5	4	1	1	1	2.300000e-01	1.166000e+02	6870	1	2
104	2	45	3	2	3	21	25	2	3	3	2	1	2	6.800000e-01	1.172800e+02	7025	0	2
104	2	46	3	1	1	31	8	2	4	2	1	1	2	6.400000e-01	1.179200e+02	2358	0	2
104	2	47	3	1	2	22	30	3	5	3	1	1	2	6.600000e-01	1.185800e+02	5909	0	1
104	2	48	3	1	3	52	9	3	2	2	2	1	1	2.900000e-01	1.188700e+02	5575	1	2
104	2	49	3	1	4	35	25	2	4	2	1	1	2	4.200000e-01	1.192900e+02	2725	0	2
104	2	50	3	1	5	42	27	2	4	4	2	1	1	3.200000e-01	1.196100e+02	3526	1	2
104	2	51	3	1	6	40	39	4	3	4	1	1	2	8.300000e-01	1.204400e+02	5863	0	2
104	2	52	3	2	1	37	32	3	2	3	1	1	1	4.100000e-01	1.208500e+02	3194	1	1
104	2	53	3	2	2	25	4	4	3	3	2	1	2	6.200000e-01	1.214700e+02	4616	0	2
104	2	54	3	2	3	44	12	4	5	5	2	1	2	5.900000e-01	1.220600e+02	5372	0	1
104	2	55	3	2	4	12	19	3	5	3	1	1	1	3.600000e-01	1.224200e+02	1235	1	2
104	2	56	3	2	5	16	34	3	4	4	2	1	2	6.200000e-01	1.230400e+02	3423	0	2
104	2	57	3	1	1	2	12	3	5	5	2	1	1	2.700000e-01	1.233100e+02	1188	1	1
104	2	58	3	1	2	38	40	2	3	2	1	1	2	6.700000e-01	1.239800e+02	1602	0	2
104	2	59	3	1	3	38	42	2	5	2	1	1	2	8.100000e-01	1.247900e+02	3807	0	1
104	2	60	3	1	4	25	31	5	4	5	1	1	2	3.700000e-01	1.251600e+02	1748	0	1
104	2	61	3	1	5	49	37	2	3	2	1	1	2	7.400000e-01	1.259000e+02	4732	0	1
104	2	62	3	2	1	13	33	5	2	2	2	1	2	5.500000e-01	1.264500e+02	11036	0	2
104	2	63	3	2	2	54	6	5	4	5	1	1	1	4.400000e-01	1.268900e+02	7664	1	2
104	2	64	3	1	1	33	38	5	2	5	1	1	2	3.800000e-01	1.272700e+02	1722	0	1
104	2	65	3	2	1	39	48	4	5	5	2	1	2	6.400000e-01	1.279100e+02	1555	0	2
104	2	66	3	1	1	32	49	5	3	3	2	1	1	3.400000e-01	1.282500e+02	7410	1	1
104	2	67	3	1	2	16	28	3	4	3	1	1	2	6.200000e-01	1.288700e+02	6968	0	2
104	2	68	3	1	3	17	36	4	5	4	1	1	2	6.400000e-01	1.295100e+02	1854	0	1
104	2	69	3	2	1	18	24	2	3	3	2	1	2	4.900000e-01	130	2610	0	2
104	2	70	3	2	2	18	2	2	3	3	2	1	2	5.300000e-01	1.305300e+02	2343	0	1
104	2	71	3	2	3	4	19	4	2	2	2	1	2	5.700000e-01	1.311000e+02	1175	0	1
104	2	72	3	2	4	16	43	5	3	5	1	1	1	3.800000e-01	1.314800e+02	4501	1	2
104	2	73	3	2	5	43	27	4	2	2	2	1	2	6.000000e-01	1.320800e+02	2239	0	2
104	2	74	3	2	6	51	26	5	2	2	2	1	2	8.500000e-01	1.329300e+02	1171	0	1
104	2	75	3	1	1	20	16	2	5	5	2	1	1	3.500000e-01	1.332800e+02	1378	1	1
104	2	76	3	1	2	49	7	2	5	2	1	1	2	4.500000e-01	1.337300e+02	1608	0	2
104	2	77	3	2	1	32	41	4	2	2	2	1	2	6.100000e-01	1.343400e+02	1605	0	2
104	2	78	3	2	2	39	51	5	2	2	2	1	2	5.900000e-01	1.349300e+02	1251	0	1
104	2	79	3	2	3	42	54	4	5	5	2	1	2	6.800000e-01	1.356100e+02	8318	0	1
104	2	80	3	2	4	29	46	5	4	5	1	1	1	3.100000e-01	1.359200e+02	1599	1	2
104	2	81	3	1	1	17	26	5	3	5	1	1	2	6.300000e-01	1.365500e+02	3196	0	1
104	2	82	3	1	2	26	2	5	4	5	1	1	2	5.800000e-01	1.371300e+02	1130	0	1
104	2	83	3	1	3	12	1	3	2	3	1	1	2	6.600000e-01	1.377900e+02	3626	0	1
104	2	84	3	1	4	1	27	3	2	2	2	1	1	1.600000e-01	1.379500e+02	3575	1	2
