LeSaS1	Code = 24	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
24	2	8	4	2	4	1	17	3	5	5	2	1	2	7.000000e-01	1.290900e+02	3074	0	1
24	2	9	4	2	5	23	27	3	2	2	2	1	2	8.100000e-01	1.299000e+02	2085	0	1
24	2	10	4	2	6	13	32	5	3	5	1	1	1	3.000000e-01	1.302000e+02	2967	1	2
24	2	11	4	1	1	32	54	4	5	5	2	1	1	3.200000e-01	1.305200e+02	1790	1	2
24	2	12	4	1	2	13	38	5	4	5	1	1	2	5.200000e-01	1.310400e+02	2163	0	2
24	2	13	4	1	3	34	36	5	4	5	1	1	2	4.700000e-01	1.315100e+02	4858	0	1
24	2	14	4	1	4	12	9	3	4	3	1	1	2	5.800000e-01	1.320900e+02	1973	0	1
24	2	15	4	2	1	19	27	2	4	4	2	1	2	7.000000e-01	1.327900e+02	3068	0	2
24	2	16	4	2	2	50	54	4	3	4	1	1	1	2.700000e-01	1.330600e+02	3415	1	2
24	2	17	4	2	3	38	8	5	2	2	2	1	2	5.100000e-01	1.335700e+02	748	0	2
24	2	18	4	2	4	4	13	4	3	4	1	1	1	4.600000e-01	1.340300e+02	1819	1	2
24	2	19	4	1	1	23	35	3	2	2	2	1	1	2.500000e-01	1.342800e+02	18503	1	2
24	2	20	4	1	2	28	19	3	2	3	1	1	2	6.700000e-01	1.349500e+02	1489	0	2
24	2	21	4	1	3	7	54	3	4	3	1	1	2	6.700000e-01	1.356200e+02	1787	0	1
24	2	22	4	1	4	53	54	2	3	3	2	1	1	3.000000e-01	1.359200e+02	4609	1	2
24	2	23	4	1	5	15	44	4	3	3	2	1	1	3.800000e-01	1.363000e+02	1214	1	1
24	2	24	4	2	1	13	43	5	2	2	2	1	2	6.400000e-01	1.369400e+02	3811	0	1
24	2	25	4	2	2	32	29	5	2	2	2	1	2	4.700000e-01	1.374100e+02	1312	0	1
24	2	26	4	2	3	1	5	5	3	3	2	1	2	5.500000e-01	1.379600e+02	3801	0	1
24	2	27	4	2	4	28	17	2	5	2	1	1	1	3.600000e-01	1.383200e+02	879	1	2
24	2	28	4	2	5	3	1	3	4	4	2	1	2	5.200000e-01	1.388400e+02	4754	0	2
24	2	29	4	1	1	19	21	2	5	5	2	1	1	2.900000e-01	1.391300e+02	2473	1	1
24	2	30	4	1	2	13	29	2	3	3	2	1	1	2.200000e-01	1.393500e+02	2755	1	1
24	2	31	4	2	1	14	28	3	2	2	2	1	2	5.300000e-01	1.398800e+02	867	0	1
24	2	32	4	1	1	47	26	4	3	3	2	1	1	2.100000e-01	1.400900e+02	1806	1	1
24	2	33	4	1	2	9	42	3	4	3	1	1	2	6.200000e-01	1.407100e+02	1867	0	2
24	2	34	4	1	3	41	42	2	4	2	1	1	2	6.900000e-01	1.414000e+02	4733	0	1
24	2	35	4	2	1	41	32	5	2	2	2	1	2	6.500000e-01	1.420500e+02	5406	0	2
24	2	36	4	2	2	51	24	2	4	4	2	1	2	7.900000e-01	1.428400e+02	3667	0	1
24	2	37	4	1	1	16	46	3	5	2	0	0	0	0	1.428400e+02	2734	NaN	NaN
24	2	38	4	1	2	43	48	5	2	2	2	1	1	3.000000e-01	1.431400e+02	2520	1	NaN
24	2	39	4	1	3	4	11	3	4	4	2	1	1	1.500000e-01	1.432900e+02	2881	1	1
24	2	40	4	1	4	20	31	2	3	2	1	1	2	6.700000e-01	1.439600e+02	1507	0	2
24	2	41	4	1	5	9	39	2	5	2	1	1	2	6.800000e-01	1.446400e+02	1404	0	1
24	2	42	4	1	6	50	30	3	2	2	2	1	1	3.700000e-01	1.450100e+02	3065	1	2
24	2	43	4	2	1	3	26	2	4	4	2	1	2	7.300000e-01	1.457400e+02	1516	0	1
24	2	44	4	2	2	5	52	4	5	5	2	1	2	8.200000e-01	1.465600e+02	1349	0	1
24	2	45	4	1	1	8	36	2	4	2	1	1	2	6.000000e-01	1.471600e+02	845	0	2
24	2	46	4	1	2	53	35	5	3	5	1	1	2	7.000000e-01	1.478600e+02	4192	0	1
24	2	47	4	1	3	28	39	4	5	4	1	1	2	6.700000e-01	1.485300e+02	5086	0	1
24	2	48	4	1	4	22	15	5	3	3	2	1	1	2.600000e-01	1.487900e+02	2936	1	2
24	2	49	4	2	1	20	11	2	3	3	2	1	2	9.200000e-01	1.497100e+02	2936	0	1
24	2	50	4	2	2	39	10	5	4	4	2	1	2	6.400000e-01	1.503500e+02	2688	0	1
24	2	51	4	2	3	9	47	4	5	4	1	1	1	1.700000e-01	1.505200e+02	1554	1	2
24	2	52	4	1	1	34	9	5	4	4	2	1	1	5.400000e-01	1.510600e+02	2258	1	2
24	2	53	4	1	2	51	22	3	4	4	2	1	1	3.700000e-01	1.514300e+02	2749	1	1
24	2	54	4	2	1	6	32	4	3	4	1	1	1	2.000000e-01	1.516300e+02	1955	1	2
24	2	55	4	2	2	1	36	3	5	3	1	1	1	4.100000e-01	1.520400e+02	1546	1	1
24	2	56	4	2	3	14	31	4	5	5	2	1	2	8.200000e-01	1.528600e+02	5938	0	2
24	2	57	4	2	4	13	1	2	3	3	2	1	2	5.600000e-01	1.534200e+02	2522	0	1
24	2	58	4	2	5	46	20	4	5	5	2	1	2	6.800000e-01	1.541000e+02	2611	0	1
24	2	59	4	2	6	6	33	4	2	2	2	1	2	6.500000e-01	1.547500e+02	3032	0	1
24	2	60	4	1	1	17	20	3	5	5	2	1	1	2.000000e-01	1.549500e+02	8548	1	1
24	2	61	4	1	2	54	2	5	2	2	2	1	1	4.700000e-01	1.554200e+02	1732	1	1
24	2	62	4	1	3	25	13	3	2	2	2	1	1	3.300000e-01	1.557500e+02	1443	1	1
24	2	63	4	2	1	35	11	5	4	4	2	1	2	7.300000e-01	1.564800e+02	2583	0	1
24	2	64	4	1	1	13	52	3	5	5	2	1	1	2.500000e-01	1.567300e+02	1069	1	1
24	2	65	4	2	1	25	30	2	5	5	2	1	2	5.900000e-01	1.573200e+02	1232	0	1
24	2	66	4	2	2	47	14	2	4	4	2	1	2	7.000000e-01	1.580200e+02	2444	0	1
24	2	67	4	2	3	52	19	4	2	2	2	1	2	6.800000e-01	1.587000e+02	1576	0	1
24	2	68	4	2	4	15	4	4	3	3	2	1	2	8.800000e-01	1.595800e+02	1895	0	1
24	2	69	4	1	1	23	44	2	3	2	1	1	2	6.300000e-01	1.602100e+02	2328	0	2
24	2	70	4	1	2	46	52	4	3	4	1	1	2	9.300000e-01	1.611400e+02	2545	0	1
24	2	71	4	1	3	18	11	5	3	3	2	1	1	5.100000e-01	1.616500e+02	1425	1	2
24	2	72	4	1	4	51	22	2	5	3	0	0	0	0	1.616500e+02	3286	NaN	NaN
24	2	73	4	1	5	18	24	4	2	4	1	1	2	4.400000e-01	1.620900e+02	4770	0	NaN
24	2	74	4	1	6	8	52	3	5	5	2	1	1	1.300000e-01	1.622200e+02	1000	1	2
24	2	75	4	2	1	21	35	2	5	2	1	1	1	2.700000e-01	1.624900e+02	4679	1	2
24	2	76	4	2	2	17	46	5	4	5	1	1	1	3.100000e-01	1.628000e+02	3849	1	1
24	2	77	4	2	3	6	28	3	4	4	2	1	2	6.700000e-01	1.634700e+02	956	0	2
24	2	78	4	2	4	20	51	5	4	4	2	1	2	7.700000e-01	1.642400e+02	3115	0	1
24	2	79	4	2	5	30	48	2	4	2	1	1	1	2.500000e-01	1.644900e+02	2772	1	2
24	2	80	4	1	1	26	7	3	2	2	2	1	1	2.500000e-01	1.647400e+02	1042	1	2
24	2	81	4	1	2	13	35	5	3	5	1	1	2	6.400000e-01	1.653800e+02	3662	0	2
24	2	82	4	1	3	49	43	2	5	2	1	1	2	6.600000e-01	1.660400e+02	1905	0	1
24	2	83	4	1	4	27	11	4	2	2	2	1	1	3.700000e-01	1.664100e+02	4306	1	2
24	2	84	4	1	5	25	40	4	2	4	1	1	2	7.900000e-01	1.672000e+02	2044	0	2
