LeSaS1	Code = 92	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
92	2	65	1	1	1	26	52	4	5	4	1	1	2	7.200000e-01	3.129000e+01	5521	0	1
92	2	66	1	2	1	23	4	5	2	5	1	1	1	4.400000e-01	3.173000e+01	5651	1	1
92	2	67	1	1	1	1	22	5	2	5	1	1	2	7.500000e-01	3.248000e+01	1793	0	1
92	2	68	1	1	2	35	44	2	5	2	1	1	2	7.400000e-01	3.322000e+01	3217	0	1
92	2	69	1	1	3	7	40	3	2	3	1	1	2	6.700000e-01	3.389000e+01	1475	0	1
92	2	70	1	2	1	29	52	4	3	3	2	1	2	7.500000e-01	3.464000e+01	2195	0	2
92	2	71	1	2	2	42	5	3	2	2	2	1	2	7.300000e-01	3.537000e+01	2338	0	1
92	2	72	1	2	3	47	35	4	3	4	1	1	1	3.000000e-01	3.567000e+01	2003	1	2
92	2	73	1	2	4	24	52	4	3	4	1	1	1	2.900000e-01	3.596000e+01	2197	1	1
92	2	74	1	2	5	8	45	3	5	3	1	1	1	3.000000e-01	3.626000e+01	1937	1	1
92	2	75	1	1	1	20	18	4	2	4	1	1	2	4.900000e-01	3.675000e+01	6546	0	1
92	2	76	1	1	2	3	13	4	2	4	1	1	2	6.400000e-01	3.739000e+01	1827	0	1
92	2	77	1	1	3	11	23	3	5	3	1	1	2	6.800000e-01	3.807000e+01	1283	0	1
92	2	78	1	1	4	24	5	2	4	2	1	1	2	7.000000e-01	3.877000e+01	3190	0	1
92	2	79	1	1	5	23	37	2	5	2	1	1	2	8.400000e-01	3.961000e+01	1476	0	1
92	2	80	1	2	1	20	27	4	3	4	1	1	1	2.900000e-01	3.990000e+01	3522	1	1
92	2	81	1	2	2	11	30	5	2	5	1	1	1	4.100000e-01	4.031000e+01	1345	1	1
92	2	82	1	2	3	34	54	3	2	3	1	1	1	4.300000e-01	4.074000e+01	3045	1	1
92	2	83	1	1	1	20	16	4	5	4	1	1	2	7.800000e-01	4.152000e+01	1746	0	1
92	2	84	1	1	2	24	51	3	4	3	1	1	2	5.500000e-01	4.207000e+01	2785	0	1
92	2	1	2	2	1	28	43	3	2	3	1	1	1	3.600000e-01	4.243000e+01	2016	1	NaN
92	2	2	2	2	2	51	8	4	3	4	1	1	1	3.600000e-01	4.279000e+01	2704	1	1
92	2	3	2	1	1	32	29	3	4	4	2	1	1	2.100000e-01	43	2849	1	2
92	2	4	2	1	2	5	45	3	2	3	1	1	2	5.800000e-01	4.358000e+01	3137	0	2
92	2	5	2	2	1	14	36	4	2	4	1	1	1	4.600000e-01	4.404000e+01	3892	1	1
92	2	6	2	2	2	24	28	5	2	5	1	1	1	3.200000e-01	4.436000e+01	2847	1	1
92	2	7	2	2	3	32	49	4	3	3	2	1	2	7.100000e-01	4.507000e+01	2385	0	2
92	2	8	2	2	4	54	30	4	3	3	2	1	2	6.800000e-01	4.575000e+01	1441	0	1
92	2	9	2	1	1	52	8	3	5	3	1	1	2	5.900000e-01	4.634000e+01	2578	0	2
92	2	10	2	1	2	5	52	5	2	5	1	1	2	6.000000e-01	4.694000e+01	2449	0	1
92	2	11	2	1	3	34	39	2	4	2	1	1	2	7.200000e-01	4.766000e+01	2753	0	1
92	2	12	2	1	4	35	31	3	2	3	1	1	2	5.600000e-01	4.822000e+01	2912	0	1
92	2	13	2	2	1	44	25	4	2	4	1	1	1	4.300000e-01	4.865000e+01	2097	1	1
92	2	14	2	2	2	13	38	5	2	5	1	1	1	4.000000e-01	4.905000e+01	1761	1	1
92	2	15	2	2	3	12	51	2	4	2	1	1	1	2.400000e-01	4.929000e+01	993	1	1
92	2	16	2	2	4	28	18	5	3	5	1	1	1	3.000000e-01	4.959000e+01	1394	1	1
92	2	17	2	2	5	1	52	3	4	3	1	1	1	1.900000e-01	4.978000e+01	1598	1	1
92	2	18	2	1	1	15	24	4	5	5	2	1	1	7.000000e-02	4.985000e+01	3809	1	2
92	2	19	2	2	1	44	47	4	2	4	1	1	1	4.500000e-01	5.030000e+01	4012	1	2
92	2	20	2	2	2	3	39	5	3	5	1	1	1	2.700000e-01	5.057000e+01	2674	1	1
92	2	21	2	2	3	42	36	4	2	4	1	1	1	3.700000e-01	5.094000e+01	3570	1	1
92	2	22	2	2	4	19	30	5	4	5	1	1	1	3.600000e-01	5.130000e+01	2913	1	1
92	2	23	2	2	5	52	29	5	3	5	1	1	1	3.400000e-01	5.164000e+01	3200	1	1
92	2	24	2	2	6	9	4	2	3	2	1	1	1	2.100000e-01	5.185000e+01	1061	1	1
92	2	25	2	1	1	12	20	3	2	3	1	1	2	5.600000e-01	5.241000e+01	2098	0	1
92	2	26	2	1	2	3	10	2	3	2	1	1	2	6.200000e-01	5.303000e+01	2145	0	1
92	2	27	2	1	3	39	15	2	4	2	1	1	2	5.300000e-01	5.356000e+01	3281	0	1
92	2	28	2	1	4	41	23	5	4	5	1	1	2	5.400000e-01	5.410000e+01	3907	0	1
92	2	29	2	1	5	22	16	5	3	5	1	1	2	8.400000e-01	5.494000e+01	5186	0	1
92	2	30	2	2	1	11	5	5	4	5	1	1	1	3.400000e-01	5.528000e+01	2610	1	1
92	2	31	2	1	1	24	42	3	5	3	1	1	2	5.200000e-01	5.580000e+01	5185	0	1
92	2	32	2	1	2	54	38	3	5	3	1	1	2	6.600000e-01	5.646000e+01	1810	0	1
92	2	33	2	1	3	34	19	5	2	5	1	1	2	5.300000e-01	5.699000e+01	5394	0	1
92	2	34	2	1	4	6	31	2	5	2	1	1	2	5.100000e-01	5.750000e+01	3537	0	1
92	2	35	2	1	5	4	49	2	4	2	1	1	2	6.400000e-01	5.814000e+01	3855	0	1
92	2	36	2	1	6	36	15	3	4	3	1	1	2	7.800000e-01	5.892000e+01	4654	0	1
92	2	37	2	2	1	47	54	4	5	4	1	1	1	3.500000e-01	5.927000e+01	3059	1	1
92	2	38	2	2	2	11	13	5	4	5	1	1	1	4.100000e-01	5.968000e+01	1326	1	1
92	2	39	2	2	3	40	32	3	2	3	1	1	1	2.000000e-01	5.988000e+01	1649	1	1
92	2	40	2	1	1	11	24	2	5	2	1	1	2	6.100000e-01	6.049000e+01	843	0	1
92	2	41	2	1	2	42	54	4	3	4	1	1	2	6.400000e-01	6.113000e+01	1668	0	1
92	2	42	2	1	3	46	43	4	5	4	1	1	2	5.200000e-01	6.165000e+01	3410	0	1
92	2	43	2	2	1	51	52	4	3	4	1	1	1	1.800000e-01	6.183000e+01	1170	1	1
92	2	44	2	2	2	4	52	2	4	2	1	1	1	4.400000e-01	6.227000e+01	1874	1	1
92	2	45	2	2	3	23	17	5	3	5	1	1	1	3.300000e-01	6.260000e+01	2257	1	1
92	2	46	2	2	4	9	46	4	5	4	1	1	1	2.600000e-01	6.286000e+01	1923	1	1
92	2	47	2	1	1	37	31	3	5	3	1	1	2	7.600000e-01	6.362000e+01	4438	0	1
92	2	48	2	1	2	32	53	2	5	2	1	1	2	6.900000e-01	6.431000e+01	5095	0	1
92	2	49	2	1	3	24	40	2	4	2	1	1	2	5.500000e-01	6.486000e+01	3985	0	1
92	2	50	2	1	4	53	17	3	5	3	1	1	2	8.200000e-01	6.568000e+01	1617	0	1
92	2	51	2	1	5	25	43	4	3	4	1	1	2	7.000000e-01	6.638000e+01	2499	0	1
92	2	52	2	1	6	6	48	3	4	3	1	1	2	8.400000e-01	6.722000e+01	1843	0	1
92	2	53	2	2	1	24	31	2	3	2	1	1	1	4.700000e-01	6.769000e+01	3058	1	1
92	2	54	2	2	2	37	3	3	2	3	1	1	1	2.500000e-01	6.794000e+01	3554	1	1
92	2	55	2	2	3	14	6	2	3	3	2	1	2	5.100000e-01	6.845000e+01	4767	0	2
92	2	56	2	2	4	51	42	5	3	5	1	1	1	3.200000e-01	6.877000e+01	1909	1	2
92	2	57	2	2	5	41	9	5	2	2	2	1	2	6.300000e-01	6.940000e+01	1506	0	2
92	2	58	2	2	6	12	38	4	3	3	2	1	2	5.700000e-01	6.997000e+01	3186	0	1
92	2	59	2	1	1	53	43	3	4	3	1	1	2	7.300000e-01	7.070000e+01	2968	0	2
92	2	60	2	1	2	19	9	5	4	5	1	1	2	8.400000e-01	7.154000e+01	5813	0	1
92	2	61	2	1	3	52	5	5	4	5	1	1	2	6.000000e-01	7.214000e+01	1458	0	1
92	2	62	2	2	1	41	10	3	2	2	2	1	2	5.700000e-01	7.271000e+01	1444	0	2
92	2	63	2	2	2	4	16	5	3	3	2	1	2	6.400000e-01	7.335000e+01	4741	0	1
92	2	64	2	2	3	44	4	2	3	2	1	1	1	4.100000e-01	7.376000e+01	3632	1	2
92	2	65	2	2	4	40	4	4	5	5	2	1	2	5.700000e-01	7.433000e+01	6643	0	2
92	2	66	2	2	5	27	32	3	4	3	1	1	1	1.900000e-01	7.452000e+01	1314	1	2
92	2	67	2	1	1	28	23	3	4	3	1	1	2	6.500000e-01	7.517000e+01	1844	0	1
92	2	68	2	1	2	49	38	2	5	2	1	1	2	6.600000e-01	7.583000e+01	6436	0	1
92	2	69	2	1	3	39	28	4	2	2	2	1	1	3.900000e-01	7.622000e+01	6899	1	2
92	2	70	2	1	4	27	44	3	5	3	1	1	2	6.000000e-01	7.682000e+01	1166	0	2
92	2	71	2	1	5	40	39	5	4	5	1	1	2	6.500000e-01	7.747000e+01	3777	0	1
92	2	72	2	2	1	20	51	2	5	2	1	1	1	2.800000e-01	7.775000e+01	2747	1	1
92	2	73	2	1	1	36	41	2	3	2	1	1	2	6.600000e-01	7.841000e+01	3169	0	1
92	2	74	2	1	2	35	20	2	3	2	1	1	2	8.500000e-01	7.926000e+01	2177	0	1
92	2	75	2	1	3	18	33	2	4	2	1	1	2	6.000000e-01	7.986000e+01	1457	0	1
92	2	76	2	1	4	26	51	5	2	5	1	1	2	5.100000e-01	8.037000e+01	6420	0	1
92	2	77	2	2	1	44	25	2	5	2	1	1	1	3.900000e-01	8.076000e+01	2675	1	1
92	2	78	2	2	2	21	20	5	2	5	1	1	1	2.300000e-01	8.099000e+01	1475	1	1
92	2	79	2	2	3	28	2	4	2	3	0	0	0	0	8.099000e+01	2834	NaN	NaN
92	2	80	2	1	1	14	10	4	5	4	1	1	2	6.700000e-01	8.166000e+01	6031	0	NaN
92	2	81	2	2	1	7	41	2	5	2	1	1	1	2.600000e-01	8.192000e+01	1954	1	1
92	2	82	2	2	2	2	39	4	2	4	1	1	1	4.000000e-01	8.232000e+01	2005	1	1
92	2	83	2	1	1	13	29	3	5	3	1	1	2	7.300000e-01	8.305000e+01	2500	0	1
92	2	84	2	1	2	2	15	4	5	4	1	1	2	6.400000e-01	8.369000e+01	5905	0	1
92	2	1	3	2	1	28	34	5	3	5	1	1	1	9.000000e-02	8.378000e+01	1636	1	NaN
92	2	2	3	2	2	19	21	3	5	3	1	1	1	3.500000e-01	8.413000e+01	3268	1	1
92	2	3	3	1	1	34	44	5	4	5	1	1	2	8.500000e-01	8.498000e+01	3329	0	1
92	2	4	3	1	2	27	49	4	3	4	1	1	2	7.900000e-01	8.577000e+01	1906	0	1
92	2	5	3	1	3	36	29	3	4	3	1	1	2	4.800000e-01	8.625000e+01	3250	0	1
92	2	6	3	1	4	41	18	5	4	5	1	1	2	6.600000e-01	8.691000e+01	4271	0	1
92	2	7	3	1	5	24	48	3	2	3	1	1	2	5.900000e-01	8.750000e+01	1762	0	1
92	2	8	3	1	6	29	31	4	3	4	1	1	2	5.500000e-01	8.805000e+01	1664	0	1
92	2	9	3	2	1	15	25	4	2	4	1	1	1	1.900000e-01	8.824000e+01	2498	1	1
92	2	10	3	2	2	22	3	3	5	3	1	1	1	3.700000e-01	8.861000e+01	2819	1	1
92	2	11	3	2	3	50	48	3	4	3	1	1	1	2.800000e-01	8.889000e+01	1951	1	1
92	2	12	3	2	4	25	6	4	5	4	1	1	1	3.400000e-01	8.923000e+01	1751	1	1
92	2	13	3	1	1	42	22	4	3	3	2	1	1	2.900000e-01	8.952000e+01	3059	1	2
92	2	14	3	1	2	11	36	5	2	5	1	1	2	6.100000e-01	9.013000e+01	1986	0	2
92	2	15	3	1	3	54	42	2	3	2	1	1	2	7.100000e-01	9.084000e+01	2772	0	1
92	2	16	3	2	1	5	6	3	2	2	2	1	2	7.500000e-01	9.159000e+01	3412	0	2
92	2	17	3	2	2	6	28	5	3	3	2	1	2	9.200000e-01	9.251000e+01	3073	0	1
92	2	18	3	2	3	4	3	3	2	2	2	1	2	5.100000e-01	9.302000e+01	2593	0	1
92	2	19	3	2	4	52	38	4	5	4	1	1	1	2.100000e-01	9.323000e+01	9570	1	2
92	2	20	3	2	5	31	49	4	5	4	1	1	1	4.600000e-01	9.369000e+01	1489	1	1
92	2	21	3	1	1	13	16	5	4	5	1	1	2	6.200000e-01	9.431000e+01	2046	0	1
92	2	22	3	1	2	54	40	5	2	5	1	1	2	5.000000e-01	9.481000e+01	1569	0	1
92	2	23	3	1	3	8	12	2	3	2	1	1	2	7.000000e-01	9.551000e+01	6145	0	1
92	2	24	3	1	4	27	19	5	2	5	1	1	2	8.500000e-01	9.636000e+01	1251	0	1
92	2	25	3	1	5	17	29	3	2	3	1	1	2	7.500000e-01	9.711000e+01	5507	0	1
92	2	26	3	2	1	21	1	5	2	5	1	1	1	5.600000e-01	9.767000e+01	6404	1	1
92	2	27	3	1	1	28	39	5	3	5	1	1	2	7.300000e-01	9.840000e+01	1147	0	1
92	2	28	3	1	2	4	12	4	3	4	1	1	2	8.900000e-01	9.929000e+01	4866	0	1
92	2	29	3	2	1	47	49	4	3	4	1	1	1	2.900000e-01	9.958000e+01	4257	1	1
92	2	30	3	2	2	26	41	2	4	2	1	1	1	2.000000e-01	9.978000e+01	1155	1	1
92	2	31	3	2	3	48	19	3	4	3	1	1	1	3.100000e-01	1.000900e+02	2242	1	1
92	2	32	3	2	4	1	51	4	3	4	1	1	1	4.700000e-01	1.005600e+02	3827	1	1
92	2	33	3	2	5	8	27	2	3	2	1	1	1	2.000000e-01	1.007600e+02	2610	1	1
92	2	34	3	2	6	7	14	3	4	3	1	1	1	4.100000e-01	1.011700e+02	1124	1	1
92	2	35	3	1	1	47	7	5	3	5	1	1	2	6.000000e-01	1.017700e+02	5507	0	1
92	2	36	3	2	1	23	48	3	2	2	2	1	2	7.300000e-01	1.025000e+02	898	0	2
92	2	37	3	2	2	45	33	2	3	3	2	1	2	5.400000e-01	1.030400e+02	3729	0	1
92	2	38	3	2	3	4	38	4	5	5	2	1	2	6.800000e-01	1.037200e+02	2175	0	1
92	2	39	3	1	1	21	42	2	3	3	2	1	1	1.000000e-01	1.038200e+02	3201	1	1
92	2	40	3	1	2	20	40	2	4	4	2	1	1	2.700000e-01	1.040900e+02	3217	1	1
92	2	41	3	1	3	38	19	3	5	3	1	1	2	7.200000e-01	1.048100e+02	8350	0	2
92	2	42	3	1	4	27	5	5	3	3	2	1	1	3.000000e-01	1.051100e+02	2931	1	2
92	2	43	3	2	1	44	40	3	5	3	1	1	1	4.800000e-01	1.055900e+02	1858	1	2
92	2	44	3	2	2	49	31	5	2	2	2	1	2	5.900000e-01	1.061800e+02	2418	0	2
92	2	45	3	2	3	34	29	2	4	4	2	1	2	3.900000e-01	1.065700e+02	1763	0	1
92	2	46	3	2	4	26	16	3	2	2	2	1	2	5.200000e-01	1.070900e+02	3171	0	1
92	2	47	3	2	5	7	9	2	5	5	2	1	2	7.900000e-01	1.078800e+02	5634	0	1
92	2	48	3	1	1	41	8	3	5	5	2	1	1	3.200000e-01	1.082000e+02	2817	1	1
92	2	49	3	1	2	18	6	3	5	5	2	1	1	3.800000e-01	1.085800e+02	2546	1	1
92	2	50	3	2	1	19	6	2	3	3	2	1	2	7.800000e-01	1.093600e+02	1136	0	1
92	2	51	3	2	2	18	51	2	5	5	2	1	2	4.200000e-01	1.097800e+02	6733	0	1
92	2	52	3	2	3	20	10	2	5	5	2	1	2	5.900000e-01	1.103700e+02	1570	0	1
92	2	53	3	2	4	37	17	2	5	5	2	1	2	5.800000e-01	1.109500e+02	3330	0	1
92	2	54	3	1	1	18	33	2	5	5	2	1	1	2.100000e-01	1.111600e+02	2772	1	1
92	2	55	3	1	2	44	7	2	5	5	2	1	1	3.100000e-01	1.114700e+02	2211	1	1
92	2	56	3	1	3	37	19	4	2	2	2	1	1	5.100000e-01	1.119800e+02	1650	1	1
92	2	57	3	2	1	37	22	5	4	4	2	1	2	6.600000e-01	1.126400e+02	1459	0	1
92	2	58	3	2	2	23	27	3	2	2	2	1	2	8.100000e-01	1.134500e+02	1714	0	1
92	2	59	3	2	3	30	41	5	3	3	2	1	2	5.800000e-01	1.140300e+02	5204	0	1
92	2	60	3	1	1	21	33	2	4	4	2	1	1	3.300000e-01	1.143600e+02	2543	1	1
92	2	61	3	2	1	31	38	2	4	4	2	1	2	5.700000e-01	1.149300e+02	4227	0	1
92	2	62	3	2	2	45	17	2	4	4	2	1	2	7.400000e-01	1.156700e+02	3665	0	1
92	2	63	3	1	1	22	51	4	3	3	2	1	1	3.000000e-01	1.159700e+02	2444	1	1
92	2	64	3	1	2	24	50	4	2	2	2	1	1	3.900000e-01	1.163600e+02	1586	1	1
92	2	65	3	1	3	48	12	2	4	4	2	1	1	4.100000e-01	1.167700e+02	2195	1	1
92	2	66	3	1	4	16	50	4	2	2	2	1	1	3.200000e-01	1.170900e+02	1667	1	1
92	2	67	3	1	5	20	34	4	2	2	2	1	1	4.400000e-01	1.175300e+02	2241	1	1
92	2	68	3	1	6	18	11	5	2	2	2	1	1	6.100000e-01	1.181400e+02	1538	1	1
92	2	69	3	2	1	38	26	2	5	5	2	1	2	7.300000e-01	1.188700e+02	1665	0	1
92	2	70	3	2	2	26	53	4	5	5	2	1	2	6.700000e-01	1.195400e+02	5028	0	1
92	2	71	3	2	3	48	2	2	3	3	2	1	2	7.700000e-01	1.203100e+02	2855	0	1
92	2	72	3	2	4	29	46	5	4	4	2	1	2	6.700000e-01	1.209800e+02	6834	0	1
92	2	73	3	2	5	25	39	4	2	2	2	1	2	5.400000e-01	1.215200e+02	3537	0	1
92	2	74	3	2	6	22	39	4	5	5	2	1	2	7.200000e-01	1.222400e+02	3282	0	1
92	2	75	3	1	1	7	23	3	4	4	2	1	1	3.300000e-01	1.225700e+02	1446	1	1
92	2	76	3	1	2	42	4	3	5	5	2	1	1	3.000000e-01	1.228700e+02	2399	1	1
92	2	77	3	1	3	8	3	5	4	4	2	1	1	4.800000e-01	1.233500e+02	2849	1	1
92	2	78	3	1	4	42	43	5	2	2	2	1	1	5.500000e-01	1.239000e+02	3345	1	1
92	2	79	3	2	1	25	29	3	4	4	2	1	2	6.100000e-01	1.245100e+02	1602	0	1
92	2	80	3	1	1	33	30	5	3	3	2	1	1	3.500000e-01	1.248600e+02	3363	1	1
92	2	81	3	1	2	45	52	3	4	4	2	1	1	2.400000e-01	1.251000e+02	1585	1	1
92	2	82	3	1	3	29	17	5	4	4	2	1	1	4.100000e-01	1.255100e+02	2403	1	1
92	2	83	3	1	4	28	40	4	2	2	2	1	1	5.000000e-02	1.255600e+02	2546	1	1
92	2	84	3	1	5	21	45	4	5	5	2	1	1	4.500000e-01	1.260100e+02	3218	1	1
92	2	1	4	2	1	50	11	3	5	5	2	1	2	6.900000e-01	1.267000e+02	1058	0	NaN
92	2	2	4	2	2	38	48	4	2	2	2	1	2	7.000000e-01	1.274000e+02	1260	0	1
92	2	3	4	2	3	24	35	4	5	5	2	1	2	8.100000e-01	1.282100e+02	4176	0	1
92	2	4	4	2	4	14	19	2	3	3	2	1	2	6.300000e-01	1.288400e+02	4086	0	1
92	2	5	4	2	5	28	16	2	5	5	2	1	2	6.500000e-01	1.294900e+02	5847	0	1
92	2	6	4	2	6	37	22	3	4	4	2	1	2	5.200000e-01	1.300100e+02	2898	0	1
92	2	7	4	1	1	35	42	2	3	4	0	0	0	0	1.300100e+02	2446	NaN	NaN
