LeSaS1	Code = 18	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
18	2	32	1	1	5	32	20	2	4	4	2	1	1	3.200000e-01	1.483000e+01	11768	1	2
18	2	33	1	2	1	7	8	3	2	3	1	1	1	1.000000e-01	1.493000e+01	6823	1	2
18	2	34	1	2	2	49	9	4	2	4	1	1	1	4.600000e-01	1.539000e+01	8819	1	1
18	2	35	1	2	3	3	37	3	5	5	2	1	2	5.500000e-01	1.594000e+01	8144	0	2
18	2	36	1	2	4	44	4	5	4	5	1	1	1	2.500000e-01	1.619000e+01	8008	1	2
18	2	37	1	2	5	29	45	4	5	5	2	1	2	8.200000e-01	1.701000e+01	12117	0	2
18	2	38	1	2	6	21	38	5	2	5	1	1	1	2.300000e-01	1.724000e+01	13894	1	2
18	2	39	1	1	1	38	24	2	5	2	1	1	2	6.200000e-01	1.786000e+01	7911	0	1
18	2	40	1	1	2	18	45	4	2	2	2	1	1	2.700000e-01	1.813000e+01	7289	1	2
18	2	41	1	1	3	7	17	2	4	2	1	1	2	8.600000e-01	1.899000e+01	11195	0	2
18	2	42	1	1	4	54	49	2	4	4	2	1	1	3.400000e-01	1.933000e+01	6985	1	2
18	2	43	1	2	1	41	20	4	3	3	2	1	2	5.400000e-01	1.987000e+01	5734	0	1
18	2	44	1	2	2	45	21	3	5	5	2	1	2	5.300000e-01	2.040000e+01	3894	0	1
18	2	45	1	1	1	1	26	3	4	4	2	1	1	5.400000e-01	2.094000e+01	4144	1	1
18	2	46	1	2	1	51	22	5	3	3	2	1	2	9.000000e-01	2.184000e+01	5552	0	1
18	2	47	1	2	2	54	13	2	4	2	1	1	1	5.300000e-01	2.237000e+01	3023	1	2
18	2	48	1	2	3	20	37	5	2	2	2	1	2	5.200000e-01	2.289000e+01	2660	0	2
18	2	49	1	2	4	36	49	4	5	4	1	1	1	3.100000e-01	2.320000e+01	3639	1	2
18	2	50	1	2	5	10	38	5	4	5	1	1	1	3.100000e-01	2.351000e+01	9627	1	1
18	2	51	1	2	6	12	9	2	3	3	2	1	2	7.000000e-01	2.421000e+01	18328	0	2
18	2	52	1	1	1	7	47	5	3	5	1	1	2	6.000000e-01	2.481000e+01	5512	0	2
18	2	53	1	1	2	10	36	3	5	3	1	1	2	5.500000e-01	2.536000e+01	4257	0	1
18	2	54	1	1	3	28	17	3	2	3	1	1	2	6.100000e-01	2.597000e+01	1701	0	1
18	2	55	1	1	4	19	53	5	2	2	2	1	1	4.600000e-01	2.643000e+01	6102	1	2
18	2	56	1	1	5	50	15	3	5	3	1	1	2	9.500000e-01	2.738000e+01	2391	0	2
18	2	57	1	2	1	13	51	4	5	4	1	1	1	3.600000e-01	2.774000e+01	7277	1	1
18	2	58	1	2	2	7	35	2	5	2	1	1	1	3.000000e-01	2.804000e+01	9471	1	1
18	2	59	1	2	3	26	39	4	2	4	1	1	1	4.200000e-01	2.846000e+01	7298	1	1
18	2	60	1	1	1	47	49	2	3	3	2	1	1	2.800000e-01	2.874000e+01	5547	1	2
18	2	61	1	1	2	13	7	5	4	5	1	1	2	8.900000e-01	2.963000e+01	2026	0	2
18	2	62	1	2	1	7	41	3	5	3	1	1	1	4.600000e-01	3.009000e+01	6135	1	1
18	2	63	1	2	2	22	30	4	5	5	2	1	2	5.200000e-01	3.061000e+01	1655	0	2
18	2	64	1	2	3	4	32	4	2	4	1	1	1	2.500000e-01	3.086000e+01	4114	1	2
18	2	65	1	2	4	12	42	4	2	4	1	1	1	4.900000e-01	3.135000e+01	5299	1	1
18	2	66	1	2	5	39	25	5	3	5	1	1	1	3.800000e-01	3.173000e+01	7732	1	1
18	2	67	1	1	1	2	33	3	4	4	2	1	1	3.800000e-01	3.211000e+01	6676	1	2
18	2	68	1	1	2	12	40	2	4	2	1	1	2	4.700000e-01	3.258000e+01	2119	0	2
18	2	69	1	1	3	30	44	5	2	5	1	1	2	6.900000e-01	3.327000e+01	2288	0	1
18	2	70	1	2	1	36	22	2	5	5	2	1	2	7.500000e-01	3.402000e+01	20634	0	2
18	2	71	1	2	2	39	18	2	5	5	2	1	2	5.900000e-01	3.461000e+01	8109	0	1
18	2	72	1	2	3	19	8	2	3	2	1	1	1	2.100000e-01	3.482000e+01	8783	1	2
18	2	73	1	2	4	9	4	3	4	4	2	1	2	6.500000e-01	3.547000e+01	13301	0	2
18	2	74	1	1	1	26	17	2	3	2	1	1	2	5.400000e-01	3.601000e+01	7110	0	2
18	2	75	1	1	2	51	22	3	2	2	2	1	1	3.200000e-01	3.633000e+01	9263	1	2
18	2	76	1	1	3	53	21	3	2	2	2	1	1	3.700000e-01	3.670000e+01	6729	1	1
18	2	77	1	1	4	52	43	5	4	5	1	1	2	8.300000e-01	3.753000e+01	5058	0	2
18	2	78	1	1	5	25	38	4	3	4	1	1	2	6.900000e-01	3.822000e+01	4750	0	1
18	2	79	1	1	6	41	35	5	2	5	1	1	2	6.000000e-01	3.882000e+01	4541	0	1
18	2	80	1	2	1	4	30	2	3	3	2	1	2	8.600000e-01	3.968000e+01	3893	0	2
18	2	81	1	1	1	27	26	4	3	4	1	1	2	7.600000e-01	4.044000e+01	3535	0	2
18	2	82	1	1	2	41	39	3	4	3	1	1	2	6.900000e-01	4.113000e+01	7175	0	1
18	2	83	1	1	3	12	15	3	2	2	2	1	1	4.100000e-01	4.154000e+01	2541	1	2
18	2	84	1	1	4	47	8	5	4	4	2	1	1	2.700000e-01	4.181000e+01	3517	1	1
18	2	1	2	1	1	18	52	5	4	4	2	1	1	4.300000e-01	4.224000e+01	4489	1	NaN
18	2	2	2	1	2	9	53	5	2	2	2	1	1	3.600000e-01	4.260000e+01	979	1	1
18	2	3	2	1	3	50	10	5	3	3	2	1	1	4.100000e-01	4.301000e+01	3530	1	1
18	2	4	2	2	1	34	46	4	5	4	1	1	1	2.100000e-01	4.322000e+01	3090	1	2
18	2	5	2	1	1	6	30	2	4	4	2	1	1	5.100000e-01	4.373000e+01	3619	1	2
18	2	6	2	1	2	40	10	2	3	2	1	1	2	7.200000e-01	4.445000e+01	8464	0	2
18	2	7	2	2	1	44	2	4	5	5	2	1	2	4.400000e-01	4.489000e+01	23890	0	2
18	2	8	2	2	2	3	30	4	3	3	2	1	2	7.200000e-01	4.561000e+01	2236	0	1
18	2	9	2	2	3	40	41	4	5	5	2	1	2	8.200000e-01	4.643000e+01	3841	0	1
18	2	10	2	2	4	29	43	2	4	2	1	1	1	4.100000e-01	4.684000e+01	1717	1	2
18	2	11	2	2	5	50	42	2	4	2	1	1	1	5.000000e-01	4.734000e+01	3573	1	1
18	2	12	2	1	1	41	1	5	2	5	1	1	2	8.200000e-01	4.816000e+01	5004	0	1
18	2	13	2	1	2	27	38	2	3	3	2	1	1	2.300000e-01	4.839000e+01	2833	1	2
18	2	14	2	1	3	51	48	4	3	4	1	1	2	4.000000e-01	4.879000e+01	1797	0	2
18	2	15	2	1	4	29	12	2	3	2	1	1	2	8.800000e-01	4.967000e+01	8778	0	1
18	2	16	2	1	5	53	39	5	4	5	1	1	2	7.100000e-01	5.038000e+01	2888	0	1
18	2	17	2	2	1	11	39	3	5	5	2	1	2	6.700000e-01	5.105000e+01	8178	0	2
18	2	18	2	2	2	40	46	2	4	4	2	1	2	6.200000e-01	5.167000e+01	5938	0	1
18	2	19	2	2	3	1	2	4	2	2	2	1	2	4.900000e-01	5.216000e+01	2338	0	1
18	2	20	2	2	4	9	15	5	3	5	1	1	1	3.600000e-01	5.252000e+01	4801	1	2
18	2	21	2	2	5	26	4	2	5	5	2	1	2	5.100000e-01	5.303000e+01	4471	0	2
18	2	22	2	2	6	28	27	3	4	4	2	1	2	5.700000e-01	5.360000e+01	4609	0	1
18	2	23	2	1	1	54	1	5	3	5	1	1	2	6.400000e-01	5.424000e+01	2438	0	2
18	2	24	2	1	2	52	16	5	4	5	1	1	2	7.600000e-01	5.500000e+01	1834	0	1
18	2	25	2	1	3	12	53	5	2	2	2	1	1	3.800000e-01	5.538000e+01	1462	1	2
18	2	26	2	1	4	52	45	4	3	4	1	1	2	5.100000e-01	5.589000e+01	2785	0	2
18	2	27	2	2	1	22	29	4	3	3	2	1	2	8.400000e-01	5.673000e+01	2015	0	2
18	2	28	2	2	2	48	52	2	5	5	2	1	2	6.700000e-01	5.740000e+01	1187	0	1
18	2	29	2	1	1	43	19	3	2	2	2	1	1	5.500000e-01	5.795000e+01	3754	1	1
18	2	30	2	1	2	47	9	2	3	2	1	1	2	5.200000e-01	5.847000e+01	8425	0	2
18	2	31	2	1	3	39	14	3	2	3	1	1	2	5.700000e-01	5.904000e+01	6334	0	1
18	2	32	2	1	4	10	38	5	2	5	1	1	2	5.800000e-01	5.962000e+01	3334	0	1
18	2	33	2	1	5	51	8	5	3	3	2	1	1	3.200000e-01	5.994000e+01	3678	1	2
18	2	34	2	1	6	25	29	4	2	2	2	1	1	2.200000e-01	6.016000e+01	1193	1	1
18	2	35	2	2	1	10	43	4	2	2	2	1	2	5.500000e-01	6.071000e+01	6278	0	1
18	2	36	2	2	2	51	52	3	2	3	1	1	1	5.000000e-02	6.076000e+01	7825	1	2
18	2	37	2	2	3	14	2	5	4	5	1	1	1	2.300000e-01	6.099000e+01	11550	1	1
18	2	38	2	2	4	2	14	3	4	4	2	1	2	7.000000e-01	6.169000e+01	2741	0	2
18	2	39	2	1	1	17	41	3	5	5	2	1	1	3.100000e-01	6.200000e+01	4477	1	1
18	2	40	2	2	1	46	40	5	2	5	1	1	1	3.100000e-01	6.231000e+01	11231	1	2
18	2	41	2	2	2	44	9	3	4	3	1	1	1	3.200000e-01	6.263000e+01	5179	1	1
18	2	42	2	2	3	25	3	5	2	2	2	1	2	6.900000e-01	6.332000e+01	4202	0	2
18	2	43	2	1	1	16	5	3	4	4	2	1	1	2.700000e-01	6.359000e+01	9111	1	1
18	2	44	2	1	2	32	12	4	2	2	2	1	1	2.500000e-01	6.384000e+01	1576	1	1
18	2	45	2	2	1	14	50	2	3	3	2	1	2	7.300000e-01	6.457000e+01	2895	0	1
18	2	46	2	2	2	16	50	5	2	5	1	1	1	2.800000e-01	6.485000e+01	14713	1	2
18	2	47	2	2	3	24	18	2	5	5	2	1	2	6.900000e-01	6.554000e+01	4554	0	2
18	2	48	2	2	4	36	12	5	4	4	2	1	2	5.500000e-01	6.609000e+01	3192	0	1
18	2	49	2	2	5	53	15	4	5	4	1	1	1	3.200000e-01	6.641000e+01	1679	1	2
18	2	50	2	1	1	50	6	2	4	2	1	1	2	7.500000e-01	6.716000e+01	2177	0	1
18	2	51	2	1	2	12	52	3	4	4	2	1	1	2.300000e-01	6.739000e+01	7927	1	2
18	2	52	2	1	3	30	11	2	5	2	1	1	2	6.800000e-01	6.807000e+01	1919	0	2
18	2	53	2	1	4	5	22	5	3	5	1	1	2	6.400000e-01	6.871000e+01	3824	0	1
18	2	54	2	1	5	36	10	2	4	4	2	1	1	3.200000e-01	6.903000e+01	2725	1	2
18	2	55	2	1	6	31	41	3	4	3	1	1	2	6.200000e-01	6.965000e+01	2493	0	2
18	2	56	2	2	1	43	38	4	3	3	2	1	2	4.200000e-01	7.007000e+01	4671	0	2
18	2	57	2	2	2	35	54	5	3	3	2	1	2	6.500000e-01	7.072000e+01	1106	0	1
18	2	58	2	2	3	16	2	3	2	3	1	1	1	5.000000e-01	7.122000e+01	8819	1	2
18	2	59	2	1	1	49	52	3	4	3	1	1	2	7.400000e-01	7.196000e+01	1384	0	1
18	2	60	2	1	2	1	7	2	3	3	2	1	1	2.900000e-01	7.225000e+01	4302	1	2
18	2	61	2	1	3	45	17	2	4	2	1	1	2	5.900000e-01	7.284000e+01	4479	0	2
18	2	62	2	1	4	45	2	2	5	5	2	1	1	3.600000e-01	7.320000e+01	6001	1	2
18	2	63	2	1	5	35	36	4	5	4	1	1	2	6.200000e-01	7.382000e+01	7687	0	2
18	2	64	2	2	1	41	12	4	2	2	2	1	2	6.000000e-01	7.442000e+01	2161	0	2
18	2	65	2	1	1	28	14	3	5	3	1	1	2	6.700000e-01	7.509000e+01	2144	0	2
18	2	66	2	1	2	23	49	4	5	5	2	1	1	4.800000e-01	7.557000e+01	3015	1	2
18	2	67	2	1	3	19	25	3	2	2	2	1	1	4.000000e-02	7.561000e+01	4596	1	1
18	2	68	2	2	1	25	19	3	2	2	2	1	2	7.400000e-01	7.635000e+01	4393	0	1
18	2	69	2	2	2	2	30	3	2	3	1	1	1	2.100000e-01	7.656000e+01	5039	1	2
18	2	70	2	1	1	37	20	2	5	5	2	1	1	4.400000e-01	77	6020	1	2
18	2	71	2	1	2	26	46	3	5	3	1	1	2	3.800000e-01	7.738000e+01	7592	0	2
18	2	72	2	1	3	32	15	5	4	4	2	1	1	3.100000e-01	7.769000e+01	8502	1	2
18	2	73	2	1	4	39	38	5	3	3	2	1	1	3.400000e-01	7.803000e+01	12319	1	1
18	2	74	2	2	1	7	9	3	5	3	1	1	1	2.800000e-01	7.831000e+01	5992	1	2
18	2	75	2	2	2	16	6	2	3	3	2	1	2	6.400000e-01	7.895000e+01	3902	0	2
18	2	76	2	2	3	36	8	4	5	5	2	1	2	4.900000e-01	7.944000e+01	3319	0	1
18	2	77	2	2	4	18	31	3	5	5	2	1	2	5.300000e-01	7.997000e+01	2919	0	1
18	2	78	2	1	1	28	19	3	5	5	2	1	1	2.400000e-01	8.021000e+01	7304	1	1
18	2	79	2	2	1	20	24	4	3	3	2	1	2	7.100000e-01	8.092000e+01	5393	0	1
18	2	80	2	2	2	2	12	4	3	4	1	1	1	2.600000e-01	8.118000e+01	6223	1	2
18	2	81	2	2	3	34	20	4	2	2	2	1	2	8.500000e-01	8.203000e+01	4892	0	2
18	2	82	2	2	4	51	47	5	4	5	1	1	1	3.500000e-01	8.238000e+01	2558	1	2
18	2	83	2	2	5	51	41	4	2	4	1	1	1	1.100000e-01	8.249000e+01	2326	1	1
18	2	84	2	2	6	42	38	2	5	5	2	1	2	6.100000e-01	8.310000e+01	3926	0	2
18	2	1	3	2	1	16	31	5	2	2	2	1	2	5.900000e-01	8.369000e+01	2991	0	NaN
18	2	2	3	2	2	39	25	2	3	2	1	1	1	3.500000e-01	8.404000e+01	4148	1	2
18	2	3	3	2	3	43	49	2	4	4	2	1	2	6.400000e-01	8.468000e+01	3243	0	2
18	2	4	3	2	4	46	30	5	3	3	2	1	2	6.300000e-01	8.531000e+01	1679	0	1
18	2	5	3	2	5	51	29	3	5	5	2	1	2	5.800000e-01	8.589000e+01	1353	0	1
18	2	6	3	2	6	19	28	2	5	5	2	1	2	6.600000e-01	8.655000e+01	1232	0	1
18	2	7	3	1	1	33	7	4	5	5	2	1	1	1.600000e-01	8.671000e+01	4996	1	1
18	2	8	3	1	2	43	20	5	2	2	2	1	1	4.100000e-01	8.712000e+01	6049	1	1
18	2	9	3	1	3	35	44	2	4	4	2	1	1	1.800000e-01	8.730000e+01	5884	1	1
18	2	10	3	1	4	11	35	5	2	2	2	1	1	2.600000e-01	8.756000e+01	12854	1	1
18	2	11	3	1	5	14	16	3	4	3	1	1	2	6.500000e-01	8.821000e+01	9849	0	2
18	2	12	3	1	6	29	15	3	5	3	1	1	2	7.000000e-01	8.891000e+01	1628	0	1
18	2	13	3	2	1	25	21	4	3	3	2	1	2	6.600000e-01	8.957000e+01	4521	0	2
18	2	14	3	2	2	32	12	4	3	4	1	1	1	5.400000e-01	9.011000e+01	9522	1	2
18	2	15	3	2	3	39	11	5	3	5	1	1	1	5.200000e-01	9.063000e+01	10146	1	1
18	2	16	3	1	1	8	49	4	3	4	1	1	2	7.400000e-01	9.137000e+01	5490	0	1
18	2	17	3	1	2	28	12	3	2	3	1	1	2	6.800000e-01	9.205000e+01	8082	0	1
18	2	18	3	1	3	4	50	4	2	4	1	1	2	5.700000e-01	9.262000e+01	3669	0	1
18	2	19	3	1	4	51	25	4	5	4	1	1	2	6.100000e-01	9.323000e+01	3199	0	1
18	2	20	3	1	5	17	39	3	4	3	1	1	2	5.000000e-01	9.373000e+01	4981	0	1
18	2	21	3	2	1	19	36	4	2	4	1	1	1	2.900000e-01	9.402000e+01	7979	1	1
18	2	22	3	1	1	2	43	5	3	5	1	1	2	6.100000e-01	9.463000e+01	2681	0	1
18	2	23	3	1	2	11	4	5	4	4	2	1	1	5.400000e-01	9.517000e+01	6747	1	2
18	2	24	3	1	3	7	17	4	2	4	1	1	2	7.600000e-01	9.593000e+01	3115	0	2
18	2	25	3	1	4	41	37	5	3	5	1	1	2	6.700000e-01	9.660000e+01	6068	0	1
18	2	26	3	2	1	46	28	3	5	5	2	1	2	6.300000e-01	9.723000e+01	2902	0	2
18	2	27	3	2	2	23	34	4	5	5	2	1	2	6.800000e-01	9.791000e+01	3488	0	1
18	2	28	3	2	3	14	51	2	4	2	1	1	1	4.200000e-01	9.833000e+01	3409	1	2
18	2	29	3	2	4	43	35	5	4	5	1	1	1	6.000000e-01	9.893000e+01	7551	1	1
18	2	30	3	2	5	54	4	5	3	5	1	1	1	3.700000e-01	9.930000e+01	1462	1	1
18	2	31	3	1	1	11	7	5	2	5	1	1	2	7.700000e-01	1.000700e+02	3329	0	1
18	2	32	3	1	2	38	44	3	2	3	1	1	2	7.500000e-01	1.008200e+02	5594	0	1
18	2	33	3	1	3	13	16	3	2	3	1	1	2	7.300000e-01	1.015500e+02	2847	0	1
18	2	34	3	2	1	17	45	3	5	5	2	1	2	7.900000e-01	1.023400e+02	4123	0	2
18	2	35	3	2	2	5	34	4	2	4	1	1	1	4.800000e-01	1.028200e+02	7083	1	2
18	2	36	3	2	3	42	10	3	5	5	2	1	2	6.700000e-01	1.034900e+02	4550	0	2
18	2	37	3	2	4	25	32	2	3	3	2	1	2	6.300000e-01	1.041200e+02	2733	0	1
18	2	38	3	1	1	3	51	2	4	2	1	1	2	6.900000e-01	1.048100e+02	1468	0	2
18	2	39	3	1	2	51	49	4	5	5	2	1	1	4.500000e-01	1.052600e+02	7287	1	2
18	2	40	3	2	1	33	15	2	3	3	2	1	2	8.100000e-01	1.060700e+02	4369	0	1
18	2	41	3	2	2	50	25	4	2	2	2	1	2	6.000000e-01	1.066700e+02	5792	0	1
18	2	42	3	1	1	17	44	3	2	3	1	1	2	7.700000e-01	1.074400e+02	6846	0	2
18	2	43	3	2	1	50	33	4	3	3	2	1	2	6.500000e-01	1.080900e+02	3594	0	2
18	2	44	3	2	2	12	20	5	4	5	1	1	1	2.900000e-01	1.083800e+02	1280	1	2
18	2	45	3	2	3	44	1	3	4	3	1	1	1	4.000000e-01	1.087800e+02	8954	1	1
18	2	46	3	2	4	45	1	3	4	3	1	1	1	4.400000e-01	1.092200e+02	9569	1	1
18	2	47	3	2	5	30	23	3	4	3	1	1	1	2.700000e-01	1.094900e+02	2473	1	1
18	2	48	3	1	1	16	19	2	3	3	2	1	1	1.600000e-01	1.096500e+02	6250	1	2
18	2	49	3	1	2	23	12	5	2	5	1	1	2	6.600000e-01	1.103100e+02	4310	0	2
18	2	50	3	1	3	49	13	3	4	4	2	1	1	4.000000e-01	1.107100e+02	1503	1	2
18	2	51	3	1	4	7	5	4	2	2	2	1	1	3.400000e-01	1.110500e+02	4905	1	1
18	2	52	3	2	1	44	32	4	3	3	2	1	2	8.500000e-01	1.119000e+02	2114	0	1
18	2	53	3	2	2	11	15	4	5	5	2	1	2	6.300000e-01	1.125300e+02	2434	0	1
18	2	54	3	1	1	1	25	2	3	3	2	1	1	4.300000e-01	1.129600e+02	5095	1	1
18	2	55	3	1	2	48	43	2	5	2	1	1	2	5.700000e-01	1.135300e+02	5984	0	2
18	2	56	3	2	1	11	30	4	3	3	2	1	2	5.200000e-01	1.140500e+02	1695	0	2
18	2	57	3	1	1	17	43	5	3	5	1	1	2	7.500000e-01	1.148000e+02	2897	0	2
18	2	58	3	1	2	52	29	2	3	3	2	1	1	1.700000e-01	1.149700e+02	1770	1	2
18	2	59	3	1	3	52	46	5	4	5	1	1	2	5.100000e-01	1.154800e+02	3056	0	2
18	2	60	3	1	4	20	12	3	5	3	1	1	2	6.000000e-01	1.160800e+02	5084	0	1
18	2	61	3	1	5	5	23	2	5	2	1	1	2	4.900000e-01	1.165700e+02	4126	0	1
18	2	62	3	1	6	12	44	5	2	5	1	1	2	7.300000e-01	1.173000e+02	3830	0	1
18	2	63	3	2	1	24	35	3	4	3	1	1	1	3.000000e-01	1.176000e+02	3691	1	1
18	2	64	3	2	2	54	13	3	2	2	2	1	2	5.100000e-01	1.181100e+02	1020	0	2
18	2	65	3	2	3	22	15	2	3	3	2	1	2	5.600000e-01	1.186700e+02	2280	0	1
18	2	66	3	1	1	49	23	5	2	4	0	0	0	0	1.186700e+02	2619	NaN	NaN
18	2	67	3	2	1	10	39	2	4	2	1	1	1	2.200000e-01	1.188900e+02	12439	1	NaN
18	2	68	3	2	2	35	30	3	2	2	2	1	2	6.600000e-01	1.195500e+02	1260	0	2
18	2	69	3	2	3	30	34	4	2	4	1	1	1	5.000000e-02	1.196000e+02	11192	1	2
18	2	70	3	2	4	5	27	2	5	5	2	1	2	5.900000e-01	1.201900e+02	1869	0	2
18	2	71	3	1	1	11	37	4	5	4	1	1	2	5.000000e-01	1.206900e+02	2728	0	2
18	2	72	3	1	2	44	30	5	4	4	2	1	1	3.700000e-01	1.210600e+02	1384	1	2
18	2	73	3	1	3	3	34	2	4	2	1	1	2	7.400000e-01	1.218000e+02	5838	0	2
18	2	74	3	2	1	8	3	2	5	2	1	1	1	3.500000e-01	1.221500e+02	2274	1	1
18	2	75	3	2	2	49	37	5	3	5	1	1	1	3.200000e-01	1.224700e+02	6710	1	1
18	2	76	3	2	3	5	31	4	3	4	1	1	1	2.000000e-02	1.224900e+02	5910	1	1
18	2	77	3	2	4	17	3	2	5	5	2	1	2	6.700000e-01	1.231600e+02	4152	0	2
18	2	78	3	2	5	11	33	5	4	5	1	1	1	2.300000e-01	1.233900e+02	6551	1	2
18	2	79	3	2	6	45	4	3	5	5	2	1	2	6.400000e-01	1.240300e+02	2303	0	2
18	2	80	3	1	1	24	7	2	4	2	1	1	2	6.300000e-01	1.246600e+02	3528	0	2
18	2	81	3	1	2	41	9	2	5	5	2	1	1	2.000000e-01	1.248600e+02	1528	1	2
18	2	82	3	1	3	4	16	5	4	5	1	1	2	7.400000e-01	1.256000e+02	1305	0	2
18	2	83	3	1	4	50	44	4	5	5	2	1	1	3.600000e-01	1.259600e+02	4067	1	2
18	2	84	3	1	5	24	52	3	2	3	1	1	2	6.300000e-01	1.265900e+02	8901	0	2
