SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
19,1,71,3,2,2,30,2,5,3,5,1,1,2.0,0.77,112.63,6434,1.0,2.0
19,1,72,3,2,3,38,19,4,2,2,2,1,1.0,0.34,112.97,4462,0.0,2.0
19,1,73,3,2,4,35,38,5,2,2,2,1,1.0,0.2,113.17,2273,0.0,1.0
19,1,74,3,2,5,3,27,5,3,3,2,1,1.0,0.39,113.56,3036,0.0,1.0
19,1,75,3,1,1,27,5,3,4,3,1,1,1.0,0.33,113.89,2192,0.0,2.0
19,1,76,3,2,1,35,29,3,5,3,1,1,2.0,0.63,114.52,9734,1.0,1.0
19,1,77,3,2,2,42,33,2,4,4,2,1,1.0,0.48,115.0,2798,0.0,2.0
19,1,78,3,2,3,53,37,4,3,3,2,1,1.0,0.55,115.55,18099,0.0,1.0
19,1,79,3,1,1,34,37,3,4,4,2,1,2.0,0.61,116.16,7308,1.0,1.0
19,1,80,3,1,2,4,30,4,3,4,1,1,1.0,0.35,116.51,4333,0.0,2.0
19,1,81,3,1,3,25,49,4,2,2,2,1,2.0,0.57,117.08,2573,1.0,2.0
19,1,82,3,1,4,35,32,3,4,3,1,1,1.0,0.41,117.49,7276,0.0,2.0
19,1,83,3,2,1,9,22,2,5,2,1,1,2.0,0.39,117.88,3918,1.0,1.0
19,1,84,3,2,2,47,49,3,2,2,2,1,1.0,0.45,118.33,1727,0.0,2.0
20,2,1,1,1,1,11,51,4,2,4,1,1,2.0,0.62,0.62,5514,0.0,
20,2,2,1,1,2,21,40,3,5,5,2,1,1.0,0.14,0.76,8828,1.0,2.0
20,2,3,1,2,1,1,40,5,3,4,0,0,0.0,0.0,0.76,4656,,
20,2,4,1,2,2,27,13,5,2,2,2,1,2.0,0.68,1.44,2973,0.0,
20,2,5,1,1,1,42,46,3,2,2,2,1,1.0,0.37,1.81,2484,1.0,1.0
20,2,6,1,1,2,46,37,3,5,5,2,1,1.0,0.2,2.01,3357,1.0,1.0
20,2,7,1,1,3,29,28,3,4,4,2,1,1.0,0.47,2.48,2820,1.0,1.0
20,2,8,1,1,4,7,46,5,3,3,2,1,1.0,0.47,2.95,3769,1.0,1.0
20,2,9,1,1,5,4,49,3,2,2,2,1,1.0,0.33,3.28,2216,1.0,1.0
20,2,10,1,1,6,8,2,5,4,4,2,1,1.0,0.37,3.65,1388,1.0,1.0
20,2,11,1,2,1,43,42,3,4,4,2,1,2.0,0.69,4.34,4922,0.0,1.0
20,2,12,1,2,2,15,19,4,3,3,2,1,2.0,0.65,4.99,1451,0.0,1.0
20,2,13,1,2,3,33,28,4,3,3,2,1,2.0,0.75,5.74,2462,0.0,1.0
20,2,14,1,1,1,11,44,2,5,5,2,1,1.0,0.26,6.0,3162,1.0,1.0
20,2,15,1,1,2,52,41,2,5,5,2,1,1.0,0.59,6.59,4424,1.0,1.0
20,2,16,1,1,3,37,25,5,2,2,2,1,1.0,0.32,6.91,2148,1.0,1.0
20,2,17,1,2,1,13,27,5,3,3,2,1,2.0,0.68,7.59,3044,0.0,1.0
20,2,18,1,2,2,25,31,3,4,4,2,1,2.0,0.79,8.38,5072,0.0,1.0
20,2,19,1,2,3,23,42,2,5,2,1,1,1.0,0.34,8.72,2986,1.0,2.0
20,2,20,1,2,4,45,42,3,5,3,1,1,1.0,0.32,9.04,3369,1.0,1.0
20,2,21,1,2,5,34,53,2,4,2,1,1,1.0,0.23,9.27,3135,1.0,1.0
20,2,22,1,1,1,18,37,3,4,4,2,1,1.0,0.37,9.64,2127,1.0,2.0
20,2,23,1,1,2,44,11,3,4,4,2,1,1.0,0.18,9.82,4455,1.0,1.0
20,2,24,1,1,3,31,28,4,3,3,2,1,1.0,0.42,10.24,3355,1.0,1.0
20,2,25,1,1,4,50,54,5,2,2,2,1,1.0,0.52,10.76,1722,1.0,1.0
20,2,26,1,2,1,20,52,2,5,2,1,1,1.0,0.25,11.01,2459,1.0,2.0
20,2,27,1,2,2,44,18,3,2,3,1,1,1.0,0.43,11.44,2550,1.0,1.0
20,2,28,1,2,3,44,32,3,2,3,1,1,1.0,0.48,11.92,3246,1.0,1.0
20,2,29,1,2,4,39,15,4,3,4,1,1,1.0,0.15,12.07,3161,1.0,1.0
20,2,30,1,2,5,45,50,4,3,4,1,1,1.0,0.16,12.23,6592,1.0,1.0
20,2,31,1,2,6,43,17,3,4,3,1,1,1.0,0.4,12.63,1934,1.0,1.0
20,2,32,1,1,1,20,9,4,3,4,1,1,2.0,0.62,13.25,3167,0.0,1.0
20,2,33,1,2,1,30,20,4,5,3,0,0,0.0,0.0,13.25,3485,,
20,2,34,1,2,2,18,28,3,2,3,1,1,1.0,0.41,13.66,1475,1.0,
20,2,35,1,2,3,17,22,2,4,2,1,1,1.0,0.43,14.09,1054,1.0,1.0
20,2,36,1,2,4,31,6,2,5,2,1,1,1.0,0.42,14.51,2681,1.0,1.0
20,2,37,1,1,1,37,36,5,2,2,2,1,1.0,0.49,15.0,1899,1.0,2.0
20,2,38,1,1,2,47,21,4,2,2,2,1,1.0,0.41,15.41,2125,1.0,1.0
20,2,39,1,1,3,29,31,4,5,5,2,1,1.0,0.47,15.88,2558,1.0,1.0
20,2,40,1,1,4,4,14,5,4,4,2,1,1.0,0.19,16.07,1677,1.0,1.0
20,2,41,1,1,5,3,6,3,5,5,2,1,1.0,0.33,16.4,2319,1.0,1.0
20,2,42,1,2,1,28,14,5,3,5,1,1,1.0,0.31,16.71,4320,1.0,2.0
20,2,43,1,1,1,12,6,5,2,2,2,1,1.0,0.14,16.85,3417,1.0,2.0
20,2,44,1,1,2,12,42,2,3,4,0,0,0.0,0.0,16.85,2973,,
20,2,45,1,1,3,11,25,3,5,5,2,1,1.0,0.36,17.21,1896,1.0,
20,2,46,1,1,4,39,20,4,2,2,2,1,1.0,0.21,17.42,1506,1.0,1.0
20,2,47,1,1,5,6,26,5,2,2,2,1,1.0,0.5,17.92,2195,1.0,1.0
20,2,48,1,1,6,43,5,3,2,2,2,1,1.0,0.24,18.16,1545,1.0,1.0
20,2,49,1,2,1,2,17,5,4,5,1,1,1.0,0.4,18.56,1321,1.0,2.0
20,2,50,1,2,2,12,14,5,3,5,1,1,1.0,0.36,18.92,1242,1.0,1.0
20,2,51,1,1,1,34,28,2,4,4,2,1,1.0,0.22,19.14,2150,1.0,2.0
20,2,52,1,1,2,33,4,5,4,4,2,1,1.0,0.08,19.22,1429,1.0,1.0
20,2,53,1,1,3,16,33,2,3,3,2,1,1.0,0.33,19.55,2562,1.0,1.0
20,2,54,1,1,4,33,40,4,2,2,2,1,1.0,0.21,19.76,2465,1.0,1.0
20,2,55,1,1,5,44,48,4,5,5,2,1,1.0,0.41,20.17,5284,1.0,1.0
20,2,56,1,2,1,13,44,2,4,2,1,1,1.0,0.39,20.56,3454,1.0,2.0
20,2,57,1,2,2,3,19,3,4,3,1,1,1.0,0.53,21.09,3705,1.0,1.0
20,2,58,1,2,3,27,23,2,3,2,1,1,1.0,0.4,21.49,4067,1.0,1.0
20,2,59,1,1,1,3,1,4,5,5,2,1,1.0,0.26,21.75,1749,1.0,2.0
20,2,60,1,1,2,50,9,2,4,4,2,1,1.0,0.38,22.13,5509,1.0,1.0
20,2,61,1,1,3,30,42,5,4,4,2,1,1.0,0.21,22.34,2334,1.0,1.0
20,2,62,1,1,4,28,53,4,3,3,2,1,1.0,0.33,22.67,3046,1.0,1.0
20,2,63,1,2,1,40,11,4,2,3,0,0,0.0,0.0,22.67,2129,,
20,2,64,1,2,2,36,52,5,2,5,1,1,1.0,0.33,23.0,4484,1.0,
20,2,65,1,2,3,12,13,4,2,4,1,1,1.0,0.33,23.33,1511,1.0,1.0
20,2,66,1,2,4,22,20,5,3,5,1,1,1.0,0.3,23.63,4728,1.0,1.0
20,2,67,1,1,1,50,53,2,5,5,2,1,1.0,0.46,24.09,2121,1.0,2.0
20,2,68,1,1,2,39,38,2,4,4,2,1,1.0,0.11,24.2,1713,1.0,1.0
20,2,69,1,1,3,30,19,2,5,5,2,1,1.0,0.38,24.58,1370,1.0,1.0
20,2,70,1,2,1,47,15,3,5,3,1,1,1.0,0.44,25.02,3881,1.0,2.0
20,2,71,1,1,1,32,38,4,5,5,2,1,1.0,0.42,25.44,3683,1.0,2.0
20,2,72,1,2,1,29,23,5,4,5,1,1,1.0,0.4,25.84,2660,1.0,2.0
20,2,73,1,2,2,43,12,2,3,2,1,1,1.0,0.34,26.18,1839,1.0,1.0
20,2,74,1,2,3,52,37,2,3,2,1,1,1.0,0.41,26.59,2523,1.0,1.0
20,2,75,1,2,4,50,2,3,2,3,1,1,1.0,0.4,26.99,2268,1.0,1.0
20,2,76,1,2,5,26,1,2,4,2,1,1,1.0,0.3,27.29,1703,1.0,1.0
20,2,77,1,1,1,41,17,5,3,5,1,1,2.0,0.62,27.91,4656,0.0,1.0
20,2,78,1,1,2,42,10,2,3,3,2,1,1.0,0.3,28.21,1771,1.0,2.0
20,2,79,1,2,1,48,27,4,2,4,1,1,1.0,0.16,28.37,2794,1.0,2.0
20,2,80,1,2,2,7,46,2,3,2,1,1,1.0,0.31,28.68,1672,1.0,1.0
20,2,81,1,2,3,14,53,4,5,4,1,1,1.0,0.35,29.03,1258,1.0,1.0
20,2,82,1,2,4,1,6,4,5,4,1,1,1.0,0.37,29.4,726,1.0,1.0
20,2,83,1,2,5,17,9,5,4,5,1,1,1.0,0.5,29.9,9534,1.0,1.0
20,2,84,1,2,6,26,9,3,5,3,1,1,1.0,0.29,30.19,2414,1.0,1.0
20,2,1,2,2,1,25,2,3,4,3,1,1,1.0,0.41,30.6,4463,1.0,
20,2,2,2,2,2,33,14,2,3,2,1,1,1.0,0.43,31.03,2730,1.0,1.0
20,2,3,2,2,3,2,4,5,3,5,1,1,1.0,0.44,31.47,1442,1.0,1.0
20,2,4,2,1,1,46,51,5,3,3,2,1,1.0,0.22,31.69,1797,1.0,2.0
20,2,5,2,1,2,23,21,4,3,3,2,1,1.0,0.36,32.05,2843,1.0,1.0
20,2,6,2,2,1,9,10,3,4,3,1,1,1.0,0.36,32.41,1430,1.0,2.0
20,2,7,2,1,1,31,15,4,2,2,2,1,1.0,0.21,32.62,3002,1.0,2.0
20,2,8,2,1,2,32,39,3,5,5,2,1,1.0,0.25,32.87,3072,1.0,1.0
20,2,9,2,1,3,8,27,4,3,3,2,1,1.0,0.46,33.33,2491,1.0,1.0
20,2,10,2,1,4,26,25,5,3,3,2,1,1.0,0.32,33.65,2293,1.0,1.0
20,2,11,2,1,5,34,9,5,2,2,2,1,1.0,0.38,34.03,1678,1.0,1.0
20,2,12,2,2,1,34,38,4,5,4,1,1,1.0,0.34,34.37,5569,1.0,2.0
20,2,13,2,2,2,42,1,2,5,2,1,1,1.0,0.26,34.63,3000,1.0,1.0
20,2,14,2,1,1,21,11,2,3,3,2,1,1.0,0.27,34.9,2933,1.0,2.0
20,2,15,2,1,2,37,53,5,4,4,2,1,1.0,0.39,35.29,3813,1.0,1.0
20,2,16,2,1,3,10,52,2,4,4,2,1,1.0,0.22,35.51,2777,1.0,1.0
20,2,17,2,1,4,54,4,5,4,4,2,1,1.0,0.43,35.94,3240,1.0,1.0
20,2,18,2,2,1,54,8,5,4,5,1,1,1.0,0.4,36.34,1972,1.0,2.0
20,2,19,2,2,2,10,19,2,4,2,1,1,1.0,0.24,36.58,2083,1.0,1.0
20,2,20,2,2,3,8,7,5,2,5,1,1,1.0,0.3,36.88,2381,1.0,1.0
20,2,21,2,2,4,17,44,4,5,4,1,1,1.0,0.19,37.07,1107,1.0,1.0
20,2,22,2,2,5,30,6,3,4,3,1,1,1.0,0.07,37.14,1532,1.0,1.0
20,2,23,2,1,1,20,32,4,2,2,2,1,1.0,0.45,37.59,1588,1.0,2.0
20,2,24,2,2,1,31,7,5,4,5,1,1,1.0,0.27,37.86,1314,1.0,2.0
20,2,25,2,2,2,46,20,2,4,2,1,1,1.0,0.37,38.23,2235,1.0,1.0
20,2,26,2,2,3,37,13,3,2,3,1,1,1.0,0.36,38.59,2111,1.0,1.0
20,2,27,2,2,4,29,46,3,2,3,1,1,1.0,0.34,38.93,2880,1.0,1.0
20,2,28,2,2,5,53,35,5,3,5,1,1,1.0,0.21,39.14,3010,1.0,1.0
20,2,29,2,2,6,45,41,4,2,4,1,1,1.0,0.22,39.36,3192,1.0,1.0
20,2,30,2,1,1,16,15,4,5,5,2,1,1.0,0.29,39.65,1309,1.0,2.0
20,2,31,2,1,2,6,15,4,2,2,2,1,1.0,0.19,39.84,3207,1.0,1.0
20,2,32,2,1,3,39,51,4,2,2,2,1,1.0,0.21,40.05,3268,1.0,1.0
20,2,33,2,2,1,32,21,2,4,2,1,1,1.0,0.51,40.56,2183,1.0,2.0
20,2,34,2,2,2,12,7,2,3,2,1,1,1.0,0.34,40.9,2053,1.0,1.0
20,2,35,2,2,3,7,16,5,3,5,1,1,1.0,0.19,41.09,6664,1.0,1.0
20,2,36,2,2,4,20,15,2,4,2,1,1,1.0,0.33,41.42,2155,1.0,1.0
20,2,37,2,1,1,28,53,2,4,4,2,1,1.0,0.2,41.62,3682,1.0,2.0
20,2,38,2,1,2,2,7,2,5,2,1,1,2.0,0.51,42.13,2388,0.0,2.0
20,2,39,2,1,3,24,41,4,5,5,2,1,1.0,0.3,42.43,2874,1.0,2.0
20,2,40,2,1,4,29,39,5,4,4,2,1,1.0,0.45,42.88,3524,1.0,1.0
20,2,41,2,1,5,33,24,4,2,2,2,1,1.0,0.35,43.23,2109,1.0,1.0
20,2,42,2,1,6,25,7,4,3,3,2,1,1.0,0.41,43.64,1230,1.0,1.0
20,2,43,2,2,1,33,49,3,5,3,1,1,1.0,0.2,43.84,3466,1.0,2.0
20,2,44,2,2,2,3,26,3,5,3,1,1,1.0,0.28,44.12,941,1.0,1.0
20,2,45,2,2,3,24,8,3,5,3,1,1,1.0,0.3,44.42,4365,1.0,1.0
20,2,46,2,2,4,48,21,2,5,2,1,1,1.0,0.19,44.61,2147,1.0,1.0
20,2,47,2,2,5,45,35,3,2,2,2,1,2.0,0.51,45.12,4883,0.0,2.0
20,2,48,2,2,6,7,40,4,3,4,1,1,1.0,0.44,45.56,4725,1.0,2.0
20,2,49,2,1,1,7,24,2,5,5,2,1,1.0,0.33,45.89,1933,1.0,2.0
20,2,50,2,1,2,22,34,3,5,5,2,1,1.0,0.26,46.15,3365,1.0,1.0
20,2,51,2,1,3,34,18,5,4,4,2,1,1.0,0.43,46.58,1540,1.0,1.0
20,2,52,2,1,4,8,23,2,3,3,2,1,1.0,0.36,46.94,3348,1.0,1.0
20,2,53,2,2,1,14,52,2,3,2,1,1,1.0,0.22,47.16,2875,1.0,2.0
20,2,54,2,1,1,40,50,3,4,4,2,1,1.0,0.49,47.65,3654,1.0,2.0
20,2,55,2,1,2,15,49,3,2,2,2,1,1.0,0.37,48.02,3746,1.0,1.0
20,2,56,2,1,3,18,53,4,2,2,2,1,1.0,0.51,48.53,1858,1.0,1.0
20,2,57,2,1,4,41,32,3,5,5,2,1,1.0,0.47,49.0,3149,1.0,1.0
20,2,58,2,1,5,34,13,3,2,2,2,1,1.0,0.25,49.25,3092,1.0,1.0
20,2,59,2,2,1,33,14,4,3,4,1,1,1.0,0.18,49.43,3670,1.0,2.0
20,2,60,2,2,2,6,9,2,4,2,1,1,1.0,0.32,49.75,1472,1.0,1.0
20,2,61,2,2,3,18,9,5,2,5,1,1,1.0,0.29,50.04,1443,1.0,1.0
20,2,62,2,2,4,16,19,3,2,3,1,1,1.0,0.23,50.27,3007,1.0,1.0
20,2,63,2,2,5,1,23,5,2,5,1,1,1.0,0.39,50.66,1173,1.0,1.0
20,2,64,2,1,1,24,5,5,2,3,0,0,0.0,0.0,50.66,4059,,
20,2,65,2,1,2,38,41,5,4,4,2,1,1.0,0.51,51.17,3102,1.0,
20,2,66,2,1,3,41,48,2,3,3,2,1,1.0,0.27,51.44,3031,1.0,1.0
20,2,67,2,2,1,26,28,2,5,2,1,1,1.0,0.23,51.67,3067,1.0,2.0
20,2,68,2,2,2,10,17,4,5,4,1,1,1.0,0.3,51.97,1654,1.0,1.0
20,2,69,2,1,1,39,13,5,2,2,2,1,1.0,0.41,52.38,1577,1.0,2.0
20,2,70,2,2,1,5,33,2,3,2,1,1,1.0,0.23,52.61,2232,1.0,2.0
20,2,71,2,2,2,24,30,4,3,4,1,1,1.0,0.19,52.8,3052,1.0,1.0
20,2,72,2,2,3,49,23,4,5,4,1,1,1.0,0.32,53.12,2831,1.0,1.0
20,2,73,2,2,4,51,48,5,3,5,1,1,1.0,0.33,53.45,2571,1.0,1.0
20,2,74,2,1,1,34,53,4,3,3,2,1,1.0,0.39,53.84,4722,1.0,2.0
20,2,75,2,1,2,48,39,3,2,2,2,1,1.0,0.26,54.1,3363,1.0,1.0
20,2,76,2,1,3,30,32,3,4,4,2,1,1.0,0.32,54.42,2185,1.0,1.0
20,2,77,2,1,4,8,44,3,4,4,2,1,1.0,0.28,54.7,2655,1.0,1.0
20,2,78,2,1,5,21,32,5,2,2,2,1,1.0,0.32,55.02,1770,1.0,1.0
20,2,79,2,1,6,31,9,3,4,4,2,1,1.0,0.51,55.53,2329,1.0,1.0
20,2,80,2,2,1,14,26,2,5,2,1,1,1.0,0.26,55.79,3018,1.0,2.0
20,2,81,2,2,2,11,38,2,5,2,1,1,1.0,0.17,55.96,1287,1.0,1.0
20,2,82,2,2,3,2,51,3,5,3,1,1,1.0,0.39,56.35,1240,1.0,1.0
20,2,83,2,1,1,41,39,4,5,5,2,1,1.0,0.23,56.58,4228,1.0,2.0
20,2,84,2,1,2,54,31,5,3,3,2,1,1.0,0.34,56.92,2361,1.0,1.0
20,2,1,3,2,1,28,25,4,5,4,1,1,1.0,0.26,57.18,2126,1.0,
20,2,2,3,2,2,18,52,2,4,2,1,1,1.0,0.4,57.58,1039,1.0,1.0
20,2,3,3,2,3,41,42,3,5,3,1,1,1.0,0.4,57.98,2586,1.0,1.0
20,2,4,3,1,1,14,7,5,4,4,2,1,1.0,0.31,58.29,1512,1.0,2.0
20,2,5,3,1,2,39,21,5,4,5,1,1,2.0,0.42,58.71,3593,0.0,2.0
20,2,6,3,1,3,13,21,2,4,4,2,1,1.0,0.35,59.06,2207,1.0,2.0
20,2,7,3,1,4,41,39,4,3,3,2,1,1.0,0.52,59.58,2364,1.0,1.0
20,2,8,3,2,1,4,7,4,3,4,1,1,1.0,0.45,60.03,4075,1.0,2.0
20,2,9,3,2,2,30,1,5,3,5,1,1,1.0,0.15,60.18,1950,1.0,1.0
20,2,10,3,2,3,35,9,4,2,4,1,1,1.0,0.32,60.5,3326,1.0,1.0
20,2,11,3,2,4,6,11,5,3,5,1,1,1.0,0.25,60.75,2422,1.0,1.0
20,2,12,3,2,5,28,23,3,4,3,1,1,1.0,0.21,60.96,2043,1.0,1.0
20,2,13,3,2,6,30,32,4,2,4,1,1,1.0,0.19,61.15,3054,1.0,1.0
20,2,14,3,1,1,11,8,5,2,2,2,1,1.0,0.37,61.52,3145,1.0,2.0
20,2,15,3,1,2,21,25,2,5,5,2,1,1.0,0.28,61.8,4505,1.0,1.0
20,2,16,3,1,3,44,10,4,3,3,2,1,1.0,0.34,62.14,1258,1.0,1.0
20,2,17,3,1,4,29,42,2,3,3,2,1,1.0,0.29,62.43,3181,1.0,1.0
20,2,18,3,1,5,36,35,4,5,5,2,1,1.0,0.28,62.71,2972,1.0,1.0
20,2,19,3,2,1,50,15,3,5,3,1,1,1.0,0.38,63.09,3546,1.0,2.0
20,2,20,3,2,2,52,11,2,4,2,1,1,1.0,0.42,63.51,4298,1.0,1.0
20,2,21,3,1,1,49,3,2,3,3,2,1,1.0,0.58,64.09,4739,1.0,2.0
20,2,22,3,1,2,50,27,3,2,2,2,1,1.0,0.17,64.26,1843,1.0,1.0
20,2,23,3,1,3,24,16,2,5,5,2,1,1.0,0.21,64.47,2583,1.0,1.0
20,2,24,3,1,4,28,26,5,4,4,2,1,1.0,0.46,64.93,3629,1.0,1.0
20,2,25,3,1,5,47,7,3,5,5,2,1,1.0,0.29,65.22,1433,1.0,1.0
20,2,26,3,1,6,7,15,2,3,3,2,1,1.0,0.17,65.39,1733,1.0,1.0
20,2,27,3,2,1,54,53,4,2,4,1,1,1.0,0.37,65.76,2445,1.0,2.0
20,2,28,3,2,2,5,27,2,4,2,1,1,1.0,0.52,66.28,3890,1.0,1.0
20,2,29,3,2,3,27,16,3,2,3,1,1,1.0,0.42,66.7,3443,1.0,1.0
20,2,30,3,2,4,9,7,3,2,3,1,1,1.0,0.56,67.26,1743,1.0,1.0
20,2,31,3,1,1,17,16,5,3,3,2,1,1.0,0.39,67.65,3935,1.0,2.0
20,2,32,3,1,2,19,16,5,2,2,2,1,1.0,0.55,68.2,2055,1.0,1.0
20,2,33,3,1,3,46,43,2,3,3,2,1,1.0,0.29,68.49,2538,1.0,1.0
20,2,34,3,2,1,48,51,3,4,3,1,1,1.0,0.2,68.69,3266,1.0,2.0
20,2,35,3,1,1,19,24,2,4,4,2,1,1.0,0.31,69.0,2741,1.0,2.0
20,2,36,3,1,2,22,47,4,2,2,2,1,1.0,0.47,69.47,1917,1.0,1.0
20,2,37,3,2,1,41,42,5,2,5,1,1,1.0,0.2,69.67,1893,1.0,2.0
20,2,38,3,2,2,32,48,2,5,2,1,1,1.0,0.41,70.08,2111,1.0,1.0
20,2,39,3,2,3,45,37,4,3,4,1,1,1.0,0.26,70.34,2769,1.0,1.0
20,2,40,3,2,4,3,39,2,4,2,1,1,1.0,0.4,70.74,1663,1.0,1.0
20,2,41,3,2,5,26,42,3,2,3,1,1,1.0,0.2,70.94,2922,1.0,1.0
20,2,42,3,1,1,8,11,2,5,5,2,1,1.0,0.34,71.28,1346,1.0,2.0
20,2,43,3,2,1,30,27,4,5,4,1,1,1.0,0.1,71.38,3722,1.0,2.0
20,2,44,3,2,2,5,10,4,2,4,1,1,1.0,0.27,71.65,2395,1.0,1.0
20,2,45,3,2,3,53,1,3,4,3,1,1,1.0,0.39,72.04,2385,1.0,1.0
20,2,46,3,2,4,46,38,5,4,5,1,1,1.0,0.3,72.34,2142,1.0,1.0
20,2,47,3,1,1,8,52,4,5,5,2,1,1.0,0.48,72.82,1647,1.0,2.0
20,2,48,3,1,2,33,7,5,2,2,2,1,1.0,0.26,73.08,1665,1.0,1.0
20,2,49,3,2,1,36,43,4,3,4,1,1,1.0,0.06,73.14,2301,1.0,2.0
20,2,50,3,2,2,33,36,4,5,4,1,1,1.0,0.19,73.33,4870,1.0,1.0
20,2,51,3,2,3,24,50,5,4,5,1,1,1.0,0.46,73.79,2400,1.0,1.0
20,2,52,3,2,4,31,11,2,4,2,1,1,1.0,0.32,74.11,1358,1.0,1.0
20,2,53,3,2,5,4,27,5,4,5,1,1,1.0,0.38,74.49,1021,1.0,1.0
20,2,54,3,1,1,14,49,3,4,4,2,1,1.0,0.44,74.93,2770,1.0,2.0
20,2,55,3,1,2,1,6,3,4,4,2,1,1.0,0.08,75.01,3161,1.0,1.0
20,2,56,3,1,3,33,22,5,3,3,2,1,1.0,0.26,75.27,2656,1.0,1.0
20,2,57,3,2,1,20,54,2,3,2,1,1,1.0,0.25,75.52,3004,1.0,2.0
20,2,58,3,1,1,53,47,5,4,4,2,1,1.0,0.21,75.73,1937,1.0,2.0
20,2,59,3,1,2,31,34,3,4,4,2,1,1.0,0.31,76.04,3681,1.0,1.0
20,2,60,3,1,3,32,17,2,3,3,2,1,1.0,0.51,76.55,2827,1.0,1.0
20,2,61,3,1,4,3,18,5,3,3,2,1,1.0,0.33,76.88,4119,1.0,1.0
20,2,62,3,1,5,25,48,3,5,5,2,1,1.0,0.48,77.36,3071,1.0,1.0
20,2,63,3,1,6,43,12,5,2,2,2,1,1.0,0.25,77.61,3874,1.0,1.0
20,2,64,3,2,1,37,15,5,3,5,1,1,1.0,0.33,77.94,3020,1.0,2.0
20,2,65,3,2,2,42,13,3,4,3,1,1,1.0,0.24,78.18,2345,1.0,1.0
20,2,66,3,2,3,8,40,2,5,2,1,1,1.0,0.4,78.58,929,1.0,1.0
20,2,67,3,1,1,4,34,2,3,3,2,1,1.0,0.3,78.88,1945,1.0,2.0
20,2,68,3,1,2,26,7,3,5,5,2,1,1.0,0.39,79.27,3641,1.0,1.0
20,2,69,3,1,3,48,16,4,2,2,2,1,1.0,0.41,79.68,2221,1.0,1.0
20,2,70,3,1,4,46,25,4,5,5,2,1,1.0,0.32,80.0,2074,1.0,1.0
20,2,71,3,2,1,52,11,3,5,3,1,1,1.0,0.44,80.44,2228,1.0,2.0
20,2,72,3,2,2,46,2,5,2,5,1,1,1.0,0.61,81.05,1745,1.0,1.0
20,2,73,3,1,1,37,11,3,5,5,2,1,1.0,0.39,81.44,2193,1.0,2.0
20,2,74,3,2,1,19,35,4,5,4,1,1,1.0,0.33,81.77,2422,1.0,2.0
20,2,75,3,2,2,13,24,5,2,5,1,1,1.0,0.44,82.21,2907,1.0,1.0
20,2,76,3,2,3,15,8,4,3,4,1,1,1.0,0.34,82.55,2260,1.0,1.0
20,2,77,3,2,4,53,31,5,3,5,1,1,1.0,0.2,82.75,3056,1.0,1.0
20,2,78,3,2,5,18,6,3,2,3,1,1,1.0,0.39,83.14,2604,1.0,1.0
20,2,79,3,2,6,6,29,3,2,3,1,1,1.0,0.33,83.47,1320,1.0,1.0
20,2,80,3,1,1,15,1,4,2,2,2,1,1.0,0.3,83.77,1353,1.0,2.0
20,2,81,3,1,2,7,6,2,5,5,2,1,1.0,0.48,84.25,2456,1.0,1.0
20,2,82,3,1,3,10,6,3,2,3,1,1,2.0,0.89,85.14,1260,0.0,2.0
20,2,83,3,1,4,2,10,4,3,4,1,1,2.0,0.61,85.75,1759,0.0,1.0
20,2,84,3,1,5,23,49,2,5,5,2,1,1.0,0.35,86.1,3917,1.0,2.0
20,2,1,4,1,1,35,49,4,3,4,1,1,2.0,0.57,86.67,2439,0.0,
20,2,2,4,1,2,46,32,5,3,3,2,1,1.0,0.41,87.08,3347,1.0,2.0
20,2,3,4,2,1,31,4,3,4,3,1,1,1.0,0.05,87.13,1689,1.0,2.0
20,2,4,4,2,2,36,42,4,3,4,1,1,1.0,0.45,87.58,2660,1.0,1.0
20,2,5,4,1,1,44,20,2,3,3,2,1,1.0,0.36,87.94,3031,1.0,2.0
20,2,6,4,1,2,41,43,2,3,3,2,1,1.0,0.36,88.3,2971,1.0,1.0
20,2,7,4,1,3,4,41,3,5,5,2,1,1.0,0.48,88.78,3274,1.0,1.0
20,2,8,4,1,4,30,37,5,4,4,2,1,1.0,0.3,89.08,2396,1.0,1.0
20,2,9,4,1,5,35,22,4,5,5,2,1,1.0,0.32,89.4,1625,1.0,1.0
20,2,10,4,1,6,46,14,4,2,2,2,1,1.0,0.18,89.58,1366,1.0,1.0
20,2,11,4,2,1,26,19,2,5,2,1,1,1.0,0.14,89.72,1685,1.0,2.0
20,2,12,4,2,2,24,26,5,4,5,1,1,1.0,0.25,89.97,1447,1.0,1.0
20,2,13,4,2,3,6,35,3,2,3,1,1,1.0,0.37,90.34,2738,1.0,1.0
20,2,14,4,1,1,40,41,2,4,4,2,1,1.0,0.27,90.61,3706,1.0,2.0
20,2,15,4,1,2,36,47,5,4,5,1,1,2.0,0.51,91.12,2524,0.0,2.0
20,2,16,4,1,3,6,41,3,2,2,2,1,1.0,0.46,91.58,2564,1.0,2.0
20,2,17,4,2,1,45,16,3,5,3,1,1,1.0,0.25,91.83,3075,1.0,2.0
