LeSaS1	Code = 49	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
49	1	17	1	1	2	10	27	4	3	3	2	1	2	7.900000e-01	8.380000e+00	2848	1	1
49	1	18	1	1	3	13	53	2	3	3	2	1	2	6.700000e-01	9.050000e+00	3184	1	1
49	1	19	1	1	4	41	44	2	4	4	2	1	2	6.600000e-01	9.710000e+00	2308	1	1
49	1	20	1	2	1	46	33	3	4	4	2	1	1	2.300000e-01	9.940000e+00	1376	0	1
49	1	21	1	2	2	54	1	3	4	4	2	1	1	3.700000e-01	1.031000e+01	1395	0	1
49	1	22	1	2	3	5	4	3	2	2	2	1	1	1.800000e-01	1.049000e+01	1618	0	1
49	1	23	1	2	4	10	3	4	2	2	2	1	1	4.200000e-01	1.091000e+01	1010	0	1
49	1	24	1	2	5	54	52	4	3	3	2	1	1	5.200000e-01	1.143000e+01	4420	0	1
49	1	25	1	2	6	36	22	2	4	2	1	1	2	5.900000e-01	1.202000e+01	1826	1	2
49	1	26	1	1	1	24	31	2	4	4	2	1	2	7.700000e-01	1.279000e+01	2286	1	2
49	1	27	1	1	2	47	30	5	4	4	2	1	2	8.100000e-01	1.360000e+01	2593	1	1
49	1	28	1	1	3	53	46	2	3	2	1	1	1	1.500000e-01	1.375000e+01	2369	0	2
49	1	29	1	1	4	3	16	5	2	2	2	1	2	5.000000e-01	1.425000e+01	2164	1	2
49	1	30	1	1	5	31	49	5	3	3	2	1	2	7.300000e-01	1.498000e+01	2659	1	1
49	1	31	1	1	6	12	9	2	5	5	2	1	2	6.200000e-01	1.560000e+01	7952	1	1
49	1	32	1	2	1	44	54	4	5	4	1	1	2	7.500000e-01	1.635000e+01	2733	1	2
49	1	33	1	2	2	39	46	5	4	5	1	1	2	7.600000e-01	1.711000e+01	3012	1	1
49	1	34	1	2	3	30	12	4	2	4	1	1	2	7.500000e-01	1.786000e+01	2339	1	1
49	1	35	1	2	4	50	13	4	3	4	1	1	2	8.200000e-01	1.868000e+01	2354	1	1
49	1	36	1	2	5	14	39	3	2	3	1	1	2	7.500000e-01	1.943000e+01	1458	1	1
49	1	37	1	1	1	33	53	2	4	4	2	1	2	8.100000e-01	2.024000e+01	2660	1	2
49	1	38	1	1	2	33	53	2	3	3	2	1	2	5.300000e-01	2.077000e+01	2849	1	1
49	1	39	1	1	3	30	26	3	2	2	2	1	2	6.600000e-01	2.143000e+01	2756	1	1
49	1	40	1	2	1	6	35	3	2	4	0	0	0	0	2.143000e+01	2690	NaN	NaN
49	1	41	1	2	2	14	24	3	5	3	1	1	2	6.500000e-01	2.208000e+01	2333	1	NaN
49	1	42	1	2	3	52	8	3	2	3	1	1	2	4.800000e-01	2.256000e+01	4371	1	1
49	1	43	1	1	1	35	22	2	3	3	2	1	2	7.000000e-01	2.326000e+01	2561	1	2
49	1	44	1	1	2	50	17	5	3	3	2	1	2	5.400000e-01	2.380000e+01	3117	1	1
49	1	45	1	2	1	53	2	3	2	3	1	1	2	8.300000e-01	2.463000e+01	3184	1	2
49	1	46	1	2	2	14	40	3	5	3	1	1	2	5.700000e-01	2.520000e+01	1463	1	1
49	1	47	1	2	3	22	44	5	3	5	1	1	2	7.300000e-01	2.593000e+01	3314	1	1
49	1	48	1	2	4	5	18	2	4	2	1	1	2	6.900000e-01	2.662000e+01	3906	1	1
49	1	49	1	2	5	41	4	5	3	5	1	1	2	5.600000e-01	2.718000e+01	2674	1	1
49	1	50	1	2	6	50	27	4	2	4	1	1	2	4.100000e-01	2.759000e+01	2099	1	1
49	1	51	1	1	1	2	20	3	4	4	2	1	2	6.600000e-01	2.825000e+01	2962	1	2
49	1	52	1	1	2	47	28	2	5	5	2	1	2	5.500000e-01	2.880000e+01	4018	1	1
49	1	53	1	1	3	5	37	3	4	4	2	1	2	7.400000e-01	2.954000e+01	2468	1	1
49	1	54	1	1	4	50	42	2	3	3	2	1	2	7.300000e-01	3.027000e+01	1892	1	1
49	1	55	1	2	1	49	7	5	2	5	1	1	2	8.700000e-01	3.114000e+01	6533	1	2
49	1	56	1	2	2	15	39	4	5	4	1	1	2	7.400000e-01	3.188000e+01	1460	1	1
49	1	57	1	2	3	9	33	2	5	2	1	1	2	5.900000e-01	3.247000e+01	2213	1	1
49	1	58	1	2	4	2	14	3	2	3	1	1	2	7.100000e-01	3.318000e+01	1744	1	1
49	1	59	1	2	5	34	3	4	2	4	1	1	2	5.500000e-01	3.373000e+01	3683	1	1
49	1	60	1	1	1	12	36	4	2	2	2	1	2	6.600000e-01	3.439000e+01	2042	1	2
49	1	61	1	1	2	7	13	5	4	4	2	1	2	6.600000e-01	3.505000e+01	2545	1	1
49	1	62	1	1	3	29	17	5	4	4	2	1	2	6.700000e-01	3.572000e+01	1410	1	1
49	1	63	1	1	4	53	24	3	5	5	2	1	2	6.300000e-01	3.635000e+01	2115	1	1
49	1	64	1	1	5	44	35	3	5	5	2	1	2	8.000000e-01	3.715000e+01	1650	1	1
49	1	65	1	1	6	40	45	5	2	2	2	1	2	4.500000e-01	3.760000e+01	2832	1	1
49	1	66	1	2	1	36	40	5	3	5	1	1	2	7.200000e-01	3.832000e+01	2243	1	2
49	1	67	1	2	2	46	5	2	4	2	1	1	2	7.700000e-01	3.909000e+01	1906	1	1
49	1	68	1	2	3	22	39	5	3	5	1	1	2	7.500000e-01	3.984000e+01	2661	1	1
49	1	69	1	1	1	4	32	4	5	5	2	1	2	7.400000e-01	4.058000e+01	1650	1	2
49	1	70	1	1	2	17	33	3	4	4	2	1	2	6.700000e-01	4.125000e+01	1188	1	1
49	1	71	1	1	3	14	9	4	3	4	1	1	1	4.100000e-01	4.166000e+01	1299	0	2
49	1	72	1	1	4	38	53	3	4	4	2	1	2	7.300000e-01	4.239000e+01	2205	1	2
49	1	73	1	1	5	17	19	5	2	2	2	1	2	6.400000e-01	4.303000e+01	2003	1	1
49	1	74	1	2	1	27	40	3	5	3	1	1	2	6.200000e-01	4.365000e+01	3540	1	2
49	1	75	1	2	2	12	50	4	3	4	1	1	2	6.300000e-01	4.428000e+01	2850	1	1
49	1	76	1	2	3	23	43	2	3	2	1	1	2	4.900000e-01	4.477000e+01	2595	1	1
49	1	77	1	2	4	52	28	4	2	4	1	1	2	6.400000e-01	4.541000e+01	1957	1	1
49	1	78	1	1	1	21	46	2	5	5	2	1	2	6.800000e-01	4.609000e+01	4659	1	2
49	1	79	1	1	2	15	53	5	2	2	2	1	2	7.000000e-01	4.679000e+01	1378	1	1
49	1	80	1	1	3	35	53	3	5	5	2	1	2	8.400000e-01	4.763000e+01	2258	1	1
49	1	81	1	2	1	30	31	4	3	3	2	1	1	2.900000e-01	4.792000e+01	2065	0	1
49	1	82	1	2	2	22	50	4	5	4	1	1	2	7.400000e-01	4.866000e+01	2578	1	2
49	1	83	1	1	1	12	10	5	4	4	2	1	2	7.600000e-01	4.942000e+01	3939	1	2
49	1	84	1	2	1	53	35	3	4	3	1	1	2	7.800000e-01	5.020000e+01	3811	1	2
49	1	1	2	1	1	34	28	3	2	2	2	1	2	5.500000e-01	5.075000e+01	4597	1	NaN
49	1	2	2	2	1	23	7	2	4	2	1	1	2	6.900000e-01	5.144000e+01	1884	1	2
49	1	3	2	2	2	21	4	2	5	2	1	1	2	7.000000e-01	5.214000e+01	1810	1	1
49	1	4	2	2	3	1	18	2	5	2	1	1	2	5.500000e-01	5.269000e+01	595	1	1
49	1	5	2	2	4	44	23	3	5	3	1	1	2	5.800000e-01	5.327000e+01	2066	1	1
49	1	6	2	2	5	6	31	5	4	4	2	1	1	4.600000e-01	5.373000e+01	5091	0	2
49	1	7	2	1	1	42	31	2	3	3	2	1	2	6.500000e-01	5.438000e+01	1490	1	1
49	1	8	2	1	2	45	21	5	3	3	2	1	2	7.100000e-01	5.509000e+01	6868	1	1
49	1	9	2	1	3	49	5	2	4	4	2	1	2	6.800000e-01	5.577000e+01	2409	1	1
49	1	10	2	2	1	9	17	3	4	4	2	1	1	2.600000e-01	5.603000e+01	1170	0	1
49	1	11	2	2	2	11	9	5	3	5	1	1	2	6.000000e-01	5.663000e+01	1137	1	2
49	1	12	2	2	3	20	27	5	3	5	1	1	2	7.200000e-01	5.735000e+01	1936	1	1
49	1	13	2	2	4	37	21	2	5	2	1	1	2	5.600000e-01	5.791000e+01	2113	1	1
49	1	14	2	1	1	3	33	5	2	2	2	1	2	7.600000e-01	5.867000e+01	1987	1	2
49	1	15	2	1	2	51	23	3	2	2	2	1	2	7.300000e-01	5.940000e+01	2750	1	1
49	1	16	2	1	3	7	12	3	4	4	2	1	2	5.700000e-01	5.997000e+01	2018	1	1
49	1	17	2	1	4	45	24	5	4	4	2	1	2	6.400000e-01	6.061000e+01	3187	1	1
49	1	18	2	2	1	28	16	5	2	5	1	1	2	5.300000e-01	6.114000e+01	2931	1	2
49	1	19	2	2	2	17	48	2	4	2	1	1	2	4.100000e-01	6.155000e+01	2161	1	1
49	1	20	2	1	1	45	13	4	2	2	2	1	2	7.800000e-01	6.233000e+01	3474	1	2
49	1	21	2	1	2	8	15	3	2	2	2	1	2	6.100000e-01	6.294000e+01	1346	1	1
49	1	22	2	2	1	42	17	5	2	2	2	1	1	3.700000e-01	6.331000e+01	1042	0	1
49	1	23	2	1	1	25	4	4	5	5	2	1	2	6.900000e-01	6.400000e+01	2705	1	1
49	1	24	2	1	2	36	31	2	3	3	2	1	2	6.700000e-01	6.467000e+01	1583	1	1
49	1	25	2	1	3	40	27	2	4	4	2	1	2	5.500000e-01	6.522000e+01	2451	1	1
49	1	26	2	1	4	42	3	5	3	2	0	0	0	0	6.522000e+01	1636	NaN	NaN
49	1	27	2	1	5	43	48	4	5	5	2	1	2	5.600000e-01	6.578000e+01	3570	1	NaN
49	1	28	2	2	1	37	9	4	2	4	1	1	2	6.200000e-01	6.640000e+01	2739	1	2
49	1	29	2	2	2	46	20	5	3	5	1	1	2	5.300000e-01	6.693000e+01	2113	1	1
49	1	30	2	2	3	45	40	4	3	4	1	1	2	5.400000e-01	6.747000e+01	3013	1	1
49	1	31	2	1	1	32	10	4	3	3	2	1	2	8.400000e-01	6.831000e+01	1794	1	2
49	1	32	2	1	2	16	17	3	4	4	2	1	2	6.700000e-01	6.898000e+01	3171	1	1
49	1	33	2	1	3	8	53	2	4	4	2	1	2	5.200000e-01	6.950000e+01	3141	1	1
49	1	34	2	1	4	46	54	4	5	5	2	1	2	6.600000e-01	7.016000e+01	1237	1	1
49	1	35	2	1	5	19	27	2	3	3	2	1	2	5.300000e-01	7.069000e+01	3300	1	1
49	1	36	2	1	6	10	34	3	5	5	2	1	2	5.100000e-01	7.120000e+01	1682	1	1
49	1	37	2	2	1	38	19	5	4	5	1	1	2	6.400000e-01	7.184000e+01	2318	1	2
49	1	38	2	2	2	39	42	3	4	3	1	1	2	7.800000e-01	7.262000e+01	2593	1	1
49	1	39	2	2	3	19	42	5	3	5	1	1	2	6.800000e-01	7.330000e+01	2051	1	1
49	1	40	2	2	4	41	52	5	4	5	1	1	2	7.400000e-01	7.404000e+01	2130	1	1
49	1	41	2	2	5	46	4	4	3	4	1	1	2	5.300000e-01	7.457000e+01	2148	1	1
49	1	42	2	2	6	42	54	3	4	3	1	1	2	6.100000e-01	7.518000e+01	2449	1	1
49	1	43	2	1	1	44	29	3	2	2	2	1	2	6.400000e-01	7.582000e+01	1795	1	2
49	1	44	2	1	2	49	22	2	3	3	2	1	2	5.200000e-01	7.634000e+01	2980	1	1
49	1	45	2	1	3	15	53	4	5	5	2	1	2	5.100000e-01	7.685000e+01	1124	1	1
49	1	46	2	1	4	6	49	2	4	4	2	1	2	7.800000e-01	7.763000e+01	3234	1	1
49	1	47	2	1	5	49	16	2	3	3	2	1	2	6.700000e-01	7.830000e+01	2354	1	1
49	1	48	2	1	6	54	52	5	3	3	2	1	2	5.900000e-01	7.889000e+01	2020	1	1
49	1	49	2	2	1	42	37	4	3	4	1	1	2	7.600000e-01	7.965000e+01	2676	1	2
49	1	50	2	2	2	7	45	3	2	3	1	1	2	6.900000e-01	8.034000e+01	2596	1	1
49	1	51	2	2	3	39	20	2	3	2	1	1	2	5.500000e-01	8.089000e+01	1941	1	1
49	1	52	2	2	4	34	2	5	4	2	0	0	0	0	8.089000e+01	923	NaN	NaN
49	1	53	2	2	5	13	44	3	5	3	1	1	2	8.200000e-01	8.171000e+01	1704	1	NaN
49	1	54	2	1	1	28	48	4	2	2	2	1	2	7.000000e-01	8.241000e+01	3545	1	2
49	1	55	2	1	2	15	50	3	5	5	2	1	2	8.400000e-01	8.325000e+01	1482	1	1
49	1	56	2	1	3	44	48	5	4	4	2	1	2	8.000000e-01	8.405000e+01	2274	1	1
49	1	57	2	1	4	39	21	5	2	2	2	1	2	5.900000e-01	8.464000e+01	2124	1	1
49	1	58	2	2	1	18	52	2	5	5	2	1	1	1.800000e-01	8.482000e+01	691	0	1
49	1	59	2	1	1	15	28	2	5	5	2	1	2	6.600000e-01	8.548000e+01	3138	1	1
49	1	60	2	2	1	24	12	4	5	4	1	1	2	6.300000e-01	8.611000e+01	2573	1	2
49	1	61	2	2	2	7	9	3	2	3	1	1	2	5.700000e-01	8.668000e+01	2122	1	1
49	1	62	2	2	3	5	25	4	2	4	1	1	2	7.300000e-01	8.741000e+01	2337	1	1
49	1	63	2	1	1	23	25	2	5	5	2	1	2	8.400000e-01	8.825000e+01	1738	1	2
49	1	64	2	1	2	54	21	5	2	2	2	1	2	6.000000e-01	8.885000e+01	2312	1	1
49	1	65	2	1	3	12	18	3	5	3	1	1	1	2.300000e-01	8.908000e+01	1386	0	2
49	1	66	2	2	1	31	5	4	2	4	1	1	2	6.400000e-01	8.972000e+01	1315	1	1
49	1	67	2	2	2	17	22	4	2	4	1	1	2	7.500000e-01	9.047000e+01	1682	1	1
49	1	68	2	1	1	25	22	4	3	3	2	1	2	5.700000e-01	9.104000e+01	2653	1	2
49	1	69	2	1	2	53	1	3	2	2	2	1	2	5.300000e-01	9.157000e+01	1135	1	1
49	1	70	2	1	3	32	2	4	3	4	1	1	1	3.200000e-01	9.189000e+01	1570	0	2
49	1	71	2	1	4	45	52	5	4	5	1	1	1	3.300000e-01	9.222000e+01	3761	0	1
49	1	72	2	1	5	6	18	3	4	4	2	1	2	7.200000e-01	9.294000e+01	1902	1	2
49	1	73	2	2	1	33	34	5	2	5	1	1	2	6.000000e-01	9.354000e+01	878	1	2
49	1	74	2	2	2	13	8	4	5	4	1	1	2	6.500000e-01	9.419000e+01	1177	1	1
49	1	75	2	2	3	30	13	2	5	5	2	1	1	2.800000e-01	9.447000e+01	898	0	2
49	1	76	2	2	4	9	36	2	4	4	2	1	1	3.200000e-01	9.479000e+01	1805	0	1
49	1	77	2	2	5	24	48	3	5	3	1	1	2	8.500000e-01	9.564000e+01	3651	1	2
49	1	78	2	2	6	20	31	4	3	4	1	1	2	6.000000e-01	9.624000e+01	2607	1	1
49	1	79	2	1	1	9	29	3	4	4	2	1	2	5.100000e-01	9.675000e+01	3619	1	2
49	1	80	2	1	2	19	10	4	5	5	2	1	2	7.200000e-01	9.747000e+01	2971	1	1
49	1	81	2	2	1	52	32	4	2	4	1	1	2	5.600000e-01	9.803000e+01	1298	1	2
49	1	82	2	2	2	29	18	3	5	3	1	1	2	6.700000e-01	9.870000e+01	1125	1	1
49	1	83	2	2	3	15	35	2	3	2	1	1	2	5.900000e-01	9.929000e+01	1158	1	1
49	1	84	2	2	4	49	42	5	2	5	1	1	2	7.300000e-01	1.000200e+02	1862	1	1
49	1	1	3	2	1	39	36	2	4	4	2	1	1	4.000000e-01	1.004200e+02	4678	0	NaN
49	1	2	3	2	2	24	31	3	2	2	2	1	1	3.100000e-01	1.007300e+02	883	0	1
49	1	3	3	2	3	41	19	2	5	5	2	1	1	9.000000e-02	1.008200e+02	1893	0	1
49	1	4	3	2	4	48	8	4	5	4	1	1	2	6.800000e-01	1.015000e+02	3075	1	2
49	1	5	3	2	5	24	36	4	2	4	1	1	2	8.500000e-01	1.023500e+02	2579	1	1
49	1	6	3	1	1	11	27	3	5	5	2	1	2	7.900000e-01	1.031400e+02	2738	1	2
49	1	7	3	1	2	48	1	2	3	3	2	1	2	4.800000e-01	1.036200e+02	1493	1	1
49	1	8	3	1	3	22	53	2	4	4	2	1	2	6.600000e-01	1.042800e+02	1236	1	1
49	1	9	3	2	1	5	54	5	4	4	2	1	1	2.500000e-01	1.045300e+02	2885	0	1
49	1	10	3	2	2	50	26	2	4	4	2	1	1	2.100000e-01	1.047400e+02	1445	0	1
49	1	11	3	2	3	29	47	2	5	2	1	1	2	5.200000e-01	1.052600e+02	5653	1	2
49	1	12	3	1	1	29	22	4	5	4	1	1	1	3.700000e-01	1.056300e+02	1189	0	1
49	1	13	3	1	2	49	6	3	4	4	2	1	2	6.200000e-01	1.062500e+02	2228	1	2
49	1	14	3	2	1	52	9	4	3	4	1	1	2	6.700000e-01	1.069200e+02	1317	1	2
49	1	15	3	2	2	44	22	2	3	2	1	1	2	6.200000e-01	1.075400e+02	2885	1	1
49	1	16	3	1	1	34	23	4	2	2	2	1	2	6.100000e-01	1.081500e+02	1941	1	2
49	1	17	3	1	2	52	29	4	2	2	2	1	2	7.100000e-01	1.088600e+02	612	1	1
49	1	18	3	1	3	1	54	5	3	3	2	1	2	7.500000e-01	1.096100e+02	1317	1	1
49	1	19	3	1	4	48	12	3	2	2	2	1	2	9.200000e-01	1.105300e+02	1508	1	1
49	1	20	3	1	5	13	1	5	2	2	2	1	2	5.100000e-01	1.110400e+02	1862	1	1
49	1	21	3	2	1	15	20	5	3	5	1	1	2	5.500000e-01	1.115900e+02	2054	1	2
49	1	22	3	2	2	13	34	5	3	5	1	1	2	7.900000e-01	1.123800e+02	773	1	1
49	1	23	3	2	3	35	27	2	4	2	1	1	2	6.200000e-01	1.130000e+02	2053	1	1
49	1	24	3	2	4	32	48	5	4	5	1	1	2	5.000000e-01	1.135000e+02	853	1	1
49	1	25	3	1	1	47	4	4	3	3	2	1	2	7.000000e-01	1.142000e+02	3557	1	2
49	1	26	3	1	2	16	6	3	5	5	2	1	2	8.500000e-01	1.150500e+02	1922	1	1
49	1	27	3	1	3	39	15	2	5	5	2	1	2	7.500000e-01	1.158000e+02	1348	1	1
49	1	28	3	1	4	25	52	4	5	5	2	1	2	9.000000e-01	1.167000e+02	657	1	1
49	1	29	3	2	1	45	3	2	5	2	1	1	2	7.300000e-01	1.174300e+02	2067	1	2
49	1	30	3	2	2	1	28	3	4	4	2	1	1	5.500000e-01	1.179800e+02	2002	0	2
49	1	31	3	2	3	37	15	5	3	5	1	1	2	6.300000e-01	1.186100e+02	2318	1	2
49	1	32	3	2	4	3	22	4	5	4	1	1	2	5.300000e-01	1.191400e+02	1390	1	1
49	1	33	3	2	5	15	21	4	5	4	1	1	2	6.400000e-01	1.197800e+02	1498	1	1
49	1	34	3	2	6	45	4	5	2	5	1	1	2	8.100000e-01	1.205900e+02	3963	1	1
49	1	35	3	1	1	7	14	2	3	3	2	1	2	5.400000e-01	1.211300e+02	1276	1	2
49	1	36	3	1	2	8	49	4	2	2	2	1	2	7.400000e-01	1.218700e+02	1904	1	1
49	1	37	3	1	3	16	19	5	4	4	2	1	2	6.000000e-01	1.224700e+02	2914	1	1
49	1	38	3	1	4	8	11	3	2	2	2	1	2	7.300000e-01	1.232000e+02	1448	1	1
49	1	39	3	1	5	39	4	5	2	2	2	1	2	5.400000e-01	1.237400e+02	2928	1	1
49	1	40	3	1	6	35	4	4	3	3	2	1	2	6.800000e-01	1.244200e+02	1903	1	1
49	1	41	3	2	1	13	10	2	3	2	1	1	2	4.300000e-01	1.248500e+02	2187	1	2
49	1	42	3	1	1	22	1	2	4	4	2	1	2	6.100000e-01	1.254600e+02	1524	1	2
49	1	43	3	2	1	16	32	3	2	2	2	1	1	3.900000e-01	1.258500e+02	1013	0	1
49	1	44	3	2	2	17	16	2	5	2	1	1	2	6.300000e-01	1.264800e+02	1716	1	2
49	1	45	3	2	3	29	9	2	5	2	1	1	2	8.100000e-01	1.272900e+02	733	1	1
49	1	46	3	1	1	1	50	3	2	2	2	1	2	5.900000e-01	1.278800e+02	1275	1	2
49	1	47	3	1	2	30	27	4	2	4	1	1	1	6.000000e-02	1.279400e+02	932	0	2
49	1	48	3	1	3	43	29	4	3	3	2	1	2	5.200000e-01	1.284600e+02	1726	1	2
49	1	49	3	2	1	7	4	4	2	4	1	1	2	7.900000e-01	1.292500e+02	5804	1	2
49	1	50	3	2	2	48	8	4	3	4	1	1	2	6.500000e-01	1.299000e+02	3092	1	1
49	1	51	3	2	3	17	36	3	2	3	1	1	2	7.100000e-01	1.306100e+02	2401	1	1
49	1	52	3	2	4	49	34	5	2	5	1	1	2	7.800000e-01	1.313900e+02	3191	1	1
49	1	53	3	2	5	30	29	2	4	4	2	1	1	8.000000e-02	1.314700e+02	781	0	2
49	1	54	3	2	6	25	51	2	3	2	1	1	2	5.900000e-01	1.320600e+02	1488	1	2
49	1	55	3	1	1	1	4	3	4	3	1	1	1	2.500000e-01	1.323100e+02	1577	0	1
49	1	56	3	1	2	27	53	3	5	5	2	1	2	5.500000e-01	1.328600e+02	976	1	2
49	1	57	3	1	3	23	50	4	5	4	1	1	1	3.100000e-01	1.331700e+02	1928	0	2
49	1	58	3	1	4	33	42	5	4	5	1	1	1	5.100000e-01	1.336800e+02	2160	0	1
49	1	59	3	1	5	14	1	4	2	4	1	1	1	3.300000e-01	1.340100e+02	868	0	1
49	1	60	3	1	6	45	27	5	3	5	1	1	1	4.800000e-01	1.344900e+02	4785	0	1
49	1	61	3	2	1	19	26	3	4	4	2	1	1	2.500000e-01	1.347400e+02	3794	0	2
49	1	62	3	2	2	43	44	3	5	5	2	1	1	3.300000e-01	1.350700e+02	3159	0	1
49	1	63	3	1	1	25	47	5	2	2	2	1	2	5.700000e-01	1.356400e+02	3233	1	1
49	1	64	3	1	2	52	22	4	5	5	2	1	2	7.400000e-01	1.363800e+02	2547	1	1
49	1	65	3	1	3	10	12	3	4	4	2	1	2	6.400000e-01	1.370200e+02	1057	1	1
49	1	66	3	1	4	50	25	3	5	5	2	1	2	7.200000e-01	1.377400e+02	2661	1	1
49	1	67	3	1	5	21	33	4	3	3	2	1	2	7.500000e-01	1.384900e+02	2753	1	1
49	1	68	3	2	1	4	32	5	2	5	1	1	2	6.600000e-01	1.391500e+02	2064	1	2
49	1	69	3	2	2	20	7	3	4	3	1	1	2	7.700000e-01	1.399200e+02	2530	1	1
49	1	70	3	2	3	30	51	5	3	5	1	1	2	9.400000e-01	1.408600e+02	963	1	1
49	1	71	3	2	4	10	53	4	3	3	2	1	1	3.900000e-01	1.412500e+02	1012	0	2
49	1	72	3	2	5	40	12	3	2	3	1	1	2	6.700000e-01	1.419200e+02	2196	1	2
49	1	73	3	1	1	26	16	5	2	5	1	1	1	4.400000e-01	1.423600e+02	2019	0	1
49	1	74	3	1	2	2	47	2	4	4	2	1	2	6.700000e-01	1.430300e+02	3346	1	2
49	1	75	3	2	1	28	3	5	4	5	1	1	2	5.400000e-01	1.435700e+02	1352	1	2
49	1	76	3	1	1	3	14	2	3	3	2	1	2	7.200000e-01	1.442900e+02	3057	1	2
49	1	77	3	1	2	38	7	5	4	4	2	1	2	6.700000e-01	1.449600e+02	2434	1	1
49	1	78	3	1	3	15	28	3	4	4	2	1	2	6.300000e-01	1.455900e+02	1438	1	1
49	1	79	3	1	4	30	21	5	3	3	2	1	2	8.200000e-01	1.464100e+02	2420	1	1
49	1	80	3	2	1	49	30	3	5	5	2	1	1	5.500000e-01	1.469600e+02	755	0	1
49	1	81	3	2	2	15	2	2	5	5	2	1	1	2.700000e-01	1.472300e+02	1314	0	1
49	1	82	3	2	3	20	27	3	5	5	2	1	1	3.500000e-01	1.475800e+02	1611	0	1
49	1	83	3	2	4	34	53	2	3	3	2	1	1	2.400000e-01	1.478200e+02	897	0	1
49	1	84	3	1	1	39	14	5	4	5	1	1	1	4.100000e-01	1.482300e+02	3139	0	2
49	1	1	4	1	1	3	5	2	4	2	1	1	1	5.000000e-02	1.482800e+02	3234	0	NaN
49	1	2	4	1	2	31	33	3	5	3	1	1	1	4.500000e-01	1.487300e+02	1356	0	1
49	1	3	4	1	3	32	47	5	2	5	1	1	1	3.600000e-01	1.490900e+02	1390	0	1
49	1	4	4	1	4	39	14	5	3	5	1	1	1	3.600000e-01	1.494500e+02	1908	0	1
49	1	5	4	1	5	4	6	4	5	4	1	1	1	4.800000e-01	1.499300e+02	3442	0	1
49	1	6	4	2	1	49	48	3	4	3	1	1	2	6.300000e-01	1.505600e+02	1378	1	1
49	1	7	4	2	2	18	35	5	3	5	1	1	2	6.500000e-01	1.512100e+02	2528	1	1
