LeSaS1	Code = 61	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
61	1	23	1	2	1	11	19	2	4	2	1	1	2	7.500000e-01	1.122000e+01	1455	1	1
61	1	24	1	2	2	47	21	2	3	2	1	1	2	8.600000e-01	1.208000e+01	4211	1	1
61	1	25	1	2	3	30	18	2	3	2	1	1	2	5.900000e-01	1.267000e+01	901	1	1
61	1	26	1	2	4	52	25	3	5	5	2	1	1	4.300000e-01	1.310000e+01	4689	0	2
61	1	27	1	1	1	35	15	2	4	4	2	1	2	8.100000e-01	1.391000e+01	3419	1	1
61	1	28	1	1	2	43	18	4	3	4	1	1	1	1.500000e-01	1.406000e+01	4104	0	2
61	1	29	1	1	3	32	12	2	4	4	2	1	2	5.000000e-01	1.456000e+01	1289	1	2
61	1	30	1	1	4	6	3	2	5	2	1	1	1	4.000000e-01	1.496000e+01	8403	0	2
61	1	31	1	1	5	40	34	5	4	4	2	1	2	6.200000e-01	1.558000e+01	8760	1	2
61	1	32	1	1	6	7	13	5	2	2	2	1	2	7.500000e-01	1.633000e+01	8680	1	1
61	1	33	1	2	1	19	11	2	3	4	0	0	0	0	1.633000e+01	1682	NaN	NaN
61	1	34	1	2	2	9	2	5	2	2	2	1	1	4.300000e-01	1.676000e+01	6032	0	NaN
61	1	35	1	1	1	35	17	3	4	4	2	1	2	7.500000e-01	1.751000e+01	4804	1	1
61	1	36	1	1	2	47	26	3	5	3	1	1	1	4.900000e-01	1.800000e+01	3225	0	2
61	1	37	1	1	3	35	32	2	5	5	2	1	2	7.500000e-01	1.875000e+01	5534	1	2
61	1	38	1	2	1	4	10	4	2	2	2	1	1	4.700000e-01	1.922000e+01	1422	0	1
61	1	39	1	2	2	30	33	2	5	5	2	1	1	1.900000e-01	1.941000e+01	7234	0	1
61	1	40	1	2	3	36	42	5	2	5	1	1	2	6.600000e-01	2.007000e+01	5142	1	2
61	1	41	1	1	1	36	29	5	3	3	2	1	2	6.500000e-01	2.072000e+01	16246	1	2
61	1	42	1	2	1	46	49	5	2	2	2	1	1	1.400000e-01	2.086000e+01	6282	0	1
61	1	43	1	1	1	1	38	5	4	5	1	1	1	3.600000e-01	2.122000e+01	4324	0	2
61	1	44	1	1	2	19	20	4	3	4	1	1	1	2.100000e-01	2.143000e+01	36068	0	1
61	1	45	1	1	3	51	39	3	2	3	1	1	1	5.000000e-01	2.193000e+01	7023	0	1
61	1	46	1	1	4	6	27	4	3	4	1	1	1	2.400000e-01	2.217000e+01	3876	0	1
61	1	47	1	2	1	50	48	3	5	3	1	1	2	7.300000e-01	2.290000e+01	6910	1	1
61	1	48	1	2	2	30	40	3	2	3	1	1	2	6.900000e-01	2.359000e+01	7855	1	1
61	1	49	1	2	3	31	32	2	5	2	1	1	2	5.600000e-01	2.415000e+01	3707	1	1
61	1	50	1	2	4	18	22	5	4	5	1	1	2	4.100000e-01	2.456000e+01	4876	1	1
61	1	51	1	2	5	12	3	2	4	2	1	1	2	6.600000e-01	2.522000e+01	903	1	1
61	1	52	1	2	6	39	54	5	3	3	2	1	1	2.100000e-01	2.543000e+01	12472	0	2
61	1	53	1	1	1	32	35	3	2	2	2	1	2	7.400000e-01	2.617000e+01	6195	1	1
61	1	54	1	1	2	20	12	4	5	5	2	1	2	7.300000e-01	2.690000e+01	1273	1	1
61	1	55	1	1	3	17	6	5	3	3	2	1	2	8.700000e-01	2.777000e+01	2803	1	1
61	1	56	1	1	4	6	53	4	2	4	1	1	1	4.000000e-01	2.817000e+01	8040	0	2
61	1	57	1	1	5	35	54	3	4	4	2	1	2	5.900000e-01	2.876000e+01	10612	1	2
61	1	58	1	2	1	10	40	3	4	3	1	1	2	7.100000e-01	2.947000e+01	3361	1	2
61	1	59	1	2	2	12	15	3	5	5	2	1	1	2.100000e-01	2.968000e+01	4440	0	2
61	1	60	1	2	3	24	7	2	4	2	1	1	2	6.600000e-01	3.034000e+01	6507	1	2
61	1	61	1	2	4	53	27	4	5	4	1	1	2	6.600000e-01	3.100000e+01	2565	1	1
61	1	62	1	1	1	42	51	2	5	5	2	1	2	6.700000e-01	3.167000e+01	13044	1	2
61	1	63	1	1	2	49	20	3	2	2	2	1	2	6.300000e-01	3.230000e+01	3520	1	1
61	1	64	1	1	3	1	42	3	5	3	1	1	1	4.600000e-01	3.276000e+01	2512	0	2
61	1	65	1	2	1	2	25	5	4	4	2	1	1	1.100000e-01	3.287000e+01	5345	0	2
61	1	66	1	2	2	28	16	4	3	4	1	1	2	7.200000e-01	3.359000e+01	4297	1	2
61	1	67	1	2	3	4	11	4	5	5	2	1	1	4.400000e-01	3.403000e+01	1443	0	2
61	1	68	1	1	1	53	39	3	2	3	1	1	1	4.200000e-01	3.445000e+01	4614	0	2
61	1	69	1	1	2	23	2	5	2	2	2	1	2	7.400000e-01	3.519000e+01	14444	1	2
61	1	70	1	2	1	28	49	2	4	2	1	1	2	6.700000e-01	3.586000e+01	1703	1	2
61	1	71	1	1	1	15	51	5	3	3	2	1	2	7.500000e-01	3.661000e+01	3617	1	2
61	1	72	1	2	1	44	19	4	3	3	2	1	1	4.000000e-01	3.701000e+01	13374	0	1
61	1	73	1	2	2	51	24	3	4	3	1	1	2	6.400000e-01	3.765000e+01	2276	1	2
61	1	74	1	1	1	10	21	3	4	3	1	1	1	2.900000e-01	3.794000e+01	902	0	1
61	1	75	1	1	2	5	26	4	2	4	1	1	1	3.000000e-01	3.824000e+01	8352	0	1
61	1	76	1	1	3	40	38	5	3	3	2	1	2	4.900000e-01	3.873000e+01	11159	1	2
61	1	77	1	1	4	40	48	3	5	3	1	1	1	3.100000e-01	3.904000e+01	11447	0	2
61	1	78	1	1	5	21	45	4	3	4	1	1	1	3.500000e-01	3.939000e+01	9170	0	1
61	1	79	1	1	6	31	4	3	5	3	1	1	1	3.700000e-01	3.976000e+01	1752	0	1
61	1	80	1	2	1	46	50	3	4	4	2	1	1	5.000000e-01	4.026000e+01	4608	0	2
61	1	81	1	2	2	28	50	2	3	2	1	1	2	6.300000e-01	4.089000e+01	1461	1	2
61	1	82	1	2	3	22	8	2	3	3	2	1	1	4.100000e-01	4.130000e+01	5297	0	2
61	1	83	1	2	4	40	14	4	2	2	2	1	1	4.300000e-01	4.173000e+01	3602	0	1
61	1	84	1	2	5	25	41	4	5	4	1	1	2	7.800000e-01	4.251000e+01	22055	1	2
61	1	1	2	2	1	52	45	3	2	2	2	1	1	2.200000e-01	4.273000e+01	5760	0	NaN
61	1	2	2	2	2	47	13	5	3	3	2	1	1	3.600000e-01	4.309000e+01	4375	0	1
61	1	3	2	2	3	50	24	2	5	2	1	1	2	7.000000e-01	4.379000e+01	2046	1	2
61	1	4	2	2	4	21	41	4	3	3	2	1	1	2.100000e-01	44	3522	0	2
61	1	5	2	2	5	42	16	4	5	4	1	1	2	5.800000e-01	4.458000e+01	3386	1	2
61	1	6	2	2	6	14	7	2	4	4	2	1	1	4.600000e-01	4.504000e+01	3696	0	2
61	1	7	2	1	1	2	53	4	5	4	1	1	1	3.200000e-01	4.536000e+01	2945	0	2
61	1	8	2	1	2	9	30	4	2	2	2	1	2	7.100000e-01	4.607000e+01	2393	1	2
61	1	9	2	1	3	28	16	5	2	5	1	1	1	3.400000e-01	4.641000e+01	1999	0	2
61	1	10	2	1	4	27	39	3	5	3	1	1	1	2.600000e-01	4.667000e+01	10612	0	1
61	1	11	2	1	5	48	9	5	2	5	1	1	1	2.700000e-01	4.694000e+01	3817	0	1
61	1	12	2	1	6	13	53	5	3	5	1	1	1	3.900000e-01	4.733000e+01	1342	0	1
61	1	13	2	2	1	21	23	5	4	5	1	1	2	5.600000e-01	4.789000e+01	1958	1	1
61	1	14	2	2	2	53	43	4	2	4	1	1	2	7.600000e-01	4.865000e+01	2198	1	1
61	1	15	2	2	3	44	29	3	2	2	2	1	1	4.000000e-01	4.905000e+01	2059	0	2
61	1	16	2	2	4	7	54	3	5	5	2	1	1	2.400000e-01	4.929000e+01	4846	0	1
61	1	17	2	2	5	12	43	5	3	5	1	1	2	6.400000e-01	4.993000e+01	945	1	2
61	1	18	2	1	1	14	32	5	4	4	2	1	2	5.300000e-01	5.046000e+01	2929	1	2
61	1	19	2	2	1	26	50	3	5	5	2	1	1	7.000000e-02	5.053000e+01	2176	0	1
61	1	20	2	2	2	14	50	2	3	3	2	1	1	4.500000e-01	5.098000e+01	3583	0	1
61	1	21	2	1	1	4	14	2	5	2	1	1	1	2.700000e-01	5.125000e+01	4245	0	2
61	1	22	2	1	2	19	29	2	3	2	1	1	1	3.700000e-01	5.162000e+01	4914	0	1
61	1	23	2	1	3	37	17	2	3	2	1	1	1	3.600000e-01	5.198000e+01	18274	0	1
61	1	24	2	2	1	8	6	4	3	4	1	1	2	6.700000e-01	5.265000e+01	8436	1	1
61	1	25	2	2	2	44	30	5	4	4	2	1	1	2.100000e-01	5.286000e+01	1168	0	2
61	1	26	2	2	3	24	44	5	2	2	2	1	1	2.200000e-01	5.308000e+01	11559	0	1
61	1	27	2	2	4	2	39	4	2	2	2	1	1	2.900000e-01	5.337000e+01	3004	0	1
61	1	28	2	1	1	38	33	3	4	4	2	1	2	5.300000e-01	5.390000e+01	1153	1	1
61	1	29	2	1	2	32	23	4	2	4	1	1	1	2.100000e-01	5.411000e+01	1416	0	2
61	1	30	2	2	1	40	44	3	5	5	2	1	1	5.100000e-01	5.462000e+01	7309	0	2
61	1	31	2	2	2	51	34	2	5	2	1	1	2	6.700000e-01	5.529000e+01	4142	1	2
61	1	32	2	2	3	3	31	3	5	3	1	1	2	5.200000e-01	5.581000e+01	10430	1	1
61	1	33	2	1	1	51	30	2	4	4	2	1	2	6.600000e-01	5.647000e+01	2058	1	2
61	1	34	2	1	2	14	27	2	4	4	2	1	2	5.300000e-01	5.700000e+01	3254	1	1
61	1	35	2	1	3	17	31	2	3	2	1	1	1	1.700000e-01	5.717000e+01	4777	0	2
61	1	36	2	1	4	15	39	2	4	2	1	1	1	3.000000e-01	5.747000e+01	3023	0	1
61	1	37	2	2	1	35	13	3	4	4	2	1	1	4.500000e-01	5.792000e+01	1116	0	2
61	1	38	2	1	1	1	47	2	5	5	2	1	2	6.800000e-01	5.860000e+01	9196	1	1
61	1	39	2	1	2	40	42	3	2	2	2	1	2	7.400000e-01	5.934000e+01	1690	1	1
61	1	40	2	1	3	48	14	3	4	4	2	1	2	5.300000e-01	5.987000e+01	1436	1	1
61	1	41	2	1	4	44	26	5	3	3	2	1	2	6.100000e-01	6.048000e+01	11920	1	1
61	1	42	2	1	5	9	3	3	4	3	1	1	1	3.000000e-01	6.078000e+01	1968	0	2
61	1	43	2	2	1	46	27	4	5	4	1	1	2	5.200000e-01	6.130000e+01	3751	1	1
61	1	44	2	2	2	10	40	5	3	5	1	1	2	5.100000e-01	6.181000e+01	3047	1	1
61	1	45	2	2	3	6	5	3	2	3	1	1	2	7.800000e-01	6.259000e+01	3874	1	1
61	1	46	2	1	1	19	44	5	2	5	1	1	1	3.300000e-01	6.292000e+01	5892	0	1
61	1	47	2	2	1	44	29	5	4	5	1	1	2	5.900000e-01	6.351000e+01	2750	1	1
61	1	48	2	1	1	1	54	2	5	2	1	1	1	4.300000e-01	6.394000e+01	1358	0	1
61	1	49	2	1	2	13	18	3	4	3	1	1	1	3.600000e-01	6.430000e+01	5333	0	1
61	1	50	2	1	3	5	36	4	5	4	1	1	1	2.200000e-01	6.452000e+01	2133	0	1
61	1	51	2	1	4	23	44	5	4	4	2	1	2	8.200000e-01	6.534000e+01	5253	1	2
61	1	52	2	2	1	12	10	4	3	4	1	1	2	7.000000e-01	6.604000e+01	824	1	2
61	1	53	2	2	2	41	26	2	3	2	1	1	2	8.400000e-01	6.688000e+01	4165	1	1
61	1	54	2	2	3	9	39	5	2	5	1	1	2	8.000000e-01	6.768000e+01	1892	1	1
61	1	55	2	2	4	28	32	3	2	3	1	1	2	5.900000e-01	6.827000e+01	4078	1	1
61	1	56	2	2	5	42	25	4	3	4	1	1	2	5.100000e-01	6.878000e+01	2680	1	1
61	1	57	2	1	1	17	44	3	5	3	1	1	1	3.200000e-01	6.910000e+01	4306	0	1
61	1	58	2	1	2	10	39	2	4	2	1	1	1	2.900000e-01	6.939000e+01	1475	0	1
61	1	59	2	1	3	40	3	4	2	4	1	1	1	2.300000e-01	6.962000e+01	9702	0	1
61	1	60	2	2	1	45	30	5	4	4	2	1	1	3.900000e-01	7.001000e+01	6183	0	2
61	1	61	2	2	2	19	39	3	4	4	2	1	1	5.100000e-01	7.052000e+01	3278	0	1
61	1	62	2	2	3	43	53	5	3	3	2	1	1	2.700000e-01	7.079000e+01	4768	0	1
61	1	63	2	2	4	52	45	4	2	4	1	1	2	5.700000e-01	7.136000e+01	1943	1	2
61	1	64	2	1	1	6	41	3	4	4	2	1	2	6.400000e-01	7.200000e+01	3191	1	2
61	1	65	2	1	2	2	50	4	3	4	1	1	1	4.100000e-01	7.241000e+01	2061	0	2
61	1	66	2	1	3	37	11	4	2	2	2	1	2	5.700000e-01	7.298000e+01	1680	1	2
61	1	67	2	1	4	33	48	4	5	5	2	1	2	5.300000e-01	7.351000e+01	3930	1	1
61	1	68	2	1	5	49	41	4	5	5	2	1	2	6.500000e-01	7.416000e+01	2754	1	1
61	1	69	2	1	6	37	27	5	2	2	2	1	2	6.600000e-01	7.482000e+01	9369	1	1
61	1	70	2	2	1	28	54	5	3	4	0	0	0	0	7.482000e+01	984	NaN	NaN
61	1	71	2	2	2	5	45	5	2	2	2	1	1	3.900000e-01	7.521000e+01	2098	0	NaN
61	1	72	2	1	1	4	7	3	2	2	2	1	2	6.000000e-01	7.581000e+01	963	1	1
61	1	73	2	1	2	5	27	3	2	2	2	1	2	6.500000e-01	7.646000e+01	1330	1	1
61	1	74	2	2	1	4	42	5	4	4	2	1	1	2.800000e-01	7.674000e+01	4794	0	1
61	1	75	2	2	2	35	47	2	3	3	2	1	1	3.200000e-01	7.706000e+01	5880	0	1
61	1	76	2	2	3	15	39	4	3	4	1	1	2	8.500000e-01	7.791000e+01	6738	1	2
61	1	77	2	2	4	40	29	2	4	4	2	1	1	2.600000e-01	7.817000e+01	4130	0	2
61	1	78	2	2	5	32	40	3	5	3	1	1	2	5.100000e-01	7.868000e+01	4530	1	2
61	1	79	2	2	6	26	30	2	3	2	1	1	2	7.200000e-01	7.940000e+01	3787	1	1
61	1	80	2	1	1	45	21	4	3	4	1	1	1	2.300000e-01	7.963000e+01	4048	0	1
61	1	81	2	1	2	11	9	2	4	2	1	1	1	3.400000e-01	7.997000e+01	3044	0	1
61	1	82	2	1	3	32	34	4	5	4	1	1	1	2.600000e-01	8.023000e+01	2175	0	1
61	1	83	2	1	4	6	21	2	5	2	1	1	1	4.000000e-01	8.063000e+01	3014	0	1
61	1	84	2	1	5	49	45	2	5	2	1	1	1	4.000000e-01	8.103000e+01	5795	0	1
61	1	1	3	1	1	40	18	2	4	2	1	1	1	3.100000e-01	8.134000e+01	5452	0	NaN
61	1	2	3	1	2	26	19	4	2	4	1	1	1	9.000000e-02	8.143000e+01	3951	0	1
61	1	3	3	2	1	45	35	5	2	2	2	1	1	3.500000e-01	8.178000e+01	2278	0	2
61	1	4	3	2	2	2	54	5	4	5	1	1	2	8.500000e-01	8.263000e+01	5706	1	2
61	1	5	3	1	1	35	16	4	2	2	2	1	2	7.900000e-01	8.342000e+01	2179	1	2
61	1	6	3	1	2	20	5	2	3	3	2	1	2	4.800000e-01	8.390000e+01	3577	1	1
61	1	7	3	1	3	5	42	4	2	4	1	1	1	3.200000e-01	8.422000e+01	7848	0	2
61	1	8	3	2	1	11	16	5	3	2	0	0	0	0	8.422000e+01	5651	NaN	NaN
61	1	9	3	2	2	19	42	4	3	3	2	1	1	2.500000e-01	8.447000e+01	4417	0	NaN
61	1	10	3	2	3	53	22	2	3	3	2	1	1	2.100000e-01	8.468000e+01	2678	0	1
61	1	11	3	2	4	43	53	5	2	2	2	1	1	1.900000e-01	8.487000e+01	5585	0	1
61	1	12	3	2	5	46	54	4	5	5	2	1	1	3.700000e-01	8.524000e+01	1782	0	1
61	1	13	3	1	1	38	28	2	4	2	1	1	1	2.800000e-01	8.552000e+01	2972	0	2
61	1	14	3	1	2	9	33	5	4	4	2	1	2	6.700000e-01	8.619000e+01	8659	1	2
61	1	15	3	1	3	25	7	4	3	4	1	1	1	2.900000e-01	8.648000e+01	5327	0	2
61	1	16	3	1	4	7	13	3	2	2	2	1	2	6.100000e-01	8.709000e+01	8263	1	2
61	1	17	3	1	5	44	24	2	3	2	1	1	1	3.800000e-01	8.747000e+01	3114	0	2
61	1	18	3	2	1	22	41	5	3	5	1	1	2	7.500000e-01	8.822000e+01	3314	1	1
61	1	19	3	2	2	18	50	2	5	5	2	1	1	5.800000e-01	8.880000e+01	16771	0	2
61	1	20	3	2	3	12	3	4	3	4	1	1	2	5.100000e-01	8.931000e+01	921	1	2
61	1	21	3	1	1	50	7	3	4	4	2	1	2	5.500000e-01	8.986000e+01	2426	1	2
61	1	22	3	1	2	6	49	4	5	4	1	1	1	4.600000e-01	9.032000e+01	2311	0	2
61	1	23	3	1	3	7	11	3	5	3	1	1	1	2.900000e-01	9.061000e+01	4776	0	1
61	1	24	3	1	4	40	46	2	3	2	1	1	1	1.700000e-01	9.078000e+01	2950	0	1
61	1	25	3	2	1	18	12	5	4	4	2	1	1	3.700000e-01	9.115000e+01	2662	0	2
61	1	26	3	2	2	50	25	3	5	2	0	0	0	0	9.115000e+01	5769	NaN	NaN
61	1	27	3	2	3	3	27	2	5	5	2	1	1	5.200000e-01	9.167000e+01	5132	0	NaN
61	1	28	3	2	4	25	1	5	3	3	2	1	1	4.200000e-01	9.209000e+01	4532	0	1
61	1	29	3	1	1	12	15	4	5	4	1	1	1	5.600000e-01	9.265000e+01	1508	0	2
61	1	30	3	1	2	38	24	5	4	5	1	1	1	3.900000e-01	9.304000e+01	7957	0	1
61	1	31	3	1	3	15	16	2	5	2	1	1	1	5.500000e-01	9.359000e+01	2989	0	1
61	1	32	3	1	4	32	45	2	4	2	1	1	1	2.900000e-01	9.388000e+01	5587	0	1
61	1	33	3	1	5	42	17	3	2	3	1	1	1	2.000000e-01	9.408000e+01	7608	0	1
61	1	34	3	1	6	42	13	3	4	3	1	1	1	3.100000e-01	9.439000e+01	3878	0	1
61	1	35	3	2	1	47	16	5	2	5	1	1	2	8.100000e-01	9.520000e+01	4561	1	1
61	1	36	3	1	1	22	43	3	5	3	1	1	1	2.000000e-01	9.540000e+01	1800	0	1
61	1	37	3	2	1	5	23	2	5	2	1	1	2	7.400000e-01	9.614000e+01	2125	1	1
61	1	38	3	2	2	33	2	3	2	3	1	1	2	6.000000e-01	9.674000e+01	1886	1	1
61	1	39	3	2	3	42	9	5	2	5	1	1	2	7.300000e-01	9.747000e+01	2640	1	1
61	1	40	3	2	4	36	19	3	4	4	2	1	1	2.000000e-01	9.767000e+01	4756	0	2
61	1	41	3	2	5	2	13	4	2	4	1	1	2	6.800000e-01	9.835000e+01	1787	1	2
61	1	42	3	2	6	6	27	5	2	5	1	1	2	4.300000e-01	9.878000e+01	1290	1	1
61	1	43	3	1	1	34	51	2	5	2	1	1	1	2.700000e-01	9.905000e+01	5307	0	1
61	1	44	3	1	2	32	1	2	3	2	1	1	1	3.900000e-01	9.944000e+01	6397	0	1
61	1	45	3	1	3	2	39	2	5	2	1	1	1	3.000000e-01	9.974000e+01	3754	0	1
61	1	46	3	2	1	30	20	4	5	5	2	1	1	4.800000e-01	1.002200e+02	2106	0	2
61	1	47	3	2	2	54	19	3	4	3	1	1	2	5.900000e-01	1.008100e+02	2186	1	2
61	1	48	3	1	1	39	34	4	2	2	2	1	2	3.900000e-01	1.012000e+02	4152	1	2
61	1	49	3	1	2	16	46	5	3	3	2	1	2	5.200000e-01	1.017200e+02	6119	1	1
61	1	50	3	2	1	26	29	2	4	4	2	1	1	4.600000e-01	1.021800e+02	5704	0	1
61	1	51	3	1	1	21	18	5	4	4	2	1	2	6.500000e-01	1.028300e+02	1625	1	1
61	1	52	3	1	2	29	50	4	2	4	1	1	1	3.800000e-01	1.032100e+02	8390	0	2
61	1	53	3	1	3	42	19	3	4	4	2	1	2	7.800000e-01	1.039900e+02	2220	1	2
61	1	54	3	1	4	52	21	3	2	2	2	1	2	4.200000e-01	1.044100e+02	3712	1	1
61	1	55	3	2	1	53	13	5	2	2	2	1	1	2.600000e-01	1.046700e+02	4946	0	1
61	1	56	3	2	2	20	3	5	4	4	2	1	1	2.500000e-01	1.049200e+02	1145	0	1
61	1	57	3	2	3	6	11	5	4	5	1	1	2	5.500000e-01	1.054700e+02	2529	1	2
61	1	58	3	2	4	18	16	4	3	4	1	1	2	6.500000e-01	1.061200e+02	8689	1	1
61	1	59	3	2	5	34	10	3	4	4	2	1	1	5.100000e-01	1.066300e+02	867	0	2
61	1	60	3	1	1	49	17	3	5	5	2	1	2	6.600000e-01	1.072900e+02	2358	1	1
61	1	61	3	1	2	41	4	3	5	5	2	1	2	8.100000e-01	1.081000e+02	1349	1	1
61	1	62	3	1	3	8	33	4	3	4	1	1	1	2.500000e-01	1.083500e+02	3509	0	2
61	1	63	3	1	4	38	41	4	3	3	2	1	2	6.700000e-01	1.090200e+02	9182	1	2
61	1	64	3	1	5	44	28	5	3	3	2	1	2	5.700000e-01	1.095900e+02	1763	1	1
61	1	65	3	2	1	19	52	5	3	5	1	1	2	7.400000e-01	1.103300e+02	7762	1	2
61	1	66	3	2	2	9	21	3	2	2	2	1	1	3.000000e-01	1.106300e+02	8921	0	2
61	1	67	3	2	3	11	30	2	4	2	1	1	2	7.200000e-01	1.113500e+02	8978	1	2
61	1	68	3	2	4	52	9	3	5	5	2	1	1	4.100000e-01	1.117600e+02	2656	0	2
61	1	69	3	2	5	35	24	3	4	4	2	1	1	3.200000e-01	1.120800e+02	13732	0	1
61	1	70	3	2	6	28	20	3	2	2	2	1	1	4.400000e-01	1.125200e+02	3292	0	1
61	1	71	3	1	1	42	14	4	3	4	1	1	1	6.100000e-01	1.131300e+02	2382	0	2
61	1	72	3	1	2	1	33	3	2	2	2	1	2	7.300000e-01	1.138600e+02	1836	1	2
61	1	73	3	1	3	25	41	4	5	5	2	1	2	6.700000e-01	1.145300e+02	2640	1	1
61	1	74	3	1	4	27	3	2	3	3	2	1	2	7.700000e-01	1.153000e+02	5875	1	1
61	1	75	3	1	5	44	1	5	2	2	2	1	2	6.700000e-01	1.159700e+02	941	1	1
61	1	76	3	1	6	4	17	2	4	4	2	1	2	5.400000e-01	1.165100e+02	2221	1	1
61	1	77	3	2	1	9	25	4	2	4	1	1	2	7.200000e-01	1.172300e+02	10162	1	2
61	1	78	3	2	2	23	29	5	3	3	2	1	1	3.300000e-01	1.175600e+02	8185	0	2
61	1	79	3	2	3	41	4	2	4	4	2	1	1	3.000000e-01	1.178600e+02	18223	0	1
61	1	80	3	2	4	44	17	2	5	5	2	1	1	4.800000e-01	1.183400e+02	2092	0	1
61	1	81	3	1	1	25	20	4	5	5	2	1	2	8.900000e-01	1.192300e+02	942	1	1
61	1	82	3	2	1	26	15	3	5	5	2	1	1	2.700000e-01	1.195000e+02	1757	0	1
61	1	83	3	2	2	30	48	2	3	3	2	1	1	3.500000e-01	1.198500e+02	3669	0	1
61	1	84	3	2	3	8	35	4	5	4	1	1	2	5.700000e-01	1.204200e+02	14831	1	2
