LeSaS1	Code = 14	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
14	2	13	1	1	1	44	9	5	3	3	2	1	1	2.600000e-01	4.660000e+00	3730	1	2
14	2	14	1	1	2	17	9	2	3	3	2	1	1	5.900000e-01	5.250000e+00	3457	1	1
14	2	15	1	1	3	41	11	3	2	2	2	1	1	3.200000e-01	5.570000e+00	957	1	1
14	2	16	1	1	4	17	12	3	5	5	2	1	1	3.500000e-01	5.920000e+00	1012	1	1
14	2	17	1	1	5	40	26	5	4	4	2	1	1	4.600000e-01	6.380000e+00	1202	1	1
14	2	18	1	2	1	47	1	3	5	3	1	1	1	3.400000e-01	6.720000e+00	3959	1	2
14	2	19	1	2	2	12	20	5	2	5	1	1	1	3.200000e-01	7.040000e+00	1110	1	1
14	2	20	1	2	3	28	15	3	2	3	1	1	1	2.300000e-01	7.270000e+00	983	1	1
14	2	21	1	1	1	26	47	3	4	3	1	1	2	7.000000e-01	7.970000e+00	1397	0	1
14	2	22	1	1	2	45	18	4	5	5	2	1	1	1.800000e-01	8.150000e+00	2115	1	2
14	2	23	1	1	3	16	44	4	2	4	1	1	2	7.500000e-01	8.900000e+00	1643	0	2
14	2	24	1	2	1	45	48	3	4	3	1	1	1	5.200000e-01	9.420000e+00	2855	1	1
14	2	25	1	1	1	43	31	5	2	5	1	1	2	5.900000e-01	1.001000e+01	2210	0	1
14	2	26	1	1	2	12	6	3	5	3	1	1	2	7.700000e-01	1.078000e+01	1096	0	1
14	2	27	1	1	3	9	5	4	5	4	1	1	2	8.100000e-01	1.159000e+01	1681	0	1
14	2	28	1	1	4	28	2	4	5	4	1	1	2	4.800000e-01	1.207000e+01	1283	0	1
14	2	29	1	2	1	35	48	2	5	2	1	1	1	1.600000e-01	1.223000e+01	2829	1	1
14	2	30	1	2	2	37	13	2	5	2	1	1	1	4.000000e-01	1.263000e+01	1994	1	1
14	2	31	1	2	3	44	7	2	4	4	2	1	2	6.200000e-01	1.325000e+01	1503	0	2
14	2	32	1	2	4	49	32	3	4	4	2	1	2	7.500000e-01	14	2721	0	1
14	2	33	1	1	1	12	50	3	2	3	1	1	2	7.600000e-01	1.476000e+01	1890	0	2
14	2	34	1	2	1	19	9	3	4	3	1	1	1	4.200000e-01	1.518000e+01	5203	1	1
14	2	35	1	2	2	10	2	4	2	4	1	1	1	4.900000e-01	1.567000e+01	3001	1	1
14	2	36	1	2	3	27	4	2	3	2	1	1	1	4.100000e-01	1.608000e+01	1318	1	1
14	2	37	1	2	4	25	35	5	2	5	1	1	1	4.700000e-01	1.655000e+01	2047	1	1
14	2	38	1	2	5	54	41	5	2	5	1	1	1	1.900000e-01	1.674000e+01	2986	1	1
14	2	39	1	1	1	37	36	4	3	4	1	1	2	6.600000e-01	1.740000e+01	1224	0	1
14	2	40	1	1	2	17	44	2	3	2	1	1	2	6.500000e-01	1.805000e+01	2261	0	1
14	2	41	1	2	1	31	16	2	4	2	1	1	1	1.400000e-01	1.819000e+01	2457	1	1
14	2	42	1	2	2	6	3	4	5	4	1	1	1	3.600000e-01	1.855000e+01	4643	1	1
14	2	43	1	1	1	19	40	2	3	3	2	1	1	2.100000e-01	1.876000e+01	2863	1	2
14	2	44	1	1	2	32	4	5	3	3	2	1	1	5.000000e-01	1.926000e+01	2827	1	1
14	2	45	1	1	3	12	43	4	2	4	1	1	2	5.700000e-01	1.983000e+01	2030	0	2
14	2	46	1	1	4	45	26	2	5	2	1	1	2	7.300000e-01	2.056000e+01	3594	0	1
14	2	47	1	1	5	54	50	4	3	4	1	1	2	6.900000e-01	2.125000e+01	3655	0	1
14	2	48	1	2	1	54	11	3	2	3	1	1	1	2.200000e-01	2.147000e+01	2507	1	1
14	2	49	1	2	2	38	23	2	4	2	1	1	1	8.000000e-02	2.155000e+01	2652	1	1
14	2	50	1	2	3	49	10	4	5	4	1	1	1	3.300000e-01	2.188000e+01	2783	1	1
14	2	51	1	2	4	12	18	2	4	2	1	1	1	2.100000e-01	2.209000e+01	878	1	1
14	2	52	1	2	5	37	50	5	4	4	2	1	2	7.400000e-01	2.283000e+01	5385	0	2
14	2	53	1	1	1	27	43	5	4	5	1	1	2	7.300000e-01	2.356000e+01	1230	0	2
14	2	54	1	2	1	27	4	4	5	4	1	1	1	5.300000e-01	2.409000e+01	1170	1	1
14	2	55	1	2	2	31	3	3	2	3	1	1	1	4.000000e-01	2.449000e+01	2217	1	1
14	2	56	1	2	3	41	11	4	2	2	2	1	2	5.900000e-01	2.508000e+01	1653	0	2
14	2	57	1	1	1	48	39	3	4	4	2	1	1	3.800000e-01	2.546000e+01	2305	1	1
14	2	58	1	1	2	48	43	4	2	4	1	1	2	5.500000e-01	2.601000e+01	1506	0	2
14	2	59	1	2	1	38	43	4	3	4	1	1	1	3.300000e-01	2.634000e+01	1547	1	1
14	2	60	1	1	1	17	52	3	4	3	1	1	2	6.600000e-01	2.700000e+01	1866	0	1
14	2	61	1	1	2	37	42	2	5	2	1	1	2	6.700000e-01	2.767000e+01	2381	0	1
14	2	62	1	1	3	9	32	4	2	4	1	1	2	6.300000e-01	2.830000e+01	1731	0	1
14	2	63	1	1	4	35	29	2	4	4	2	1	1	4.600000e-01	2.876000e+01	2059	1	2
14	2	64	1	2	1	39	45	4	3	4	1	1	1	1.100000e-01	2.887000e+01	2886	1	2
14	2	65	1	2	2	40	43	4	2	4	1	1	1	3.800000e-01	2.925000e+01	3120	1	1
14	2	66	1	2	3	47	44	2	3	2	1	1	1	4.400000e-01	2.969000e+01	1633	1	1
14	2	67	1	2	4	42	2	4	3	4	1	1	1	4.200000e-01	3.011000e+01	3204	1	1
14	2	68	1	2	5	43	27	5	3	5	1	1	1	4.000000e-01	3.051000e+01	4529	1	1
14	2	69	1	2	6	46	9	5	3	5	1	1	1	3.400000e-01	3.085000e+01	2290	1	1
14	2	70	1	1	1	11	35	5	2	5	1	1	2	7.500000e-01	3.160000e+01	795	0	1
14	2	71	1	1	2	13	4	4	3	4	1	1	2	7.300000e-01	3.233000e+01	1210	0	1
14	2	72	1	1	3	51	24	3	2	3	1	1	2	6.400000e-01	3.297000e+01	2911	0	1
14	2	73	1	2	1	15	35	5	4	5	1	1	1	2.900000e-01	3.326000e+01	2544	1	1
14	2	74	1	2	2	49	16	4	3	4	1	1	1	3.000000e-01	3.356000e+01	3288	1	1
14	2	75	1	1	1	49	43	3	5	3	1	1	2	4.900000e-01	3.405000e+01	1482	0	1
14	2	76	1	1	2	9	45	5	4	4	2	1	1	3.100000e-01	3.436000e+01	3956	1	2
14	2	77	1	1	3	18	15	2	5	2	1	1	2	6.800000e-01	3.504000e+01	1563	0	2
14	2	78	1	1	4	36	32	2	3	2	1	1	2	7.000000e-01	3.574000e+01	1122	0	1
14	2	79	1	1	5	27	34	5	3	3	2	1	1	5.000000e-01	3.624000e+01	4114	1	2
14	2	80	1	1	6	53	28	5	3	3	2	1	1	2.900000e-01	3.653000e+01	1371	1	1
14	2	81	1	2	1	19	53	2	4	4	2	1	2	7.400000e-01	3.727000e+01	3169	0	1
14	2	82	1	2	2	41	43	3	5	3	1	1	1	4.300000e-01	3.770000e+01	2048	1	2
14	2	83	1	2	3	39	41	5	2	5	1	1	1	4.400000e-01	3.814000e+01	1691	1	1
14	2	84	1	2	4	39	38	5	4	5	1	1	1	2.200000e-01	3.836000e+01	2037	1	1
14	2	1	2	2	1	7	11	5	4	4	2	1	2	6.900000e-01	3.905000e+01	1720	0	NaN
14	2	2	2	2	2	18	49	4	2	2	2	1	2	7.000000e-01	3.975000e+01	1185	0	1
14	2	3	2	2	3	44	52	5	4	4	2	1	2	5.500000e-01	4.030000e+01	951	0	1
14	2	4	2	2	4	54	21	2	4	4	2	1	2	5.800000e-01	4.088000e+01	2102	0	1
14	2	5	2	1	1	26	35	3	4	4	2	1	1	4.600000e-01	4.134000e+01	1784	1	1
14	2	6	2	1	2	13	45	4	2	2	2	1	1	3.200000e-01	4.166000e+01	2574	1	1
14	2	7	2	1	3	17	39	3	2	2	2	1	1	3.800000e-01	4.204000e+01	3932	1	1
14	2	8	2	1	4	48	21	5	4	5	1	1	2	6.800000e-01	4.272000e+01	3492	0	2
14	2	9	2	1	5	18	29	2	4	4	2	1	1	2.600000e-01	4.298000e+01	1302	1	2
14	2	10	2	1	6	9	22	2	5	2	1	1	2	6.000000e-01	4.358000e+01	1496	0	2
14	2	11	2	2	1	2	47	2	5	2	1	1	1	3.900000e-01	4.397000e+01	2049	1	1
14	2	12	2	1	1	8	19	3	4	4	2	1	1	2.200000e-01	4.419000e+01	2724	1	2
14	2	13	2	1	2	51	52	2	5	2	1	1	2	7.600000e-01	4.495000e+01	2549	0	2
14	2	14	2	1	3	37	41	2	3	2	1	1	2	7.300000e-01	4.568000e+01	3524	0	1
14	2	15	2	1	4	14	27	5	3	3	2	1	1	2.400000e-01	4.592000e+01	1654	1	2
14	2	16	2	2	1	25	48	4	3	3	2	1	2	6.400000e-01	4.656000e+01	2408	0	1
14	2	17	2	2	2	16	40	5	4	4	2	1	2	5.300000e-01	4.709000e+01	1966	0	1
14	2	18	2	2	3	35	24	3	4	4	2	1	2	4.100000e-01	4.750000e+01	3940	0	1
14	2	19	2	1	1	33	32	3	4	3	1	1	2	7.800000e-01	4.828000e+01	2276	0	2
14	2	20	2	1	2	50	53	4	5	4	1	1	2	6.100000e-01	4.889000e+01	1743	0	1
14	2	21	2	2	1	48	33	5	2	5	1	1	1	3.700000e-01	4.926000e+01	1463	1	1
14	2	22	2	2	2	1	39	4	3	4	1	1	1	3.600000e-01	4.962000e+01	962	1	1
14	2	23	2	2	3	51	38	3	5	3	1	1	1	3.400000e-01	4.996000e+01	1593	1	1
14	2	24	2	2	4	44	3	2	4	2	1	1	1	2.100000e-01	5.017000e+01	1815	1	1
14	2	25	2	2	5	22	46	5	3	5	1	1	1	2.200000e-01	5.039000e+01	2684	1	1
14	2	26	2	1	1	26	23	3	5	3	1	1	2	6.200000e-01	5.101000e+01	3453	0	1
14	2	27	2	1	2	8	26	4	5	4	1	1	2	5.300000e-01	5.154000e+01	3641	0	1
14	2	28	2	1	3	42	34	5	2	5	1	1	2	5.400000e-01	5.208000e+01	2589	0	1
14	2	29	2	1	4	30	34	3	2	3	1	1	2	8.400000e-01	5.292000e+01	1595	0	1
14	2	30	2	1	5	51	9	5	3	5	1	1	2	6.700000e-01	5.359000e+01	1400	0	1
14	2	31	2	2	1	10	48	5	2	5	1	1	1	1.900000e-01	5.378000e+01	1014	1	1
14	2	32	2	2	2	41	1	4	2	2	2	1	2	6.600000e-01	5.444000e+01	994	0	2
14	2	33	2	2	3	44	4	4	2	2	2	1	2	5.300000e-01	5.497000e+01	2992	0	1
14	2	34	2	2	4	47	43	3	4	4	2	1	2	5.100000e-01	5.548000e+01	2694	0	1
14	2	35	2	2	5	20	38	3	2	2	2	1	2	6.400000e-01	5.612000e+01	2416	0	1
14	2	36	2	2	6	43	41	4	5	5	2	1	2	7.800000e-01	5.690000e+01	6525	0	1
14	2	37	2	1	1	29	18	2	3	3	2	1	1	3.500000e-01	5.725000e+01	1917	1	1
14	2	38	2	2	1	40	23	3	5	5	2	1	2	7.400000e-01	5.799000e+01	2006	0	1
14	2	39	2	2	2	53	47	4	2	2	2	1	2	5.300000e-01	5.852000e+01	3020	0	1
14	2	40	2	1	1	54	26	2	4	4	2	1	1	2.800000e-01	5.880000e+01	1697	1	1
14	2	41	2	1	2	12	27	4	5	4	1	1	2	6.400000e-01	5.944000e+01	1857	0	2
14	2	42	2	1	3	21	3	3	2	3	1	1	2	5.200000e-01	5.996000e+01	2101	0	1
14	2	43	2	2	1	30	35	5	2	2	2	1	2	5.100000e-01	6.047000e+01	2302	0	2
14	2	44	2	2	2	5	34	4	3	3	2	1	2	7.800000e-01	6.125000e+01	4103	0	1
14	2	45	2	2	3	20	53	4	3	3	2	1	2	6.700000e-01	6.192000e+01	1777	0	1
14	2	46	2	1	1	9	38	2	3	2	1	1	2	5.900000e-01	6.251000e+01	2423	0	2
14	2	47	2	1	2	1	31	3	5	3	1	1	2	7.600000e-01	6.327000e+01	1308	0	1
14	2	48	2	2	1	24	38	5	2	5	1	1	1	3.600000e-01	6.363000e+01	4502	1	1
14	2	49	2	2	2	27	13	3	5	3	1	1	1	2.200000e-01	6.385000e+01	1783	1	1
14	2	50	2	2	3	19	13	2	5	5	2	1	2	8.200000e-01	6.467000e+01	1125	0	2
14	2	51	2	2	4	17	10	4	3	3	2	1	2	7.000000e-01	6.537000e+01	1645	0	1
14	2	52	2	2	5	14	2	2	5	2	1	1	1	5.100000e-01	6.588000e+01	4009	1	2
14	2	53	2	1	1	15	37	4	3	4	1	1	2	8.000000e-01	6.668000e+01	1671	0	1
14	2	54	2	2	1	40	48	4	5	4	1	1	1	2.500000e-01	6.693000e+01	3649	1	1
14	2	55	2	2	2	14	29	4	2	2	2	1	2	5.100000e-01	6.744000e+01	1012	0	2
14	2	56	2	2	3	3	49	2	5	5	2	1	2	6.600000e-01	6.810000e+01	3345	0	1
14	2	57	2	2	4	50	6	3	5	5	2	1	2	6.300000e-01	6.873000e+01	2065	0	1
14	2	58	2	2	5	5	39	3	4	4	2	1	2	5.700000e-01	6.930000e+01	2059	0	1
14	2	59	2	2	6	12	8	3	2	2	2	1	2	7.300000e-01	7.003000e+01	3519	0	1
14	2	60	2	1	1	50	54	4	5	5	2	1	1	5.100000e-01	7.054000e+01	2576	1	1
14	2	61	2	1	2	6	25	5	2	2	2	1	1	2.700000e-01	7.081000e+01	2382	1	1
14	2	62	2	1	3	46	18	2	3	3	2	1	1	2.300000e-01	7.104000e+01	2172	1	1
14	2	63	2	1	4	24	43	4	2	2	2	1	1	3.000000e-01	7.134000e+01	1939	1	1
14	2	64	2	2	1	10	44	5	4	4	2	1	2	7.500000e-01	7.209000e+01	3515	0	1
14	2	65	2	2	2	46	17	4	3	3	2	1	2	5.700000e-01	7.266000e+01	2395	0	1
14	2	66	2	1	1	35	25	2	3	3	2	1	1	1.900000e-01	7.285000e+01	1713	1	1
14	2	67	2	1	2	33	15	3	2	3	1	1	2	6.500000e-01	7.350000e+01	1746	0	2
14	2	68	2	1	3	30	49	3	2	3	1	1	2	6.600000e-01	7.416000e+01	1298	0	1
14	2	69	2	1	4	15	3	5	2	5	1	1	2	7.200000e-01	7.488000e+01	1187	0	1
14	2	70	2	1	5	21	25	2	3	2	1	1	2	6.000000e-01	7.548000e+01	2281	0	1
14	2	71	2	2	1	31	23	5	3	3	2	1	2	6.500000e-01	7.613000e+01	2210	0	2
14	2	72	2	1	1	34	49	3	5	3	1	1	2	6.200000e-01	7.675000e+01	5136	0	2
14	2	73	2	1	2	22	28	5	3	5	1	1	2	6.600000e-01	7.741000e+01	8864	0	1
14	2	74	2	1	3	1	46	5	3	5	1	1	2	8.500000e-01	7.826000e+01	1522	0	1
14	2	75	2	2	1	10	32	5	4	4	2	1	2	6.000000e-01	7.886000e+01	2323	0	2
14	2	76	2	2	2	15	39	5	3	3	2	1	2	5.100000e-01	7.937000e+01	2772	0	1
14	2	77	2	2	3	36	46	4	5	5	2	1	2	7.200000e-01	8.009000e+01	3587	0	1
14	2	78	2	2	4	52	43	5	4	4	2	1	2	5.600000e-01	8.065000e+01	2376	0	1
14	2	79	2	1	1	10	51	2	5	5	2	1	1	3.400000e-01	8.099000e+01	2343	1	1
14	2	80	2	1	2	52	26	2	4	2	1	1	2	5.900000e-01	8.158000e+01	1711	0	2
14	2	81	2	1	3	28	17	2	4	4	2	1	1	4.000000e-01	8.198000e+01	2312	1	2
14	2	82	2	1	4	4	8	2	4	4	2	1	1	4.000000e-01	8.238000e+01	1290	1	1
14	2	83	2	1	5	10	32	2	3	3	2	1	1	3.100000e-01	8.269000e+01	1852	1	1
14	2	84	2	1	6	23	24	3	4	4	2	1	1	9.000000e-02	8.278000e+01	968	1	1
14	2	1	3	1	1	45	10	3	4	3	1	1	2	6.800000e-01	8.346000e+01	3905	0	NaN
14	2	2	3	1	2	14	30	2	3	2	1	1	2	8.500000e-01	8.431000e+01	1170	0	1
14	2	3	3	1	3	30	23	4	2	4	1	1	2	7.900000e-01	8.510000e+01	993	0	1
14	2	4	3	2	1	48	38	5	2	5	1	1	1	1.500000e-01	8.525000e+01	2271	1	1
14	2	5	3	2	2	16	52	4	5	5	2	1	2	6.600000e-01	8.591000e+01	1242	0	2
14	2	6	3	2	3	26	48	5	4	4	2	1	2	5.900000e-01	8.650000e+01	1918	0	1
14	2	7	3	2	4	11	26	4	5	4	1	1	1	2.100000e-01	8.671000e+01	1863	1	2
14	2	8	3	2	5	10	3	2	3	3	2	1	2	5.200000e-01	8.723000e+01	1481	0	2
14	2	9	3	2	6	10	16	5	4	4	2	1	2	7.000000e-01	8.793000e+01	2971	0	1
14	2	10	3	1	1	31	11	4	3	4	1	1	2	6.200000e-01	8.855000e+01	2193	0	2
14	2	11	3	1	2	30	40	3	4	3	1	1	2	6.700000e-01	8.922000e+01	975	0	1
14	2	12	3	1	3	49	7	3	2	3	1	1	2	6.200000e-01	8.984000e+01	1494	0	1
14	2	13	3	1	4	12	24	5	3	5	1	1	2	6.100000e-01	9.045000e+01	688	0	1
14	2	14	3	1	5	47	6	4	5	4	1	1	2	7.100000e-01	9.116000e+01	1794	0	1
14	2	15	3	2	1	11	26	3	2	2	2	1	2	7.500000e-01	9.191000e+01	2841	0	2
14	2	16	3	2	2	8	54	5	2	2	2	1	2	9.200000e-01	9.283000e+01	3589	0	1
14	2	17	3	2	3	21	18	5	3	3	2	1	2	5.100000e-01	9.334000e+01	3386	0	1
14	2	18	3	1	1	35	30	2	5	5	2	1	1	2.100000e-01	9.355000e+01	745	1	1
14	2	19	3	1	2	54	24	5	4	5	1	1	2	7.900000e-01	9.434000e+01	3464	0	2
14	2	20	3	1	3	8	13	3	5	3	1	1	2	6.200000e-01	9.496000e+01	5316	0	1
14	2	21	3	1	4	43	54	4	2	4	1	1	2	5.000000e-01	9.546000e+01	2860	0	1
14	2	22	3	2	1	4	7	2	4	4	2	1	2	7.000000e-01	9.616000e+01	2408	0	2
14	2	23	3	1	1	43	2	2	4	2	1	1	2	8.500000e-01	9.701000e+01	3493	0	2
14	2	24	3	1	2	17	5	5	4	5	1	1	2	7.500000e-01	9.776000e+01	2319	0	1
14	2	25	3	2	1	26	44	4	3	3	2	1	2	9.000000e-01	9.866000e+01	4423	0	2
14	2	26	3	2	2	25	11	5	3	3	2	1	2	7.300000e-01	9.939000e+01	4132	0	1
14	2	27	3	2	3	39	30	4	5	5	2	1	2	8.900000e-01	1.002800e+02	884	0	1
14	2	28	3	2	4	49	14	3	2	2	2	1	2	6.300000e-01	1.009100e+02	1494	0	1
14	2	29	3	1	1	6	20	3	4	4	2	1	1	2.000000e-01	1.011100e+02	1960	1	1
14	2	30	3	2	1	14	42	4	3	3	2	1	2	6.400000e-01	1.017500e+02	2735	0	1
14	2	31	3	2	2	37	5	2	5	5	2	1	2	8.100000e-01	1.025600e+02	4743	0	1
14	2	32	3	2	3	16	12	2	5	5	2	1	2	5.400000e-01	1.031000e+02	1055	0	1
14	2	33	3	2	4	35	52	4	2	2	2	1	2	7.400000e-01	1.038400e+02	3347	0	1
14	2	34	3	2	5	41	54	4	2	2	2	1	2	6.000000e-01	1.044400e+02	930	0	1
14	2	35	3	1	1	22	3	2	5	2	1	1	2	7.300000e-01	1.051700e+02	2346	0	2
14	2	36	3	1	2	50	43	3	4	3	1	1	2	5.400000e-01	1.057100e+02	4362	0	1
14	2	37	3	1	3	13	19	3	5	3	1	1	2	6.800000e-01	1.063900e+02	1617	0	1
14	2	38	3	1	4	15	46	2	3	2	1	1	2	4.300000e-01	1.068200e+02	2694	0	1
14	2	39	3	1	5	31	7	2	4	2	1	1	2	6.100000e-01	1.074300e+02	1487	0	1
14	2	40	3	1	6	14	4	5	3	5	1	1	2	7.200000e-01	1.081500e+02	1465	0	1
14	2	41	3	2	1	53	21	3	2	2	2	1	2	6.300000e-01	1.087800e+02	3508	0	2
14	2	42	3	2	2	8	52	5	2	2	2	1	2	8.100000e-01	1.095900e+02	3006	0	1
14	2	43	3	1	1	36	19	4	2	4	1	1	2	5.900000e-01	1.101800e+02	1699	0	2
14	2	44	3	1	2	28	24	3	2	3	1	1	2	3.900000e-01	1.105700e+02	1228	0	1
14	2	45	3	1	3	5	6	4	5	4	1	1	2	5.200000e-01	1.110900e+02	1777	0	1
14	2	46	3	2	1	37	5	5	3	3	2	1	2	7.900000e-01	1.118800e+02	3231	0	2
14	2	47	3	2	2	29	12	3	4	4	2	1	2	6.500000e-01	1.125300e+02	763	0	1
14	2	48	3	1	1	47	36	2	3	2	1	1	2	7.100000e-01	1.132400e+02	4258	0	2
14	2	49	3	1	2	16	9	3	5	3	1	1	2	7.800000e-01	1.140200e+02	1645	0	1
14	2	50	3	2	1	36	47	4	3	3	2	1	2	4.200000e-01	1.144400e+02	2881	0	2
14	2	51	3	1	1	37	54	2	3	2	1	1	2	5.900000e-01	1.150300e+02	3571	0	2
14	2	52	3	2	1	32	40	5	4	4	2	1	2	5.800000e-01	1.156100e+02	2482	0	2
14	2	53	3	2	2	20	32	3	5	5	2	1	2	5.500000e-01	1.161600e+02	3900	0	1
14	2	54	3	2	3	3	23	4	3	3	2	1	2	6.500000e-01	1.168100e+02	3269	0	1
14	2	55	3	2	4	13	12	3	4	4	2	1	2	8.500000e-01	1.176600e+02	800	0	1
14	2	56	3	1	1	34	37	4	3	3	2	1	1	3.300000e-01	1.179900e+02	2589	1	1
14	2	57	3	1	2	23	49	2	4	2	1	1	2	8.100000e-01	1.188000e+02	3531	0	2
14	2	58	3	1	3	16	14	2	4	2	1	1	2	5.800000e-01	1.193800e+02	3219	0	1
14	2	59	3	1	4	14	42	4	2	4	1	1	2	6.700000e-01	1.200500e+02	1536	0	1
14	2	60	3	2	1	32	17	5	4	4	2	1	2	5.700000e-01	1.206200e+02	4328	0	2
14	2	61	3	2	2	28	25	3	5	5	2	1	2	7.400000e-01	1.213600e+02	1752	0	1
14	2	62	3	2	3	18	20	5	4	4	2	1	2	6.400000e-01	1.220000e+02	2696	0	1
14	2	63	3	1	1	53	7	2	5	2	1	1	2	7.200000e-01	1.227200e+02	1770	0	2
14	2	64	3	1	2	24	18	3	2	3	1	1	2	7.500000e-01	1.234700e+02	3656	0	1
14	2	65	3	1	3	34	25	2	5	5	2	1	1	3.200000e-01	1.237900e+02	1812	1	2
14	2	66	3	1	4	3	44	5	2	5	1	1	2	7.700000e-01	1.245600e+02	3570	0	2
14	2	67	3	1	5	5	52	2	4	2	1	1	2	9.400000e-01	1.255000e+02	1760	0	1
14	2	68	3	2	1	27	21	3	4	3	1	1	1	3.900000e-01	1.258900e+02	2167	1	1
14	2	69	3	2	2	15	48	4	2	2	2	1	2	6.700000e-01	1.265600e+02	3669	0	2
14	2	70	3	2	3	16	41	5	2	2	2	1	2	7.700000e-01	1.273300e+02	3696	0	1
14	2	71	3	2	4	25	27	3	5	5	2	1	2	6.700000e-01	1.280000e+02	1090	0	1
14	2	72	3	2	5	46	23	4	5	5	2	1	2	5.400000e-01	1.285400e+02	1748	0	1
14	2	73	3	2	6	44	23	5	2	2	2	1	2	7.200000e-01	1.292600e+02	3907	0	1
14	2	74	3	1	1	25	23	4	3	4	1	1	2	6.700000e-01	1.299300e+02	3469	0	2
14	2	75	3	1	2	8	31	3	2	3	1	1	2	6.300000e-01	1.305600e+02	2399	0	1
14	2	76	3	1	3	50	9	3	5	3	1	1	2	8.200000e-01	1.313800e+02	1428	0	1
14	2	77	3	1	4	26	53	2	3	2	1	1	2	8.900000e-01	1.322700e+02	3521	0	1
14	2	78	3	1	5	9	35	2	4	2	1	1	2	6.100000e-01	1.328800e+02	3610	0	1
14	2	79	3	1	6	31	42	5	2	5	1	1	2	6.800000e-01	1.335600e+02	1255	0	1
14	2	80	3	2	1	45	27	2	5	2	1	1	1	2.400000e-01	1.338000e+02	1795	1	1
14	2	81	3	2	2	7	24	2	3	3	2	1	2	7.500000e-01	1.345500e+02	2896	0	2
14	2	82	3	2	3	43	26	4	5	5	2	1	2	3.900000e-01	1.349400e+02	1170	0	1
14	2	83	3	2	4	26	10	5	3	3	2	1	2	7.800000e-01	1.357200e+02	2304	0	1
14	2	84	3	2	5	6	28	5	3	3	2	1	2	6.900000e-01	1.364100e+02	1698	0	1
