LeSaS1	Code = 36	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
36	2	9	4	2	3	44	49	2	5	2	1	1	1	3.600000e-01	1.226900e+02	4720	1	2
36	2	10	4	2	4	3	8	5	4	4	2	1	2	7.000000e-01	1.233900e+02	1152	0	2
36	2	11	4	2	5	26	27	3	5	5	2	1	2	8.100000e-01	1.242000e+02	1204	0	1
36	2	12	4	2	6	4	35	3	4	3	1	1	1	3.000000e-01	1.245000e+02	2514	1	2
36	2	13	4	1	1	17	27	5	3	5	1	1	2	6.500000e-01	1.251500e+02	4033	0	1
36	2	14	4	1	2	15	13	3	2	2	2	1	1	1.800000e-01	1.253300e+02	864	1	2
36	2	15	4	1	3	19	52	4	5	5	2	1	1	1.400000e-01	1.254700e+02	2114	1	1
36	2	16	4	1	4	30	20	2	5	5	2	1	1	2.500000e-01	1.257200e+02	1102	1	1
36	2	17	4	2	1	31	3	5	2	2	2	1	2	7.000000e-01	1.264200e+02	810	0	1
36	2	18	4	2	2	40	47	4	5	5	2	1	2	6.000000e-01	1.270200e+02	1634	0	1
36	2	19	4	2	3	24	42	4	3	4	1	1	1	1.800000e-01	1.272000e+02	3554	1	2
36	2	20	4	1	1	5	41	4	3	3	2	1	1	4.600000e-01	1.276600e+02	3970	1	2
36	2	21	4	1	2	24	3	4	5	4	1	1	2	5.800000e-01	1.282400e+02	4259	0	2
36	2	22	4	1	3	45	19	5	2	2	2	1	1	3.300000e-01	1.285700e+02	3457	1	2
36	2	23	4	1	4	27	13	5	2	5	1	1	2	6.700000e-01	1.292400e+02	1263	0	2
36	2	24	4	1	5	39	54	4	2	2	2	1	1	3.000000e-01	1.295400e+02	2025	1	2
36	2	25	4	2	1	35	15	2	4	4	2	1	2	7.100000e-01	1.302500e+02	1618	0	1
36	2	26	4	2	2	27	9	2	5	2	1	1	1	3.000000e-01	1.305500e+02	3229	1	2
36	2	27	4	1	1	20	19	3	5	5	2	1	1	1.400000e-01	1.306900e+02	4528	1	2
36	2	28	4	1	2	33	6	3	4	4	2	1	1	2.100000e-01	1.309000e+02	1215	1	1
36	2	29	4	1	3	43	42	5	3	3	2	1	1	3.600000e-01	1.312600e+02	3298	1	1
36	2	30	4	1	4	27	32	2	4	2	1	1	2	5.200000e-01	1.317800e+02	1442	0	2
36	2	31	4	1	5	20	29	4	3	4	1	1	2	6.300000e-01	1.324100e+02	1522	0	1
36	2	32	4	1	6	43	30	3	2	2	2	1	1	2.200000e-01	1.326300e+02	2452	1	2
36	2	33	4	2	1	4	31	2	3	2	1	1	1	1.900000e-01	1.328200e+02	3447	1	2
36	2	34	4	2	2	25	2	5	2	2	2	1	2	5.500000e-01	1.333700e+02	1311	0	2
36	2	35	4	2	3	25	50	3	2	3	1	1	1	2.900000e-01	1.336600e+02	1913	1	2
36	2	36	4	2	4	12	3	3	4	3	1	1	1	3.500000e-01	1.340100e+02	1470	1	1
36	2	37	4	1	1	4	39	5	3	3	2	1	1	3.200000e-01	1.343300e+02	1290	1	2
36	2	38	4	1	2	34	20	5	2	5	1	1	2	7.900000e-01	1.351200e+02	3890	0	2
36	2	39	4	2	1	22	19	3	5	3	1	1	1	3.000000e-01	1.354200e+02	2937	1	1
36	2	40	4	1	1	46	23	2	3	3	2	1	1	1.500000e-01	1.355700e+02	2852	1	2
36	2	41	4	1	2	34	8	5	4	4	2	1	1	3.300000e-01	1.359000e+02	7138	1	1
36	2	42	4	1	3	45	30	3	4	3	1	1	2	6.800000e-01	1.365800e+02	1619	0	2
36	2	43	4	2	1	18	5	3	5	3	1	1	1	3.700000e-01	1.369500e+02	2810	1	1
36	2	44	4	2	2	48	22	4	5	4	1	1	1	3.900000e-01	1.373400e+02	2726	1	1
36	2	45	4	2	3	36	8	5	4	4	2	1	2	8.200000e-01	1.381600e+02	2009	0	2
36	2	46	4	2	4	24	20	5	2	2	2	1	2	6.000000e-01	1.387600e+02	2819	0	1
36	2	47	4	1	1	45	38	3	4	4	2	1	1	3.600000e-01	1.391200e+02	3759	1	1
36	2	48	4	1	2	36	5	2	3	3	2	1	1	3.300000e-01	1.394500e+02	3245	1	1
36	2	49	4	1	3	17	3	2	4	4	2	1	1	2.600000e-01	1.397100e+02	1185	1	1
36	2	50	4	1	4	34	17	2	3	3	2	1	1	5.800000e-01	1.402900e+02	1712	1	1
36	2	51	4	1	5	42	34	4	5	4	1	1	2	6.400000e-01	1.409300e+02	2995	0	2
36	2	52	4	2	1	8	22	4	2	4	1	1	1	1.700000e-01	1.411000e+02	3619	1	1
36	2	53	4	2	2	17	15	4	3	4	1	1	1	5.400000e-01	1.416400e+02	2578	1	1
36	2	54	4	2	3	6	24	2	3	3	2	1	2	7.100000e-01	1.423500e+02	1059	0	2
36	2	55	4	2	4	43	37	2	5	5	2	1	2	5.400000e-01	1.428900e+02	1606	0	1
36	2	56	4	2	5	52	18	5	4	5	1	1	1	4.100000e-01	1.433000e+02	4387	1	2
36	2	57	4	2	6	28	48	4	5	4	1	1	1	4.800000e-01	1.437800e+02	1620	1	1
36	2	58	4	1	1	49	13	2	4	2	1	1	2	5.600000e-01	1.443400e+02	995	0	1
36	2	59	4	1	2	38	8	3	2	3	1	1	2	6.800000e-01	1.450200e+02	2404	0	1
36	2	60	4	1	3	38	49	4	3	3	2	1	1	3.200000e-01	1.453400e+02	8243	1	2
36	2	61	4	1	4	33	6	3	5	3	1	1	2	5.300000e-01	1.458700e+02	1440	0	2
36	2	62	4	1	5	6	2	5	3	5	1	1	2	8.100000e-01	1.466800e+02	850	0	1
36	2	63	4	1	6	2	14	2	4	2	1	1	2	6.700000e-01	1.473500e+02	3154	0	1
36	2	64	4	2	1	24	33	5	3	4	0	0	0	0	1.473500e+02	4142	NaN	NaN
36	2	65	4	2	2	25	24	2	5	5	2	1	2	7.300000e-01	1.480800e+02	4197	0	NaN
36	2	66	4	2	3	18	26	4	3	3	2	1	2	5.800000e-01	1.486600e+02	914	0	1
36	2	67	4	2	4	32	15	4	2	4	1	1	1	2.600000e-01	1.489200e+02	1921	1	2
36	2	68	4	2	5	42	43	2	4	2	1	1	1	3.700000e-01	1.492900e+02	2111	1	1
36	2	69	4	1	1	13	31	5	4	5	1	1	2	6.800000e-01	1.499700e+02	1060	0	1
36	2	70	4	1	2	28	4	4	2	4	1	1	2	8.800000e-01	1.508500e+02	1716	0	1
36	2	71	4	1	3	6	30	2	5	2	1	1	2	6.300000e-01	1.514800e+02	965	0	1
36	2	72	4	2	1	34	40	5	3	5	1	1	1	5.900000e-01	1.520700e+02	3043	1	1
36	2	73	4	2	2	43	31	3	5	5	2	1	2	8.400000e-01	1.529100e+02	3071	0	2
36	2	74	4	2	3	1	29	5	4	5	1	1	1	1.000000e-01	1.530100e+02	1647	1	2
36	2	75	4	1	1	21	15	2	3	2	1	1	2	4.700000e-01	1.534800e+02	2612	0	1
36	2	76	4	1	2	46	21	3	4	4	2	1	1	2.700000e-01	1.537500e+02	2707	1	2
36	2	77	4	1	3	3	43	3	2	2	2	1	1	3.100000e-01	1.540600e+02	1955	1	1
36	2	78	4	1	4	39	52	2	5	5	2	1	1	3.300000e-01	1.543900e+02	1301	1	1
36	2	79	4	2	1	8	4	4	3	4	1	1	1	4.300000e-01	1.548200e+02	1603	1	2
36	2	80	4	1	1	54	16	4	2	4	1	1	2	5.800000e-01	1.554000e+02	2163	0	1
36	2	81	4	2	1	2	9	2	4	4	2	1	2	5.800000e-01	1.559800e+02	2932	0	2
36	2	82	4	2	2	23	38	4	2	4	1	1	1	3.100000e-01	1.562900e+02	1812	1	2
36	2	83	4	1	1	45	33	3	2	2	2	1	1	3.300000e-01	1.566200e+02	2833	1	2
36	2	84	4	1	2	10	54	5	2	2	2	1	1	3.700000e-01	1.569900e+02	901	1	1
