LeSaS1	Code = 74	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
74	2	76	1	1	3	44	21	3	2	5	0	0	0	0	1.941000e+01	1641	NaN	NaN
74	2	77	1	2	1	19	50	5	2	4	0	0	0	0	1.941000e+01	1927	NaN	NaN
74	2	78	1	2	2	38	16	2	5	2	1	1	1	3.100000e-01	1.972000e+01	362	1	NaN
74	2	79	1	1	1	39	50	4	5	4	1	1	2	4.800000e-01	2.020000e+01	873	0	1
74	2	80	1	1	2	42	20	3	2	3	1	1	2	7.000000e-01	2.090000e+01	1395	0	1
74	2	81	1	1	3	45	2	5	3	2	0	0	0	0	2.090000e+01	1258	NaN	NaN
74	2	82	1	1	4	13	16	3	2	5	0	0	0	0	2.090000e+01	1398	NaN	NaN
74	2	83	1	1	5	48	46	5	4	2	0	0	0	0	2.090000e+01	461	NaN	NaN
74	2	84	1	1	6	3	39	3	5	5	2	1	1	2.100000e-01	2.111000e+01	762	1	NaN
74	2	1	2	2	1	54	11	3	4	2	0	0	0	0	2.111000e+01	1968	NaN	NaN
74	2	2	2	2	2	5	12	5	4	5	1	1	1	5.000000e-01	2.161000e+01	1168	1	NaN
74	2	3	2	2	3	38	45	5	4	4	2	1	2	5.700000e-01	2.218000e+01	1407	0	2
74	2	4	2	2	4	36	3	2	4	2	1	1	1	4.000000e-01	2.258000e+01	532	1	2
74	2	5	2	2	5	1	22	5	4	5	1	1	1	3.600000e-01	2.294000e+01	3149	1	1
74	2	6	2	1	1	37	45	3	5	4	0	0	0	0	2.294000e+01	1292	NaN	NaN
74	2	7	2	1	2	34	27	3	2	5	0	0	0	0	2.294000e+01	519	NaN	NaN
74	2	8	2	1	3	17	40	5	2	4	0	0	0	0	2.294000e+01	1474	NaN	NaN
74	2	9	2	1	4	50	11	4	3	5	0	0	0	0	2.294000e+01	2326	NaN	NaN
74	2	10	2	1	5	11	29	4	5	5	2	1	1	2.200000e-01	2.316000e+01	1416	1	NaN
74	2	11	2	1	6	29	37	4	3	4	1	1	2	4.100000e-01	2.357000e+01	3436	0	2
74	2	12	2	2	1	4	52	5	4	2	0	0	0	0	2.357000e+01	2800	NaN	NaN
74	2	13	2	2	2	48	50	2	3	4	0	0	0	0	2.357000e+01	1936	NaN	NaN
74	2	14	2	1	1	19	8	2	5	4	0	0	0	0	2.357000e+01	3954	NaN	NaN
74	2	15	2	1	2	40	11	3	4	4	2	1	1	3.300000e-01	2.390000e+01	1491	1	NaN
74	2	16	2	1	3	2	43	4	3	2	0	0	0	0	2.390000e+01	677	NaN	NaN
74	2	17	2	1	4	23	48	5	3	4	0	0	0	0	2.390000e+01	361	NaN	NaN
74	2	18	2	1	5	17	10	2	3	5	0	0	0	0	2.390000e+01	2058	NaN	NaN
74	2	19	2	2	1	9	52	4	5	2	0	0	0	0	2.390000e+01	1287	NaN	NaN
74	2	20	2	1	1	14	10	2	3	5	0	0	0	0	2.390000e+01	1170	NaN	NaN
74	2	21	2	1	2	8	36	3	2	4	0	0	0	0	2.390000e+01	4418	NaN	NaN
74	2	22	2	1	3	48	28	2	4	5	0	0	0	0	2.390000e+01	3153	NaN	NaN
74	2	23	2	2	1	32	22	2	5	2	1	1	1	2.100000e-01	2.411000e+01	370	1	NaN
74	2	24	2	2	2	24	49	2	4	4	2	1	2	7.400000e-01	2.485000e+01	513	0	2
74	2	25	2	2	3	47	31	4	2	5	0	0	0	0	2.485000e+01	2185	NaN	NaN
74	2	26	2	1	1	27	16	2	3	4	0	0	0	0	2.485000e+01	1281	NaN	NaN
74	2	27	2	1	2	14	48	4	5	2	0	0	0	0	2.485000e+01	4045	NaN	NaN
74	2	28	2	2	1	5	12	4	2	4	1	1	1	3.900000e-01	2.524000e+01	491	1	NaN
74	2	29	2	2	2	13	9	2	3	4	0	0	0	0	2.524000e+01	3589	NaN	NaN
74	2	30	2	2	3	14	30	4	3	5	0	0	0	0	2.524000e+01	2581	NaN	NaN
74	2	31	2	2	4	52	4	4	5	2	0	0	0	0	2.524000e+01	4109	NaN	NaN
74	2	32	2	1	1	13	28	5	3	5	1	1	2	8.700000e-01	2.611000e+01	2215	0	NaN
74	2	33	2	2	1	38	7	3	4	4	2	1	2	7.400000e-01	2.685000e+01	460	0	2
74	2	34	2	2	2	19	9	3	2	2	2	1	2	5.900000e-01	2.744000e+01	520	0	1
74	2	35	2	2	3	24	1	2	3	4	0	0	0	0	2.744000e+01	400	NaN	NaN
74	2	36	2	2	4	7	2	4	2	5	0	0	0	0	2.744000e+01	367	NaN	NaN
74	2	37	2	2	5	10	23	4	3	2	0	0	0	0	2.744000e+01	1104	NaN	NaN
74	2	38	2	2	6	24	27	3	2	4	0	0	0	0	2.744000e+01	1027	NaN	NaN
74	2	39	2	1	1	35	33	4	2	2	2	1	1	3.800000e-01	2.782000e+01	2088	1	NaN
74	2	40	2	1	2	54	14	2	4	3	0	0	0	0	2.782000e+01	1314	NaN	NaN
74	2	41	2	1	3	23	27	5	4	5	1	1	2	5.500000e-01	2.837000e+01	5373	0	NaN
74	2	42	2	1	4	15	31	2	5	4	0	0	0	0	2.837000e+01	5556	NaN	NaN
74	2	43	2	2	1	19	47	3	4	2	0	0	0	0	2.837000e+01	4132	NaN	NaN
74	2	44	2	2	2	6	1	5	4	4	2	1	2	6.600000e-01	2.903000e+01	878	0	NaN
74	2	45	2	2	3	42	33	3	2	2	2	1	2	6.600000e-01	2.969000e+01	585	0	1
74	2	46	2	2	4	50	41	3	5	2	0	0	0	0	2.969000e+01	1119	NaN	NaN
74	2	47	2	2	5	13	30	3	2	2	2	1	2	6.700000e-01	3.036000e+01	3985	0	NaN
74	2	48	2	2	6	24	54	2	5	4	0	0	0	0	3.036000e+01	1807	NaN	NaN
74	2	49	2	1	1	7	51	3	4	2	0	0	0	0	3.036000e+01	582	NaN	NaN
74	2	50	2	1	2	54	14	5	2	3	0	0	0	0	3.036000e+01	1149	NaN	NaN
74	2	51	2	1	3	52	43	5	4	4	2	1	1	3.000000e-01	3.066000e+01	1293	1	NaN
74	2	52	2	1	4	2	21	2	5	2	1	1	2	8.000000e-01	3.146000e+01	5623	0	2
74	2	53	2	1	5	41	36	5	3	4	0	0	0	0	3.146000e+01	2916	NaN	NaN
74	2	54	2	2	1	2	51	4	5	2	0	0	0	0	3.146000e+01	23870	NaN	NaN
74	2	55	2	2	2	11	18	3	5	5	2	1	2	4.500000e-01	3.191000e+01	820	0	NaN
74	2	56	2	1	1	46	33	5	2	5	1	1	2	7.200000e-01	3.263000e+01	1888	0	2
74	2	57	2	2	1	23	20	4	2	4	1	1	1	4.400000e-01	3.307000e+01	418	1	1
74	2	58	2	2	2	38	40	5	3	2	0	0	0	0	3.307000e+01	511	NaN	NaN
74	2	59	2	2	3	45	8	5	2	2	2	1	2	7.500000e-01	3.382000e+01	506	0	NaN
74	2	60	2	1	1	14	15	5	2	3	0	0	0	0	3.382000e+01	451	NaN	NaN
74	2	61	2	1	2	13	30	4	2	5	0	0	0	0	3.382000e+01	1231	NaN	NaN
74	2	62	2	2	1	54	6	2	5	5	2	1	2	7.400000e-01	3.456000e+01	461	0	NaN
74	2	63	2	2	2	21	37	4	5	5	2	1	2	6.700000e-01	3.523000e+01	440	0	1
74	2	64	2	2	3	35	7	5	3	3	2	1	2	7.500000e-01	3.598000e+01	421	0	1
74	2	65	2	2	4	22	18	3	5	3	1	1	1	4.000000e-01	3.638000e+01	625	1	2
74	2	66	2	2	5	6	2	3	2	2	2	1	2	6.400000e-01	3.702000e+01	679	0	2
74	2	67	2	1	1	27	30	4	5	2	0	0	0	0	3.702000e+01	505	NaN	NaN
74	2	68	2	1	2	16	15	5	3	5	1	1	2	6.200000e-01	3.764000e+01	356	0	NaN
74	2	69	2	1	3	31	40	4	2	5	0	0	0	0	3.764000e+01	723	NaN	NaN
74	2	70	2	2	1	20	27	5	3	4	0	0	0	0	3.764000e+01	2021	NaN	NaN
74	2	71	2	1	1	16	30	3	5	4	0	0	0	0	3.764000e+01	1716	NaN	NaN
74	2	72	2	1	2	11	44	3	4	2	0	0	0	0	3.764000e+01	1966	NaN	NaN
74	2	73	2	1	3	17	20	5	2	5	1	1	2	6.300000e-01	3.827000e+01	638	0	NaN
74	2	74	2	1	4	40	50	4	3	2	0	0	0	0	3.827000e+01	3314	NaN	NaN
74	2	75	2	2	1	50	49	3	5	5	2	1	2	4.900000e-01	3.876000e+01	2461	0	NaN
74	2	76	2	2	2	8	24	2	4	4	2	1	2	6.400000e-01	3.940000e+01	4104	0	1
74	2	77	2	2	3	49	35	3	5	5	2	1	2	6.800000e-01	4.008000e+01	1570	0	1
74	2	78	2	2	4	23	37	5	2	5	1	1	1	3.700000e-01	4.045000e+01	1105	1	2
74	2	79	2	1	1	54	10	2	5	4	0	0	0	0	4.045000e+01	1905	NaN	NaN
74	2	80	2	1	2	20	40	2	4	2	1	1	2	8.400000e-01	4.129000e+01	2304	0	NaN
74	2	81	2	1	3	10	1	3	4	2	0	0	0	0	4.129000e+01	2082	NaN	NaN
74	2	82	2	1	4	28	45	2	3	5	0	0	0	0	4.129000e+01	3262	NaN	NaN
74	2	83	2	1	5	48	17	4	3	2	0	0	0	0	4.129000e+01	6650	NaN	NaN
74	2	84	2	1	6	43	8	2	4	4	2	1	1	2.900000e-01	4.158000e+01	719	1	NaN
74	2	1	3	2	1	28	38	4	3	2	0	0	0	0	4.158000e+01	1911	NaN	NaN
74	2	2	3	2	2	44	25	3	2	5	0	0	0	0	4.158000e+01	2985	NaN	NaN
74	2	3	3	1	1	36	39	2	3	4	0	0	0	0	4.158000e+01	2273	NaN	NaN
74	2	4	3	1	2	51	33	3	2	5	0	0	0	0	4.158000e+01	1317	NaN	NaN
74	2	5	3	1	3	54	13	3	4	2	0	0	0	0	4.158000e+01	2832	NaN	NaN
74	2	6	3	1	4	17	45	2	3	4	0	0	0	0	4.158000e+01	1390	NaN	NaN
74	2	7	3	1	5	33	14	3	4	5	0	0	0	0	4.158000e+01	1141	NaN	NaN
74	2	8	3	2	1	17	42	2	3	2	1	1	1	4.100000e-01	4.199000e+01	358	1	NaN
74	2	9	3	2	2	53	36	2	3	4	0	0	0	0	4.199000e+01	565	NaN	NaN
74	2	10	3	2	3	9	27	2	5	5	2	1	2	7.600000e-01	4.275000e+01	414	0	NaN
74	2	11	3	1	1	5	50	3	4	5	0	0	0	0	4.275000e+01	874	NaN	NaN
74	2	12	3	1	2	48	4	3	5	5	2	1	1	4.400000e-01	4.319000e+01	951	1	NaN
74	2	13	3	1	3	17	10	4	3	4	1	1	2	5.500000e-01	4.374000e+01	3374	0	2
74	2	14	3	1	4	2	36	4	3	2	0	0	0	0	4.374000e+01	3012	NaN	NaN
74	2	15	3	2	1	12	48	5	2	4	0	0	0	0	4.374000e+01	4044	NaN	NaN
74	2	16	3	2	2	1	4	3	4	5	0	0	0	0	4.374000e+01	953	NaN	NaN
74	2	17	3	2	3	43	15	3	2	2	2	1	2	6.900000e-01	4.443000e+01	1649	0	NaN
74	2	18	3	2	4	5	30	5	2	4	0	0	0	0	4.443000e+01	2989	NaN	NaN
74	2	19	3	2	5	51	15	2	4	5	0	0	0	0	4.443000e+01	2212	NaN	NaN
74	2	20	3	2	6	16	37	3	5	4	0	0	0	0	4.443000e+01	0	NaN	NaN
74	2	21	3	1	1	25	44	5	3	2	0	0	0	0	4.443000e+01	1113	NaN	NaN
74	2	22	3	2	1	14	35	5	2	5	1	1	1	3.600000e-01	4.479000e+01	2523	1	NaN
74	2	23	3	2	2	53	33	3	5	4	0	0	0	0	4.479000e+01	932	NaN	NaN
74	2	24	3	2	3	8	36	5	4	2	0	0	0	0	4.479000e+01	318	NaN	NaN
74	2	25	3	2	4	6	33	5	4	5	1	1	1	2.100000e-01	4.500000e+01	959	1	NaN
74	2	26	3	2	5	2	17	3	5	4	0	0	0	0	4.500000e+01	2199	NaN	NaN
74	2	27	3	1	1	1	35	2	3	2	1	1	2	5.800000e-01	4.558000e+01	1214	0	NaN
74	2	28	3	1	2	15	39	2	4	5	0	0	0	0	4.558000e+01	795	NaN	NaN
74	2	29	3	1	3	32	31	4	3	4	1	1	2	7.900000e-01	4.637000e+01	554	0	NaN
74	2	30	3	2	1	41	35	2	5	2	1	1	1	3.200000e-01	4.669000e+01	3378	1	1
74	2	31	3	2	2	51	49	3	5	4	0	0	0	0	4.669000e+01	2296	NaN	NaN
74	2	32	3	2	3	23	2	4	5	5	2	1	2	7.100000e-01	4.740000e+01	1660	0	NaN
74	2	33	3	2	4	23	13	4	2	2	2	1	2	6.800000e-01	4.808000e+01	1687	0	1
74	2	34	3	1	1	47	8	4	2	4	1	1	2	5.900000e-01	4.867000e+01	3921	0	2
74	2	35	3	1	2	29	54	4	3	5	0	0	0	0	4.867000e+01	1170	NaN	NaN
74	2	36	3	2	1	5	7	4	5	2	0	0	0	0	4.867000e+01	3954	NaN	NaN
74	2	37	3	1	1	15	43	3	4	4	2	1	1	2.700000e-01	4.894000e+01	1043	1	NaN
74	2	38	3	1	2	34	25	5	3	5	1	1	2	7.200000e-01	4.966000e+01	359	0	2
74	2	39	3	1	3	19	29	2	3	2	1	1	2	5.600000e-01	5.022000e+01	3510	0	1
74	2	40	3	1	4	9	42	3	2	5	0	0	0	0	5.022000e+01	1368	NaN	NaN
74	2	41	3	1	5	47	27	5	3	4	0	0	0	0	5.022000e+01	2400	NaN	NaN
74	2	42	3	1	6	32	48	5	4	5	1	1	2	7.600000e-01	5.098000e+01	1855	0	NaN
74	2	43	3	2	1	18	54	2	5	2	1	1	1	4.000000e-01	5.138000e+01	786	1	1
74	2	44	3	2	2	18	5	4	5	2	0	0	0	0	5.138000e+01	2880	NaN	NaN
74	2	45	3	1	1	48	47	2	5	5	2	1	1	2.400000e-01	5.162000e+01	1212	1	NaN
74	2	46	3	1	2	2	45	5	3	5	1	1	2	6.400000e-01	5.226000e+01	1001	0	2
74	2	47	3	1	3	41	26	2	5	2	1	1	2	5.300000e-01	5.279000e+01	1374	0	1
74	2	48	3	1	4	9	27	5	4	5	1	1	2	4.100000e-01	5.320000e+01	485	0	1
74	2	49	3	1	5	1	52	4	5	2	0	0	0	0	5.320000e+01	6415	NaN	NaN
74	2	50	3	1	6	46	54	3	2	4	0	0	0	0	5.320000e+01	377	NaN	NaN
74	2	51	3	2	1	20	8	2	4	2	1	1	1	4.500000e-01	5.365000e+01	874	1	NaN
74	2	52	3	2	2	20	43	5	3	4	0	0	0	0	5.365000e+01	3332	NaN	NaN
74	2	53	3	2	3	3	7	5	4	2	0	0	0	0	5.365000e+01	2350	NaN	NaN
74	2	54	3	2	4	20	32	5	3	5	1	1	1	2.700000e-01	5.392000e+01	2416	1	NaN
74	2	55	3	2	5	50	27	4	5	3	0	0	0	0	5.392000e+01	7756	NaN	NaN
74	2	56	3	1	1	4	19	4	2	4	1	1	2	7.100000e-01	5.463000e+01	1269	0	NaN
74	2	57	3	1	2	48	27	4	2	5	0	0	0	0	5.463000e+01	2271	NaN	NaN
74	2	58	3	2	1	29	31	2	4	2	1	1	1	3.600000e-01	5.499000e+01	451	1	NaN
74	2	59	3	2	2	18	44	4	2	4	1	1	1	3.400000e-01	5.533000e+01	1343	1	1
74	2	60	3	2	3	50	13	5	4	2	0	0	0	0	5.533000e+01	1175	NaN	NaN
74	2	61	3	2	4	5	4	5	3	2	0	0	0	0	5.533000e+01	1159	NaN	NaN
74	2	62	3	1	1	51	28	2	4	2	1	1	2	5.500000e-01	5.588000e+01	647	0	NaN
74	2	63	3	1	2	21	49	4	5	5	2	1	1	2.200000e-01	5.610000e+01	1387	1	2
74	2	64	3	1	3	35	53	3	4	4	2	1	1	2.900000e-01	5.639000e+01	2433	1	1
74	2	65	3	1	4	54	48	4	2	2	2	1	1	1.900000e-01	5.658000e+01	1612	1	1
74	2	66	3	2	1	19	12	4	3	2	0	0	0	0	5.658000e+01	1466	NaN	NaN
74	2	67	3	2	2	33	35	5	2	4	0	0	0	0	5.658000e+01	686	NaN	NaN
74	2	68	3	2	3	22	38	2	5	5	2	1	2	5.400000e-01	5.712000e+01	626	0	NaN
74	2	69	3	1	1	11	20	2	4	5	0	0	0	0	5.712000e+01	8246	NaN	NaN
74	2	70	3	2	1	16	7	3	5	4	0	0	0	0	5.712000e+01	379	NaN	NaN
74	2	71	3	1	1	19	49	4	5	2	0	0	0	0	5.712000e+01	1163	NaN	NaN
74	2	72	3	1	2	18	45	3	2	5	0	0	0	0	5.712000e+01	3324	NaN	NaN
74	2	73	3	1	3	9	27	2	5	4	0	0	0	0	5.712000e+01	390	NaN	NaN
74	2	74	3	1	4	1	28	5	2	2	2	1	1	5.100000e-01	5.763000e+01	901	1	NaN
74	2	75	3	1	5	26	25	3	5	5	2	1	1	3.400000e-01	5.797000e+01	318	1	1
74	2	76	3	2	1	22	34	4	3	5	0	0	0	0	5.797000e+01	399	NaN	NaN
74	2	77	3	2	2	54	43	5	2	2	2	1	2	5.200000e-01	5.849000e+01	1006	0	NaN
74	2	78	3	2	3	18	38	5	2	5	1	1	1	3.300000e-01	5.882000e+01	724	1	2
74	2	79	3	2	4	8	17	3	2	2	2	1	2	5.300000e-01	5.935000e+01	1204	0	2
74	2	80	3	2	5	46	26	2	3	5	0	0	0	0	5.935000e+01	338	NaN	NaN
74	2	81	3	2	6	9	5	4	2	2	2	1	2	5.100000e-01	5.986000e+01	1444	0	NaN
74	2	82	3	1	1	13	45	5	4	2	0	0	0	0	5.986000e+01	2280	NaN	NaN
74	2	83	3	1	2	9	34	3	4	4	2	1	1	3.000000e-01	6.016000e+01	0	1	NaN
74	2	84	3	1	3	41	34	2	4	5	0	0	0	0	6.016000e+01	1369	NaN	NaN
74	2	1	4	2	1	22	15	4	2	2	2	1	2	7.800000e-01	6.094000e+01	4549	0	NaN
74	2	2	4	1	1	3	19	4	5	5	2	1	1	3.500000e-01	6.129000e+01	1148	1	1
74	2	3	4	1	2	24	10	2	4	2	1	1	2	7.400000e-01	6.203000e+01	1035	0	2
74	2	4	4	1	3	49	24	3	2	4	0	0	0	0	6.203000e+01	815	NaN	NaN
74	2	5	4	1	4	26	11	3	4	2	0	0	0	0	6.203000e+01	714	NaN	NaN
74	2	6	4	1	5	42	33	5	4	4	2	1	1	2.000000e-01	6.223000e+01	828	1	NaN
74	2	7	4	1	6	52	44	3	5	4	0	0	0	0	6.223000e+01	1001	NaN	NaN
74	2	8	4	2	1	20	16	4	2	2	2	1	2	6.100000e-01	6.284000e+01	703	0	NaN
74	2	9	4	2	2	5	4	4	2	5	0	0	0	0	6.284000e+01	5728	NaN	NaN
74	2	10	4	2	3	34	7	3	5	2	0	0	0	0	6.284000e+01	939	NaN	NaN
74	2	11	4	2	4	22	30	2	3	4	0	0	0	0	6.284000e+01	1253	NaN	NaN
74	2	12	4	1	1	48	4	5	2	2	2	1	1	3.000000e-01	6.314000e+01	386	1	NaN
