LeSaS1	Code = 93	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
93	1	27	1	2	5	41	4	2	5	2	1	1	2	5.500000e-01	1.315000e+01	7139	1	1
93	1	28	1	2	6	41	42	4	5	5	2	1	1	2.500000e-01	1.340000e+01	3411	0	2
93	1	29	1	1	1	39	22	2	4	2	1	1	1	4.900000e-01	1.389000e+01	4822	0	2
93	1	30	1	1	2	20	4	4	5	5	2	1	2	5.600000e-01	1.445000e+01	2273	1	2
93	1	31	1	1	3	28	40	5	4	5	1	1	1	2.800000e-01	1.473000e+01	4332	0	2
93	1	32	1	2	1	48	10	5	2	2	2	1	1	2.700000e-01	1.500000e+01	4721	0	2
93	1	33	1	2	2	2	41	3	2	3	1	1	2	8.600000e-01	1.586000e+01	1842	1	2
93	1	34	1	2	3	18	44	4	2	2	2	1	1	3.400000e-01	1.620000e+01	1251	0	2
93	1	35	1	2	4	26	48	3	2	3	1	1	2	5.400000e-01	1.674000e+01	5137	1	2
93	1	36	1	1	1	49	41	3	5	3	1	1	1	2.000000e-01	1.694000e+01	5122	0	1
93	1	37	1	1	2	2	27	5	4	5	1	1	1	5.400000e-01	1.748000e+01	4211	0	1
93	1	38	1	1	3	33	23	3	5	5	2	1	2	9.000000e-01	1.838000e+01	8852	1	2
93	1	39	1	1	4	12	40	5	4	4	2	1	2	8.600000e-01	1.924000e+01	3987	1	1
93	1	40	1	2	1	50	36	5	4	4	2	1	1	1.900000e-01	1.943000e+01	4434	0	1
93	1	41	1	2	2	3	14	3	2	3	1	1	2	6.400000e-01	2.007000e+01	6577	1	2
93	1	42	1	1	1	44	43	4	3	3	2	1	2	6.400000e-01	2.071000e+01	4785	1	2
93	1	43	1	2	1	50	42	4	5	5	2	1	1	3.700000e-01	2.108000e+01	2787	0	1
93	1	44	1	1	1	8	12	4	3	3	2	1	2	6.000000e-01	2.168000e+01	5603	1	1
93	1	45	1	1	2	54	47	5	4	5	1	1	1	2.200000e-01	2.190000e+01	10024	0	2
93	1	46	1	1	3	35	37	5	2	3	0	0	0	0	2.190000e+01	3060	NaN	NaN
93	1	47	1	1	4	7	39	3	4	4	2	1	2	6.100000e-01	2.251000e+01	1868	1	NaN
93	1	48	1	1	5	31	46	5	2	5	1	1	1	4.600000e-01	2.297000e+01	2530	0	2
93	1	49	1	1	6	41	6	3	5	3	1	1	1	6.100000e-01	2.358000e+01	1877	0	1
93	1	50	1	2	1	3	1	4	5	5	2	1	1	3.600000e-01	2.394000e+01	2706	0	2
93	1	51	1	2	2	19	35	3	4	4	2	1	1	3.000000e-01	2.424000e+01	3840	0	1
93	1	52	1	2	3	53	34	2	3	3	2	1	1	4.200000e-01	2.466000e+01	2930	0	1
93	1	53	1	2	4	19	46	4	3	3	2	1	1	2.800000e-01	2.494000e+01	3539	0	1
93	1	54	1	2	5	53	31	2	3	3	2	1	1	5.500000e-01	2.549000e+01	4219	0	1
93	1	55	1	2	6	26	38	4	3	3	2	1	1	4.600000e-01	2.595000e+01	3506	0	1
93	1	56	1	1	1	3	11	3	5	3	1	1	1	1.900000e-01	2.614000e+01	5360	0	2
93	1	57	1	2	1	37	28	4	3	3	2	1	1	2.500000e-01	2.639000e+01	6738	0	2
93	1	58	1	2	2	12	7	4	3	3	2	1	1	4.900000e-01	2.688000e+01	2321	0	1
93	1	59	1	2	3	5	7	2	4	4	2	1	1	3.800000e-01	2.726000e+01	2868	0	1
93	1	60	1	2	4	51	25	3	2	3	1	1	2	7.100000e-01	2.797000e+01	2259	1	2
93	1	61	1	2	5	46	40	3	5	3	1	1	2	4.700000e-01	2.844000e+01	3508	1	1
93	1	62	1	1	1	16	1	3	2	2	2	1	2	6.900000e-01	2.913000e+01	2578	1	2
93	1	63	1	1	2	46	8	5	3	5	1	1	1	4.100000e-01	2.954000e+01	3889	0	2
93	1	64	1	1	3	36	3	2	5	2	1	1	1	2.600000e-01	2.980000e+01	2962	0	1
93	1	65	1	1	4	38	6	2	3	3	2	1	2	5.500000e-01	3.035000e+01	1892	1	2
93	1	66	1	1	5	40	54	2	5	2	1	1	1	3.100000e-01	3.066000e+01	2576	0	2
93	1	67	1	2	1	23	20	2	4	4	2	1	1	2.100000e-01	3.087000e+01	5706	0	2
93	1	68	1	2	2	25	16	4	5	5	2	1	1	3.200000e-01	3.119000e+01	6004	0	1
93	1	69	1	2	3	44	33	5	3	3	2	1	1	3.700000e-01	3.156000e+01	3781	0	1
93	1	70	1	2	4	31	48	3	4	3	1	1	2	8.300000e-01	3.239000e+01	8657	1	2
93	1	71	1	1	1	30	1	2	3	2	1	1	1	3.500000e-01	3.274000e+01	5376	0	1
93	1	72	1	1	2	18	43	4	2	2	2	1	2	6.000000e-01	3.334000e+01	6417	1	2
93	1	73	1	1	3	9	34	4	2	2	2	1	2	8.600000e-01	3.420000e+01	2371	1	1
93	1	74	1	1	4	25	2	4	5	5	2	1	2	7.600000e-01	3.496000e+01	1650	1	1
93	1	75	1	2	1	16	9	5	2	2	2	1	1	3.600000e-01	3.532000e+01	6355	0	1
93	1	76	1	2	2	7	54	4	3	4	1	1	2	7.500000e-01	3.607000e+01	5443	1	2
93	1	77	1	1	1	33	45	2	5	5	2	1	2	6.100000e-01	3.668000e+01	1600	1	2
93	1	78	1	1	2	3	27	3	4	4	2	1	2	7.700000e-01	3.745000e+01	2737	1	1
93	1	79	1	1	3	20	19	4	2	2	2	1	2	7.000000e-01	3.815000e+01	2578	1	1
93	1	80	1	2	1	9	6	2	5	5	2	1	1	4.100000e-01	3.856000e+01	1347	0	1
93	1	81	1	2	2	13	32	5	4	4	2	1	1	2.100000e-01	3.877000e+01	4707	0	1
93	1	82	1	2	3	38	15	5	2	2	2	1	1	5.100000e-01	3.928000e+01	2687	0	1
93	1	83	1	1	1	7	23	3	5	5	2	1	2	7.200000e-01	4.000000e+01	657	1	1
93	1	84	1	1	2	23	17	5	3	3	2	1	2	4.400000e-01	4.044000e+01	2161	1	1
93	1	1	2	2	1	49	16	3	5	5	2	1	1	3.900000e-01	4.083000e+01	3602	0	NaN
93	1	2	2	2	2	1	44	5	4	5	1	1	2	8.200000e-01	4.165000e+01	4702	1	2
93	1	3	2	2	3	42	44	2	4	2	1	1	2	7.400000e-01	4.239000e+01	5346	1	1
93	1	4	2	2	4	38	8	4	3	3	2	1	1	5.000000e-01	4.289000e+01	5842	0	2
93	1	5	2	2	5	21	23	2	3	3	2	1	1	4.900000e-01	4.338000e+01	4130	0	1
93	1	6	2	2	6	5	12	4	5	4	1	1	2	5.600000e-01	4.394000e+01	1940	1	2
93	1	7	2	1	1	10	26	3	4	4	2	1	2	4.000000e-01	4.434000e+01	5106	1	2
93	1	8	2	1	2	47	30	2	4	2	1	1	1	5.400000e-01	4.488000e+01	5585	0	2
93	1	9	2	2	1	48	8	5	3	3	2	1	1	3.800000e-01	4.526000e+01	1217	0	2
93	1	10	2	2	2	39	11	2	5	5	2	1	1	3.400000e-01	4.560000e+01	8896	0	1
93	1	11	2	2	3	47	24	2	3	3	2	1	1	2.900000e-01	4.589000e+01	2802	0	1
93	1	12	2	1	1	22	29	4	2	2	2	1	2	4.900000e-01	4.638000e+01	4673	1	1
93	1	13	2	1	2	5	42	4	5	2	0	0	0	0	4.638000e+01	1557	NaN	NaN
93	1	14	2	1	3	54	53	5	4	4	2	1	2	6.900000e-01	4.707000e+01	3985	1	NaN
93	1	15	2	2	1	38	39	4	3	3	2	1	1	1.700000e-01	4.724000e+01	3524	0	1
93	1	16	2	2	2	17	33	4	3	3	2	1	1	2.300000e-01	4.747000e+01	4485	0	1
93	1	17	2	2	3	9	13	3	2	2	2	1	1	3.100000e-01	4.778000e+01	3521	0	1
93	1	18	2	2	4	14	51	5	3	3	2	1	1	4.200000e-01	4.820000e+01	6899	0	1
93	1	19	2	1	1	17	50	4	2	2	2	1	2	7.100000e-01	4.891000e+01	3537	1	1
93	1	20	2	1	2	1	50	4	5	5	2	1	2	5.100000e-01	4.942000e+01	7269	1	1
93	1	21	2	1	3	39	9	3	2	2	2	1	2	8.400000e-01	5.026000e+01	2899	1	1
93	1	22	2	1	4	42	6	5	4	5	1	1	1	3.400000e-01	5.060000e+01	5749	0	2
93	1	23	2	1	5	11	33	5	4	5	1	1	1	5.500000e-01	5.115000e+01	3121	0	1
93	1	24	2	2	1	6	53	5	3	5	1	1	2	5.200000e-01	5.167000e+01	1203	1	1
93	1	25	2	1	1	39	44	5	3	5	1	1	1	2.400000e-01	5.191000e+01	4885	0	1
93	1	26	2	1	2	29	23	5	2	2	2	1	2	5.800000e-01	5.249000e+01	1841	1	2
93	1	27	2	1	3	15	53	3	4	4	2	1	2	6.500000e-01	5.314000e+01	2658	1	1
93	1	28	2	1	4	43	4	2	5	2	1	1	1	2.200000e-01	5.336000e+01	4164	0	2
93	1	29	2	2	1	9	54	3	4	4	2	1	1	2.200000e-01	5.358000e+01	5491	0	2
93	1	30	2	2	2	27	23	3	2	3	1	1	2	3.900000e-01	5.397000e+01	3489	1	2
93	1	31	2	1	1	50	34	2	5	5	2	1	2	5.700000e-01	5.454000e+01	4543	1	2
93	1	32	2	2	1	46	3	4	3	3	2	1	1	3.600000e-01	5.490000e+01	1572	0	1
93	1	33	2	2	2	45	37	2	5	5	2	1	1	3.100000e-01	5.521000e+01	4114	0	1
93	1	34	2	2	3	52	31	2	4	2	1	1	2	6.500000e-01	5.586000e+01	6370	1	2
93	1	35	2	2	4	34	38	5	2	2	2	1	1	3.200000e-01	5.618000e+01	1901	0	2
93	1	36	2	2	5	22	52	3	2	2	2	1	1	3.500000e-01	5.653000e+01	4836	0	1
93	1	37	2	1	1	3	49	3	4	4	2	1	2	6.100000e-01	5.714000e+01	2450	1	1
93	1	38	2	1	2	39	47	2	3	3	2	1	2	5.800000e-01	5.772000e+01	3549	1	1
93	1	39	2	1	3	25	47	4	2	2	2	1	2	7.300000e-01	5.845000e+01	1409	1	1
93	1	40	2	1	4	14	7	4	5	5	2	1	2	6.200000e-01	5.907000e+01	3265	1	1
93	1	41	2	1	5	10	33	2	3	3	2	1	2	6.900000e-01	5.976000e+01	2485	1	1
93	1	42	2	1	6	28	20	2	3	3	2	1	2	5.500000e-01	6.031000e+01	623	1	1
93	1	43	2	2	1	52	4	5	2	2	2	1	1	3.200000e-01	6.063000e+01	707	0	1
93	1	44	2	2	2	50	6	2	4	4	2	1	1	4.200000e-01	6.105000e+01	2899	0	1
93	1	45	2	2	3	4	32	3	2	5	0	0	0	0	6.105000e+01	818	NaN	NaN
93	1	46	2	2	4	14	53	5	4	4	2	1	1	2.300000e-01	6.128000e+01	4829	0	NaN
93	1	47	2	2	5	15	30	3	2	2	2	1	1	3.500000e-01	6.163000e+01	6418	0	1
93	1	48	2	1	1	30	26	4	5	4	1	1	1	3.100000e-01	6.194000e+01	3968	0	2
93	1	49	2	1	2	43	45	4	5	5	2	1	2	6.600000e-01	6.260000e+01	4578	1	2
93	1	50	2	1	3	6	20	2	3	3	2	1	2	6.200000e-01	6.322000e+01	2176	1	1
93	1	51	2	1	4	35	15	4	2	2	2	1	2	4.200000e-01	6.364000e+01	2531	1	1
93	1	52	2	1	5	18	30	5	2	2	2	1	2	6.500000e-01	6.429000e+01	4290	1	1
93	1	53	2	1	6	17	14	3	5	3	1	1	1	5.000000e-01	6.479000e+01	2243	0	2
93	1	54	2	2	1	29	51	5	3	3	2	1	1	4.100000e-01	6.520000e+01	6837	0	2
93	1	55	2	2	2	21	33	3	4	4	2	1	1	2.900000e-01	6.549000e+01	3684	0	1
93	1	56	2	1	1	2	16	2	4	4	2	1	2	5.900000e-01	6.608000e+01	8577	1	1
93	1	57	2	1	2	44	45	5	4	4	2	1	2	7.000000e-01	6.678000e+01	2658	1	1
93	1	58	2	2	1	39	4	4	2	4	1	1	2	6.200000e-01	6.740000e+01	3363	1	2
93	1	59	2	2	2	2	21	4	3	3	2	1	1	2.700000e-01	6.767000e+01	3843	0	2
93	1	60	2	2	3	44	33	2	3	2	1	1	2	6.700000e-01	6.834000e+01	14601	1	2
93	1	61	2	2	4	20	49	2	5	5	2	1	1	4.800000e-01	6.882000e+01	5522	0	2
93	1	62	2	2	5	17	38	4	3	3	2	1	1	4.000000e-02	6.886000e+01	6497	0	1
93	1	63	2	2	6	44	42	5	2	2	2	1	1	4.000000e-01	6.926000e+01	9025	0	1
93	1	64	2	1	1	50	51	5	3	5	1	1	1	2.100000e-01	6.947000e+01	3282	0	2
93	1	65	2	1	2	13	44	5	2	2	2	1	2	7.800000e-01	7.025000e+01	4897	1	2
93	1	66	2	1	3	10	26	4	2	2	2	1	2	3.800000e-01	7.063000e+01	11265	1	1
93	1	67	2	1	4	25	12	2	5	5	2	1	2	6.400000e-01	7.127000e+01	2419	1	1
93	1	68	2	1	5	54	24	3	5	5	2	1	2	6.700000e-01	7.194000e+01	1008	1	1
93	1	69	2	2	1	28	12	4	3	3	2	1	1	2.800000e-01	7.222000e+01	2255	0	1
93	1	70	2	1	1	6	36	3	5	5	2	1	2	6.400000e-01	7.286000e+01	2210	1	1
93	1	71	2	2	1	20	32	5	3	3	2	1	1	1.500000e-01	7.301000e+01	4035	0	1
93	1	72	2	2	2	47	43	5	2	2	2	1	1	2.000000e-01	7.321000e+01	1919	0	1
93	1	73	2	2	3	26	6	4	5	5	2	1	1	2.400000e-01	7.345000e+01	2566	0	1
93	1	74	2	2	4	50	30	3	5	5	2	1	1	3.800000e-01	7.383000e+01	3423	0	1
93	1	75	2	1	1	53	36	3	4	4	2	1	2	6.000000e-01	7.443000e+01	3569	1	1
93	1	76	2	1	2	39	38	3	5	5	2	1	2	8.500000e-01	7.528000e+01	2370	1	1
93	1	77	2	1	3	48	30	2	4	4	2	1	2	6.800000e-01	7.596000e+01	738	1	1
93	1	78	2	1	4	46	52	3	2	2	2	1	2	4.500000e-01	7.641000e+01	3170	1	1
93	1	79	2	2	1	20	26	3	4	4	2	1	1	2.800000e-01	7.669000e+01	1636	0	1
93	1	80	2	2	2	31	23	3	5	5	2	1	1	2.600000e-01	7.695000e+01	1121	0	1
93	1	81	2	2	3	42	12	5	4	4	2	1	1	3.500000e-01	7.730000e+01	1731	0	1
93	1	82	2	1	1	20	26	2	5	5	2	1	2	6.400000e-01	7.794000e+01	2625	1	1
93	1	83	2	1	2	40	44	2	4	2	1	1	1	3.000000e-01	7.824000e+01	4242	0	2
93	1	84	2	1	3	11	51	4	2	2	2	1	2	5.800000e-01	7.882000e+01	2433	1	2
93	1	1	3	1	1	26	37	3	5	5	2	1	2	6.600000e-01	7.948000e+01	2386	1	NaN
93	1	2	3	1	2	25	10	5	2	2	2	1	2	5.000000e-01	7.998000e+01	1249	1	1
93	1	3	3	1	3	17	27	3	5	3	1	1	1	4.100000e-01	8.039000e+01	306	0	2
93	1	4	3	2	1	33	37	3	5	5	2	1	1	1.800000e-01	8.057000e+01	147	0	2
93	1	5	3	2	2	2	3	2	4	4	2	1	1	2.600000e-01	8.083000e+01	0	0	1
93	1	6	3	2	3	52	22	2	4	2	1	1	2	6.500000e-01	8.148000e+01	84	1	2
93	1	7	3	2	4	25	12	2	3	5	0	0	0	0	8.148000e+01	128	NaN	NaN
93	1	8	3	2	5	35	38	4	3	3	2	1	1	3.600000e-01	8.184000e+01	377	0	NaN
93	1	9	3	1	1	47	40	3	5	4	0	0	0	0	8.184000e+01	273	NaN	NaN
93	1	10	3	1	2	13	48	4	5	2	0	0	0	0	8.184000e+01	593	NaN	NaN
93	1	11	3	2	1	22	8	4	2	2	2	1	1	3.200000e-01	8.216000e+01	1148	0	NaN
93	1	12	3	2	2	46	34	4	3	4	1	1	2	8.700000e-01	8.303000e+01	240	1	2
93	1	13	3	1	1	20	6	2	5	3	0	0	0	0	8.303000e+01	351	NaN	NaN
93	1	14	3	1	2	14	54	3	4	4	2	1	2	8.600000e-01	8.389000e+01	3016	1	NaN
93	1	15	3	1	3	50	38	2	4	5	0	0	0	0	8.389000e+01	1089	NaN	NaN
93	1	16	3	1	4	14	46	3	4	4	2	1	2	7.400000e-01	8.463000e+01	4098	1	NaN
93	1	17	3	1	5	32	44	2	4	4	2	1	2	6.800000e-01	8.531000e+01	2419	1	1
93	1	18	3	1	6	48	4	3	4	4	2	1	2	5.700000e-01	8.588000e+01	419	1	1
93	1	19	3	2	1	23	19	5	3	3	2	1	1	2.800000e-01	8.616000e+01	2561	0	1
93	1	20	3	2	2	38	35	2	3	3	2	1	1	1.700000e-01	8.633000e+01	3121	0	1
93	1	21	3	2	3	29	52	3	2	3	1	1	2	6.200000e-01	8.695000e+01	1266	1	2
93	1	22	3	1	1	5	25	5	3	2	0	0	0	0	8.695000e+01	965	NaN	NaN
93	1	23	3	1	2	29	28	4	5	4	1	1	1	2.800000e-01	8.723000e+01	2868	0	NaN
93	1	24	3	1	3	35	4	4	5	4	1	1	1	5.400000e-01	8.777000e+01	834	0	1
93	1	25	3	1	4	12	27	5	4	5	1	1	1	4.200000e-01	8.819000e+01	1253	0	1
93	1	26	3	1	5	6	26	4	5	4	1	1	1	3.400000e-01	8.853000e+01	2979	0	1
93	1	27	3	2	1	33	10	5	2	4	0	0	0	0	8.853000e+01	3954	NaN	NaN
93	1	28	3	1	1	16	15	2	3	3	2	1	2	6.300000e-01	8.916000e+01	4179	1	NaN
93	1	29	3	2	1	7	36	5	3	3	2	1	1	3.400000e-01	8.950000e+01	2499	0	1
93	1	30	3	2	2	9	40	4	5	2	0	0	0	0	8.950000e+01	898	NaN	NaN
93	1	31	3	2	3	52	18	2	3	4	0	0	0	0	8.950000e+01	353	NaN	NaN
93	1	32	3	2	4	5	18	3	2	2	2	1	1	4.200000e-01	8.992000e+01	4746	0	NaN
93	1	33	3	2	5	32	40	5	3	2	0	0	0	0	8.992000e+01	3378	NaN	NaN
93	1	34	3	2	6	8	21	5	3	3	2	1	1	6.000000e-01	9.052000e+01	1983	0	NaN
93	1	35	3	1	1	32	26	2	5	5	2	1	2	7.100000e-01	9.123000e+01	3361	1	1
93	1	36	3	1	2	41	25	2	5	5	2	1	2	7.700000e-01	92	2065	1	1
93	1	37	3	1	3	1	46	2	5	5	2	1	2	7.500000e-01	9.275000e+01	3698	1	1
93	1	38	3	1	4	37	13	2	3	3	2	1	2	7.300000e-01	9.348000e+01	2802	1	1
93	1	39	3	2	1	53	11	4	3	3	2	1	1	4.500000e-01	9.393000e+01	7261	0	1
93	1	40	3	2	2	47	13	2	5	5	2	1	1	4.800000e-01	9.441000e+01	3378	0	1
93	1	41	3	2	3	18	20	2	4	4	2	1	1	3.400000e-01	9.475000e+01	3126	0	1
93	1	42	3	2	4	9	15	4	2	2	2	1	1	3.000000e-01	9.505000e+01	1800	0	1
93	1	43	3	1	1	38	1	4	2	2	2	1	2	6.900000e-01	9.574000e+01	3785	1	1
93	1	44	3	1	2	14	47	4	5	3	0	0	0	0	9.574000e+01	4578	NaN	NaN
93	1	45	3	2	1	32	49	3	2	3	1	1	2	7.800000e-01	9.652000e+01	7564	1	NaN
93	1	46	3	2	2	37	54	5	3	5	1	1	2	8.100000e-01	9.733000e+01	8768	1	1
93	1	47	3	2	3	12	6	3	4	4	2	1	1	2.700000e-01	9.760000e+01	2957	0	2
93	1	48	3	2	4	50	36	2	3	3	2	1	1	4.400000e-01	9.804000e+01	6370	0	1
93	1	49	3	1	1	35	17	5	2	2	2	1	2	6.500000e-01	9.869000e+01	8465	1	1
93	1	50	3	1	2	9	38	5	4	4	2	1	2	6.300000e-01	9.932000e+01	5744	1	1
93	1	51	3	1	3	28	14	3	2	2	2	1	2	7.300000e-01	1.000500e+02	1430	1	1
93	1	52	3	2	1	25	3	5	3	3	2	1	1	4.400000e-01	1.004900e+02	228	0	1
93	1	53	3	2	2	38	54	5	4	5	1	1	2	6.000000e-01	1.010900e+02	2159	1	2
93	1	54	3	2	3	25	24	3	5	5	2	1	1	1.600000e-01	1.012500e+02	1519	0	2
93	1	55	3	2	4	52	26	4	2	2	2	1	1	3.300000e-01	1.015800e+02	2095	0	1
93	1	56	3	2	5	45	30	5	2	2	2	1	1	4.000000e-01	1.019800e+02	4290	0	1
93	1	57	3	2	6	14	5	4	5	3	0	0	0	0	1.019800e+02	801	NaN	NaN
93	1	58	3	1	1	35	40	5	4	4	2	1	2	6.800000e-01	1.026600e+02	2806	1	NaN
93	1	59	3	1	2	3	33	4	2	2	2	1	2	8.500000e-01	1.035100e+02	7778	1	1
93	1	60	3	1	3	45	9	3	4	4	2	1	2	6.300000e-01	1.041400e+02	5698	1	1
93	1	61	3	1	4	3	4	5	2	2	2	1	2	7.600000e-01	1.049000e+02	2994	1	1
93	1	62	3	1	5	31	26	4	2	2	2	1	2	5.700000e-01	1.054700e+02	2291	1	1
93	1	63	3	2	1	52	37	3	2	2	2	1	1	1.800000e-01	1.056500e+02	4407	0	1
93	1	64	3	2	2	46	8	3	2	2	2	1	1	4.100000e-01	1.060600e+02	6385	0	1
93	1	65	3	2	3	17	7	4	3	4	1	1	2	5.000000e-01	1.065600e+02	1301	1	2
93	1	66	3	1	1	2	26	2	4	4	2	1	2	5.100000e-01	1.070700e+02	626	1	2
93	1	67	3	1	2	5	9	5	2	2	2	1	2	6.000000e-01	1.076700e+02	1026	1	1
93	1	68	3	1	3	6	24	2	3	5	0	0	0	0	1.076700e+02	2291	NaN	NaN
93	1	69	3	1	4	20	39	5	4	4	2	1	2	4.900000e-01	1.081600e+02	3017	1	NaN
93	1	70	3	1	5	20	15	3	5	5	2	1	2	7.300000e-01	1.088900e+02	3361	1	1
93	1	71	3	1	6	32	53	2	5	5	2	1	2	6.300000e-01	1.095200e+02	5539	1	1
93	1	72	3	2	1	15	1	4	3	3	2	1	1	1.800000e-01	1.097000e+02	5554	0	1
93	1	73	3	2	2	36	50	3	4	4	2	1	1	2.300000e-01	1.099300e+02	1926	0	1
93	1	74	3	2	3	29	39	5	4	3	0	0	0	0	1.099300e+02	1058	NaN	NaN
93	1	75	3	2	4	35	25	3	4	4	2	1	1	2.200000e-01	1.101500e+02	4570	0	NaN
93	1	76	3	2	5	4	19	3	5	5	2	1	1	3.200000e-01	1.104700e+02	9860	0	1
93	1	77	3	1	1	13	49	4	2	2	2	1	2	3.800000e-01	1.108500e+02	4976	1	1
93	1	78	3	2	1	35	12	5	2	4	0	0	0	0	1.108500e+02	325	NaN	NaN
93	1	79	3	1	1	12	16	2	4	4	2	1	2	5.900000e-01	1.114400e+02	892	1	NaN
93	1	80	3	1	2	5	30	5	4	4	2	1	2	5.000000e-01	1.119400e+02	642	1	1
93	1	81	3	1	3	52	4	3	2	2	2	1	2	7.100000e-01	1.126500e+02	370	1	1
93	1	82	3	1	4	19	10	4	3	5	0	0	0	0	1.126500e+02	1154	NaN	NaN
93	1	83	3	2	1	25	44	4	3	3	2	1	1	4.000000e-01	1.130500e+02	2759	0	NaN
93	1	84	3	2	2	12	20	2	5	3	0	0	0	0	1.130500e+02	1231	NaN	NaN
93	1	1	4	2	1	2	1	2	5	2	1	1	2	6.800000e-01	1.137300e+02	1154	1	NaN
93	1	2	4	2	2	44	52	4	3	3	2	1	1	3.200000e-01	1.140500e+02	292	0	2
93	1	3	4	2	3	40	14	5	2	2	2	1	1	2.000000e-02	1.140700e+02	5857	0	1
93	1	4	4	2	4	2	14	5	3	4	0	0	0	0	1.140700e+02	609	NaN	NaN
93	1	5	4	2	5	38	48	5	4	4	2	1	1	3.400000e-01	1.144100e+02	3759	0	NaN
93	1	6	4	1	1	15	17	3	4	2	0	0	0	0	1.144100e+02	984	NaN	NaN
93	1	7	4	1	2	10	20	2	3	4	0	0	0	0	1.144100e+02	320	NaN	NaN
93	1	8	4	1	3	18	3	3	2	2	2	1	2	5.600000e-01	1.149700e+02	1792	1	NaN
