LeSaS1	Code = 78	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
78	2	17	1	2	3	39	24	2	5	2	1	1	1	3.500000e-01	7.590000e+00	3282	1	1
78	2	18	1	2	4	35	19	5	3	5	1	1	1	4.600000e-01	8.050000e+00	3232	1	1
78	2	19	1	2	5	25	50	3	4	3	1	1	1	3.400000e-01	8.390000e+00	1635	1	1
78	2	20	1	1	1	47	29	3	5	3	1	1	2	6.600000e-01	9.050000e+00	1442	0	1
78	2	21	1	1	2	17	33	2	3	2	1	1	2	5.700000e-01	9.620000e+00	5761	0	1
78	2	22	1	1	3	23	50	5	4	5	1	1	2	7.000000e-01	1.032000e+01	2099	0	1
78	2	23	1	2	1	52	9	3	5	3	1	1	1	1.800000e-01	1.050000e+01	1987	1	1
78	2	24	1	2	2	32	10	4	5	4	1	1	1	4.200000e-01	1.092000e+01	5167	1	1
78	2	25	1	2	3	54	22	2	5	2	1	1	1	5.200000e-01	1.144000e+01	4450	1	1
78	2	26	1	1	1	19	22	4	3	3	2	1	1	2.500000e-01	1.169000e+01	3057	1	2
78	2	27	1	1	2	24	33	5	4	5	1	1	2	7.700000e-01	1.246000e+01	5778	0	2
78	2	28	1	1	3	18	47	5	4	5	1	1	2	8.100000e-01	1.327000e+01	3362	0	1
78	2	29	1	1	4	45	43	2	5	2	1	1	2	4.800000e-01	1.375000e+01	5557	0	1
78	2	30	1	2	1	33	12	2	3	2	1	1	1	1.600000e-01	1.391000e+01	2611	1	1
78	2	31	1	2	2	10	27	3	2	3	1	1	1	4.000000e-01	1.431000e+01	1247	1	1
78	2	32	1	2	3	25	5	4	5	4	1	1	1	2.900000e-01	1.460000e+01	4324	1	1
78	2	33	1	2	4	35	8	3	2	3	1	1	1	4.100000e-01	1.501000e+01	3299	1	1
78	2	34	1	1	1	13	10	3	2	3	1	1	2	7.600000e-01	1.577000e+01	9346	0	1
78	2	35	1	1	2	15	50	5	3	5	1	1	2	7.500000e-01	1.652000e+01	2385	0	1
78	2	36	1	1	3	44	27	4	3	4	1	1	2	8.200000e-01	1.734000e+01	14721	0	1
78	2	37	1	1	4	11	8	4	2	4	1	1	2	7.500000e-01	1.809000e+01	8094	0	1
78	2	38	1	1	5	12	29	2	5	2	1	1	2	8.100000e-01	1.890000e+01	7632	0	1
78	2	39	1	2	1	22	5	3	4	3	1	1	1	1.900000e-01	1.909000e+01	2100	1	1
78	2	40	1	2	2	26	36	3	4	3	1	1	1	3.300000e-01	1.942000e+01	1139	1	1
78	2	41	1	1	1	39	10	4	5	4	1	1	2	6.500000e-01	2.007000e+01	7940	0	1
78	2	42	1	1	2	21	11	2	4	3	0	0	0	0	2.007000e+01	3969	NaN	NaN
78	2	43	1	2	1	24	40	4	2	4	1	1	1	1.400000e-01	2.021000e+01	1578	1	NaN
78	2	44	1	2	2	30	25	4	2	4	1	1	1	3.600000e-01	2.057000e+01	1970	1	1
78	2	45	1	2	3	43	46	5	2	5	1	1	1	2.100000e-01	2.078000e+01	6588	1	1
78	2	46	1	2	4	38	3	5	3	5	1	1	1	5.000000e-01	2.128000e+01	3154	1	1
78	2	47	1	2	5	10	53	4	2	4	1	1	1	2.400000e-01	2.152000e+01	933	1	1
78	2	48	1	1	1	18	26	3	4	3	1	1	2	7.300000e-01	2.225000e+01	2598	0	1
78	2	49	1	2	1	50	53	2	4	2	1	1	1	3.600000e-01	2.261000e+01	1358	1	1
78	2	50	1	2	2	46	33	5	2	5	1	1	1	2.200000e-01	2.283000e+01	2658	1	1
78	2	51	1	2	3	28	38	5	4	5	1	1	1	8.000000e-02	2.291000e+01	5265	1	1
78	2	52	1	2	4	24	16	2	5	2	1	1	1	3.300000e-01	2.324000e+01	5664	1	1
78	2	53	1	1	1	1	35	4	2	4	1	1	2	5.500000e-01	2.379000e+01	5089	0	1
78	2	54	1	1	2	9	34	5	2	5	1	1	2	7.400000e-01	2.453000e+01	10417	0	1
78	2	55	1	1	3	24	33	3	5	4	0	0	0	0	2.453000e+01	1905	NaN	NaN
78	2	56	1	1	4	40	50	4	5	4	1	1	2	7.300000e-01	2.526000e+01	4103	0	NaN
78	2	57	1	2	1	54	37	3	4	3	1	1	1	5.300000e-01	2.579000e+01	3249	1	1
78	2	58	1	2	2	50	9	4	2	4	1	1	1	4.000000e-01	2.619000e+01	1859	1	1
78	2	59	1	2	3	29	28	2	4	2	1	1	1	2.600000e-01	2.645000e+01	2434	1	1
78	2	60	1	1	1	13	25	5	2	5	1	1	2	7.100000e-01	2.716000e+01	1902	0	1
78	2	61	1	1	2	18	48	4	5	4	1	1	2	5.500000e-01	2.771000e+01	3473	0	1
78	2	62	1	2	1	17	51	2	4	2	1	1	1	3.300000e-01	2.804000e+01	2243	1	1
78	2	63	1	2	2	15	51	2	3	2	1	1	1	3.300000e-01	2.837000e+01	2930	1	1
78	2	64	1	2	3	24	32	5	4	5	1	1	1	3.300000e-01	2.870000e+01	7733	1	1
78	2	65	1	2	4	29	7	5	2	5	1	1	1	3.000000e-01	2.900000e+01	1843	1	1
78	2	66	1	2	5	4	5	3	4	4	2	1	2	8.000000e-01	2.980000e+01	3985	0	2
78	2	67	1	2	6	17	52	4	3	4	1	1	1	1.100000e-01	2.991000e+01	3187	1	2
78	2	68	1	1	1	49	35	5	3	5	1	1	2	7.200000e-01	3.063000e+01	1557	0	1
78	2	69	1	1	2	43	9	4	2	4	1	1	2	7.700000e-01	3.140000e+01	7824	0	1
78	2	70	1	1	3	22	8	5	3	5	1	1	2	7.500000e-01	3.215000e+01	2227	0	1
78	2	71	1	1	4	11	8	4	3	4	1	1	2	7.400000e-01	3.289000e+01	1045	0	1
78	2	72	1	1	5	3	1	2	4	2	1	1	2	6.700000e-01	3.356000e+01	12131	0	1
78	2	73	1	1	6	10	38	4	3	4	1	1	2	7.500000e-01	3.431000e+01	2466	0	1
78	2	74	1	2	1	15	45	3	2	3	1	1	1	4.000000e-01	3.471000e+01	2420	1	1
78	2	75	1	1	1	44	3	5	4	5	1	1	2	6.400000e-01	3.535000e+01	3892	0	1
78	2	76	1	1	2	3	50	4	3	4	1	1	2	6.200000e-01	3.597000e+01	14930	0	1
78	2	77	1	1	3	1	33	2	5	2	1	1	2	6.300000e-01	3.660000e+01	6369	0	1
78	2	78	1	2	1	40	32	3	2	3	1	1	1	1.600000e-01	3.676000e+01	4419	1	1
78	2	79	1	2	2	25	53	2	3	2	1	1	1	3.100000e-01	3.707000e+01	1377	1	1
78	2	80	1	1	1	31	22	3	5	3	1	1	2	6.800000e-01	3.775000e+01	5350	0	1
78	2	81	1	1	2	8	16	4	5	4	1	1	2	7.000000e-01	3.845000e+01	9596	0	1
78	2	82	1	1	3	3	27	3	5	3	1	1	2	8.400000e-01	3.929000e+01	9699	0	1
78	2	83	1	1	4	45	41	5	3	5	1	1	2	6.300000e-01	3.992000e+01	2788	0	1
78	2	84	1	1	5	31	29	4	3	4	1	1	2	7.400000e-01	4.066000e+01	17173	0	1
78	2	1	2	1	1	31	7	5	2	5	1	1	2	7.600000e-01	4.142000e+01	6452	0	NaN
78	2	2	2	1	2	38	30	2	3	2	1	1	2	7.800000e-01	4.220000e+01	3617	0	1
78	2	3	2	2	1	50	3	4	2	4	1	1	1	2.200000e-01	4.242000e+01	4212	1	1
78	2	4	2	2	2	34	27	3	5	3	1	1	1	3.600000e-01	4.278000e+01	2385	1	1
78	2	5	2	1	1	32	40	4	2	4	1	1	2	7.000000e-01	4.348000e+01	2449	0	1
78	2	6	2	1	2	44	40	3	2	3	1	1	2	5.500000e-01	4.403000e+01	2915	0	1
78	2	7	2	1	3	22	44	4	3	4	1	1	2	5.800000e-01	4.461000e+01	7125	0	1
78	2	8	2	1	4	38	21	4	5	4	1	1	2	7.900000e-01	4.540000e+01	6218	0	1
78	2	9	2	1	5	9	29	3	4	3	1	1	2	6.500000e-01	4.605000e+01	5286	0	1
78	2	10	2	2	1	25	46	5	3	5	1	1	1	3.800000e-01	4.643000e+01	1570	1	1
78	2	11	2	2	2	32	48	2	5	2	1	1	1	3.400000e-01	4.677000e+01	4139	1	1
78	2	12	2	2	3	2	52	2	3	2	1	1	1	2.600000e-01	4.703000e+01	1362	1	1
78	2	13	2	2	4	49	33	3	5	3	1	1	1	2.700000e-01	4.730000e+01	4557	1	1
78	2	14	2	2	5	16	49	3	5	3	1	1	1	3.900000e-01	4.769000e+01	2866	1	1
78	2	15	2	2	6	49	5	5	4	5	1	1	1	2.200000e-01	4.791000e+01	1410	1	1
78	2	16	2	1	1	37	3	2	3	2	1	1	2	7.600000e-01	4.867000e+01	3449	0	1
78	2	17	2	1	2	30	27	2	4	2	1	1	2	7.300000e-01	4.940000e+01	3749	0	1
78	2	18	2	1	3	16	53	5	4	5	1	1	2	5.700000e-01	4.997000e+01	3153	0	1
78	2	19	2	2	1	51	2	5	3	5	1	1	1	3.000000e-01	5.027000e+01	2535	1	1
78	2	20	2	1	1	15	41	3	5	3	1	1	2	5.300000e-01	5.080000e+01	3461	0	1
78	2	21	2	1	2	41	53	2	5	2	1	1	2	4.100000e-01	5.121000e+01	9362	0	1
78	2	22	2	1	3	13	12	4	3	4	1	1	2	7.800000e-01	5.199000e+01	4979	0	1
78	2	23	2	1	4	28	3	3	4	3	1	1	2	6.100000e-01	5.260000e+01	13138	0	1
78	2	24	2	1	5	17	14	4	5	4	1	1	2	7.100000e-01	5.331000e+01	4149	0	1
78	2	25	2	1	6	3	25	3	5	3	1	1	2	6.900000e-01	5.400000e+01	6579	0	1
78	2	26	2	2	1	32	46	3	4	3	1	1	1	3.400000e-01	5.434000e+01	3761	1	1
78	2	27	2	2	2	5	27	4	2	4	1	1	1	2.100000e-01	5.455000e+01	2660	1	1
78	2	28	2	2	3	45	21	3	2	3	1	1	1	2.200000e-01	5.477000e+01	4242	1	1
78	2	29	2	2	4	15	26	4	3	4	1	1	1	2.900000e-01	5.506000e+01	2645	1	1
78	2	30	2	2	5	41	8	5	2	5	1	1	1	1.900000e-01	5.525000e+01	3234	1	1
78	2	31	2	1	1	47	13	2	3	2	1	1	2	5.400000e-01	5.579000e+01	1731	0	1
78	2	32	2	1	2	37	3	3	2	4	0	0	0	0	5.579000e+01	3921	NaN	NaN
78	2	33	2	1	3	41	20	3	2	4	0	0	0	0	5.579000e+01	2862	NaN	NaN
78	2	34	2	1	4	35	17	4	5	4	1	1	2	8.400000e-01	5.663000e+01	1948	0	NaN
78	2	35	2	2	1	28	51	2	5	2	1	1	1	3.400000e-01	5.697000e+01	3617	1	1
78	2	36	2	2	2	18	13	2	4	2	1	1	1	1.900000e-01	5.716000e+01	3396	1	1
78	2	37	2	2	3	5	25	5	4	5	1	1	1	3.300000e-01	5.749000e+01	2391	1	1
78	2	38	2	1	1	29	17	4	5	4	1	1	2	5.300000e-01	5.802000e+01	6769	0	1
78	2	39	2	2	1	10	44	2	4	2	1	1	1	1.700000e-01	5.819000e+01	1024	1	1
78	2	40	2	2	2	39	50	4	2	4	1	1	1	3.000000e-01	5.849000e+01	3987	1	1
78	2	41	2	2	3	23	3	3	2	3	1	1	1	4.500000e-01	5.894000e+01	1986	1	1
78	2	42	2	2	4	14	1	5	3	5	1	1	1	3.500000e-01	5.929000e+01	3266	1	1
78	2	43	2	1	1	42	33	5	2	5	1	1	2	7.400000e-01	6.003000e+01	5954	0	1
78	2	44	2	1	2	2	15	2	5	2	1	1	2	5.300000e-01	6.056000e+01	3173	0	1
78	2	45	2	1	3	34	14	5	3	5	1	1	2	6.100000e-01	6.117000e+01	4619	0	1
78	2	46	2	2	1	25	18	2	3	2	1	1	1	3.000000e-01	6.147000e+01	1441	1	1
78	2	47	2	1	1	51	4	5	2	5	1	1	2	5.200000e-01	6.199000e+01	4188	0	1
78	2	48	2	2	1	25	4	3	2	3	1	1	1	1.800000e-01	6.217000e+01	1715	1	1
78	2	49	2	2	2	14	20	3	2	3	1	1	1	4.400000e-01	6.261000e+01	2774	1	1
78	2	50	2	2	3	30	28	2	5	2	1	1	1	3.300000e-01	6.294000e+01	1907	1	1
78	2	51	2	2	4	13	24	3	4	3	1	1	1	2.600000e-01	6.320000e+01	1985	1	1
78	2	52	2	2	5	52	11	5	4	5	1	1	1	4.300000e-01	6.363000e+01	3697	1	1
78	2	53	2	2	6	27	2	5	3	5	1	1	1	3.600000e-01	6.399000e+01	1618	1	1
78	2	54	2	1	1	2	34	4	2	4	1	1	2	5.500000e-01	6.454000e+01	8628	0	1
78	2	55	2	1	2	50	22	4	5	4	1	1	2	8.200000e-01	6.536000e+01	6050	0	1
78	2	56	2	1	3	19	40	2	4	2	1	1	2	7.000000e-01	6.606000e+01	2210	0	1
78	2	57	2	1	4	31	26	5	4	5	1	1	2	8.400000e-01	6.690000e+01	3313	0	1
78	2	58	2	2	1	5	41	3	5	3	1	1	1	4.700000e-01	6.737000e+01	3855	1	1
78	2	59	2	2	2	23	49	5	3	5	1	1	1	2.500000e-01	6.762000e+01	2063	1	1
78	2	60	2	1	1	14	22	4	2	4	1	1	2	5.100000e-01	6.813000e+01	3426	0	1
78	2	61	2	1	2	14	46	3	5	3	1	1	2	6.600000e-01	6.879000e+01	6195	0	1
78	2	62	2	1	3	12	10	4	3	4	1	1	2	6.300000e-01	6.942000e+01	2769	0	1
78	2	63	2	1	4	33	45	3	4	3	1	1	2	5.700000e-01	6.999000e+01	14194	0	1
78	2	64	2	1	5	21	17	5	4	5	1	1	2	7.300000e-01	7.072000e+01	3957	0	1
78	2	65	2	1	6	6	36	2	4	2	1	1	2	8.400000e-01	7.156000e+01	2017	0	1
78	2	66	2	2	1	15	54	4	3	4	1	1	1	2.700000e-01	7.183000e+01	2226	1	1
78	2	67	2	2	2	49	42	2	4	2	1	1	1	2.300000e-01	7.206000e+01	3746	1	1
78	2	68	2	2	3	37	2	5	2	5	1	1	1	3.000000e-01	7.236000e+01	2479	1	1
78	2	69	2	2	4	53	6	2	3	2	1	1	1	4.100000e-01	7.277000e+01	2259	1	1
78	2	70	2	1	1	48	40	5	4	5	1	1	2	5.700000e-01	7.334000e+01	2170	0	1
78	2	71	2	1	2	53	46	4	5	4	1	1	2	5.300000e-01	7.387000e+01	2402	0	1
78	2	72	2	2	1	46	42	3	4	3	1	1	1	3.200000e-01	7.419000e+01	1861	1	1
78	2	73	2	2	2	14	35	3	4	3	1	1	1	3.300000e-01	7.452000e+01	2962	1	1
78	2	74	2	2	3	2	3	4	5	4	1	1	1	3.900000e-01	7.491000e+01	4577	1	1
78	2	75	2	2	4	25	12	4	3	4	1	1	1	2.600000e-01	7.517000e+01	1635	1	1
78	2	76	2	2	5	46	43	2	3	2	1	1	1	3.200000e-01	7.549000e+01	1747	1	1
78	2	77	2	1	1	4	1	4	3	4	1	1	2	6.200000e-01	7.611000e+01	3235	0	1
78	2	78	2	1	2	11	13	2	5	2	1	1	2	6.600000e-01	7.677000e+01	1699	0	1
78	2	79	2	1	3	3	10	2	4	2	1	1	2	8.500000e-01	7.762000e+01	8370	0	1
78	2	80	2	1	4	46	44	4	2	4	1	1	2	6.000000e-01	7.822000e+01	14959	0	1
78	2	81	2	1	5	11	53	5	3	5	1	1	2	5.100000e-01	7.873000e+01	9676	0	1
78	2	82	2	2	1	47	21	5	2	5	1	1	1	3.900000e-01	7.912000e+01	1633	1	1
78	2	83	2	2	2	52	19	2	5	2	1	1	1	2.300000e-01	7.935000e+01	3251	1	1
78	2	84	2	2	3	17	26	5	2	5	1	1	1	3.400000e-01	7.969000e+01	4195	1	1
78	2	1	3	1	1	51	36	4	3	4	1	1	2	5.900000e-01	8.028000e+01	5926	0	NaN
78	2	2	3	1	2	12	19	5	4	5	1	1	2	7.300000e-01	8.101000e+01	5009	0	1
78	2	3	3	1	3	45	13	3	4	3	1	1	2	7.300000e-01	8.174000e+01	10741	0	1
78	2	4	3	1	4	38	1	4	5	4	1	1	2	6.400000e-01	8.238000e+01	13324	0	1
78	2	5	3	1	5	48	17	4	2	4	1	1	2	4.200000e-01	8.280000e+01	7570	0	1
78	2	6	3	1	6	11	45	4	3	4	1	1	2	6.800000e-01	8.348000e+01	2322	0	1
78	2	7	3	2	1	52	24	5	2	5	1	1	1	5.200000e-01	8.400000e+01	4705	1	1
78	2	8	3	2	2	41	10	4	3	4	1	1	1	4.500000e-01	8.445000e+01	3393	1	1
78	2	9	3	2	3	40	43	3	4	3	1	1	1	1.500000e-01	8.460000e+01	2245	1	1
78	2	10	3	1	1	1	44	3	2	3	1	1	2	6.600000e-01	8.526000e+01	6851	0	1
78	2	11	3	2	1	32	42	4	3	4	1	1	1	2.500000e-01	8.551000e+01	3124	1	1
78	2	12	3	2	2	14	6	5	4	5	1	1	1	2.100000e-01	8.572000e+01	4099	1	1
78	2	13	3	2	3	33	42	3	4	3	1	1	1	1.900000e-01	8.591000e+01	2578	1	1
78	2	14	3	2	4	24	28	5	3	5	1	1	1	3.700000e-01	8.628000e+01	1759	1	1
78	2	15	3	1	1	37	38	5	4	5	1	1	2	6.200000e-01	8.690000e+01	5554	0	1
78	2	16	3	1	2	6	12	3	5	3	1	1	2	6.700000e-01	8.757000e+01	6642	0	1
78	2	17	3	1	3	24	36	4	3	4	1	1	2	6.200000e-01	8.819000e+01	1569	0	1
78	2	18	3	1	4	33	39	3	4	3	1	1	2	6.100000e-01	8.880000e+01	10593	0	1
78	2	19	3	1	5	47	19	4	2	4	1	1	2	7.100000e-01	8.951000e+01	2754	0	1
78	2	20	3	2	1	11	53	4	2	4	1	1	1	4.200000e-01	8.993000e+01	4227	1	1
78	2	21	3	2	2	50	53	2	3	2	1	1	1	5.800000e-01	9.051000e+01	4898	1	1
78	2	22	3	2	3	49	47	5	3	5	1	1	1	1.700000e-01	9.068000e+01	4277	1	1
78	2	23	3	2	4	23	46	3	2	3	1	1	1	2.100000e-01	9.089000e+01	3006	1	1
78	2	24	3	2	5	2	28	4	5	4	1	1	1	4.600000e-01	9.135000e+01	6049	1	1
78	2	25	3	2	6	30	9	3	5	3	1	1	1	2.900000e-01	9.164000e+01	4114	1	1
78	2	26	3	1	1	43	11	4	5	4	1	1	2	5.000000e-01	9.214000e+01	7572	0	1
78	2	27	3	1	2	34	42	2	3	2	1	1	2	7.000000e-01	9.284000e+01	7124	0	1
78	2	28	3	1	3	22	53	5	2	5	1	1	2	8.500000e-01	9.369000e+01	3522	0	1
78	2	29	3	2	1	19	47	5	2	5	1	1	1	4.200000e-01	9.411000e+01	3315	1	1
78	2	30	3	2	2	18	45	4	2	4	1	1	1	5.600000e-01	9.467000e+01	2723	1	1
78	2	31	3	2	3	31	5	2	4	2	1	1	1	3.900000e-01	9.506000e+01	3957	1	1
78	2	32	3	2	4	52	29	2	4	2	1	1	1	5.500000e-01	9.561000e+01	3074	1	1
78	2	33	3	2	5	52	32	3	4	3	1	1	1	2.900000e-01	9.590000e+01	3867	1	1
78	2	34	3	1	1	5	32	4	2	4	1	1	2	5.300000e-01	9.643000e+01	2607	0	1
78	2	35	3	1	2	47	22	4	5	4	1	1	2	6.400000e-01	9.707000e+01	4624	0	1
78	2	36	3	2	1	4	25	2	3	2	1	1	1	4.700000e-01	9.754000e+01	2146	1	1
78	2	37	3	2	2	47	49	4	2	4	1	1	1	2.000000e-01	9.774000e+01	3025	1	1
78	2	38	3	1	1	19	48	5	4	5	1	1	2	7.400000e-01	9.848000e+01	4052	0	1
78	2	39	3	1	2	1	9	5	3	5	1	1	2	6.000000e-01	9.908000e+01	13379	0	1
78	2	40	3	1	3	7	15	3	4	3	1	1	2	7.300000e-01	9.981000e+01	4512	0	1
78	2	41	3	1	4	9	8	3	2	3	1	1	2	5.400000e-01	1.003500e+02	1717	0	1
78	2	42	3	2	1	54	30	3	2	3	1	1	1	3.400000e-01	1.006900e+02	1938	1	1
78	2	43	3	1	1	7	54	4	5	4	1	1	2	4.300000e-01	1.011200e+02	4672	0	1
78	2	44	3	1	2	29	42	2	4	2	1	1	2	6.100000e-01	1.017300e+02	5731	0	1
78	2	45	3	1	3	31	24	3	5	3	1	1	2	7.200000e-01	1.024500e+02	5156	0	1
78	2	46	3	1	4	35	19	3	5	3	1	1	2	6.300000e-01	1.030800e+02	4356	0	1
78	2	47	3	1	5	8	7	5	2	5	1	1	2	8.100000e-01	1.038900e+02	1681	0	1
78	2	48	3	2	1	10	35	3	5	3	1	1	1	2.600000e-01	1.041500e+02	4337	1	1
78	2	49	3	2	2	7	6	2	5	2	1	1	1	6.000000e-02	1.042100e+02	1505	1	1
78	2	50	3	1	1	47	4	4	2	4	1	1	2	5.200000e-01	1.047300e+02	5396	0	1
78	2	51	3	2	1	9	48	5	2	5	1	1	1	4.600000e-01	1.051900e+02	993	1	1
78	2	52	3	2	2	18	20	3	2	3	1	1	1	3.200000e-01	1.055100e+02	2548	1	1
78	2	53	3	2	3	10	23	3	2	3	1	1	1	3.800000e-01	1.058900e+02	1283	1	1
78	2	54	3	2	4	42	45	5	3	5	1	1	1	4.400000e-01	1.063300e+02	3395	1	1
78	2	55	3	1	1	31	19	5	4	5	1	1	2	4.200000e-01	1.067500e+02	6530	0	1
78	2	56	3	1	2	30	36	4	5	4	1	1	2	5.900000e-01	1.073400e+02	6081	0	1
78	2	57	3	1	3	27	54	2	4	2	1	1	2	5.800000e-01	1.079200e+02	6114	0	1
78	2	58	3	2	1	50	33	2	3	2	1	1	1	2.100000e-01	1.081300e+02	3844	1	1
78	2	59	3	1	1	31	30	5	3	5	1	1	2	6.500000e-01	1.087800e+02	2961	0	1
78	2	60	3	1	2	25	45	4	5	4	1	1	2	8.500000e-01	1.096300e+02	6036	0	1
78	2	61	3	1	3	43	31	5	3	5	1	1	2	6.600000e-01	1.102900e+02	7635	0	1
78	2	62	3	1	4	51	2	2	3	2	1	1	2	8.100000e-01	1.111000e+02	1857	0	1
78	2	63	3	2	1	30	45	2	4	2	1	1	1	2.500000e-01	1.113500e+02	1219	1	1
78	2	64	3	2	2	54	5	2	5	2	1	1	1	3.300000e-01	1.116800e+02	1444	1	1
78	2	65	3	2	3	23	21	5	2	5	1	1	1	2.400000e-01	1.119200e+02	1155	1	1
78	2	66	3	1	1	20	6	2	3	2	1	1	2	7.400000e-01	1.126600e+02	5793	0	1
78	2	67	3	1	2	10	18	2	4	2	1	1	2	6.400000e-01	1.133000e+02	1024	0	1
78	2	68	3	1	3	15	13	2	4	2	1	1	2	7.200000e-01	1.140200e+02	7698	0	1
78	2	69	3	1	4	31	26	2	5	2	1	1	2	7.500000e-01	1.147700e+02	1826	0	1
78	2	70	3	1	5	18	32	4	3	4	1	1	2	6.600000e-01	1.154300e+02	4210	0	1
78	2	71	3	1	6	24	18	3	5	3	1	1	2	7.700000e-01	1.162000e+02	6247	0	1
78	2	72	3	2	1	18	42	2	3	2	1	1	1	6.100000e-01	1.168100e+02	5172	1	1
78	2	73	3	2	2	24	30	2	5	2	1	1	1	3.900000e-01	1.172000e+02	3249	1	1
78	2	74	3	2	3	24	28	3	2	3	1	1	1	3.300000e-01	1.175300e+02	1568	1	1
78	2	75	3	2	4	15	29	3	5	3	1	1	1	4.400000e-01	1.179700e+02	2157	1	1
78	2	76	3	2	5	8	29	5	4	5	1	1	1	3.400000e-01	1.183100e+02	4436	1	1
78	2	77	3	2	6	49	42	2	5	2	1	1	1	2.000000e-01	1.185100e+02	4450	1	1
78	2	78	3	1	1	5	29	5	3	5	1	1	2	7.200000e-01	1.192300e+02	3857	0	1
78	2	79	3	1	2	45	37	2	5	2	1	1	2	6.700000e-01	1.199000e+02	6579	0	1
78	2	80	3	2	1	40	39	4	3	4	1	1	1	3.000000e-01	1.202000e+02	4629	1	1
78	2	81	3	2	2	46	4	5	4	5	1	1	1	4.800000e-01	1.206800e+02	1330	1	1
78	2	82	3	2	3	23	26	5	2	5	1	1	1	5.500000e-01	1.212300e+02	1234	1	1
78	2	83	3	2	4	27	47	3	4	3	1	1	1	2.700000e-01	1.215000e+02	4642	1	1
78	2	84	3	2	5	15	41	2	5	2	1	1	1	3.500000e-01	1.218500e+02	3107	1	1
