LeSaS1	Code = 90	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
90	2	15	4	2	3	14	49	3	2	5	0	0	0	0	6.826000e+01	33	NaN	NaN
90	2	16	4	1	1	19	53	4	5	3	0	0	0	0	6.826000e+01	526	NaN	NaN
90	2	17	4	1	2	41	44	3	4	3	1	1	2	5.100000e-01	6.877000e+01	0	0	NaN
90	2	18	4	1	3	48	53	4	3	3	2	1	1	3.200000e-01	6.909000e+01	534	1	2
90	2	19	4	2	1	2	1	2	3	5	0	0	0	0	6.909000e+01	397	NaN	NaN
90	2	20	4	2	2	46	20	5	3	3	2	1	2	6.300000e-01	6.972000e+01	142	0	NaN
90	2	21	4	1	1	45	43	5	2	3	0	0	0	0	6.972000e+01	182	NaN	NaN
90	2	22	4	1	2	10	11	5	4	3	0	0	0	0	6.972000e+01	509	NaN	NaN
90	2	23	4	2	1	5	31	3	2	5	0	0	0	0	6.972000e+01	0	NaN	NaN
90	2	24	4	1	1	11	31	4	2	3	0	0	0	0	6.972000e+01	7	NaN	NaN
90	2	25	4	1	2	28	30	5	4	3	0	0	0	0	6.972000e+01	86	NaN	NaN
90	2	26	4	1	3	52	36	4	2	4	1	1	2	5.700000e-01	7.029000e+01	754	0	NaN
90	2	27	4	1	4	3	10	4	5	5	2	1	1	3.900000e-01	7.068000e+01	353	1	2
90	2	28	4	2	1	9	2	5	3	3	2	1	2	8.400000e-01	7.152000e+01	112	0	1
90	2	29	4	2	2	53	45	3	4	3	1	1	1	2.700000e-01	7.179000e+01	0	1	2
90	2	30	4	2	3	49	30	4	3	3	2	1	2	5.700000e-01	7.236000e+01	855	0	2
90	2	31	4	2	4	18	50	3	2	2	2	1	2	6.400000e-01	7.300000e+01	674	0	1
90	2	32	4	1	1	40	2	2	5	4	0	0	0	0	7.300000e+01	260	NaN	NaN
90	2	33	4	1	2	36	7	2	3	3	2	1	1	4.100000e-01	7.341000e+01	614	1	NaN
90	2	34	4	1	3	2	53	2	3	4	0	0	0	0	7.341000e+01	459	NaN	NaN
90	2	35	4	1	4	54	41	4	3	5	0	0	0	0	7.341000e+01	119	NaN	NaN
90	2	36	4	1	5	36	31	4	5	5	2	1	1	2.300000e-01	7.364000e+01	1826	1	NaN
90	2	37	4	2	1	48	50	4	3	3	2	1	2	5.300000e-01	7.417000e+01	263	0	1
90	2	38	4	2	2	8	36	2	4	3	0	0	0	0	7.417000e+01	281	NaN	NaN
90	2	39	4	2	3	50	23	5	2	5	1	1	1	3.200000e-01	7.449000e+01	206	1	NaN
90	2	40	4	2	4	54	25	5	4	4	2	1	2	6.600000e-01	7.515000e+01	116	0	2
90	2	41	4	2	5	10	47	2	5	3	0	0	0	0	7.515000e+01	475	NaN	NaN
90	2	42	4	1	1	39	40	2	4	5	0	0	0	0	7.515000e+01	103	NaN	NaN
90	2	43	4	2	1	49	28	5	4	4	2	1	2	7.200000e-01	7.587000e+01	66	0	NaN
90	2	44	4	2	2	12	19	3	5	3	1	1	1	2.600000e-01	7.613000e+01	1102	1	2
90	2	45	4	2	3	31	4	4	2	4	1	1	1	3.200000e-01	7.645000e+01	206	1	1
90	2	46	4	1	1	22	34	3	5	3	1	1	2	6.200000e-01	7.707000e+01	0	0	1
90	2	47	4	1	2	9	17	2	5	4	0	0	0	0	7.707000e+01	32	NaN	NaN
90	2	48	4	1	3	42	30	3	2	3	1	1	2	6.600000e-01	7.773000e+01	287	0	NaN
90	2	49	4	1	4	49	5	5	4	3	0	0	0	0	7.773000e+01	624	NaN	NaN
90	2	50	4	1	5	37	54	3	4	3	1	1	2	8.500000e-01	7.858000e+01	1126	0	NaN
90	2	51	4	1	6	43	3	3	5	3	1	1	2	6.000000e-01	7.918000e+01	903	0	1
90	2	52	4	2	1	17	9	4	2	3	0	0	0	0	7.918000e+01	320	NaN	NaN
90	2	53	4	1	1	11	15	3	5	4	0	0	0	0	7.918000e+01	515	NaN	NaN
90	2	54	4	1	2	30	27	4	3	4	1	1	2	5.100000e-01	7.969000e+01	941	0	NaN
90	2	55	4	1	3	1	21	2	3	4	0	0	0	0	7.969000e+01	422	NaN	NaN
90	2	56	4	2	1	9	5	3	4	4	2	1	2	7.200000e-01	8.041000e+01	259	0	NaN
90	2	57	4	2	2	20	12	2	5	4	0	0	0	0	8.041000e+01	231	NaN	NaN
90	2	58	4	1	1	23	5	5	2	4	0	0	0	0	8.041000e+01	1069	NaN	NaN
90	2	59	4	2	1	25	44	4	2	4	1	1	1	2.300000e-01	8.064000e+01	0	1	NaN
90	2	60	4	2	2	2	35	3	5	4	0	0	0	0	8.064000e+01	990	NaN	NaN
90	2	61	4	2	3	29	20	4	2	5	0	0	0	0	8.064000e+01	726	NaN	NaN
90	2	62	4	2	4	45	31	2	3	3	2	1	2	6.700000e-01	8.131000e+01	168	0	NaN
90	2	63	4	2	5	15	51	3	2	4	0	0	0	0	8.131000e+01	335	NaN	NaN
90	2	64	4	1	1	40	3	3	2	5	0	0	0	0	8.131000e+01	240	NaN	NaN
90	2	65	4	1	2	12	38	4	3	3	2	1	1	2.600000e-01	8.157000e+01	807	1	NaN
90	2	66	4	1	3	36	11	2	4	3	0	0	0	0	8.157000e+01	820	NaN	NaN
90	2	67	4	1	4	2	21	5	4	4	2	1	1	4.000000e-01	8.197000e+01	130	1	NaN
90	2	68	4	1	5	2	28	5	3	5	1	1	2	7.300000e-01	8.270000e+01	90	0	2
90	2	69	4	2	1	43	14	5	2	5	1	1	1	3.100000e-01	8.301000e+01	260	1	1
90	2	70	4	2	2	46	45	3	4	5	0	0	0	0	8.301000e+01	423	NaN	NaN
90	2	71	4	2	3	26	9	3	2	4	0	0	0	0	8.301000e+01	757	NaN	NaN
90	2	72	4	2	4	30	13	5	2	4	0	0	0	0	8.301000e+01	86	NaN	NaN
90	2	73	4	2	5	2	40	4	5	5	2	1	2	4.200000e-01	8.343000e+01	2033	0	NaN
90	2	74	4	2	6	39	9	5	2	4	0	0	0	0	8.343000e+01	45	NaN	NaN
90	2	75	4	1	1	40	10	2	3	4	0	0	0	0	8.343000e+01	538	NaN	NaN
90	2	76	4	1	2	12	13	2	4	3	0	0	0	0	8.343000e+01	2788	NaN	NaN
90	2	77	4	2	1	50	22	5	3	5	1	1	1	3.500000e-01	8.378000e+01	1780	1	NaN
90	2	78	4	2	2	20	4	3	4	3	1	1	1	5.200000e-01	8.430000e+01	0	1	1
90	2	79	4	2	3	1	34	5	3	5	1	1	1	4.500000e-01	8.475000e+01	263	1	1
90	2	80	4	2	4	3	30	2	5	4	0	0	0	0	8.475000e+01	410	NaN	NaN
90	2	81	4	1	1	29	18	2	5	4	0	0	0	0	8.475000e+01	233	NaN	NaN
90	2	82	4	1	2	12	10	3	4	4	2	1	1	1.500000e-01	8.490000e+01	174	1	NaN
90	2	83	4	1	3	44	33	4	2	4	1	1	2	6.600000e-01	8.556000e+01	341	0	2
90	2	84	4	1	4	31	42	3	5	4	0	0	0	0	8.556000e+01	469	NaN	NaN
90	2	1	5	2	1	36	5	3	5	3	1	1	1	2.500000e-01	8.581000e+01	1575	1	NaN
90	2	2	5	2	2	41	6	2	3	4	0	0	0	0	8.581000e+01	230	NaN	NaN
90	2	3	5	2	3	42	53	2	4	3	0	0	0	0	8.581000e+01	109	NaN	NaN
90	2	4	5	2	4	15	53	5	2	5	1	1	1	2.100000e-01	8.602000e+01	55	1	NaN
90	2	5	5	2	5	26	6	5	2	3	0	0	0	0	8.602000e+01	0	NaN	NaN
90	2	6	5	2	6	39	11	2	4	3	0	0	0	0	8.602000e+01	865	NaN	NaN
90	2	7	5	1	1	33	23	5	3	3	2	1	1	1.900000e-01	8.621000e+01	381	1	NaN
90	2	8	5	1	2	40	2	4	3	3	2	1	1	3.700000e-01	8.658000e+01	27	1	1
90	2	9	5	1	3	1	42	2	3	3	2	1	1	2.800000e-01	8.686000e+01	296	1	1
90	2	10	5	1	4	44	5	5	2	3	0	0	0	0	8.686000e+01	0	NaN	NaN
90	2	11	5	1	5	2	51	5	3	3	2	1	1	3.400000e-01	8.720000e+01	968	1	NaN
90	2	12	5	1	6	11	45	3	2	2	2	1	1	2.900000e-01	8.749000e+01	0	1	1
90	2	13	5	2	1	52	9	3	5	5	2	1	2	6.100000e-01	8.810000e+01	284	0	1
90	2	14	5	2	2	11	53	3	2	3	1	1	1	3.800000e-01	8.848000e+01	286	1	2
90	2	15	5	2	3	29	34	5	2	5	1	1	1	4.200000e-01	8.890000e+01	640	1	1
90	2	16	5	1	1	18	8	4	3	3	2	1	1	5.800000e-01	8.948000e+01	309	1	2
90	2	17	5	1	2	5	14	5	4	3	0	0	0	0	8.948000e+01	502	NaN	NaN
90	2	18	5	1	3	8	40	2	3	3	2	1	1	1.700000e-01	8.965000e+01	397	1	NaN
90	2	19	5	2	1	36	29	4	2	3	0	0	0	0	8.965000e+01	139	NaN	NaN
90	2	20	5	2	2	3	48	5	3	5	1	1	1	2.100000e-01	8.986000e+01	116	1	NaN
90	2	21	5	1	1	16	11	2	5	3	0	0	0	0	8.986000e+01	76	NaN	NaN
90	2	22	5	1	2	15	29	4	3	3	2	1	1	4.600000e-01	9.032000e+01	72	1	NaN
90	2	23	5	2	1	29	9	4	2	3	0	0	0	0	9.032000e+01	243	NaN	NaN
90	2	24	5	1	1	54	51	2	3	3	2	1	1	2.900000e-01	9.061000e+01	0	1	NaN
90	2	25	5	1	2	48	27	4	5	3	0	0	0	0	9.061000e+01	421	NaN	NaN
90	2	26	5	1	3	39	51	2	4	3	0	0	0	0	9.061000e+01	164	NaN	NaN
90	2	27	5	1	4	49	11	3	5	4	0	0	0	0	9.061000e+01	300	NaN	NaN
90	2	28	5	2	1	3	35	4	5	3	0	0	0	0	9.061000e+01	15	NaN	NaN
90	2	29	5	2	2	37	11	3	5	5	2	1	2	5.000000e-01	9.111000e+01	893	0	NaN
90	2	30	5	2	3	50	17	5	3	3	2	1	2	7.000000e-01	9.181000e+01	168	0	1
90	2	31	5	2	4	14	2	3	4	3	1	1	1	5.200000e-01	9.233000e+01	94	1	2
90	2	32	5	1	1	13	21	3	2	3	1	1	2	7.500000e-01	9.308000e+01	9	0	1
90	2	33	5	1	2	23	29	5	3	5	1	1	2	9.000000e-01	9.398000e+01	230	0	1
90	2	34	5	1	3	48	30	2	3	5	0	0	0	0	9.398000e+01	1369	NaN	NaN
90	2	35	5	1	4	10	52	4	2	5	0	0	0	0	9.398000e+01	386	NaN	NaN
90	2	36	5	1	5	26	19	4	3	5	0	0	0	0	9.398000e+01	914	NaN	NaN
90	2	37	5	2	1	42	1	5	4	2	0	0	0	0	9.398000e+01	205	NaN	NaN
90	2	38	5	2	2	37	39	3	4	2	0	0	0	0	9.398000e+01	0	NaN	NaN
90	2	39	5	2	3	46	43	3	2	3	1	1	1	3.900000e-01	9.437000e+01	1155	1	NaN
90	2	40	5	2	4	13	6	2	4	5	0	0	0	0	9.437000e+01	130	NaN	NaN
90	2	41	5	2	5	42	25	3	4	5	0	0	0	0	9.437000e+01	1068	NaN	NaN
90	2	42	5	1	1	18	19	5	3	2	0	0	0	0	9.437000e+01	1664	NaN	NaN
90	2	43	5	2	1	48	40	3	2	5	0	0	0	0	9.437000e+01	253	NaN	NaN
90	2	44	5	2	2	42	54	5	4	3	0	0	0	0	9.437000e+01	418	NaN	NaN
90	2	45	5	2	3	49	14	3	2	5	0	0	0	0	9.437000e+01	0	NaN	NaN
90	2	46	5	1	1	16	2	4	2	3	0	0	0	0	9.437000e+01	0	NaN	NaN
90	2	47	5	1	2	17	3	4	2	5	0	0	0	0	9.437000e+01	175	NaN	NaN
90	2	48	5	1	3	52	22	5	2	3	0	0	0	0	9.437000e+01	23	NaN	NaN
90	2	49	5	1	4	45	27	5	4	5	1	1	2	8.900000e-01	9.526000e+01	1045	0	NaN
90	2	50	5	1	5	37	36	5	2	3	0	0	0	0	9.526000e+01	9	NaN	NaN
90	2	51	5	1	6	42	51	4	5	4	1	1	2	6.300000e-01	9.589000e+01	168	0	NaN
90	2	52	5	2	1	48	10	4	2	3	0	0	0	0	9.589000e+01	0	NaN	NaN
90	2	53	5	1	1	47	4	2	4	3	0	0	0	0	9.589000e+01	78	NaN	NaN
90	2	54	5	1	2	23	51	3	5	4	0	0	0	0	9.589000e+01	282	NaN	NaN
90	2	55	5	1	3	23	47	4	3	4	1	1	2	5.300000e-01	9.642000e+01	3885	0	NaN
90	2	56	5	2	1	54	24	4	5	4	1	1	1	3.100000e-01	9.673000e+01	1919	1	1
90	2	57	5	2	2	19	39	2	4	4	2	1	2	8.100000e-01	9.754000e+01	1200	0	2
90	2	58	5	1	1	22	20	2	5	4	0	0	0	0	9.754000e+01	141	NaN	NaN
90	2	59	5	2	1	5	28	2	5	4	0	0	0	0	9.754000e+01	854	NaN	NaN
90	2	60	5	2	2	8	39	5	3	5	1	1	1	2.000000e-01	9.774000e+01	3	1	NaN
90	2	61	5	2	3	40	33	2	4	4	2	1	2	7.400000e-01	9.848000e+01	2800	0	2
90	2	62	5	2	4	25	17	3	2	4	0	0	0	0	9.848000e+01	158	NaN	NaN
90	2	63	5	2	5	38	9	5	4	4	2	1	2	6.000000e-01	9.908000e+01	935	0	NaN
90	2	64	5	1	1	54	10	4	3	4	1	1	2	7.300000e-01	9.981000e+01	222	0	2
90	2	65	5	1	2	24	12	2	3	4	0	0	0	0	9.981000e+01	179	NaN	NaN
90	2	66	5	1	3	7	5	4	5	4	1	1	2	5.400000e-01	1.003500e+02	106	0	NaN
90	2	67	5	1	4	51	36	2	5	4	0	0	0	0	1.003500e+02	387	NaN	NaN
90	2	68	5	1	5	1	37	5	4	4	2	1	1	3.400000e-01	1.006900e+02	19	1	NaN
90	2	69	5	2	1	11	34	5	4	4	2	1	2	4.300000e-01	1.011200e+02	847	0	1
90	2	70	5	2	2	42	17	3	4	4	2	1	2	6.100000e-01	1.017300e+02	123	0	1
90	2	71	5	2	3	43	29	5	2	3	0	0	0	0	1.017300e+02	372	NaN	NaN
90	2	72	5	2	4	16	2	2	5	5	2	1	2	7.200000e-01	1.024500e+02	0	0	NaN
90	2	73	5	2	5	51	32	3	4	4	2	1	2	6.300000e-01	1.030800e+02	1	0	1
90	2	74	5	2	6	16	28	4	5	3	0	0	0	0	1.030800e+02	2495	NaN	NaN
90	2	75	5	1	1	30	4	2	5	4	0	0	0	0	1.030800e+02	1913	NaN	NaN
90	2	76	5	1	2	1	40	3	4	5	0	0	0	0	1.030800e+02	683	NaN	NaN
90	2	77	5	2	1	5	31	2	3	2	1	1	1	4.800000e-01	1.035600e+02	1038	1	NaN
90	2	78	5	2	2	52	7	4	5	4	1	1	1	2.600000e-01	1.038200e+02	642	1	1
90	2	79	5	2	3	10	15	3	5	4	0	0	0	0	1.038200e+02	261	NaN	NaN
90	2	80	5	2	4	24	12	4	3	3	2	1	2	3.900000e-01	1.042100e+02	42	0	NaN
90	2	81	5	1	1	50	8	4	2	4	1	1	2	5.200000e-01	1.047300e+02	247	0	2
90	2	82	5	1	2	35	4	3	4	4	2	1	1	4.600000e-01	1.051900e+02	1257	1	2
90	2	83	5	1	3	16	53	3	5	5	2	1	1	3.200000e-01	1.055100e+02	117	1	1
90	2	84	5	1	4	36	17	2	5	3	0	0	0	0	1.055100e+02	429	NaN	NaN
